"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",36,0.163629192908827,0.317502508176152,0.215960324552449
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",37,0.260748417406908,0.337948213846517,0.294370996347464
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",38,0.28409888708658,0.290406395642998,0.287218016213911
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",39,0.310479288958816,0.400292020614291,0.349711307314465
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",40,0.341695625969285,0.338283909778273,0.339981208934314
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",41,0.412532501560134,0.355261822655677,0.381761218562394
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",42,0.198276580640628,0.343336770457502,0.251380955497073
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",43,0.388987619515391,0.360050919240049,0.373960331099179
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",44,0.521976068189976,0.412791166291606,0.461006980168585
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",45,0.33154426877212,0.412000073671603,0.367419279153078
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",46,0.361350062207868,0.402197569573218,0.380681206347592
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",47,0.489444309704012,0.361815487211121,0.416062245674038
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",48,0.288454190993359,0.382260753720482,0.328797553512088
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",49,0.332928723375734,0.377869657921591,0.353978473008472
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERB",50,0.326782441657714,0.375666103210706,0.349523356129177
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",1,0.277895012168217,0.335775438489098,0.304105630195391
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",2,0.299530678348295,0.307042518688343,0.303240084968454
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",3,0.371975382186792,0.345435857958979,0.358214725654995
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",4,0.409031330644202,0.382503248044408,0.395322748331588
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",5,0.323222696328919,0.296924511372228,0.309515998717931
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",6,0.321835334552332,0.281740956849886,0.300456450647604
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",7,0.331903137150225,0.26015690248041,0.291682891277047
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",8,0.416983771301948,0.32640239198818,0.366174424799159
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",9,0.435754888291365,0.315846849570949,0.366236004305731
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",10,0.362906100920169,0.256945556993336,0.300869116172387
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",11,0.373758373369384,0.253913212190523,0.302394409269518
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",12,0.39787942529977,0.393921765164203,0.395890704445046
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",13,0.267717349715675,0.259255861146899,0.263418673335951
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",14,0.346608999597676,0.259668799805255,0.296905290003576
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",15,0.319100971240825,0.303136233189961,0.310913798597723
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",16,0.286109388879873,0.306013620397617,0.295726963989163
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",17,0.295073894142484,0.336447134350024,0.314405258500173
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",18,0.419390692862451,0.375858868302847,0.396433318278217
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",19,0.375011158011481,0.374321124119212,0.374665823351307
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",20,0.371402763943207,0.442782427075912,0.403963665896776
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",21,0.30175165571211,0.36936389680158,0.332151943142102
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",22,0.302305962119656,0.382830899745072,0.337836335828088
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",23,0.272369876264565,0.329078782299901,0.298050867484679
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",24,0.390675931505285,0.395964966036245,0.39330266817586
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",25,0.312152028447922,0.356730561274097,0.332955798288464
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",26,0.325694141276796,0.351354293112191,0.338037957010752
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",27,0.293232080089869,0.34157546919975,0.315562993707938
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",28,0.275021418640707,0.382568734460388,0.32000052185301
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",29,0.278099519848436,0.377315729431734,0.320197991430537
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",30,0.317394725064745,0.457127192446611,0.374656304194474
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",31,0.287692287437281,0.398898743545091,0.33428951678016
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",32,0.337113703523789,0.358124934206722,0.34730182225988
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",33,0.290439612322792,0.318114097089448,0.30364759462993
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",34,0.259144168634387,0.350913139354508,0.298126397536941
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",35,0.23880909554378,0.440956022097429,0.309825573801365
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",36,0.22866142949595,0.341055599580767,0.27377191467884
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",37,0.258294382609069,0.317859930630063,0.284998073091497
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",38,0.252967111237969,0.291427067437184,0.27083854410621
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",39,0.407311867615482,0.378744122014955,0.392508873976841
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",40,0.278834290346888,0.381793911612625,0.322290916698688
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",41,0.268979527433495,0.370900769745489,0.311823052563706
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",42,0.319718431136834,0.343061319761201,0.33097881095241
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",43,0.356685686406717,0.358466114202228,0.357573684045538
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",44,0.442725010940803,0.434726375311455,0.43868923630759
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",45,0.45213693622737,0.42798839253631,0.439731375107835
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",46,0.27434897113538,0.317271151502385,0.294253054130517
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",47,0.187141360759137,0.392329071761308,0.253407222299267
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",48,0.306960936977532,0.415325720098531,0.35301433563347
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",49,0.291986263641277,0.432505761670322,0.348618720265768
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERT",50,0.304720354166036,0.442149670364555,0.360791033841698
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",1,0.298260671795736,0.331793613617117,0.314134792465162
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",2,0.294555107151001,0.301208800691176,0.297844798567144
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",3,0.369199685876582,0.344839686117199,0.356604155977432
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",4,0.364131651134299,0.371254795663647,0.367658725083015
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",5,0.292658145564204,0.294227447932295,0.293440698630703
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",6,0.310030324157545,0.287570851035287,0.29837854363644
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",7,0.314384942907886,0.261776677530631,0.285679027900005
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",8,0.385943808253327,0.3348754487353,0.358600591541861
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",9,0.389211302101435,0.295412201975635,0.335886124571749
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",10,0.315032804740898,0.26867563894766,0.290013416863969
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",11,0.379669316384943,0.294069733512997,0.331431745597335
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",12,0.353644569794275,0.341949797948909,0.347698873926272
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",13,0.271009545025902,0.264182556508115,0.267552507736302
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",14,0.337765331464723,0.262206205831879,0.295227891722902
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",15,0.313976653586648,0.330111437374563,0.321841952590257
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",16,0.375344353019781,0.365995036731893,0.370610740963325
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",17,0.251117723710131,0.308237000575009,0.276760955390364
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",18,0.408122121256724,0.373338251046801,0.389956047328054
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",19,0.371092490256944,0.379438373355569,0.37521902880801
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",20,0.37255117253594,0.440088185292602,0.403513238364627
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",21,0.273153302316949,0.360003284058356,0.310621694543023
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",22,0.273343799581295,0.354846631311863,0.308808035593603
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",23,0.272180726528627,0.320569758732785,0.294400129580716
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",24,0.380266225635811,0.389553151331725,0.384853670805165
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",25,0.307047137834485,0.342300400159354,0.32371681418318
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",26,0.318629378232354,0.335046138327772,0.326631608588662
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",27,0.287046751527009,0.346077910286476,0.31381036283895
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",28,0.264874685007177,0.377770264107366,0.311406103318435
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",29,0.287298750503639,0.382640993988546,0.328185573010625
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",30,0.31437013922638,0.453428204076353,0.371306577796163
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",31,0.275777277895936,0.400561096252229,0.326657936257368
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",32,0.341352570623296,0.361690990174184,0.351227594282194
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",33,0.290097933464754,0.317543215191792,0.303200764848005
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",34,0.254142287913299,0.350675497113744,0.294705200005438
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",35,0.235254452611352,0.442017735750941,0.307074887336054
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",36,0.267923476426606,0.349310987735431,0.303251421046765
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",37,0.206804848267098,0.299877650999994,0.244792951023384
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",38,0.212139836740124,0.280685423515836,0.241645730127779
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",39,0.410267277872607,0.375322226020363,0.392017528827474
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",40,0.266559821820084,0.37700479985999,0.312305334664442
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",41,0.26312740070031,0.371336587683992,0.308004340328385
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",42,0.328302873215833,0.342877995013272,0.335432180068985
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",43,0.361513380492692,0.365665600919057,0.363577636035353
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",44,0.439314532620001,0.435266079571551,0.437280935906306
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",45,0.560605441634077,0.421927701871959,0.481479871104476
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",46,0.252707101217323,0.315377439660378,0.280585415835397
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",47,0.18801169756912,0.388296437703179,0.253351524798876
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",48,0.333066550905454,0.411088103677345,0.367987207946282
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",49,0.292017400812602,0.433420058847221,0.348937588924511
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_OVERTPhi",50,0.327025422293923,0.442402924688433,0.376063616157929
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",1,0.29291959281724,0.215478184793642,0.2483007791551
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",2,0.289040003700112,0.402515323622123,0.3364677446115
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",3,0.270214097988422,0.166137868962747,0.205764143643754
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",4,0.270754259662517,0.240730886938737,0.254861410948503
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",5,0.301925704033426,0.342714175948167,0.321029530032614
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",6,0.374378329641665,0.256583156138527,0.304485061526537
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",7,0.314604034498505,0.306854637331935,0.310681019623914
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",8,0.277278451053835,0.281298633038817,0.279274075051839
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",9,0.339105633372769,0.272423972362478,0.302129292932054
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",10,0.271038150073443,0.26655046998796,0.268775578911963
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",11,0.345075966338897,0.278281443909191,0.308100093437342
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",12,0.354623681818257,0.399469457032373,0.375713084573815
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",13,0.380748917552363,0.426459440595939,0.402309933359382
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",14,0.314363563999602,0.203416929454404,0.247003785308967
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",15,0.30661842445075,0.256273081206318,0.279194294456071
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",16,0.28749090569376,0.359282635358673,0.319402336933051
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",17,0.345299739667618,0.415730710712026,0.377256142928538
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",18,0.304821313190484,0.416388224980115,0.351975393607371
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",19,0.369791929194013,0.419549720547556,0.393102531976831
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",20,0.348968860107538,0.492646334891636,0.408543550413107
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",21,0.2950380197307,0.295993390388664,0.295514932906901
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",22,0.305148592224323,0.401646812021824,0.346810289154522
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",23,0.249603500195074,0.348508488479779,0.290878431529105
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",24,0.323799393849837,0.446607129690593,0.375415091809618
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",25,0.269022557612078,0.295515091575887,0.281647205861527
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",26,0.245740636623614,0.31007030668848,0.274182707197692
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",27,0.272557802930315,0.34208170411552,0.303387714676894
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",28,0.283071797955454,0.329395892948271,0.304481980162661
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",29,0.254621284466682,0.217360982523144,0.234520389572924
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",30,0.312250750729346,0.379553746065628,0.342628423782136
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",31,0.34454791148846,0.447487778510489,0.389328363479692
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",32,0.235433090590687,0.277905891580024,0.254912427150476
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",33,0.26032761340372,0.297260610108452,0.277570945458742
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",34,0.312807039441612,0.376007826468251,0.341508004038345
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",35,0.325519659077982,0.488773806127173,0.390781676472572
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",36,0.290228188238967,0.420183297763628,0.343319441312543
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",37,0.319096843532198,0.232648994373983,0.269100570064659
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",38,0.258506096509774,0.327471733120662,0.288930519776498
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",39,0.253632893891554,0.34337251155112,0.291758041027936
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",40,0.332327586380236,0.582747492788468,0.423272520815359
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",41,0.281837874585715,0.346695423727511,0.310920365282736
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",42,0.272303314149858,0.522954512335702,0.358128501514899
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",43,0.301978348526575,0.521808319874814,0.382562186855991
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",44,0.313012682540736,0.483533603166406,0.380020980428878
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",45,0.336976529131068,0.490578652532948,0.399522582322409
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",46,0.318361162694051,0.401981404069336,0.355317797630408
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",47,0.31025315271814,0.46164154922028,0.371101772590491
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",48,0.378953789890366,0.386784671878221,0.3828291893324
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",49,0.32760830677879,0.345472733884439,0.336303448020457
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTEB",50,0.340185876231949,0.370851875619537,0.354857586482257
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",1,0.299799538711522,0.172344695397585,0.218868966077996
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",2,0.312416092011897,0.346925737181107,0.328767805194841
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",3,0.373362979886158,0.359880794350647,0.366497938349112
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",4,0.322834729943826,0.315900688323096,0.319330071535934
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",5,0.317765440671306,0.305607847997214,0.311568090120985
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",6,0.29455521054357,0.276261700058889,0.2851153205678
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",7,0.321207795340929,0.354233300331201,0.336913161383826
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",8,0.316281843452397,0.298966390316619,0.307380455138857
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",9,0.310229598280462,0.384135188307048,0.343249276045672
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",10,0.350731616073321,0.363387559291791,0.356947440505814
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",11,0.312795284831803,0.508473036182703,0.38732278869734
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",12,0.314086817973616,0.4013827126196,0.352409190344643
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",13,0.341733434209647,0.358937666580444,0.350124334596981
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",14,0.286826317811747,0.333309539152309,0.308325818392818
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",15,0.32328268483484,0.386894184421605,0.352239550741091
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",16,0.327971411674152,0.420964008093195,0.368694433069338
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",17,0.310424006996295,0.471054362474742,0.374230659286121
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",18,0.340403558685159,0.362089132138121,0.350911634387506
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",19,0.313189309952772,0.448264889220502,0.368746462974269
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",20,0.352437650454192,0.435016084789966,0.389396963837171
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",21,0.311922110418353,0.328344689884198,0.319922783954883
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",22,0.321035115928022,0.441905923438613,0.371895892448433
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",23,0.331568284304656,0.521236267625344,0.405310723501119
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",24,0.277836876046223,0.36379826848544,0.31505934576198
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",25,0.289726089899231,0.279561671625272,0.284553139834876
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",26,0.323478064235619,0.353470222263048,0.33780974276182
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",27,0.315582736583186,0.397956042315561,0.352014664339862
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",28,0.282342369796676,0.407376451801461,0.333526153554794
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",29,0.308054722253798,0.357449243623546,0.330918921930441
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",30,0.318126626209131,0.480851017023772,0.38291812806184
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",31,0.292278759599651,0.44476604447061,0.352748346021909
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",32,0.253294780737742,0.28590622041434,0.268614313610968
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",33,0.277290590656433,0.370501864992867,0.317190112627064
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",34,0.254490576166974,0.33738799263629,0.290134055069556
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",35,0.301209684269975,0.410092928640582,0.347317609453831
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",36,0.301313964198428,0.461485040854313,0.364583294306925
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",37,0.268784343050397,0.366851155590757,0.310252800743613
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",38,0.307448161984583,0.327530321880845,0.317171677514119
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.svm_SMOTET",39,0.295216120605047,0.384243014117418,0.333897143184831
