"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",16,0.783510248617454,0.899903970087578,0.83768329327471
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",17,0.777043696563548,0.90264723685357,0.835149290459845
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",18,0.786200440179092,0.907960812290506,0.842705131223595
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",19,0.783016408368751,0.91745625589587,0.844921906036866
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",20,0.791509974532197,0.91920455357376,0.850591446831956
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",21,0.801510499030654,0.916350738141603,0.85509204296847
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",22,0.802813350866653,0.917459710187617,0.856316268499229
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",23,0.789024478838392,0.904944891352345,0.843018396721485
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",24,0.755870538310491,0.90070661542226,0.821957000583962
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",25,0.764594245698216,0.901431617292751,0.827393431018077
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",26,0.768389535699649,0.903845523954573,0.830631361884336
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",27,0.76555199264283,0.907231188946514,0.830391711406183
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",28,0.777272800449792,0.90657298167748,0.83695850030916
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",29,0.768466913735754,0.902727294689372,0.830203999747823
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",30,0.770714831335142,0.893630792284339,0.827633990893683
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",31,0.75631034518936,0.891679129836483,0.818435021223911
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",32,0.774064626864269,0.895826624135151,0.830506419063207
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",33,0.773031025433943,0.89543181767889,0.829741674001044
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",34,0.752991428406872,0.895395274476826,0.818042229456929
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",35,0.77710306728308,0.888933809910188,0.829265185842229
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",36,0.778166525921472,0.888821419180579,0.829821328895095
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",37,0.776322665659179,0.893483752275338,0.83079293604291
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",38,0.774143510124616,0.890055817367126,0.828062988947266
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",39,0.773700492770835,0.89983974566383,0.832016390936713
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",40,0.773489384028695,0.893248338680336,0.829066382619006
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",41,0.820991254303136,0.928344435477221,0.871373821457305
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",42,0.82135801157724,0.926146610873766,0.870610502499662
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",43,0.82963995654684,0.94084437175556,0.881749780241265
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",44,0.828219245550807,0.942161025118547,0.881523485478103
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",45,0.825220183694085,0.943584059015048,0.880441816804545
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",46,0.79883297068964,0.940192884554997,0.86376757737702
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",47,0.819355105738596,0.941993828098666,0.876404939190998
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",48,0.803568302225814,0.920085089352308,0.857888502139277
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",49,0.822198034266225,0.936574789762033,0.875667329589434
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERB",50,0.817239861024846,0.948409808576676,0.877952533279975
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",1,0.541327621322427,0.553473594543884,0.547333232841058
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",2,0.512120467278233,0.563442391308067,0.536556982081582
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",3,0.537060274625033,0.549639472240735,0.543277067575925
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",4,0.739636861481971,0.731443503554233,0.735517365574947
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",5,0.729141651254983,0.900478408321455,0.805802935113131
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",6,0.819003819527284,0.919442269154,0.866321636517558
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",7,0.799021891545239,0.922070383918007,0.856147497492785
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",8,0.793412926732168,0.900642021137219,0.843633818167686
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",9,0.798043106081104,0.891763150578191,0.842304177501433
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",10,0.802398620582346,0.888933302638281,0.843452247348874
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",11,0.795709648152107,0.905497137837441,0.847060821629942
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",12,0.787219636573942,0.895377493367626,0.837822354956504
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",13,0.777521901878657,0.8932757776353,0.831389090426772
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",14,0.780928994336958,0.891034420982774,0.832356267992414
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",15,0.789501883800664,0.889831388177011,0.836669610438171
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",16,0.776788268993464,0.899239127782565,0.833540557660413
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",17,0.788358463420111,0.897959965561799,0.839597464507897
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",18,0.778052642382204,0.910580600755831,0.839116066675865
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",19,0.804976474204723,0.908573215465748,0.853643250559155
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",20,0.797788879283405,0.915257254372874,0.852495498955024
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",21,0.81289957681302,0.913900056913721,0.860446058714096
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",22,0.805891252447632,0.919611149045825,0.859003824078023
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",23,0.782677521315788,0.904215962762004,0.839068400167106
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",24,0.772937712033125,0.899062556175807,0.831243114439913
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",25,0.769188808473507,0.906263366192679,0.832118814664254
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",26,0.775322872771098,0.901480078796296,0.833655646639847
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",27,0.76966338122059,0.906463043484606,0.832480653865448
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",28,0.770266651793164,0.905353191805329,0.832364661240244
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",29,0.786171735677871,0.89728738759912,0.838062502566147
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",30,0.779247258033616,0.893317796566872,0.832392667313789
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",31,0.764874641638641,0.887376399949099,0.821584237292928
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",32,0.777934366806339,0.891040833066982,0.830654986752552
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",33,0.772248030337354,0.89556390458283,0.82934705871189
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",34,0.764709265459074,0.89305511787617,0.823913856601957
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",35,0.783492199128669,0.89197927942768,0.834223460274194
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",36,0.78126784498716,0.899210000915005,0.836100114403612
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",37,0.773797349433784,0.892379680761103,0.828868744614418
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",38,0.778417215026976,0.889891575062037,0.830430104607673
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",39,0.781894318161402,0.893495304116644,0.833977830951081
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",40,0.773601109502404,0.895393072846251,0.830053312252859
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",41,0.822497046677662,0.924188060853657,0.87038235724267
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",42,0.822164063499202,0.933053159758695,0.874105799695955
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",43,0.828340137070883,0.943136717771344,0.882018860071279
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",44,0.825771152258736,0.94237683993138,0.880229044638034
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",45,0.82477884982474,0.946087747021549,0.881278313353881
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",46,0.810829732404191,0.940786970149621,0.870987409681122
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",47,0.819607014885806,0.937410495559958,0.874559545844933
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",48,0.803471085841575,0.923270602848004,0.859215062281676
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",49,0.824339999746722,0.941538047994462,0.879049915409606
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERT",50,0.807218512322121,0.95612431157532,0.875384223561205
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",1,0.325304890993363,0.730318619288571,0.450115437036146
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",2,0.314909096833878,0.689405669348384,0.432334809756756
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",3,0.298483887728865,0.794480568804566,0.433938446002106
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",4,0.306444051574983,0.719701825979519,0.429857680673406
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",5,0.337862682826393,0.908292083152303,0.492519883375475
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",6,0.374720863971703,0.917371653236556,0.532095486825801
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",7,0.405420106132835,0.915134044851878,0.561906138135965
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",8,0.552409998980408,0.91860102924827,0.68992602216107
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",9,0.585281788283756,0.914980332928045,0.713903681135451
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",10,0.70506228992168,0.907155487853705,0.793442591191004
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",11,0.793309088946007,0.909483772146191,0.847433365711541
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",12,0.733542925064687,0.901510885315201,0.808899288321431
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",13,0.775884991539889,0.899592619441798,0.833171875708908
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",14,0.751729108385246,0.898509463980617,0.818591601898526
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",15,0.782400330995911,0.896991090086486,0.835786246105418
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",16,0.761538454185753,0.891287078960293,0.821320061598033
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",17,0.746722651756245,0.896876324653006,0.814940721008979
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",18,0.647020611698629,0.904429831516903,0.754371169747069
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",19,0.693093410243617,0.902810433113655,0.784172510762202
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",20,0.683454044250055,0.906884966801679,0.77947430569572
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",21,0.592626378472285,0.910967085972971,0.718097195596408
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",22,0.532960838531455,0.913732036030611,0.673236732797685
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",23,0.629749532162879,0.902479145139148,0.741842034230646
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",24,0.683282219079651,0.900707036333524,0.77707231968072
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",25,0.679721707606844,0.904777133694489,0.77626646645365
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",26,0.525511572076217,0.908258842266442,0.665797713883489
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",27,0.454419776118946,0.912398292603936,0.606681806955905
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",28,0.466700293262167,0.909860597770594,0.616946494083015
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",29,0.708251667423901,0.908184291581152,0.795853414739005
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",30,0.717164268722766,0.902276252654814,0.799140543143464
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",31,0.551004770963572,0.90546204882622,0.68510164742607
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",32,0.773243150759054,0.902598331553128,0.832928394632009
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",33,0.774583910712525,0.905387991044563,0.834893690878953
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",34,0.76608792727793,0.899320542413791,0.827374932738004
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",35,0.775900040698499,0.903008179421581,0.834642507276747
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",36,0.789116616005323,0.903924210234599,0.842627777015612
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",37,0.786800251696764,0.904552264855062,0.841577308924095
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",38,0.783159570524441,0.890261622535574,0.833283231801819
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",39,0.768690292291076,0.902228683533866,0.83012335187185
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",40,0.791315611128634,0.902745705800552,0.843365895603146
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",41,0.837096969128282,0.948903673921269,0.889500675742084
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",42,0.843261694564311,0.951162619137573,0.89396804969221
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",43,0.832063293684481,0.955740062295339,0.889623818503053
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",44,0.839868377795093,0.954124146360383,0.893357902253304
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",45,0.806076240566084,0.958669394358716,0.875775642741134
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",46,0.838210250677191,0.951621714536137,0.891322863145001
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",47,0.830463040268785,0.947117661110473,0.88496259182806
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",48,0.793313174709571,0.944013601142009,0.862127306503863
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",49,0.821101867682649,0.94662515194346,0.879406912522667
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_UNDERTPhi",50,0.804650285768534,0.951027923247991,0.871737071503573
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",1,0.540584962415665,0.524926483537356,0.532640666511508
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",2,0.452956266902015,0.487299165262515,0.469500527646308
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",3,0.472671712879519,0.484899910090443,0.478707734397355
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",4,0.648736382225626,0.688772272110343,0.668155126380138
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",5,0.74235654663105,0.902768265877194,0.814741747457945
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",6,0.780910331258246,0.909281593368364,0.840221018617374
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",7,0.773357654539427,0.906748766724289,0.834757954157411
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",8,0.769843834402865,0.892209164232381,0.826522047908257
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",9,0.765822056529445,0.891820522159473,0.824032677630081
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",10,0.794353894797384,0.898413481442438,0.843185257631254
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",11,0.79873596750738,0.900654618620778,0.846639076462208
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",12,0.779351676921682,0.89739630091723,0.83421876301836
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",13,0.770797806810137,0.902156503849046,0.831320078660546
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",14,0.770050781576612,0.904215397897569,0.831757557311833
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",15,0.765255774325465,0.902794857334878,0.82835492459743
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",16,0.783270409901446,0.903364331935206,0.83904183047329
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",17,0.775052636342174,0.909772268381682,0.837026320187014
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",18,0.776606145914328,0.91123049595122,0.838549402172122
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",19,0.77938712591945,0.913548285872089,0.841151727295975
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",20,0.789787517093793,0.918918832436178,0.849473782642798
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",21,0.794516696628387,0.917642374983745,0.851652396727162
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",22,0.785216022638213,0.918795463710272,0.846770019348413
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",23,0.784605955366203,0.911449294557853,0.8432844915358
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",24,0.76344437764425,0.907870886919287,0.829417332494038
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",25,0.771032518045855,0.90591596703205,0.833049643938487
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",26,0.777768729192068,0.912340086999774,0.839696927509844
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",27,0.777749908519986,0.910499995336969,0.8389057644404
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",28,0.768853715416245,0.909202263355348,0.833158782649608
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",29,0.776626479101584,0.905718359344273,0.836219595888567
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",30,0.764937956446674,0.897246424527222,0.825826369520815
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",31,0.761446856983269,0.892549645129408,0.821802369131033
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",32,0.776248515915985,0.891590557371782,0.829931206252701
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",33,0.769643718733214,0.889990617301171,0.825453744195312
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",34,0.768081175787676,0.887459329370077,0.823466176807748
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",35,0.771894026522156,0.886664334689918,0.825308194735122
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",36,0.779268611544832,0.89104534764333,0.831416952557815
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",37,0.76863970551577,0.889778613869703,0.824784873327334
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",38,0.772757510104174,0.887761724582607,0.826277137324032
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",39,0.776127977562763,0.894275304090523,0.831023371148005
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",40,0.775064419742462,0.890191020642823,0.828648110244092
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",41,0.817416144790881,0.931171047649898,0.870593415302788
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",42,0.827183945965432,0.935531176264273,0.87802772007435
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",43,0.823240693528855,0.947886844678495,0.881177675312783
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",44,0.839676356892786,0.948130763756014,0.890613955357454
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",45,0.835122755734896,0.949865741162034,0.888806282747952
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",46,0.84050414840427,0.949159057169665,0.891533247777475
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",47,0.830930552527738,0.94918357230374,0.886129287086316
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",48,0.81331907915428,0.929252091825939,0.867429082051123
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",49,0.818176085700778,0.937354947111807,0.873720130496915
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERB",50,0.828860703194409,0.927297105387667,0.875320118825005
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERT",1,0.559896564264137,0.503574016483989,0.530243838966815
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERT",2,0.57332245259049,0.507739367604426,0.538541596925934
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERT",3,0.534589069837546,0.505843781602832,0.519819335415633
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERT",4,0.593087475192667,0.649392912622418,0.619964398202738
"DS24","Water Consumption of Oporto - Rotunda AEP (Half-Hourly)","mc.svm_OVERT",5,0.70948754862222,0.899653645260238,0.793333812857886
