dataset_id,workflow,model_family,strategy,iteration,sera
DS19,mc.rpart_UNDERB,rpart,UNDERB,5,0.03928750504911729
DS19,mc.rpart_UNDERB,rpart,UNDERB,6,0.04108630846000342
DS19,mc.rpart_UNDERB,rpart,UNDERB,7,0.05424970790483469
DS19,mc.rpart_UNDERB,rpart,UNDERB,8,0.05326454404815387
DS19,mc.rpart_UNDERB,rpart,UNDERB,9,0.03657009996174446
DS19,mc.rpart_UNDERB,rpart,UNDERB,10,0.029559096054993992
DS19,mc.rpart_UNDERB,rpart,UNDERB,11,0.03784539702588077
DS19,mc.rpart_UNDERB,rpart,UNDERB,12,0.04001852518087231
DS19,mc.rpart_UNDERB,rpart,UNDERB,13,0.035540578304610666
DS19,mc.rpart_UNDERB,rpart,UNDERB,14,0.03145947609849068
DS19,mc.rpart_UNDERB,rpart,UNDERB,15,0.025377341847352682
DS19,mc.rpart_UNDERB,rpart,UNDERB,16,0.04072853924662159
DS19,mc.rpart_UNDERB,rpart,UNDERB,17,0.03767006497995947
DS19,mc.rpart_UNDERB,rpart,UNDERB,18,0.04768104680396659
DS19,mc.rpart_UNDERB,rpart,UNDERB,19,0.031234129196550907
DS19,mc.rpart_UNDERB,rpart,UNDERB,20,0.027147999694250552
DS19,mc.rpart_UNDERB,rpart,UNDERB,21,0.03352031919471087
DS19,mc.rpart_UNDERB,rpart,UNDERB,22,0.037482245064346276
DS19,mc.rpart_UNDERB,rpart,UNDERB,23,0.038921868004316844
DS19,mc.rpart_UNDERB,rpart,UNDERB,24,0.03261683662824954
DS19,mc.rpart_UNDERB,rpart,UNDERB,25,0.020952502491130023
DS19,mc.rpart_UNDERB,rpart,UNDERB,26,0.022080908166553802
DS19,mc.rpart_UNDERB,rpart,UNDERB,27,0.02000477464798688
DS19,mc.rpart_UNDERB,rpart,UNDERB,28,0.013755256847901293
DS19,mc.rpart_UNDERB,rpart,UNDERB,29,0.012659235608465836
DS19,mc.rpart_UNDERB,rpart,UNDERB,30,0.014877099339050135
DS19,mc.rpart_UNDERB,rpart,UNDERB,31,0.02522444518721737
DS19,mc.rpart_UNDERB,rpart,UNDERB,32,0.022391348408536006
DS19,mc.rpart_UNDERB,rpart,UNDERB,33,0.022227179853529868
DS19,mc.rpart_UNDERB,rpart,UNDERB,34,0.02141916957270842
DS19,mc.rpart_UNDERB,rpart,UNDERB,35,0.021709430890216663
DS19,mc.rpart_UNDERB,rpart,UNDERB,36,0.028455679573226044
DS19,mc.rpart_UNDERB,rpart,UNDERB,37,0.021899660614316283
DS19,mc.rpart_UNDERB,rpart,UNDERB,38,0.019590709089256687
DS19,mc.rpart_UNDERB,rpart,UNDERB,39,0.02235088164682439
DS19,mc.rpart_UNDERB,rpart,UNDERB,40,0.019143241228484882
DS19,mc.rpart_UNDERB,rpart,UNDERB,41,0.02607679003523328
DS19,mc.rpart_UNDERB,rpart,UNDERB,42,0.021267871269487162
DS19,mc.rpart_UNDERB,rpart,UNDERB,43,0.01862730493996844
DS19,mc.rpart_UNDERB,rpart,UNDERB,44,0.01487169215035975
DS19,mc.rpart_UNDERB,rpart,UNDERB,45,0.01375818414063649
DS19,mc.rpart_UNDERB,rpart,UNDERB,46,0.017407372809459757
DS19,mc.rpart_UNDERB,rpart,UNDERB,47,0.01478478686756145
DS19,mc.rpart_UNDERB,rpart,UNDERB,48,0.010959412299446272
DS19,mc.rpart_UNDERB,rpart,UNDERB,49,0.017756842855348058
DS19,mc.rpart_UNDERB,rpart,UNDERB,50,0.013252241520803853
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,0.046092903487081484
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,0.04375202669208507
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,0.03984797247671232
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,0.05080624447850747
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,0.05035503045366313
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,0.044600062821911764
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,0.048543101858726324
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,0.0500111411411212
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,0.04056919110409694
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,0.037062157212542024
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,0.05438756861543332
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,0.04939717016700981
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,0.048018711127022023
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,0.03905232183504914
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,0.048171301995962736
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,0.04676359220561125
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,0.035523687480162214
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,0.031897653442406644
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,0.04832910025326579
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,0.03384566430524359
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,0.03479179061485332
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,0.03907564967190837
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,0.03177767745485452
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,0.03440956118214079
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,0.015760928708148304
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,0.016094432642769045
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,0.01751418398762498
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,0.015092272784250474
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,0.014503270860292945
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,0.018329794341648678
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,0.02403489978880652
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,0.029454832867863417
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,0.024872706988133906
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,0.024361642015290827
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,0.02521594534354676
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,0.01920470132899524
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,0.022147090998604214
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,0.023109571191732927
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,0.02089730454157054
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,0.02055838606579753
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,0.024306931911724547
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,0.021588971582436178
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,0.024764539163816452
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,0.020666844299460377
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,0.018436338103267346
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,0.020102752257096783
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,0.016051938255893756
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,0.018123167975373475
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,0.01849889272395666
DS19,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,0.010178597284126959
DS19,mc.rpart_UNDERT,rpart,UNDERT,1,0.03931092849726
DS19,mc.rpart_UNDERT,rpart,UNDERT,2,0.04684097850027276
DS19,mc.rpart_UNDERT,rpart,UNDERT,3,0.047928145724065244
DS19,mc.rpart_UNDERT,rpart,UNDERT,4,0.05184989445058511
DS19,mc.rpart_UNDERT,rpart,UNDERT,5,0.03761269021900412
DS19,mc.rpart_UNDERT,rpart,UNDERT,6,0.04640490000765023
DS19,mc.rpart_UNDERT,rpart,UNDERT,7,0.033113490685137296
DS19,mc.rpart_UNDERT,rpart,UNDERT,8,0.03837755834722296
DS19,mc.rpart_UNDERT,rpart,UNDERT,9,0.05637743974914503
DS19,mc.rpart_UNDERT,rpart,UNDERT,10,0.045919157621365815
DS19,mc.rpart_UNDERT,rpart,UNDERT,11,0.04306773418858092
DS19,mc.rpart_UNDERT,rpart,UNDERT,12,0.05111224563991558
DS19,mc.rpart_UNDERT,rpart,UNDERT,13,0.05365049184166892
DS19,mc.rpart_UNDERT,rpart,UNDERT,14,0.03103199839461309
DS19,mc.rpart_UNDERT,rpart,UNDERT,15,0.04382509862434673
DS19,mc.rpart_UNDERT,rpart,UNDERT,16,0.03438928920523596
DS19,mc.rpart_UNDERT,rpart,UNDERT,17,0.03649700166225718
DS19,mc.rpart_UNDERT,rpart,UNDERT,18,0.03885574329409073
DS19,mc.rpart_UNDERT,rpart,UNDERT,19,0.030857388498760744
DS19,mc.rpart_UNDERT,rpart,UNDERT,20,0.03640290336375656
DS19,mc.rpart_UNDERT,rpart,UNDERT,21,0.039373002338908517
DS19,mc.rpart_UNDERT,rpart,UNDERT,22,0.03434249228187257
DS19,mc.rpart_UNDERT,rpart,UNDERT,23,0.033183539779573876
DS19,mc.rpart_UNDERT,rpart,UNDERT,24,0.037988657179220425
DS19,mc.rpart_UNDERT,rpart,UNDERT,25,0.02241629532430608
DS19,mc.rpart_UNDERT,rpart,UNDERT,26,0.018932190823141338
DS19,mc.rpart_UNDERT,rpart,UNDERT,27,0.019321235083089517
DS19,mc.rpart_UNDERT,rpart,UNDERT,28,0.020181415508866242
DS19,mc.rpart_UNDERT,rpart,UNDERT,29,0.01830341164149426
DS19,mc.rpart_UNDERT,rpart,UNDERT,30,0.014865887701043653
DS19,mc.rpart_UNDERT,rpart,UNDERT,31,0.03024089024996102
DS19,mc.rpart_UNDERT,rpart,UNDERT,32,0.025796738959383277
DS19,mc.rpart_UNDERT,rpart,UNDERT,33,0.02461038436593917
DS19,mc.rpart_UNDERT,rpart,UNDERT,34,0.02226314201230754
DS19,mc.rpart_UNDERT,rpart,UNDERT,35,0.024705486503668425
DS19,mc.rpart_UNDERT,rpart,UNDERT,36,0.013741282945030572
DS19,mc.rpart_UNDERT,rpart,UNDERT,37,0.023175890980247887
DS19,mc.rpart_UNDERT,rpart,UNDERT,38,0.016727751861722748
DS19,mc.rpart_UNDERT,rpart,UNDERT,39,0.021827617259574855
DS19,mc.rpart_UNDERT,rpart,UNDERT,40,0.024917417673591413
DS19,mc.rpart_UNDERT,rpart,UNDERT,41,0.0224008387759928
DS19,mc.rpart_UNDERT,rpart,UNDERT,42,0.018448683810683635
DS19,mc.rpart_UNDERT,rpart,UNDERT,43,0.01872758922265576
DS19,mc.rpart_UNDERT,rpart,UNDERT,44,0.017743700902981295
DS19,mc.rpart_UNDERT,rpart,UNDERT,45,0.02671849648289348
DS19,mc.rpart_UNDERT,rpart,UNDERT,46,0.0152048354891972
DS19,mc.rpart_UNDERT,rpart,UNDERT,47,0.018524752314559353
DS19,mc.rpart_UNDERT,rpart,UNDERT,48,0.011735655804663556
DS19,mc.rpart_UNDERT,rpart,UNDERT,49,0.012583295791166182
DS19,mc.rpart_UNDERT,rpart,UNDERT,50,0.015963993460352308
DS19,mc.rpart,rpart,baseline,1,0.02033978180496206
DS19,mc.rpart,rpart,baseline,2,0.020885806610237947
DS19,mc.rpart,rpart,baseline,3,0.027508514737722468
DS19,mc.rpart,rpart,baseline,4,0.027336880853326723
DS19,mc.rpart,rpart,baseline,5,0.02413761396896122
DS19,mc.rpart,rpart,baseline,6,0.026340046451313038
DS19,mc.rpart,rpart,baseline,7,0.025653675175382088
DS19,mc.rpart,rpart,baseline,8,0.0247867472371815
DS19,mc.rpart,rpart,baseline,9,0.02230494028013426
DS19,mc.rpart,rpart,baseline,10,0.020621510879511
DS19,mc.rpart,rpart,baseline,11,0.023196554255173193
DS19,mc.rpart,rpart,baseline,12,0.024084642474628066
DS19,mc.rpart,rpart,baseline,13,0.02394211577996804
DS19,mc.rpart,rpart,baseline,14,0.026176386612554496
DS19,mc.rpart,rpart,baseline,15,0.028597247420228403
DS19,mc.rpart,rpart,baseline,16,0.02695832824519926
DS19,mc.rpart,rpart,baseline,17,0.029237239906605046
DS19,mc.rpart,rpart,baseline,18,0.030405972394991522
DS19,mc.rpart,rpart,baseline,19,0.0329008625385321
DS19,mc.rpart,rpart,baseline,20,0.0289332090134165
DS19,mc.rpart,rpart,baseline,21,0.029037028483805686
DS19,mc.rpart,rpart,baseline,22,0.03266973186345718
DS19,mc.rpart,rpart,baseline,23,0.026020056041160925
DS19,mc.rpart,rpart,baseline,24,0.026466434605802152
DS19,mc.rpart,rpart,baseline,25,0.02028064050638242
DS19,mc.rpart,rpart,baseline,26,0.01789500379320314
DS19,mc.rpart,rpart,baseline,27,0.0168626281711935
DS19,mc.rpart,rpart,baseline,28,0.018297665471592842
DS19,mc.rpart,rpart,baseline,29,0.018115538906305125
DS19,mc.rpart,rpart,baseline,30,0.0154815213690404
DS19,mc.rpart,rpart,baseline,31,0.01938146213451077
DS19,mc.rpart,rpart,baseline,32,0.018786442227297886
DS19,mc.rpart,rpart,baseline,33,0.014474528583542737
DS19,mc.rpart,rpart,baseline,34,0.01421030735358149
DS19,mc.rpart,rpart,baseline,35,0.015699410285240703
DS19,mc.rpart,rpart,baseline,36,0.015607774936906125
DS19,mc.rpart,rpart,baseline,37,0.01615314627786209
DS19,mc.rpart,rpart,baseline,38,0.01352758307899629
DS19,mc.rpart,rpart,baseline,39,0.014029139378162596
DS19,mc.rpart,rpart,baseline,40,0.013841692785912034
DS19,mc.rpart,rpart,baseline,41,0.013657663895106137
DS19,mc.rpart,rpart,baseline,42,0.01042591425333052
DS19,mc.rpart,rpart,baseline,43,0.007942053564437258
DS19,mc.rpart,rpart,baseline,44,0.008939537114266493
DS19,mc.rpart,rpart,baseline,45,0.00899575171333342
DS19,mc.rpart,rpart,baseline,46,0.006751276636818926
DS19,mc.rpart,rpart,baseline,47,0.00860071048732288
DS19,mc.rpart,rpart,baseline,48,0.006912960214438937
DS19,mc.rpart,rpart,baseline,49,0.006272654353869429
DS19,mc.rpart,rpart,baseline,50,0.006567005516098417
DS19,mc.svm_OVERB,svm,OVERB,1,0.029771154431353385
DS19,mc.svm_OVERB,svm,OVERB,2,0.029491464841256157
DS19,mc.svm_OVERB,svm,OVERB,3,0.03721805840764534
DS19,mc.svm_OVERB,svm,OVERB,4,0.03898158180591363
DS19,mc.svm_OVERB,svm,OVERB,5,0.03679859596841391
DS19,mc.svm_OVERB,svm,OVERB,6,0.039001550461544576
DS19,mc.svm_OVERB,svm,OVERB,7,0.03618921244959713
DS19,mc.svm_OVERB,svm,OVERB,8,0.037809483925039356
DS19,mc.svm_OVERB,svm,OVERB,9,0.03837006935457138
DS19,mc.svm_OVERB,svm,OVERB,10,0.03585711782448003
DS19,mc.svm_OVERB,svm,OVERB,11,0.038042030731649495
DS19,mc.svm_OVERB,svm,OVERB,12,0.04185847300392254
DS19,mc.svm_OVERB,svm,OVERB,13,0.04236017334440642
DS19,mc.svm_OVERB,svm,OVERB,14,0.04219687222293725
DS19,mc.svm_OVERB,svm,OVERB,15,0.0379071557635709
DS19,mc.svm_OVERB,svm,OVERB,16,0.04153534542639166
DS19,mc.svm_OVERB,svm,OVERB,17,0.060152856183352046
DS19,mc.svm_OVERB,svm,OVERB,18,0.06398773823264507
DS19,mc.svm_OVERB,svm,OVERB,19,0.0642543454628783
DS19,mc.svm_OVERB,svm,OVERB,20,0.04866995317124197
DS19,mc.svm_OVERB,svm,OVERB,21,0.06249068784485786
DS19,mc.svm_OVERB,svm,OVERB,22,0.05866429832701604
DS19,mc.svm_OVERB,svm,OVERB,23,0.05966747665823316
DS19,mc.svm_OVERB,svm,OVERB,24,0.05495446043414197
DS19,mc.svm_OVERB,svm,OVERB,25,0.03423293100362456
DS19,mc.svm_OVERB,svm,OVERB,26,0.028284520130512924
DS19,mc.svm_OVERB,svm,OVERB,27,0.029346892333140272
DS19,mc.svm_OVERB,svm,OVERB,28,0.02966522116273872
DS19,mc.svm_OVERB,svm,OVERB,29,0.0277747062969292
DS19,mc.svm_OVERB,svm,OVERB,30,0.023585897484267152
DS19,mc.svm_OVERB,svm,OVERB,31,0.02636452698087838
DS19,mc.svm_OVERB,svm,OVERB,32,0.027178731580777136
DS19,mc.svm_OVERB,svm,OVERB,33,0.01481848482385555
DS19,mc.svm_OVERB,svm,OVERB,34,0.015290017860704623
DS19,mc.svm_OVERB,svm,OVERB,35,0.015352179812270666
DS19,mc.svm_OVERB,svm,OVERB,36,0.014766169263880252
DS19,mc.svm_OVERB,svm,OVERB,37,0.012964957582031394
DS19,mc.svm_OVERB,svm,OVERB,38,0.012544066757707252
DS19,mc.svm_OVERB,svm,OVERB,39,0.012864776400521251
DS19,mc.svm_OVERB,svm,OVERB,40,0.013086248250020605
DS19,mc.svm_OVERB,svm,OVERB,41,0.012766530204996468
DS19,mc.svm_OVERB,svm,OVERB,42,0.01088569723566936
DS19,mc.svm_OVERB,svm,OVERB,43,0.010501803228297319
DS19,mc.svm_OVERB,svm,OVERB,44,0.009970458578224426
DS19,mc.svm_OVERB,svm,OVERB,45,0.01003092197116591
DS19,mc.svm_OVERB,svm,OVERB,46,0.009280763208113114
DS19,mc.svm_OVERB,svm,OVERB,47,0.00916896607930095
DS19,mc.svm_OVERB,svm,OVERB,48,0.008975226216938966
DS19,mc.svm_OVERB,svm,OVERB,49,0.009217983783560193
DS19,mc.svm_OVERB,svm,OVERB,50,0.009121915193158536
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,1,0.02639816081602953
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,2,0.03030862917100549
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,3,0.03414653322977714
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,4,0.03696821881650899
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,5,0.03676378417847208
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,6,0.034912275385055196
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,7,0.0364932773039879
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,8,0.03630319151093783
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,9,0.03636847530030823
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,10,0.037295816017513854
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,11,0.03759479862924515
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,12,0.038608229284173054
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,13,0.0391702497166173
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,14,0.04003692481516153
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,15,0.03872524140093451
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,16,0.03574856237417267
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,17,0.049881058134043685
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,18,0.05610849944377271
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,19,0.054562077951509476
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,20,0.052033874827842094
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,21,0.05110304820900006
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,22,0.05621369055284422
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,23,0.05531167624288324
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,24,0.047867877202846534
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,25,0.03323605019903684
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,26,0.027460487606084407
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,27,0.029226062387516013
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,28,0.0295551724538309
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,29,0.026394837029494685
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,30,0.023568837967046525
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,31,0.01902371651822605
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,32,0.02454361528183682
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,33,0.013536788980655105
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,34,0.013546506492973554
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,35,0.014034269286199448
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,36,0.013446125314783319
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,37,0.011635000320339378
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,38,0.011004491229677567
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,39,0.011782116429573934
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,40,0.011408031864274385
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,41,0.012030719899597428
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,42,0.010884125230723803
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,43,0.010021089010342325
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,44,0.010641917645384988
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,45,0.010735419041357512
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,46,0.009144423278452968
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,47,0.008566295049859162
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,48,0.008400445872483871
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,49,0.008374243578504161
DS19,mc.svm_OVERTPhi,svm,OVERTPhi,50,0.00884946079142975
DS19,mc.svm_OVERT,svm,OVERT,1,0.026301674317412867
DS19,mc.svm_OVERT,svm,OVERT,2,0.030289506591790413
DS19,mc.svm_OVERT,svm,OVERT,3,0.03417398180665033
DS19,mc.svm_OVERT,svm,OVERT,4,0.03707555159065659
DS19,mc.svm_OVERT,svm,OVERT,5,0.03670837671065003
DS19,mc.svm_OVERT,svm,OVERT,6,0.0347880389731391
DS19,mc.svm_OVERT,svm,OVERT,7,0.03641855061809792
DS19,mc.svm_OVERT,svm,OVERT,8,0.03633651342718242
DS19,mc.svm_OVERT,svm,OVERT,9,0.03490115515898171
DS19,mc.svm_OVERT,svm,OVERT,10,0.037246762689762195
DS19,mc.svm_OVERT,svm,OVERT,11,0.037635899302462535
DS19,mc.svm_OVERT,svm,OVERT,12,0.038319770581391896
DS19,mc.svm_OVERT,svm,OVERT,13,0.03894371291287619
DS19,mc.svm_OVERT,svm,OVERT,14,0.04001574646962546
DS19,mc.svm_OVERT,svm,OVERT,15,0.0387823737546182
DS19,mc.svm_OVERT,svm,OVERT,16,0.035636326529034264
DS19,mc.svm_OVERT,svm,OVERT,17,0.049998845981472514
DS19,mc.svm_OVERT,svm,OVERT,18,0.05596426596808679
DS19,mc.svm_OVERT,svm,OVERT,19,0.052800094955671055
DS19,mc.svm_OVERT,svm,OVERT,20,0.050294140002097566
DS19,mc.svm_OVERT,svm,OVERT,21,0.051135265218249286
DS19,mc.svm_OVERT,svm,OVERT,22,0.056262662392712416
DS19,mc.svm_OVERT,svm,OVERT,23,0.05524028625266936
DS19,mc.svm_OVERT,svm,OVERT,24,0.047870045432257646
DS19,mc.svm_OVERT,svm,OVERT,25,0.033268444627118345
DS19,mc.svm_OVERT,svm,OVERT,26,0.02756926408560213
DS19,mc.svm_OVERT,svm,OVERT,27,0.029257732665501586
DS19,mc.svm_OVERT,svm,OVERT,28,0.029559828316203983
DS19,mc.svm_OVERT,svm,OVERT,29,0.026366833442430827
DS19,mc.svm_OVERT,svm,OVERT,30,0.02357091407206637
DS19,mc.svm_OVERT,svm,OVERT,31,0.01881304834133783
DS19,mc.svm_OVERT,svm,OVERT,32,0.0243067486324434
DS19,mc.svm_OVERT,svm,OVERT,33,0.013741284866040702
DS19,mc.svm_OVERT,svm,OVERT,34,0.013348563390766476
DS19,mc.svm_OVERT,svm,OVERT,35,0.013834412521072427
DS19,mc.svm_OVERT,svm,OVERT,36,0.013351001288909023
DS19,mc.svm_OVERT,svm,OVERT,37,0.011678164844044193
DS19,mc.svm_OVERT,svm,OVERT,38,0.010957436581949486
DS19,mc.svm_OVERT,svm,OVERT,39,0.011821792799101968
DS19,mc.svm_OVERT,svm,OVERT,40,0.011425992400924208
DS19,mc.svm_OVERT,svm,OVERT,41,0.012108899767811553
DS19,mc.svm_OVERT,svm,OVERT,42,0.010983247388847501
DS19,mc.svm_OVERT,svm,OVERT,43,0.009915431398823825
DS19,mc.svm_OVERT,svm,OVERT,44,0.010351283431952078
DS19,mc.svm_OVERT,svm,OVERT,45,0.010729324208433236
DS19,mc.svm_OVERT,svm,OVERT,46,0.00914046300575167
DS19,mc.svm_OVERT,svm,OVERT,47,0.008369022478480892
DS19,mc.svm_OVERT,svm,OVERT,48,0.00834985412803075
DS19,mc.svm_OVERT,svm,OVERT,49,0.008388648946560119
DS19,mc.svm_OVERT,svm,OVERT,50,0.008773723916541621
DS19,mc.svm_SMOTEB,svm,SMOTEB,1,0.04644271482583936
DS19,mc.svm_SMOTEB,svm,SMOTEB,2,0.046359694431740386
DS19,mc.svm_SMOTEB,svm,SMOTEB,3,0.06178538385922984
DS19,mc.svm_SMOTEB,svm,SMOTEB,4,0.08839434571884194
DS19,mc.svm_SMOTEB,svm,SMOTEB,5,0.04703522618471411
DS19,mc.svm_SMOTEB,svm,SMOTEB,6,0.04850729438500387
DS19,mc.svm_SMOTEB,svm,SMOTEB,7,0.052310660961048396
DS19,mc.svm_SMOTEB,svm,SMOTEB,8,0.04405066375073207
DS19,mc.svm_SMOTEB,svm,SMOTEB,9,0.04374047667337722
DS19,mc.svm_SMOTEB,svm,SMOTEB,10,0.03845419421312914
DS19,mc.svm_SMOTEB,svm,SMOTEB,11,0.06450777129170225
DS19,mc.svm_SMOTEB,svm,SMOTEB,12,0.05740897910801232
DS19,mc.svm_SMOTEB,svm,SMOTEB,13,0.062259707121882876
DS19,mc.svm_SMOTEB,svm,SMOTEB,14,0.042482524887115215
DS19,mc.svm_SMOTEB,svm,SMOTEB,15,0.05236360979333396
DS19,mc.svm_SMOTEB,svm,SMOTEB,16,0.047507999125604085
DS19,mc.svm_SMOTEB,svm,SMOTEB,17,0.08371985857094268
DS19,mc.svm_SMOTEB,svm,SMOTEB,18,0.06502643592346329
DS19,mc.svm_SMOTEB,svm,SMOTEB,19,0.055379703920534935
DS19,mc.svm_SMOTEB,svm,SMOTEB,20,0.07143799587452815
DS19,mc.svm_SMOTEB,svm,SMOTEB,21,0.0464495570305254
DS19,mc.svm_SMOTEB,svm,SMOTEB,22,0.08689236638030341
DS19,mc.svm_SMOTEB,svm,SMOTEB,23,0.052746437210937844
DS19,mc.svm_SMOTEB,svm,SMOTEB,24,0.0524095008667507
DS19,mc.svm_SMOTEB,svm,SMOTEB,25,0.036723255928833035
DS19,mc.svm_SMOTEB,svm,SMOTEB,26,0.027162267467035647
DS19,mc.svm_SMOTEB,svm,SMOTEB,27,0.06679873700673947
DS19,mc.svm_SMOTEB,svm,SMOTEB,28,0.03126232700110514
DS19,mc.svm_SMOTEB,svm,SMOTEB,29,0.039658049384264385
DS19,mc.svm_SMOTEB,svm,SMOTEB,30,0.02210228787580153
DS19,mc.svm_SMOTEB,svm,SMOTEB,31,0.049425630483703104
DS19,mc.svm_SMOTEB,svm,SMOTEB,32,0.09068312702243099
