dataset_id,workflow,model_family,strategy,iteration,sera
DS13,mc.rf,rf,baseline,36,46795.35378129901
DS13,mc.rf,rf,baseline,37,46645.542067088936
DS13,mc.rf,rf,baseline,38,47872.21710506211
DS13,mc.rf,rf,baseline,39,48001.07551764417
DS13,mc.rf,rf,baseline,40,46666.12493526986
DS13,mc.rf,rf,baseline,41,46887.612275307525
DS13,mc.rf,rf,baseline,42,47278.787576347546
DS13,mc.rf,rf,baseline,43,47227.61882651592
DS13,mc.rf,rf,baseline,44,47440.952481979126
DS13,mc.rf,rf,baseline,45,47050.535619594935
DS13,mc.rf,rf,baseline,46,46766.19647081509
DS13,mc.rf,rf,baseline,47,47207.168806989204
DS13,mc.rf,rf,baseline,48,46999.20302230444
DS13,mc.rf,rf,baseline,49,47379.72207685896
DS13,mc.rf,rf,baseline,50,45393.38297477511
DS13,mc.rpart_OVERB,rpart,OVERB,1,22376.344355430978
DS13,mc.rpart_OVERB,rpart,OVERB,2,22893.29726419972
DS13,mc.rpart_OVERB,rpart,OVERB,3,24046.310583146802
DS13,mc.rpart_OVERB,rpart,OVERB,4,23214.096488772688
DS13,mc.rpart_OVERB,rpart,OVERB,5,27445.101324551317
DS13,mc.rpart_OVERB,rpart,OVERB,6,31346.473816383867
DS13,mc.rpart_OVERB,rpart,OVERB,7,30196.968978488014
DS13,mc.rpart_OVERB,rpart,OVERB,8,28254.027067961342
DS13,mc.rpart_OVERB,rpart,OVERB,9,30105.266872212356
DS13,mc.rpart_OVERB,rpart,OVERB,10,31932.245246763407
DS13,mc.rpart_OVERB,rpart,OVERB,11,34671.91215074396
DS13,mc.rpart_OVERB,rpart,OVERB,12,32394.095548790367
DS13,mc.rpart_OVERB,rpart,OVERB,13,32019.30119877653
DS13,mc.rpart_OVERB,rpart,OVERB,14,34790.069315894565
DS13,mc.rpart_OVERB,rpart,OVERB,15,32975.74329903613
DS13,mc.rpart_OVERB,rpart,OVERB,16,33923.423536210765
DS13,mc.rpart_OVERB,rpart,OVERB,17,35926.11206565719
DS13,mc.rpart_OVERB,rpart,OVERB,18,35920.27131046324
DS13,mc.rpart_OVERB,rpart,OVERB,19,33145.40915907099
DS13,mc.rpart_OVERB,rpart,OVERB,20,45993.83900017352
DS13,mc.rpart_OVERB,rpart,OVERB,21,46961.84553714946
DS13,mc.rpart_OVERB,rpart,OVERB,22,52153.87711599529
DS13,mc.rpart_OVERB,rpart,OVERB,23,55805.004696366566
DS13,mc.rpart_OVERB,rpart,OVERB,24,45794.91472787533
DS13,mc.rpart_OVERB,rpart,OVERB,25,53356.71178346364
DS13,mc.rpart_OVERB,rpart,OVERB,26,49032.42196251432
DS13,mc.rpart_OVERB,rpart,OVERB,27,60506.238718838395
DS13,mc.rpart_OVERB,rpart,OVERB,28,51331.935061752934
DS13,mc.rpart_OVERB,rpart,OVERB,29,51900.69299340255
DS13,mc.rpart_OVERB,rpart,OVERB,30,52711.09434278376
DS13,mc.rpart_OVERB,rpart,OVERB,31,60320.45831065568
DS13,mc.rpart_OVERB,rpart,OVERB,32,56282.38281831739
DS13,mc.rpart_OVERB,rpart,OVERB,33,59249.04668356093
DS13,mc.rpart_OVERB,rpart,OVERB,34,59007.24343747808
DS13,mc.rpart_OVERB,rpart,OVERB,35,59971.4566084936
DS13,mc.rpart_OVERB,rpart,OVERB,36,70313.25694372437
DS13,mc.rpart_OVERB,rpart,OVERB,37,62468.75917887164
DS13,mc.rpart_OVERB,rpart,OVERB,38,65049.658836140574
DS13,mc.rpart_OVERB,rpart,OVERB,39,54054.98332187633
DS13,mc.rpart_OVERB,rpart,OVERB,40,53090.28574993694
DS13,mc.rpart_OVERB,rpart,OVERB,41,56634.24197829069
DS13,mc.rpart_OVERB,rpart,OVERB,42,60313.88545425025
DS13,mc.rpart_OVERB,rpart,OVERB,43,71487.7632083583
DS13,mc.rpart_OVERB,rpart,OVERB,44,63739.4579806066
DS13,mc.rpart_OVERB,rpart,OVERB,45,53018.39369064981
DS13,mc.rpart_OVERB,rpart,OVERB,46,57798.83453166108
DS13,mc.rpart_OVERB,rpart,OVERB,47,54833.45127930622
DS13,mc.rpart_OVERB,rpart,OVERB,48,53328.47762434424
DS13,mc.rpart_OVERB,rpart,OVERB,49,66393.74280088233
DS13,mc.rpart_OVERB,rpart,OVERB,50,57092.76178774256
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,20573.066168544545
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,23945.040947545927
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,21071.43856873429
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,23179.605012911223
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,27691.25401825294
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,28371.54046098905
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,27129.598856357115
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,28979.589038442606
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,29708.182488937506
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,32353.62814431198
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,33383.66826528184
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,38018.60050043761
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,33473.89143659486
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,36178.39681579692
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,35485.29566123173
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,35049.65622294597
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,34012.09228899441
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,36712.68501319126
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,36201.91928762887
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,46624.72447941971
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,44566.325670348066
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,50004.920220010325
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,56053.48644150577
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,55107.283648193246
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,64795.035968666634
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,67604.77403230383
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,59623.869767946926
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,63617.1802673118
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,63901.08534321601
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,72697.39317501754
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,58866.20581918299
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,69927.97925529302
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,69877.65579753254
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,61650.21068150029
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,72796.5713339687
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,73969.55719583186
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,69167.68220712458
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,68771.91135364107
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,77463.8945429144
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,71421.61885237577
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,56443.64362126136
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,52703.9470427648
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,71106.67835134841
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,68768.59335267945
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,59632.892892966716
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,63368.84638390398
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,61009.05143322157
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,59897.33825570681
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,66429.93746722146
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,65973.74332421918
DS13,mc.rpart_OVERT,rpart,OVERT,1,20267.209688939263
DS13,mc.rpart_OVERT,rpart,OVERT,2,23786.85571065104
DS13,mc.rpart_OVERT,rpart,OVERT,3,20381.461877308295
DS13,mc.rpart_OVERT,rpart,OVERT,4,20626.656157252935
DS13,mc.rpart_OVERT,rpart,OVERT,5,26685.870299187103
DS13,mc.rpart_OVERT,rpart,OVERT,6,30374.37107791295
DS13,mc.rpart_OVERT,rpart,OVERT,7,25691.21325277409
DS13,mc.rpart_OVERT,rpart,OVERT,8,29261.425087984124
DS13,mc.rpart_OVERT,rpart,OVERT,9,29782.393070128393
DS13,mc.rpart_OVERT,rpart,OVERT,10,29850.461711125135
DS13,mc.rpart_OVERT,rpart,OVERT,11,32177.321047728517
DS13,mc.rpart_OVERT,rpart,OVERT,12,38417.02312605809
DS13,mc.rpart_OVERT,rpart,OVERT,13,31028.06183155311
DS13,mc.rpart_OVERT,rpart,OVERT,14,36996.62460512191
DS13,mc.rpart_OVERT,rpart,OVERT,15,36656.2849253011
DS13,mc.rpart_OVERT,rpart,OVERT,16,35748.38478860207
DS13,mc.rpart_OVERT,rpart,OVERT,17,32889.36741114365
DS13,mc.rpart_OVERT,rpart,OVERT,18,39747.45741913968
DS13,mc.rpart_OVERT,rpart,OVERT,19,35974.60427976425
DS13,mc.rpart_OVERT,rpart,OVERT,20,45916.61021076012
DS13,mc.rpart_OVERT,rpart,OVERT,21,45995.07298723465
DS13,mc.rpart_OVERT,rpart,OVERT,22,49703.26396347018
DS13,mc.rpart_OVERT,rpart,OVERT,23,53702.91975235678
DS13,mc.rpart_OVERT,rpart,OVERT,24,55816.68697016083
DS13,mc.rpart_OVERT,rpart,OVERT,25,67785.05001001584
DS13,mc.rpart_OVERT,rpart,OVERT,26,67837.81259625943
DS13,mc.rpart_OVERT,rpart,OVERT,27,60871.74026388708
DS13,mc.rpart_OVERT,rpart,OVERT,28,62555.35955644888
DS13,mc.rpart_OVERT,rpart,OVERT,29,70295.11236542044
DS13,mc.rpart_OVERT,rpart,OVERT,30,71619.89105473596
DS13,mc.rpart_OVERT,rpart,OVERT,31,58457.13527825248
DS13,mc.rpart_OVERT,rpart,OVERT,32,65919.38478406382
DS13,mc.rpart_OVERT,rpart,OVERT,33,68593.08686904488
DS13,mc.rpart_OVERT,rpart,OVERT,34,66733.85424501641
DS13,mc.rpart_OVERT,rpart,OVERT,35,73493.47557037164
DS13,mc.rpart_OVERT,rpart,OVERT,36,69509.37355983822
DS13,mc.rpart_OVERT,rpart,OVERT,37,69991.97554278112
DS13,mc.rpart_OVERT,rpart,OVERT,38,68781.15057942474
DS13,mc.rpart_OVERT,rpart,OVERT,39,83736.52087020162
DS13,mc.rpart_OVERT,rpart,OVERT,40,59476.898391101015
DS13,mc.rpart_OVERT,rpart,OVERT,41,58797.32550364481
DS13,mc.rpart_OVERT,rpart,OVERT,42,57359.92765707749
DS13,mc.rpart_OVERT,rpart,OVERT,43,71007.29849965715
DS13,mc.rpart_OVERT,rpart,OVERT,44,68411.2963390874
DS13,mc.rpart_OVERT,rpart,OVERT,45,64365.121575438556
DS13,mc.rpart_OVERT,rpart,OVERT,46,57412.022931633015
DS13,mc.rpart_OVERT,rpart,OVERT,47,60733.683134138635
DS13,mc.rpart_OVERT,rpart,OVERT,48,60580.4361768836
DS13,mc.rpart_OVERT,rpart,OVERT,49,66209.3432073205
DS13,mc.rpart_OVERT,rpart,OVERT,50,65429.15056752691
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,1,23417.934213169316
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,2,35642.21385469568
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,3,32261.692316711706
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,4,28493.348757125717
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,5,32873.390904894324
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,6,29550.24908461597
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,7,35458.14342445162
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,8,41447.3523755039
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,9,30510.660280315013
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,10,41085.44024491982
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,11,26026.933263533763
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,12,39475.968245370335
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,13,34934.82117415592
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,14,39446.34288563017
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,15,37754.06696540983
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,16,48737.182234073676
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,17,51016.78713307006
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,18,48238.135415077486
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,19,45497.69318604918
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,20,51325.09842778251
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,21,61447.76958828408
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,22,54988.03212057816
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,23,54655.56769714446
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,24,73011.50300408818
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,25,60635.925624880765
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,26,65618.51856746903
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,27,55722.289891779285
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,28,73884.01533550122
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,29,80899.8278409099
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,30,60629.13064609823
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,31,66090.10020648042
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,32,66506.75576848799
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,33,71702.20511096489
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,34,66681.91255509976
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,35,71615.96024185681
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,36,80000.77306474536
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,37,59467.80145614188
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,38,61658.002225360615
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,39,82894.26475662182
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,40,53678.62972948534
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,41,52158.645144638125
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,42,74620.2525620419
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,43,82890.36713415846
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,44,76038.12672653889
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,45,72113.70925891932
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,46,67343.48412395897
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,47,79806.56886647492
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,48,77000.23165938974
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,49,62985.65082268929
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,50,67280.04844400671
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,29912.426011379725
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,38179.773788004284
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,45054.41526910538
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,43267.373101684476
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,35691.104639674995
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,46886.695154997695
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,41578.937416559704
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,36004.187656564885
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,38283.8311261693
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,37056.38793766761
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,40477.20804146788
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,35064.88125016273
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,37564.79091128849
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,34447.39629873783
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,52209.68475340225
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,39349.79066893257
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,42737.91483589552
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,44337.889412432334
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,39700.016420189655
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,59669.66157745316
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,66491.90918259133
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,60158.23288702196
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,59421.90436261015
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,59034.98564246857
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,60770.337976997616
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,59878.90101996197
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,65340.555829784294
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,59609.34622531806
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,63295.52701577855
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,59571.67354501778
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,54880.5819923834
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,59684.18546915764
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,59083.07493472489
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,52716.639163341286
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,63940.025945160385
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,54780.10159920903
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,62950.70839342697
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,55757.23292317764
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,53800.599540708456
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,70216.10054843841
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,71242.9264466011
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,77915.13361552391
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,67390.70053241696
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,83291.66028374377
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,67545.14231848245
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,71111.16975424354
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,68382.75057586296
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,56622.445726570644
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,59055.92345712503
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,59576.75676242342
DS13,mc.rpart_SMOTET,rpart,SMOTET,1,27741.132473273166
DS13,mc.rpart_SMOTET,rpart,SMOTET,2,33797.33456334295
DS13,mc.rpart_SMOTET,rpart,SMOTET,3,30384.37632399585
DS13,mc.rpart_SMOTET,rpart,SMOTET,4,28262.30515950883
DS13,mc.rpart_SMOTET,rpart,SMOTET,5,46389.97680975438
DS13,mc.rpart_SMOTET,rpart,SMOTET,6,36477.88619643044
DS13,mc.rpart_SMOTET,rpart,SMOTET,7,35645.108650820504
DS13,mc.rpart_SMOTET,rpart,SMOTET,8,34354.23871992739
DS13,mc.rpart_SMOTET,rpart,SMOTET,9,33133.62325019561
DS13,mc.rpart_SMOTET,rpart,SMOTET,10,35589.181979636094
DS13,mc.rpart_SMOTET,rpart,SMOTET,11,34159.55033409038
DS13,mc.rpart_SMOTET,rpart,SMOTET,12,45036.815553142034
DS13,mc.rpart_SMOTET,rpart,SMOTET,13,32220.81304029153
DS13,mc.rpart_SMOTET,rpart,SMOTET,14,42942.268879853014
DS13,mc.rpart_SMOTET,rpart,SMOTET,15,36132.672102231496
DS13,mc.rpart_SMOTET,rpart,SMOTET,16,47899.8487367576
DS13,mc.rpart_SMOTET,rpart,SMOTET,17,43259.17134761453
DS13,mc.rpart_SMOTET,rpart,SMOTET,18,38881.344989354875
DS13,mc.rpart_SMOTET,rpart,SMOTET,19,42659.072771295134
DS13,mc.rpart_SMOTET,rpart,SMOTET,20,60623.02572153604
DS13,mc.rpart_SMOTET,rpart,SMOTET,21,61537.87199235333
DS13,mc.rpart_SMOTET,rpart,SMOTET,22,73661.92201980205
DS13,mc.rpart_SMOTET,rpart,SMOTET,23,55601.99420386769
DS13,mc.rpart_SMOTET,rpart,SMOTET,24,60718.07274722117
DS13,mc.rpart_SMOTET,rpart,SMOTET,25,64132.66402251705
DS13,mc.rpart_SMOTET,rpart,SMOTET,26,65459.32834501478
DS13,mc.rpart_SMOTET,rpart,SMOTET,27,58027.123798532244
DS13,mc.rpart_SMOTET,rpart,SMOTET,28,60297.057053683384
DS13,mc.rpart_SMOTET,rpart,SMOTET,29,61116.58871722693
DS13,mc.rpart_SMOTET,rpart,SMOTET,30,60512.40165252013
DS13,mc.rpart_SMOTET,rpart,SMOTET,31,56992.556506918285
DS13,mc.rpart_SMOTET,rpart,SMOTET,32,57666.89267264442
DS13,mc.rpart_SMOTET,rpart,SMOTET,33,70664.39930401517
DS13,mc.rpart_SMOTET,rpart,SMOTET,34,71928.5050838241
DS13,mc.rpart_SMOTET,rpart,SMOTET,35,59003.18465112684
DS13,mc.rpart_SMOTET,rpart,SMOTET,36,68634.1704171518
DS13,mc.rpart_SMOTET,rpart,SMOTET,37,55554.77055246687
DS13,mc.rpart_SMOTET,rpart,SMOTET,38,66515.66307843318
DS13,mc.rpart_SMOTET,rpart,SMOTET,39,70067.62032431117
DS13,mc.rpart_SMOTET,rpart,SMOTET,40,62059.80288757906
DS13,mc.rpart_SMOTET,rpart,SMOTET,41,77080.34163047659
DS13,mc.rpart_SMOTET,rpart,SMOTET,42,72439.66993850876
DS13,mc.rpart_SMOTET,rpart,SMOTET,43,59108.53557584335
DS13,mc.rpart_SMOTET,rpart,SMOTET,44,64950.12699289738
DS13,mc.rpart_SMOTET,rpart,SMOTET,45,52303.99550498482
DS13,mc.rpart_SMOTET,rpart,SMOTET,46,63580.885766901956
DS13,mc.rpart_SMOTET,rpart,SMOTET,47,55390.035094722894
DS13,mc.rpart_SMOTET,rpart,SMOTET,48,63369.689659432675
DS13,mc.rpart_SMOTET,rpart,SMOTET,49,56856.170395619985
DS13,mc.rpart_SMOTET,rpart,SMOTET,50,64762.97813785667
DS13,mc.rpart_UNDERB,rpart,UNDERB,1,24858.622344683812
DS13,mc.rpart_UNDERB,rpart,UNDERB,2,29381.784048918184
DS13,mc.rpart_UNDERB,rpart,UNDERB,3,27484.936757175932
DS13,mc.rpart_UNDERB,rpart,UNDERB,4,34567.45573320186
DS13,mc.rpart_UNDERB,rpart,UNDERB,5,35780.52882493622
DS13,mc.rpart_UNDERB,rpart,UNDERB,6,35825.72220119993
DS13,mc.rpart_UNDERB,rpart,UNDERB,7,44725.4624594482
DS13,mc.rpart_UNDERB,rpart,UNDERB,8,44376.216691553294
DS13,mc.rpart_UNDERB,rpart,UNDERB,9,36713.988278546225
DS13,mc.rpart_UNDERB,rpart,UNDERB,10,36284.047423311924
DS13,mc.rpart_UNDERB,rpart,UNDERB,11,37720.57000724363
DS13,mc.rpart_UNDERB,rpart,UNDERB,12,36303.55510220145
DS13,mc.rpart_UNDERB,rpart,UNDERB,13,37680.977440547846
DS13,mc.rpart_UNDERB,rpart,UNDERB,14,37581.87566790122
DS13,mc.rpart_UNDERB,rpart,UNDERB,15,40834.22693261213
DS13,mc.rpart_UNDERB,rpart,UNDERB,16,47068.632124549644
DS13,mc.rpart_UNDERB,rpart,UNDERB,17,40362.49107847224
DS13,mc.rpart_UNDERB,rpart,UNDERB,18,41858.96909888117
DS13,mc.rpart_UNDERB,rpart,UNDERB,19,43709.35400386197
DS13,mc.rpart_UNDERB,rpart,UNDERB,20,50393.83700254157
DS13,mc.rpart_UNDERB,rpart,UNDERB,21,58018.43446506838
DS13,mc.rpart_UNDERB,rpart,UNDERB,22,55960.20339444444
DS13,mc.rpart_UNDERB,rpart,UNDERB,23,59481.178907227884
DS13,mc.rpart_UNDERB,rpart,UNDERB,24,59799.09142644559
DS13,mc.rpart_UNDERB,rpart,UNDERB,25,61204.82296103471
DS13,mc.rpart_UNDERB,rpart,UNDERB,26,60072.21604493893
DS13,mc.rpart_UNDERB,rpart,UNDERB,27,68287.04622684006
DS13,mc.rpart_UNDERB,rpart,UNDERB,28,60821.25670583582
DS13,mc.rpart_UNDERB,rpart,UNDERB,29,54649.836663143295
DS13,mc.rpart_UNDERB,rpart,UNDERB,30,63788.021956018514
DS13,mc.rpart_UNDERB,rpart,UNDERB,31,55271.68252631095
DS13,mc.rpart_UNDERB,rpart,UNDERB,32,54675.97308856451
DS13,mc.rpart_UNDERB,rpart,UNDERB,33,58965.1361868512
DS13,mc.rpart_UNDERB,rpart,UNDERB,34,54643.576092254814
DS13,mc.rpart_UNDERB,rpart,UNDERB,35,60383.14706902005
DS13,mc.rpart_UNDERB,rpart,UNDERB,36,54189.04178211215
DS13,mc.rpart_UNDERB,rpart,UNDERB,37,46282.82623210902
DS13,mc.rpart_UNDERB,rpart,UNDERB,38,57744.494049922825
DS13,mc.rpart_UNDERB,rpart,UNDERB,39,57329.827401856586
DS13,mc.rpart_UNDERB,rpart,UNDERB,40,58395.7456797761
DS13,mc.rpart_UNDERB,rpart,UNDERB,41,64914.076495997135
DS13,mc.rpart_UNDERB,rpart,UNDERB,42,54528.392587848764
DS13,mc.rpart_UNDERB,rpart,UNDERB,43,78529.39462696525
DS13,mc.rpart_UNDERB,rpart,UNDERB,44,53215.84007659203
DS13,mc.rpart_UNDERB,rpart,UNDERB,45,70481.22510399345
DS13,mc.rpart_UNDERB,rpart,UNDERB,46,74374.4426904691
DS13,mc.rpart_UNDERB,rpart,UNDERB,47,71239.12384643333
DS13,mc.rpart_UNDERB,rpart,UNDERB,48,75301.97186392588
DS13,mc.rpart_UNDERB,rpart,UNDERB,49,72561.72404371144
DS13,mc.rpart_UNDERB,rpart,UNDERB,50,77163.53618653628
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,41432.53577081756
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,35690.07691249765
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,34556.40281969954
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,26321.144191156465
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,35679.89505548315
