dataset_id,workflow,model_family,strategy,iteration,sera
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,8834.6191129299
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,9838.38760022676
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,15998.84812265683
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,7783.34196712018
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,12941.88463611111
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,11187.760256712963
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,14458.411246060097
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,11581.362372108846
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,13299.537885676484
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,16414.31937057824
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,15059.372944853869
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,15664.533722066344
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,10546.548206264177
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,13849.328082124752
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,16244.981084778909
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,11310.039728047053
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,11068.366083304985
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,14657.27240714286
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,12972.498514512474
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,11961.233521352997
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,11263.767551332208
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,15155.535931831068
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,10805.584755616981
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,15499.044413737704
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,14212.534251398336
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,11783.149429698135
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,10592.269664115636
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,21671.272851388883
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,14221.14575892858
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,19523.499799234687
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,20190.055322814296
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,13090.340800694434
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,13506.623190107704
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,14674.631165284867
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,13686.281409977331
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,13796.144622959173
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,17442.207705498866
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,14813.146079931994
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,14754.355572030909
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,9573.475108024693
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,14759.533369940476
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,12854.358329629633
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,13505.589446759252
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,11851.911141319437
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,12353.9991654266
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,12926.904452770685
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,13787.237926338503
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,15643.405139518774
DS12,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,14493.777583065637
DS12,mc.rpart_UNDERT,rpart,UNDERT,1,13945.536745745952
DS12,mc.rpart_UNDERT,rpart,UNDERT,2,9831.308794097227
DS12,mc.rpart_UNDERT,rpart,UNDERT,3,17086.952556138203
DS12,mc.rpart_UNDERT,rpart,UNDERT,4,10760.148917627235
DS12,mc.rpart_UNDERT,rpart,UNDERT,5,9536.185263492063
DS12,mc.rpart_UNDERT,rpart,UNDERT,6,16104.187822222239
DS12,mc.rpart_UNDERT,rpart,UNDERT,7,16673.182708333363
DS12,mc.rpart_UNDERT,rpart,UNDERT,8,9375.198748973293
DS12,mc.rpart_UNDERT,rpart,UNDERT,9,16966.86099435943
DS12,mc.rpart_UNDERT,rpart,UNDERT,10,10133.172917219388
DS12,mc.rpart_UNDERT,rpart,UNDERT,11,11236.13869483023
DS12,mc.rpart_UNDERT,rpart,UNDERT,12,13925.505722080492
DS12,mc.rpart_UNDERT,rpart,UNDERT,13,14679.280768367345
DS12,mc.rpart_UNDERT,rpart,UNDERT,14,15237.213241887137
DS12,mc.rpart_UNDERT,rpart,UNDERT,15,12793.33016805556
DS12,mc.rpart_UNDERT,rpart,UNDERT,16,19658.39788711028
DS12,mc.rpart_UNDERT,rpart,UNDERT,17,13358.464722659197
DS12,mc.rpart_UNDERT,rpart,UNDERT,18,14567.153410918208
DS12,mc.rpart_UNDERT,rpart,UNDERT,19,15237.029627040816
DS12,mc.rpart_UNDERT,rpart,UNDERT,20,13193.784917592588
DS12,mc.rpart_UNDERT,rpart,UNDERT,21,14579.230206030341
DS12,mc.rpart_UNDERT,rpart,UNDERT,22,10676.097896648245
DS12,mc.rpart_UNDERT,rpart,UNDERT,23,15346.082529308398
DS12,mc.rpart_UNDERT,rpart,UNDERT,24,11863.693461963801
DS12,mc.rpart_UNDERT,rpart,UNDERT,25,12331.183239087293
DS12,mc.rpart_UNDERT,rpart,UNDERT,26,14731.662603300589
DS12,mc.rpart_UNDERT,rpart,UNDERT,27,18010.609189266823
DS12,mc.rpart_UNDERT,rpart,UNDERT,28,13382.39576439043
DS12,mc.rpart_UNDERT,rpart,UNDERT,29,12815.004843653947
DS12,mc.rpart_UNDERT,rpart,UNDERT,30,15349.953916391883
DS12,mc.rpart_UNDERT,rpart,UNDERT,31,15975.04752420635
DS12,mc.rpart_UNDERT,rpart,UNDERT,32,15647.89877777779
DS12,mc.rpart_UNDERT,rpart,UNDERT,33,14274.093904097368
DS12,mc.rpart_UNDERT,rpart,UNDERT,34,14102.766781254724
DS12,mc.rpart_UNDERT,rpart,UNDERT,35,12799.79672743054
DS12,mc.rpart_UNDERT,rpart,UNDERT,36,11817.684435763887
DS12,mc.rpart_UNDERT,rpart,UNDERT,37,11472.85687885804
DS12,mc.rpart_UNDERT,rpart,UNDERT,38,12280.831682879825
DS12,mc.rpart_UNDERT,rpart,UNDERT,39,13937.353755867356
DS12,mc.rpart_UNDERT,rpart,UNDERT,40,12957.982692382382
DS12,mc.rpart_UNDERT,rpart,UNDERT,41,12318.39111080876
DS12,mc.rpart_UNDERT,rpart,UNDERT,42,14922.702114512485
DS12,mc.rpart_UNDERT,rpart,UNDERT,43,13917.274156705096
DS12,mc.rpart_UNDERT,rpart,UNDERT,44,18303.218750283442
DS12,mc.rpart_UNDERT,rpart,UNDERT,45,12892.415458619933
DS12,mc.rpart_UNDERT,rpart,UNDERT,46,10819.641358390025
DS12,mc.rpart_UNDERT,rpart,UNDERT,47,16969.2509232143
DS12,mc.rpart_UNDERT,rpart,UNDERT,48,14859.265672250564
DS12,mc.rpart_UNDERT,rpart,UNDERT,49,12088.830018896451
DS12,mc.rpart_UNDERT,rpart,UNDERT,50,10141.299150191333
DS12,mc.rpart,rpart,baseline,1,5768.313972977291
DS12,mc.rpart,rpart,baseline,2,6472.655089467591
DS12,mc.rpart,rpart,baseline,3,5176.055780555554
DS12,mc.rpart,rpart,baseline,4,6233.110704444602
DS12,mc.rpart,rpart,baseline,5,6845.958764969923
DS12,mc.rpart,rpart,baseline,6,6864.87708934634
DS12,mc.rpart,rpart,baseline,7,6800.6206413225955
DS12,mc.rpart,rpart,baseline,8,6285.027562885803
DS12,mc.rpart,rpart,baseline,9,7241.722948008002
DS12,mc.rpart,rpart,baseline,10,7226.348372685974
DS12,mc.rpart,rpart,baseline,11,6095.337747919242
DS12,mc.rpart,rpart,baseline,12,7259.0400901557405
DS12,mc.rpart,rpart,baseline,13,7798.120054029668
DS12,mc.rpart,rpart,baseline,14,7719.739643712207
DS12,mc.rpart,rpart,baseline,15,7984.630529426492
DS12,mc.rpart,rpart,baseline,16,7321.822587349614
DS12,mc.rpart,rpart,baseline,17,8359.575747011213
DS12,mc.rpart,rpart,baseline,18,8409.33363199877
DS12,mc.rpart,rpart,baseline,19,8231.15271045131
DS12,mc.rpart,rpart,baseline,20,8430.865994075177
DS12,mc.rpart,rpart,baseline,21,6788.897511500062
DS12,mc.rpart,rpart,baseline,22,7466.004482938083
DS12,mc.rpart,rpart,baseline,23,7883.049398612687
DS12,mc.rpart,rpart,baseline,24,8090.247483352601
DS12,mc.rpart,rpart,baseline,25,8985.639193055145
DS12,mc.rpart,rpart,baseline,26,7295.638255035901
DS12,mc.rpart,rpart,baseline,27,7361.22076968301
DS12,mc.rpart,rpart,baseline,28,7086.0680190035255
DS12,mc.rpart,rpart,baseline,29,7067.176009678127
DS12,mc.rpart,rpart,baseline,30,7884.065990115584
DS12,mc.rpart,rpart,baseline,31,7662.557830605948
DS12,mc.rpart,rpart,baseline,32,8719.442978378247
DS12,mc.rpart,rpart,baseline,33,8921.871353788736
DS12,mc.rpart,rpart,baseline,34,8440.350074203985
DS12,mc.rpart,rpart,baseline,35,7088.454092602039
DS12,mc.rpart,rpart,baseline,36,7075.4229813137745
DS12,mc.rpart,rpart,baseline,37,6971.0445846647435
DS12,mc.rpart,rpart,baseline,38,5911.937494938112
DS12,mc.rpart,rpart,baseline,39,6824.924299796076
DS12,mc.rpart,rpart,baseline,40,7342.333420552249
DS12,mc.rpart,rpart,baseline,41,7717.12348931091
DS12,mc.rpart,rpart,baseline,42,7718.4411281998
DS12,mc.rpart,rpart,baseline,43,6922.633635524515
DS12,mc.rpart,rpart,baseline,44,8213.311046243543
DS12,mc.rpart,rpart,baseline,45,7170.539654274533
DS12,mc.rpart,rpart,baseline,46,7415.402314348701
DS12,mc.rpart,rpart,baseline,47,8818.536568586229
DS12,mc.rpart,rpart,baseline,48,7476.796847856038
DS12,mc.rpart,rpart,baseline,49,7698.079681211418
DS12,mc.rpart,rpart,baseline,50,8046.339163163736
DS12,mc.svm_OVERB,svm,OVERB,1,3957.711190982272
DS12,mc.svm_OVERB,svm,OVERB,2,3544.000939511157
DS12,mc.svm_OVERB,svm,OVERB,3,3613.4624886473016
DS12,mc.svm_OVERB,svm,OVERB,4,5167.029319291481
DS12,mc.svm_OVERB,svm,OVERB,5,4742.507254080456
DS12,mc.svm_OVERB,svm,OVERB,6,4944.642070310579
DS12,mc.svm_OVERB,svm,OVERB,7,5674.400145814255
DS12,mc.svm_OVERB,svm,OVERB,8,6824.662295691701
DS12,mc.svm_OVERB,svm,OVERB,9,6587.426098720475
DS12,mc.svm_OVERB,svm,OVERB,10,6527.503589305516
DS12,mc.svm_OVERB,svm,OVERB,11,6545.054819657963
DS12,mc.svm_OVERB,svm,OVERB,12,6706.070960469119
DS12,mc.svm_OVERB,svm,OVERB,13,7202.821016961592
DS12,mc.svm_OVERB,svm,OVERB,14,7065.97955711143
DS12,mc.svm_OVERB,svm,OVERB,15,8632.06346174756
DS12,mc.svm_OVERB,svm,OVERB,16,7414.624189179606
DS12,mc.svm_OVERB,svm,OVERB,17,7404.463989313945
DS12,mc.svm_OVERB,svm,OVERB,18,7435.544751503345
DS12,mc.svm_OVERB,svm,OVERB,19,8161.68297202497
DS12,mc.svm_OVERB,svm,OVERB,20,8163.347235511702
DS12,mc.svm_OVERB,svm,OVERB,21,8708.783035325092
DS12,mc.svm_OVERB,svm,OVERB,22,7702.860255186969
DS12,mc.svm_OVERB,svm,OVERB,23,8174.806756676991
DS12,mc.svm_OVERB,svm,OVERB,24,7786.569253072718
DS12,mc.svm_OVERB,svm,OVERB,25,7816.575847622099
DS12,mc.svm_OVERB,svm,OVERB,26,8536.434279460864
DS12,mc.svm_OVERB,svm,OVERB,27,8346.740698380809
DS12,mc.svm_OVERB,svm,OVERB,28,9039.809067654616
DS12,mc.svm_OVERB,svm,OVERB,29,9276.286774292774
DS12,mc.svm_OVERB,svm,OVERB,30,8641.122377723465
DS12,mc.svm_OVERB,svm,OVERB,31,10116.67748209283
DS12,mc.svm_OVERB,svm,OVERB,32,8778.547799856626
DS12,mc.svm_OVERB,svm,OVERB,33,8666.11654930826
DS12,mc.svm_OVERB,svm,OVERB,34,7841.014524478043
DS12,mc.svm_OVERB,svm,OVERB,35,7165.163606693422
DS12,mc.svm_OVERB,svm,OVERB,36,7517.39367258202
DS12,mc.svm_OVERB,svm,OVERB,37,7856.995046981808
DS12,mc.svm_OVERB,svm,OVERB,38,7566.720311644603
DS12,mc.svm_OVERB,svm,OVERB,39,7493.463288556458
DS12,mc.svm_OVERB,svm,OVERB,40,8806.651847984163
DS12,mc.svm_OVERB,svm,OVERB,41,8102.490754680245
DS12,mc.svm_OVERB,svm,OVERB,42,7129.894073670426
DS12,mc.svm_OVERB,svm,OVERB,43,7529.672900097407
DS12,mc.svm_OVERB,svm,OVERB,44,7392.510828157789
DS12,mc.svm_OVERB,svm,OVERB,45,7687.402912924563
DS12,mc.svm_OVERB,svm,OVERB,46,6918.977983735403
DS12,mc.svm_OVERB,svm,OVERB,47,8154.5935796923795
DS12,mc.svm_OVERB,svm,OVERB,48,7364.981837569279
DS12,mc.svm_OVERB,svm,OVERB,49,7017.400710022396
DS12,mc.svm_OVERB,svm,OVERB,50,6528.551408722991
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,1,4013.158065374618
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,2,3710.1376136769422
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,3,3449.1884117589093
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,4,4998.013933921417
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,5,4886.00915268896
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,6,4822.823800986491
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,7,4824.972886549201
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,8,5559.521838181627
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,9,6032.820548036768
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,10,5946.590465355641
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,11,5802.011177500036
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,12,5892.410813482101
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,13,6386.394849170033
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,14,6462.420165818216
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,15,6361.034067997321
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,16,6278.414010626384
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,17,7095.7490104312965
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,18,6413.3293138037025
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,19,6333.331409482607
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,20,6567.867413794231
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,21,6569.494966693084
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,22,6919.998211716799
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,23,7392.767265961281
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,24,7134.6897307352
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,25,7425.942478958759
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,26,7220.63636543036
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,27,7394.064397900484
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,28,7767.321034834654
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,29,7336.182201990401
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,30,7344.5153700314495
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,31,8099.814250651682
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,32,8130.613057928329
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,33,7479.225186687425
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,34,7594.3341713497975
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,35,7566.484845244857
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,36,7495.57210455731
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,37,7158.184352529273
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,38,7385.205964262481
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,39,7138.212463231161
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,40,7155.18617014795
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,41,7129.281397622053
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,42,7261.595900763026
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,43,6581.575331473539
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,44,7031.055002767731
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,45,7086.520789617398
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,46,6769.495090847404
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,47,8322.658380923629
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,48,7794.704649017023
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,49,7913.6082636861065
DS12,mc.svm_OVERTPhi,svm,OVERTPhi,50,7083.070607697742
DS12,mc.svm_OVERT,svm,OVERT,1,3998.0827587075096
DS12,mc.svm_OVERT,svm,OVERT,2,3715.0989624625145
DS12,mc.svm_OVERT,svm,OVERT,3,3447.5620179289135
DS12,mc.svm_OVERT,svm,OVERT,4,4972.247730439665
DS12,mc.svm_OVERT,svm,OVERT,5,4914.322603908896
DS12,mc.svm_OVERT,svm,OVERT,6,4826.071105398358
DS12,mc.svm_OVERT,svm,OVERT,7,4892.56712523849
DS12,mc.svm_OVERT,svm,OVERT,8,5508.069767635271
DS12,mc.svm_OVERT,svm,OVERT,9,5975.965889088286
DS12,mc.svm_OVERT,svm,OVERT,10,5984.023996423005
DS12,mc.svm_OVERT,svm,OVERT,11,5779.737685575707
DS12,mc.svm_OVERT,svm,OVERT,12,5848.41662845899
DS12,mc.svm_OVERT,svm,OVERT,13,6374.176111991903
DS12,mc.svm_OVERT,svm,OVERT,14,6104.023986856387
DS12,mc.svm_OVERT,svm,OVERT,15,6330.80740718218
DS12,mc.svm_OVERT,svm,OVERT,16,6335.277271929175
DS12,mc.svm_OVERT,svm,OVERT,17,7027.3389218195725
DS12,mc.svm_OVERT,svm,OVERT,18,6461.2544437011
DS12,mc.svm_OVERT,svm,OVERT,19,6322.4694253983
DS12,mc.svm_OVERT,svm,OVERT,20,6567.545287965029
DS12,mc.svm_OVERT,svm,OVERT,21,6647.498939023525
DS12,mc.svm_OVERT,svm,OVERT,22,6920.226368035262
DS12,mc.svm_OVERT,svm,OVERT,23,7393.756726473931
DS12,mc.svm_OVERT,svm,OVERT,24,7137.092925763899
DS12,mc.svm_OVERT,svm,OVERT,25,7420.110290656158
DS12,mc.svm_OVERT,svm,OVERT,26,7118.914511884644
DS12,mc.svm_OVERT,svm,OVERT,27,7445.711627651459
DS12,mc.svm_OVERT,svm,OVERT,28,7798.1353645127865
DS12,mc.svm_OVERT,svm,OVERT,29,7345.384443068978
DS12,mc.svm_OVERT,svm,OVERT,30,7296.19049682496
DS12,mc.svm_OVERT,svm,OVERT,31,8110.929687833402
DS12,mc.svm_OVERT,svm,OVERT,32,8113.838936232342
DS12,mc.svm_OVERT,svm,OVERT,33,7369.868053938631
DS12,mc.svm_OVERT,svm,OVERT,34,7559.886824838733
DS12,mc.svm_OVERT,svm,OVERT,35,7566.636976041588
DS12,mc.svm_OVERT,svm,OVERT,36,7591.105561366726
DS12,mc.svm_OVERT,svm,OVERT,37,7011.134436322097
DS12,mc.svm_OVERT,svm,OVERT,38,7434.545363540357
DS12,mc.svm_OVERT,svm,OVERT,39,7184.2380829997555
DS12,mc.svm_OVERT,svm,OVERT,40,7129.858226975324
DS12,mc.svm_OVERT,svm,OVERT,41,7249.242586164868
DS12,mc.svm_OVERT,svm,OVERT,42,7323.561992752895
DS12,mc.svm_OVERT,svm,OVERT,43,6602.8374028052
DS12,mc.svm_OVERT,svm,OVERT,44,6830.789203067825
DS12,mc.svm_OVERT,svm,OVERT,45,7196.291697805464
DS12,mc.svm_OVERT,svm,OVERT,46,6831.844218949903
DS12,mc.svm_OVERT,svm,OVERT,47,8317.945570456788
DS12,mc.svm_OVERT,svm,OVERT,48,7705.814234817403
DS12,mc.svm_OVERT,svm,OVERT,49,7929.760112937513
DS12,mc.svm_OVERT,svm,OVERT,50,7068.6103582879905
DS12,mc.svm_SMOTEB,svm,SMOTEB,1,4116.22467576875
DS12,mc.svm_SMOTEB,svm,SMOTEB,2,4127.110770820086
DS12,mc.svm_SMOTEB,svm,SMOTEB,3,3091.745779284465
DS12,mc.svm_SMOTEB,svm,SMOTEB,4,8202.450256568152
DS12,mc.svm_SMOTEB,svm,SMOTEB,5,6072.206404844009
DS12,mc.svm_SMOTEB,svm,SMOTEB,6,9007.289640420826
DS12,mc.svm_SMOTEB,svm,SMOTEB,7,7123.778435677258
DS12,mc.svm_SMOTEB,svm,SMOTEB,8,7248.740157686152
DS12,mc.svm_SMOTEB,svm,SMOTEB,9,7118.950005442396
DS12,mc.svm_SMOTEB,svm,SMOTEB,10,7892.990323968497
DS12,mc.svm_SMOTEB,svm,SMOTEB,11,6584.533106054764
DS12,mc.svm_SMOTEB,svm,SMOTEB,12,7184.965682921256
DS12,mc.svm_SMOTEB,svm,SMOTEB,13,6513.7564570716395
DS12,mc.svm_SMOTEB,svm,SMOTEB,14,8550.288801128445
DS12,mc.svm_SMOTEB,svm,SMOTEB,15,11424.820867158449
DS12,mc.svm_SMOTEB,svm,SMOTEB,16,9677.540849021922
DS12,mc.svm_SMOTEB,svm,SMOTEB,17,8812.455021312157
DS12,mc.svm_SMOTEB,svm,SMOTEB,18,10115.224855808614
DS12,mc.svm_SMOTEB,svm,SMOTEB,19,10768.966655597535
DS12,mc.svm_SMOTEB,svm,SMOTEB,20,7162.290522442411
DS12,mc.svm_SMOTEB,svm,SMOTEB,21,9010.808278644528
DS12,mc.svm_SMOTEB,svm,SMOTEB,22,9813.051157189886
DS12,mc.svm_SMOTEB,svm,SMOTEB,23,11210.061904179865
DS12,mc.svm_SMOTEB,svm,SMOTEB,24,12090.151906456429
DS12,mc.svm_SMOTEB,svm,SMOTEB,25,7717.856715546787
DS12,mc.svm_SMOTEB,svm,SMOTEB,26,10325.335068617102
DS12,mc.svm_SMOTEB,svm,SMOTEB,27,10400.561511892407
DS12,mc.svm_SMOTEB,svm,SMOTEB,28,12569.020469546002
DS12,mc.svm_SMOTEB,svm,SMOTEB,29,8264.67981646699
DS12,mc.svm_SMOTEB,svm,SMOTEB,30,11438.388309045524
DS12,mc.svm_SMOTEB,svm,SMOTEB,31,11397.074718250153
DS12,mc.svm_SMOTEB,svm,SMOTEB,32,11629.862428033177
DS12,mc.svm_SMOTEB,svm,SMOTEB,33,9341.313048502305
DS12,mc.svm_SMOTEB,svm,SMOTEB,34,10849.84687551824
DS12,mc.svm_SMOTEB,svm,SMOTEB,35,7155.983271171495
DS12,mc.svm_SMOTEB,svm,SMOTEB,36,6118.3419060136775
DS12,mc.svm_SMOTEB,svm,SMOTEB,37,7878.781837373624
DS12,mc.svm_SMOTEB,svm,SMOTEB,38,9789.218597859135
DS12,mc.svm_SMOTEB,svm,SMOTEB,39,9630.86012327335
DS12,mc.svm_SMOTEB,svm,SMOTEB,40,9751.932198965445
DS12,mc.svm_SMOTEB,svm,SMOTEB,41,11218.6873294806
DS12,mc.svm_SMOTEB,svm,SMOTEB,42,9087.139143447755
DS12,mc.svm_SMOTEB,svm,SMOTEB,43,7225.0462465435085
DS12,mc.svm_SMOTEB,svm,SMOTEB,44,7526.965906629549
DS12,mc.svm_SMOTEB,svm,SMOTEB,45,9492.704707644089
DS12,mc.svm_SMOTEB,svm,SMOTEB,46,6883.717838324291
DS12,mc.svm_SMOTEB,svm,SMOTEB,47,9415.338561157565
DS12,mc.svm_SMOTEB,svm,SMOTEB,48,8334.17293255632
DS12,mc.svm_SMOTEB,svm,SMOTEB,49,12030.030554828532
DS12,mc.svm_SMOTEB,svm,SMOTEB,50,10568.258105964285
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,1,5122.627241475728
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,2,4721.268600202499
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,3,5471.084133926384
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,4,5999.640270204653
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,5,8174.353273845225
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,6,6635.18512671638
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,7,6064.077399827544
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,8,7887.214933043315
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,9,7360.276243769097
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,10,7043.124675880221
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,11,8075.601061789867
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,12,7374.786653049098
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,13,6164.325364164138
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,14,8508.544932746301
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,15,9359.444827695956
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,16,9130.465678780525
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,17,10305.848194330718
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,18,6140.415505647189
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,19,6227.4615940661215
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,20,8380.649998481626
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,21,6460.2406385285385
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,22,8353.796687626102
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,23,10125.312048373768
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,24,7208.415028075942
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,25,7370.717615200932
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,26,7232.240663070762
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,27,9161.450057027583
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,28,8111.996283158639
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,29,9837.802723725474
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,30,10187.248182694775
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,31,10535.705125723956
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,32,8955.392326525647
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,33,8562.485229610764
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,34,12578.165987611434
DS12,mc.svm_SMOTETPhi,svm,SMOTETPhi,35,7582.0020161431385
