dataset_id,workflow,model_family,strategy,iteration,sera
DS15,mc.rf_UNDERT,rf,UNDERT,34,0.010337898105163813
DS15,mc.rf_UNDERT,rf,UNDERT,35,0.00933499398648531
DS15,mc.rf_UNDERT,rf,UNDERT,36,0.00992050550451033
DS15,mc.rf_UNDERT,rf,UNDERT,37,0.010601558876358073
DS15,mc.rf_UNDERT,rf,UNDERT,38,0.01062630407784166
DS15,mc.rf_UNDERT,rf,UNDERT,39,0.009169064001682548
DS15,mc.rf_UNDERT,rf,UNDERT,40,0.009468423856209206
DS15,mc.rf_UNDERT,rf,UNDERT,41,0.010232637544644294
DS15,mc.rf_UNDERT,rf,UNDERT,42,0.007651943178558384
DS15,mc.rf_UNDERT,rf,UNDERT,43,0.0070147183188730925
DS15,mc.rf_UNDERT,rf,UNDERT,44,0.0065410543594059045
DS15,mc.rf_UNDERT,rf,UNDERT,45,0.007018103535198533
DS15,mc.rf_UNDERT,rf,UNDERT,46,0.006749150050740897
DS15,mc.rf_UNDERT,rf,UNDERT,47,0.007213855694752542
DS15,mc.rf_UNDERT,rf,UNDERT,48,0.006651669560194566
DS15,mc.rf_UNDERT,rf,UNDERT,49,0.005846993071196224
DS15,mc.rf_UNDERT,rf,UNDERT,50,0.006992663680651386
DS15,mc.rf,rf,baseline,1,0.01684808321177547
DS15,mc.rf,rf,baseline,2,0.016522285924394312
DS15,mc.rf,rf,baseline,3,0.018567407196699783
DS15,mc.rf,rf,baseline,4,0.019178724608001487
DS15,mc.rf,rf,baseline,5,0.01938160235762279
DS15,mc.rf,rf,baseline,6,0.019300471012337228
DS15,mc.rf,rf,baseline,7,0.019090651827473392
DS15,mc.rf,rf,baseline,8,0.019519472505038025
DS15,mc.rf,rf,baseline,9,0.019114123080173184
DS15,mc.rf,rf,baseline,10,0.01963503024312522
DS15,mc.rf,rf,baseline,11,0.019595840572080952
DS15,mc.rf,rf,baseline,12,0.019413938803042746
DS15,mc.rf,rf,baseline,13,0.019705266276888525
DS15,mc.rf,rf,baseline,14,0.020830415730812665
DS15,mc.rf,rf,baseline,15,0.02095698493072695
DS15,mc.rf,rf,baseline,16,0.021385109862886935
DS15,mc.rf,rf,baseline,17,0.020878406141291894
DS15,mc.rf,rf,baseline,18,0.020826748736696644
DS15,mc.rf,rf,baseline,19,0.02087405203289399
DS15,mc.rf,rf,baseline,20,0.020974721090032504
DS15,mc.rf,rf,baseline,21,0.021121509054029392
DS15,mc.rf,rf,baseline,22,0.02111372315961404
DS15,mc.rf,rf,baseline,23,0.021055594206301476
DS15,mc.rf,rf,baseline,24,0.02128543539540457
DS15,mc.rf,rf,baseline,25,0.01897224965803098
DS15,mc.rf,rf,baseline,26,0.018061170167633443
DS15,mc.rf,rf,baseline,27,0.017642402852049564
DS15,mc.rf,rf,baseline,28,0.016911617543445275
DS15,mc.rf,rf,baseline,29,0.01709910841820291
DS15,mc.rf,rf,baseline,30,0.016144761768635628
DS15,mc.rf,rf,baseline,31,0.012893823993206049
DS15,mc.rf,rf,baseline,32,0.012961978662739078
DS15,mc.rf,rf,baseline,33,0.01006513963205944
DS15,mc.rf,rf,baseline,34,0.01006172131633831
DS15,mc.rf,rf,baseline,35,0.010047110499219067
DS15,mc.rf,rf,baseline,36,0.01011086198531563
DS15,mc.rf,rf,baseline,37,0.009709738320863071
DS15,mc.rf,rf,baseline,38,0.010096597393461014
DS15,mc.rf,rf,baseline,39,0.009473252938658477
DS15,mc.rf,rf,baseline,40,0.009673451505720474
DS15,mc.rf,rf,baseline,41,0.009530597489662469
DS15,mc.rf,rf,baseline,42,0.007598693911223893
DS15,mc.rf,rf,baseline,43,0.00710439865164429
DS15,mc.rf,rf,baseline,44,0.0072848259737148015
DS15,mc.rf,rf,baseline,45,0.007227638497506779
DS15,mc.rf,rf,baseline,46,0.006567848754493305
DS15,mc.rf,rf,baseline,47,0.0060170299476183155
DS15,mc.rf,rf,baseline,48,0.006484140286597855
DS15,mc.rf,rf,baseline,49,0.0058261104339126304
DS15,mc.rf,rf,baseline,50,0.005829037250553799
DS15,mc.rpart_OVERB,rpart,OVERB,1,0.026159738783679054
DS15,mc.rpart_OVERB,rpart,OVERB,2,0.025826818060702184
DS15,mc.rpart_OVERB,rpart,OVERB,3,0.019807572672194945
DS15,mc.rpart_OVERB,rpart,OVERB,4,0.023449070345587398
DS15,mc.rpart_OVERB,rpart,OVERB,5,0.029451846019817485
DS15,mc.rpart_OVERB,rpart,OVERB,6,0.023255339260477563
DS15,mc.rpart_OVERB,rpart,OVERB,7,0.03408630935050875
DS15,mc.rpart_OVERB,rpart,OVERB,8,0.027391639338116783
DS15,mc.rpart_OVERB,rpart,OVERB,9,0.018945848623310793
DS15,mc.rpart_OVERB,rpart,OVERB,10,0.026631156986521687
DS15,mc.rpart_OVERB,rpart,OVERB,11,0.02625603616863262
DS15,mc.rpart_OVERB,rpart,OVERB,12,0.02685990008344971
DS15,mc.rpart_OVERB,rpart,OVERB,13,0.028710157953678
DS15,mc.rpart_OVERB,rpart,OVERB,14,0.02916548087354875
DS15,mc.rpart_OVERB,rpart,OVERB,15,0.025710345794011803
DS15,mc.rpart_OVERB,rpart,OVERB,16,0.02838457322324757
DS15,mc.rpart_OVERB,rpart,OVERB,17,0.023493052356606925
DS15,mc.rpart_OVERB,rpart,OVERB,18,0.02026682003207862
DS15,mc.rpart_OVERB,rpart,OVERB,19,0.026727636676834164
DS15,mc.rpart_OVERB,rpart,OVERB,20,0.027517447880313413
DS15,mc.rpart_OVERB,rpart,OVERB,21,0.02846289120612488
DS15,mc.rpart_OVERB,rpart,OVERB,22,0.028064404989727166
DS15,mc.rpart_OVERB,rpart,OVERB,23,0.026359547552763794
DS15,mc.rpart_OVERB,rpart,OVERB,24,0.02488610630951258
DS15,mc.rpart_OVERB,rpart,OVERB,25,0.019712349152263466
DS15,mc.rpart_OVERB,rpart,OVERB,26,0.024405144046890464
DS15,mc.rpart_OVERB,rpart,OVERB,27,0.021139316386524238
DS15,mc.rpart_OVERB,rpart,OVERB,28,0.012780408671031569
DS15,mc.rpart_OVERB,rpart,OVERB,29,0.015127088667525325
DS15,mc.rpart_OVERB,rpart,OVERB,30,0.019854233327008815
DS15,mc.rpart_OVERB,rpart,OVERB,31,0.01698514546979216
DS15,mc.rpart_OVERB,rpart,OVERB,32,0.017236233105711218
DS15,mc.rpart_OVERB,rpart,OVERB,33,0.013807385368817716
DS15,mc.rpart_OVERB,rpart,OVERB,34,0.01151976938543387
DS15,mc.rpart_OVERB,rpart,OVERB,35,0.01372519115284513
DS15,mc.rpart_OVERB,rpart,OVERB,36,0.014182379127141875
DS15,mc.rpart_OVERB,rpart,OVERB,37,0.011013329674741841
DS15,mc.rpart_OVERB,rpart,OVERB,38,0.011760420797162342
DS15,mc.rpart_OVERB,rpart,OVERB,39,0.011707593275078889
DS15,mc.rpart_OVERB,rpart,OVERB,40,0.012359303120793388
DS15,mc.rpart_OVERB,rpart,OVERB,41,0.010979234563836093
DS15,mc.rpart_OVERB,rpart,OVERB,42,0.009995315116034409
DS15,mc.rpart_OVERB,rpart,OVERB,43,0.009257217363954538
DS15,mc.rpart_OVERB,rpart,OVERB,44,0.009158689866917438
DS15,mc.rpart_OVERB,rpart,OVERB,45,0.007988809865664043
DS15,mc.rpart_OVERB,rpart,OVERB,46,0.006945151783064752
DS15,mc.rpart_OVERB,rpart,OVERB,47,0.007110329214294286
DS15,mc.rpart_OVERB,rpart,OVERB,48,0.006951511425451583
DS15,mc.rpart_OVERB,rpart,OVERB,49,0.006171002499273122
DS15,mc.rpart_OVERB,rpart,OVERB,50,0.007914209875919575
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,0.023961115266207204
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,0.024841458844053647
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,0.02974889951169619
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,0.02272275723027403
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,0.02506111619422916
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,0.023969197258409396
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,0.020632198323541438
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,0.02193601830803408
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,0.025763536679017394
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,0.02253070389484624
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,0.02185702857468633
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,0.02860737496074764
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,0.026084492018818
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,0.02344379383697586
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,0.02299913177627291
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,0.022600678240038564
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,0.022813655959755076
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,0.02989389987538696
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,0.025959199936748528
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,0.027382961644401217
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,0.023749046551090804
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,0.02313793430097834
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,0.02819561984110367
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,0.024207043695553886
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,0.024858545804720727
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,0.01936803013520483
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,0.02257859682670418
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,0.02535896867401828
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,0.02033275219077368
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,0.025047599006341858
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,0.01564027969473423
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,0.016163568573790307
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,0.011372967717136532
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,0.010471265609581046
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,0.012423960335811415
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,0.014097045050016235
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,0.010374360682620265
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,0.013377843809152468
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,0.009919841865118604
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,0.008494622674845347
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,0.012022237554832964
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,0.01019846815816347
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,0.007933043052805802
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,0.0094049863167565
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,0.00759394684467625
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,0.008356422602267113
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,0.006614679038341566
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,0.00785285642356563
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,0.0072628774772935676
DS15,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,0.0061798796304083385
DS15,mc.rpart_OVERT,rpart,OVERT,1,0.023961115266207204
DS15,mc.rpart_OVERT,rpart,OVERT,2,0.024849972938460814
DS15,mc.rpart_OVERT,rpart,OVERT,3,0.022496873978411186
DS15,mc.rpart_OVERT,rpart,OVERT,4,0.020980882436952238
DS15,mc.rpart_OVERT,rpart,OVERT,5,0.02476748330442455
DS15,mc.rpart_OVERT,rpart,OVERT,6,0.022854109714922924
DS15,mc.rpart_OVERT,rpart,OVERT,7,0.02070736274181079
DS15,mc.rpart_OVERT,rpart,OVERT,8,0.020412630654920976
DS15,mc.rpart_OVERT,rpart,OVERT,9,0.022710937967632714
DS15,mc.rpart_OVERT,rpart,OVERT,10,0.0232215336697928
DS15,mc.rpart_OVERT,rpart,OVERT,11,0.021213640116629802
DS15,mc.rpart_OVERT,rpart,OVERT,12,0.014234758848505844
DS15,mc.rpart_OVERT,rpart,OVERT,13,0.02124506095226803
DS15,mc.rpart_OVERT,rpart,OVERT,14,0.02304776614035546
DS15,mc.rpart_OVERT,rpart,OVERT,15,0.02743852003685573
DS15,mc.rpart_OVERT,rpart,OVERT,16,0.02090437338102019
DS15,mc.rpart_OVERT,rpart,OVERT,17,0.028001051372825447
DS15,mc.rpart_OVERT,rpart,OVERT,18,0.029214143512139162
DS15,mc.rpart_OVERT,rpart,OVERT,19,0.026039319569419413
DS15,mc.rpart_OVERT,rpart,OVERT,20,0.036810850990559425
DS15,mc.rpart_OVERT,rpart,OVERT,21,0.023661136893563518
DS15,mc.rpart_OVERT,rpart,OVERT,22,0.021429008310415647
DS15,mc.rpart_OVERT,rpart,OVERT,23,0.028196375333063472
DS15,mc.rpart_OVERT,rpart,OVERT,24,0.024169326948609102
DS15,mc.rpart_OVERT,rpart,OVERT,25,0.024821471031329517
DS15,mc.rpart_OVERT,rpart,OVERT,26,0.026112793319091776
DS15,mc.rpart_OVERT,rpart,OVERT,27,0.022577490018696977
DS15,mc.rpart_OVERT,rpart,OVERT,28,0.02852600074850265
DS15,mc.rpart_OVERT,rpart,OVERT,29,0.02086638104979833
DS15,mc.rpart_OVERT,rpart,OVERT,30,0.025042285925934236
DS15,mc.rpart_OVERT,rpart,OVERT,31,0.015726162223334932
DS15,mc.rpart_OVERT,rpart,OVERT,32,0.015549900220796586
DS15,mc.rpart_OVERT,rpart,OVERT,33,0.011641804716818246
DS15,mc.rpart_OVERT,rpart,OVERT,34,0.010641778372540274
DS15,mc.rpart_OVERT,rpart,OVERT,35,0.012423648134690591
DS15,mc.rpart_OVERT,rpart,OVERT,36,0.013226195749458138
DS15,mc.rpart_OVERT,rpart,OVERT,37,0.011046428058365369
DS15,mc.rpart_OVERT,rpart,OVERT,38,0.013377778895649187
DS15,mc.rpart_OVERT,rpart,OVERT,39,0.0096961061341661
DS15,mc.rpart_OVERT,rpart,OVERT,40,0.00848800379147521
DS15,mc.rpart_OVERT,rpart,OVERT,41,0.012026576421948957
DS15,mc.rpart_OVERT,rpart,OVERT,42,0.010198432648037478
DS15,mc.rpart_OVERT,rpart,OVERT,43,0.009017270824544498
DS15,mc.rpart_OVERT,rpart,OVERT,44,0.010392096401807202
DS15,mc.rpart_OVERT,rpart,OVERT,45,0.00759394684467625
DS15,mc.rpart_OVERT,rpart,OVERT,46,0.007998979770489295
DS15,mc.rpart_OVERT,rpart,OVERT,47,0.007903322138914067
DS15,mc.rpart_OVERT,rpart,OVERT,48,0.00978711692664712
DS15,mc.rpart_OVERT,rpart,OVERT,49,0.007303419125213201
DS15,mc.rpart_OVERT,rpart,OVERT,50,0.006096767328994283
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,1,0.03898423197178454
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,2,0.027907711360097287
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,3,0.041934611978555934
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,4,0.037429801300564565
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,5,0.046822144798865664
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,6,0.04014567482750337
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,7,0.03577736137308257
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,8,0.0372308991113967
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,9,0.0334564678577084
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,10,0.032313129825925734
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,11,0.05140636308412767
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,12,0.041303406852550954
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,13,0.02960664258605087
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,14,0.043172393124841196
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,15,0.03717950036589443
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,16,0.04824531920283463
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,17,0.019885871543889166
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,18,0.03271891917371347
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,19,0.04220232838300402
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,20,0.04601550483607899
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,21,0.03423864440991278
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,22,0.05085945062182699
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,23,0.03590016505935608
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,24,0.040953874310868416
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,25,0.031460719121330034
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,26,0.031205838333798138
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,27,0.024856794420070952
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,28,0.03472405157653462
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,29,0.020394569647515598
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,30,0.01964403276563942
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,31,0.01733890060491119
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,32,0.022757550099192794
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,33,0.018350343997599473
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,34,0.0168618242872322
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,35,0.015771458672372583
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,36,0.01788256838971468
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,37,0.02261568822354502
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,38,0.019974078865515797
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,39,0.019508348358890447
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,40,0.024090857335728987
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,41,0.02424141124524933
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,42,0.012589042011796291
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,43,0.015955794708538633
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,44,0.01530329775466608
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,45,0.010557690304883719
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,46,0.01803152471834976
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,47,0.021099741653867264
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,48,0.018221256582844295
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,49,0.013976210670863586
DS15,mc.rpart_SMOTEB,rpart,SMOTEB,50,0.01473833753631718
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,0.03795656053220682
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,0.0439219402034814
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,0.04055379682088913
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,0.041705459945182106
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,0.058059133193400364
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,0.0466629243361192
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,0.04458569312893608
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,0.05821911160784406
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,0.049441677398646515
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,0.0389979013590896
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,0.0391644233861594
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,0.0447249467029168
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,0.047270427333161336
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,0.03299694284455552
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,0.03809079473298287
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,0.0461986429733242
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,0.04086063285395724
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,0.030168221941865636
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,0.043747900173668794
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,0.03727911810006217
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,0.03330685893095677
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,0.04214849143580039
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,0.044518816857137565
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,0.03875483995371614
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,0.03322599042562885
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,0.03334714855434448
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,0.029338982590761738
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,0.030967240330353092
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,0.034088324605577154
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,0.037257751352961055
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,0.026624315759841522
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,0.030061707993800483
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,0.025890509860534722
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,0.019210500006160494
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,0.019906185489617388
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,0.020200652638237906
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,0.025061860260449605
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,0.025239717700681973
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,0.01860037362677077
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,0.024556104135668007
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,0.02167232518689592
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,0.016306808466554877
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,0.01720870777985635
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,0.01510827919374513
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,0.01974867061068413
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,0.016794217441321223
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,0.012869607515816433
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,0.013432778170350842
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,0.012638211403418751
DS15,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,0.014883605913834209
DS15,mc.rpart_SMOTET,rpart,SMOTET,1,0.044710200596697426
DS15,mc.rpart_SMOTET,rpart,SMOTET,2,0.04456543508081321
DS15,mc.rpart_SMOTET,rpart,SMOTET,3,0.04888509251503758
DS15,mc.rpart_SMOTET,rpart,SMOTET,4,0.052900236100980554
DS15,mc.rpart_SMOTET,rpart,SMOTET,5,0.049340451161131844
DS15,mc.rpart_SMOTET,rpart,SMOTET,6,0.046685200697607135
DS15,mc.rpart_SMOTET,rpart,SMOTET,7,0.04822107549976553
DS15,mc.rpart_SMOTET,rpart,SMOTET,8,0.04986408839225762
DS15,mc.rpart_SMOTET,rpart,SMOTET,9,0.04439389176480368
DS15,mc.rpart_SMOTET,rpart,SMOTET,10,0.03576843746392676
DS15,mc.rpart_SMOTET,rpart,SMOTET,11,0.04568346087524703
DS15,mc.rpart_SMOTET,rpart,SMOTET,12,0.027630637946712208
DS15,mc.rpart_SMOTET,rpart,SMOTET,13,0.0422879210877509
DS15,mc.rpart_SMOTET,rpart,SMOTET,14,0.04747288753281346
DS15,mc.rpart_SMOTET,rpart,SMOTET,15,0.0497189856582949
DS15,mc.rpart_SMOTET,rpart,SMOTET,16,0.04053124991909087
DS15,mc.rpart_SMOTET,rpart,SMOTET,17,0.0483634922666028
DS15,mc.rpart_SMOTET,rpart,SMOTET,18,0.034956989326903457
DS15,mc.rpart_SMOTET,rpart,SMOTET,19,0.045408230000433564
DS15,mc.rpart_SMOTET,rpart,SMOTET,20,0.03787226593453267
DS15,mc.rpart_SMOTET,rpart,SMOTET,21,0.03828968648498048
DS15,mc.rpart_SMOTET,rpart,SMOTET,22,0.02853501674606285
DS15,mc.rpart_SMOTET,rpart,SMOTET,23,0.04723056706299632
DS15,mc.rpart_SMOTET,rpart,SMOTET,24,0.031538938551091675
DS15,mc.rpart_SMOTET,rpart,SMOTET,25,0.03199404882686956
DS15,mc.rpart_SMOTET,rpart,SMOTET,26,0.03170304276354132
DS15,mc.rpart_SMOTET,rpart,SMOTET,27,0.02610695058248582
DS15,mc.rpart_SMOTET,rpart,SMOTET,28,0.033947132576092484
DS15,mc.rpart_SMOTET,rpart,SMOTET,29,0.033790416298666824
DS15,mc.rpart_SMOTET,rpart,SMOTET,30,0.026454812595108186
DS15,mc.rpart_SMOTET,rpart,SMOTET,31,0.024449833553828286
DS15,mc.rpart_SMOTET,rpart,SMOTET,32,0.023358349401814534
DS15,mc.rpart_SMOTET,rpart,SMOTET,33,0.017923846610107715
DS15,mc.rpart_SMOTET,rpart,SMOTET,34,0.018874958384317304
DS15,mc.rpart_SMOTET,rpart,SMOTET,35,0.02626754993622124
DS15,mc.rpart_SMOTET,rpart,SMOTET,36,0.018544549655502333
DS15,mc.rpart_SMOTET,rpart,SMOTET,37,0.01974612652073091
DS15,mc.rpart_SMOTET,rpart,SMOTET,38,0.01864088510467543
DS15,mc.rpart_SMOTET,rpart,SMOTET,39,0.014714988816036927
DS15,mc.rpart_SMOTET,rpart,SMOTET,40,0.019868140880630283
DS15,mc.rpart_SMOTET,rpart,SMOTET,41,0.01728876148064179
DS15,mc.rpart_SMOTET,rpart,SMOTET,42,0.017587213166089355
DS15,mc.rpart_SMOTET,rpart,SMOTET,43,0.010901456839196941
DS15,mc.rpart_SMOTET,rpart,SMOTET,44,0.019918291137855086
DS15,mc.rpart_SMOTET,rpart,SMOTET,45,0.013286954993154666
DS15,mc.rpart_SMOTET,rpart,SMOTET,46,0.011455457869270418
DS15,mc.rpart_SMOTET,rpart,SMOTET,47,0.010715671384487348
DS15,mc.rpart_SMOTET,rpart,SMOTET,48,0.011993767919262127
DS15,mc.rpart_SMOTET,rpart,SMOTET,49,0.010614832784957477
DS15,mc.rpart_SMOTET,rpart,SMOTET,50,0.007928170567011386
DS15,mc.rpart_UNDERB,rpart,UNDERB,1,0.044009480328794266
DS15,mc.rpart_UNDERB,rpart,UNDERB,2,0.04275283847273562
DS15,mc.rpart_UNDERB,rpart,UNDERB,3,0.03524654586530533
DS15,mc.rpart_UNDERB,rpart,UNDERB,4,0.031516867449978295
