dataset_id,workflow,model_family,strategy,iteration,sera
DS21,mc.rf,rf,baseline,38,38657225.74495234
DS21,mc.rf,rf,baseline,39,36078489.89866747
DS21,mc.rf,rf,baseline,40,46566953.63456345
DS21,mc.rf,rf,baseline,41,17877525.910230726
DS21,mc.rf,rf,baseline,42,20328201.11378531
DS21,mc.rf,rf,baseline,43,15368619.994044242
DS21,mc.rf,rf,baseline,44,17081696.84670551
DS21,mc.rf,rf,baseline,45,31315907.742592372
DS21,mc.rf,rf,baseline,46,29713414.272220664
DS21,mc.rf,rf,baseline,47,23469742.31616862
DS21,mc.rf,rf,baseline,48,41366065.91017433
DS21,mc.rf,rf,baseline,49,21863187.99304594
DS21,mc.rf,rf,baseline,50,13411428.493890017
DS21,mc.rpart_OVERB,rpart,OVERB,1,516181512.75822014
DS21,mc.rpart_OVERB,rpart,OVERB,2,279870993.0200611
DS21,mc.rpart_OVERB,rpart,OVERB,3,307839360.73989284
DS21,mc.rpart_OVERB,rpart,OVERB,4,54324730.17563073
DS21,mc.rpart_OVERB,rpart,OVERB,5,297371083.23125345
DS21,mc.rpart_OVERB,rpart,OVERB,6,388969555.50182074
DS21,mc.rpart_OVERB,rpart,OVERB,7,169835568.77572897
DS21,mc.rpart_OVERB,rpart,OVERB,8,125763308.26055387
DS21,mc.rpart_OVERB,rpart,OVERB,9,216123068.32060102
DS21,mc.rpart_OVERB,rpart,OVERB,10,273205431.5033831
DS21,mc.rpart_OVERB,rpart,OVERB,11,284124858.67680067
DS21,mc.rpart_OVERB,rpart,OVERB,12,252235151.43882066
DS21,mc.rpart_OVERB,rpart,OVERB,13,246802560.8055012
DS21,mc.rpart_OVERB,rpart,OVERB,14,347333889.16813934
DS21,mc.rpart_OVERB,rpart,OVERB,15,387293943.7336939
DS21,mc.rpart_OVERB,rpart,OVERB,16,94185465.95092201
DS21,mc.rpart_OVERB,rpart,OVERB,17,85184654.56699795
DS21,mc.rpart_OVERB,rpart,OVERB,18,122602391.99945472
DS21,mc.rpart_OVERB,rpart,OVERB,19,205521309.48733908
DS21,mc.rpart_OVERB,rpart,OVERB,20,353087526.20307
DS21,mc.rpart_OVERB,rpart,OVERB,21,385477647.3038203
DS21,mc.rpart_OVERB,rpart,OVERB,22,427419903.9699945
DS21,mc.rpart_OVERB,rpart,OVERB,23,322204994.52111787
DS21,mc.rpart_OVERB,rpart,OVERB,24,92334969.85240453
DS21,mc.rpart_OVERB,rpart,OVERB,25,512028983.42691565
DS21,mc.rpart_OVERB,rpart,OVERB,26,339160261.2658342
DS21,mc.rpart_OVERB,rpart,OVERB,27,325109619.3378949
DS21,mc.rpart_OVERB,rpart,OVERB,28,351722879.3851088
DS21,mc.rpart_OVERB,rpart,OVERB,29,286695502.2245542
DS21,mc.rpart_OVERB,rpart,OVERB,30,89092887.89579965
DS21,mc.rpart_OVERB,rpart,OVERB,31,145775502.25942862
DS21,mc.rpart_OVERB,rpart,OVERB,32,295402659.51417446
DS21,mc.rpart_OVERB,rpart,OVERB,33,94126528.32788418
DS21,mc.rpart_OVERB,rpart,OVERB,34,86877806.92648497
DS21,mc.rpart_OVERB,rpart,OVERB,35,80841220.30412135
DS21,mc.rpart_OVERB,rpart,OVERB,36,90227830.43110296
DS21,mc.rpart_OVERB,rpart,OVERB,37,160841478.92404214
DS21,mc.rpart_OVERB,rpart,OVERB,38,431677895.7341529
DS21,mc.rpart_OVERB,rpart,OVERB,39,351714632.81922567
DS21,mc.rpart_OVERB,rpart,OVERB,40,367234562.6243172
DS21,mc.rpart_OVERB,rpart,OVERB,41,180159380.98396343
DS21,mc.rpart_OVERB,rpart,OVERB,42,204161003.53050956
DS21,mc.rpart_OVERB,rpart,OVERB,43,119141453.3722355
DS21,mc.rpart_OVERB,rpart,OVERB,44,155051744.4493836
DS21,mc.rpart_OVERB,rpart,OVERB,45,294097293.6479029
DS21,mc.rpart_OVERB,rpart,OVERB,46,257263812.11186972
DS21,mc.rpart_OVERB,rpart,OVERB,47,215961163.229241
DS21,mc.rpart_OVERB,rpart,OVERB,48,329900484.24541575
DS21,mc.rpart_OVERB,rpart,OVERB,49,217080856.438366
DS21,mc.rpart_OVERB,rpart,OVERB,50,147636739.192505
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,483395307.46400243
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,152920706.11686057
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,307886408.8270517
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,53035408.95856724
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,299923669.46526945
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,315771675.75192845
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,165152388.26944813
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,66116766.48593017
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,220301562.7443412
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,291517085.29308337
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,317081150.867324
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,344326013.26028305
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,343904275.6081591
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,347671949.93857545
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,347534734.78339523
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,82699092.66975352
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,76897260.51922488
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,107354430.6836194
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,192195141.05747387
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,215726509.80480334
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,346337538.64243126
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,390862260.9404749
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,303091539.85716766
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,83390936.88546804
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,513152366.95003724
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,323863483.07637686
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,311292165.13145113
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,340511868.60334533
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,252969244.27413085
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,106819472.41487162
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,229456548.69315705
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,383509018.9966909
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,92262057.71951807
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,85698482.7758046
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,79588664.19072811
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,97862524.60747705
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,199542651.3503398
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,346828064.9578367
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,369225690.91790795
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,367081940.650517
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,184639051.40061507
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,199147995.01067424
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,128903161.76293468
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,148715077.12536466
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,312423413.9168071
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,292146767.3702672
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,249422817.68310386
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,343678485.06036466
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,211976735.41849497
DS21,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,150389236.9229199
DS21,mc.rpart_OVERT,rpart,OVERT,1,525448544.38332146
DS21,mc.rpart_OVERT,rpart,OVERT,2,153305507.5986944
DS21,mc.rpart_OVERT,rpart,OVERT,3,307257365.5445983
DS21,mc.rpart_OVERT,rpart,OVERT,4,52811797.74788373
DS21,mc.rpart_OVERT,rpart,OVERT,5,299196532.5025337
DS21,mc.rpart_OVERT,rpart,OVERT,6,313595385.1312061
DS21,mc.rpart_OVERT,rpart,OVERT,7,164940370.08445168
DS21,mc.rpart_OVERT,rpart,OVERT,8,66035700.32855433
DS21,mc.rpart_OVERT,rpart,OVERT,9,219488160.6467274
DS21,mc.rpart_OVERT,rpart,OVERT,10,268115486.24960878
DS21,mc.rpart_OVERT,rpart,OVERT,11,270921797.0330396
DS21,mc.rpart_OVERT,rpart,OVERT,12,338283335.6505112
DS21,mc.rpart_OVERT,rpart,OVERT,13,341841898.4894166
DS21,mc.rpart_OVERT,rpart,OVERT,14,347486959.6399199
DS21,mc.rpart_OVERT,rpart,OVERT,15,347136159.8485293
DS21,mc.rpart_OVERT,rpart,OVERT,16,82223024.45049237
DS21,mc.rpart_OVERT,rpart,OVERT,17,73343010.42976667
DS21,mc.rpart_OVERT,rpart,OVERT,18,106767227.97084764
DS21,mc.rpart_OVERT,rpart,OVERT,19,197420810.5596425
DS21,mc.rpart_OVERT,rpart,OVERT,20,215083345.11659068
DS21,mc.rpart_OVERT,rpart,OVERT,21,386870431.7250087
DS21,mc.rpart_OVERT,rpart,OVERT,22,395191745.2497609
DS21,mc.rpart_OVERT,rpart,OVERT,23,303175445.6846339
DS21,mc.rpart_OVERT,rpart,OVERT,24,83262364.26803707
DS21,mc.rpart_OVERT,rpart,OVERT,25,508241752.6544918
DS21,mc.rpart_OVERT,rpart,OVERT,26,325727132.6173864
DS21,mc.rpart_OVERT,rpart,OVERT,27,311855329.7718031
DS21,mc.rpart_OVERT,rpart,OVERT,28,340936530.41217494
DS21,mc.rpart_OVERT,rpart,OVERT,29,252195282.7243856
DS21,mc.rpart_OVERT,rpart,OVERT,30,87925232.4533303
DS21,mc.rpart_OVERT,rpart,OVERT,31,227948858.9810298
DS21,mc.rpart_OVERT,rpart,OVERT,32,382102213.43408495
DS21,mc.rpart_OVERT,rpart,OVERT,33,94535338.05692053
DS21,mc.rpart_OVERT,rpart,OVERT,34,85240259.17887507
DS21,mc.rpart_OVERT,rpart,OVERT,35,79267761.28723416
DS21,mc.rpart_OVERT,rpart,OVERT,36,99589222.83685216
DS21,mc.rpart_OVERT,rpart,OVERT,37,199037188.62454578
DS21,mc.rpart_OVERT,rpart,OVERT,38,347089906.5107268
DS21,mc.rpart_OVERT,rpart,OVERT,39,368834731.6301499
DS21,mc.rpart_OVERT,rpart,OVERT,40,367366896.8031052
DS21,mc.rpart_OVERT,rpart,OVERT,41,184120548.036159
DS21,mc.rpart_OVERT,rpart,OVERT,42,208935357.12799853
DS21,mc.rpart_OVERT,rpart,OVERT,43,125374903.33185245
DS21,mc.rpart_OVERT,rpart,OVERT,44,148240010.82876006
DS21,mc.rpart_OVERT,rpart,OVERT,45,304141145.83355975
DS21,mc.rpart_OVERT,rpart,OVERT,46,290100084.9418568
DS21,mc.rpart_OVERT,rpart,OVERT,47,248341524.8954326
DS21,mc.rpart_OVERT,rpart,OVERT,48,342549726.06619716
DS21,mc.rpart_OVERT,rpart,OVERT,49,207183449.89038795
DS21,mc.rpart_OVERT,rpart,OVERT,50,150257205.26405114
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,1,709706424.1913526
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,2,164501889.64921793
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,3,264588075.7298421
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,4,54487477.28450668
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,5,279865176.5506797
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,6,326212183.0950013
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,7,292027252.7404795
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,8,121798110.95996042
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,9,224851216.46372184
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,10,297415353.52335346
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,11,285473624.7750572
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,12,258485569.02662763
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,13,254846873.65390757
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,14,396858486.5760855
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,15,218038113.8860285
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,16,93475466.91738977
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,17,84900091.42987083
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,18,120886440.47580725
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,19,361637506.0927208
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,20,327496898.94390464
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,21,429363732.3015023
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,22,336779373.6317087
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,23,383247542.5788759
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,24,104445805.26444001
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,25,538339866.9751235
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,26,453013000.7959668
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,27,424342618.3727504
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,28,490303409.0292033
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,29,456481866.5331053
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,30,152955768.48837987
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,31,241206020.9249397
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,32,400897285.69713396
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,33,102077032.15575476
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,34,86637502.65378553
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,35,83499508.40208437
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,36,99527115.2218984
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,37,228443250.95718816
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,38,388928649.5537847
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,39,360283792.8903301
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,40,462435665.0357049
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,41,194124715.58236718
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,42,214822002.9579809
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,43,125658020.1543603
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,44,153480778.12681735
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,45,338509018.867234
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,46,262127715.1397479
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,47,215664179.99238217
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,48,334490969.06439435
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,49,227642673.02613097
DS21,mc.rpart_SMOTEB,rpart,SMOTEB,50,144090614.77649555
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,488022664.5951165
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,197138414.02543333
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,209754752.7307022
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,206959281.58702695
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,199898586.13322598
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,196924804.58827502
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,166549625.34967512
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,170260448.08749658
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,198063997.7440353
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,194238849.6251238
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,192564387.2133915
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,186134871.41807872
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,183457119.6956302
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,178184014.9788821
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,181245583.43805555
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,170005389.31200674
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,183148162.58652988
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,169730855.83977714
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,197058323.3522109
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,191195134.72398704
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,215146911.53569058
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,206256911.9058676
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,202573151.9075396
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,191752513.0438357
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,270796726.36364
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,238550579.81149256
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,245075514.3225932
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,245455573.12515643
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,200592006.7094239
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,222516141.7725366
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,228236384.72616506
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,227164006.3001397
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,199502202.08525595
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,213446815.84882882
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,185004666.88218412
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,185415773.8812849
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,219011930.22498482
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,227244832.90582702
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,237866072.09050542
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,266407931.9751314
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,202423879.56415263
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,203014969.43547386
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,237855817.31053853
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,232170921.1770784
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,219467167.57944906
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,213034962.7865408
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,225270355.09741083
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,214697264.206311
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,193681183.9822809
DS21,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,523809599.8302382
DS21,mc.rpart_SMOTET,rpart,SMOTET,1,611295577.613439
DS21,mc.rpart_SMOTET,rpart,SMOTET,2,247082404.01653972
DS21,mc.rpart_SMOTET,rpart,SMOTET,3,333541882.612054
DS21,mc.rpart_SMOTET,rpart,SMOTET,4,45838318.29732815
DS21,mc.rpart_SMOTET,rpart,SMOTET,5,372370744.6080188
DS21,mc.rpart_SMOTET,rpart,SMOTET,6,326891431.0450902
DS21,mc.rpart_SMOTET,rpart,SMOTET,7,207254871.80879223
DS21,mc.rpart_SMOTET,rpart,SMOTET,8,123925062.86634722
DS21,mc.rpart_SMOTET,rpart,SMOTET,9,320944083.3987412
DS21,mc.rpart_SMOTET,rpart,SMOTET,10,388297080.3519315
DS21,mc.rpart_SMOTET,rpart,SMOTET,11,422823966.7994421
DS21,mc.rpart_SMOTET,rpart,SMOTET,12,335363434.6642521
DS21,mc.rpart_SMOTET,rpart,SMOTET,13,350970850.46386075
DS21,mc.rpart_SMOTET,rpart,SMOTET,14,394500687.5853818
DS21,mc.rpart_SMOTET,rpart,SMOTET,15,440259547.3421321
DS21,mc.rpart_SMOTET,rpart,SMOTET,16,103110624.98434398
DS21,mc.rpart_SMOTET,rpart,SMOTET,17,97242916.13646553
DS21,mc.rpart_SMOTET,rpart,SMOTET,18,144967809.22677213
DS21,mc.rpart_SMOTET,rpart,SMOTET,19,370952989.31464094
DS21,mc.rpart_SMOTET,rpart,SMOTET,20,379453677.28110206
DS21,mc.rpart_SMOTET,rpart,SMOTET,21,357738458.78714013
DS21,mc.rpart_SMOTET,rpart,SMOTET,22,369621126.6004485
DS21,mc.rpart_SMOTET,rpart,SMOTET,23,328351940.1789317
DS21,mc.rpart_SMOTET,rpart,SMOTET,24,142373979.20985234
DS21,mc.rpart_SMOTET,rpart,SMOTET,25,441950929.1778007
DS21,mc.rpart_SMOTET,rpart,SMOTET,26,418554426.05852735
DS21,mc.rpart_SMOTET,rpart,SMOTET,27,328566685.5697914
DS21,mc.rpart_SMOTET,rpart,SMOTET,28,402931060.42073685
DS21,mc.rpart_SMOTET,rpart,SMOTET,29,375561439.9752218
DS21,mc.rpart_SMOTET,rpart,SMOTET,30,96127090.36846615
DS21,mc.rpart_SMOTET,rpart,SMOTET,31,197352951.1968445
DS21,mc.rpart_SMOTET,rpart,SMOTET,32,291205729.52645123
DS21,mc.rpart_SMOTET,rpart,SMOTET,33,78762287.02240384
DS21,mc.rpart_SMOTET,rpart,SMOTET,34,66369087.38809031
DS21,mc.rpart_SMOTET,rpart,SMOTET,35,65979997.82298417
DS21,mc.rpart_SMOTET,rpart,SMOTET,36,104399853.5449711
DS21,mc.rpart_SMOTET,rpart,SMOTET,37,179257540.21382093
DS21,mc.rpart_SMOTET,rpart,SMOTET,38,316332465.5608117
DS21,mc.rpart_SMOTET,rpart,SMOTET,39,386943788.7552148
DS21,mc.rpart_SMOTET,rpart,SMOTET,40,442562510.23178625
DS21,mc.rpart_SMOTET,rpart,SMOTET,41,183111706.9526831
DS21,mc.rpart_SMOTET,rpart,SMOTET,42,214081580.30819428
DS21,mc.rpart_SMOTET,rpart,SMOTET,43,105083460.00019479
DS21,mc.rpart_SMOTET,rpart,SMOTET,44,151034134.23093012
DS21,mc.rpart_SMOTET,rpart,SMOTET,45,292037633.8057302
DS21,mc.rpart_SMOTET,rpart,SMOTET,46,204765695.97065088
DS21,mc.rpart_SMOTET,rpart,SMOTET,47,203938411.6330944
DS21,mc.rpart_SMOTET,rpart,SMOTET,48,274142237.2803262
DS21,mc.rpart_SMOTET,rpart,SMOTET,49,199237335.51193416
DS21,mc.rpart_SMOTET,rpart,SMOTET,50,142980319.3608629
DS21,mc.rpart_UNDERB,rpart,UNDERB,1,634667546.2331631
DS21,mc.rpart_UNDERB,rpart,UNDERB,2,418499320.9079568
DS21,mc.rpart_UNDERB,rpart,UNDERB,3,393998399.98715717
DS21,mc.rpart_UNDERB,rpart,UNDERB,4,59335139.32255168
DS21,mc.rpart_UNDERB,rpart,UNDERB,5,297073348.20855546
DS21,mc.rpart_UNDERB,rpart,UNDERB,6,391569458.7043279
DS21,mc.rpart_UNDERB,rpart,UNDERB,7,396994956.8742672
DS21,mc.rpart_UNDERB,rpart,UNDERB,8,133334057.80726211
DS21,mc.rpart_UNDERB,rpart,UNDERB,9,191666281.93009168
DS21,mc.rpart_UNDERB,rpart,UNDERB,10,374538206.5219823
DS21,mc.rpart_UNDERB,rpart,UNDERB,11,348304745.41126853
DS21,mc.rpart_UNDERB,rpart,UNDERB,12,359705773.4413616
DS21,mc.rpart_UNDERB,rpart,UNDERB,13,298465185.96619385
DS21,mc.rpart_UNDERB,rpart,UNDERB,14,384211735.8993375
DS21,mc.rpart_UNDERB,rpart,UNDERB,15,377118940.01880145
DS21,mc.rpart_UNDERB,rpart,UNDERB,16,91433999.17412454
DS21,mc.rpart_UNDERB,rpart,UNDERB,17,164152084.69030946
DS21,mc.rpart_UNDERB,rpart,UNDERB,18,145234859.57526773
DS21,mc.rpart_UNDERB,rpart,UNDERB,19,360696727.9532912
DS21,mc.rpart_UNDERB,rpart,UNDERB,20,234411402.6279374
DS21,mc.rpart_UNDERB,rpart,UNDERB,21,535611369.30698144
DS21,mc.rpart_UNDERB,rpart,UNDERB,22,397393080.97509086
DS21,mc.rpart_UNDERB,rpart,UNDERB,23,338161202.4175246
DS21,mc.rpart_UNDERB,rpart,UNDERB,24,183263451.37552753
DS21,mc.rpart_UNDERB,rpart,UNDERB,25,485584465.3094523
DS21,mc.rpart_UNDERB,rpart,UNDERB,26,485735170.27247834
DS21,mc.rpart_UNDERB,rpart,UNDERB,27,583562551.1035688
DS21,mc.rpart_UNDERB,rpart,UNDERB,28,493149951.81417096
DS21,mc.rpart_UNDERB,rpart,UNDERB,29,252810972.17199787
DS21,mc.rpart_UNDERB,rpart,UNDERB,30,112005051.92871718
DS21,mc.rpart_UNDERB,rpart,UNDERB,31,255378293.35293102
DS21,mc.rpart_UNDERB,rpart,UNDERB,32,231925779.58910358
DS21,mc.rpart_UNDERB,rpart,UNDERB,33,120727329.2657462
DS21,mc.rpart_UNDERB,rpart,UNDERB,34,95728000.83669582
DS21,mc.rpart_UNDERB,rpart,UNDERB,35,77446530.05732211
DS21,mc.rpart_UNDERB,rpart,UNDERB,36,97495557.76115851
DS21,mc.rpart_UNDERB,rpart,UNDERB,37,203684738.77447748
DS21,mc.rpart_UNDERB,rpart,UNDERB,38,433772367.884926
DS21,mc.rpart_UNDERB,rpart,UNDERB,39,346807173.72730213
DS21,mc.rpart_UNDERB,rpart,UNDERB,40,455621539.31307715
DS21,mc.rpart_UNDERB,rpart,UNDERB,41,181015336.5498682
DS21,mc.rpart_UNDERB,rpart,UNDERB,42,207512672.3631344
DS21,mc.rpart_UNDERB,rpart,UNDERB,43,141188071.35961282
DS21,mc.rpart_UNDERB,rpart,UNDERB,44,188758214.66867653
DS21,mc.rpart_UNDERB,rpart,UNDERB,45,431498770.9399644
DS21,mc.rpart_UNDERB,rpart,UNDERB,46,308504332.2026674
DS21,mc.rpart_UNDERB,rpart,UNDERB,47,199168265.3086779
DS21,mc.rpart_UNDERB,rpart,UNDERB,48,335398511.2638462
DS21,mc.rpart_UNDERB,rpart,UNDERB,49,236374453.20388228
DS21,mc.rpart_UNDERB,rpart,UNDERB,50,170044642.81675965
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,467409086.8349035
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,204148558.5843791
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,197245352.18203363
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,258836610.12570822
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,218847358.85116565
DS21,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,192362013.937404
