dataset_id,workflow,model_family,strategy,iteration,sera
DS07,mc.rf,rf,baseline,38,20.186781613450528
DS07,mc.rf,rf,baseline,39,20.128874107396424
DS07,mc.rf,rf,baseline,40,19.583304339574713
DS07,mc.rf,rf,baseline,41,19.17188027658752
DS07,mc.rf,rf,baseline,42,19.00205976674711
DS07,mc.rf,rf,baseline,43,19.40008634598023
DS07,mc.rf,rf,baseline,44,19.263829058151273
DS07,mc.rf,rf,baseline,45,19.18107837231134
DS07,mc.rf,rf,baseline,46,19.0877139203311
DS07,mc.rf,rf,baseline,47,18.898418579991468
DS07,mc.rf,rf,baseline,48,18.552097592185973
DS07,mc.rf,rf,baseline,49,18.47369752803893
DS07,mc.rf,rf,baseline,50,19.23812339592456
DS07,mc.rpart_OVERB,rpart,OVERB,1,26.41402807326829
DS07,mc.rpart_OVERB,rpart,OVERB,2,27.484866137132535
DS07,mc.rpart_OVERB,rpart,OVERB,3,27.73890335908605
DS07,mc.rpart_OVERB,rpart,OVERB,4,27.7324153183975
DS07,mc.rpart_OVERB,rpart,OVERB,5,27.55790495699787
DS07,mc.rpart_OVERB,rpart,OVERB,6,27.518449160828375
DS07,mc.rpart_OVERB,rpart,OVERB,7,27.805580560264236
DS07,mc.rpart_OVERB,rpart,OVERB,8,28.49031592700917
DS07,mc.rpart_OVERB,rpart,OVERB,9,27.81918219722129
DS07,mc.rpart_OVERB,rpart,OVERB,10,27.35286999236638
DS07,mc.rpart_OVERB,rpart,OVERB,11,27.467860747900495
DS07,mc.rpart_OVERB,rpart,OVERB,12,28.193089951273514
DS07,mc.rpart_OVERB,rpart,OVERB,13,27.519722592168574
DS07,mc.rpart_OVERB,rpart,OVERB,14,27.645667919323714
DS07,mc.rpart_OVERB,rpart,OVERB,15,25.923517804628545
DS07,mc.rpart_OVERB,rpart,OVERB,16,27.201246154096438
DS07,mc.rpart_OVERB,rpart,OVERB,17,25.636928984815356
DS07,mc.rpart_OVERB,rpart,OVERB,18,26.905615209609753
DS07,mc.rpart_OVERB,rpart,OVERB,19,26.38091120508395
DS07,mc.rpart_OVERB,rpart,OVERB,20,26.348684865814388
DS07,mc.rpart_OVERB,rpart,OVERB,21,27.034503974358408
DS07,mc.rpart_OVERB,rpart,OVERB,22,27.174505046384656
DS07,mc.rpart_OVERB,rpart,OVERB,23,26.094242970811184
DS07,mc.rpart_OVERB,rpart,OVERB,24,24.7787260107638
DS07,mc.rpart_OVERB,rpart,OVERB,25,25.333883185684087
DS07,mc.rpart_OVERB,rpart,OVERB,26,25.988466371368027
DS07,mc.rpart_OVERB,rpart,OVERB,27,26.41228892259625
DS07,mc.rpart_OVERB,rpart,OVERB,28,24.289585450119933
DS07,mc.rpart_OVERB,rpart,OVERB,29,23.544416893425005
DS07,mc.rpart_OVERB,rpart,OVERB,30,25.263215173378228
DS07,mc.rpart_OVERB,rpart,OVERB,31,23.348282898311837
DS07,mc.rpart_OVERB,rpart,OVERB,32,25.516775254771
DS07,mc.rpart_OVERB,rpart,OVERB,33,26.549015235326397
DS07,mc.rpart_OVERB,rpart,OVERB,34,25.028980151532267
DS07,mc.rpart_OVERB,rpart,OVERB,35,26.25261366848112
DS07,mc.rpart_OVERB,rpart,OVERB,36,24.49299496695981
DS07,mc.rpart_OVERB,rpart,OVERB,37,25.191754383162632
DS07,mc.rpart_OVERB,rpart,OVERB,38,22.44115084990439
DS07,mc.rpart_OVERB,rpart,OVERB,39,24.927852569025294
DS07,mc.rpart_OVERB,rpart,OVERB,40,23.986777218142795
DS07,mc.rpart_OVERB,rpart,OVERB,41,23.734805085075518
DS07,mc.rpart_OVERB,rpart,OVERB,42,22.50874921193213
DS07,mc.rpart_OVERB,rpart,OVERB,43,23.516907708858835
DS07,mc.rpart_OVERB,rpart,OVERB,44,23.356648049438213
DS07,mc.rpart_OVERB,rpart,OVERB,45,23.306564540390877
DS07,mc.rpart_OVERB,rpart,OVERB,46,22.968879434938795
DS07,mc.rpart_OVERB,rpart,OVERB,47,22.61680732981546
DS07,mc.rpart_OVERB,rpart,OVERB,48,22.390237086165822
DS07,mc.rpart_OVERB,rpart,OVERB,49,22.6882804413677
DS07,mc.rpart_OVERB,rpart,OVERB,50,23.67677765715882
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,26.754502001225806
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,28.417958013235243
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,28.239270530293233
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,28.523158910926362
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,28.95269229365267
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,27.381429003299555
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,28.223524696528
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,28.220918633425672
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,29.229397779464716
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,27.95754665522622
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,24.74073102033157
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,25.63824784896829
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,24.778978864002955
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,23.49188026658263
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,25.60028497522283
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,24.46845606154923
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,25.146056982977925
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,24.28671677696968
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,26.462468282793257
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,26.083995955909423
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,26.389013124232473
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,25.2245918938301
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,24.355735505244795
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,23.991633665903574
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,26.875208050461854
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,25.562457407955794
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,26.9089075170596
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,25.435225474894263
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,25.21927135780232
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,24.54526184260399
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,23.90848988360279
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,24.052896316592214
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,24.031693312258128
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,27.167039716538845
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,25.48700983961792
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,24.550038719078607
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,25.219550364304133
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,24.976144121295608
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,22.90286787240596
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,24.632864135633334
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,22.856671331189656
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,23.557895356493585
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,22.400037943110025
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,23.072501596265216
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,22.353502140652036
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,22.833221159924648
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,23.80600778944623
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,22.04414439297588
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,22.557682831505666
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,23.14506357448776
DS07,mc.rpart_OVERT,rpart,OVERT,1,26.655871255795212
DS07,mc.rpart_OVERT,rpart,OVERT,2,27.83232232261418
DS07,mc.rpart_OVERT,rpart,OVERT,3,28.673140125124167
DS07,mc.rpart_OVERT,rpart,OVERT,4,28.425985055833802
DS07,mc.rpart_OVERT,rpart,OVERT,5,27.634932200898877
DS07,mc.rpart_OVERT,rpart,OVERT,6,26.04517583815644
DS07,mc.rpart_OVERT,rpart,OVERT,7,27.416260080064937
DS07,mc.rpart_OVERT,rpart,OVERT,8,28.558823675098083
DS07,mc.rpart_OVERT,rpart,OVERT,9,29.087701790139956
DS07,mc.rpart_OVERT,rpart,OVERT,10,28.070394501382058
DS07,mc.rpart_OVERT,rpart,OVERT,11,26.122927146256984
DS07,mc.rpart_OVERT,rpart,OVERT,12,27.583108911910468
DS07,mc.rpart_OVERT,rpart,OVERT,13,27.636247040219352
DS07,mc.rpart_OVERT,rpart,OVERT,14,25.310842932575454
DS07,mc.rpart_OVERT,rpart,OVERT,15,25.80488153532444
DS07,mc.rpart_OVERT,rpart,OVERT,16,25.010539046642602
DS07,mc.rpart_OVERT,rpart,OVERT,17,25.372930433309083
DS07,mc.rpart_OVERT,rpart,OVERT,18,26.192351770115454
DS07,mc.rpart_OVERT,rpart,OVERT,19,24.80622506911617
DS07,mc.rpart_OVERT,rpart,OVERT,20,27.18569291820841
DS07,mc.rpart_OVERT,rpart,OVERT,21,25.995369495451445
DS07,mc.rpart_OVERT,rpart,OVERT,22,26.72502945551841
DS07,mc.rpart_OVERT,rpart,OVERT,23,25.17803918055653
DS07,mc.rpart_OVERT,rpart,OVERT,24,25.748945194118523
DS07,mc.rpart_OVERT,rpart,OVERT,25,25.762085303771272
DS07,mc.rpart_OVERT,rpart,OVERT,26,27.012549653832764
DS07,mc.rpart_OVERT,rpart,OVERT,27,25.02906076461583
DS07,mc.rpart_OVERT,rpart,OVERT,28,26.890763653402047
DS07,mc.rpart_OVERT,rpart,OVERT,29,25.73147710203715
DS07,mc.rpart_OVERT,rpart,OVERT,30,25.184921838991517
DS07,mc.rpart_OVERT,rpart,OVERT,31,23.942660924657797
DS07,mc.rpart_OVERT,rpart,OVERT,32,25.130835330472642
DS07,mc.rpart_OVERT,rpart,OVERT,33,26.388055177836577
DS07,mc.rpart_OVERT,rpart,OVERT,34,26.343062429162412
DS07,mc.rpart_OVERT,rpart,OVERT,35,25.9534875306915
DS07,mc.rpart_OVERT,rpart,OVERT,36,25.066618479282525
DS07,mc.rpart_OVERT,rpart,OVERT,37,25.78513198992388
DS07,mc.rpart_OVERT,rpart,OVERT,38,24.1151955815337
DS07,mc.rpart_OVERT,rpart,OVERT,39,24.957426576401772
DS07,mc.rpart_OVERT,rpart,OVERT,40,22.8201337254864
DS07,mc.rpart_OVERT,rpart,OVERT,41,25.707642258465018
DS07,mc.rpart_OVERT,rpart,OVERT,42,22.651365087922606
DS07,mc.rpart_OVERT,rpart,OVERT,43,23.35147724743434
DS07,mc.rpart_OVERT,rpart,OVERT,44,23.480526862691605
DS07,mc.rpart_OVERT,rpart,OVERT,45,23.128895988906418
DS07,mc.rpart_OVERT,rpart,OVERT,46,22.116765704331154
DS07,mc.rpart_OVERT,rpart,OVERT,47,23.617886565289556
DS07,mc.rpart_OVERT,rpart,OVERT,48,23.155745727211794
DS07,mc.rpart_OVERT,rpart,OVERT,49,22.499488760506793
DS07,mc.rpart_OVERT,rpart,OVERT,50,22.78242327423805
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,1,29.036837318452093
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,2,28.608501231562858
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,3,27.499940872229157
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,4,27.836236188817345
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,5,28.300651879732683
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,6,29.871133753087403
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,7,29.359399350916103
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,8,30.296661254550138
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,9,28.087384904840643
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,10,29.426107761613128
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,11,28.485226403745315
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,12,28.129209385856395
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,13,29.136452523195693
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,14,28.42792027476455
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,15,27.518832529596743
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,16,27.62242886315888
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,17,27.437531236099204
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,18,29.28188511409479
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,19,28.101260528105296
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,20,28.623333103343846
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,21,27.238108032580747
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,22,28.20783941909012
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,23,26.451092424698857
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,24,27.46154334951785
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,25,27.611356401264125
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,26,28.145279597573513
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,27,27.838705882235868
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,28,27.404741550843163
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,29,27.372049472658755
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,30,25.754588292016038
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,31,25.954598204083066
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,32,28.069763688748537
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,33,26.58858462886579
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,34,26.857376754795368
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,35,25.855804942123388
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,36,25.7029380296385
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,37,26.304494552039873
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,38,23.885295673936323
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,39,26.82397514980285
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,40,24.557476822976643
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,41,23.887216697339184
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,42,24.44023023782635
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,43,24.70115639079183
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,44,24.859777550307896
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,45,24.47460815135816
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,46,24.84752652126893
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,47,24.333856071487897
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,48,23.259730467137274
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,49,22.93646496974012
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,50,24.11399808812813
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,29.561452217541976
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,30.337121956017164
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,29.950144148809944
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,30.37791976798055
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,28.529231860452484
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,29.24761814245384
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,29.235614738893517
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,28.911201463454454
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,29.626806460141474
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,28.66190747125848
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,32.415758188964695
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,27.061617363433957
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,29.652252751172398
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,30.107640706416436
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,28.571441109567726
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,29.441001640088135
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,28.771650955594076
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,27.46933120001768
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,29.90762680189768
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,29.61523427602107
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,26.77268698633591
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,27.989198794243435
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,28.580594709177472
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,26.419728794000818
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,26.15778589755235
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,27.164009456650422
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,27.966223218697575
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,27.766321768793826
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,27.094215837058698
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,28.089205660553798
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,25.42119682798225
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,28.150715099717853
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,28.286146120645924
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,27.239115637068213
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,27.51510846672497
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,28.829966879945943
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,27.475291628048545
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,25.787157306098088
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,25.83028882832568
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,25.393593527201638
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,25.620639682341878
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,25.256419011304438
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,24.36336520328559
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,24.05003915277547
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,27.17659820104009
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,25.18493633167712
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,24.305856807702867
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,24.16881569309446
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,24.144600339782013
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,22.805719830537114
DS07,mc.rpart_SMOTET,rpart,SMOTET,1,27.2949179036903
DS07,mc.rpart_SMOTET,rpart,SMOTET,2,27.965107974642507
DS07,mc.rpart_SMOTET,rpart,SMOTET,3,27.573412111578225
DS07,mc.rpart_SMOTET,rpart,SMOTET,4,28.538574938167024
DS07,mc.rpart_SMOTET,rpart,SMOTET,5,28.666276043291514
DS07,mc.rpart_SMOTET,rpart,SMOTET,6,28.87601216827255
DS07,mc.rpart_SMOTET,rpart,SMOTET,7,28.132248152686053
DS07,mc.rpart_SMOTET,rpart,SMOTET,8,28.10016515624355
DS07,mc.rpart_SMOTET,rpart,SMOTET,9,27.645345659964487
DS07,mc.rpart_SMOTET,rpart,SMOTET,10,28.27079180430974
DS07,mc.rpart_SMOTET,rpart,SMOTET,11,29.514005641206495
DS07,mc.rpart_SMOTET,rpart,SMOTET,12,28.14460133475335
DS07,mc.rpart_SMOTET,rpart,SMOTET,13,26.931985654092664
DS07,mc.rpart_SMOTET,rpart,SMOTET,14,28.031752158368498
DS07,mc.rpart_SMOTET,rpart,SMOTET,15,26.64768112314691
DS07,mc.rpart_SMOTET,rpart,SMOTET,16,28.119541689665493
DS07,mc.rpart_SMOTET,rpart,SMOTET,17,27.93958126909319
DS07,mc.rpart_SMOTET,rpart,SMOTET,18,28.130127252991866
DS07,mc.rpart_SMOTET,rpart,SMOTET,19,29.7838220607428
DS07,mc.rpart_SMOTET,rpart,SMOTET,20,27.267230002199746
DS07,mc.rpart_SMOTET,rpart,SMOTET,21,27.185272278383597
DS07,mc.rpart_SMOTET,rpart,SMOTET,22,27.416891829897722
DS07,mc.rpart_SMOTET,rpart,SMOTET,23,26.35413168783336
DS07,mc.rpart_SMOTET,rpart,SMOTET,24,25.876559321978057
DS07,mc.rpart_SMOTET,rpart,SMOTET,25,25.982062911904837
DS07,mc.rpart_SMOTET,rpart,SMOTET,26,26.78313405457545
DS07,mc.rpart_SMOTET,rpart,SMOTET,27,27.180269816989323
DS07,mc.rpart_SMOTET,rpart,SMOTET,28,27.12956676961703
DS07,mc.rpart_SMOTET,rpart,SMOTET,29,25.24268589595584
DS07,mc.rpart_SMOTET,rpart,SMOTET,30,26.2898410086574
DS07,mc.rpart_SMOTET,rpart,SMOTET,31,26.0675377190112
DS07,mc.rpart_SMOTET,rpart,SMOTET,32,25.920394544951854
DS07,mc.rpart_SMOTET,rpart,SMOTET,33,27.53403559406078
DS07,mc.rpart_SMOTET,rpart,SMOTET,34,25.45600086989052
DS07,mc.rpart_SMOTET,rpart,SMOTET,35,26.475339063117612
DS07,mc.rpart_SMOTET,rpart,SMOTET,36,27.566827218911893
DS07,mc.rpart_SMOTET,rpart,SMOTET,37,26.24897455441474
DS07,mc.rpart_SMOTET,rpart,SMOTET,38,26.37406789063526
DS07,mc.rpart_SMOTET,rpart,SMOTET,39,26.403406932374423
DS07,mc.rpart_SMOTET,rpart,SMOTET,40,24.5661328272713
DS07,mc.rpart_SMOTET,rpart,SMOTET,41,25.139926390968704
DS07,mc.rpart_SMOTET,rpart,SMOTET,42,23.442217171552088
DS07,mc.rpart_SMOTET,rpart,SMOTET,43,24.96587831945158
DS07,mc.rpart_SMOTET,rpart,SMOTET,44,23.87896642472921
DS07,mc.rpart_SMOTET,rpart,SMOTET,45,25.160184285880717
DS07,mc.rpart_SMOTET,rpart,SMOTET,46,25.062381306659404
DS07,mc.rpart_SMOTET,rpart,SMOTET,47,23.72419937304086
DS07,mc.rpart_SMOTET,rpart,SMOTET,48,22.908898240339084
DS07,mc.rpart_SMOTET,rpart,SMOTET,49,22.66630854144141
DS07,mc.rpart_SMOTET,rpart,SMOTET,50,24.12677330407045
DS07,mc.rpart_UNDERB,rpart,UNDERB,1,24.397976767468567
DS07,mc.rpart_UNDERB,rpart,UNDERB,2,26.308441394238518
DS07,mc.rpart_UNDERB,rpart,UNDERB,3,27.066814713696598
DS07,mc.rpart_UNDERB,rpart,UNDERB,4,25.64588949353144
DS07,mc.rpart_UNDERB,rpart,UNDERB,5,26.515270113948713
DS07,mc.rpart_UNDERB,rpart,UNDERB,6,26.342360234114356
DS07,mc.rpart_UNDERB,rpart,UNDERB,7,25.796819371325256
DS07,mc.rpart_UNDERB,rpart,UNDERB,8,27.102470991815302
DS07,mc.rpart_UNDERB,rpart,UNDERB,9,26.732057279236056
DS07,mc.rpart_UNDERB,rpart,UNDERB,10,26.565482495171896
DS07,mc.rpart_UNDERB,rpart,UNDERB,11,26.480551864340182
DS07,mc.rpart_UNDERB,rpart,UNDERB,12,27.165998301851623
DS07,mc.rpart_UNDERB,rpart,UNDERB,13,26.332193840112048
DS07,mc.rpart_UNDERB,rpart,UNDERB,14,25.379161870683877
DS07,mc.rpart_UNDERB,rpart,UNDERB,15,26.105523360483264
DS07,mc.rpart_UNDERB,rpart,UNDERB,16,25.521015035832253
DS07,mc.rpart_UNDERB,rpart,UNDERB,17,25.999535008063532
DS07,mc.rpart_UNDERB,rpart,UNDERB,18,26.353743897708334
DS07,mc.rpart_UNDERB,rpart,UNDERB,19,25.431887814630077
DS07,mc.rpart_UNDERB,rpart,UNDERB,20,24.300007474555898
DS07,mc.rpart_UNDERB,rpart,UNDERB,21,23.996074802323125
DS07,mc.rpart_UNDERB,rpart,UNDERB,22,24.24827822455876
DS07,mc.rpart_UNDERB,rpart,UNDERB,23,23.482446588809037
DS07,mc.rpart_UNDERB,rpart,UNDERB,24,23.629997783498194
DS07,mc.rpart_UNDERB,rpart,UNDERB,25,23.82536112140257
DS07,mc.rpart_UNDERB,rpart,UNDERB,26,23.485619436159794
DS07,mc.rpart_UNDERB,rpart,UNDERB,27,23.38854002870433
DS07,mc.rpart_UNDERB,rpart,UNDERB,28,24.090463714648454
DS07,mc.rpart_UNDERB,rpart,UNDERB,29,23.63682192410145
DS07,mc.rpart_UNDERB,rpart,UNDERB,30,23.520227868382417
DS07,mc.rpart_UNDERB,rpart,UNDERB,31,23.09637250687488
DS07,mc.rpart_UNDERB,rpart,UNDERB,32,22.8484202824617
DS07,mc.rpart_UNDERB,rpart,UNDERB,33,23.21027033789769
DS07,mc.rpart_UNDERB,rpart,UNDERB,34,23.192022662634407
DS07,mc.rpart_UNDERB,rpart,UNDERB,35,22.611211566719017
DS07,mc.rpart_UNDERB,rpart,UNDERB,36,22.736900313577202
DS07,mc.rpart_UNDERB,rpart,UNDERB,37,22.709211774029068
DS07,mc.rpart_UNDERB,rpart,UNDERB,38,23.289043768848778
DS07,mc.rpart_UNDERB,rpart,UNDERB,39,22.030286975342044
DS07,mc.rpart_UNDERB,rpart,UNDERB,40,21.00389705617987
DS07,mc.rpart_UNDERB,rpart,UNDERB,41,22.086720697786525
DS07,mc.rpart_UNDERB,rpart,UNDERB,42,21.614943324716155
DS07,mc.rpart_UNDERB,rpart,UNDERB,43,21.751710058089756
DS07,mc.rpart_UNDERB,rpart,UNDERB,44,22.275127863905976
DS07,mc.rpart_UNDERB,rpart,UNDERB,45,22.354028004556238
DS07,mc.rpart_UNDERB,rpart,UNDERB,46,20.530333017231882
DS07,mc.rpart_UNDERB,rpart,UNDERB,47,22.000086536167206
DS07,mc.rpart_UNDERB,rpart,UNDERB,48,20.83596996030564
DS07,mc.rpart_UNDERB,rpart,UNDERB,49,20.81862537161428
DS07,mc.rpart_UNDERB,rpart,UNDERB,50,21.283364098109857
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,25.50503279772978
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,25.627514235723428
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,24.28346304018782
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,27.13681886303957
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,26.244027218567417
DS07,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,26.198505830608507
