dataset_id,workflow,model_family,strategy,iteration,sera
DS02,mc.rpart_UNDERB,rpart,UNDERB,20,2.9914020851726573
DS02,mc.rpart_UNDERB,rpart,UNDERB,21,3.1510794322119917
DS02,mc.rpart_UNDERB,rpart,UNDERB,22,2.217666928055399
DS02,mc.rpart_UNDERB,rpart,UNDERB,23,2.270964814823223
DS02,mc.rpart_UNDERB,rpart,UNDERB,24,2.9948172492172853
DS02,mc.rpart_UNDERB,rpart,UNDERB,25,2.4887914652138137
DS02,mc.rpart_UNDERB,rpart,UNDERB,26,3.020203200429556
DS02,mc.rpart_UNDERB,rpart,UNDERB,27,2.752692997983234
DS02,mc.rpart_UNDERB,rpart,UNDERB,28,3.3058594060208244
DS02,mc.rpart_UNDERB,rpart,UNDERB,29,3.4421037206284373
DS02,mc.rpart_UNDERB,rpart,UNDERB,30,3.1061466784395324
DS02,mc.rpart_UNDERB,rpart,UNDERB,31,2.1946252418816545
DS02,mc.rpart_UNDERB,rpart,UNDERB,32,2.218844226497275
DS02,mc.rpart_UNDERB,rpart,UNDERB,33,2.518512347107056
DS02,mc.rpart_UNDERB,rpart,UNDERB,34,2.2997106124901334
DS02,mc.rpart_UNDERB,rpart,UNDERB,35,2.58938950024052
DS02,mc.rpart_UNDERB,rpart,UNDERB,36,2.9026284953090635
DS02,mc.rpart_UNDERB,rpart,UNDERB,37,3.32377035952168
DS02,mc.rpart_UNDERB,rpart,UNDERB,38,2.4707460604600806
DS02,mc.rpart_UNDERB,rpart,UNDERB,39,3.0944284375471947
DS02,mc.rpart_UNDERB,rpart,UNDERB,40,2.7084602320088607
DS02,mc.rpart_UNDERB,rpart,UNDERB,41,2.14167330155939
DS02,mc.rpart_UNDERB,rpart,UNDERB,42,2.174440936502137
DS02,mc.rpart_UNDERB,rpart,UNDERB,43,2.0290642047250427
DS02,mc.rpart_UNDERB,rpart,UNDERB,44,2.081376485581345
DS02,mc.rpart_UNDERB,rpart,UNDERB,45,1.6567789822110843
DS02,mc.rpart_UNDERB,rpart,UNDERB,46,2.1511625548062487
DS02,mc.rpart_UNDERB,rpart,UNDERB,47,2.3513497305965796
DS02,mc.rpart_UNDERB,rpart,UNDERB,48,3.5463092117206827
DS02,mc.rpart_UNDERB,rpart,UNDERB,49,3.1144885960417876
DS02,mc.rpart_UNDERB,rpart,UNDERB,50,2.23937612764052
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,4.380863121273206
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,3.6944850879914397
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,3.428231278442034
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,3.0679561182682393
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,3.9915808385446927
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,3.6003050103276637
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,4.07262990377276
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,3.95463737941515
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,4.038163165281715
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,3.843819189863883
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,3.835871521621991
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,4.182934740250915
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,3.176764892657664
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,3.9226153363111727
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,3.6250256222122093
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,4.01240077098952
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,3.8581489597143053
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,3.6175613698011833
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,4.176329605299383
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,3.149137128274124
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,3.299871545141762
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,3.2456647770458384
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,2.36619054870814
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,2.662741095203669
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,2.817284758855971
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,2.804164227815156
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,2.419813373082541
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,2.9343756134726906
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,3.3386063141750366
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,3.6027218078063497
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,3.5100077556719325
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,3.1453381808357523
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,2.926746478023806
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,3.4984266679286975
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,2.5972895475097224
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,2.2127253605457375
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,3.013433597268093
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,3.2419888696649224
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,2.423911591367016
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,2.7966066724402046
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,3.4095134702336787
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,2.6546813926964883
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,2.091016272301987
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,3.170984952441589
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,1.7218912291471595
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,2.3260359352346867
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,2.5812338861476283
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,3.6612893935665576
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,2.2265970601594605
DS02,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,3.3739429764772817
DS02,mc.rpart_UNDERT,rpart,UNDERT,1,4.221860398335243
DS02,mc.rpart_UNDERT,rpart,UNDERT,2,4.07613279136945
DS02,mc.rpart_UNDERT,rpart,UNDERT,3,4.082895269481945
DS02,mc.rpart_UNDERT,rpart,UNDERT,4,2.2163804189698255
DS02,mc.rpart_UNDERT,rpart,UNDERT,5,3.703256713010552
DS02,mc.rpart_UNDERT,rpart,UNDERT,6,4.698987389206231
DS02,mc.rpart_UNDERT,rpart,UNDERT,7,3.285125519772833
DS02,mc.rpart_UNDERT,rpart,UNDERT,8,3.712399590059713
DS02,mc.rpart_UNDERT,rpart,UNDERT,9,3.9120837441614906
DS02,mc.rpart_UNDERT,rpart,UNDERT,10,3.470844927536698
DS02,mc.rpart_UNDERT,rpart,UNDERT,11,3.2144721567854933
DS02,mc.rpart_UNDERT,rpart,UNDERT,12,4.3049701683513515
DS02,mc.rpart_UNDERT,rpart,UNDERT,13,4.056251578490598
DS02,mc.rpart_UNDERT,rpart,UNDERT,14,3.545501941392603
DS02,mc.rpart_UNDERT,rpart,UNDERT,15,2.4513091012885195
DS02,mc.rpart_UNDERT,rpart,UNDERT,16,2.955951025634947
DS02,mc.rpart_UNDERT,rpart,UNDERT,17,4.181421118258626
DS02,mc.rpart_UNDERT,rpart,UNDERT,18,3.3579719086319004
DS02,mc.rpart_UNDERT,rpart,UNDERT,19,3.866105364483725
DS02,mc.rpart_UNDERT,rpart,UNDERT,20,3.413479822192285
DS02,mc.rpart_UNDERT,rpart,UNDERT,21,2.759354206939716
DS02,mc.rpart_UNDERT,rpart,UNDERT,22,3.2857250403793454
DS02,mc.rpart_UNDERT,rpart,UNDERT,23,3.0681577620095473
DS02,mc.rpart_UNDERT,rpart,UNDERT,24,2.597218584149989
DS02,mc.rpart_UNDERT,rpart,UNDERT,25,2.8198791680952184
DS02,mc.rpart_UNDERT,rpart,UNDERT,26,2.5188122696475252
DS02,mc.rpart_UNDERT,rpart,UNDERT,27,2.567962064375113
DS02,mc.rpart_UNDERT,rpart,UNDERT,28,2.968817686670179
DS02,mc.rpart_UNDERT,rpart,UNDERT,29,2.5494502566492674
DS02,mc.rpart_UNDERT,rpart,UNDERT,30,2.8962475181561196
DS02,mc.rpart_UNDERT,rpart,UNDERT,31,2.6059414678051573
DS02,mc.rpart_UNDERT,rpart,UNDERT,32,2.732006129277081
DS02,mc.rpart_UNDERT,rpart,UNDERT,33,2.411846284199026
DS02,mc.rpart_UNDERT,rpart,UNDERT,34,2.5308181486081134
DS02,mc.rpart_UNDERT,rpart,UNDERT,35,2.250174196773201
DS02,mc.rpart_UNDERT,rpart,UNDERT,36,2.2808104049309095
DS02,mc.rpart_UNDERT,rpart,UNDERT,37,2.5449606316513957
DS02,mc.rpart_UNDERT,rpart,UNDERT,38,1.8691200635874892
DS02,mc.rpart_UNDERT,rpart,UNDERT,39,2.8770378601529747
DS02,mc.rpart_UNDERT,rpart,UNDERT,40,2.076535082494888
DS02,mc.rpart_UNDERT,rpart,UNDERT,41,3.605842389854577
DS02,mc.rpart_UNDERT,rpart,UNDERT,42,2.879267241510415
DS02,mc.rpart_UNDERT,rpart,UNDERT,43,1.6874857107300814
DS02,mc.rpart_UNDERT,rpart,UNDERT,44,1.8032004110344793
DS02,mc.rpart_UNDERT,rpart,UNDERT,45,3.012741331507205
DS02,mc.rpart_UNDERT,rpart,UNDERT,46,2.799184677912529
DS02,mc.rpart_UNDERT,rpart,UNDERT,47,2.7071684491469856
DS02,mc.rpart_UNDERT,rpart,UNDERT,48,2.3157970178100613
DS02,mc.rpart_UNDERT,rpart,UNDERT,49,3.1832964671412807
DS02,mc.rpart_UNDERT,rpart,UNDERT,50,2.599205115824501
DS02,mc.rpart,rpart,baseline,1,2.991575918842417
DS02,mc.rpart,rpart,baseline,2,2.930526875397586
DS02,mc.rpart,rpart,baseline,3,2.9134957571079947
DS02,mc.rpart,rpart,baseline,4,1.8538993498305865
DS02,mc.rpart,rpart,baseline,5,2.286061095294228
DS02,mc.rpart,rpart,baseline,6,2.3735201047188
DS02,mc.rpart,rpart,baseline,7,2.3447874039671435
DS02,mc.rpart,rpart,baseline,8,2.024071856260342
DS02,mc.rpart,rpart,baseline,9,2.0642217724647285
DS02,mc.rpart,rpart,baseline,10,2.0568180984094635
DS02,mc.rpart,rpart,baseline,11,1.9030018113665934
DS02,mc.rpart,rpart,baseline,12,1.9156013386715622
DS02,mc.rpart,rpart,baseline,13,1.6538885586227803
DS02,mc.rpart,rpart,baseline,14,1.842564373147379
DS02,mc.rpart,rpart,baseline,15,1.8558163418886315
DS02,mc.rpart,rpart,baseline,16,2.0674544642228807
DS02,mc.rpart,rpart,baseline,17,2.026248503715728
DS02,mc.rpart,rpart,baseline,18,1.9459946487208248
DS02,mc.rpart,rpart,baseline,19,1.7602232834176161
DS02,mc.rpart,rpart,baseline,20,1.525424882093642
DS02,mc.rpart,rpart,baseline,21,1.7679506851459221
DS02,mc.rpart,rpart,baseline,22,1.6505843104112552
DS02,mc.rpart,rpart,baseline,23,1.5699060849891318
DS02,mc.rpart,rpart,baseline,24,1.876716027994521
DS02,mc.rpart,rpart,baseline,25,1.6597881464831445
DS02,mc.rpart,rpart,baseline,26,2.0188726075098766
DS02,mc.rpart,rpart,baseline,27,1.7327135657623873
DS02,mc.rpart,rpart,baseline,28,1.5751178704404754
DS02,mc.rpart,rpart,baseline,29,1.9697312354604024
DS02,mc.rpart,rpart,baseline,30,1.5034690399746566
DS02,mc.rpart,rpart,baseline,31,1.8430384256599226
DS02,mc.rpart,rpart,baseline,32,1.9133594354249002
DS02,mc.rpart,rpart,baseline,33,1.6777628721067723
DS02,mc.rpart,rpart,baseline,34,1.4883624068439743
DS02,mc.rpart,rpart,baseline,35,1.5363800791452829
DS02,mc.rpart,rpart,baseline,36,1.4332478593131792
DS02,mc.rpart,rpart,baseline,37,1.4183725851334597
DS02,mc.rpart,rpart,baseline,38,1.3973067680754783
DS02,mc.rpart,rpart,baseline,39,1.4698051658532112
DS02,mc.rpart,rpart,baseline,40,1.4796246838917342
DS02,mc.rpart,rpart,baseline,41,1.0699146659066447
DS02,mc.rpart,rpart,baseline,42,1.093160440578997
DS02,mc.rpart,rpart,baseline,43,1.6449646635721782
DS02,mc.rpart,rpart,baseline,44,1.2820762878672454
DS02,mc.rpart,rpart,baseline,45,1.1426266038822697
DS02,mc.rpart,rpart,baseline,46,1.3362330610255237
DS02,mc.rpart,rpart,baseline,47,1.5331892790213357
DS02,mc.rpart,rpart,baseline,48,1.5434137887991641
DS02,mc.rpart,rpart,baseline,49,1.6757143253566342
DS02,mc.rpart,rpart,baseline,50,1.9176554029663968
DS02,mc.svm_OVERB,svm,OVERB,1,2.0745967779981678
DS02,mc.svm_OVERB,svm,OVERB,2,2.0292449149775287
DS02,mc.svm_OVERB,svm,OVERB,3,2.0061469432462657
DS02,mc.svm_OVERB,svm,OVERB,4,1.7223768466256506
DS02,mc.svm_OVERB,svm,OVERB,5,1.6917071770873529
DS02,mc.svm_OVERB,svm,OVERB,6,1.823878177767009
DS02,mc.svm_OVERB,svm,OVERB,7,1.7939523801435224
DS02,mc.svm_OVERB,svm,OVERB,8,1.662584715619964
DS02,mc.svm_OVERB,svm,OVERB,9,1.48196508023752
DS02,mc.svm_OVERB,svm,OVERB,10,1.40997643667898
DS02,mc.svm_OVERB,svm,OVERB,11,1.389380282726347
DS02,mc.svm_OVERB,svm,OVERB,12,1.4079162463789159
DS02,mc.svm_OVERB,svm,OVERB,13,1.3351996130990111
DS02,mc.svm_OVERB,svm,OVERB,14,1.3985080813962216
DS02,mc.svm_OVERB,svm,OVERB,15,1.4195052837222424
DS02,mc.svm_OVERB,svm,OVERB,16,1.379477522966643
DS02,mc.svm_OVERB,svm,OVERB,17,1.4256882566544709
DS02,mc.svm_OVERB,svm,OVERB,18,1.4225912352707206
DS02,mc.svm_OVERB,svm,OVERB,19,1.367024476361028
DS02,mc.svm_OVERB,svm,OVERB,20,1.3548687863309417
DS02,mc.svm_OVERB,svm,OVERB,21,1.4243740566929037
DS02,mc.svm_OVERB,svm,OVERB,22,1.4077539585214072
DS02,mc.svm_OVERB,svm,OVERB,23,1.4835883851158758
DS02,mc.svm_OVERB,svm,OVERB,24,1.3951584214425439
DS02,mc.svm_OVERB,svm,OVERB,25,1.509119442962679
DS02,mc.svm_OVERB,svm,OVERB,26,1.4039120527967548
DS02,mc.svm_OVERB,svm,OVERB,27,1.2820628618287158
DS02,mc.svm_OVERB,svm,OVERB,28,1.3471143208015457
DS02,mc.svm_OVERB,svm,OVERB,29,1.426196435499191
DS02,mc.svm_OVERB,svm,OVERB,30,1.4014803674570655
DS02,mc.svm_OVERB,svm,OVERB,31,1.5595502136378285
DS02,mc.svm_OVERB,svm,OVERB,32,1.686302480062785
DS02,mc.svm_OVERB,svm,OVERB,33,1.7046920775676337
DS02,mc.svm_OVERB,svm,OVERB,34,1.5251110517720787
DS02,mc.svm_OVERB,svm,OVERB,35,1.539223081066932
DS02,mc.svm_OVERB,svm,OVERB,36,1.3629264047436558
DS02,mc.svm_OVERB,svm,OVERB,37,1.3030158557440268
DS02,mc.svm_OVERB,svm,OVERB,38,1.4774078028543323
DS02,mc.svm_OVERB,svm,OVERB,39,1.4169946569452005
DS02,mc.svm_OVERB,svm,OVERB,40,1.1302834010930294
DS02,mc.svm_OVERB,svm,OVERB,41,1.2135628197527644
DS02,mc.svm_OVERB,svm,OVERB,42,1.1459327916946123
DS02,mc.svm_OVERB,svm,OVERB,43,1.2611804394899766
DS02,mc.svm_OVERB,svm,OVERB,44,1.3587162818118916
DS02,mc.svm_OVERB,svm,OVERB,45,1.5277611125191606
DS02,mc.svm_OVERB,svm,OVERB,46,1.5513601304755984
DS02,mc.svm_OVERB,svm,OVERB,47,1.4825050051013609
DS02,mc.svm_OVERB,svm,OVERB,48,1.453955293058937
DS02,mc.svm_OVERB,svm,OVERB,49,1.7099004049901294
DS02,mc.svm_OVERB,svm,OVERB,50,1.594121510695176
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,1,2.1120086423384477
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,2,1.9915641417215975
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,3,1.8951985340813458
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,4,1.7939192836013507
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,5,1.7235101689999623
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,6,1.8308907039765256
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,7,1.8622933464737976
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,8,1.6381190933447152
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,9,1.5309094392293001
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,10,1.457979805118961
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,11,1.445360238627973
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,12,1.4905965922402389
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,13,1.3853851666114902
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,14,1.3467749766705457
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,15,1.382504452801511
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,16,1.4268678944319737
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,17,1.4286854806986347
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,18,1.437219070552148
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,19,1.3746086321046695
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,20,1.3311732718610774
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,21,1.500463237677243
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,22,1.4487453097396155
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,23,1.5053945671832676
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,24,1.4990058610549233
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,25,1.5635081250037146
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,26,1.5268635980333887
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,27,1.3707141690141462
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,28,1.4832829848175657
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,29,1.4414021876054068
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,30,1.3675950290432612
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,31,1.5298895525588445
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,32,1.7432890295831522
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,33,1.825593166435549
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,34,1.591010203268159
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,35,1.5750334519787137
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,36,1.3761156261581644
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,37,1.414827583944756
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,38,1.519810850897501
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,39,1.58377479509111
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,40,1.1264190921276664
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,41,1.1080682743329884
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,42,1.0521747642309953
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,43,1.41059257130845
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,44,1.547342588448902
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,45,1.666557086266975
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,46,1.5822627696697515
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,47,1.4699614170850734
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,48,1.418140759772126
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,49,1.7769513067755836
DS02,mc.svm_OVERTPhi,svm,OVERTPhi,50,1.6215843550782094
DS02,mc.svm_OVERT,svm,OVERT,1,2.11293616077923
DS02,mc.svm_OVERT,svm,OVERT,2,1.9920936867437913
DS02,mc.svm_OVERT,svm,OVERT,3,1.8947451121733945
DS02,mc.svm_OVERT,svm,OVERT,4,1.791352530122305
DS02,mc.svm_OVERT,svm,OVERT,5,1.7249807071819991
DS02,mc.svm_OVERT,svm,OVERT,6,1.8361794460683936
DS02,mc.svm_OVERT,svm,OVERT,7,1.8599907129056164
DS02,mc.svm_OVERT,svm,OVERT,8,1.6161277186809402
DS02,mc.svm_OVERT,svm,OVERT,9,1.511873816134236
DS02,mc.svm_OVERT,svm,OVERT,10,1.4586030494455333
DS02,mc.svm_OVERT,svm,OVERT,11,1.4474549045639002
DS02,mc.svm_OVERT,svm,OVERT,12,1.498972705615288
DS02,mc.svm_OVERT,svm,OVERT,13,1.3807472868822506
DS02,mc.svm_OVERT,svm,OVERT,14,1.3429446536793594
DS02,mc.svm_OVERT,svm,OVERT,15,1.3850033934305876
DS02,mc.svm_OVERT,svm,OVERT,16,1.437299101842656
DS02,mc.svm_OVERT,svm,OVERT,17,1.4284496536704232
DS02,mc.svm_OVERT,svm,OVERT,18,1.4441483750331587
DS02,mc.svm_OVERT,svm,OVERT,19,1.3744091075083449
DS02,mc.svm_OVERT,svm,OVERT,20,1.3320640906586234
DS02,mc.svm_OVERT,svm,OVERT,21,1.5214112264730137
DS02,mc.svm_OVERT,svm,OVERT,22,1.4712870981192707
DS02,mc.svm_OVERT,svm,OVERT,23,1.5187978008117042
DS02,mc.svm_OVERT,svm,OVERT,24,1.5043294393347122
DS02,mc.svm_OVERT,svm,OVERT,25,1.5655379481235827
DS02,mc.svm_OVERT,svm,OVERT,26,1.521188713160665
DS02,mc.svm_OVERT,svm,OVERT,27,1.362170043167447
DS02,mc.svm_OVERT,svm,OVERT,28,1.4825913928695775
DS02,mc.svm_OVERT,svm,OVERT,29,1.4391167635920947
DS02,mc.svm_OVERT,svm,OVERT,30,1.3754580793026903
DS02,mc.svm_OVERT,svm,OVERT,31,1.5171423510018032
DS02,mc.svm_OVERT,svm,OVERT,32,1.7364548407934826
DS02,mc.svm_OVERT,svm,OVERT,33,1.8444434728207522
DS02,mc.svm_OVERT,svm,OVERT,34,1.555524163260269
DS02,mc.svm_OVERT,svm,OVERT,35,1.5769445267707751
DS02,mc.svm_OVERT,svm,OVERT,36,1.3719379732307653
DS02,mc.svm_OVERT,svm,OVERT,37,1.412235782973712
DS02,mc.svm_OVERT,svm,OVERT,38,1.5209492849169877
DS02,mc.svm_OVERT,svm,OVERT,39,1.5952075424336545
DS02,mc.svm_OVERT,svm,OVERT,40,1.1138420044232786
DS02,mc.svm_OVERT,svm,OVERT,41,1.1103060951035504
DS02,mc.svm_OVERT,svm,OVERT,42,1.1023293503188785
DS02,mc.svm_OVERT,svm,OVERT,43,1.4148713454124693
DS02,mc.svm_OVERT,svm,OVERT,44,1.547905555105637
DS02,mc.svm_OVERT,svm,OVERT,45,1.6782672003208892
DS02,mc.svm_OVERT,svm,OVERT,46,1.5842040528685701
DS02,mc.svm_OVERT,svm,OVERT,47,1.4966498634382837
DS02,mc.svm_OVERT,svm,OVERT,48,1.4090413255948486
DS02,mc.svm_OVERT,svm,OVERT,49,1.788968821341932
DS02,mc.svm_OVERT,svm,OVERT,50,1.6294146267555472
DS02,mc.svm_SMOTEB,svm,SMOTEB,1,3.3505644352681516
DS02,mc.svm_SMOTEB,svm,SMOTEB,2,3.0458520645352194
DS02,mc.svm_SMOTEB,svm,SMOTEB,3,2.8711937213767915
DS02,mc.svm_SMOTEB,svm,SMOTEB,4,2.8688680284598274
DS02,mc.svm_SMOTEB,svm,SMOTEB,5,2.643310581013189
DS02,mc.svm_SMOTEB,svm,SMOTEB,6,2.260476759893986
DS02,mc.svm_SMOTEB,svm,SMOTEB,7,2.709944390987377
DS02,mc.svm_SMOTEB,svm,SMOTEB,8,2.509152483161454
DS02,mc.svm_SMOTEB,svm,SMOTEB,9,2.4344184005271394
DS02,mc.svm_SMOTEB,svm,SMOTEB,10,2.2472866076737064
DS02,mc.svm_SMOTEB,svm,SMOTEB,11,2.1220844118700395
DS02,mc.svm_SMOTEB,svm,SMOTEB,12,1.9687586636785293
DS02,mc.svm_SMOTEB,svm,SMOTEB,13,1.8849062809548804
DS02,mc.svm_SMOTEB,svm,SMOTEB,14,1.6471267767485194
DS02,mc.svm_SMOTEB,svm,SMOTEB,15,1.7053940843299955
DS02,mc.svm_SMOTEB,svm,SMOTEB,16,1.8184207599815265
DS02,mc.svm_SMOTEB,svm,SMOTEB,17,1.6414664932141783
DS02,mc.svm_SMOTEB,svm,SMOTEB,18,2.0104362495013395
DS02,mc.svm_SMOTEB,svm,SMOTEB,19,1.7819102600102694
DS02,mc.svm_SMOTEB,svm,SMOTEB,20,1.7359323544034022
DS02,mc.svm_SMOTEB,svm,SMOTEB,21,2.1523972225335837
DS02,mc.svm_SMOTEB,svm,SMOTEB,22,2.1341269596399495
DS02,mc.svm_SMOTEB,svm,SMOTEB,23,2.061590746637457
DS02,mc.svm_SMOTEB,svm,SMOTEB,24,2.0363164900318185
DS02,mc.svm_SMOTEB,svm,SMOTEB,25,2.8520922398281483
DS02,mc.svm_SMOTEB,svm,SMOTEB,26,2.01464218361323
DS02,mc.svm_SMOTEB,svm,SMOTEB,27,2.2864227088698237
DS02,mc.svm_SMOTEB,svm,SMOTEB,28,2.6028410259277037
DS02,mc.svm_SMOTEB,svm,SMOTEB,29,2.265300248350643
DS02,mc.svm_SMOTEB,svm,SMOTEB,30,2.6948124510534273
DS02,mc.svm_SMOTEB,svm,SMOTEB,31,3.0195964334610204
DS02,mc.svm_SMOTEB,svm,SMOTEB,32,3.0433906515419533
DS02,mc.svm_SMOTEB,svm,SMOTEB,33,2.8967371514477267
DS02,mc.svm_SMOTEB,svm,SMOTEB,34,3.561347765465064
DS02,mc.svm_SMOTEB,svm,SMOTEB,35,3.0290752595169064
DS02,mc.svm_SMOTEB,svm,SMOTEB,36,2.0691342269902617
DS02,mc.svm_SMOTEB,svm,SMOTEB,37,2.6634894581232484
DS02,mc.svm_SMOTEB,svm,SMOTEB,38,2.253112223213785
DS02,mc.svm_SMOTEB,svm,SMOTEB,39,2.255539265353911
DS02,mc.svm_SMOTEB,svm,SMOTEB,40,1.742651939364713
DS02,mc.svm_SMOTEB,svm,SMOTEB,41,1.6372835131356647
DS02,mc.svm_SMOTEB,svm,SMOTEB,42,1.7800919647164457
DS02,mc.svm_SMOTEB,svm,SMOTEB,43,1.6428818757283103
DS02,mc.svm_SMOTEB,svm,SMOTEB,44,1.7603306813882857
DS02,mc.svm_SMOTEB,svm,SMOTEB,45,1.9938029697532933
DS02,mc.svm_SMOTEB,svm,SMOTEB,46,2.311994864096092
DS02,mc.svm_SMOTEB,svm,SMOTEB,47,2.038109379068551
DS02,mc.svm_SMOTEB,svm,SMOTEB,48,2.4987381302726503
DS02,mc.svm_SMOTEB,svm,SMOTEB,49,2.3260440745153113
DS02,mc.svm_SMOTEB,svm,SMOTEB,50,2.0099846191145154
