dataset_id,workflow,model_family,strategy,iteration,sera
DS18,mc.rf_UNDERT,rf,UNDERT,34,0.016633241321145558
DS18,mc.rf_UNDERT,rf,UNDERT,35,0.01605354924622416
DS18,mc.rf_UNDERT,rf,UNDERT,36,0.015401954480339318
DS18,mc.rf_UNDERT,rf,UNDERT,37,0.015759958857376313
DS18,mc.rf_UNDERT,rf,UNDERT,38,0.015130024767330106
DS18,mc.rf_UNDERT,rf,UNDERT,39,0.015412771223000494
DS18,mc.rf_UNDERT,rf,UNDERT,40,0.014211045580331537
DS18,mc.rf_UNDERT,rf,UNDERT,41,0.013777397148468071
DS18,mc.rf_UNDERT,rf,UNDERT,42,0.013343357962780739
DS18,mc.rf_UNDERT,rf,UNDERT,43,0.01342445395155989
DS18,mc.rf_UNDERT,rf,UNDERT,44,0.013389363125227347
DS18,mc.rf_UNDERT,rf,UNDERT,45,0.01566946657423443
DS18,mc.rf_UNDERT,rf,UNDERT,46,0.011345568326280607
DS18,mc.rf_UNDERT,rf,UNDERT,47,0.012024339171151002
DS18,mc.rf_UNDERT,rf,UNDERT,48,0.01343188250206017
DS18,mc.rf_UNDERT,rf,UNDERT,49,0.013224318414778703
DS18,mc.rf_UNDERT,rf,UNDERT,50,0.013953851360949104
DS18,mc.rf,rf,baseline,1,0.022406476529344497
DS18,mc.rf,rf,baseline,2,0.02069288473149136
DS18,mc.rf,rf,baseline,3,0.020159679959237134
DS18,mc.rf,rf,baseline,4,0.021015099612864012
DS18,mc.rf,rf,baseline,5,0.021075805590394906
DS18,mc.rf,rf,baseline,6,0.020932973065387835
DS18,mc.rf,rf,baseline,7,0.021102223211177603
DS18,mc.rf,rf,baseline,8,0.021086472132081608
DS18,mc.rf,rf,baseline,9,0.021816108586259975
DS18,mc.rf,rf,baseline,10,0.021163004432889723
DS18,mc.rf,rf,baseline,11,0.021547229654071878
DS18,mc.rf,rf,baseline,12,0.02180463049960634
DS18,mc.rf,rf,baseline,13,0.022085514817231085
DS18,mc.rf,rf,baseline,14,0.021431126032032823
DS18,mc.rf,rf,baseline,15,0.02220607368414107
DS18,mc.rf,rf,baseline,16,0.02161006254627949
DS18,mc.rf,rf,baseline,17,0.02123049457068676
DS18,mc.rf,rf,baseline,18,0.02220026966300186
DS18,mc.rf,rf,baseline,19,0.022356263065118606
DS18,mc.rf,rf,baseline,20,0.022470284481793015
DS18,mc.rf,rf,baseline,21,0.022186700641355847
DS18,mc.rf,rf,baseline,22,0.022378935046602114
DS18,mc.rf,rf,baseline,23,0.02244342984295406
DS18,mc.rf,rf,baseline,24,0.022599120371204557
DS18,mc.rf,rf,baseline,25,0.023031900726286927
DS18,mc.rf,rf,baseline,26,0.021696528352241774
DS18,mc.rf,rf,baseline,27,0.022031593719463696
DS18,mc.rf,rf,baseline,28,0.019882353793826774
DS18,mc.rf,rf,baseline,29,0.02079362638456465
DS18,mc.rf,rf,baseline,30,0.019084042358096104
DS18,mc.rf,rf,baseline,31,0.016837033865816562
DS18,mc.rf,rf,baseline,32,0.014561464621092233
DS18,mc.rf,rf,baseline,33,0.013364013461034257
DS18,mc.rf,rf,baseline,34,0.013253024348112092
DS18,mc.rf,rf,baseline,35,0.012389150120576849
DS18,mc.rf,rf,baseline,36,0.013299605744051413
DS18,mc.rf,rf,baseline,37,0.012898122303366451
DS18,mc.rf,rf,baseline,38,0.013055392264674264
DS18,mc.rf,rf,baseline,39,0.012274735898877768
DS18,mc.rf,rf,baseline,40,0.012197267790729077
DS18,mc.rf,rf,baseline,41,0.012424283545311303
DS18,mc.rf,rf,baseline,42,0.010673749604911041
DS18,mc.rf,rf,baseline,43,0.010558711893443271
DS18,mc.rf,rf,baseline,44,0.009498564522158331
DS18,mc.rf,rf,baseline,45,0.009255120591135708
DS18,mc.rf,rf,baseline,46,0.010030452307660323
DS18,mc.rf,rf,baseline,47,0.010112759127227299
DS18,mc.rf,rf,baseline,48,0.011406026474723215
DS18,mc.rf,rf,baseline,49,0.011461168413382763
DS18,mc.rf,rf,baseline,50,0.011508789872169675
DS18,mc.rpart_OVERB,rpart,OVERB,1,0.027388291152324967
DS18,mc.rpart_OVERB,rpart,OVERB,2,0.02983082537691408
DS18,mc.rpart_OVERB,rpart,OVERB,3,0.02729274349333901
DS18,mc.rpart_OVERB,rpart,OVERB,4,0.027731682241755564
DS18,mc.rpart_OVERB,rpart,OVERB,5,0.03763868453494338
DS18,mc.rpart_OVERB,rpart,OVERB,6,0.02571771422398066
DS18,mc.rpart_OVERB,rpart,OVERB,7,0.029551373563151472
DS18,mc.rpart_OVERB,rpart,OVERB,8,0.02595594267747624
DS18,mc.rpart_OVERB,rpart,OVERB,9,0.040209208499547094
DS18,mc.rpart_OVERB,rpart,OVERB,10,0.02932159977232155
DS18,mc.rpart_OVERB,rpart,OVERB,11,0.03212236960853517
DS18,mc.rpart_OVERB,rpart,OVERB,12,0.029749988128810287
DS18,mc.rpart_OVERB,rpart,OVERB,13,0.03251364501070635
DS18,mc.rpart_OVERB,rpart,OVERB,14,0.030110667324516685
DS18,mc.rpart_OVERB,rpart,OVERB,15,0.031994900312860314
DS18,mc.rpart_OVERB,rpart,OVERB,16,0.026653552767938786
DS18,mc.rpart_OVERB,rpart,OVERB,17,0.038022056522129935
DS18,mc.rpart_OVERB,rpart,OVERB,18,0.024883546085789958
DS18,mc.rpart_OVERB,rpart,OVERB,19,0.030641544541107867
DS18,mc.rpart_OVERB,rpart,OVERB,20,0.031309447584907564
DS18,mc.rpart_OVERB,rpart,OVERB,21,0.026896753329647263
DS18,mc.rpart_OVERB,rpart,OVERB,22,0.030539885669761135
DS18,mc.rpart_OVERB,rpart,OVERB,23,0.029164181885006652
DS18,mc.rpart_OVERB,rpart,OVERB,24,0.036352964376677406
DS18,mc.rpart_OVERB,rpart,OVERB,25,0.043232762556076866
DS18,mc.rpart_OVERB,rpart,OVERB,26,0.02932684485671872
DS18,mc.rpart_OVERB,rpart,OVERB,27,0.031508717519426396
DS18,mc.rpart_OVERB,rpart,OVERB,28,0.02732947224943201
DS18,mc.rpart_OVERB,rpart,OVERB,29,0.034845596097510666
DS18,mc.rpart_OVERB,rpart,OVERB,30,0.029567039838683012
DS18,mc.rpart_OVERB,rpart,OVERB,31,0.023729547803163067
DS18,mc.rpart_OVERB,rpart,OVERB,32,0.03175272882338901
DS18,mc.rpart_OVERB,rpart,OVERB,33,0.020002562438707034
DS18,mc.rpart_OVERB,rpart,OVERB,34,0.0257771436954195
DS18,mc.rpart_OVERB,rpart,OVERB,35,0.02083280865981218
DS18,mc.rpart_OVERB,rpart,OVERB,36,0.02018496774274036
DS18,mc.rpart_OVERB,rpart,OVERB,37,0.021609717339881845
DS18,mc.rpart_OVERB,rpart,OVERB,38,0.01765674189204348
DS18,mc.rpart_OVERB,rpart,OVERB,39,0.014925138784180314
DS18,mc.rpart_OVERB,rpart,OVERB,40,0.01795200080175148
DS18,mc.rpart_OVERB,rpart,OVERB,41,0.02372565526989934
DS18,mc.rpart_OVERB,rpart,OVERB,42,0.015247294159969322
DS18,mc.rpart_OVERB,rpart,OVERB,43,0.01677572523005372
DS18,mc.rpart_OVERB,rpart,OVERB,44,0.01866609292409389
DS18,mc.rpart_OVERB,rpart,OVERB,45,0.012737147034448374
DS18,mc.rpart_OVERB,rpart,OVERB,46,0.015623671522987641
DS18,mc.rpart_OVERB,rpart,OVERB,47,0.02092374356299937
DS18,mc.rpart_OVERB,rpart,OVERB,48,0.0138029367233898
DS18,mc.rpart_OVERB,rpart,OVERB,49,0.018901379344280447
DS18,mc.rpart_OVERB,rpart,OVERB,50,0.015565019368721287
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,0.03418173695678707
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,0.024216188048129222
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,0.024298210755035462
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,0.028759677409388368
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,0.030581632239350565
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,0.03104412007584047
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,0.03514010949736483
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,0.03638119984494637
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,0.041386572813103796
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,0.04366487366638833
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,0.041044496989083405
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,0.02402202383623629
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,0.031175286773250797
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,0.029724407358484868
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,0.03490124367602005
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,0.035258948769424335
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,0.02215029007738734
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,0.03338120438241382
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,0.031872807940259554
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,0.03181827748225727
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,0.0330498093235511
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,0.03469828068084532
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,0.028819169856054632
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,0.03355538242125554
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,0.03614644130055428
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,0.02892428954644376
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,0.03525205933735918
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,0.03104881528760898
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,0.03485084411444695
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,0.02801562935923704
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,0.03004424785487601
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,0.025324336942470715
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,0.026673089513683305
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,0.020835791574003778
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,0.01908812758144109
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,0.01668488414060916
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,0.022802666628006545
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,0.01800904457842846
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,0.019753399739480235
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,0.01980327600611055
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,0.02031949883428497
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,0.015474530034954262
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,0.014666290424718008
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,0.014082685955178673
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,0.016941969148946676
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,0.016490236199883587
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,0.023390287730294303
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,0.02205553194779499
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,0.01903419255076227
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,0.022251708082017985
DS18,mc.rpart_OVERT,rpart,OVERT,1,0.03237083667528098
DS18,mc.rpart_OVERT,rpart,OVERT,2,0.024244604378774723
DS18,mc.rpart_OVERT,rpart,OVERT,3,0.026879987203546445
DS18,mc.rpart_OVERT,rpart,OVERT,4,0.0270967434392502
DS18,mc.rpart_OVERT,rpart,OVERT,5,0.029163762598941392
DS18,mc.rpart_OVERT,rpart,OVERT,6,0.03079901137611544
DS18,mc.rpart_OVERT,rpart,OVERT,7,0.035125630025028526
DS18,mc.rpart_OVERT,rpart,OVERT,8,0.035448016110204976
DS18,mc.rpart_OVERT,rpart,OVERT,9,0.041318945439642395
DS18,mc.rpart_OVERT,rpart,OVERT,10,0.04002590340709372
DS18,mc.rpart_OVERT,rpart,OVERT,11,0.03499163789320257
DS18,mc.rpart_OVERT,rpart,OVERT,12,0.03192709332961585
DS18,mc.rpart_OVERT,rpart,OVERT,13,0.03189866541299902
DS18,mc.rpart_OVERT,rpart,OVERT,14,0.028008631059224076
DS18,mc.rpart_OVERT,rpart,OVERT,15,0.03177915274860697
DS18,mc.rpart_OVERT,rpart,OVERT,16,0.03141381427510383
DS18,mc.rpart_OVERT,rpart,OVERT,17,0.023002317231214594
DS18,mc.rpart_OVERT,rpart,OVERT,18,0.037769416997806615
DS18,mc.rpart_OVERT,rpart,OVERT,19,0.02389743700330044
DS18,mc.rpart_OVERT,rpart,OVERT,20,0.030855771001174485
DS18,mc.rpart_OVERT,rpart,OVERT,21,0.03268506737178579
DS18,mc.rpart_OVERT,rpart,OVERT,22,0.03185217908621398
DS18,mc.rpart_OVERT,rpart,OVERT,23,0.02944931037289802
DS18,mc.rpart_OVERT,rpart,OVERT,24,0.033801796028824056
DS18,mc.rpart_OVERT,rpart,OVERT,25,0.038746366083740415
DS18,mc.rpart_OVERT,rpart,OVERT,26,0.03406195175250318
DS18,mc.rpart_OVERT,rpart,OVERT,27,0.03263261464277324
DS18,mc.rpart_OVERT,rpart,OVERT,28,0.02998463856957916
DS18,mc.rpart_OVERT,rpart,OVERT,29,0.031968306551013896
DS18,mc.rpart_OVERT,rpart,OVERT,30,0.031109699869307738
DS18,mc.rpart_OVERT,rpart,OVERT,31,0.027387767770408578
DS18,mc.rpart_OVERT,rpart,OVERT,32,0.02396722515632618
DS18,mc.rpart_OVERT,rpart,OVERT,33,0.02669411349416731
DS18,mc.rpart_OVERT,rpart,OVERT,34,0.027286095722565348
DS18,mc.rpart_OVERT,rpart,OVERT,35,0.02774528939152681
DS18,mc.rpart_OVERT,rpart,OVERT,36,0.017663559910601093
DS18,mc.rpart_OVERT,rpart,OVERT,37,0.021966095924705057
DS18,mc.rpart_OVERT,rpart,OVERT,38,0.017164101143909465
DS18,mc.rpart_OVERT,rpart,OVERT,39,0.016946698537533576
DS18,mc.rpart_OVERT,rpart,OVERT,40,0.020199911768559953
DS18,mc.rpart_OVERT,rpart,OVERT,41,0.01880608097653586
DS18,mc.rpart_OVERT,rpart,OVERT,42,0.01896260250383133
DS18,mc.rpart_OVERT,rpart,OVERT,43,0.02416013563750216
DS18,mc.rpart_OVERT,rpart,OVERT,44,0.015886339257311786
DS18,mc.rpart_OVERT,rpart,OVERT,45,0.016743559378849873
DS18,mc.rpart_OVERT,rpart,OVERT,46,0.009976306468049345
DS18,mc.rpart_OVERT,rpart,OVERT,47,0.016867026003516167
DS18,mc.rpart_OVERT,rpart,OVERT,48,0.0202466523946423
DS18,mc.rpart_OVERT,rpart,OVERT,49,0.022069990415699344
DS18,mc.rpart_OVERT,rpart,OVERT,50,0.020109647074460595
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,1,0.04265411570165147
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,2,0.03238708651377894
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,3,0.06907605450072843
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,4,0.05475972453752132
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,5,0.03996895381149448
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,6,0.050138982885639366
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,7,0.05029709850774247
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,8,0.0463293958211679
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,9,0.053378808292205086
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,10,0.04276764904248773
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,11,0.06025139207978453
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,12,0.048331364402233165
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,13,0.058234776913392204
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,14,0.05465008079347348
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,15,0.048594331863319906
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,16,0.04754786441734912
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,17,0.05021196924058015
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,18,0.053419574822691086
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,19,0.05691938548688837
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,20,0.05690612428762266
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,21,0.048925408631965636
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,22,0.05509388144210707
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,23,0.04449339155202833
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,24,0.042888238570239934
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,25,0.05446154449369831
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,26,0.05420396111802517
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,27,0.0519837158268162
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,28,0.04976022430549841
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,29,0.053799152773498
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,30,0.039758495138665015
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,31,0.030478966918966146
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,32,0.034505533458870905
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,33,0.03626772186978672
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,34,0.03326341247598976
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,35,0.03374423333013817
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,36,0.02915516118146779
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,37,0.031352455323715916
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,38,0.03751206882178505
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,39,0.022785297769657126
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,40,0.023758213666342173
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,41,0.016697386105513214
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,42,0.026145541494679608
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,43,0.0358553566050514
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,44,0.026134468556981528
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,45,0.02095461531915344
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,46,0.022408739283550763
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,47,0.02202027758989607
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,48,0.027384208805784155
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,49,0.029563414748478272
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,50,0.019920633281573664
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,0.06330267112725264
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,0.050385464955982624
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,0.05175337273693578
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,0.05073622507571673
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,0.04733635308746358
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,0.0372905067219975
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,0.04815175072398487
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,0.06108793495632486
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,0.04361346154986355
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,0.05935764735956429
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,0.05253554113638861
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,0.04894139253614866
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,0.055569178783604754
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,0.06710455815731382
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,0.03933725020655756
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,0.05815618120717005
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,0.05123258746648322
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,0.05115869968625589
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,0.048679805647220756
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,0.04738518430360846
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,0.043121952543004466
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,0.05786545915056277
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,0.048044344448947875
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,0.04899623850035595
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,0.05926038659225376
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,0.04842349519222697
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,0.05456508028597173
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,0.04386634751477842
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,0.04174189173348699
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,0.04677921529000305
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,0.04080022884386052
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,0.04031162088459343
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,0.0401666416581125
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,0.021032740962575045
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,0.0290482459443087
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,0.034109040508763636
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,0.02964189785114783
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,0.029893956030798342
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,0.03560227384426406
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,0.02458442620018227
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,0.02512035295053355
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,0.025731238111689193
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,0.028574057254683843
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,0.03214137530483896
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,0.018219057507061515
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,0.02187869225170703
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,0.03200481257890564
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,0.027676502839475033
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,0.034963989183656466
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,0.0184278663283769
DS18,mc.rpart_SMOTET,rpart,SMOTET,1,0.06041232049916359
DS18,mc.rpart_SMOTET,rpart,SMOTET,2,0.04446298011502105
DS18,mc.rpart_SMOTET,rpart,SMOTET,3,0.054846766971792776
DS18,mc.rpart_SMOTET,rpart,SMOTET,4,0.047044154023178186
DS18,mc.rpart_SMOTET,rpart,SMOTET,5,0.04636687806086414
DS18,mc.rpart_SMOTET,rpart,SMOTET,6,0.04910656108558965
DS18,mc.rpart_SMOTET,rpart,SMOTET,7,0.05030794853662832
DS18,mc.rpart_SMOTET,rpart,SMOTET,8,0.04108327236726339
DS18,mc.rpart_SMOTET,rpart,SMOTET,9,0.04344437978749565
DS18,mc.rpart_SMOTET,rpart,SMOTET,10,0.061580490893274546
DS18,mc.rpart_SMOTET,rpart,SMOTET,11,0.03901538739925962
DS18,mc.rpart_SMOTET,rpart,SMOTET,12,0.05046930146388774
DS18,mc.rpart_SMOTET,rpart,SMOTET,13,0.06006149279335106
DS18,mc.rpart_SMOTET,rpart,SMOTET,14,0.06487704355939167
DS18,mc.rpart_SMOTET,rpart,SMOTET,15,0.05485575540532867
DS18,mc.rpart_SMOTET,rpart,SMOTET,16,0.047691750350500384
DS18,mc.rpart_SMOTET,rpart,SMOTET,17,0.047455358644223025
DS18,mc.rpart_SMOTET,rpart,SMOTET,18,0.04807222847533919
DS18,mc.rpart_SMOTET,rpart,SMOTET,19,0.05629004788665605
DS18,mc.rpart_SMOTET,rpart,SMOTET,20,0.03917463652495156
DS18,mc.rpart_SMOTET,rpart,SMOTET,21,0.059708559677015285
DS18,mc.rpart_SMOTET,rpart,SMOTET,22,0.05135572412189131
DS18,mc.rpart_SMOTET,rpart,SMOTET,23,0.051900210874069715
DS18,mc.rpart_SMOTET,rpart,SMOTET,24,0.032395300101102364
DS18,mc.rpart_SMOTET,rpart,SMOTET,25,0.040371775820842934
DS18,mc.rpart_SMOTET,rpart,SMOTET,26,0.04446096999230253
DS18,mc.rpart_SMOTET,rpart,SMOTET,27,0.031591078413368986
DS18,mc.rpart_SMOTET,rpart,SMOTET,28,0.04940958211498678
DS18,mc.rpart_SMOTET,rpart,SMOTET,29,0.044650911479886965
DS18,mc.rpart_SMOTET,rpart,SMOTET,30,0.053752363600428905
DS18,mc.rpart_SMOTET,rpart,SMOTET,31,0.033958955614438735
DS18,mc.rpart_SMOTET,rpart,SMOTET,32,0.04140434943931538
DS18,mc.rpart_SMOTET,rpart,SMOTET,33,0.03203652115669008
DS18,mc.rpart_SMOTET,rpart,SMOTET,34,0.02662665150539413
DS18,mc.rpart_SMOTET,rpart,SMOTET,35,0.035659839928968276
DS18,mc.rpart_SMOTET,rpart,SMOTET,36,0.02401386522062677
DS18,mc.rpart_SMOTET,rpart,SMOTET,37,0.032729685638972
DS18,mc.rpart_SMOTET,rpart,SMOTET,38,0.029636762720082276
DS18,mc.rpart_SMOTET,rpart,SMOTET,39,0.03130221971070218
DS18,mc.rpart_SMOTET,rpart,SMOTET,40,0.023669459675586958
DS18,mc.rpart_SMOTET,rpart,SMOTET,41,0.028932161924665214
DS18,mc.rpart_SMOTET,rpart,SMOTET,42,0.02485580804837953
DS18,mc.rpart_SMOTET,rpart,SMOTET,43,0.024081856049223353
DS18,mc.rpart_SMOTET,rpart,SMOTET,44,0.01851541950738533
DS18,mc.rpart_SMOTET,rpart,SMOTET,45,0.0221654842156539
DS18,mc.rpart_SMOTET,rpart,SMOTET,46,0.02650779606667863
DS18,mc.rpart_SMOTET,rpart,SMOTET,47,0.02627697301845352
DS18,mc.rpart_SMOTET,rpart,SMOTET,48,0.01810235856071001
DS18,mc.rpart_SMOTET,rpart,SMOTET,49,0.028839610601957708
DS18,mc.rpart_SMOTET,rpart,SMOTET,50,0.022817629131900215
DS18,mc.rpart_UNDERB,rpart,UNDERB,1,0.02805897572562114
DS18,mc.rpart_UNDERB,rpart,UNDERB,2,0.037975158191755454
DS18,mc.rpart_UNDERB,rpart,UNDERB,3,0.038343662899298
DS18,mc.rpart_UNDERB,rpart,UNDERB,4,0.041262931567356144
