dataset_id,workflow,model_family,strategy,iteration,sera
DS11,mc.rf_UNDERT,rf,UNDERT,46,2072.0702485485663
DS11,mc.rf_UNDERT,rf,UNDERT,47,2036.686861562831
DS11,mc.rf_UNDERT,rf,UNDERT,48,2079.3187439312505
DS11,mc.rf_UNDERT,rf,UNDERT,49,1998.7681961050557
DS11,mc.rf_UNDERT,rf,UNDERT,50,1984.6270965790227
DS11,mc.rf,rf,baseline,1,1784.184502634061
DS11,mc.rf,rf,baseline,2,1748.5863235567717
DS11,mc.rf,rf,baseline,3,1769.5487339932442
DS11,mc.rf,rf,baseline,4,1747.0491761431435
DS11,mc.rf,rf,baseline,5,1720.2233039159776
DS11,mc.rf,rf,baseline,6,1708.9891917083387
DS11,mc.rf,rf,baseline,7,1706.5923056954502
DS11,mc.rf,rf,baseline,8,1671.7600380810281
DS11,mc.rf,rf,baseline,9,1607.4692763131884
DS11,mc.rf,rf,baseline,10,1603.9552147770337
DS11,mc.rf,rf,baseline,11,1559.482388100367
DS11,mc.rf,rf,baseline,12,1521.9006454629716
DS11,mc.rf,rf,baseline,13,1513.6334650360832
DS11,mc.rf,rf,baseline,14,1469.8263234624283
DS11,mc.rf,rf,baseline,15,1474.5391740451832
DS11,mc.rf,rf,baseline,16,1463.6150615300003
DS11,mc.rf,rf,baseline,17,1432.996015841011
DS11,mc.rf,rf,baseline,18,1420.6488127753162
DS11,mc.rf,rf,baseline,19,1426.2618987787669
DS11,mc.rf,rf,baseline,20,1444.9161926322279
DS11,mc.rf,rf,baseline,21,1427.446303129439
DS11,mc.rf,rf,baseline,22,1426.6925890187388
DS11,mc.rf,rf,baseline,23,1155.4564862473699
DS11,mc.rf,rf,baseline,24,1164.5192894533939
DS11,mc.rf,rf,baseline,25,1228.3528393041697
DS11,mc.rf,rf,baseline,26,1258.4027912347447
DS11,mc.rf,rf,baseline,27,1157.9657417434223
DS11,mc.rf,rf,baseline,28,1183.6737364754722
DS11,mc.rf,rf,baseline,29,1179.9141817467266
DS11,mc.rf,rf,baseline,30,1533.182081825504
DS11,mc.rf,rf,baseline,31,1453.8036981682685
DS11,mc.rf,rf,baseline,32,1418.435289481659
DS11,mc.rf,rf,baseline,33,1404.4861495929
DS11,mc.rf,rf,baseline,34,1388.0134804884076
DS11,mc.rf,rf,baseline,35,1423.094785936884
DS11,mc.rf,rf,baseline,36,1562.4296147325558
DS11,mc.rf,rf,baseline,37,1646.3788681509423
DS11,mc.rf,rf,baseline,38,1658.4417309804176
DS11,mc.rf,rf,baseline,39,1608.4013384468653
DS11,mc.rf,rf,baseline,40,1600.8347723154084
DS11,mc.rf,rf,baseline,41,1639.7136354313834
DS11,mc.rf,rf,baseline,42,1680.9107824073608
DS11,mc.rf,rf,baseline,43,1692.6639149036823
DS11,mc.rf,rf,baseline,44,1742.9316732242999
DS11,mc.rf,rf,baseline,45,1857.1218890751443
DS11,mc.rf,rf,baseline,46,1860.9809934068553
DS11,mc.rf,rf,baseline,47,1829.269564500218
DS11,mc.rf,rf,baseline,48,1833.1588224962243
DS11,mc.rf,rf,baseline,49,1830.5488226392335
DS11,mc.rf,rf,baseline,50,1871.9261891488
DS11,mc.rpart_OVERB,rpart,OVERB,1,2481.324581594739
DS11,mc.rpart_OVERB,rpart,OVERB,2,2052.7057048270635
DS11,mc.rpart_OVERB,rpart,OVERB,3,1998.3355307451166
DS11,mc.rpart_OVERB,rpart,OVERB,4,2578.6625065972958
DS11,mc.rpart_OVERB,rpart,OVERB,5,2621.3198961958137
DS11,mc.rpart_OVERB,rpart,OVERB,6,2243.384637686295
DS11,mc.rpart_OVERB,rpart,OVERB,7,2540.744143486647
DS11,mc.rpart_OVERB,rpart,OVERB,8,2373.150791949408
DS11,mc.rpart_OVERB,rpart,OVERB,9,2290.5456327332868
DS11,mc.rpart_OVERB,rpart,OVERB,10,2033.5566027998802
DS11,mc.rpart_OVERB,rpart,OVERB,11,2123.3446460632995
DS11,mc.rpart_OVERB,rpart,OVERB,12,1995.8329225872872
DS11,mc.rpart_OVERB,rpart,OVERB,13,2472.9891798575927
DS11,mc.rpart_OVERB,rpart,OVERB,14,2326.060229662193
DS11,mc.rpart_OVERB,rpart,OVERB,15,2161.837846012356
DS11,mc.rpart_OVERB,rpart,OVERB,16,2297.9081967443585
DS11,mc.rpart_OVERB,rpart,OVERB,17,2469.8885222143804
DS11,mc.rpart_OVERB,rpart,OVERB,18,2318.183670305604
DS11,mc.rpart_OVERB,rpart,OVERB,19,2075.4527391858055
DS11,mc.rpart_OVERB,rpart,OVERB,20,1753.2137396970666
DS11,mc.rpart_OVERB,rpart,OVERB,21,2329.0339315955166
DS11,mc.rpart_OVERB,rpart,OVERB,22,2515.854123083749
DS11,mc.rpart_OVERB,rpart,OVERB,23,1735.4098241853708
DS11,mc.rpart_OVERB,rpart,OVERB,24,1536.8585384725766
DS11,mc.rpart_OVERB,rpart,OVERB,25,2172.75161696311
DS11,mc.rpart_OVERB,rpart,OVERB,26,1755.1370189732077
DS11,mc.rpart_OVERB,rpart,OVERB,27,1840.691288467011
DS11,mc.rpart_OVERB,rpart,OVERB,28,1521.3242757317423
DS11,mc.rpart_OVERB,rpart,OVERB,29,1682.4496107768637
DS11,mc.rpart_OVERB,rpart,OVERB,30,2197.169151060034
DS11,mc.rpart_OVERB,rpart,OVERB,31,2188.677771850772
DS11,mc.rpart_OVERB,rpart,OVERB,32,2027.263076202089
DS11,mc.rpart_OVERB,rpart,OVERB,33,2304.497846958149
DS11,mc.rpart_OVERB,rpart,OVERB,34,2109.9411706543806
DS11,mc.rpart_OVERB,rpart,OVERB,35,2333.9264666356257
DS11,mc.rpart_OVERB,rpart,OVERB,36,2028.15200288783
DS11,mc.rpart_OVERB,rpart,OVERB,37,2610.9537627194613
DS11,mc.rpart_OVERB,rpart,OVERB,38,2324.847724240613
DS11,mc.rpart_OVERB,rpart,OVERB,39,2358.0599786566754
DS11,mc.rpart_OVERB,rpart,OVERB,40,2942.36968609521
DS11,mc.rpart_OVERB,rpart,OVERB,41,2655.9250009846305
DS11,mc.rpart_OVERB,rpart,OVERB,42,2664.3558267674653
DS11,mc.rpart_OVERB,rpart,OVERB,43,2589.3849089182672
DS11,mc.rpart_OVERB,rpart,OVERB,44,2275.2494934440474
DS11,mc.rpart_OVERB,rpart,OVERB,45,2656.449690319274
DS11,mc.rpart_OVERB,rpart,OVERB,46,2824.134295191268
DS11,mc.rpart_OVERB,rpart,OVERB,47,2716.0555078751554
DS11,mc.rpart_OVERB,rpart,OVERB,48,2776.0884431014947
DS11,mc.rpart_OVERB,rpart,OVERB,49,2525.658968259806
DS11,mc.rpart_OVERB,rpart,OVERB,50,2513.7494185196547
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,2403.2905346111543
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,2356.809320961619
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,2630.2497155559163
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,2177.6333366974663
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,2584.4992468334513
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,2646.752300068893
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,2607.9968061753652
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,2296.3183865831434
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,1779.1219462349336
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,2812.65311466693
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,2205.4644918181775
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,1983.8500132176016
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,2177.5486622957123
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,2027.2627516497023
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,1830.2083342790056
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,2130.3276396014353
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,1889.1073920748117
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,1880.0347181979555
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,1828.2938416250913
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,1898.2125812893428
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,1812.008429976402
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,2046.4062498065073
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,1508.5094695248317
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,1719.9111574491187
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,1710.6904823869222
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,1974.8655041580625
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,1595.4246272927571
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,1804.1263753550122
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,1746.1052874079464
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,2265.7795417876573
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,1896.654108103858
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,1828.5706195015903
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,1762.9706426837843
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,1912.6425104603716
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,1622.3940925934485
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,2259.79259418086
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,2305.0313954964217
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,2490.498951073582
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,2527.2067277833166
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,2178.9871795171553
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,2856.9342640395357
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,2741.527825327632
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,2945.7697653811138
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,2270.288807686494
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,2809.2306062882517
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,2757.010474394253
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,2740.671294066109
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,2751.1123370204305
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,2638.892758574748
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,2763.8603112493192
DS11,mc.rpart_OVERT,rpart,OVERT,1,2403.2905346111543
DS11,mc.rpart_OVERT,rpart,OVERT,2,2356.809320961619
DS11,mc.rpart_OVERT,rpart,OVERT,3,2630.2497155559163
DS11,mc.rpart_OVERT,rpart,OVERT,4,2177.6333366974663
DS11,mc.rpart_OVERT,rpart,OVERT,5,2584.4992468334513
DS11,mc.rpart_OVERT,rpart,OVERT,6,2646.752300068893
DS11,mc.rpart_OVERT,rpart,OVERT,7,2607.9968061753652
DS11,mc.rpart_OVERT,rpart,OVERT,8,2296.3183865831434
DS11,mc.rpart_OVERT,rpart,OVERT,9,1779.1219462349336
DS11,mc.rpart_OVERT,rpart,OVERT,10,2812.65311466693
DS11,mc.rpart_OVERT,rpart,OVERT,11,2205.4644918181775
DS11,mc.rpart_OVERT,rpart,OVERT,12,1983.8500132176016
DS11,mc.rpart_OVERT,rpart,OVERT,13,2177.5486622957123
DS11,mc.rpart_OVERT,rpart,OVERT,14,2027.2627516497023
DS11,mc.rpart_OVERT,rpart,OVERT,15,1830.2083342790056
DS11,mc.rpart_OVERT,rpart,OVERT,16,2130.3276396014353
DS11,mc.rpart_OVERT,rpart,OVERT,17,1889.1073920748117
DS11,mc.rpart_OVERT,rpart,OVERT,18,1880.0347181979555
DS11,mc.rpart_OVERT,rpart,OVERT,19,1828.2938416250913
DS11,mc.rpart_OVERT,rpart,OVERT,20,1898.2125812893428
DS11,mc.rpart_OVERT,rpart,OVERT,21,1812.008429976402
DS11,mc.rpart_OVERT,rpart,OVERT,22,2046.4062498065073
DS11,mc.rpart_OVERT,rpart,OVERT,23,1508.5094695248317
DS11,mc.rpart_OVERT,rpart,OVERT,24,1719.9111574491187
DS11,mc.rpart_OVERT,rpart,OVERT,25,1710.6904823869222
DS11,mc.rpart_OVERT,rpart,OVERT,26,1974.8655041580625
DS11,mc.rpart_OVERT,rpart,OVERT,27,1595.4246272927571
DS11,mc.rpart_OVERT,rpart,OVERT,28,1804.1263753550122
DS11,mc.rpart_OVERT,rpart,OVERT,29,1746.1052874079464
DS11,mc.rpart_OVERT,rpart,OVERT,30,2265.7795417876573
DS11,mc.rpart_OVERT,rpart,OVERT,31,1896.654108103858
DS11,mc.rpart_OVERT,rpart,OVERT,32,1828.5706195015903
DS11,mc.rpart_OVERT,rpart,OVERT,33,1762.9706426837843
DS11,mc.rpart_OVERT,rpart,OVERT,34,1912.6425104603716
DS11,mc.rpart_OVERT,rpart,OVERT,35,1622.3940925934485
DS11,mc.rpart_OVERT,rpart,OVERT,36,2259.79259418086
DS11,mc.rpart_OVERT,rpart,OVERT,37,2305.0313954964217
DS11,mc.rpart_OVERT,rpart,OVERT,38,2490.498951073582
DS11,mc.rpart_OVERT,rpart,OVERT,39,2527.2067277833166
DS11,mc.rpart_OVERT,rpart,OVERT,40,2178.9871795171553
DS11,mc.rpart_OVERT,rpart,OVERT,41,2856.9342640395357
DS11,mc.rpart_OVERT,rpart,OVERT,42,2741.527825327632
DS11,mc.rpart_OVERT,rpart,OVERT,43,2945.7697653811138
DS11,mc.rpart_OVERT,rpart,OVERT,44,2270.288807686494
DS11,mc.rpart_OVERT,rpart,OVERT,45,2809.2306062882517
DS11,mc.rpart_OVERT,rpart,OVERT,46,2757.010474394253
DS11,mc.rpart_OVERT,rpart,OVERT,47,2740.671294066109
DS11,mc.rpart_OVERT,rpart,OVERT,48,2751.1123370204305
DS11,mc.rpart_OVERT,rpart,OVERT,49,2638.892758574748
DS11,mc.rpart_OVERT,rpart,OVERT,50,2763.8603112493192
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,1,2264.869248856913
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,2,2654.95084166582
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,3,2431.76790200711
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,4,2319.9839118540717
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,5,2982.883526518117
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,6,2525.017317229498
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,7,2349.0067408758205
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,8,2212.1430137190505
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,9,1987.8519338107492
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,10,1988.9144006252131
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,11,2466.000818986019
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,12,2262.342376757709
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,13,2561.7987002698137
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,14,2327.862481768263
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,15,2649.745513245089
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,16,2388.789867108461
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,17,2435.506209356274
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,18,1858.528655094186
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,19,2029.4548236883581
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,20,2011.9032530818622
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,21,1807.4830875312755
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,22,2667.111069882476
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,23,2108.6759824542496
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,24,1902.6048308538811
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,25,2036.5022852598509
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,26,1998.9273393507628
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,27,1784.769052960577
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,28,1860.9146827834868
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,29,1703.7263410952721
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,30,2048.9543416802185
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,31,2292.878941990121
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,32,2641.361996847743
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,33,2687.8650962166894
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,34,2491.6610926574585
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,35,2672.2158410053116
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,36,2630.5310332759045
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,37,2958.421602691752
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,38,2230.6115786267465
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,39,2774.9297759447436
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,40,2860.743518594215
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,41,2626.321110056304
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,42,3241.324378230258
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,43,2897.86975612304
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,44,3062.6967414991896
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,45,2835.5771846094026
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,46,2897.3577939567303
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,47,2914.526072190919
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,48,3132.293299047212
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,49,2858.059069769669
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,50,2917.1968228518626
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,2725.444973216485
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,3142.6421999209483
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,2487.469599993243
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,2314.522769447106
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,2651.060188160033
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,2673.1824384703186
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,2748.5931440187396
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,2659.165362789502
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,2499.4643785847334
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,2547.552803286064
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,2884.0586121132023
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,2381.815789841771
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,2561.3758627840766
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,2848.5554481003137
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,2486.9662076678414
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,2828.7125426113334
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,2212.5340453296785
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,2375.449304487599
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,2223.9783646081432
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,2216.2247870038836
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,1916.3344176052135
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,2206.533497547607
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,1956.2823465685979
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,2183.298580217317
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,3030.970073071191
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,1852.4682872544772
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,1866.16191317639
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,2026.0581501812408
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,1893.5860551512533
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,2630.1987350653726
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,2835.4207161729382
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,2523.922678686027
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,2825.9253395266833
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,2461.876150132721
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,2518.161830873176
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,3001.0702741168934
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,3220.026316675746
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,3081.5734422909354
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,3284.3322209978496
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,3275.361128099804
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,2462.678075758743
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,2940.903454049808
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,2992.433565082063
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,3055.3523196549586
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,3399.4008852441802
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,3168.6565824586182
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,3543.256773018702
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,3183.2624245223983
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,3046.9828646258284
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,2966.599540580547
DS11,mc.rpart_SMOTET,rpart,SMOTET,1,3186.0688936829365
DS11,mc.rpart_SMOTET,rpart,SMOTET,2,2518.472869364765
DS11,mc.rpart_SMOTET,rpart,SMOTET,3,2079.814301027359
DS11,mc.rpart_SMOTET,rpart,SMOTET,4,2515.658164835524
DS11,mc.rpart_SMOTET,rpart,SMOTET,5,2538.3992763633423
DS11,mc.rpart_SMOTET,rpart,SMOTET,6,2334.572612332144
DS11,mc.rpart_SMOTET,rpart,SMOTET,7,2417.834923050442
DS11,mc.rpart_SMOTET,rpart,SMOTET,8,2330.546205648934
DS11,mc.rpart_SMOTET,rpart,SMOTET,9,2361.409157282136
DS11,mc.rpart_SMOTET,rpart,SMOTET,10,2531.617390800656
DS11,mc.rpart_SMOTET,rpart,SMOTET,11,2318.7484470481004
DS11,mc.rpart_SMOTET,rpart,SMOTET,12,2473.2154759066166
DS11,mc.rpart_SMOTET,rpart,SMOTET,13,2476.850087769997
DS11,mc.rpart_SMOTET,rpart,SMOTET,14,2828.0155685547716
DS11,mc.rpart_SMOTET,rpart,SMOTET,15,1972.3164203936183
DS11,mc.rpart_SMOTET,rpart,SMOTET,16,2320.385220801343
DS11,mc.rpart_SMOTET,rpart,SMOTET,17,2440.1900048541424
DS11,mc.rpart_SMOTET,rpart,SMOTET,18,2384.3177743826436
DS11,mc.rpart_SMOTET,rpart,SMOTET,19,2371.1895896450505
DS11,mc.rpart_SMOTET,rpart,SMOTET,20,2252.4231859911306
DS11,mc.rpart_SMOTET,rpart,SMOTET,21,3159.5296406857997
DS11,mc.rpart_SMOTET,rpart,SMOTET,22,2727.2301107293392
DS11,mc.rpart_SMOTET,rpart,SMOTET,23,1786.1788004857253
DS11,mc.rpart_SMOTET,rpart,SMOTET,24,2059.142912475789
DS11,mc.rpart_SMOTET,rpart,SMOTET,25,2180.7666427798326
DS11,mc.rpart_SMOTET,rpart,SMOTET,26,2007.0211243778115
DS11,mc.rpart_SMOTET,rpart,SMOTET,27,2005.2778024898937
DS11,mc.rpart_SMOTET,rpart,SMOTET,28,2039.7747688505424
DS11,mc.rpart_SMOTET,rpart,SMOTET,29,1710.1901506598842
DS11,mc.rpart_SMOTET,rpart,SMOTET,30,2446.7340548241245
DS11,mc.rpart_SMOTET,rpart,SMOTET,31,2426.9244321549204
DS11,mc.rpart_SMOTET,rpart,SMOTET,32,2499.909593285572
DS11,mc.rpart_SMOTET,rpart,SMOTET,33,2314.352200334094
DS11,mc.rpart_SMOTET,rpart,SMOTET,34,2842.771382327548
DS11,mc.rpart_SMOTET,rpart,SMOTET,35,2332.940411111224
DS11,mc.rpart_SMOTET,rpart,SMOTET,36,2705.3714888095164
DS11,mc.rpart_SMOTET,rpart,SMOTET,37,3113.327676009564
DS11,mc.rpart_SMOTET,rpart,SMOTET,38,2568.4289622056035
DS11,mc.rpart_SMOTET,rpart,SMOTET,39,2898.029721761536
DS11,mc.rpart_SMOTET,rpart,SMOTET,40,3022.9877009319043
DS11,mc.rpart_SMOTET,rpart,SMOTET,41,2779.181058765702
DS11,mc.rpart_SMOTET,rpart,SMOTET,42,2609.5657153579314
DS11,mc.rpart_SMOTET,rpart,SMOTET,43,2771.47006857625
DS11,mc.rpart_SMOTET,rpart,SMOTET,44,2942.1820329258917
DS11,mc.rpart_SMOTET,rpart,SMOTET,45,3325.993002931793
DS11,mc.rpart_SMOTET,rpart,SMOTET,46,2958.3519726326513
DS11,mc.rpart_SMOTET,rpart,SMOTET,47,2890.8239192870838
DS11,mc.rpart_SMOTET,rpart,SMOTET,48,3129.621777512999
DS11,mc.rpart_SMOTET,rpart,SMOTET,49,2860.750996682907
DS11,mc.rpart_SMOTET,rpart,SMOTET,50,2845.9934574174968
DS11,mc.rpart_UNDERB,rpart,UNDERB,1,2065.6094303658774
DS11,mc.rpart_UNDERB,rpart,UNDERB,2,1792.0000611851392
DS11,mc.rpart_UNDERB,rpart,UNDERB,3,1956.3989615479227
DS11,mc.rpart_UNDERB,rpart,UNDERB,4,1988.6012204035571
DS11,mc.rpart_UNDERB,rpart,UNDERB,5,1910.8226003355599
DS11,mc.rpart_UNDERB,rpart,UNDERB,6,1951.8323478162642
DS11,mc.rpart_UNDERB,rpart,UNDERB,7,2115.352531509454
DS11,mc.rpart_UNDERB,rpart,UNDERB,8,2078.509673315208
DS11,mc.rpart_UNDERB,rpart,UNDERB,9,1909.8736053131684
DS11,mc.rpart_UNDERB,rpart,UNDERB,10,1830.9487373488337
DS11,mc.rpart_UNDERB,rpart,UNDERB,11,1715.0319994515194
DS11,mc.rpart_UNDERB,rpart,UNDERB,12,1943.948328074658
DS11,mc.rpart_UNDERB,rpart,UNDERB,13,1656.4082261682574
DS11,mc.rpart_UNDERB,rpart,UNDERB,14,1706.109321733225
DS11,mc.rpart_UNDERB,rpart,UNDERB,15,1674.0944446338726
DS11,mc.rpart_UNDERB,rpart,UNDERB,16,1532.186617863792
DS11,mc.rpart_UNDERB,rpart,UNDERB,17,1874.2454465372257
DS11,mc.rpart_UNDERB,rpart,UNDERB,18,1475.7237575942822
DS11,mc.rpart_UNDERB,rpart,UNDERB,19,1576.1022287716792
