dataset_id,workflow,model_family,strategy,iteration,sera
DS24,mc.rf,rf,baseline,35,630739.7970083188
DS24,mc.rf,rf,baseline,36,657169.9172542884
DS24,mc.rf,rf,baseline,37,663860.2820846819
DS24,mc.rf,rf,baseline,38,681643.2840294999
DS24,mc.rf,rf,baseline,39,622271.0315238701
DS24,mc.rf,rf,baseline,40,584283.2687681908
DS24,mc.rf,rf,baseline,41,177925.24160345824
DS24,mc.rf,rf,baseline,42,177271.8400055165
DS24,mc.rf,rf,baseline,43,171306.67637858356
DS24,mc.rf,rf,baseline,44,162653.74237140067
DS24,mc.rf,rf,baseline,45,152690.64098246954
DS24,mc.rf,rf,baseline,46,160867.5423443967
DS24,mc.rf,rf,baseline,47,167133.0786167044
DS24,mc.rf,rf,baseline,48,160130.04597285963
DS24,mc.rf,rf,baseline,49,158551.5489138285
DS24,mc.rf,rf,baseline,50,132985.96886657597
DS24,mc.rpart_OVERB,rpart,OVERB,1,349986.4252033549
DS24,mc.rpart_OVERB,rpart,OVERB,2,721365.8371027509
DS24,mc.rpart_OVERB,rpart,OVERB,3,449959.9430639721
DS24,mc.rpart_OVERB,rpart,OVERB,4,113342.97306010805
DS24,mc.rpart_OVERB,rpart,OVERB,5,382326.41812288616
DS24,mc.rpart_OVERB,rpart,OVERB,6,211681.33401448446
DS24,mc.rpart_OVERB,rpart,OVERB,7,216627.01253221184
DS24,mc.rpart_OVERB,rpart,OVERB,8,290175.1394852222
DS24,mc.rpart_OVERB,rpart,OVERB,9,513154.85516585637
DS24,mc.rpart_OVERB,rpart,OVERB,10,503246.75115486945
DS24,mc.rpart_OVERB,rpart,OVERB,11,490327.11536752677
DS24,mc.rpart_OVERB,rpart,OVERB,12,462744.24986977683
DS24,mc.rpart_OVERB,rpart,OVERB,13,441688.0479348137
DS24,mc.rpart_OVERB,rpart,OVERB,14,427302.0176713515
DS24,mc.rpart_OVERB,rpart,OVERB,15,427081.50047536625
DS24,mc.rpart_OVERB,rpart,OVERB,16,354929.09801524295
DS24,mc.rpart_OVERB,rpart,OVERB,17,342371.030705816
DS24,mc.rpart_OVERB,rpart,OVERB,18,307152.74610071554
DS24,mc.rpart_OVERB,rpart,OVERB,19,288489.8602707544
DS24,mc.rpart_OVERB,rpart,OVERB,20,290342.84225997754
DS24,mc.rpart_OVERB,rpart,OVERB,21,269577.8654326852
DS24,mc.rpart_OVERB,rpart,OVERB,22,269772.363522687
DS24,mc.rpart_OVERB,rpart,OVERB,23,305611.4210051675
DS24,mc.rpart_OVERB,rpart,OVERB,24,285883.5472860596
DS24,mc.rpart_OVERB,rpart,OVERB,25,2136609.5604400327
DS24,mc.rpart_OVERB,rpart,OVERB,26,703066.1616059127
DS24,mc.rpart_OVERB,rpart,OVERB,27,749421.8119094528
DS24,mc.rpart_OVERB,rpart,OVERB,28,3797163.358028223
DS24,mc.rpart_OVERB,rpart,OVERB,29,3863699.5047754673
DS24,mc.rpart_OVERB,rpart,OVERB,30,1097235.8855273705
DS24,mc.rpart_OVERB,rpart,OVERB,31,4065609.8469020207
DS24,mc.rpart_OVERB,rpart,OVERB,32,886476.4545313307
DS24,mc.rpart_OVERB,rpart,OVERB,33,1068862.681812089
DS24,mc.rpart_OVERB,rpart,OVERB,34,992268.4632129748
DS24,mc.rpart_OVERB,rpart,OVERB,35,999122.2921611489
DS24,mc.rpart_OVERB,rpart,OVERB,36,927311.1643697991
DS24,mc.rpart_OVERB,rpart,OVERB,37,1005722.9386472701
DS24,mc.rpart_OVERB,rpart,OVERB,38,874677.8048977043
DS24,mc.rpart_OVERB,rpart,OVERB,39,785321.8043158838
DS24,mc.rpart_OVERB,rpart,OVERB,40,918077.6135879112
DS24,mc.rpart_OVERB,rpart,OVERB,41,364980.5364604706
DS24,mc.rpart_OVERB,rpart,OVERB,42,297197.6594972318
DS24,mc.rpart_OVERB,rpart,OVERB,43,292978.12942366744
DS24,mc.rpart_OVERB,rpart,OVERB,44,200317.5138547166
DS24,mc.rpart_OVERB,rpart,OVERB,45,253135.16194888507
DS24,mc.rpart_OVERB,rpart,OVERB,46,249175.43910925675
DS24,mc.rpart_OVERB,rpart,OVERB,47,240644.43859990622
DS24,mc.rpart_OVERB,rpart,OVERB,48,287273.86593800766
DS24,mc.rpart_OVERB,rpart,OVERB,49,308638.06392157014
DS24,mc.rpart_OVERB,rpart,OVERB,50,209882.92210742587
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,343986.341517031
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,616301.2310494815
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,688535.9520472097
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,114860.27171551897
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,392167.42249846715
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,411022.3402910716
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,404342.46510153793
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,475117.3996118255
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,493127.8433505256
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,423576.1864173854
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,415561.70148162317
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,449924.68419486453
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,432682.4484459507
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,434422.57833798835
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,428784.0864297555
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,375408.6786882184
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,365759.20580616395
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,211648.50261194713
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,179529.3071797204
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,168178.96270931017
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,140524.53403046276
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,144095.61640169358
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,176712.8475405407
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,304092.6125408487
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,635196.0212967941
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,561203.614010334
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,755330.1697713748
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,753937.6882306711
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,809890.2759286012
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,833820.3055793558
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,736864.445471925
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,899918.5901492335
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,1109858.1292642478
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,1113089.5887220707
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,1139596.8390107213
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,767464.1260748922
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,1114951.6119979834
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,866896.311459443
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,869770.6005741856
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,831141.8095177434
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,317263.20520830696
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,369101.09242645773
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,236394.3461299603
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,246144.67565175067
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,216707.27346447055
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,420031.65696440387
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,238782.95821177142
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,216340.1619888711
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,213455.62086268133
DS24,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,233451.33952236836
DS24,mc.rpart_OVERT,rpart,OVERT,1,342533.6122304012
DS24,mc.rpart_OVERT,rpart,OVERT,2,616572.9580442216
DS24,mc.rpart_OVERT,rpart,OVERT,3,662476.6638288741
DS24,mc.rpart_OVERT,rpart,OVERT,4,116544.34299914655
DS24,mc.rpart_OVERT,rpart,OVERT,5,384801.9834071377
DS24,mc.rpart_OVERT,rpart,OVERT,6,407589.9745349097
DS24,mc.rpart_OVERT,rpart,OVERT,7,404769.2651010258
DS24,mc.rpart_OVERT,rpart,OVERT,8,462607.836198516
DS24,mc.rpart_OVERT,rpart,OVERT,9,483972.24650146725
DS24,mc.rpart_OVERT,rpart,OVERT,10,421367.2426044364
DS24,mc.rpart_OVERT,rpart,OVERT,11,402162.2668181003
DS24,mc.rpart_OVERT,rpart,OVERT,12,452314.97307528206
DS24,mc.rpart_OVERT,rpart,OVERT,13,434653.50436710025
DS24,mc.rpart_OVERT,rpart,OVERT,14,442644.6838422346
DS24,mc.rpart_OVERT,rpart,OVERT,15,414954.96321628
DS24,mc.rpart_OVERT,rpart,OVERT,16,367413.7435397714
DS24,mc.rpart_OVERT,rpart,OVERT,17,351964.3580068214
DS24,mc.rpart_OVERT,rpart,OVERT,18,238798.20287572598
DS24,mc.rpart_OVERT,rpart,OVERT,19,206126.92767896707
DS24,mc.rpart_OVERT,rpart,OVERT,20,161041.13420008568
DS24,mc.rpart_OVERT,rpart,OVERT,21,140837.2717047858
DS24,mc.rpart_OVERT,rpart,OVERT,22,142944.2515040812
DS24,mc.rpart_OVERT,rpart,OVERT,23,178978.9873618583
DS24,mc.rpart_OVERT,rpart,OVERT,24,298404.3584371797
DS24,mc.rpart_OVERT,rpart,OVERT,25,635799.2915875498
DS24,mc.rpart_OVERT,rpart,OVERT,26,561563.5011313163
DS24,mc.rpart_OVERT,rpart,OVERT,27,3646952.2460999712
DS24,mc.rpart_OVERT,rpart,OVERT,28,744935.9059039822
DS24,mc.rpart_OVERT,rpart,OVERT,29,609318.0472209062
DS24,mc.rpart_OVERT,rpart,OVERT,30,715518.5838266677
DS24,mc.rpart_OVERT,rpart,OVERT,31,1097923.721550202
DS24,mc.rpart_OVERT,rpart,OVERT,32,846402.6764912851
DS24,mc.rpart_OVERT,rpart,OVERT,33,1112209.7712680746
DS24,mc.rpart_OVERT,rpart,OVERT,34,1111343.4901265195
DS24,mc.rpart_OVERT,rpart,OVERT,35,1113503.0745173588
DS24,mc.rpart_OVERT,rpart,OVERT,36,762175.9110411667
DS24,mc.rpart_OVERT,rpart,OVERT,37,1143089.3428717423
DS24,mc.rpart_OVERT,rpart,OVERT,38,877541.5284219998
DS24,mc.rpart_OVERT,rpart,OVERT,39,798770.6455991239
DS24,mc.rpart_OVERT,rpart,OVERT,40,842446.1955051858
DS24,mc.rpart_OVERT,rpart,OVERT,41,397277.7735555779
DS24,mc.rpart_OVERT,rpart,OVERT,42,397673.6346689177
DS24,mc.rpart_OVERT,rpart,OVERT,43,219524.94135506047
DS24,mc.rpart_OVERT,rpart,OVERT,44,213396.89737960702
DS24,mc.rpart_OVERT,rpart,OVERT,45,251500.1760110172
DS24,mc.rpart_OVERT,rpart,OVERT,46,206319.02205276166
DS24,mc.rpart_OVERT,rpart,OVERT,47,262366.82246969885
DS24,mc.rpart_OVERT,rpart,OVERT,48,224894.08149122793
DS24,mc.rpart_OVERT,rpart,OVERT,49,211091.790598345
DS24,mc.rpart_OVERT,rpart,OVERT,50,280506.50857264746
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,1,2570714.445348569
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,2,1789088.0337388937
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,3,1118370.5449653217
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,4,302214.4611549073
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,5,257998.16024962862
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,6,306921.757753242
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,7,316655.84327898023
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,8,299453.21831751923
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,9,672793.7937771382
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,10,331586.9194300542
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,11,634430.8419826753
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,12,448122.71143643284
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,13,275666.5900599641
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,14,254452.06206745954
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,15,539598.4704282775
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,16,395312.34140921774
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,17,314206.74464783387
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,18,335240.5369226459
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,19,236213.22282099648
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,20,252848.55892033695
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,21,235458.51496850676
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,22,146759.7937218461
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,23,782621.9348407423
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,24,306391.6027770239
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,25,717187.8339188672
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,26,4108785.8478483814
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,27,861647.8340968732
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,28,996619.9283745624
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,29,1089172.9195182968
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,30,1025818.0776906883
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,31,1082994.5573286316
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,32,877853.4491101329
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,33,866857.9880227506
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,34,737470.3076460096
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,35,797418.9215754563
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,36,814421.4279195466
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,37,915798.2200540222
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,38,1023959.7055472716
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,39,1003567.3534559456
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,40,827085.4235094853
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,41,325229.07533337985
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,42,246196.82377757694
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,43,236413.9978958066
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,44,301457.45225742337
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,45,235905.966162092
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,46,271513.0840505223
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,47,443255.2721294088
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,48,327425.3803350284
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,49,311837.46663588815
DS24,mc.rpart_SMOTEB,rpart,SMOTEB,50,286897.6998712238
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,3180461.2758246157
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,8082567.725935318
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,7977619.166714873
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,1702982.993962852
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,722645.6553133472
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,723638.8231358362
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,597499.0881336167
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,632256.1591700303
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,1737875.8211639957
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,2364858.4988140003
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,2649828.9480539197
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,2497637.347088357
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,1741067.5027303745
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,2504535.164199146
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,1083385.8805133016
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,2277638.0704306057
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,1227294.4170071045
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,1117911.376970927
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,1681059.602821118
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,2205375.5161308437
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,1356879.495600377
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,1683128.0636515254
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,1081492.7164779485
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,3534560.668906451
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,2642465.1614661836
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,7514523.685470128
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,11018059.693991726
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,1925237.449113462
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,13965218.798059275
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,13523244.017616136
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,5858217.092617674
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,2185260.0589243304
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,2994029.8799498198
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,2992479.956888225
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,9278258.273821037
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,2299841.3073559343
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,3519565.99340328
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,3613944.5545987748
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,3906631.5663943207
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,2997692.0795802143
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,3327660.4945754246
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,2996433.460167703
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,1133062.303594702
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,1843445.449516635
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,1645199.1412348906
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,1788419.8681767895
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,1730272.0956803327
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,2656830.2213111217
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,3067393.2000249685
DS24,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,1931234.3225667272
DS24,mc.rpart_SMOTET,rpart,SMOTET,1,3171866.2533563906
DS24,mc.rpart_SMOTET,rpart,SMOTET,2,3885161.4844570975
DS24,mc.rpart_SMOTET,rpart,SMOTET,3,2781493.4744676244
DS24,mc.rpart_SMOTET,rpart,SMOTET,4,488996.16025954124
DS24,mc.rpart_SMOTET,rpart,SMOTET,5,318577.07213123003
DS24,mc.rpart_SMOTET,rpart,SMOTET,6,451899.34584691527
DS24,mc.rpart_SMOTET,rpart,SMOTET,7,448064.4422314232
DS24,mc.rpart_SMOTET,rpart,SMOTET,8,561919.2216138275
DS24,mc.rpart_SMOTET,rpart,SMOTET,9,1594352.3985869547
DS24,mc.rpart_SMOTET,rpart,SMOTET,10,599542.7836356896
DS24,mc.rpart_SMOTET,rpart,SMOTET,11,983032.0795376597
DS24,mc.rpart_SMOTET,rpart,SMOTET,12,475415.68159377313
DS24,mc.rpart_SMOTET,rpart,SMOTET,13,328041.0757580599
DS24,mc.rpart_SMOTET,rpart,SMOTET,14,1255802.085799716
DS24,mc.rpart_SMOTET,rpart,SMOTET,15,1271333.0895047192
DS24,mc.rpart_SMOTET,rpart,SMOTET,16,497219.0604677522
DS24,mc.rpart_SMOTET,rpart,SMOTET,17,352674.14669907675
DS24,mc.rpart_SMOTET,rpart,SMOTET,18,230091.9978705427
DS24,mc.rpart_SMOTET,rpart,SMOTET,19,1123210.7797550657
DS24,mc.rpart_SMOTET,rpart,SMOTET,20,315338.6348369275
DS24,mc.rpart_SMOTET,rpart,SMOTET,21,382111.282160191
DS24,mc.rpart_SMOTET,rpart,SMOTET,22,195501.4566354884
DS24,mc.rpart_SMOTET,rpart,SMOTET,23,220692.8634133321
DS24,mc.rpart_SMOTET,rpart,SMOTET,24,593698.0736606084
DS24,mc.rpart_SMOTET,rpart,SMOTET,25,710427.2529771547
DS24,mc.rpart_SMOTET,rpart,SMOTET,26,567942.9730236889
DS24,mc.rpart_SMOTET,rpart,SMOTET,27,705856.5767812367
DS24,mc.rpart_SMOTET,rpart,SMOTET,28,1072934.3484617753
DS24,mc.rpart_SMOTET,rpart,SMOTET,29,1646029.9161393226
DS24,mc.rpart_SMOTET,rpart,SMOTET,30,825618.4062679366
DS24,mc.rpart_SMOTET,rpart,SMOTET,31,1634562.1195485021
DS24,mc.rpart_SMOTET,rpart,SMOTET,32,841488.135993667
DS24,mc.rpart_SMOTET,rpart,SMOTET,33,1013075.3112329757
DS24,mc.rpart_SMOTET,rpart,SMOTET,34,848151.6584691539
DS24,mc.rpart_SMOTET,rpart,SMOTET,35,793394.0026736861
DS24,mc.rpart_SMOTET,rpart,SMOTET,36,879385.6447260416
DS24,mc.rpart_SMOTET,rpart,SMOTET,37,918402.5692392099
DS24,mc.rpart_SMOTET,rpart,SMOTET,38,1373604.0810084771
DS24,mc.rpart_SMOTET,rpart,SMOTET,39,1021072.1341617601
DS24,mc.rpart_SMOTET,rpart,SMOTET,40,864566.8448424345
DS24,mc.rpart_SMOTET,rpart,SMOTET,41,345027.3874059664
DS24,mc.rpart_SMOTET,rpart,SMOTET,42,383972.937909782
DS24,mc.rpart_SMOTET,rpart,SMOTET,43,682484.453701046
DS24,mc.rpart_SMOTET,rpart,SMOTET,44,586854.0006499579
DS24,mc.rpart_SMOTET,rpart,SMOTET,45,574754.1823849409
DS24,mc.rpart_SMOTET,rpart,SMOTET,46,535527.0115710108
DS24,mc.rpart_SMOTET,rpart,SMOTET,47,550120.3942960596
DS24,mc.rpart_SMOTET,rpart,SMOTET,48,426671.0117327231
DS24,mc.rpart_SMOTET,rpart,SMOTET,49,486075.25668648863
DS24,mc.rpart_SMOTET,rpart,SMOTET,50,567867.357021398
DS24,mc.rpart_UNDERB,rpart,UNDERB,1,300016.11968170194
DS24,mc.rpart_UNDERB,rpart,UNDERB,2,939255.948120006
DS24,mc.rpart_UNDERB,rpart,UNDERB,3,1048996.7909463674
DS24,mc.rpart_UNDERB,rpart,UNDERB,4,166085.64501792443
DS24,mc.rpart_UNDERB,rpart,UNDERB,5,288199.13895936817
DS24,mc.rpart_UNDERB,rpart,UNDERB,6,311834.24392194056
DS24,mc.rpart_UNDERB,rpart,UNDERB,7,297412.8596257395
DS24,mc.rpart_UNDERB,rpart,UNDERB,8,341933.3873433088
DS24,mc.rpart_UNDERB,rpart,UNDERB,9,781588.4534917155
DS24,mc.rpart_UNDERB,rpart,UNDERB,10,875075.3801194294
DS24,mc.rpart_UNDERB,rpart,UNDERB,11,802578.9802442361
DS24,mc.rpart_UNDERB,rpart,UNDERB,12,819030.8124951471
DS24,mc.rpart_UNDERB,rpart,UNDERB,13,812585.0227046431
DS24,mc.rpart_UNDERB,rpart,UNDERB,14,800744.5187830544
DS24,mc.rpart_UNDERB,rpart,UNDERB,15,847078.2442380749
DS24,mc.rpart_UNDERB,rpart,UNDERB,16,744702.8850049422
DS24,mc.rpart_UNDERB,rpart,UNDERB,17,1097852.7208142192
DS24,mc.rpart_UNDERB,rpart,UNDERB,18,697850.338749622
DS24,mc.rpart_UNDERB,rpart,UNDERB,19,980839.3588798589
DS24,mc.rpart_UNDERB,rpart,UNDERB,20,587199.1567252091
DS24,mc.rpart_UNDERB,rpart,UNDERB,21,568780.015821053
DS24,mc.rpart_UNDERB,rpart,UNDERB,22,608781.1662954962
DS24,mc.rpart_UNDERB,rpart,UNDERB,23,896146.8917830404
DS24,mc.rpart_UNDERB,rpart,UNDERB,24,531450.9094451698
DS24,mc.rpart_UNDERB,rpart,UNDERB,25,2372851.372517158
DS24,mc.rpart_UNDERB,rpart,UNDERB,26,4398123.684143411
DS24,mc.rpart_UNDERB,rpart,UNDERB,27,7885764.37942026
DS24,mc.rpart_UNDERB,rpart,UNDERB,28,4330696.11501503
DS24,mc.rpart_UNDERB,rpart,UNDERB,29,2811644.754385823
DS24,mc.rpart_UNDERB,rpart,UNDERB,30,2541034.236412874
DS24,mc.rpart_UNDERB,rpart,UNDERB,31,5586426.989641206
DS24,mc.rpart_UNDERB,rpart,UNDERB,32,876976.0021265958
DS24,mc.rpart_UNDERB,rpart,UNDERB,33,971456.0067595282
DS24,mc.rpart_UNDERB,rpart,UNDERB,34,1112200.5661448454
DS24,mc.rpart_UNDERB,rpart,UNDERB,35,813342.5009420902
DS24,mc.rpart_UNDERB,rpart,UNDERB,36,1260567.0578899644
DS24,mc.rpart_UNDERB,rpart,UNDERB,37,892066.1272541125
DS24,mc.rpart_UNDERB,rpart,UNDERB,38,934259.3892729412
DS24,mc.rpart_UNDERB,rpart,UNDERB,39,1088371.2132871333
DS24,mc.rpart_UNDERB,rpart,UNDERB,40,1151260.64361644
DS24,mc.rpart_UNDERB,rpart,UNDERB,41,440821.8721440968
DS24,mc.rpart_UNDERB,rpart,UNDERB,42,518977.36178341205
DS24,mc.rpart_UNDERB,rpart,UNDERB,43,431802.81027475855
DS24,mc.rpart_UNDERB,rpart,UNDERB,44,374282.10565400036
DS24,mc.rpart_UNDERB,rpart,UNDERB,45,541843.0825593803
DS24,mc.rpart_UNDERB,rpart,UNDERB,46,355315.81858865765
DS24,mc.rpart_UNDERB,rpart,UNDERB,47,357216.73992869584
DS24,mc.rpart_UNDERB,rpart,UNDERB,48,291172.51590342686
DS24,mc.rpart_UNDERB,rpart,UNDERB,49,300503.9766286849
DS24,mc.rpart_UNDERB,rpart,UNDERB,50,278186.2112739202
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,1993834.6621862617
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,3020276.793468894
DS24,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,1985487.6549722187
