dataset_id,workflow,model_family,strategy,iteration,sera
DS05,mc.rpart_UNDERB,rpart,UNDERB,17,1.844278433259656
DS05,mc.rpart_UNDERB,rpart,UNDERB,18,1.7334308223704338
DS05,mc.rpart_UNDERB,rpart,UNDERB,19,1.883962497672964
DS05,mc.rpart_UNDERB,rpart,UNDERB,20,1.8207533914167064
DS05,mc.rpart_UNDERB,rpart,UNDERB,21,1.6488575737094426
DS05,mc.rpart_UNDERB,rpart,UNDERB,22,1.8905227828073952
DS05,mc.rpart_UNDERB,rpart,UNDERB,23,1.7632157274332125
DS05,mc.rpart_UNDERB,rpart,UNDERB,24,1.9093655100811633
DS05,mc.rpart_UNDERB,rpart,UNDERB,25,1.9440925253101677
DS05,mc.rpart_UNDERB,rpart,UNDERB,26,1.8546513225702395
DS05,mc.rpart_UNDERB,rpart,UNDERB,27,1.8045582323207299
DS05,mc.rpart_UNDERB,rpart,UNDERB,28,1.6896299837025457
DS05,mc.rpart_UNDERB,rpart,UNDERB,29,1.7704383256423328
DS05,mc.rpart_UNDERB,rpart,UNDERB,30,1.6373803081862448
DS05,mc.rpart_UNDERB,rpart,UNDERB,31,1.7700017954656322
DS05,mc.rpart_UNDERB,rpart,UNDERB,32,1.6621711171785831
DS05,mc.rpart_UNDERB,rpart,UNDERB,33,1.649141830482083
DS05,mc.rpart_UNDERB,rpart,UNDERB,34,1.7136076873356532
DS05,mc.rpart_UNDERB,rpart,UNDERB,35,1.7204449741734038
DS05,mc.rpart_UNDERB,rpart,UNDERB,36,1.705936901055988
DS05,mc.rpart_UNDERB,rpart,UNDERB,37,1.6857063184204935
DS05,mc.rpart_UNDERB,rpart,UNDERB,38,1.7363045063994775
DS05,mc.rpart_UNDERB,rpart,UNDERB,39,1.783790147726009
DS05,mc.rpart_UNDERB,rpart,UNDERB,40,1.7523160956623127
DS05,mc.rpart_UNDERB,rpart,UNDERB,41,1.7937122328514938
DS05,mc.rpart_UNDERB,rpart,UNDERB,42,1.766002244993052
DS05,mc.rpart_UNDERB,rpart,UNDERB,43,1.8479909143423456
DS05,mc.rpart_UNDERB,rpart,UNDERB,44,1.7730783580666873
DS05,mc.rpart_UNDERB,rpart,UNDERB,45,1.762990481373596
DS05,mc.rpart_UNDERB,rpart,UNDERB,46,1.6010724813989512
DS05,mc.rpart_UNDERB,rpart,UNDERB,47,1.8057664557405624
DS05,mc.rpart_UNDERB,rpart,UNDERB,48,1.666052853595617
DS05,mc.rpart_UNDERB,rpart,UNDERB,49,1.7312115718770402
DS05,mc.rpart_UNDERB,rpart,UNDERB,50,1.7346498278683762
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,1.8806195171529159
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,1.7171862584285043
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,1.6353211852057747
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,1.7443529712198995
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,1.9611728489099454
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,1.9147292804371103
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,1.8258101391417565
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,1.8495570541003694
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,1.7374681179915286
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,2.024368835146577
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,1.92305857245797
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,1.770291509319041
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,1.7884709583990908
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,1.6713260018325853
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,1.8377712263648964
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,2.065313160959187
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,1.9035222111391885
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,1.66066711387945
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,1.7098273966304265
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,1.7430253481902365
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,1.7289124875651831
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,1.9266088592931778
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,1.7808045626006437
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,1.9051569055767064
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,1.7590258696957366
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,2.0376146950267247
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,1.8321136894579908
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,1.9077054357448433
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,1.708499702455169
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,1.6221537897887999
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,1.7559410908201207
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,1.7285846038444679
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,1.783685655993429
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,1.7471972952956134
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,1.6874754234207394
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,1.7046078750541231
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,1.8745377132512329
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,1.8157199513019797
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,1.9172042803030866
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,1.647909637277631
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,1.7693368682630837
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,1.787202564601705
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,1.8578286733392884
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,1.685560269510415
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,1.6386526123962124
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,1.6715618668276524
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,1.713550756022763
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,1.7018232578729737
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,1.8024548237766007
DS05,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,1.6570355892951794
DS05,mc.rpart_UNDERT,rpart,UNDERT,1,1.989341263719344
DS05,mc.rpart_UNDERT,rpart,UNDERT,2,1.8342518803333732
DS05,mc.rpart_UNDERT,rpart,UNDERT,3,1.7442676306597091
DS05,mc.rpart_UNDERT,rpart,UNDERT,4,1.8222801138307172
DS05,mc.rpart_UNDERT,rpart,UNDERT,5,1.955216557057562
DS05,mc.rpart_UNDERT,rpart,UNDERT,6,1.861330783167865
DS05,mc.rpart_UNDERT,rpart,UNDERT,7,2.093515833226424
DS05,mc.rpart_UNDERT,rpart,UNDERT,8,1.8083413396676566
DS05,mc.rpart_UNDERT,rpart,UNDERT,9,1.6826438053103998
DS05,mc.rpart_UNDERT,rpart,UNDERT,10,1.8166007532471167
DS05,mc.rpart_UNDERT,rpart,UNDERT,11,1.9246584774098505
DS05,mc.rpart_UNDERT,rpart,UNDERT,12,2.015334267692801
DS05,mc.rpart_UNDERT,rpart,UNDERT,13,2.0621363170681657
DS05,mc.rpart_UNDERT,rpart,UNDERT,14,1.866772970268959
DS05,mc.rpart_UNDERT,rpart,UNDERT,15,1.8477262201834819
DS05,mc.rpart_UNDERT,rpart,UNDERT,16,1.7638400032509645
DS05,mc.rpart_UNDERT,rpart,UNDERT,17,1.7041718832625583
DS05,mc.rpart_UNDERT,rpart,UNDERT,18,1.8041228344174112
DS05,mc.rpart_UNDERT,rpart,UNDERT,19,1.9887741692243752
DS05,mc.rpart_UNDERT,rpart,UNDERT,20,1.8472127946339314
DS05,mc.rpart_UNDERT,rpart,UNDERT,21,1.751860843732045
DS05,mc.rpart_UNDERT,rpart,UNDERT,22,1.971727730118168
DS05,mc.rpart_UNDERT,rpart,UNDERT,23,1.7147214991251363
DS05,mc.rpart_UNDERT,rpart,UNDERT,24,1.9060263016259102
DS05,mc.rpart_UNDERT,rpart,UNDERT,25,1.819494236223058
DS05,mc.rpart_UNDERT,rpart,UNDERT,26,1.8043724876361522
DS05,mc.rpart_UNDERT,rpart,UNDERT,27,1.8695967258416935
DS05,mc.rpart_UNDERT,rpart,UNDERT,28,1.894799651610189
DS05,mc.rpart_UNDERT,rpart,UNDERT,29,1.6986650165083215
DS05,mc.rpart_UNDERT,rpart,UNDERT,30,1.6290568548126174
DS05,mc.rpart_UNDERT,rpart,UNDERT,31,1.835672158076121
DS05,mc.rpart_UNDERT,rpart,UNDERT,32,1.6106280049189388
DS05,mc.rpart_UNDERT,rpart,UNDERT,33,1.773943669757128
DS05,mc.rpart_UNDERT,rpart,UNDERT,34,1.6336930008005859
DS05,mc.rpart_UNDERT,rpart,UNDERT,35,1.8159112335699743
DS05,mc.rpart_UNDERT,rpart,UNDERT,36,1.6344353286504547
DS05,mc.rpart_UNDERT,rpart,UNDERT,37,1.6610956902408274
DS05,mc.rpart_UNDERT,rpart,UNDERT,38,1.793117361441427
DS05,mc.rpart_UNDERT,rpart,UNDERT,39,1.8590186262537287
DS05,mc.rpart_UNDERT,rpart,UNDERT,40,1.717448945886772
DS05,mc.rpart_UNDERT,rpart,UNDERT,41,1.8852741316839103
DS05,mc.rpart_UNDERT,rpart,UNDERT,42,1.858391531699069
DS05,mc.rpart_UNDERT,rpart,UNDERT,43,1.859257940053416
DS05,mc.rpart_UNDERT,rpart,UNDERT,44,1.8215013108060587
DS05,mc.rpart_UNDERT,rpart,UNDERT,45,1.7439499539355912
DS05,mc.rpart_UNDERT,rpart,UNDERT,46,1.6170631724330677
DS05,mc.rpart_UNDERT,rpart,UNDERT,47,1.8279506716907727
DS05,mc.rpart_UNDERT,rpart,UNDERT,48,1.6765761424898544
DS05,mc.rpart_UNDERT,rpart,UNDERT,49,1.6625493066928887
DS05,mc.rpart_UNDERT,rpart,UNDERT,50,1.53497889405575
DS05,mc.rpart,rpart,baseline,1,1.4213967021006835
DS05,mc.rpart,rpart,baseline,2,1.3168649966997377
DS05,mc.rpart,rpart,baseline,3,1.2512349944379477
DS05,mc.rpart,rpart,baseline,4,1.3340471086490533
DS05,mc.rpart,rpart,baseline,5,1.3446742839834103
DS05,mc.rpart,rpart,baseline,6,1.2973383311187516
DS05,mc.rpart,rpart,baseline,7,1.3020214184222647
DS05,mc.rpart,rpart,baseline,8,1.319253706087701
DS05,mc.rpart,rpart,baseline,9,1.345340387432818
DS05,mc.rpart,rpart,baseline,10,1.3420104328882032
DS05,mc.rpart,rpart,baseline,11,1.3438938286562059
DS05,mc.rpart,rpart,baseline,12,1.3462815965876405
DS05,mc.rpart,rpart,baseline,13,1.3338937132385627
DS05,mc.rpart,rpart,baseline,14,1.3434856989984827
DS05,mc.rpart,rpart,baseline,15,1.3518811268086477
DS05,mc.rpart,rpart,baseline,16,1.3538324299632776
DS05,mc.rpart,rpart,baseline,17,1.3463023588439462
DS05,mc.rpart,rpart,baseline,18,1.320027910281336
DS05,mc.rpart,rpart,baseline,19,1.3237209832264272
DS05,mc.rpart,rpart,baseline,20,1.3263909494786086
DS05,mc.rpart,rpart,baseline,21,1.3300305852267624
DS05,mc.rpart,rpart,baseline,22,1.3183484119625204
DS05,mc.rpart,rpart,baseline,23,1.3030999155995044
DS05,mc.rpart,rpart,baseline,24,1.3659256268133257
DS05,mc.rpart,rpart,baseline,25,1.3702157150895538
DS05,mc.rpart,rpart,baseline,26,1.3645508981250303
DS05,mc.rpart,rpart,baseline,27,1.3582194169850201
DS05,mc.rpart,rpart,baseline,28,1.3448295405045996
DS05,mc.rpart,rpart,baseline,29,1.3393508067937276
DS05,mc.rpart,rpart,baseline,30,1.351261959058215
DS05,mc.rpart,rpart,baseline,31,1.3482584062893492
DS05,mc.rpart,rpart,baseline,32,1.29181642540443
DS05,mc.rpart,rpart,baseline,33,1.2998058834520427
DS05,mc.rpart,rpart,baseline,34,1.3136076416816826
DS05,mc.rpart,rpart,baseline,35,1.3080641172098009
DS05,mc.rpart,rpart,baseline,36,1.3122464227488781
DS05,mc.rpart,rpart,baseline,37,1.3122457326985808
DS05,mc.rpart,rpart,baseline,38,1.4072122245320489
DS05,mc.rpart,rpart,baseline,39,1.3736616525337544
DS05,mc.rpart,rpart,baseline,40,1.3833988419939804
DS05,mc.rpart,rpart,baseline,41,1.3468898507827145
DS05,mc.rpart,rpart,baseline,42,1.3591714509843689
DS05,mc.rpart,rpart,baseline,43,1.3644912756281418
DS05,mc.rpart,rpart,baseline,44,1.3782117339284525
DS05,mc.rpart,rpart,baseline,45,1.3458151917138426
DS05,mc.rpart,rpart,baseline,46,1.290120933043389
DS05,mc.rpart,rpart,baseline,47,1.3268888653353708
DS05,mc.rpart,rpart,baseline,48,1.3302490166639174
DS05,mc.rpart,rpart,baseline,49,1.3329108490193244
DS05,mc.rpart,rpart,baseline,50,1.2946630120422986
DS05,mc.svm_OVERB,svm,OVERB,1,1.580188943382239
DS05,mc.svm_OVERB,svm,OVERB,2,1.4309905478541478
DS05,mc.svm_OVERB,svm,OVERB,3,1.3383358464648947
DS05,mc.svm_OVERB,svm,OVERB,4,1.4122669839677235
DS05,mc.svm_OVERB,svm,OVERB,5,1.4055140651317415
DS05,mc.svm_OVERB,svm,OVERB,6,1.4033347462829862
DS05,mc.svm_OVERB,svm,OVERB,7,1.3797214794074908
DS05,mc.svm_OVERB,svm,OVERB,8,1.348984920071198
DS05,mc.svm_OVERB,svm,OVERB,9,1.3872491799001676
DS05,mc.svm_OVERB,svm,OVERB,10,1.4044242706101056
DS05,mc.svm_OVERB,svm,OVERB,11,1.380692648992705
DS05,mc.svm_OVERB,svm,OVERB,12,1.3601369502279046
DS05,mc.svm_OVERB,svm,OVERB,13,1.3643780693270635
DS05,mc.svm_OVERB,svm,OVERB,14,1.3570542835600776
DS05,mc.svm_OVERB,svm,OVERB,15,1.373465044156496
DS05,mc.svm_OVERB,svm,OVERB,16,1.3454964083590588
DS05,mc.svm_OVERB,svm,OVERB,17,1.357014185724148
DS05,mc.svm_OVERB,svm,OVERB,18,1.34556870479288
DS05,mc.svm_OVERB,svm,OVERB,19,1.3501854640306323
DS05,mc.svm_OVERB,svm,OVERB,20,1.3869297226029793
DS05,mc.svm_OVERB,svm,OVERB,21,1.351581386655243
DS05,mc.svm_OVERB,svm,OVERB,22,1.3305431313502312
DS05,mc.svm_OVERB,svm,OVERB,23,1.334285436474569
DS05,mc.svm_OVERB,svm,OVERB,24,1.3838483326182638
DS05,mc.svm_OVERB,svm,OVERB,25,1.329657735840723
DS05,mc.svm_OVERB,svm,OVERB,26,1.324148307601309
DS05,mc.svm_OVERB,svm,OVERB,27,1.3332390318324614
DS05,mc.svm_OVERB,svm,OVERB,28,1.2919777755154316
DS05,mc.svm_OVERB,svm,OVERB,29,1.3385994530345022
DS05,mc.svm_OVERB,svm,OVERB,30,1.3275714028943866
DS05,mc.svm_OVERB,svm,OVERB,31,1.329215752689501
DS05,mc.svm_OVERB,svm,OVERB,32,1.304004023769125
DS05,mc.svm_OVERB,svm,OVERB,33,1.2839125291481155
DS05,mc.svm_OVERB,svm,OVERB,34,1.286374118730383
DS05,mc.svm_OVERB,svm,OVERB,35,1.301885984889153
DS05,mc.svm_OVERB,svm,OVERB,36,1.279321644586445
DS05,mc.svm_OVERB,svm,OVERB,37,1.3129782857357744
DS05,mc.svm_OVERB,svm,OVERB,38,1.4980431763388387
DS05,mc.svm_OVERB,svm,OVERB,39,1.4964243068852223
DS05,mc.svm_OVERB,svm,OVERB,40,1.466063150360427
DS05,mc.svm_OVERB,svm,OVERB,41,1.4320497255245122
DS05,mc.svm_OVERB,svm,OVERB,42,1.4478123165257086
DS05,mc.svm_OVERB,svm,OVERB,43,1.4678574647812264
DS05,mc.svm_OVERB,svm,OVERB,44,1.4079328621142277
DS05,mc.svm_OVERB,svm,OVERB,45,1.384452807238587
DS05,mc.svm_OVERB,svm,OVERB,46,1.3466755445482916
DS05,mc.svm_OVERB,svm,OVERB,47,1.4317141585924902
DS05,mc.svm_OVERB,svm,OVERB,48,1.4185554624710242
DS05,mc.svm_OVERB,svm,OVERB,49,1.3836420555041582
DS05,mc.svm_OVERB,svm,OVERB,50,1.312534192798359
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,1,1.471779525118254
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,2,1.3833028447950757
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,3,1.3300964408060119
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,4,1.382611692233556
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,5,1.3892972467291633
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,6,1.376807660767947
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,7,1.3682013563096906
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,8,1.333310187467441
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,9,1.364772185879979
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,10,1.396972116936487
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,11,1.3802772313675322
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,12,1.3565490533623334
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,13,1.3683341406077587
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,14,1.3799840567777117
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,15,1.358744151790256
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,16,1.371652738193065
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,17,1.3656946491954192
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,18,1.3415157353947977
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,19,1.3545663988136463
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,20,1.3619022995167396
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,21,1.3221535490221803
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,22,1.301784484262504
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,23,1.3034720397732142
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,24,1.3836507933371884
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,25,1.3633144173954648
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,26,1.3410241580802964
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,27,1.3517049329377673
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,28,1.331526662348544
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,29,1.3672461032616419
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,30,1.3575779045943737
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,31,1.3590033323134119
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,32,1.3775207869825956
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,33,1.3358255457426553
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,34,1.3675965793673794
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,35,1.3552812350219359
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,36,1.3516732549785322
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,37,1.3370112347656855
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,38,1.5403443681341087
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,39,1.5935368023057537
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,40,1.5418675748766737
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,41,1.520686080127378
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,42,1.5120988671906495
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,43,1.5378715678591734
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,44,1.549790569196007
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,45,1.475724837781934
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,46,1.438293392661755
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,47,1.5440337207095454
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,48,1.4416681115282333
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,49,1.4420648159717722
DS05,mc.svm_OVERTPhi,svm,OVERTPhi,50,1.3778226841988657
DS05,mc.svm_OVERT,svm,OVERT,1,1.471779525118254
DS05,mc.svm_OVERT,svm,OVERT,2,1.3833028447950757
DS05,mc.svm_OVERT,svm,OVERT,3,1.3300964408060119
DS05,mc.svm_OVERT,svm,OVERT,4,1.382611692233556
DS05,mc.svm_OVERT,svm,OVERT,5,1.3892972467291633
DS05,mc.svm_OVERT,svm,OVERT,6,1.376807660767947
DS05,mc.svm_OVERT,svm,OVERT,7,1.3682013563096906
DS05,mc.svm_OVERT,svm,OVERT,8,1.333310187467441
DS05,mc.svm_OVERT,svm,OVERT,9,1.364772185879979
DS05,mc.svm_OVERT,svm,OVERT,10,1.396972116936487
DS05,mc.svm_OVERT,svm,OVERT,11,1.3802772313675322
DS05,mc.svm_OVERT,svm,OVERT,12,1.3565490533623334
DS05,mc.svm_OVERT,svm,OVERT,13,1.3683341406077587
DS05,mc.svm_OVERT,svm,OVERT,14,1.3799840567777117
DS05,mc.svm_OVERT,svm,OVERT,15,1.358744151790256
DS05,mc.svm_OVERT,svm,OVERT,16,1.371652738193065
DS05,mc.svm_OVERT,svm,OVERT,17,1.3656946491954192
DS05,mc.svm_OVERT,svm,OVERT,18,1.3415157353947977
DS05,mc.svm_OVERT,svm,OVERT,19,1.3545663988136463
DS05,mc.svm_OVERT,svm,OVERT,20,1.3619022995167396
DS05,mc.svm_OVERT,svm,OVERT,21,1.3221535490221803
DS05,mc.svm_OVERT,svm,OVERT,22,1.301784484262504
DS05,mc.svm_OVERT,svm,OVERT,23,1.3034720397732142
DS05,mc.svm_OVERT,svm,OVERT,24,1.3836507933371884
DS05,mc.svm_OVERT,svm,OVERT,25,1.3633144173954648
DS05,mc.svm_OVERT,svm,OVERT,26,1.3410241580802964
DS05,mc.svm_OVERT,svm,OVERT,27,1.3517049329377673
DS05,mc.svm_OVERT,svm,OVERT,28,1.331526662348544
DS05,mc.svm_OVERT,svm,OVERT,29,1.3672461032616419
DS05,mc.svm_OVERT,svm,OVERT,30,1.3575779045943737
DS05,mc.svm_OVERT,svm,OVERT,31,1.3590033323134119
DS05,mc.svm_OVERT,svm,OVERT,32,1.3775207869825956
DS05,mc.svm_OVERT,svm,OVERT,33,1.3358255457426553
DS05,mc.svm_OVERT,svm,OVERT,34,1.3675965793673794
DS05,mc.svm_OVERT,svm,OVERT,35,1.3552812350219359
DS05,mc.svm_OVERT,svm,OVERT,36,1.3516732549785322
DS05,mc.svm_OVERT,svm,OVERT,37,1.3370112347656855
DS05,mc.svm_OVERT,svm,OVERT,38,1.5403443681341087
DS05,mc.svm_OVERT,svm,OVERT,39,1.5935368023057537
DS05,mc.svm_OVERT,svm,OVERT,40,1.5418675748766737
DS05,mc.svm_OVERT,svm,OVERT,41,1.520686080127378
DS05,mc.svm_OVERT,svm,OVERT,42,1.5120988671906495
DS05,mc.svm_OVERT,svm,OVERT,43,1.5378715678591734
DS05,mc.svm_OVERT,svm,OVERT,44,1.549790569196007
DS05,mc.svm_OVERT,svm,OVERT,45,1.475724837781934
DS05,mc.svm_OVERT,svm,OVERT,46,1.438293392661755
DS05,mc.svm_OVERT,svm,OVERT,47,1.5440337207095454
DS05,mc.svm_OVERT,svm,OVERT,48,1.4416681115282333
DS05,mc.svm_OVERT,svm,OVERT,49,1.4420648159717722
DS05,mc.svm_OVERT,svm,OVERT,50,1.3778226841988657
DS05,mc.svm_SMOTEB,svm,SMOTEB,1,2.127349891502851
DS05,mc.svm_SMOTEB,svm,SMOTEB,2,2.16855998809226
DS05,mc.svm_SMOTEB,svm,SMOTEB,3,1.8599110898834241
DS05,mc.svm_SMOTEB,svm,SMOTEB,4,1.9145951566812502
DS05,mc.svm_SMOTEB,svm,SMOTEB,5,1.9428743901079217
DS05,mc.svm_SMOTEB,svm,SMOTEB,6,1.9758566409343499
DS05,mc.svm_SMOTEB,svm,SMOTEB,7,1.8850265233750658
DS05,mc.svm_SMOTEB,svm,SMOTEB,8,1.8773315584342232
DS05,mc.svm_SMOTEB,svm,SMOTEB,9,1.8473756647364992
DS05,mc.svm_SMOTEB,svm,SMOTEB,10,1.8999921082676834
DS05,mc.svm_SMOTEB,svm,SMOTEB,11,1.8424126549950568
DS05,mc.svm_SMOTEB,svm,SMOTEB,12,1.8716452643499764
DS05,mc.svm_SMOTEB,svm,SMOTEB,13,1.9092497969552888
DS05,mc.svm_SMOTEB,svm,SMOTEB,14,1.8899295075807903
DS05,mc.svm_SMOTEB,svm,SMOTEB,15,1.871731219810012
DS05,mc.svm_SMOTEB,svm,SMOTEB,16,1.8457378158007076
DS05,mc.svm_SMOTEB,svm,SMOTEB,17,1.9358070420941196
DS05,mc.svm_SMOTEB,svm,SMOTEB,18,1.9339363113557582
DS05,mc.svm_SMOTEB,svm,SMOTEB,19,1.7725584898452476
DS05,mc.svm_SMOTEB,svm,SMOTEB,20,1.88420655869833
DS05,mc.svm_SMOTEB,svm,SMOTEB,21,1.8557944956987118
DS05,mc.svm_SMOTEB,svm,SMOTEB,22,1.8150577190036783
DS05,mc.svm_SMOTEB,svm,SMOTEB,23,1.7543539227201237
DS05,mc.svm_SMOTEB,svm,SMOTEB,24,1.7306057208221461
DS05,mc.svm_SMOTEB,svm,SMOTEB,25,1.7422765400834646
DS05,mc.svm_SMOTEB,svm,SMOTEB,26,1.8079929511603696
DS05,mc.svm_SMOTEB,svm,SMOTEB,27,1.765811764130916
DS05,mc.svm_SMOTEB,svm,SMOTEB,28,1.7973324047470498
DS05,mc.svm_SMOTEB,svm,SMOTEB,29,1.706582415468456
DS05,mc.svm_SMOTEB,svm,SMOTEB,30,1.7159695500451073
DS05,mc.svm_SMOTEB,svm,SMOTEB,31,1.7475548452048466
DS05,mc.svm_SMOTEB,svm,SMOTEB,32,1.6251106719355437
DS05,mc.svm_SMOTEB,svm,SMOTEB,33,1.6472084566257963
DS05,mc.svm_SMOTEB,svm,SMOTEB,34,1.5862354310800137
DS05,mc.svm_SMOTEB,svm,SMOTEB,35,1.6538413872796194
DS05,mc.svm_SMOTEB,svm,SMOTEB,36,1.5693145309517336
DS05,mc.svm_SMOTEB,svm,SMOTEB,37,1.5845781634584744
DS05,mc.svm_SMOTEB,svm,SMOTEB,38,1.8131075125802352
DS05,mc.svm_SMOTEB,svm,SMOTEB,39,1.8110665846740606
DS05,mc.svm_SMOTEB,svm,SMOTEB,40,1.7502875634011996
DS05,mc.svm_SMOTEB,svm,SMOTEB,41,1.664451554554064
DS05,mc.svm_SMOTEB,svm,SMOTEB,42,1.6599120448473466
DS05,mc.svm_SMOTEB,svm,SMOTEB,43,1.6250301683511834
DS05,mc.svm_SMOTEB,svm,SMOTEB,44,1.692582401484835
DS05,mc.svm_SMOTEB,svm,SMOTEB,45,1.5584359939581642
DS05,mc.svm_SMOTEB,svm,SMOTEB,46,1.5944963117908384
