dataset_id,workflow,model_family,strategy,iteration,sera
DS14,mc.rf_UNDERT,rf,UNDERT,34,0.016049093071481436
DS14,mc.rf_UNDERT,rf,UNDERT,35,0.013575694865286087
DS14,mc.rf_UNDERT,rf,UNDERT,36,0.013990463165043683
DS14,mc.rf_UNDERT,rf,UNDERT,37,0.012814757206074336
DS14,mc.rf_UNDERT,rf,UNDERT,38,0.012343598201657098
DS14,mc.rf_UNDERT,rf,UNDERT,39,0.011364298585926759
DS14,mc.rf_UNDERT,rf,UNDERT,40,0.013112876548018466
DS14,mc.rf_UNDERT,rf,UNDERT,41,0.010934427980346889
DS14,mc.rf_UNDERT,rf,UNDERT,42,0.0112232858232641
DS14,mc.rf_UNDERT,rf,UNDERT,43,0.011378105702942886
DS14,mc.rf_UNDERT,rf,UNDERT,44,0.01059143109889499
DS14,mc.rf_UNDERT,rf,UNDERT,45,0.010416295556435244
DS14,mc.rf_UNDERT,rf,UNDERT,46,0.010008700119042438
DS14,mc.rf_UNDERT,rf,UNDERT,47,0.008780229748631265
DS14,mc.rf_UNDERT,rf,UNDERT,48,0.009025213939310463
DS14,mc.rf_UNDERT,rf,UNDERT,49,0.008162071649237802
DS14,mc.rf_UNDERT,rf,UNDERT,50,0.009188458071673377
DS14,mc.rf,rf,baseline,1,0.018168637291721267
DS14,mc.rf,rf,baseline,2,0.017782181090671166
DS14,mc.rf,rf,baseline,3,0.019577543815895607
DS14,mc.rf,rf,baseline,4,0.02047754267890581
DS14,mc.rf,rf,baseline,5,0.020508592732055207
DS14,mc.rf,rf,baseline,6,0.02074242394956383
DS14,mc.rf,rf,baseline,7,0.02071374147573023
DS14,mc.rf,rf,baseline,8,0.02080938709390484
DS14,mc.rf,rf,baseline,9,0.020929148338165164
DS14,mc.rf,rf,baseline,10,0.020991977473704574
DS14,mc.rf,rf,baseline,11,0.021100806103022236
DS14,mc.rf,rf,baseline,12,0.021055492854124804
DS14,mc.rf,rf,baseline,13,0.020825182848523797
DS14,mc.rf,rf,baseline,14,0.02120338605855402
DS14,mc.rf,rf,baseline,15,0.022697834809541826
DS14,mc.rf,rf,baseline,16,0.022341231783224537
DS14,mc.rf,rf,baseline,17,0.022405563723956884
DS14,mc.rf,rf,baseline,18,0.022867693690704804
DS14,mc.rf,rf,baseline,19,0.022896181743687537
DS14,mc.rf,rf,baseline,20,0.02348421523451575
DS14,mc.rf,rf,baseline,21,0.023861452913933243
DS14,mc.rf,rf,baseline,22,0.022780740283356735
DS14,mc.rf,rf,baseline,23,0.02334500695773512
DS14,mc.rf,rf,baseline,24,0.023350361470023583
DS14,mc.rf,rf,baseline,25,0.022289161235137432
DS14,mc.rf,rf,baseline,26,0.0225916498339884
DS14,mc.rf,rf,baseline,27,0.022804311457389814
DS14,mc.rf,rf,baseline,28,0.02128814897457888
DS14,mc.rf,rf,baseline,29,0.021503581388886747
DS14,mc.rf,rf,baseline,30,0.020185129848590333
DS14,mc.rf,rf,baseline,31,0.017334522657665313
DS14,mc.rf,rf,baseline,32,0.017425844491928723
DS14,mc.rf,rf,baseline,33,0.014958627025030048
DS14,mc.rf,rf,baseline,34,0.014958630909106931
DS14,mc.rf,rf,baseline,35,0.014815582500066394
DS14,mc.rf,rf,baseline,36,0.014976311736941868
DS14,mc.rf,rf,baseline,37,0.012993058130162626
DS14,mc.rf,rf,baseline,38,0.01264333143289347
DS14,mc.rf,rf,baseline,39,0.01116007239067444
DS14,mc.rf,rf,baseline,40,0.011500464188798083
DS14,mc.rf,rf,baseline,41,0.010972936998493249
DS14,mc.rf,rf,baseline,42,0.009733129987298497
DS14,mc.rf,rf,baseline,43,0.00979283280733579
DS14,mc.rf,rf,baseline,44,0.008742876735833684
DS14,mc.rf,rf,baseline,45,0.00868313562238277
DS14,mc.rf,rf,baseline,46,0.008177624704732748
DS14,mc.rf,rf,baseline,47,0.007838335927125796
DS14,mc.rf,rf,baseline,48,0.007691629673312079
DS14,mc.rf,rf,baseline,49,0.007112834697876494
DS14,mc.rf,rf,baseline,50,0.007695877519913065
DS14,mc.rpart_OVERB,rpart,OVERB,1,0.0280586705932543
DS14,mc.rpart_OVERB,rpart,OVERB,2,0.017611788016077247
DS14,mc.rpart_OVERB,rpart,OVERB,3,0.030987129424010953
DS14,mc.rpart_OVERB,rpart,OVERB,4,0.022707655944475574
DS14,mc.rpart_OVERB,rpart,OVERB,5,0.02908838085569176
DS14,mc.rpart_OVERB,rpart,OVERB,6,0.02490969882895799
DS14,mc.rpart_OVERB,rpart,OVERB,7,0.02412869057899133
DS14,mc.rpart_OVERB,rpart,OVERB,8,0.03226180078298863
DS14,mc.rpart_OVERB,rpart,OVERB,9,0.02370758890865787
DS14,mc.rpart_OVERB,rpart,OVERB,10,0.028020607359507618
DS14,mc.rpart_OVERB,rpart,OVERB,11,0.02329821649849055
DS14,mc.rpart_OVERB,rpart,OVERB,12,0.027991071941752124
DS14,mc.rpart_OVERB,rpart,OVERB,13,0.03877497857282995
DS14,mc.rpart_OVERB,rpart,OVERB,14,0.026665002101764455
DS14,mc.rpart_OVERB,rpart,OVERB,15,0.026672962277308962
DS14,mc.rpart_OVERB,rpart,OVERB,16,0.026837604703124854
DS14,mc.rpart_OVERB,rpart,OVERB,17,0.029109994877290584
DS14,mc.rpart_OVERB,rpart,OVERB,18,0.029123380408963832
DS14,mc.rpart_OVERB,rpart,OVERB,19,0.03392898975592559
DS14,mc.rpart_OVERB,rpart,OVERB,20,0.03321923727458789
DS14,mc.rpart_OVERB,rpart,OVERB,21,0.02962683524914657
DS14,mc.rpart_OVERB,rpart,OVERB,22,0.034250441771645886
DS14,mc.rpart_OVERB,rpart,OVERB,23,0.028210755175735947
DS14,mc.rpart_OVERB,rpart,OVERB,24,0.026814425346866944
DS14,mc.rpart_OVERB,rpart,OVERB,25,0.030698670803173712
DS14,mc.rpart_OVERB,rpart,OVERB,26,0.02446735137665454
DS14,mc.rpart_OVERB,rpart,OVERB,27,0.028166177255094633
DS14,mc.rpart_OVERB,rpart,OVERB,28,0.029957313862966208
DS14,mc.rpart_OVERB,rpart,OVERB,29,0.02373625297991291
DS14,mc.rpart_OVERB,rpart,OVERB,30,0.026047429293312677
DS14,mc.rpart_OVERB,rpart,OVERB,31,0.025196218328462062
DS14,mc.rpart_OVERB,rpart,OVERB,32,0.02611101004660971
DS14,mc.rpart_OVERB,rpart,OVERB,33,0.023352782039991506
DS14,mc.rpart_OVERB,rpart,OVERB,34,0.01759791641680488
DS14,mc.rpart_OVERB,rpart,OVERB,35,0.013935016903540013
DS14,mc.rpart_OVERB,rpart,OVERB,36,0.025971973740932276
DS14,mc.rpart_OVERB,rpart,OVERB,37,0.014061966444976938
DS14,mc.rpart_OVERB,rpart,OVERB,38,0.017751329056214224
DS14,mc.rpart_OVERB,rpart,OVERB,39,0.01957425852957547
DS14,mc.rpart_OVERB,rpart,OVERB,40,0.01279194328391589
DS14,mc.rpart_OVERB,rpart,OVERB,41,0.011823462181326206
DS14,mc.rpart_OVERB,rpart,OVERB,42,0.012212300851300352
DS14,mc.rpart_OVERB,rpart,OVERB,43,0.009724680544575552
DS14,mc.rpart_OVERB,rpart,OVERB,44,0.01261540536908339
DS14,mc.rpart_OVERB,rpart,OVERB,45,0.011975466062366878
DS14,mc.rpart_OVERB,rpart,OVERB,46,0.010511200413325934
DS14,mc.rpart_OVERB,rpart,OVERB,47,0.010598690415818197
DS14,mc.rpart_OVERB,rpart,OVERB,48,0.019304956966277976
DS14,mc.rpart_OVERB,rpart,OVERB,49,0.00865469547229392
DS14,mc.rpart_OVERB,rpart,OVERB,50,0.011121213349774747
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,0.024650687975911734
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,0.015563024439844673
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,0.02069439432689204
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,0.026206964775524096
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,0.029853547670587916
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,0.034044448929814584
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,0.020702308967414332
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,0.028932391456751794
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,0.025438173294281274
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,0.02833208665206175
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,0.027642083381751094
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,0.027889040716501456
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,0.024704381739707588
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,0.03202759232348886
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,0.037363254262957675
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,0.024362462475219837
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,0.02956126833688481
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,0.02892397441781088
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,0.029049260932470667
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,0.026574056869950673
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,0.02855830889191966
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,0.030514028232447407
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,0.03211270545403437
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,0.028048443040772832
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,0.027564617416354888
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,0.030404564065308504
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,0.025448426919562967
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,0.033540571482274795
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,0.028766448653922375
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,0.03249779920533223
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,0.027708225391137892
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,0.020997404639303767
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,0.017346201444849923
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,0.019462075555390562
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,0.022425567519683692
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,0.01978195701644161
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,0.01302241837254609
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,0.013628337719245312
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,0.01452205429381339
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,0.0181894708998973
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,0.015495620747231698
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,0.013215321047602832
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,0.013678027027741489
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,0.014322630291242417
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,0.008281743479536995
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,0.011019393535784688
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,0.009024395913341962
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,0.009906766829876849
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,0.008349069870244197
DS14,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,0.012049839148839473
DS14,mc.rpart_OVERT,rpart,OVERT,1,0.02306141887946206
DS14,mc.rpart_OVERT,rpart,OVERT,2,0.0170866109294483
DS14,mc.rpart_OVERT,rpart,OVERT,3,0.023978548357212463
DS14,mc.rpart_OVERT,rpart,OVERT,4,0.023819586074704573
DS14,mc.rpart_OVERT,rpart,OVERT,5,0.027377686675091262
DS14,mc.rpart_OVERT,rpart,OVERT,6,0.02092483508342491
DS14,mc.rpart_OVERT,rpart,OVERT,7,0.02026487630341796
DS14,mc.rpart_OVERT,rpart,OVERT,8,0.031780927936045616
DS14,mc.rpart_OVERT,rpart,OVERT,9,0.025536296635781174
DS14,mc.rpart_OVERT,rpart,OVERT,10,0.023002167624169928
DS14,mc.rpart_OVERT,rpart,OVERT,11,0.025799992728175635
DS14,mc.rpart_OVERT,rpart,OVERT,12,0.029552584021699937
DS14,mc.rpart_OVERT,rpart,OVERT,13,0.03003058016902679
DS14,mc.rpart_OVERT,rpart,OVERT,14,0.03203870449763772
DS14,mc.rpart_OVERT,rpart,OVERT,15,0.037915574052802783
DS14,mc.rpart_OVERT,rpart,OVERT,16,0.025936552669698545
DS14,mc.rpart_OVERT,rpart,OVERT,17,0.029086585652986215
DS14,mc.rpart_OVERT,rpart,OVERT,18,0.03305820397857655
DS14,mc.rpart_OVERT,rpart,OVERT,19,0.029310621267154537
DS14,mc.rpart_OVERT,rpart,OVERT,20,0.029406517728950837
DS14,mc.rpart_OVERT,rpart,OVERT,21,0.028733948547203444
DS14,mc.rpart_OVERT,rpart,OVERT,22,0.03024340487825517
DS14,mc.rpart_OVERT,rpart,OVERT,23,0.03211270545403437
DS14,mc.rpart_OVERT,rpart,OVERT,24,0.028048386944812754
DS14,mc.rpart_OVERT,rpart,OVERT,25,0.027919778183113406
DS14,mc.rpart_OVERT,rpart,OVERT,26,0.030481377158135172
DS14,mc.rpart_OVERT,rpart,OVERT,27,0.034382873225241514
DS14,mc.rpart_OVERT,rpart,OVERT,28,0.030334009143833482
DS14,mc.rpart_OVERT,rpart,OVERT,29,0.027167831725908535
DS14,mc.rpart_OVERT,rpart,OVERT,30,0.03123965194308614
DS14,mc.rpart_OVERT,rpart,OVERT,31,0.029216790632792887
DS14,mc.rpart_OVERT,rpart,OVERT,32,0.02365429338409994
DS14,mc.rpart_OVERT,rpart,OVERT,33,0.0174022136899679
DS14,mc.rpart_OVERT,rpart,OVERT,34,0.020349833101567905
DS14,mc.rpart_OVERT,rpart,OVERT,35,0.023370980498810406
DS14,mc.rpart_OVERT,rpart,OVERT,36,0.016879596084033367
DS14,mc.rpart_OVERT,rpart,OVERT,37,0.018822283501535513
DS14,mc.rpart_OVERT,rpart,OVERT,38,0.0146141103480011
DS14,mc.rpart_OVERT,rpart,OVERT,39,0.012775899069991669
DS14,mc.rpart_OVERT,rpart,OVERT,40,0.01614963138833913
DS14,mc.rpart_OVERT,rpart,OVERT,41,0.015500916844679555
DS14,mc.rpart_OVERT,rpart,OVERT,42,0.012582688079701232
DS14,mc.rpart_OVERT,rpart,OVERT,43,0.01298104907287922
DS14,mc.rpart_OVERT,rpart,OVERT,44,0.011711161473858795
DS14,mc.rpart_OVERT,rpart,OVERT,45,0.01043572080507034
DS14,mc.rpart_OVERT,rpart,OVERT,46,0.009598386795030509
DS14,mc.rpart_OVERT,rpart,OVERT,47,0.008633077815356919
DS14,mc.rpart_OVERT,rpart,OVERT,48,0.012701372536568082
DS14,mc.rpart_OVERT,rpart,OVERT,49,0.01007428606380073
DS14,mc.rpart_OVERT,rpart,OVERT,50,0.008091574015433659
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,1,0.03442040493968285
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,2,0.021925344523450487
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,3,0.03183076760272157
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,4,0.025120004439558988
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,5,0.03251381556563798
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,6,0.033021533645885004
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,7,0.018176111292890172
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,8,0.0261918455308335
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,9,0.0326186266253506
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,10,0.03169193843115373
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,11,0.03759528636036086
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,12,0.040124794051077856
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,13,0.03011004620250178
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,14,0.041339342310485264
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,15,0.033660945614480395
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,16,0.03119683424462509
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,17,0.044425902524623584
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,18,0.04727330704136822
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,19,0.04235081434377835
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,20,0.03707792600132609
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,21,0.042369481530274936
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,22,0.030861819537438384
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,23,0.03133873635582315
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,24,0.03581308003373926
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,25,0.0399035945922754
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,26,0.034154797793356007
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,27,0.031505127293545154
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,28,0.02977213417196891
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,29,0.02908495709842563
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,30,0.031059308510984474
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,31,0.031128129368809668
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,32,0.02847276339829135
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,33,0.028553784802939925
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,34,0.02288383067430853
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,35,0.017272435698349138
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,36,0.02109026982412758
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,37,0.02247454030830177
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,38,0.021062753877304368
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,39,0.02187901702059183
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,40,0.022976355950549233
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,41,0.024433629216692964
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,42,0.018137064580000906
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,43,0.02140153221528068
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,44,0.014851080263874715
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,45,0.014974105676865399
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,46,0.018097408974537595
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,47,0.015001410719049674
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,48,0.015414850486751208
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,49,0.013910414817146671
DS14,mc.rpart_SMOTEB,rpart,SMOTEB,50,0.01679495486562373
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,0.04745813455499161
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,0.03918856174051842
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,0.04575758078060594
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,0.04913742214308377
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,0.02550091853755499
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,0.0497107602641158
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,0.044995931708245965
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,0.039320297865699724
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,0.035594036207377756
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,0.04249753710572783
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,0.03860725894886284
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,0.044168591702772424
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,0.032653789468602534
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,0.04470182026743842
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,0.04042105781911157
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,0.04093462850427463
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,0.039085388850747464
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,0.045689061544718024
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,0.05238566722307614
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,0.03610311812750256
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,0.053964328072147086
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,0.035952663426637325
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,0.04424071640973094
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,0.032593272188720934
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,0.04014778213482764
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,0.033313332203904124
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,0.03459985612782885
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,0.037809754762544875
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,0.033528212054764736
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,0.03349055835089363
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,0.020250394308978643
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,0.028521882679366426
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,0.033775607909084106
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,0.024394131164779658
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,0.022880611192711457
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,0.016820218289759926
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,0.02033701351447151
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,0.02191847272947012
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,0.02252088539945431
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,0.02173600223976748
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,0.02430815990623136
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,0.018282042156281254
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,0.020457990636251498
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,0.019921353623994265
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,0.019715760856770428
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,0.020073670796525528
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,0.015013362282164246
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,0.012111513597015424
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,0.013394378203028433
DS14,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,0.015212390044397058
DS14,mc.rpart_SMOTET,rpart,SMOTET,1,0.03071903240782918
DS14,mc.rpart_SMOTET,rpart,SMOTET,2,0.046915965527750195
DS14,mc.rpart_SMOTET,rpart,SMOTET,3,0.045693186466454656
DS14,mc.rpart_SMOTET,rpart,SMOTET,4,0.04334871469710632
DS14,mc.rpart_SMOTET,rpart,SMOTET,5,0.039988819706227224
DS14,mc.rpart_SMOTET,rpart,SMOTET,6,0.042648413548649546
DS14,mc.rpart_SMOTET,rpart,SMOTET,7,0.04582140640555504
DS14,mc.rpart_SMOTET,rpart,SMOTET,8,0.0405423117035535
DS14,mc.rpart_SMOTET,rpart,SMOTET,9,0.040536968981184286
DS14,mc.rpart_SMOTET,rpart,SMOTET,10,0.034213950173434794
DS14,mc.rpart_SMOTET,rpart,SMOTET,11,0.03546592096148351
DS14,mc.rpart_SMOTET,rpart,SMOTET,12,0.03879989850060676
DS14,mc.rpart_SMOTET,rpart,SMOTET,13,0.044886808854938794
DS14,mc.rpart_SMOTET,rpart,SMOTET,14,0.05092526792439941
DS14,mc.rpart_SMOTET,rpart,SMOTET,15,0.04594249405934677
DS14,mc.rpart_SMOTET,rpart,SMOTET,16,0.041183452029835456
DS14,mc.rpart_SMOTET,rpart,SMOTET,17,0.05147945907719921
DS14,mc.rpart_SMOTET,rpart,SMOTET,18,0.05245850287835456
DS14,mc.rpart_SMOTET,rpart,SMOTET,19,0.04839590392845391
DS14,mc.rpart_SMOTET,rpart,SMOTET,20,0.036444308707501566
DS14,mc.rpart_SMOTET,rpart,SMOTET,21,0.04272163409028821
DS14,mc.rpart_SMOTET,rpart,SMOTET,22,0.03612338405322259
DS14,mc.rpart_SMOTET,rpart,SMOTET,23,0.03834271151257557
DS14,mc.rpart_SMOTET,rpart,SMOTET,24,0.0362121375149514
DS14,mc.rpart_SMOTET,rpart,SMOTET,25,0.03042844987533471
DS14,mc.rpart_SMOTET,rpart,SMOTET,26,0.037410889818282285
DS14,mc.rpart_SMOTET,rpart,SMOTET,27,0.031879938019549026
DS14,mc.rpart_SMOTET,rpart,SMOTET,28,0.030778348703312027
DS14,mc.rpart_SMOTET,rpart,SMOTET,29,0.0358073589769626
DS14,mc.rpart_SMOTET,rpart,SMOTET,30,0.031168411057557053
DS14,mc.rpart_SMOTET,rpart,SMOTET,31,0.03423197770482641
DS14,mc.rpart_SMOTET,rpart,SMOTET,32,0.02724394798872546
DS14,mc.rpart_SMOTET,rpart,SMOTET,33,0.02161113126728197
DS14,mc.rpart_SMOTET,rpart,SMOTET,34,0.02529829819634068
DS14,mc.rpart_SMOTET,rpart,SMOTET,35,0.0226595780868073
DS14,mc.rpart_SMOTET,rpart,SMOTET,36,0.019606740973869205
DS14,mc.rpart_SMOTET,rpart,SMOTET,37,0.020703249398654918
DS14,mc.rpart_SMOTET,rpart,SMOTET,38,0.023316429388987446
DS14,mc.rpart_SMOTET,rpart,SMOTET,39,0.027847299158866645
DS14,mc.rpart_SMOTET,rpart,SMOTET,40,0.026492450440807013
DS14,mc.rpart_SMOTET,rpart,SMOTET,41,0.020593987296946604
DS14,mc.rpart_SMOTET,rpart,SMOTET,42,0.019200876181761705
DS14,mc.rpart_SMOTET,rpart,SMOTET,43,0.019106202002529833
DS14,mc.rpart_SMOTET,rpart,SMOTET,44,0.018731700338463025
DS14,mc.rpart_SMOTET,rpart,SMOTET,45,0.02039517191260158
DS14,mc.rpart_SMOTET,rpart,SMOTET,46,0.021881578702023532
DS14,mc.rpart_SMOTET,rpart,SMOTET,47,0.015851884012226765
DS14,mc.rpart_SMOTET,rpart,SMOTET,48,0.013801628696345445
DS14,mc.rpart_SMOTET,rpart,SMOTET,49,0.011838964979514885
DS14,mc.rpart_SMOTET,rpart,SMOTET,50,0.013800630070273857
DS14,mc.rpart_UNDERB,rpart,UNDERB,1,0.036194839764601625
DS14,mc.rpart_UNDERB,rpart,UNDERB,2,0.0179028666328642
DS14,mc.rpart_UNDERB,rpart,UNDERB,3,0.03632309866218535
DS14,mc.rpart_UNDERB,rpart,UNDERB,4,0.03019588552485883
