dataset_id,workflow,model_family,strategy,iteration,sera
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,5730633.787733339
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,3510215.119012345
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,26062014.720000047
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,14986267.980799995
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,32858024.65774694
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,32199361.389631636
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,30396360.166794617
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,31272471.179627478
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,31248280.09088209
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,31708212.812604748
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,39430778.6278313
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,47435923.410488896
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,39761288.64124082
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,38557094.961710036
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,38169654.46385488
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,80858795.56214422
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,50041322.67093976
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,44006555.68256442
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,49933119.2309906
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,43999135.199154064
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,39853372.85579954
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,28066176.626015242
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,37012766.070874535
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,50002145.93343067
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,428507442.78754354
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,496370148.6460986
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,683468608.484182
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,893342490.1123521
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,1451716584.5502527
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,1472658670.4877138
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,1473461232.206329
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,2750522164.257791
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,1941652427.8912358
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,1899618647.581969
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,694094894.7610104
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,490764074.5804138
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,2347694967.4191837
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,3157843314.4990625
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,1791973496.856544
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,1152200730.8212242
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,911017754.5936
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,311910396.9516047
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,275762175.49259233
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,25582442.464
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,16648901.240000002
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,12119576.600000003
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,17673442.08
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,17512143.259999998
DS23,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,10099289.235555578
DS23,mc.rpart_UNDERT,rpart,UNDERT,1,5135434.6203428535
DS23,mc.rpart_UNDERT,rpart,UNDERT,2,5202306.836756913
DS23,mc.rpart_UNDERT,rpart,UNDERT,3,4053976.8873896124
DS23,mc.rpart_UNDERT,rpart,UNDERT,4,6064400.504265711
DS23,mc.rpart_UNDERT,rpart,UNDERT,5,15414752.627674088
DS23,mc.rpart_UNDERT,rpart,UNDERT,6,33787270.27278672
DS23,mc.rpart_UNDERT,rpart,UNDERT,7,33054522.576733753
DS23,mc.rpart_UNDERT,rpart,UNDERT,8,31773742.855924636
DS23,mc.rpart_UNDERT,rpart,UNDERT,9,32279723.050285943
DS23,mc.rpart_UNDERT,rpart,UNDERT,10,32194805.818909228
DS23,mc.rpart_UNDERT,rpart,UNDERT,11,31611253.24116923
DS23,mc.rpart_UNDERT,rpart,UNDERT,12,42771846.624996535
DS23,mc.rpart_UNDERT,rpart,UNDERT,13,34404968.576174095
DS23,mc.rpart_UNDERT,rpart,UNDERT,14,48324414.408603564
DS23,mc.rpart_UNDERT,rpart,UNDERT,15,51877472.284916885
DS23,mc.rpart_UNDERT,rpart,UNDERT,16,42883640.32717562
DS23,mc.rpart_UNDERT,rpart,UNDERT,17,55079672.14341223
DS23,mc.rpart_UNDERT,rpart,UNDERT,18,40826299.92476721
DS23,mc.rpart_UNDERT,rpart,UNDERT,19,44536250.26075296
DS23,mc.rpart_UNDERT,rpart,UNDERT,20,52742709.76592202
DS23,mc.rpart_UNDERT,rpart,UNDERT,21,38560072.25629993
DS23,mc.rpart_UNDERT,rpart,UNDERT,22,39922603.269665174
DS23,mc.rpart_UNDERT,rpart,UNDERT,23,34431703.304620765
DS23,mc.rpart_UNDERT,rpart,UNDERT,24,57356972.46066639
DS23,mc.rpart_UNDERT,rpart,UNDERT,25,71232635.042348
DS23,mc.rpart_UNDERT,rpart,UNDERT,26,406162759.11744094
DS23,mc.rpart_UNDERT,rpart,UNDERT,27,484867541.6685726
DS23,mc.rpart_UNDERT,rpart,UNDERT,28,828870242.6660569
DS23,mc.rpart_UNDERT,rpart,UNDERT,29,806316857.1123356
DS23,mc.rpart_UNDERT,rpart,UNDERT,30,1515182783.3228269
DS23,mc.rpart_UNDERT,rpart,UNDERT,31,1460060275.2313006
DS23,mc.rpart_UNDERT,rpart,UNDERT,32,2419909545.6715164
DS23,mc.rpart_UNDERT,rpart,UNDERT,33,1789188406.6315198
DS23,mc.rpart_UNDERT,rpart,UNDERT,34,1880101410.5109878
DS23,mc.rpart_UNDERT,rpart,UNDERT,35,2717936708.162751
DS23,mc.rpart_UNDERT,rpart,UNDERT,36,892631200.2293084
DS23,mc.rpart_UNDERT,rpart,UNDERT,37,573314890.0506032
DS23,mc.rpart_UNDERT,rpart,UNDERT,38,3125505813.1400003
DS23,mc.rpart_UNDERT,rpart,UNDERT,39,1293681399.741632
DS23,mc.rpart_UNDERT,rpart,UNDERT,40,1365774449.1765418
DS23,mc.rpart_UNDERT,rpart,UNDERT,41,1456169907.8755493
DS23,mc.rpart_UNDERT,rpart,UNDERT,42,688852350.3800001
DS23,mc.rpart_UNDERT,rpart,UNDERT,43,231924283.90864176
DS23,mc.rpart_UNDERT,rpart,UNDERT,44,205749025.24666688
DS23,mc.rpart_UNDERT,rpart,UNDERT,45,17396109.839999996
DS23,mc.rpart_UNDERT,rpart,UNDERT,46,11393340.843199996
DS23,mc.rpart_UNDERT,rpart,UNDERT,47,8410057.956799999
DS23,mc.rpart_UNDERT,rpart,UNDERT,48,17673442.08
DS23,mc.rpart_UNDERT,rpart,UNDERT,49,14971838.804444456
DS23,mc.rpart_UNDERT,rpart,UNDERT,50,2720029.5022222353
DS23,mc.rpart,rpart,baseline,1,1680790.341477809
DS23,mc.rpart,rpart,baseline,2,3216921.7822092185
DS23,mc.rpart,rpart,baseline,3,3308104.9618077716
DS23,mc.rpart,rpart,baseline,4,6188333.013622481
DS23,mc.rpart,rpart,baseline,5,12700141.664526043
DS23,mc.rpart,rpart,baseline,6,32159514.42642682
DS23,mc.rpart,rpart,baseline,7,31569037.300020598
DS23,mc.rpart,rpart,baseline,8,31201750.628350914
DS23,mc.rpart,rpart,baseline,9,31045628.067933872
DS23,mc.rpart,rpart,baseline,10,32054055.164369196
DS23,mc.rpart,rpart,baseline,11,32044008.77264317
DS23,mc.rpart,rpart,baseline,12,20997618.65482065
DS23,mc.rpart,rpart,baseline,13,20913247.17244155
DS23,mc.rpart,rpart,baseline,14,23680193.713721246
DS23,mc.rpart,rpart,baseline,15,23699305.626070067
DS23,mc.rpart,rpart,baseline,16,24345742.66196208
DS23,mc.rpart,rpart,baseline,17,24258256.294835534
DS23,mc.rpart,rpart,baseline,18,22132725.41828333
DS23,mc.rpart,rpart,baseline,19,15881727.790730977
DS23,mc.rpart,rpart,baseline,20,15911365.949198948
DS23,mc.rpart,rpart,baseline,21,16030415.2000595
DS23,mc.rpart,rpart,baseline,22,15987433.44780218
DS23,mc.rpart,rpart,baseline,23,15757944.414236566
DS23,mc.rpart,rpart,baseline,24,15761726.261098297
DS23,mc.rpart,rpart,baseline,25,17078553.221716784
DS23,mc.rpart,rpart,baseline,26,168830920.719419
DS23,mc.rpart,rpart,baseline,27,186912516.02129492
DS23,mc.rpart,rpart,baseline,28,213139230.62911648
DS23,mc.rpart,rpart,baseline,29,250058690.86501828
DS23,mc.rpart,rpart,baseline,30,289650570.8691489
DS23,mc.rpart,rpart,baseline,31,318133049.1840971
DS23,mc.rpart,rpart,baseline,32,614837519.1471593
DS23,mc.rpart,rpart,baseline,33,670287802.2340379
DS23,mc.rpart,rpart,baseline,34,675945478.2551806
DS23,mc.rpart,rpart,baseline,35,681775479.1315104
DS23,mc.rpart,rpart,baseline,36,355086855.03317904
DS23,mc.rpart,rpart,baseline,37,216756791.63023207
DS23,mc.rpart,rpart,baseline,38,143306003.87092003
DS23,mc.rpart,rpart,baseline,39,135236207.52618697
DS23,mc.rpart,rpart,baseline,40,120190553.4000394
DS23,mc.rpart,rpart,baseline,41,53959161.68399361
DS23,mc.rpart,rpart,baseline,42,48117127.65360934
DS23,mc.rpart,rpart,baseline,43,12884334.712767238
DS23,mc.rpart,rpart,baseline,44,10771072.45425183
DS23,mc.rpart,rpart,baseline,45,245595.31259155282
DS23,mc.rpart,rpart,baseline,46,188054.50932820785
DS23,mc.rpart,rpart,baseline,47,123733.71128310169
DS23,mc.rpart,rpart,baseline,48,341893.5608136579
DS23,mc.rpart,rpart,baseline,49,336268.0675834521
DS23,mc.rpart,rpart,baseline,50,614092.8481405759
DS23,mc.svm_OVERB,svm,OVERB,1,5527096.292895157
DS23,mc.svm_OVERB,svm,OVERB,2,2516754.140369249
DS23,mc.svm_OVERB,svm,OVERB,3,2651968.3413562016
DS23,mc.svm_OVERB,svm,OVERB,4,4164681.14067331
DS23,mc.svm_OVERB,svm,OVERB,5,13510913.763971902
DS23,mc.svm_OVERB,svm,OVERB,6,37544846.92001031
DS23,mc.svm_OVERB,svm,OVERB,7,38054459.179446965
DS23,mc.svm_OVERB,svm,OVERB,8,38763119.86787766
DS23,mc.svm_OVERB,svm,OVERB,9,39202188.400215715
DS23,mc.svm_OVERB,svm,OVERB,10,40313392.109950334
DS23,mc.svm_OVERB,svm,OVERB,11,39854062.03108803
DS23,mc.svm_OVERB,svm,OVERB,12,40232372.39324877
DS23,mc.svm_OVERB,svm,OVERB,13,43025076.52389194
DS23,mc.svm_OVERB,svm,OVERB,14,49954502.66836427
DS23,mc.svm_OVERB,svm,OVERB,15,47716108.80273981
DS23,mc.svm_OVERB,svm,OVERB,16,43617333.689884305
DS23,mc.svm_OVERB,svm,OVERB,17,44623355.487952515
DS23,mc.svm_OVERB,svm,OVERB,18,39068818.32182633
DS23,mc.svm_OVERB,svm,OVERB,19,37485715.46521664
DS23,mc.svm_OVERB,svm,OVERB,20,36691613.50787528
DS23,mc.svm_OVERB,svm,OVERB,21,32332025.216425654
DS23,mc.svm_OVERB,svm,OVERB,22,35714563.677337036
DS23,mc.svm_OVERB,svm,OVERB,23,22544952.241588585
DS23,mc.svm_OVERB,svm,OVERB,24,20400916.58179791
DS23,mc.svm_OVERB,svm,OVERB,25,21594591.723922264
DS23,mc.svm_OVERB,svm,OVERB,26,39720418.652141355
DS23,mc.svm_OVERB,svm,OVERB,27,56022038.3101561
DS23,mc.svm_OVERB,svm,OVERB,28,79840707.574294
DS23,mc.svm_OVERB,svm,OVERB,29,114055628.12424886
DS23,mc.svm_OVERB,svm,OVERB,30,181072779.07006794
DS23,mc.svm_OVERB,svm,OVERB,31,201194775.7489045
DS23,mc.svm_OVERB,svm,OVERB,32,396923320.0559651
DS23,mc.svm_OVERB,svm,OVERB,33,451300007.71705145
DS23,mc.svm_OVERB,svm,OVERB,34,455214424.263135
DS23,mc.svm_OVERB,svm,OVERB,35,449397367.4827292
DS23,mc.svm_OVERB,svm,OVERB,36,542708024.9359919
DS23,mc.svm_OVERB,svm,OVERB,37,521993177.18112683
DS23,mc.svm_OVERB,svm,OVERB,38,2121594485.3618011
DS23,mc.svm_OVERB,svm,OVERB,39,1291046962.1822076
DS23,mc.svm_OVERB,svm,OVERB,40,1952882422.924529
DS23,mc.svm_OVERB,svm,OVERB,41,637197862.307301
DS23,mc.svm_OVERB,svm,OVERB,42,558039818.5707932
DS23,mc.svm_OVERB,svm,OVERB,43,133649326.13255161
DS23,mc.svm_OVERB,svm,OVERB,44,115757738.76894772
DS23,mc.svm_OVERB,svm,OVERB,45,7050492.305802098
DS23,mc.svm_OVERB,svm,OVERB,46,4505964.64093383
DS23,mc.svm_OVERB,svm,OVERB,47,2767051.3389100814
DS23,mc.svm_OVERB,svm,OVERB,48,687545.8908182017
DS23,mc.svm_OVERB,svm,OVERB,49,670991.3646177287
DS23,mc.svm_OVERB,svm,OVERB,50,3094193.8807339594
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,1,2190747.5993617293
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,2,2813702.5063241036
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,3,2971465.6202297593
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,4,4619568.257573561
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,5,14151839.971046137
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,6,37595394.32593242
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,7,38078270.271807455
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,8,38920473.87937938
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,9,39268033.07057734
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,10,40263205.812293075
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,11,40698209.59416726
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,12,40469358.084163174
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,13,67290634.43523297
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,14,80671627.41265151
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,15,80915343.8153574
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,16,67829874.61516209
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,17,79831905.143919
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,18,41102575.28884424
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,19,86654633.34689425
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,20,92154120.4615547
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,21,72720979.09691319
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,22,54994926.5292357
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,23,23347144.882581323
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,24,20111241.963699497
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,25,21516717.26890043
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,26,40386269.10567276
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,27,56525448.45142329
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,28,76258635.44137631
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,29,112672897.22638802
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,30,185781189.54665425
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,31,211050413.2982858
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,32,438060918.0949279
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,33,475689620.49552697
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,34,484757587.5472874
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,35,483836228.1666679
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,36,527294673.82727396
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,37,498963983.3733351
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,38,2157209019.6564646
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,39,1814473193.287303
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,40,1316451727.9226375
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,41,336965167.8591488
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,42,301758199.4282502
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,43,143627148.3876545
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,44,120194358.33518077
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,45,1472546.4925264327
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,46,942355.4948593671
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,47,604762.4702928441
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,48,685066.3870283955
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,49,662694.6443155069
DS23,mc.svm_OVERTPhi,svm,OVERTPhi,50,3116225.490220156
DS23,mc.svm_OVERT,svm,OVERT,1,2190747.5993617293
DS23,mc.svm_OVERT,svm,OVERT,2,2813702.5063241036
DS23,mc.svm_OVERT,svm,OVERT,3,2971465.6202297593
DS23,mc.svm_OVERT,svm,OVERT,4,4619568.257573561
DS23,mc.svm_OVERT,svm,OVERT,5,14151839.971046137
DS23,mc.svm_OVERT,svm,OVERT,6,37595394.32593242
DS23,mc.svm_OVERT,svm,OVERT,7,38078270.271807455
DS23,mc.svm_OVERT,svm,OVERT,8,38920473.87937938
DS23,mc.svm_OVERT,svm,OVERT,9,39268033.07057734
DS23,mc.svm_OVERT,svm,OVERT,10,40263205.812293075
DS23,mc.svm_OVERT,svm,OVERT,11,40698209.59416726
DS23,mc.svm_OVERT,svm,OVERT,12,40469358.084163174
DS23,mc.svm_OVERT,svm,OVERT,13,67290634.43523297
DS23,mc.svm_OVERT,svm,OVERT,14,80671627.41265151
DS23,mc.svm_OVERT,svm,OVERT,15,80915343.8153574
DS23,mc.svm_OVERT,svm,OVERT,16,67829874.61516209
DS23,mc.svm_OVERT,svm,OVERT,17,79831905.143919
DS23,mc.svm_OVERT,svm,OVERT,18,41102575.28884424
DS23,mc.svm_OVERT,svm,OVERT,19,86654633.34689425
DS23,mc.svm_OVERT,svm,OVERT,20,92154120.4615547
DS23,mc.svm_OVERT,svm,OVERT,21,72720979.09691319
DS23,mc.svm_OVERT,svm,OVERT,22,54994926.5292357
DS23,mc.svm_OVERT,svm,OVERT,23,23347144.882581323
DS23,mc.svm_OVERT,svm,OVERT,24,20111241.963699497
DS23,mc.svm_OVERT,svm,OVERT,25,21516717.26890043
DS23,mc.svm_OVERT,svm,OVERT,26,40386269.10567276
DS23,mc.svm_OVERT,svm,OVERT,27,56525448.45142329
DS23,mc.svm_OVERT,svm,OVERT,28,76258635.44137631
DS23,mc.svm_OVERT,svm,OVERT,29,112672897.22638802
DS23,mc.svm_OVERT,svm,OVERT,30,185781189.54665425
DS23,mc.svm_OVERT,svm,OVERT,31,211050413.2982858
DS23,mc.svm_OVERT,svm,OVERT,32,438060918.0949279
DS23,mc.svm_OVERT,svm,OVERT,33,475689620.49552697
DS23,mc.svm_OVERT,svm,OVERT,34,484757587.5472874
DS23,mc.svm_OVERT,svm,OVERT,35,483836228.1666679
DS23,mc.svm_OVERT,svm,OVERT,36,527294673.82727396
DS23,mc.svm_OVERT,svm,OVERT,37,498963983.3733351
DS23,mc.svm_OVERT,svm,OVERT,38,2157209019.6564646
DS23,mc.svm_OVERT,svm,OVERT,39,1814473193.287303
DS23,mc.svm_OVERT,svm,OVERT,40,1316451727.9226375
DS23,mc.svm_OVERT,svm,OVERT,41,336965167.8591488
DS23,mc.svm_OVERT,svm,OVERT,42,301758199.4282502
DS23,mc.svm_OVERT,svm,OVERT,43,147082754.40315875
DS23,mc.svm_OVERT,svm,OVERT,44,123071227.03147823
DS23,mc.svm_OVERT,svm,OVERT,45,1531869.1500888865
DS23,mc.svm_OVERT,svm,OVERT,46,1016160.3895586994
DS23,mc.svm_OVERT,svm,OVERT,47,640030.6166420248
DS23,mc.svm_OVERT,svm,OVERT,48,685066.3870283955
DS23,mc.svm_OVERT,svm,OVERT,49,662694.6443155069
DS23,mc.svm_OVERT,svm,OVERT,50,3116225.490220156
DS23,mc.svm_SMOTEB,svm,SMOTEB,1,3928909.67778139
DS23,mc.svm_SMOTEB,svm,SMOTEB,2,2579735.2863746937
DS23,mc.svm_SMOTEB,svm,SMOTEB,3,2646480.2428913256
DS23,mc.svm_SMOTEB,svm,SMOTEB,4,4407779.063211713
DS23,mc.svm_SMOTEB,svm,SMOTEB,5,13842904.710718436
DS23,mc.svm_SMOTEB,svm,SMOTEB,6,39436468.669612065
DS23,mc.svm_SMOTEB,svm,SMOTEB,7,39488315.07447279
DS23,mc.svm_SMOTEB,svm,SMOTEB,8,39286434.77019428
DS23,mc.svm_SMOTEB,svm,SMOTEB,9,38785858.326051936
DS23,mc.svm_SMOTEB,svm,SMOTEB,10,39879773.088552386
DS23,mc.svm_SMOTEB,svm,SMOTEB,11,40379600.453353114
DS23,mc.svm_SMOTEB,svm,SMOTEB,12,74491381.67247361
DS23,mc.svm_SMOTEB,svm,SMOTEB,13,88769429.13057645
DS23,mc.svm_SMOTEB,svm,SMOTEB,14,94065743.86420417
DS23,mc.svm_SMOTEB,svm,SMOTEB,15,87328754.03804235
DS23,mc.svm_SMOTEB,svm,SMOTEB,16,93623774.7153969
DS23,mc.svm_SMOTEB,svm,SMOTEB,17,89819678.76691636
DS23,mc.svm_SMOTEB,svm,SMOTEB,18,80718771.46104866
DS23,mc.svm_SMOTEB,svm,SMOTEB,19,123596738.93212986
DS23,mc.svm_SMOTEB,svm,SMOTEB,20,134607132.47266102
DS23,mc.svm_SMOTEB,svm,SMOTEB,21,81122691.72330002
DS23,mc.svm_SMOTEB,svm,SMOTEB,22,76980354.55147463
DS23,mc.svm_SMOTEB,svm,SMOTEB,23,25650492.61879062
DS23,mc.svm_SMOTEB,svm,SMOTEB,24,38188951.90855317
DS23,mc.svm_SMOTEB,svm,SMOTEB,25,40896673.92226532
DS23,mc.svm_SMOTEB,svm,SMOTEB,26,69585077.04539381
DS23,mc.svm_SMOTEB,svm,SMOTEB,27,85985060.01977842
DS23,mc.svm_SMOTEB,svm,SMOTEB,28,118064597.20492548
DS23,mc.svm_SMOTEB,svm,SMOTEB,29,174933388.24718565
DS23,mc.svm_SMOTEB,svm,SMOTEB,30,291895809.2415226
DS23,mc.svm_SMOTEB,svm,SMOTEB,31,326617779.63641685
DS23,mc.svm_SMOTEB,svm,SMOTEB,32,563314503.5587667
DS23,mc.svm_SMOTEB,svm,SMOTEB,33,678467209.1497631
DS23,mc.svm_SMOTEB,svm,SMOTEB,34,653460665.8401364
DS23,mc.svm_SMOTEB,svm,SMOTEB,35,704595311.803814
DS23,mc.svm_SMOTEB,svm,SMOTEB,36,584888375.3825537
DS23,mc.svm_SMOTEB,svm,SMOTEB,37,527082684.4181372
DS23,mc.svm_SMOTEB,svm,SMOTEB,38,1334054282.6891315
DS23,mc.svm_SMOTEB,svm,SMOTEB,39,992760771.2152425
DS23,mc.svm_SMOTEB,svm,SMOTEB,40,1661667154.381992
DS23,mc.svm_SMOTEB,svm,SMOTEB,41,510400731.95695734
DS23,mc.svm_SMOTEB,svm,SMOTEB,42,456843512.77794313
DS23,mc.svm_SMOTEB,svm,SMOTEB,43,111387848.76455408
DS23,mc.svm_SMOTEB,svm,SMOTEB,44,99877854.64819366
DS23,mc.svm_SMOTEB,svm,SMOTEB,45,7424866.903472729
DS23,mc.svm_SMOTEB,svm,SMOTEB,46,4740220.783235078
DS23,mc.svm_SMOTEB,svm,SMOTEB,47,2939891.6373392805
DS23,mc.svm_SMOTEB,svm,SMOTEB,48,793766.2692150881
DS23,mc.svm_SMOTEB,svm,SMOTEB,49,822067.5006119059
DS23,mc.svm_SMOTEB,svm,SMOTEB,50,3089173.640131973
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,1,6346076.030967419
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,2,4324599.272857201
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,3,4223319.373308452
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,4,4314022.589617623
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,5,11077660.051159274
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,6,38511412.791963756
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,7,39194004.06127788
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,8,38455847.634277
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,9,39428667.669108525
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,10,40235033.58455331
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,11,40408279.21645834
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,12,127466527.58553344
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,13,78730604.02017628
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,14,89671453.96782577
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,15,102344457.1117321
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,16,84598464.34975556
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,17,91026460.85856298
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,18,111016333.29115489
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,19,85732551.3058869
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,20,86945976.78639996
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,21,148652625.94946638
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,22,128804730.46822213
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,23,25982005.703311626
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,24,46555443.781310976
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,25,85264688.41605937
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,26,143377735.05887848
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,27,172578595.55152825
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,28,202850504.5315057
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,29,327200030.0952716
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,30,441216784.9233078
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,31,388293025.2413005
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,32,819073155.8015202
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,33,741062596.670685
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,34,767433849.9214658
DS23,mc.svm_SMOTETPhi,svm,SMOTETPhi,35,725424146.5565284
