dataset_id,workflow,model_family,strategy,iteration,sera
DS01,mc.rf_UNDERT,rf,UNDERT,37,0.19697514723430143
DS01,mc.rf_UNDERT,rf,UNDERT,38,0.17961533912373526
DS01,mc.rf_UNDERT,rf,UNDERT,39,0.17771466322422175
DS01,mc.rf_UNDERT,rf,UNDERT,40,0.22036678885565092
DS01,mc.rf_UNDERT,rf,UNDERT,41,0.21420960717464682
DS01,mc.rf_UNDERT,rf,UNDERT,42,0.19367778219327186
DS01,mc.rf_UNDERT,rf,UNDERT,43,0.21707457080770462
DS01,mc.rf_UNDERT,rf,UNDERT,44,0.22418531406905448
DS01,mc.rf_UNDERT,rf,UNDERT,45,0.215128899708344
DS01,mc.rf_UNDERT,rf,UNDERT,46,0.24874145102569936
DS01,mc.rf_UNDERT,rf,UNDERT,47,0.2051026362059198
DS01,mc.rf_UNDERT,rf,UNDERT,48,0.20144938898473447
DS01,mc.rf_UNDERT,rf,UNDERT,49,0.20199793534515034
DS01,mc.rf_UNDERT,rf,UNDERT,50,0.20951603687468082
DS01,mc.rf,rf,baseline,1,0.6578627897823441
DS01,mc.rf,rf,baseline,2,0.6111451011626434
DS01,mc.rf,rf,baseline,3,0.5766222929905107
DS01,mc.rf,rf,baseline,4,0.5096306798067715
DS01,mc.rf,rf,baseline,5,0.4949305877468666
DS01,mc.rf,rf,baseline,6,0.49401735565398364
DS01,mc.rf,rf,baseline,7,0.48908065374717963
DS01,mc.rf,rf,baseline,8,0.4908698665495894
DS01,mc.rf,rf,baseline,9,0.4954093238942743
DS01,mc.rf,rf,baseline,10,0.47875542465628784
DS01,mc.rf,rf,baseline,11,0.471343242466079
DS01,mc.rf,rf,baseline,12,0.45222879203382754
DS01,mc.rf,rf,baseline,13,0.4465142502833527
DS01,mc.rf,rf,baseline,14,0.45042573579470124
DS01,mc.rf,rf,baseline,15,0.44196787349825806
DS01,mc.rf,rf,baseline,16,0.4447250184594225
DS01,mc.rf,rf,baseline,17,0.4337687422517116
DS01,mc.rf,rf,baseline,18,0.43183292293034886
DS01,mc.rf,rf,baseline,19,0.4294303371664519
DS01,mc.rf,rf,baseline,20,0.3447250487478252
DS01,mc.rf,rf,baseline,21,0.3268559226834187
DS01,mc.rf,rf,baseline,22,0.3263654723919779
DS01,mc.rf,rf,baseline,23,0.3129310278450365
DS01,mc.rf,rf,baseline,24,0.3138563802937099
DS01,mc.rf,rf,baseline,25,0.28242391914329057
DS01,mc.rf,rf,baseline,26,0.23880083743009714
DS01,mc.rf,rf,baseline,27,0.2357343955263635
DS01,mc.rf,rf,baseline,28,0.23329228801511714
DS01,mc.rf,rf,baseline,29,0.23675630399250255
DS01,mc.rf,rf,baseline,30,0.23590919763124157
DS01,mc.rf,rf,baseline,31,0.22684365369126422
DS01,mc.rf,rf,baseline,32,0.2056014477783209
DS01,mc.rf,rf,baseline,33,0.1977594859816421
DS01,mc.rf,rf,baseline,34,0.1955018102341647
DS01,mc.rf,rf,baseline,35,0.19731241493084023
DS01,mc.rf,rf,baseline,36,0.1915724343033772
DS01,mc.rf,rf,baseline,37,0.19889773240370864
DS01,mc.rf,rf,baseline,38,0.188087828122073
DS01,mc.rf,rf,baseline,39,0.18884805259559623
DS01,mc.rf,rf,baseline,40,0.19681259453928307
DS01,mc.rf,rf,baseline,41,0.19664930395725172
DS01,mc.rf,rf,baseline,42,0.19685845658645532
DS01,mc.rf,rf,baseline,43,0.20759726688194555
DS01,mc.rf,rf,baseline,44,0.21987387377578882
DS01,mc.rf,rf,baseline,45,0.2311414795351985
DS01,mc.rf,rf,baseline,46,0.2466392617808519
DS01,mc.rf,rf,baseline,47,0.22327442062946115
DS01,mc.rf,rf,baseline,48,0.20263196955220938
DS01,mc.rf,rf,baseline,49,0.20435293427787463
DS01,mc.rf,rf,baseline,50,0.1887209952946587
DS01,mc.rpart_OVERB,rpart,OVERB,1,0.900185880787652
DS01,mc.rpart_OVERB,rpart,OVERB,2,0.901985156561312
DS01,mc.rpart_OVERB,rpart,OVERB,3,0.8211046005255644
DS01,mc.rpart_OVERB,rpart,OVERB,4,0.7242217204321876
DS01,mc.rpart_OVERB,rpart,OVERB,5,0.6316343932497807
DS01,mc.rpart_OVERB,rpart,OVERB,6,0.6974412873934235
DS01,mc.rpart_OVERB,rpart,OVERB,7,0.6968444371743592
DS01,mc.rpart_OVERB,rpart,OVERB,8,0.8119480186418694
DS01,mc.rpart_OVERB,rpart,OVERB,9,0.6409518415447669
DS01,mc.rpart_OVERB,rpart,OVERB,10,0.7756006573598098
DS01,mc.rpart_OVERB,rpart,OVERB,11,0.7339717584706038
DS01,mc.rpart_OVERB,rpart,OVERB,12,0.8089513990656003
DS01,mc.rpart_OVERB,rpart,OVERB,13,0.7106185788667841
DS01,mc.rpart_OVERB,rpart,OVERB,14,0.8442386358191053
DS01,mc.rpart_OVERB,rpart,OVERB,15,0.7641620077749739
DS01,mc.rpart_OVERB,rpart,OVERB,16,0.668024503303652
DS01,mc.rpart_OVERB,rpart,OVERB,17,0.6388758101386113
DS01,mc.rpart_OVERB,rpart,OVERB,18,0.7065604209731532
DS01,mc.rpart_OVERB,rpart,OVERB,19,0.4982692691848292
DS01,mc.rpart_OVERB,rpart,OVERB,20,0.6057586364542017
DS01,mc.rpart_OVERB,rpart,OVERB,21,0.5631542206937594
DS01,mc.rpart_OVERB,rpart,OVERB,22,0.5386478278860053
DS01,mc.rpart_OVERB,rpart,OVERB,23,0.4482433392296937
DS01,mc.rpart_OVERB,rpart,OVERB,24,0.3957032778311236
DS01,mc.rpart_OVERB,rpart,OVERB,25,0.3348580843056273
DS01,mc.rpart_OVERB,rpart,OVERB,26,0.37302729105966
DS01,mc.rpart_OVERB,rpart,OVERB,27,0.267956987613234
DS01,mc.rpart_OVERB,rpart,OVERB,28,0.273341744219414
DS01,mc.rpart_OVERB,rpart,OVERB,29,0.29401869902833505
DS01,mc.rpart_OVERB,rpart,OVERB,30,0.30509898172251576
DS01,mc.rpart_OVERB,rpart,OVERB,31,0.30659098801619966
DS01,mc.rpart_OVERB,rpart,OVERB,32,0.25722783426708057
DS01,mc.rpart_OVERB,rpart,OVERB,33,0.38980307872116704
DS01,mc.rpart_OVERB,rpart,OVERB,34,0.276539557648351
DS01,mc.rpart_OVERB,rpart,OVERB,35,0.21987483173153546
DS01,mc.rpart_OVERB,rpart,OVERB,36,0.35380550309758857
DS01,mc.rpart_OVERB,rpart,OVERB,37,0.30403041646863876
DS01,mc.rpart_OVERB,rpart,OVERB,38,0.30744470511919325
DS01,mc.rpart_OVERB,rpart,OVERB,39,0.25189239555427456
DS01,mc.rpart_OVERB,rpart,OVERB,40,0.31058220705239203
DS01,mc.rpart_OVERB,rpart,OVERB,41,0.2727511057253152
DS01,mc.rpart_OVERB,rpart,OVERB,42,0.3134333941351714
DS01,mc.rpart_OVERB,rpart,OVERB,43,0.3251742570689806
DS01,mc.rpart_OVERB,rpart,OVERB,44,0.2644797893449405
DS01,mc.rpart_OVERB,rpart,OVERB,45,0.2813083429050307
DS01,mc.rpart_OVERB,rpart,OVERB,46,0.31261644528758015
DS01,mc.rpart_OVERB,rpart,OVERB,47,0.30337480631860725
DS01,mc.rpart_OVERB,rpart,OVERB,48,0.33427467362535446
DS01,mc.rpart_OVERB,rpart,OVERB,49,0.2152059257960763
DS01,mc.rpart_OVERB,rpart,OVERB,50,0.3586300106000425
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,0.8585049762470763
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,0.8909193755634802
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,0.8975175964846959
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,0.626737020605199
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,0.8558843914089341
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,0.7533839896236509
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,0.8265155905380319
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,0.8036720013281831
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,0.728256826146316
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,0.836279131600038
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,0.6752617546468251
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,0.748930163547573
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,0.8256102249568547
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,0.7939949520074313
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,0.7003235052994373
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,0.6835361809210917
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,0.5550061658000947
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,0.6104830620658698
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,0.5939511793980933
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,0.5520194017714065
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,0.506927075179787
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,0.47767683563126606
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,0.5266479727257893
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,0.49336966142689515
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,0.3835287826853261
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,0.3294845122160247
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,0.3505686961795798
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,0.3406958738572592
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,0.2798820631397872
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,0.2932606856511844
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,0.2965862990149304
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,0.3398936113617123
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,0.2617667786553664
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,0.28654479652581394
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,0.32751930894986336
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,0.3381117326973536
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,0.34317177449273467
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,0.2049675418355371
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,0.2040628184839179
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,0.27570021651634397
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,0.238066476418107
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,0.25246230958410065
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,0.2553280180578738
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,0.204225225100118
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,0.2902895657412721
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,0.3139162505186223
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,0.30927906138324235
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,0.2494928778058974
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,0.2493187659380537
DS01,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,0.2948353280216913
DS01,mc.rpart_OVERT,rpart,OVERT,1,0.8644499804462797
DS01,mc.rpart_OVERT,rpart,OVERT,2,0.8969609297838084
DS01,mc.rpart_OVERT,rpart,OVERT,3,0.9677000641898245
DS01,mc.rpart_OVERT,rpart,OVERT,4,0.6311100397366237
DS01,mc.rpart_OVERT,rpart,OVERT,5,0.8549436490167501
DS01,mc.rpart_OVERT,rpart,OVERT,6,0.7179708468370747
DS01,mc.rpart_OVERT,rpart,OVERT,7,0.7862114820040983
DS01,mc.rpart_OVERT,rpart,OVERT,8,0.8035989756979754
DS01,mc.rpart_OVERT,rpart,OVERT,9,0.7279177868359021
DS01,mc.rpart_OVERT,rpart,OVERT,10,0.8705652204297055
DS01,mc.rpart_OVERT,rpart,OVERT,11,0.7080829939298094
DS01,mc.rpart_OVERT,rpart,OVERT,12,0.7065364966414635
DS01,mc.rpart_OVERT,rpart,OVERT,13,0.8246359369839084
DS01,mc.rpart_OVERT,rpart,OVERT,14,0.7932231002948282
DS01,mc.rpart_OVERT,rpart,OVERT,15,0.6949862926248815
DS01,mc.rpart_OVERT,rpart,OVERT,16,0.8112646147871134
DS01,mc.rpart_OVERT,rpart,OVERT,17,0.5536847940252554
DS01,mc.rpart_OVERT,rpart,OVERT,18,0.6104801571193178
DS01,mc.rpart_OVERT,rpart,OVERT,19,0.5917767403988337
DS01,mc.rpart_OVERT,rpart,OVERT,20,0.565566301087318
DS01,mc.rpart_OVERT,rpart,OVERT,21,0.5071697007286398
DS01,mc.rpart_OVERT,rpart,OVERT,22,0.5622502090035871
DS01,mc.rpart_OVERT,rpart,OVERT,23,0.5252636716266378
DS01,mc.rpart_OVERT,rpart,OVERT,24,0.5013122820239843
DS01,mc.rpart_OVERT,rpart,OVERT,25,0.40807588716732357
DS01,mc.rpart_OVERT,rpart,OVERT,26,0.29615450284986017
DS01,mc.rpart_OVERT,rpart,OVERT,27,0.3425027511287469
DS01,mc.rpart_OVERT,rpart,OVERT,28,0.26223036271277944
DS01,mc.rpart_OVERT,rpart,OVERT,29,0.28006185022828556
DS01,mc.rpart_OVERT,rpart,OVERT,30,0.29253301813463956
DS01,mc.rpart_OVERT,rpart,OVERT,31,0.2808220105220772
DS01,mc.rpart_OVERT,rpart,OVERT,32,0.3400277704649148
DS01,mc.rpart_OVERT,rpart,OVERT,33,0.26749976238394985
DS01,mc.rpart_OVERT,rpart,OVERT,34,0.2761200271356076
DS01,mc.rpart_OVERT,rpart,OVERT,35,0.25236770843787854
DS01,mc.rpart_OVERT,rpart,OVERT,36,0.2089484149415993
DS01,mc.rpart_OVERT,rpart,OVERT,37,0.34366206674322713
DS01,mc.rpart_OVERT,rpart,OVERT,38,0.20862093037747043
DS01,mc.rpart_OVERT,rpart,OVERT,39,0.20369377924791568
DS01,mc.rpart_OVERT,rpart,OVERT,40,0.2619078889699756
DS01,mc.rpart_OVERT,rpart,OVERT,41,0.22751540162413375
DS01,mc.rpart_OVERT,rpart,OVERT,42,0.20500730003529977
DS01,mc.rpart_OVERT,rpart,OVERT,43,0.25484361338247813
DS01,mc.rpart_OVERT,rpart,OVERT,44,0.20837189307122564
DS01,mc.rpart_OVERT,rpart,OVERT,45,0.2901986274573682
DS01,mc.rpart_OVERT,rpart,OVERT,46,0.29211455372927164
DS01,mc.rpart_OVERT,rpart,OVERT,47,0.30840243679208024
DS01,mc.rpart_OVERT,rpart,OVERT,48,0.27606392957117276
DS01,mc.rpart_OVERT,rpart,OVERT,49,0.31163899828230346
DS01,mc.rpart_OVERT,rpart,OVERT,50,0.2729656730465706
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,1,1.0730013854045037
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,2,0.9653055803549075
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,3,0.9028949385506937
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,4,0.9787043095196948
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,5,0.803929890652003
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,6,0.869041072316784
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,7,0.7477033183806114
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,8,0.8657363243686393
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,9,1.1432043818272024
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,10,0.8092548533849233
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,11,0.7729925885491181
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,12,0.7308599532701014
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,13,0.5879488579007859
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,14,0.6120289454298689
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,15,0.7910348448681821
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,16,0.7163960064823466
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,17,0.6475015920226944
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,18,0.8464815556150843
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,19,0.555361676135134
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,20,0.7070858343231174
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,21,0.44507227816399164
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,22,0.5831899397159922
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,23,0.6464806448856
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,24,0.4777728567711533
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,25,0.44610294376841053
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,26,0.293345666498156
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,27,0.3541753171749686
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,28,0.36764040046940105
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,29,0.3668889352973061
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,30,0.3108515613825978
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,31,0.4245731807236967
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,32,0.4179669413721862
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,33,0.3128474550018775
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,34,0.41801379145917555
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,35,0.5650664859686912
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,36,0.36901564976701356
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,37,0.42586615360202124
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,38,0.37508437976425657
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,39,0.4152450339735718
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,40,0.3481307282762674
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,41,0.3264103134272698
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,42,0.399109977923637
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,43,0.40933239119507964
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,44,0.2923924540814787
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,45,0.41264053359188274
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,46,0.3130538109074057
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,47,0.49279361806759114
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,48,0.36704457557298714
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,49,0.3752823894036807
DS01,mc.rpart_SMOTEB,rpart,SMOTEB,50,0.34811924526912125
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,1.1852822116258583
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,1.0747416116778796
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,1.1438740267083618
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,1.012190612768101
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,0.864633117271079
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,0.6249137307296644
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,0.8396163221144063
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,1.088204615430154
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,0.6797841966006982
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,0.8839714280858486
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,0.87808954813137
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,0.8542991655924572
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,0.9615918500549705
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,0.9472947458097377
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,0.7168619638799737
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,0.8338247533197599
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,0.8255347913205017
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,0.8118226682371358
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,0.9179918696745322
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,0.7117214868512052
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,0.634566200237125
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,0.6978045436483293
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,0.7459551028912866
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,0.5367719253157259
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,0.5993345594933821
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,0.4288901229302696
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,0.46784488583379996
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,0.46300922682731566
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,0.48837841959032197
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,0.5992259595418711
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,0.5350400482184464
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,0.5391577281651037
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,0.36128183938177916
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,0.46689704284395256
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,0.3531890406023248
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,0.47453676436816383
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,0.5257333629127304
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,0.49715671056402366
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,0.5459115367644901
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,0.583447038415346
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,0.400305261962254
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,0.6043406505911364
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,0.5040591189252224
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,0.6369509971403177
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,0.38952102589633425
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,0.56542988779412
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,0.5696340123141201
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,0.4632453599561378
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,0.3505565233256942
DS01,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,0.28017646049236833
DS01,mc.rpart_SMOTET,rpart,SMOTET,1,1.0175963948364781
DS01,mc.rpart_SMOTET,rpart,SMOTET,2,1.0283894169571421
DS01,mc.rpart_SMOTET,rpart,SMOTET,3,1.085055055517487
DS01,mc.rpart_SMOTET,rpart,SMOTET,4,0.7966347016100307
DS01,mc.rpart_SMOTET,rpart,SMOTET,5,0.7231576131380283
DS01,mc.rpart_SMOTET,rpart,SMOTET,6,0.6414129472867297
DS01,mc.rpart_SMOTET,rpart,SMOTET,7,1.011972117618014
DS01,mc.rpart_SMOTET,rpart,SMOTET,8,0.8338983133336233
DS01,mc.rpart_SMOTET,rpart,SMOTET,9,0.7602131552481699
DS01,mc.rpart_SMOTET,rpart,SMOTET,10,0.936572553237598
DS01,mc.rpart_SMOTET,rpart,SMOTET,11,0.9305920361883165
DS01,mc.rpart_SMOTET,rpart,SMOTET,12,0.645388890414349
DS01,mc.rpart_SMOTET,rpart,SMOTET,13,0.7746767846276619
DS01,mc.rpart_SMOTET,rpart,SMOTET,14,0.8982188405863933
DS01,mc.rpart_SMOTET,rpart,SMOTET,15,0.9628362570065774
DS01,mc.rpart_SMOTET,rpart,SMOTET,16,0.6487637789879187
DS01,mc.rpart_SMOTET,rpart,SMOTET,17,0.8148227839413702
DS01,mc.rpart_SMOTET,rpart,SMOTET,18,0.7941798980684481
DS01,mc.rpart_SMOTET,rpart,SMOTET,19,0.8700868062336734
DS01,mc.rpart_SMOTET,rpart,SMOTET,20,0.5685855851276356
DS01,mc.rpart_SMOTET,rpart,SMOTET,21,0.5063707656349615
DS01,mc.rpart_SMOTET,rpart,SMOTET,22,0.42560276849635564
DS01,mc.rpart_SMOTET,rpart,SMOTET,23,0.44364902520141
DS01,mc.rpart_SMOTET,rpart,SMOTET,24,0.5905672859516538
DS01,mc.rpart_SMOTET,rpart,SMOTET,25,0.4653608578598552
DS01,mc.rpart_SMOTET,rpart,SMOTET,26,0.36643654750089383
DS01,mc.rpart_SMOTET,rpart,SMOTET,27,0.338368607971782
DS01,mc.rpart_SMOTET,rpart,SMOTET,28,0.40339966765494706
DS01,mc.rpart_SMOTET,rpart,SMOTET,29,0.30228666162102386
DS01,mc.rpart_SMOTET,rpart,SMOTET,30,0.3016391644649125
DS01,mc.rpart_SMOTET,rpart,SMOTET,31,0.5000958216757686
DS01,mc.rpart_SMOTET,rpart,SMOTET,32,0.39619466163139705
DS01,mc.rpart_SMOTET,rpart,SMOTET,33,0.3333445377223646
DS01,mc.rpart_SMOTET,rpart,SMOTET,34,0.5119308236280573
DS01,mc.rpart_SMOTET,rpart,SMOTET,35,0.3786424207042771
DS01,mc.rpart_SMOTET,rpart,SMOTET,36,0.38896373792170635
DS01,mc.rpart_SMOTET,rpart,SMOTET,37,0.38729888424602765
DS01,mc.rpart_SMOTET,rpart,SMOTET,38,0.43416322296800997
DS01,mc.rpart_SMOTET,rpart,SMOTET,39,0.3954284014895435
DS01,mc.rpart_SMOTET,rpart,SMOTET,40,0.33337469645935003
DS01,mc.rpart_SMOTET,rpart,SMOTET,41,0.363727273615605
DS01,mc.rpart_SMOTET,rpart,SMOTET,42,0.42358891117871206
DS01,mc.rpart_SMOTET,rpart,SMOTET,43,0.3703818004400988
DS01,mc.rpart_SMOTET,rpart,SMOTET,44,0.5442058551176632
DS01,mc.rpart_SMOTET,rpart,SMOTET,45,0.28026138300378595
DS01,mc.rpart_SMOTET,rpart,SMOTET,46,0.5405744375421183
DS01,mc.rpart_SMOTET,rpart,SMOTET,47,0.4654993713120369
DS01,mc.rpart_SMOTET,rpart,SMOTET,48,0.32351973746609747
DS01,mc.rpart_SMOTET,rpart,SMOTET,49,0.36034269808398367
DS01,mc.rpart_SMOTET,rpart,SMOTET,50,0.2732332080673344
DS01,mc.rpart_UNDERB,rpart,UNDERB,1,1.2828857499334312
DS01,mc.rpart_UNDERB,rpart,UNDERB,2,1.0989109114329632
DS01,mc.rpart_UNDERB,rpart,UNDERB,3,1.1305563557754774
DS01,mc.rpart_UNDERB,rpart,UNDERB,4,1.0203728402899317
DS01,mc.rpart_UNDERB,rpart,UNDERB,5,0.9425894100960361
DS01,mc.rpart_UNDERB,rpart,UNDERB,6,0.9357058633742703
DS01,mc.rpart_UNDERB,rpart,UNDERB,7,0.8766704217108374
DS01,mc.rpart_UNDERB,rpart,UNDERB,8,0.859199872806559
