dataset_id,workflow,model_family,strategy,iteration,sera
DS09,mc.rf,rf,baseline,11,3020.1149505707626
DS09,mc.rf,rf,baseline,12,2984.914166390828
DS09,mc.rf,rf,baseline,13,2986.2146424295515
DS09,mc.rf,rf,baseline,14,2971.4629715102033
DS09,mc.rf,rf,baseline,15,3008.4769801427346
DS09,mc.rf,rf,baseline,16,2980.6307315771446
DS09,mc.rf,rf,baseline,17,3030.53997366988
DS09,mc.rf,rf,baseline,18,3069.3657337529903
DS09,mc.rf,rf,baseline,19,3055.1738287545304
DS09,mc.rf,rf,baseline,20,3165.8979120809654
DS09,mc.rf,rf,baseline,21,2964.657907629543
DS09,mc.rf,rf,baseline,22,2958.208738883804
DS09,mc.rf,rf,baseline,23,2941.481842557224
DS09,mc.rf,rf,baseline,24,2984.519298740595
DS09,mc.rf,rf,baseline,25,2934.5196572863956
DS09,mc.rf,rf,baseline,26,2968.6924826311933
DS09,mc.rf,rf,baseline,27,2978.640187348907
DS09,mc.rf,rf,baseline,28,2929.728277684717
DS09,mc.rf,rf,baseline,29,2957.8732832486685
DS09,mc.rf,rf,baseline,30,2955.5094617096966
DS09,mc.rf,rf,baseline,31,2920.2754423898664
DS09,mc.rf,rf,baseline,32,2941.3140768296994
DS09,mc.rf,rf,baseline,33,2930.6477536324683
DS09,mc.rf,rf,baseline,34,2947.358376659594
DS09,mc.rf,rf,baseline,35,2913.312721197966
DS09,mc.rf,rf,baseline,36,2914.659644159852
DS09,mc.rf,rf,baseline,37,2913.4620750494696
DS09,mc.rf,rf,baseline,38,2944.789654426547
DS09,mc.rf,rf,baseline,39,2975.094845430714
DS09,mc.rf,rf,baseline,40,2995.510843762689
DS09,mc.rf,rf,baseline,41,2948.6899646895017
DS09,mc.rf,rf,baseline,42,2986.4328156851593
DS09,mc.rf,rf,baseline,43,2961.8445979452404
DS09,mc.rf,rf,baseline,44,2909.6965798686456
DS09,mc.rf,rf,baseline,45,2907.593265018133
DS09,mc.rf,rf,baseline,46,2921.83504231328
DS09,mc.rf,rf,baseline,47,2885.915205024132
DS09,mc.rf,rf,baseline,48,2880.4095885186102
DS09,mc.rf,rf,baseline,49,2894.254226285601
DS09,mc.rf,rf,baseline,50,2884.7397262960094
DS09,mc.rpart_OVERB,rpart,OVERB,1,977.585504004866
DS09,mc.rpart_OVERB,rpart,OVERB,2,2564.4684053310784
DS09,mc.rpart_OVERB,rpart,OVERB,3,2734.050008091885
DS09,mc.rpart_OVERB,rpart,OVERB,4,3377.9667409845106
DS09,mc.rpart_OVERB,rpart,OVERB,5,4265.397776407784
DS09,mc.rpart_OVERB,rpart,OVERB,6,3545.532564114135
DS09,mc.rpart_OVERB,rpart,OVERB,7,2816.001270825395
DS09,mc.rpart_OVERB,rpart,OVERB,8,4232.621856973943
DS09,mc.rpart_OVERB,rpart,OVERB,9,3690.3188037697573
DS09,mc.rpart_OVERB,rpart,OVERB,10,3169.2785774768654
DS09,mc.rpart_OVERB,rpart,OVERB,11,3234.7116707145137
DS09,mc.rpart_OVERB,rpart,OVERB,12,3321.028527255745
DS09,mc.rpart_OVERB,rpart,OVERB,13,3180.48726733387
DS09,mc.rpart_OVERB,rpart,OVERB,14,3727.66973549244
DS09,mc.rpart_OVERB,rpart,OVERB,15,3410.6139044482525
DS09,mc.rpart_OVERB,rpart,OVERB,16,4187.9493912686075
DS09,mc.rpart_OVERB,rpart,OVERB,17,4115.341462315609
DS09,mc.rpart_OVERB,rpart,OVERB,18,2982.075430548629
DS09,mc.rpart_OVERB,rpart,OVERB,19,3108.3096802669324
DS09,mc.rpart_OVERB,rpart,OVERB,20,3865.21595343716
DS09,mc.rpart_OVERB,rpart,OVERB,21,3230.1774684851944
DS09,mc.rpart_OVERB,rpart,OVERB,22,3221.687874794163
DS09,mc.rpart_OVERB,rpart,OVERB,23,4637.517678566373
DS09,mc.rpart_OVERB,rpart,OVERB,24,3176.2848804323435
DS09,mc.rpart_OVERB,rpart,OVERB,25,3661.171994181542
DS09,mc.rpart_OVERB,rpart,OVERB,26,3646.840242243545
DS09,mc.rpart_OVERB,rpart,OVERB,27,2945.239932983328
DS09,mc.rpart_OVERB,rpart,OVERB,28,3021.9831504535846
DS09,mc.rpart_OVERB,rpart,OVERB,29,2570.4986539169004
DS09,mc.rpart_OVERB,rpart,OVERB,30,2730.9266468596493
DS09,mc.rpart_OVERB,rpart,OVERB,31,2836.586986445949
DS09,mc.rpart_OVERB,rpart,OVERB,32,3190.902367929554
DS09,mc.rpart_OVERB,rpart,OVERB,33,2960.650449235218
DS09,mc.rpart_OVERB,rpart,OVERB,34,2462.11246359332
DS09,mc.rpart_OVERB,rpart,OVERB,35,3080.8875787879624
DS09,mc.rpart_OVERB,rpart,OVERB,36,2476.799780467689
DS09,mc.rpart_OVERB,rpart,OVERB,37,2903.3305677268036
DS09,mc.rpart_OVERB,rpart,OVERB,38,2878.7746474704163
DS09,mc.rpart_OVERB,rpart,OVERB,39,2912.583522055609
DS09,mc.rpart_OVERB,rpart,OVERB,40,2919.2956949718655
DS09,mc.rpart_OVERB,rpart,OVERB,41,2485.881049382405
DS09,mc.rpart_OVERB,rpart,OVERB,42,3129.3981362649674
DS09,mc.rpart_OVERB,rpart,OVERB,43,2489.025360257994
DS09,mc.rpart_OVERB,rpart,OVERB,44,2436.8099608550315
DS09,mc.rpart_OVERB,rpart,OVERB,45,3035.3043878796752
DS09,mc.rpart_OVERB,rpart,OVERB,46,2727.2032240160584
DS09,mc.rpart_OVERB,rpart,OVERB,47,2656.3794743733697
DS09,mc.rpart_OVERB,rpart,OVERB,48,2960.2030256440003
DS09,mc.rpart_OVERB,rpart,OVERB,49,2703.50914878123
DS09,mc.rpart_OVERB,rpart,OVERB,50,2747.813994966776
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,1681.2725652111567
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,2769.394401968161
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,2346.162005650773
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,3822.100028879812
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,3054.2536991575066
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,2676.4630745039576
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,4047.8277503646955
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,2826.108594987543
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,3551.5367747818777
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,2612.557623546352
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,3257.7049924187313
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,2884.736002863325
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,4531.2921469288285
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,2864.1282688172832
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,4661.259141158499
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,2929.556553616591
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,3415.128002470511
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,3445.2391986212106
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,3440.354588372407
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,3903.921684577252
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,3105.3829965024556
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,3152.066612841493
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,2870.7550811801784
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,3898.881104860878
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,2797.6428661253835
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,3054.0852161280145
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,3044.2108331759737
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,2677.8859339966875
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,2955.1923957641457
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,3229.1375897378316
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,3354.9783836073534
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,2881.9692160111103
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,3082.5308661129793
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,2936.488508968827
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,3204.464860048046
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,2797.445539355334
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,2743.1417961478746
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,2730.67104213196
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,2786.4165088605237
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,2610.7684563830458
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,2939.090308582638
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,3328.2153935262227
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,2899.1768663992184
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,3050.0297253191998
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,2543.8086016001307
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,2552.1828284424037
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,2876.0438358203455
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,2746.246775429493
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,2810.6357089010785
DS09,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,4309.2879362860385
DS09,mc.rpart_OVERT,rpart,OVERT,1,1142.368654533311
DS09,mc.rpart_OVERT,rpart,OVERT,2,2874.392130032156
DS09,mc.rpart_OVERT,rpart,OVERT,3,2038.2683018871269
DS09,mc.rpart_OVERT,rpart,OVERT,4,3081.097371339427
DS09,mc.rpart_OVERT,rpart,OVERT,5,3203.068960795745
DS09,mc.rpart_OVERT,rpart,OVERT,6,3034.549146755863
DS09,mc.rpart_OVERT,rpart,OVERT,7,3979.038393242914
DS09,mc.rpart_OVERT,rpart,OVERT,8,3443.681268939334
DS09,mc.rpart_OVERT,rpart,OVERT,9,3592.6157708635237
DS09,mc.rpart_OVERT,rpart,OVERT,10,3051.1281350972413
DS09,mc.rpart_OVERT,rpart,OVERT,11,3190.615745845459
DS09,mc.rpart_OVERT,rpart,OVERT,12,3770.9831650101873
DS09,mc.rpart_OVERT,rpart,OVERT,13,5120.908129069931
DS09,mc.rpart_OVERT,rpart,OVERT,14,2948.99643162572
DS09,mc.rpart_OVERT,rpart,OVERT,15,3854.143811433734
DS09,mc.rpart_OVERT,rpart,OVERT,16,2944.64212871025
DS09,mc.rpart_OVERT,rpart,OVERT,17,3413.6033294392705
DS09,mc.rpart_OVERT,rpart,OVERT,18,3472.30405005002
DS09,mc.rpart_OVERT,rpart,OVERT,19,3494.7130121517266
DS09,mc.rpart_OVERT,rpart,OVERT,20,3978.8409175195707
DS09,mc.rpart_OVERT,rpart,OVERT,21,3275.0205703665583
DS09,mc.rpart_OVERT,rpart,OVERT,22,3280.602174550906
DS09,mc.rpart_OVERT,rpart,OVERT,23,2646.824429241771
DS09,mc.rpart_OVERT,rpart,OVERT,24,3886.9484512034473
DS09,mc.rpart_OVERT,rpart,OVERT,25,3266.15322738972
DS09,mc.rpart_OVERT,rpart,OVERT,26,3067.636647341887
DS09,mc.rpart_OVERT,rpart,OVERT,27,3018.074589401356
DS09,mc.rpart_OVERT,rpart,OVERT,28,2825.2504695726493
DS09,mc.rpart_OVERT,rpart,OVERT,29,2605.731400062517
DS09,mc.rpart_OVERT,rpart,OVERT,30,2885.542163915098
DS09,mc.rpart_OVERT,rpart,OVERT,31,3330.9571032630183
DS09,mc.rpart_OVERT,rpart,OVERT,32,2876.784530626517
DS09,mc.rpart_OVERT,rpart,OVERT,33,3213.325753671023
DS09,mc.rpart_OVERT,rpart,OVERT,34,3120.2096980475503
DS09,mc.rpart_OVERT,rpart,OVERT,35,3233.7579112957565
DS09,mc.rpart_OVERT,rpart,OVERT,36,3168.4237746892736
DS09,mc.rpart_OVERT,rpart,OVERT,37,2900.682417037523
DS09,mc.rpart_OVERT,rpart,OVERT,38,3057.3478029054295
DS09,mc.rpart_OVERT,rpart,OVERT,39,2705.3681510977517
DS09,mc.rpart_OVERT,rpart,OVERT,40,2926.4952120682315
DS09,mc.rpart_OVERT,rpart,OVERT,41,3713.4889370119
DS09,mc.rpart_OVERT,rpart,OVERT,42,3546.839540109947
DS09,mc.rpart_OVERT,rpart,OVERT,43,3003.366455283916
DS09,mc.rpart_OVERT,rpart,OVERT,44,3234.6681751346464
DS09,mc.rpart_OVERT,rpart,OVERT,45,2710.389126437005
DS09,mc.rpart_OVERT,rpart,OVERT,46,2572.227517334647
DS09,mc.rpart_OVERT,rpart,OVERT,47,2894.510296147992
DS09,mc.rpart_OVERT,rpart,OVERT,48,2844.8509561336073
DS09,mc.rpart_OVERT,rpart,OVERT,49,3327.3011581071337
DS09,mc.rpart_OVERT,rpart,OVERT,50,3481.7437267032437
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,1,1259.3760769491817
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,2,1816.8201184740199
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,3,2687.4693083562024
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,4,3980.3252911887325
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,5,3813.7936492675244
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,6,4744.062894874212
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,7,4105.428384259264
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,8,3979.5521482383688
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,9,2805.3083111189003
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,10,3532.9121545262938
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,11,2967.3737171368016
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,12,2841.0329309554027
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,13,2871.072989151025
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,14,2911.706003494522
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,15,3740.781685647898
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,16,2942.3647888881324
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,17,3711.118098363076
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,18,3399.6620026097917
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,19,3645.6375224078574
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,20,3322.592210042853
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,21,3115.6739759968495
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,22,2595.083933193914
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,23,2731.6416103978286
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,24,2850.592166828567
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,25,2586.799688210152
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,26,2597.555553822584
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,27,2689.059622899635
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,28,2445.545620123631
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,29,3010.772619482767
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,30,2724.672598103433
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,31,2924.115208901947
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,32,2768.202824713438
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,33,2288.8408591178036
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,34,2452.4358379929495
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,35,2588.2459467193726
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,36,2715.4300938825722
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,37,2483.6333418566214
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,38,2381.947475985897
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,39,2959.9207116423236
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,40,2975.1108884779046
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,41,2587.6277459752732
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,42,2835.6778996546477
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,43,2526.1272549859605
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,44,2776.5693403547457
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,45,2346.161804503159
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,46,2555.5879478522043
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,47,2720.635909465749
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,48,2609.5054143808898
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,49,2621.92736764892
DS09,mc.rpart_SMOTEB,rpart,SMOTEB,50,2710.0514544721345
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,1520.1797614272468
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,2711.0958180740035
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,3140.3297281073
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,3519.613093364622
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,4224.8537177598355
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,3850.8557544753107
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,5086.135398327863
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,3848.746354575445
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,3472.1927432295015
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,3503.136947646731
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,3611.63143117351
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,4910.575852148455
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,3680.6488120801514
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,3200.7096530439067
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,4117.735369355994
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,3308.9414607009967
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,3320.5919395689207
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,4088.2630980219037
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,4154.4482765674065
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,4101.23545571605
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,3016.1900673377
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,2607.3173695752375
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,3431.8957252042446
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,4194.360903256375
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,4172.030659211353
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,2719.6860811539127
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,2601.358240948825
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,2545.6526843988186
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,3159.659061126981
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,3906.7381194522177
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,3868.784965771646
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,3577.135536815909
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,3079.7637966381158
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,3050.6026687683434
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,3624.98645853431
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,3831.0878961540184
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,3313.2059663716013
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,2909.4617240382795
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,3099.1101501068074
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,4339.903160798904
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,3528.818109127673
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,3263.1635914326826
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,3384.1941341437687
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,3025.587063627901
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,2628.7474386256677
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,2937.5244521577692
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,2923.0144472657685
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,2888.0244451699464
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,3035.769154473491
DS09,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,2824.23921688632
DS09,mc.rpart_SMOTET,rpart,SMOTET,1,1009.6475804677164
DS09,mc.rpart_SMOTET,rpart,SMOTET,2,2661.5219030179014
DS09,mc.rpart_SMOTET,rpart,SMOTET,3,3577.416182923899
DS09,mc.rpart_SMOTET,rpart,SMOTET,4,3444.9243639587476
DS09,mc.rpart_SMOTET,rpart,SMOTET,5,4352.266111103043
DS09,mc.rpart_SMOTET,rpart,SMOTET,6,3848.4482419077285
DS09,mc.rpart_SMOTET,rpart,SMOTET,7,4901.568519026457
DS09,mc.rpart_SMOTET,rpart,SMOTET,8,3829.644695055066
DS09,mc.rpart_SMOTET,rpart,SMOTET,9,3548.72453718935
DS09,mc.rpart_SMOTET,rpart,SMOTET,10,3451.647242997109
DS09,mc.rpart_SMOTET,rpart,SMOTET,11,3583.6745788316334
DS09,mc.rpart_SMOTET,rpart,SMOTET,12,4499.036887017665
DS09,mc.rpart_SMOTET,rpart,SMOTET,13,3533.6439217157586
DS09,mc.rpart_SMOTET,rpart,SMOTET,14,3352.227713597581
DS09,mc.rpart_SMOTET,rpart,SMOTET,15,3598.3860478577353
DS09,mc.rpart_SMOTET,rpart,SMOTET,16,3442.814320740878
DS09,mc.rpart_SMOTET,rpart,SMOTET,17,4538.509915693988
DS09,mc.rpart_SMOTET,rpart,SMOTET,18,4230.857351179264
DS09,mc.rpart_SMOTET,rpart,SMOTET,19,4132.677873710565
DS09,mc.rpart_SMOTET,rpart,SMOTET,20,4116.926326484798
DS09,mc.rpart_SMOTET,rpart,SMOTET,21,2826.856040743074
DS09,mc.rpart_SMOTET,rpart,SMOTET,22,2844.972478763027
DS09,mc.rpart_SMOTET,rpart,SMOTET,23,3247.400445730014
DS09,mc.rpart_SMOTET,rpart,SMOTET,24,3977.0860338615084
DS09,mc.rpart_SMOTET,rpart,SMOTET,25,4411.504579413154
DS09,mc.rpart_SMOTET,rpart,SMOTET,26,2682.7250916313465
DS09,mc.rpart_SMOTET,rpart,SMOTET,27,2763.2341804943003
DS09,mc.rpart_SMOTET,rpart,SMOTET,28,2749.7749319121267
DS09,mc.rpart_SMOTET,rpart,SMOTET,29,2573.929887542754
DS09,mc.rpart_SMOTET,rpart,SMOTET,30,3790.840305124765
DS09,mc.rpart_SMOTET,rpart,SMOTET,31,3843.833792334434
DS09,mc.rpart_SMOTET,rpart,SMOTET,32,3006.667194501139
DS09,mc.rpart_SMOTET,rpart,SMOTET,33,3108.190664811133
DS09,mc.rpart_SMOTET,rpart,SMOTET,34,3051.8334019100816
DS09,mc.rpart_SMOTET,rpart,SMOTET,35,3953.8391258375427
DS09,mc.rpart_SMOTET,rpart,SMOTET,36,3722.0841959218433
DS09,mc.rpart_SMOTET,rpart,SMOTET,37,3309.825954824228
DS09,mc.rpart_SMOTET,rpart,SMOTET,38,2854.3707566379485
DS09,mc.rpart_SMOTET,rpart,SMOTET,39,3730.387956396125
DS09,mc.rpart_SMOTET,rpart,SMOTET,40,2815.919938659689
DS09,mc.rpart_SMOTET,rpart,SMOTET,41,3571.992816597836
DS09,mc.rpart_SMOTET,rpart,SMOTET,42,3197.6876137908616
DS09,mc.rpart_SMOTET,rpart,SMOTET,43,3636.211475705728
DS09,mc.rpart_SMOTET,rpart,SMOTET,44,3355.7769536289184
DS09,mc.rpart_SMOTET,rpart,SMOTET,45,2951.383835079989
DS09,mc.rpart_SMOTET,rpart,SMOTET,46,3665.274471147559
DS09,mc.rpart_SMOTET,rpart,SMOTET,47,3070.582608133597
DS09,mc.rpart_SMOTET,rpart,SMOTET,48,2802.1233120568313
DS09,mc.rpart_SMOTET,rpart,SMOTET,49,3354.2700829824657
DS09,mc.rpart_SMOTET,rpart,SMOTET,50,2923.2234370677793
DS09,mc.rpart_UNDERB,rpart,UNDERB,1,1526.3127909886337
DS09,mc.rpart_UNDERB,rpart,UNDERB,2,2619.4774757935243
DS09,mc.rpart_UNDERB,rpart,UNDERB,3,3026.0350643336747
DS09,mc.rpart_UNDERB,rpart,UNDERB,4,3442.962848252688
DS09,mc.rpart_UNDERB,rpart,UNDERB,5,3512.380930054311
DS09,mc.rpart_UNDERB,rpart,UNDERB,6,3402.5058558536903
DS09,mc.rpart_UNDERB,rpart,UNDERB,7,3761.5330254412447
DS09,mc.rpart_UNDERB,rpart,UNDERB,8,3361.8453219355265
DS09,mc.rpart_UNDERB,rpart,UNDERB,9,3823.682862968052
DS09,mc.rpart_UNDERB,rpart,UNDERB,10,3740.233483069876
DS09,mc.rpart_UNDERB,rpart,UNDERB,11,3561.3339457711154
DS09,mc.rpart_UNDERB,rpart,UNDERB,12,3776.621950735686
DS09,mc.rpart_UNDERB,rpart,UNDERB,13,3603.284913772279
DS09,mc.rpart_UNDERB,rpart,UNDERB,14,3649.2320906412447
DS09,mc.rpart_UNDERB,rpart,UNDERB,15,3789.559594132295
DS09,mc.rpart_UNDERB,rpart,UNDERB,16,3681.5400913823573
DS09,mc.rpart_UNDERB,rpart,UNDERB,17,3817.036909068132
DS09,mc.rpart_UNDERB,rpart,UNDERB,18,3302.8090383872864
DS09,mc.rpart_UNDERB,rpart,UNDERB,19,3329.7528988736417
DS09,mc.rpart_UNDERB,rpart,UNDERB,20,3311.206290252992
DS09,mc.rpart_UNDERB,rpart,UNDERB,21,3320.2216339354927
DS09,mc.rpart_UNDERB,rpart,UNDERB,22,3255.9441480996275
DS09,mc.rpart_UNDERB,rpart,UNDERB,23,3002.369183470324
DS09,mc.rpart_UNDERB,rpart,UNDERB,24,3198.4744965833897
DS09,mc.rpart_UNDERB,rpart,UNDERB,25,3080.4749895649206
DS09,mc.rpart_UNDERB,rpart,UNDERB,26,3173.3689500981145
DS09,mc.rpart_UNDERB,rpart,UNDERB,27,3067.178559900754
DS09,mc.rpart_UNDERB,rpart,UNDERB,28,3063.4718668908413
DS09,mc.rpart_UNDERB,rpart,UNDERB,29,3624.5391241523444
DS09,mc.rpart_UNDERB,rpart,UNDERB,30,3478.2805990643196
DS09,mc.rpart_UNDERB,rpart,UNDERB,31,3546.955346699361
DS09,mc.rpart_UNDERB,rpart,UNDERB,32,3435.6791038052534
