dataset_id,workflow,model_family,strategy,iteration,sera
DS20,mc.rf_UNDERT,rf,UNDERT,27,0.009650026876367122
DS20,mc.rf_UNDERT,rf,UNDERT,28,0.008925086636211345
DS20,mc.rf_UNDERT,rf,UNDERT,29,0.009589925552472747
DS20,mc.rf_UNDERT,rf,UNDERT,30,0.008442715474439888
DS20,mc.rf_UNDERT,rf,UNDERT,31,0.006413701998299263
DS20,mc.rf_UNDERT,rf,UNDERT,32,0.006381483500279203
DS20,mc.rf_UNDERT,rf,UNDERT,33,0.005090940115630529
DS20,mc.rf_UNDERT,rf,UNDERT,34,0.004845777337272508
DS20,mc.rf_UNDERT,rf,UNDERT,35,0.00445000063215284
DS20,mc.rf_UNDERT,rf,UNDERT,36,0.0055402750237833935
DS20,mc.rf_UNDERT,rf,UNDERT,37,0.0037862852242635772
DS20,mc.rf_UNDERT,rf,UNDERT,38,0.004268976964753041
DS20,mc.rf_UNDERT,rf,UNDERT,39,0.0037800713011020034
DS20,mc.rf_UNDERT,rf,UNDERT,40,0.004276273855115432
DS20,mc.rf_UNDERT,rf,UNDERT,41,0.003654585801020748
DS20,mc.rf_UNDERT,rf,UNDERT,42,0.004978058338591754
DS20,mc.rf_UNDERT,rf,UNDERT,43,0.0029368208735844033
DS20,mc.rf_UNDERT,rf,UNDERT,44,0.003522567465263163
DS20,mc.rf_UNDERT,rf,UNDERT,45,0.004666335324952942
DS20,mc.rf_UNDERT,rf,UNDERT,46,0.004388294910518213
DS20,mc.rf_UNDERT,rf,UNDERT,47,0.00352740626241439
DS20,mc.rf_UNDERT,rf,UNDERT,48,0.003910959605006316
DS20,mc.rf_UNDERT,rf,UNDERT,49,0.00391512919509403
DS20,mc.rf_UNDERT,rf,UNDERT,50,0.0033932025705986036
DS20,mc.rf,rf,baseline,1,0.00794872233203245
DS20,mc.rf,rf,baseline,2,0.006675812603235965
DS20,mc.rf,rf,baseline,3,0.007206303400423403
DS20,mc.rf,rf,baseline,4,0.007279599557133999
DS20,mc.rf,rf,baseline,5,0.007493170945246082
DS20,mc.rf,rf,baseline,6,0.007379281489052453
DS20,mc.rf,rf,baseline,7,0.0074038469346986045
DS20,mc.rf,rf,baseline,8,0.007439433161319288
DS20,mc.rf,rf,baseline,9,0.008019325138678972
DS20,mc.rf,rf,baseline,10,0.0077063004856842855
DS20,mc.rf,rf,baseline,11,0.008333926504561329
DS20,mc.rf,rf,baseline,12,0.00859937966270389
DS20,mc.rf,rf,baseline,13,0.008292472755326118
DS20,mc.rf,rf,baseline,14,0.008353536137523413
DS20,mc.rf,rf,baseline,15,0.00837638421622171
DS20,mc.rf,rf,baseline,16,0.008524588633254332
DS20,mc.rf,rf,baseline,17,0.008594090124347333
DS20,mc.rf,rf,baseline,18,0.009138722290040167
DS20,mc.rf,rf,baseline,19,0.008829158399190119
DS20,mc.rf,rf,baseline,20,0.009088612855726697
DS20,mc.rf,rf,baseline,21,0.009030034375274854
DS20,mc.rf,rf,baseline,22,0.008929522487683923
DS20,mc.rf,rf,baseline,23,0.009066624534019942
DS20,mc.rf,rf,baseline,24,0.008881677796095793
DS20,mc.rf,rf,baseline,25,0.008082350466114016
DS20,mc.rf,rf,baseline,26,0.007692444412487367
DS20,mc.rf,rf,baseline,27,0.007646090898181709
DS20,mc.rf,rf,baseline,28,0.007474867948105522
DS20,mc.rf,rf,baseline,29,0.007354966281042247
DS20,mc.rf,rf,baseline,30,0.007259577087980009
DS20,mc.rf,rf,baseline,31,0.004925298542061543
DS20,mc.rf,rf,baseline,32,0.004834361791747677
DS20,mc.rf,rf,baseline,33,0.003606671424568444
DS20,mc.rf,rf,baseline,34,0.0035897945468558374
DS20,mc.rf,rf,baseline,35,0.00361831659098471
DS20,mc.rf,rf,baseline,36,0.0033336359956797753
DS20,mc.rf,rf,baseline,37,0.003269321616475295
DS20,mc.rf,rf,baseline,38,0.0028685098092327966
DS20,mc.rf,rf,baseline,39,0.00281596828499715
DS20,mc.rf,rf,baseline,40,0.002819729342775671
DS20,mc.rf,rf,baseline,41,0.0027726922844762366
DS20,mc.rf,rf,baseline,42,0.0025498072444898826
DS20,mc.rf,rf,baseline,43,0.002329656310271372
DS20,mc.rf,rf,baseline,44,0.0024412533900481648
DS20,mc.rf,rf,baseline,45,0.0024565246490925994
DS20,mc.rf,rf,baseline,46,0.0025377575177633798
DS20,mc.rf,rf,baseline,47,0.0024963616588463133
DS20,mc.rf,rf,baseline,48,0.0029641628444492286
DS20,mc.rf,rf,baseline,49,0.0028929450518049007
DS20,mc.rf,rf,baseline,50,0.0029118732718599024
DS20,mc.rpart_OVERB,rpart,OVERB,1,0.008695930457029922
DS20,mc.rpart_OVERB,rpart,OVERB,2,0.008069536038262468
DS20,mc.rpart_OVERB,rpart,OVERB,3,0.010172712317570273
DS20,mc.rpart_OVERB,rpart,OVERB,4,0.008261694767750873
DS20,mc.rpart_OVERB,rpart,OVERB,5,0.010919710802655816
DS20,mc.rpart_OVERB,rpart,OVERB,6,0.011652953774782223
DS20,mc.rpart_OVERB,rpart,OVERB,7,0.013728537087841941
DS20,mc.rpart_OVERB,rpart,OVERB,8,0.01347762775535808
DS20,mc.rpart_OVERB,rpart,OVERB,9,0.014747364511015429
DS20,mc.rpart_OVERB,rpart,OVERB,10,0.007959661445478723
DS20,mc.rpart_OVERB,rpart,OVERB,11,0.009326442677961505
DS20,mc.rpart_OVERB,rpart,OVERB,12,0.017543165986812968
DS20,mc.rpart_OVERB,rpart,OVERB,13,0.007347762556151624
DS20,mc.rpart_OVERB,rpart,OVERB,14,0.012762872733136055
DS20,mc.rpart_OVERB,rpart,OVERB,15,0.01742662787079928
DS20,mc.rpart_OVERB,rpart,OVERB,16,0.01292868978959369
DS20,mc.rpart_OVERB,rpart,OVERB,17,0.01418781172697829
DS20,mc.rpart_OVERB,rpart,OVERB,18,0.012029561231094719
DS20,mc.rpart_OVERB,rpart,OVERB,19,0.012913416281112077
DS20,mc.rpart_OVERB,rpart,OVERB,20,0.008824308450960841
DS20,mc.rpart_OVERB,rpart,OVERB,21,0.009601681016963086
DS20,mc.rpart_OVERB,rpart,OVERB,22,0.015803629097634147
DS20,mc.rpart_OVERB,rpart,OVERB,23,0.01265606544861251
DS20,mc.rpart_OVERB,rpart,OVERB,24,0.011112536067335935
DS20,mc.rpart_OVERB,rpart,OVERB,25,0.012143129896961792
DS20,mc.rpart_OVERB,rpart,OVERB,26,0.010623789429812387
DS20,mc.rpart_OVERB,rpart,OVERB,27,0.010389682625347833
DS20,mc.rpart_OVERB,rpart,OVERB,28,0.007166010411167404
DS20,mc.rpart_OVERB,rpart,OVERB,29,0.008402374425467199
DS20,mc.rpart_OVERB,rpart,OVERB,30,0.009171593675205446
DS20,mc.rpart_OVERB,rpart,OVERB,31,0.008400976159387735
DS20,mc.rpart_OVERB,rpart,OVERB,32,0.007878582316006773
DS20,mc.rpart_OVERB,rpart,OVERB,33,0.006755412100670693
DS20,mc.rpart_OVERB,rpart,OVERB,34,0.00623504986911968
DS20,mc.rpart_OVERB,rpart,OVERB,35,0.0046899996062936865
DS20,mc.rpart_OVERB,rpart,OVERB,36,0.004773075035043304
DS20,mc.rpart_OVERB,rpart,OVERB,37,0.00411455962851132
DS20,mc.rpart_OVERB,rpart,OVERB,38,0.0023926999015292352
DS20,mc.rpart_OVERB,rpart,OVERB,39,0.0036278524683647133
DS20,mc.rpart_OVERB,rpart,OVERB,40,0.00492168188744837
DS20,mc.rpart_OVERB,rpart,OVERB,41,0.0038492487331122567
DS20,mc.rpart_OVERB,rpart,OVERB,42,0.0028646016979386414
DS20,mc.rpart_OVERB,rpart,OVERB,43,0.002813721387108301
DS20,mc.rpart_OVERB,rpart,OVERB,44,0.0027320498035081245
DS20,mc.rpart_OVERB,rpart,OVERB,45,0.004282284556075448
DS20,mc.rpart_OVERB,rpart,OVERB,46,0.0035098060502611835
DS20,mc.rpart_OVERB,rpart,OVERB,47,0.0033913064536852345
DS20,mc.rpart_OVERB,rpart,OVERB,48,0.003966764502143641
DS20,mc.rpart_OVERB,rpart,OVERB,49,0.0037587250118770355
DS20,mc.rpart_OVERB,rpart,OVERB,50,0.00293472711472876
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,0.011850132415885985
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,0.010037367984362505
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,0.010352774098908698
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,0.008443178807352398
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,0.01329988262781196
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,0.012428231267115935
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,0.011391821797179133
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,0.012310077477665
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,0.013182491274787681
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,0.010231357886877873
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,0.009246276649010069
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,0.01176492505610777
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,0.011381967901720066
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,0.007129532884537487
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,0.011602705222705553
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,0.010578467437868161
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,0.010421042912884204
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,0.00965501520380843
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,0.011443546344337847
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,0.011219457715530444
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,0.008717728708655649
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,0.011644970177997524
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,0.008490140666084766
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,0.010306895448113139
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,0.008320170465442369
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,0.010408592010608514
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,0.0094568370334618
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,0.007370160341254891
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,0.008381606613609007
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,0.00863259493041484
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,0.005387026701014148
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,0.0046017173673101736
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,0.004053963952360491
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,0.0049995174860378655
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,0.004935188653797046
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,0.004981261863402047
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,0.004122596630609091
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,0.004304245791553881
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,0.004380763603619893
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,0.0034725915583458107
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,0.0046683282381408935
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,0.004960253554608575
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,0.0042600373666071565
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,0.004045610007779346
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,0.004659177180640572
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,0.003857791625013887
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,0.0046635705904209835
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,0.004187222943675477
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,0.0031480078879179895
DS20,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,0.0032429344421650245
DS20,mc.rpart_OVERT,rpart,OVERT,1,0.014895684701918226
DS20,mc.rpart_OVERT,rpart,OVERT,2,0.010040947712892666
DS20,mc.rpart_OVERT,rpart,OVERT,3,0.009458606865113905
DS20,mc.rpart_OVERT,rpart,OVERT,4,0.008514823556555964
DS20,mc.rpart_OVERT,rpart,OVERT,5,0.013442632365706834
DS20,mc.rpart_OVERT,rpart,OVERT,6,0.011961616717617243
DS20,mc.rpart_OVERT,rpart,OVERT,7,0.011393098202106357
DS20,mc.rpart_OVERT,rpart,OVERT,8,0.010777395079396273
DS20,mc.rpart_OVERT,rpart,OVERT,9,0.010076200379466469
DS20,mc.rpart_OVERT,rpart,OVERT,10,0.014925107913697461
DS20,mc.rpart_OVERT,rpart,OVERT,11,0.008424822450940159
DS20,mc.rpart_OVERT,rpart,OVERT,12,0.011147222490967557
DS20,mc.rpart_OVERT,rpart,OVERT,13,0.011383383146130015
DS20,mc.rpart_OVERT,rpart,OVERT,14,0.009314068229660737
DS20,mc.rpart_OVERT,rpart,OVERT,15,0.01137364122041571
DS20,mc.rpart_OVERT,rpart,OVERT,16,0.010378846996849201
DS20,mc.rpart_OVERT,rpart,OVERT,17,0.00993475605271984
DS20,mc.rpart_OVERT,rpart,OVERT,18,0.009022808138517063
DS20,mc.rpart_OVERT,rpart,OVERT,19,0.011299637247504732
DS20,mc.rpart_OVERT,rpart,OVERT,20,0.013993183175043394
DS20,mc.rpart_OVERT,rpart,OVERT,21,0.011189554799877462
DS20,mc.rpart_OVERT,rpart,OVERT,22,0.011645971929817577
DS20,mc.rpart_OVERT,rpart,OVERT,23,0.008490934949111295
DS20,mc.rpart_OVERT,rpart,OVERT,24,0.010305122060451335
DS20,mc.rpart_OVERT,rpart,OVERT,25,0.008323232842100547
DS20,mc.rpart_OVERT,rpart,OVERT,26,0.009230300247843142
DS20,mc.rpart_OVERT,rpart,OVERT,27,0.009458659246532233
DS20,mc.rpart_OVERT,rpart,OVERT,28,0.007370160341254891
DS20,mc.rpart_OVERT,rpart,OVERT,29,0.008381606613609007
DS20,mc.rpart_OVERT,rpart,OVERT,30,0.008071751568949164
DS20,mc.rpart_OVERT,rpart,OVERT,31,0.0065579860608387455
DS20,mc.rpart_OVERT,rpart,OVERT,32,0.004601525940676676
DS20,mc.rpart_OVERT,rpart,OVERT,33,0.004054415344239604
DS20,mc.rpart_OVERT,rpart,OVERT,34,0.005000428150659168
DS20,mc.rpart_OVERT,rpart,OVERT,35,0.0042777145761874556
DS20,mc.rpart_OVERT,rpart,OVERT,36,0.004979896697373043
DS20,mc.rpart_OVERT,rpart,OVERT,37,0.00412250020803385
DS20,mc.rpart_OVERT,rpart,OVERT,38,0.004304245791553881
DS20,mc.rpart_OVERT,rpart,OVERT,39,0.0038323936262487533
DS20,mc.rpart_OVERT,rpart,OVERT,40,0.0046508921266232624
DS20,mc.rpart_OVERT,rpart,OVERT,41,0.004668725082480875
DS20,mc.rpart_OVERT,rpart,OVERT,42,0.004960253554608575
DS20,mc.rpart_OVERT,rpart,OVERT,43,0.0044812432626855445
DS20,mc.rpart_OVERT,rpart,OVERT,44,0.004045610007779346
DS20,mc.rpart_OVERT,rpart,OVERT,45,0.004673004696006689
DS20,mc.rpart_OVERT,rpart,OVERT,46,0.004639167277116181
DS20,mc.rpart_OVERT,rpart,OVERT,47,0.004664490961254847
DS20,mc.rpart_OVERT,rpart,OVERT,48,0.003890774995683959
DS20,mc.rpart_OVERT,rpart,OVERT,49,0.003147876816224608
DS20,mc.rpart_OVERT,rpart,OVERT,50,0.0032428479053538046
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,1,0.018405397629960574
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,2,0.013973746364968275
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,3,0.02073241013249544
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,4,0.019994954902378594
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,5,0.012181236802915997
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,6,0.01627673144997189
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,7,0.014443559038562495
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,8,0.022082927747067427
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,9,0.026890174277896247
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,10,0.021037110135508453
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,11,0.015202008538886352
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,12,0.014030752971091846
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,13,0.01928703342231341
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,14,0.011622265769589513
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,15,0.01630321902557659
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,16,0.015218938826994297
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,17,0.014579287309490261
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,18,0.01768615036479599
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,19,0.019086674174437407
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,20,0.015721652267757118
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,21,0.014041140250187972
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,22,0.01272672753189342
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,23,0.02062151913561142
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,24,0.015985307358098715
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,25,0.01819292782408733
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,26,0.021172193367315024
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,27,0.01408625041050208
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,28,0.015095392694587198
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,29,0.015222532027839209
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,30,0.011815473264487153
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,31,0.008276459401587617
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,32,0.011825533976581495
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,33,0.0063223349899030785
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,34,0.009714317387234014
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,35,0.00893933491916239
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,36,0.0068057048327384295
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,37,0.008259534614366085
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,38,0.008272450275895012
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,39,0.005057669628577145
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,40,0.004222785509154881
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,41,0.005427927734614806
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,42,0.006371364769786786
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,43,0.0056775561542629915
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,44,0.006542008823901687
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,45,0.004545614149857592
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,46,0.004919982204344496
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,47,0.006760885265669015
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,48,0.006706085934995479
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,49,0.006881511623414252
DS20,mc.rpart_SMOTEB,rpart,SMOTEB,50,0.008158931174885916
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,0.017396233918207427
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,0.018164566087258686
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,0.017613230290723748
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,0.017689219239506438
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,0.016470430298905166
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,0.015238763876687312
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,0.01519291056937843
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,0.021519779582026864
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,0.02060855259418325
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,0.020713649079564134
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,0.02175303324956611
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,0.01511185755852534
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,0.020253241358228757
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,0.017756399910863873
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,0.020977716114610013
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,0.018577218709405683
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,0.02307075640339545
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,0.012787009821223525
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,0.024843625326071025
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,0.02248759924034465
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,0.016235764353604493
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,0.014521788410143064
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,0.017863225103395594
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,0.01896351197894428
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,0.019176813902203334
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,0.020989893188135295
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,0.01655525713513945
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,0.01676361443930829
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,0.011616270394841439
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,0.01865825043960942
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,0.01216309313781326
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,0.01071485472717698
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,0.008573573602453416
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,0.011493784786478492
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,0.008269074259810267
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,0.009885176529489207
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,0.008227762383709284
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,0.007279906699335616
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,0.00719478756620685
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,0.00834582536080603
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,0.006034200900021838
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,0.007533006695715302
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,0.006436324992619844
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,0.00614609476223122
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,0.00610914967334351
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,0.006285329876858383
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,0.006977524693545377
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,0.004489899506360669
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,0.005241383674991199
DS20,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,0.00571637930411383
DS20,mc.rpart_SMOTET,rpart,SMOTET,1,0.018584025335651067
DS20,mc.rpart_SMOTET,rpart,SMOTET,2,0.011601443955332741
DS20,mc.rpart_SMOTET,rpart,SMOTET,3,0.01642339898276227
DS20,mc.rpart_SMOTET,rpart,SMOTET,4,0.015375000587507948
DS20,mc.rpart_SMOTET,rpart,SMOTET,5,0.01642039282103689
DS20,mc.rpart_SMOTET,rpart,SMOTET,6,0.01549294172361121
DS20,mc.rpart_SMOTET,rpart,SMOTET,7,0.01132190804423357
DS20,mc.rpart_SMOTET,rpart,SMOTET,8,0.018970259668143582
DS20,mc.rpart_SMOTET,rpart,SMOTET,9,0.015361298180901005
DS20,mc.rpart_SMOTET,rpart,SMOTET,10,0.01818188125856491
DS20,mc.rpart_SMOTET,rpart,SMOTET,11,0.018441811630385052
DS20,mc.rpart_SMOTET,rpart,SMOTET,12,0.017715164827500924
DS20,mc.rpart_SMOTET,rpart,SMOTET,13,0.01684651379616802
DS20,mc.rpart_SMOTET,rpart,SMOTET,14,0.017231996738477643
DS20,mc.rpart_SMOTET,rpart,SMOTET,15,0.019024242356057288
DS20,mc.rpart_SMOTET,rpart,SMOTET,16,0.019903923595259512
DS20,mc.rpart_SMOTET,rpart,SMOTET,17,0.020534939819843702
DS20,mc.rpart_SMOTET,rpart,SMOTET,18,0.024481627825486196
DS20,mc.rpart_SMOTET,rpart,SMOTET,19,0.018908191974092117
DS20,mc.rpart_SMOTET,rpart,SMOTET,20,0.017277802960848933
DS20,mc.rpart_SMOTET,rpart,SMOTET,21,0.014365489211444727
DS20,mc.rpart_SMOTET,rpart,SMOTET,22,0.013686427074811335
DS20,mc.rpart_SMOTET,rpart,SMOTET,23,0.01936124467445632
DS20,mc.rpart_SMOTET,rpart,SMOTET,24,0.019649700126872366
DS20,mc.rpart_SMOTET,rpart,SMOTET,25,0.01619921976843754
DS20,mc.rpart_SMOTET,rpart,SMOTET,26,0.015091695587351461
DS20,mc.rpart_SMOTET,rpart,SMOTET,27,0.013303418593269738
DS20,mc.rpart_SMOTET,rpart,SMOTET,28,0.016253600393970658
DS20,mc.rpart_SMOTET,rpart,SMOTET,29,0.01080435981293131
DS20,mc.rpart_SMOTET,rpart,SMOTET,30,0.010790393311187224
DS20,mc.rpart_SMOTET,rpart,SMOTET,31,0.007148010192944867
DS20,mc.rpart_SMOTET,rpart,SMOTET,32,0.010926872756585415
DS20,mc.rpart_SMOTET,rpart,SMOTET,33,0.008608831718147816
DS20,mc.rpart_SMOTET,rpart,SMOTET,34,0.008052663481883108
DS20,mc.rpart_SMOTET,rpart,SMOTET,35,0.008041434187481255
DS20,mc.rpart_SMOTET,rpart,SMOTET,36,0.006607242331996636
DS20,mc.rpart_SMOTET,rpart,SMOTET,37,0.0059049167417846386
DS20,mc.rpart_SMOTET,rpart,SMOTET,38,0.00773649574867444
DS20,mc.rpart_SMOTET,rpart,SMOTET,39,0.0059764186941806755
DS20,mc.rpart_SMOTET,rpart,SMOTET,40,0.006316768066269109
DS20,mc.rpart_SMOTET,rpart,SMOTET,41,0.007683726671225011
DS20,mc.rpart_SMOTET,rpart,SMOTET,42,0.005961166630752399
DS20,mc.rpart_SMOTET,rpart,SMOTET,43,0.005154228987087867
DS20,mc.rpart_SMOTET,rpart,SMOTET,44,0.0029945015819517105
DS20,mc.rpart_SMOTET,rpart,SMOTET,45,0.005040491566767843
DS20,mc.rpart_SMOTET,rpart,SMOTET,46,0.00480412233583206
