dataset_id,workflow,model_family,strategy,iteration,sera
DS16,mc.rf_UNDERT,rf,UNDERT,32,0.017552553856317186
DS16,mc.rf_UNDERT,rf,UNDERT,33,0.014336679531373788
DS16,mc.rf_UNDERT,rf,UNDERT,34,0.013932040323978935
DS16,mc.rf_UNDERT,rf,UNDERT,35,0.01436824465514456
DS16,mc.rf_UNDERT,rf,UNDERT,36,0.013973091370899903
DS16,mc.rf_UNDERT,rf,UNDERT,37,0.013929614194640765
DS16,mc.rf_UNDERT,rf,UNDERT,38,0.014112878813960386
DS16,mc.rf_UNDERT,rf,UNDERT,39,0.013397353653145115
DS16,mc.rf_UNDERT,rf,UNDERT,40,0.013632274196025473
DS16,mc.rf_UNDERT,rf,UNDERT,41,0.01371045030077313
DS16,mc.rf_UNDERT,rf,UNDERT,42,0.011241672875660256
DS16,mc.rf_UNDERT,rf,UNDERT,43,0.010235647220756162
DS16,mc.rf_UNDERT,rf,UNDERT,44,0.01193243240744174
DS16,mc.rf_UNDERT,rf,UNDERT,45,0.010906525217040487
DS16,mc.rf_UNDERT,rf,UNDERT,46,0.012431751290712126
DS16,mc.rf_UNDERT,rf,UNDERT,47,0.01041346215212701
DS16,mc.rf_UNDERT,rf,UNDERT,48,0.009665740904739638
DS16,mc.rf_UNDERT,rf,UNDERT,49,0.009102978587335457
DS16,mc.rf_UNDERT,rf,UNDERT,50,0.00966184486657423
DS16,mc.rf,rf,baseline,1,0.017730499443341763
DS16,mc.rf,rf,baseline,2,0.018346087044124167
DS16,mc.rf,rf,baseline,3,0.018652188855644906
DS16,mc.rf,rf,baseline,4,0.019661022104433087
DS16,mc.rf,rf,baseline,5,0.0199123972879345
DS16,mc.rf,rf,baseline,6,0.01983292757377555
DS16,mc.rf,rf,baseline,7,0.019868120137034824
DS16,mc.rf,rf,baseline,8,0.01984293503446759
DS16,mc.rf,rf,baseline,9,0.019832205833483166
DS16,mc.rf,rf,baseline,10,0.01988386589245157
DS16,mc.rf,rf,baseline,11,0.020253519667786313
DS16,mc.rf,rf,baseline,12,0.020480073097111362
DS16,mc.rf,rf,baseline,13,0.020486671644020592
DS16,mc.rf,rf,baseline,14,0.020718529571236783
DS16,mc.rf,rf,baseline,15,0.02061116005780161
DS16,mc.rf,rf,baseline,16,0.020202177514413642
DS16,mc.rf,rf,baseline,17,0.020130874417323096
DS16,mc.rf,rf,baseline,18,0.02208374163919539
DS16,mc.rf,rf,baseline,19,0.023901139504065572
DS16,mc.rf,rf,baseline,20,0.021015126182433383
DS16,mc.rf,rf,baseline,21,0.02170771287018581
DS16,mc.rf,rf,baseline,22,0.021815493658596766
DS16,mc.rf,rf,baseline,23,0.022304784992393925
DS16,mc.rf,rf,baseline,24,0.021256699446890025
DS16,mc.rf,rf,baseline,25,0.01953389242346137
DS16,mc.rf,rf,baseline,26,0.018646003526983142
DS16,mc.rf,rf,baseline,27,0.018297139983279892
DS16,mc.rf,rf,baseline,28,0.01729001793663834
DS16,mc.rf,rf,baseline,29,0.017163439919465055
DS16,mc.rf,rf,baseline,30,0.0173455453049636
DS16,mc.rf,rf,baseline,31,0.013646333482896678
DS16,mc.rf,rf,baseline,32,0.013477415936183368
DS16,mc.rf,rf,baseline,33,0.011074426511410588
DS16,mc.rf,rf,baseline,34,0.010989712209756006
DS16,mc.rf,rf,baseline,35,0.011131604709535468
DS16,mc.rf,rf,baseline,36,0.01086368612446869
DS16,mc.rf,rf,baseline,37,0.011049883355839462
DS16,mc.rf,rf,baseline,38,0.010599763879336399
DS16,mc.rf,rf,baseline,39,0.010729018708710703
DS16,mc.rf,rf,baseline,40,0.011169412879940608
DS16,mc.rf,rf,baseline,41,0.011022965439023242
DS16,mc.rf,rf,baseline,42,0.008810557170019884
DS16,mc.rf,rf,baseline,43,0.007911379793407941
DS16,mc.rf,rf,baseline,44,0.008374524306667465
DS16,mc.rf,rf,baseline,45,0.008403671284006207
DS16,mc.rf,rf,baseline,46,0.008256915547659569
DS16,mc.rf,rf,baseline,47,0.0077585519096939415
DS16,mc.rf,rf,baseline,48,0.00832862564241485
DS16,mc.rf,rf,baseline,49,0.00723911182693251
DS16,mc.rf,rf,baseline,50,0.007341060570250718
DS16,mc.rpart_OVERB,rpart,OVERB,1,0.026995115209587497
DS16,mc.rpart_OVERB,rpart,OVERB,2,0.02492983025643584
DS16,mc.rpart_OVERB,rpart,OVERB,3,0.0246089275079856
DS16,mc.rpart_OVERB,rpart,OVERB,4,0.027205345533913704
DS16,mc.rpart_OVERB,rpart,OVERB,5,0.026192755410278223
DS16,mc.rpart_OVERB,rpart,OVERB,6,0.027211880835157267
DS16,mc.rpart_OVERB,rpart,OVERB,7,0.028607575888547888
DS16,mc.rpart_OVERB,rpart,OVERB,8,0.0233947806248062
DS16,mc.rpart_OVERB,rpart,OVERB,9,0.03174671065319563
DS16,mc.rpart_OVERB,rpart,OVERB,10,0.02896392831686135
DS16,mc.rpart_OVERB,rpart,OVERB,11,0.029282316720035475
DS16,mc.rpart_OVERB,rpart,OVERB,12,0.029941226279762315
DS16,mc.rpart_OVERB,rpart,OVERB,13,0.023630635770272062
DS16,mc.rpart_OVERB,rpart,OVERB,14,0.0248501899160022
DS16,mc.rpart_OVERB,rpart,OVERB,15,0.0402849767715297
DS16,mc.rpart_OVERB,rpart,OVERB,16,0.028121201579429145
DS16,mc.rpart_OVERB,rpart,OVERB,17,0.023568719871321704
DS16,mc.rpart_OVERB,rpart,OVERB,18,0.02927859932708651
DS16,mc.rpart_OVERB,rpart,OVERB,19,0.03400824749730938
DS16,mc.rpart_OVERB,rpart,OVERB,20,0.028571683586916773
DS16,mc.rpart_OVERB,rpart,OVERB,21,0.020219626189767106
DS16,mc.rpart_OVERB,rpart,OVERB,22,0.029742610160756185
DS16,mc.rpart_OVERB,rpart,OVERB,23,0.037088882135193235
DS16,mc.rpart_OVERB,rpart,OVERB,24,0.027267383660705014
DS16,mc.rpart_OVERB,rpart,OVERB,25,0.024214002277265095
DS16,mc.rpart_OVERB,rpart,OVERB,26,0.024357650797045192
DS16,mc.rpart_OVERB,rpart,OVERB,27,0.0190595495647983
DS16,mc.rpart_OVERB,rpart,OVERB,28,0.026414232064705275
DS16,mc.rpart_OVERB,rpart,OVERB,29,0.022828645609072502
DS16,mc.rpart_OVERB,rpart,OVERB,30,0.028016628520074346
DS16,mc.rpart_OVERB,rpart,OVERB,31,0.021860215937601787
DS16,mc.rpart_OVERB,rpart,OVERB,32,0.015822205711361455
DS16,mc.rpart_OVERB,rpart,OVERB,33,0.012678029960538541
DS16,mc.rpart_OVERB,rpart,OVERB,34,0.01356827670106443
DS16,mc.rpart_OVERB,rpart,OVERB,35,0.01434308956425363
DS16,mc.rpart_OVERB,rpart,OVERB,36,0.014985548244287716
DS16,mc.rpart_OVERB,rpart,OVERB,37,0.015814916424104732
DS16,mc.rpart_OVERB,rpart,OVERB,38,0.015364676632857314
DS16,mc.rpart_OVERB,rpart,OVERB,39,0.012766089476415105
DS16,mc.rpart_OVERB,rpart,OVERB,40,0.014145643577468243
DS16,mc.rpart_OVERB,rpart,OVERB,41,0.017150113862048066
DS16,mc.rpart_OVERB,rpart,OVERB,42,0.011809001808520602
DS16,mc.rpart_OVERB,rpart,OVERB,43,0.012299874769052746
DS16,mc.rpart_OVERB,rpart,OVERB,44,0.012335982547707408
DS16,mc.rpart_OVERB,rpart,OVERB,45,0.010517892901230733
DS16,mc.rpart_OVERB,rpart,OVERB,46,0.009071583616736704
DS16,mc.rpart_OVERB,rpart,OVERB,47,0.010919623920940938
DS16,mc.rpart_OVERB,rpart,OVERB,48,0.01178098923841185
DS16,mc.rpart_OVERB,rpart,OVERB,49,0.008785083611313794
DS16,mc.rpart_OVERB,rpart,OVERB,50,0.008676944451200437
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,0.02734195849884914
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,0.021700050472811788
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,0.024417603784848238
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,0.02974001071867639
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,0.02969500298706459
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,0.016972746183930906
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,0.019296047058783006
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,0.021478187544126
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,0.022730634477494908
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,0.0296296793740814
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,0.024933958420075966
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,0.027431322400812214
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,0.022619944669713978
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,0.03297741161565159
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,0.02569114559668408
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,0.03188480937888169
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,0.02811495218352445
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,0.025102143216590683
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,0.03128814728522991
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,0.023856116505177813
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,0.02502752557995965
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,0.027712027183763498
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,0.03613635866044503
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,0.028671041263829487
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,0.021670260714009296
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,0.023439880695203946
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,0.019888101997865094
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,0.02040781562569944
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,0.023760569076223235
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,0.028138796794101747
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,0.020685621499240865
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,0.023674342663154206
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,0.01191900448974758
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,0.013134554988541193
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,0.013949715307809276
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,0.014253619015572438
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,0.012283545860097507
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,0.016593689353810115
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,0.013707947756520608
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,0.0156582866362275
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,0.016413092159596725
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,0.010639697632407
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,0.00822744462954859
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,0.011037554863966608
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,0.00839865823182052
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,0.010328486906861585
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,0.008520295940638863
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,0.012509547248364769
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,0.007437604662270081
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,0.009261106958209555
DS16,mc.rpart_OVERT,rpart,OVERT,1,0.02407990078593165
DS16,mc.rpart_OVERT,rpart,OVERT,2,0.02169765078183288
DS16,mc.rpart_OVERT,rpart,OVERT,3,0.02439998648639923
DS16,mc.rpart_OVERT,rpart,OVERT,4,0.029768905237646286
DS16,mc.rpart_OVERT,rpart,OVERT,5,0.02971763454829231
DS16,mc.rpart_OVERT,rpart,OVERT,6,0.024580028550680574
DS16,mc.rpart_OVERT,rpart,OVERT,7,0.019293641670164275
DS16,mc.rpart_OVERT,rpart,OVERT,8,0.021469461026588407
DS16,mc.rpart_OVERT,rpart,OVERT,9,0.03664402229341927
DS16,mc.rpart_OVERT,rpart,OVERT,10,0.02873545533180475
DS16,mc.rpart_OVERT,rpart,OVERT,11,0.025748770400125076
DS16,mc.rpart_OVERT,rpart,OVERT,12,0.02742181318121995
DS16,mc.rpart_OVERT,rpart,OVERT,13,0.022618766783742444
DS16,mc.rpart_OVERT,rpart,OVERT,14,0.03416519996657893
DS16,mc.rpart_OVERT,rpart,OVERT,15,0.031961395620945784
DS16,mc.rpart_OVERT,rpart,OVERT,16,0.03112992985214318
DS16,mc.rpart_OVERT,rpart,OVERT,17,0.028459142334253788
DS16,mc.rpart_OVERT,rpart,OVERT,18,0.030580861746778962
DS16,mc.rpart_OVERT,rpart,OVERT,19,0.031307897923530094
DS16,mc.rpart_OVERT,rpart,OVERT,20,0.02404863388542305
DS16,mc.rpart_OVERT,rpart,OVERT,21,0.024966882577034583
DS16,mc.rpart_OVERT,rpart,OVERT,22,0.026994544239021902
DS16,mc.rpart_OVERT,rpart,OVERT,23,0.036137893109820164
DS16,mc.rpart_OVERT,rpart,OVERT,24,0.028661033808105415
DS16,mc.rpart_OVERT,rpart,OVERT,25,0.021669201033740527
DS16,mc.rpart_OVERT,rpart,OVERT,26,0.023437519601143108
DS16,mc.rpart_OVERT,rpart,OVERT,27,0.02346729116850172
DS16,mc.rpart_OVERT,rpart,OVERT,28,0.023438839291608813
DS16,mc.rpart_OVERT,rpart,OVERT,29,0.022522620523330355
DS16,mc.rpart_OVERT,rpart,OVERT,30,0.02808684200102084
DS16,mc.rpart_OVERT,rpart,OVERT,31,0.018806525799021152
DS16,mc.rpart_OVERT,rpart,OVERT,32,0.019160473989589442
DS16,mc.rpart_OVERT,rpart,OVERT,33,0.011915916009064964
DS16,mc.rpart_OVERT,rpart,OVERT,34,0.013236366926083272
DS16,mc.rpart_OVERT,rpart,OVERT,35,0.013946600917792684
DS16,mc.rpart_OVERT,rpart,OVERT,36,0.011171071404757739
DS16,mc.rpart_OVERT,rpart,OVERT,37,0.012276780558561901
DS16,mc.rpart_OVERT,rpart,OVERT,38,0.016587141725599025
DS16,mc.rpart_OVERT,rpart,OVERT,39,0.013702282383902562
DS16,mc.rpart_OVERT,rpart,OVERT,40,0.015656173259225338
DS16,mc.rpart_OVERT,rpart,OVERT,41,0.016395341898500403
DS16,mc.rpart_OVERT,rpart,OVERT,42,0.010638393682357071
DS16,mc.rpart_OVERT,rpart,OVERT,43,0.008804260544179737
DS16,mc.rpart_OVERT,rpart,OVERT,44,0.011055184087361286
DS16,mc.rpart_OVERT,rpart,OVERT,45,0.00840230121467442
DS16,mc.rpart_OVERT,rpart,OVERT,46,0.010329337762907079
DS16,mc.rpart_OVERT,rpart,OVERT,47,0.00868898005604273
DS16,mc.rpart_OVERT,rpart,OVERT,48,0.010950506209906214
DS16,mc.rpart_OVERT,rpart,OVERT,49,0.007437680142659399
DS16,mc.rpart_OVERT,rpart,OVERT,50,0.009260263957815316
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,1,0.03550879666164724
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,2,0.028238680793840863
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,3,0.029759545918440496
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,4,0.028301664488483508
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,5,0.03583921573445438
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,6,0.028029319652528258
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,7,0.034456048307104616
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,8,0.022566145422949525
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,9,0.030427774839290597
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,10,0.03888904613553389
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,11,0.03953326233599058
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,12,0.0381489733124511
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,13,0.045510981718695685
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,14,0.04237507803253631
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,15,0.03766435331435561
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,16,0.03404317809926633
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,17,0.03722559358747087
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,18,0.03505017405976189
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,19,0.04154132526582822
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,20,0.038591046762273096
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,21,0.028968097260646024
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,22,0.03750189823828337
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,23,0.027609859571338935
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,24,0.03706633194996963
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,25,0.033216747248518336
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,26,0.0312550826793244
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,27,0.03137312470974258
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,28,0.02873568957336393
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,29,0.021684495205416224
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,30,0.032047169916230286
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,31,0.022360791266394526
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,32,0.020592015386166583
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,33,0.021243410092799814
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,34,0.027365172622967567
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,35,0.01786761539560781
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,36,0.02326669762604328
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,37,0.014779570084862612
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,38,0.023188992273366266
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,39,0.020260036426098863
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,40,0.022900935966310917
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,41,0.01973304663752377
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,42,0.01873956385443069
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,43,0.013380614507045393
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,44,0.015166079845039671
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,45,0.014955250282396252
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,46,0.015652626222995156
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,47,0.01578239206472176
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,48,0.02062128490345017
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,49,0.014881275897001483
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,50,0.018313588342992567
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,0.04204964382565277
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,0.04822150626923892
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,0.03710288515483685
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,0.041782606170366485
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,0.03818044755140291
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,0.05479797470769791
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,0.04146757090522539
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,0.038060377218546215
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,0.04200752023438546
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,0.03875409257344455
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,0.05051714777202022
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,0.04837155658961341
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,0.03790587740784676
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,0.03280152327029774
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,0.03818330840854715
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,0.048588145220448395
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,0.03408673608772093
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,0.041189540996887805
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,0.03367067458685984
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,0.03529632121405261
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,0.04865171101257055
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,0.02383019970221933
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,0.031756169147528344
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,0.04268437616237144
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,0.02976710259348944
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,0.0364930856343863
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,0.030825918296935848
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,0.028779569942588318
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,0.02858316968671415
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,0.027552968880088537
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,0.02927461176738554
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,0.02601622552825831
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,0.027200470935095394
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,0.025670088256217853
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,0.024037916187634935
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,0.030141655136983928
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,0.026144791200990263
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,0.026134001826350513
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,0.023854343609104774
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,0.02259601377180815
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,0.023039380940828514
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,0.011650130990540112
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,0.01911890631972728
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,0.017111601538181313
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,0.01471315779179482
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,0.017687717759238848
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,0.020980172638386637
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,0.02260617936886799
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,0.01579013637779084
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,0.017521371864677924
DS16,mc.rpart_SMOTET,rpart,SMOTET,1,0.031955480609197305
DS16,mc.rpart_SMOTET,rpart,SMOTET,2,0.022740791721718452
DS16,mc.rpart_SMOTET,rpart,SMOTET,3,0.03150447233334182
DS16,mc.rpart_SMOTET,rpart,SMOTET,4,0.04394762978810372
DS16,mc.rpart_SMOTET,rpart,SMOTET,5,0.03452002259099444
DS16,mc.rpart_SMOTET,rpart,SMOTET,6,0.04514326753794721
DS16,mc.rpart_SMOTET,rpart,SMOTET,7,0.031234120935961635
DS16,mc.rpart_SMOTET,rpart,SMOTET,8,0.04040174151976771
DS16,mc.rpart_SMOTET,rpart,SMOTET,9,0.03614741280708773
DS16,mc.rpart_SMOTET,rpart,SMOTET,10,0.040459541937686055
DS16,mc.rpart_SMOTET,rpart,SMOTET,11,0.04062246858707931
DS16,mc.rpart_SMOTET,rpart,SMOTET,12,0.03320696474012713
DS16,mc.rpart_SMOTET,rpart,SMOTET,13,0.028586873813552127
DS16,mc.rpart_SMOTET,rpart,SMOTET,14,0.04089399342693316
DS16,mc.rpart_SMOTET,rpart,SMOTET,15,0.038372189100505716
DS16,mc.rpart_SMOTET,rpart,SMOTET,16,0.037614779998006075
DS16,mc.rpart_SMOTET,rpart,SMOTET,17,0.027901854355330907
DS16,mc.rpart_SMOTET,rpart,SMOTET,18,0.03300635322261803
DS16,mc.rpart_SMOTET,rpart,SMOTET,19,0.0404290765830691
DS16,mc.rpart_SMOTET,rpart,SMOTET,20,0.03121679284947263
DS16,mc.rpart_SMOTET,rpart,SMOTET,21,0.02869156389214423
DS16,mc.rpart_SMOTET,rpart,SMOTET,22,0.035333902217315055
DS16,mc.rpart_SMOTET,rpart,SMOTET,23,0.03684012958615508
DS16,mc.rpart_SMOTET,rpart,SMOTET,24,0.041209223625493355
DS16,mc.rpart_SMOTET,rpart,SMOTET,25,0.03325610411527201
DS16,mc.rpart_SMOTET,rpart,SMOTET,26,0.026765147956714263
DS16,mc.rpart_SMOTET,rpart,SMOTET,27,0.03663052142895778
DS16,mc.rpart_SMOTET,rpart,SMOTET,28,0.02957220715763557
DS16,mc.rpart_SMOTET,rpart,SMOTET,29,0.025121439352074535
DS16,mc.rpart_SMOTET,rpart,SMOTET,30,0.029283181194121773
DS16,mc.rpart_SMOTET,rpart,SMOTET,31,0.02429932275068186
DS16,mc.rpart_SMOTET,rpart,SMOTET,32,0.02046940026419672
DS16,mc.rpart_SMOTET,rpart,SMOTET,33,0.019389538891708878
DS16,mc.rpart_SMOTET,rpart,SMOTET,34,0.01890455986474268
DS16,mc.rpart_SMOTET,rpart,SMOTET,35,0.023599780211369378
DS16,mc.rpart_SMOTET,rpart,SMOTET,36,0.02379055996568761
DS16,mc.rpart_SMOTET,rpart,SMOTET,37,0.028407901369099767
DS16,mc.rpart_SMOTET,rpart,SMOTET,38,0.013773983927925771
DS16,mc.rpart_SMOTET,rpart,SMOTET,39,0.01599964388954397
DS16,mc.rpart_SMOTET,rpart,SMOTET,40,0.02216492162007813
DS16,mc.rpart_SMOTET,rpart,SMOTET,41,0.02080726312026184
DS16,mc.rpart_SMOTET,rpart,SMOTET,42,0.013695402593302134
DS16,mc.rpart_SMOTET,rpart,SMOTET,43,0.011888701611967345
DS16,mc.rpart_SMOTET,rpart,SMOTET,44,0.016447499783008718
DS16,mc.rpart_SMOTET,rpart,SMOTET,45,0.011153583840411168
DS16,mc.rpart_SMOTET,rpart,SMOTET,46,0.016264127348157513
DS16,mc.rpart_SMOTET,rpart,SMOTET,47,0.011477098215094475
DS16,mc.rpart_SMOTET,rpart,SMOTET,48,0.016090196637122956
DS16,mc.rpart_SMOTET,rpart,SMOTET,49,0.018259471341738463
DS16,mc.rpart_SMOTET,rpart,SMOTET,50,0.013398544108296932
DS16,mc.rpart_UNDERB,rpart,UNDERB,1,0.03155500320819485
DS16,mc.rpart_UNDERB,rpart,UNDERB,2,0.03126528265191343
