dataset_id,workflow,model_family,strategy,iteration,sera
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,19.61545563056942
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,19.835564660553256
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,22.508553201166716
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,20.712153239422438
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,19.208929789348005
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,22.791377642365422
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,20.44341107970145
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,21.60056283110201
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,19.59920064038769
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,19.033342724306472
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,19.137717056271672
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,19.31233966766734
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,20.661861267121978
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,20.47070661176818
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,19.7096273493901
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,20.423819301980366
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,19.467349390185493
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,19.813487840068877
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,17.77301660342192
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,16.90417030596022
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,18.90084775077542
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,17.19392634856654
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,18.400365346716526
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,17.971980544421577
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,18.636744861629406
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,18.413461079679955
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,18.87852788633211
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,18.287006110255184
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,17.670392259175717
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,18.80135619037003
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,20.380966179920236
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,19.54399736523197
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,18.18399325957704
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,17.73074399502992
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,18.857738296752565
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,18.03567929322842
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,17.350066699879378
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,19.44982012414609
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,19.38984525266992
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,18.399062772865424
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,18.359042137934573
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,18.11105861134599
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,18.009528588046578
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,18.829909045641646
DS06,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,17.78418116819424
DS06,mc.rpart_UNDERT,rpart,UNDERT,1,20.30668860833838
DS06,mc.rpart_UNDERT,rpart,UNDERT,2,22.826470235798244
DS06,mc.rpart_UNDERT,rpart,UNDERT,3,21.59553970757794
DS06,mc.rpart_UNDERT,rpart,UNDERT,4,19.51315723556257
DS06,mc.rpart_UNDERT,rpart,UNDERT,5,20.24682290310551
DS06,mc.rpart_UNDERT,rpart,UNDERT,6,20.660718512529066
DS06,mc.rpart_UNDERT,rpart,UNDERT,7,19.876101335114004
DS06,mc.rpart_UNDERT,rpart,UNDERT,8,20.025375916320446
DS06,mc.rpart_UNDERT,rpart,UNDERT,9,20.15990617659535
DS06,mc.rpart_UNDERT,rpart,UNDERT,10,20.42308940385489
DS06,mc.rpart_UNDERT,rpart,UNDERT,11,20.02168780446787
DS06,mc.rpart_UNDERT,rpart,UNDERT,12,19.763680107457187
DS06,mc.rpart_UNDERT,rpart,UNDERT,13,19.69248916288893
DS06,mc.rpart_UNDERT,rpart,UNDERT,14,20.70271182101609
DS06,mc.rpart_UNDERT,rpart,UNDERT,15,20.581341398258992
DS06,mc.rpart_UNDERT,rpart,UNDERT,16,19.585982240241883
DS06,mc.rpart_UNDERT,rpart,UNDERT,17,20.2192065621837
DS06,mc.rpart_UNDERT,rpart,UNDERT,18,21.334340783108782
DS06,mc.rpart_UNDERT,rpart,UNDERT,19,19.54177199442915
DS06,mc.rpart_UNDERT,rpart,UNDERT,20,17.846553342339476
DS06,mc.rpart_UNDERT,rpart,UNDERT,21,19.434999461304958
DS06,mc.rpart_UNDERT,rpart,UNDERT,22,18.60806904470125
DS06,mc.rpart_UNDERT,rpart,UNDERT,23,19.195089222670852
DS06,mc.rpart_UNDERT,rpart,UNDERT,24,18.584409341907026
DS06,mc.rpart_UNDERT,rpart,UNDERT,25,18.457012970139992
DS06,mc.rpart_UNDERT,rpart,UNDERT,26,18.118808548341676
DS06,mc.rpart_UNDERT,rpart,UNDERT,27,16.291702199778708
DS06,mc.rpart_UNDERT,rpart,UNDERT,28,18.835229690836275
DS06,mc.rpart_UNDERT,rpart,UNDERT,29,16.803525826355877
DS06,mc.rpart_UNDERT,rpart,UNDERT,30,17.828924219361173
DS06,mc.rpart_UNDERT,rpart,UNDERT,31,17.952296507685702
DS06,mc.rpart_UNDERT,rpart,UNDERT,32,17.815438519865964
DS06,mc.rpart_UNDERT,rpart,UNDERT,33,18.62807136157163
DS06,mc.rpart_UNDERT,rpart,UNDERT,34,17.88432394555151
DS06,mc.rpart_UNDERT,rpart,UNDERT,35,17.653190633088794
DS06,mc.rpart_UNDERT,rpart,UNDERT,36,17.28405000313528
DS06,mc.rpart_UNDERT,rpart,UNDERT,37,18.453788837461854
DS06,mc.rpart_UNDERT,rpart,UNDERT,38,17.45119083478547
DS06,mc.rpart_UNDERT,rpart,UNDERT,39,18.542887906064283
DS06,mc.rpart_UNDERT,rpart,UNDERT,40,16.92258488260952
DS06,mc.rpart_UNDERT,rpart,UNDERT,41,18.05500646402702
DS06,mc.rpart_UNDERT,rpart,UNDERT,42,17.378415461707224
DS06,mc.rpart_UNDERT,rpart,UNDERT,43,16.411819987252716
DS06,mc.rpart_UNDERT,rpart,UNDERT,44,17.502758744514548
DS06,mc.rpart_UNDERT,rpart,UNDERT,45,16.68182508779693
DS06,mc.rpart_UNDERT,rpart,UNDERT,46,17.915784486176562
DS06,mc.rpart_UNDERT,rpart,UNDERT,47,18.129659763668826
DS06,mc.rpart_UNDERT,rpart,UNDERT,48,19.479721300763917
DS06,mc.rpart_UNDERT,rpart,UNDERT,49,16.61896618994502
DS06,mc.rpart_UNDERT,rpart,UNDERT,50,17.620023894984246
DS06,mc.rpart,rpart,baseline,1,12.779529516146253
DS06,mc.rpart,rpart,baseline,2,11.972220090889264
DS06,mc.rpart,rpart,baseline,3,11.639998366385306
DS06,mc.rpart,rpart,baseline,4,11.891038847867858
DS06,mc.rpart,rpart,baseline,5,11.839582746799207
DS06,mc.rpart,rpart,baseline,6,11.789718617697417
DS06,mc.rpart,rpart,baseline,7,11.591467284772941
DS06,mc.rpart,rpart,baseline,8,11.771384966418525
DS06,mc.rpart,rpart,baseline,9,11.850871876692603
DS06,mc.rpart,rpart,baseline,10,12.028490216575927
DS06,mc.rpart,rpart,baseline,11,11.526671484150834
DS06,mc.rpart,rpart,baseline,12,11.36665246796606
DS06,mc.rpart,rpart,baseline,13,11.139933881565128
DS06,mc.rpart,rpart,baseline,14,11.169571825269378
DS06,mc.rpart,rpart,baseline,15,11.120516075080495
DS06,mc.rpart,rpart,baseline,16,11.029676745009567
DS06,mc.rpart,rpart,baseline,17,10.896816233865417
DS06,mc.rpart,rpart,baseline,18,10.645687479719655
DS06,mc.rpart,rpart,baseline,19,10.595859111210313
DS06,mc.rpart,rpart,baseline,20,10.569655759589653
DS06,mc.rpart,rpart,baseline,21,10.509696076691863
DS06,mc.rpart,rpart,baseline,22,10.515885288729006
DS06,mc.rpart,rpart,baseline,23,10.41061371247017
DS06,mc.rpart,rpart,baseline,24,10.491745811196099
DS06,mc.rpart,rpart,baseline,25,10.397737571186678
DS06,mc.rpart,rpart,baseline,26,10.375984402635225
DS06,mc.rpart,rpart,baseline,27,10.35577316907743
DS06,mc.rpart,rpart,baseline,28,10.276018295323414
DS06,mc.rpart,rpart,baseline,29,10.285635019597686
DS06,mc.rpart,rpart,baseline,30,10.543370609445905
DS06,mc.rpart,rpart,baseline,31,10.475571444583958
DS06,mc.rpart,rpart,baseline,32,10.26988129260089
DS06,mc.rpart,rpart,baseline,33,10.121267246572806
DS06,mc.rpart,rpart,baseline,34,10.251315072827536
DS06,mc.rpart,rpart,baseline,35,10.228293846329041
DS06,mc.rpart,rpart,baseline,36,10.327182484287995
DS06,mc.rpart,rpart,baseline,37,10.326265471884152
DS06,mc.rpart,rpart,baseline,38,10.137106119762766
DS06,mc.rpart,rpart,baseline,39,10.130107227093598
DS06,mc.rpart,rpart,baseline,40,10.034356079924551
DS06,mc.rpart,rpart,baseline,41,9.720970367423787
DS06,mc.rpart,rpart,baseline,42,9.52565383912132
DS06,mc.rpart,rpart,baseline,43,9.735516530651832
DS06,mc.rpart,rpart,baseline,44,9.724133512002261
DS06,mc.rpart,rpart,baseline,45,9.940211602608356
DS06,mc.rpart,rpart,baseline,46,9.833868043645621
DS06,mc.rpart,rpart,baseline,47,9.596896408202408
DS06,mc.rpart,rpart,baseline,48,9.501314492384049
DS06,mc.rpart,rpart,baseline,49,9.6400868702899
DS06,mc.rpart,rpart,baseline,50,9.851452594861781
DS06,mc.svm_OVERB,svm,OVERB,1,15.881859319535177
DS06,mc.svm_OVERB,svm,OVERB,2,15.81745818023513
DS06,mc.svm_OVERB,svm,OVERB,3,15.091396419117585
DS06,mc.svm_OVERB,svm,OVERB,4,15.012113582858913
DS06,mc.svm_OVERB,svm,OVERB,5,14.368705294512074
DS06,mc.svm_OVERB,svm,OVERB,6,14.487878533171672
DS06,mc.svm_OVERB,svm,OVERB,7,14.602973680862847
DS06,mc.svm_OVERB,svm,OVERB,8,15.144654607028103
DS06,mc.svm_OVERB,svm,OVERB,9,14.213512120427314
DS06,mc.svm_OVERB,svm,OVERB,10,14.257184885540482
DS06,mc.svm_OVERB,svm,OVERB,11,14.699138789763568
DS06,mc.svm_OVERB,svm,OVERB,12,14.369361372886985
DS06,mc.svm_OVERB,svm,OVERB,13,13.904190783922946
DS06,mc.svm_OVERB,svm,OVERB,14,14.704672297185008
DS06,mc.svm_OVERB,svm,OVERB,15,14.123330139671664
DS06,mc.svm_OVERB,svm,OVERB,16,13.0856918684572
DS06,mc.svm_OVERB,svm,OVERB,17,13.706634262602066
DS06,mc.svm_OVERB,svm,OVERB,18,13.432647407804852
DS06,mc.svm_OVERB,svm,OVERB,19,12.721217183040638
DS06,mc.svm_OVERB,svm,OVERB,20,12.908432068636516
DS06,mc.svm_OVERB,svm,OVERB,21,12.87104847488077
DS06,mc.svm_OVERB,svm,OVERB,22,12.913480383012772
DS06,mc.svm_OVERB,svm,OVERB,23,12.248683530867487
DS06,mc.svm_OVERB,svm,OVERB,24,12.165033948320783
DS06,mc.svm_OVERB,svm,OVERB,25,12.104210104217156
DS06,mc.svm_OVERB,svm,OVERB,26,12.522920971368107
DS06,mc.svm_OVERB,svm,OVERB,27,11.497092386077629
DS06,mc.svm_OVERB,svm,OVERB,28,11.545774442170766
DS06,mc.svm_OVERB,svm,OVERB,29,11.295754467287782
DS06,mc.svm_OVERB,svm,OVERB,30,11.981110710230167
DS06,mc.svm_OVERB,svm,OVERB,31,11.481552736115297
DS06,mc.svm_OVERB,svm,OVERB,32,11.588164548947647
DS06,mc.svm_OVERB,svm,OVERB,33,11.459927921478856
DS06,mc.svm_OVERB,svm,OVERB,34,11.784663727648404
DS06,mc.svm_OVERB,svm,OVERB,35,11.217618142964975
DS06,mc.svm_OVERB,svm,OVERB,36,11.36117943331736
DS06,mc.svm_OVERB,svm,OVERB,37,11.291895143169018
DS06,mc.svm_OVERB,svm,OVERB,38,11.303714859304709
DS06,mc.svm_OVERB,svm,OVERB,39,11.233640768406174
DS06,mc.svm_OVERB,svm,OVERB,40,11.211530365809642
DS06,mc.svm_OVERB,svm,OVERB,41,10.698785716174067
DS06,mc.svm_OVERB,svm,OVERB,42,11.66406425542236
DS06,mc.svm_OVERB,svm,OVERB,43,11.166860953189778
DS06,mc.svm_OVERB,svm,OVERB,44,10.773940241734213
DS06,mc.svm_OVERB,svm,OVERB,45,11.44168312860648
DS06,mc.svm_OVERB,svm,OVERB,46,10.78981331335466
DS06,mc.svm_OVERB,svm,OVERB,47,10.98815148280672
DS06,mc.svm_OVERB,svm,OVERB,48,11.46545147100531
DS06,mc.svm_OVERB,svm,OVERB,49,12.032271829372352
DS06,mc.svm_OVERB,svm,OVERB,50,11.556686911826448
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,1,15.67078510632728
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,2,15.914275400483012
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,3,15.029196298684967
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,4,15.703638844558853
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,5,15.495723308453952
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,6,15.906424896784605
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,7,15.187002615628932
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,8,15.282947365580183
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,9,14.793318828000123
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,10,14.76366640067183
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,11,15.38737495460305
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,12,14.701080354529335
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,13,13.832633185491378
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,14,14.478942822046408
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,15,13.841338177179319
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,16,13.09962158512638
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,17,13.182378605093941
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,18,14.11474068706634
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,19,13.283765307870736
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,20,13.180768219638155
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,21,12.892922843611164
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,22,13.339895262129769
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,23,13.115769218115714
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,24,12.970759919687202
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,25,12.732650749015992
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,26,13.596967871252101
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,27,13.017149658440404
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,28,12.958731234596184
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,29,12.451425726882828
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,30,13.386234700447497
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,31,12.503237439171361
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,32,11.671873671908617
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,33,11.6368269559851
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,34,11.938627555661597
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,35,11.900644355687309
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,36,11.743815891328161
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,37,12.07680697324451
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,38,12.153552107579912
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,39,12.231514075929251
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,40,11.255074822094508
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,41,11.710124870018946
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,42,12.403922040203755
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,43,11.408716735237832
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,44,12.086799778017106
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,45,12.53143328748617
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,46,11.264907328133374
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,47,11.526612970667564
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,48,11.734817809482587
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,49,11.415105781346854
DS06,mc.svm_OVERTPhi,svm,OVERTPhi,50,12.13015768834202
DS06,mc.svm_OVERT,svm,OVERT,1,15.532922610874238
DS06,mc.svm_OVERT,svm,OVERT,2,16.2388569894917
DS06,mc.svm_OVERT,svm,OVERT,3,15.004448460087838
DS06,mc.svm_OVERT,svm,OVERT,4,15.782095706886773
DS06,mc.svm_OVERT,svm,OVERT,5,15.770291913268835
DS06,mc.svm_OVERT,svm,OVERT,6,15.823731648355063
DS06,mc.svm_OVERT,svm,OVERT,7,15.104190531178507
DS06,mc.svm_OVERT,svm,OVERT,8,15.111415047292247
DS06,mc.svm_OVERT,svm,OVERT,9,14.7114183791345
DS06,mc.svm_OVERT,svm,OVERT,10,14.614210131860512
DS06,mc.svm_OVERT,svm,OVERT,11,14.895014761790506
DS06,mc.svm_OVERT,svm,OVERT,12,14.453264287576886
DS06,mc.svm_OVERT,svm,OVERT,13,13.766141845572688
DS06,mc.svm_OVERT,svm,OVERT,14,14.59421787717558
DS06,mc.svm_OVERT,svm,OVERT,15,13.965222198723078
DS06,mc.svm_OVERT,svm,OVERT,16,12.720940521429778
DS06,mc.svm_OVERT,svm,OVERT,17,13.197514401133448
DS06,mc.svm_OVERT,svm,OVERT,18,14.12006246947479
DS06,mc.svm_OVERT,svm,OVERT,19,13.31182980901647
DS06,mc.svm_OVERT,svm,OVERT,20,13.15189032212596
DS06,mc.svm_OVERT,svm,OVERT,21,13.181718581331204
DS06,mc.svm_OVERT,svm,OVERT,22,13.133667397001467
DS06,mc.svm_OVERT,svm,OVERT,23,13.203445966978256
DS06,mc.svm_OVERT,svm,OVERT,24,13.20856185165428
DS06,mc.svm_OVERT,svm,OVERT,25,12.765220366822666
DS06,mc.svm_OVERT,svm,OVERT,26,13.31606684578241
DS06,mc.svm_OVERT,svm,OVERT,27,13.069313902371274
DS06,mc.svm_OVERT,svm,OVERT,28,13.107933949379895
DS06,mc.svm_OVERT,svm,OVERT,29,12.61545202023474
DS06,mc.svm_OVERT,svm,OVERT,30,13.246079937455063
DS06,mc.svm_OVERT,svm,OVERT,31,12.486897146364257
DS06,mc.svm_OVERT,svm,OVERT,32,11.578629720455327
DS06,mc.svm_OVERT,svm,OVERT,33,11.906735713454673
DS06,mc.svm_OVERT,svm,OVERT,34,11.68978642999392
DS06,mc.svm_OVERT,svm,OVERT,35,11.841398155083814
DS06,mc.svm_OVERT,svm,OVERT,36,11.702868541152972
DS06,mc.svm_OVERT,svm,OVERT,37,12.0463907025746
DS06,mc.svm_OVERT,svm,OVERT,38,11.921482190463806
DS06,mc.svm_OVERT,svm,OVERT,39,12.109859133493444
DS06,mc.svm_OVERT,svm,OVERT,40,11.467927246047232
DS06,mc.svm_OVERT,svm,OVERT,41,11.715467467593237
DS06,mc.svm_OVERT,svm,OVERT,42,12.182416598632193
DS06,mc.svm_OVERT,svm,OVERT,43,11.334247835126076
DS06,mc.svm_OVERT,svm,OVERT,44,11.712048631413381
DS06,mc.svm_OVERT,svm,OVERT,45,12.224964001995772
DS06,mc.svm_OVERT,svm,OVERT,46,11.274969889773978
DS06,mc.svm_OVERT,svm,OVERT,47,11.139328110114855
DS06,mc.svm_OVERT,svm,OVERT,48,11.752256081610236
DS06,mc.svm_OVERT,svm,OVERT,49,11.308053438995195
DS06,mc.svm_OVERT,svm,OVERT,50,12.280212341591835
DS06,mc.svm_SMOTEB,svm,SMOTEB,1,20.31514018986549
DS06,mc.svm_SMOTEB,svm,SMOTEB,2,22.656734098489494
DS06,mc.svm_SMOTEB,svm,SMOTEB,3,23.411294198069346
DS06,mc.svm_SMOTEB,svm,SMOTEB,4,20.57002653156192
DS06,mc.svm_SMOTEB,svm,SMOTEB,5,20.659908974868276
DS06,mc.svm_SMOTEB,svm,SMOTEB,6,19.191141847117382
DS06,mc.svm_SMOTEB,svm,SMOTEB,7,23.349478611483264
DS06,mc.svm_SMOTEB,svm,SMOTEB,8,21.23672605813348
DS06,mc.svm_SMOTEB,svm,SMOTEB,9,20.860881708139065
DS06,mc.svm_SMOTEB,svm,SMOTEB,10,19.391843323536246
DS06,mc.svm_SMOTEB,svm,SMOTEB,11,19.597676614202094
DS06,mc.svm_SMOTEB,svm,SMOTEB,12,19.553874217528598
DS06,mc.svm_SMOTEB,svm,SMOTEB,13,20.441261799417006
DS06,mc.svm_SMOTEB,svm,SMOTEB,14,20.757622854463825
DS06,mc.svm_SMOTEB,svm,SMOTEB,15,19.773412449486806
DS06,mc.svm_SMOTEB,svm,SMOTEB,16,18.15335793529417
DS06,mc.svm_SMOTEB,svm,SMOTEB,17,19.06080905036873
DS06,mc.svm_SMOTEB,svm,SMOTEB,18,19.144653660803442
DS06,mc.svm_SMOTEB,svm,SMOTEB,19,19.429259130694874
DS06,mc.svm_SMOTEB,svm,SMOTEB,20,19.072409735826405
DS06,mc.svm_SMOTEB,svm,SMOTEB,21,18.149555566178183
DS06,mc.svm_SMOTEB,svm,SMOTEB,22,18.21438973919937
DS06,mc.svm_SMOTEB,svm,SMOTEB,23,17.62783764332528
DS06,mc.svm_SMOTEB,svm,SMOTEB,24,18.023057411215
DS06,mc.svm_SMOTEB,svm,SMOTEB,25,18.436144714804488
DS06,mc.svm_SMOTEB,svm,SMOTEB,26,19.193953162279062
DS06,mc.svm_SMOTEB,svm,SMOTEB,27,17.51132479547
DS06,mc.svm_SMOTEB,svm,SMOTEB,28,17.006969649040936
DS06,mc.svm_SMOTEB,svm,SMOTEB,29,17.34084277242067
DS06,mc.svm_SMOTEB,svm,SMOTEB,30,17.04977091128433
DS06,mc.svm_SMOTEB,svm,SMOTEB,31,16.11198835260124
DS06,mc.svm_SMOTEB,svm,SMOTEB,32,16.07158437934153
DS06,mc.svm_SMOTEB,svm,SMOTEB,33,15.63874729048346
DS06,mc.svm_SMOTEB,svm,SMOTEB,34,16.938934131432077
DS06,mc.svm_SMOTEB,svm,SMOTEB,35,16.155607658610847
DS06,mc.svm_SMOTEB,svm,SMOTEB,36,16.1615490564222
DS06,mc.svm_SMOTEB,svm,SMOTEB,37,15.48145129535723
DS06,mc.svm_SMOTEB,svm,SMOTEB,38,15.91825330251242
DS06,mc.svm_SMOTEB,svm,SMOTEB,39,15.718050644368983
DS06,mc.svm_SMOTEB,svm,SMOTEB,40,14.778941506725388
DS06,mc.svm_SMOTEB,svm,SMOTEB,41,15.653632392128005
DS06,mc.svm_SMOTEB,svm,SMOTEB,42,15.179229823649068
DS06,mc.svm_SMOTEB,svm,SMOTEB,43,17.188898020530726
DS06,mc.svm_SMOTEB,svm,SMOTEB,44,16.151990158968378
DS06,mc.svm_SMOTEB,svm,SMOTEB,45,16.86498486803747
DS06,mc.svm_SMOTEB,svm,SMOTEB,46,16.83011212108063
DS06,mc.svm_SMOTEB,svm,SMOTEB,47,15.62575041893085
DS06,mc.svm_SMOTEB,svm,SMOTEB,48,15.682381395638288
DS06,mc.svm_SMOTEB,svm,SMOTEB,49,15.877351144247141
DS06,mc.svm_SMOTEB,svm,SMOTEB,50,16.52194506525216
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,1,23.143083580392815
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,2,26.522211034740923
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,3,24.38994773863982
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,4,21.950978860023078
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,5,22.34292968171873
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,6,23.224827569218053
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,7,27.44870248248883
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,8,26.034870255225545
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,9,24.06124219458128
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,10,20.882495480374416
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,11,24.060185557887117
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,12,30.407308634800998
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,13,23.35437418576523
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,14,23.936362803414244
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,15,28.79906323367558
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,16,21.170022499785382
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,17,22.926934991523993
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,18,25.070054939914506
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,19,21.06391917943417
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,20,26.40517452045854
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,21,21.95471488711659
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,22,22.4997565739238
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,23,21.637350215939247
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,24,21.199054216731128
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,25,22.761425686427458
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,26,20.872948967593373
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,27,23.32034341072519
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,28,18.798258732658315
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,29,21.199757366337685
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,30,22.417420324218643
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,31,21.544168819795757
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,32,16.35292882234155
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,33,17.026354554738024
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,34,19.58972234066688
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,35,18.781093020003045
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,36,19.63562446420404
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,37,20.458677723228522
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,38,18.501217675193207
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,39,20.379373527872616
DS06,mc.svm_SMOTETPhi,svm,SMOTETPhi,40,18.245192390976825
