"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTEB",30,1e-05,0.597346382792973,1.99996651914908e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTEB",31,1e-05,0.573667362471927,1.99996513719852e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTEB",32,0.531157672547467,0.576725881521769,0.553004647107245
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTEB",33,0.423131671946648,0.518331536532624,0.465918344339747
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTEB",34,0.588363645510618,0.580456208282451,0.584383178735424
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTEB",35,0.619350587517742,0.517489288874812,0.563856532048813
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTEB",36,0.474912005819631,0.483118481445946,0.47898009535562
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTEB",37,0.339041720570681,0.501626430055052,0.404612183304443
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTEB",38,0.497157005792952,0.507007306813053,0.502033843278446
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTEB",39,0.461635551638113,0.508284887932167,0.483838395515904
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTEB",40,0.400399670387989,0.471213023066021,0.432929764642346
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTEB",41,0.542340220295037,0.556628502746048,0.549391476704479
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTEB",42,0.484875029238078,0.45179756132898,0.467752249751346
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTEB",43,0.41974702003477,0.547228792435624,0.475084592478597
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTEB",44,0.443763665784783,0.497083978375725,0.468912920845372
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTEB",45,0.543065254663749,0.527075965683004,0.53495115988156
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTEB",46,0.478069267725584,0.449513267704056,0.463351713763509
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTEB",47,0.438729539943194,0.430194921742835,0.434420317126094
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTEB",48,0.370263796482531,0.471529714926825,0.414805721443082
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTEB",49,0.443209221627985,0.450816943306489,0.446980713487778
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTEB",50,0.444923589664154,0.429684547443391,0.437171307150149
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",1,0.373920153461806,0.453580954684191,0.40991621283229
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",2,0.440547074273892,0.579301522206578,0.500485251656484
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",3,0.391177176950272,0.476042464433595,0.429457402621619
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",4,0.387229049768819,0.465562227808964,0.422797990136048
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",5,0.485239076645081,0.482437905138294,0.48383443656263
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",6,0.561649240731506,0.497171313101831,0.527447053244647
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",7,0.549166567661614,0.528811467099791,0.538796838085057
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",8,0.530407227767502,0.584583379808364,0.556179124337625
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",9,0.525754124778411,0.552381764765033,0.538739122023989
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",10,0.515961791127275,0.562118511546898,0.538052078911215
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",11,0.414409620189202,0.543621597193778,0.470302043466007
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",12,0.576120340244623,0.441943339708458,0.500189825558684
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",13,0.430082830895362,0.513487890272254,0.468099148319265
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",14,0.500941884375066,0.48682187954251,0.493780959782983
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",15,0.448551115960469,0.476152371177388,0.46193981190643
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",16,0.522809706229173,0.515917740505195,0.519340859240656
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",17,0.444168363278061,0.476067673543729,0.459565135262056
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",18,0.426525080226927,0.494426194065308,0.457972485573828
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",19,0.484640049665757,0.504170559049079,0.49421242576499
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",20,0.391006059522706,0.451723669449444,0.41917755102811
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",21,0.422206066412975,0.518018158658096,0.465230321163007
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",22,0.483632071204217,0.541815173822546,0.511072989852017
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",23,0.429463432730969,0.532706532402928,0.475545868888426
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",24,0.351036762378484,0.50126028126919,0.412909530913272
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",25,0.391211428003564,0.524745247920928,0.448244645566956
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",26,0.462269775343133,0.491278185295897,0.476332739877124
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",27,0.45483258137288,0.547315746929293,0.496806763972
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",28,1e-05,0.565967470651017,1.99996466290438e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",29,0.466963170613954,0.546347331128858,0.503545717845834
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",30,0.506074855508279,0.448766019903377,0.475700620968315
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",31,0.472900241287725,0.518346753117244,0.494581685500089
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",32,0.48297789781302,0.522707263178833,0.502057830688734
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",33,0.480159015558545,0.558904712212319,0.516547983024346
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",34,0.495702421998116,0.492071674367487,0.493880375438291
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",35,0.442447051330682,0.55530989356382,0.492495143710667
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",36,0.412234913686552,0.506454368246753,0.454513134932893
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",37,0.445113461084099,0.510116670049729,0.475403338236447
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",38,0.446194561653634,0.52353793702521,0.481781894776685
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",39,0.407929179001913,0.503910231647477,0.450868178510127
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",40,0.410407861392528,0.515891122933244,0.457143484030768
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",41,0.516192222005108,0.523193488383912,0.519669275049807
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",42,0.483219933029842,0.520935538782672,0.501369445727478
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",43,0.49140276367593,0.556316776417583,0.521848817263607
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",44,0.44474728671751,0.501992055444078,0.47163901333762
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",45,0.499966718656343,0.521595619516322,0.510552201486936
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",46,0.418878731981244,0.456175221421645,0.43673215249708
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",47,0.426700362428863,0.440765585385916,0.433618946090315
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",48,0.500414272063969,0.475463268564912,0.48761979967023
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",49,0.470350752026724,0.494080240951457,0.481923568580962
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTET",50,0.468993675649082,0.454650344221063,0.46171064064559
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",1,0.386055566462759,0.491996719533174,0.432634992896263
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",2,0.434384675708782,0.57767107953436,0.495884664950282
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",3,0.427926792766408,0.506594069901317,0.463949354642565
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",4,0.409036245596573,0.52371805495667,0.459327106449268
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",5,0.3831977674006,0.522759092159022,0.442228821140724
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",6,0.432756414312052,0.549618798773656,0.484236689662961
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",7,0.556915756661638,0.561351754764747,0.559124957246381
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",8,0.496373605403117,0.609279346495272,0.54706168947181
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",9,0.441346362556763,0.585842906705625,0.503431341509004
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",10,0.554780280364684,0.613584273079592,0.582702469093166
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",11,0.532234548587395,0.58832838988568,0.558877478919008
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",12,0.477423557270753,0.521572803991146,0.498522623531063
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",13,0.494549008378678,0.501882279298868,0.498188659106833
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",14,0.442091578106616,0.533472938903977,0.483502401583703
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",15,0.472881001459994,0.514942606752321,0.493016310910278
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",16,0.546601770940387,0.527435888344435,0.536847824905051
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",17,0.442345294832802,0.474055299804215,0.457651670210903
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",18,0.551594824289797,0.536998893822009,0.544199007496282
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",19,0.587800804469908,0.59064646542027,0.589220199158673
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",20,0.430195096289619,0.489240691840987,0.457821958319151
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",21,0.454277618436759,0.585412447453577,0.511575095612188
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",22,0.482935821790881,0.611478024580753,0.539658088733086
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",23,0.447293297200932,0.575322305412497,0.50329333971345
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",24,0.425017921885882,0.552816887494279,0.480566006553145
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",25,0.411974362001715,0.599023981187801,0.488195701082987
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",26,0.400878927725233,0.521841387834892,0.453431473156435
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",27,0.437660601440613,0.568782266293523,0.49468001957273
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",28,0.386814175175526,0.62576452303654,0.478095358434632
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",29,0.473490066066241,0.542409010391785,0.505611795732235
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",30,0.388336399722782,0.543788336726363,0.453099883820274
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",31,0.428858938060914,0.520980129477061,0.470452296003159
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",32,0.404294416998193,0.505076353603106,0.449100755205754
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",33,0.538066981970939,0.566608445788494,0.551969001434242
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",34,0.55003467786234,0.488844133252024,0.517637326859624
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",35,0.458803396779754,0.51068634564597,0.483356594336245
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",36,0.454296152984732,0.487663682952704,0.470388920341385
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",37,0.427821168047368,0.523661705304097,0.470914545494127
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",38,0.370824943384469,0.489806070250412,0.422091013204028
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",39,0.48817963672376,0.532917356914827,0.509568441241634
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",40,0.37885382640984,0.480868181573406,0.42380850762489
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",41,0.461516117044894,0.532556368129266,0.494497837516324
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",42,0.430147557348547,0.514401078809026,0.468516620694685
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",43,0.361914899355875,0.522318649213751,0.427567810942442
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",44,0.470201332556707,0.488715399421581,0.479279637920039
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",45,0.476701004967243,0.57568023206241,0.521535990015363
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",46,0.390499022577774,0.47765209982958,0.429700943306855
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",47,0.411438811688753,0.427345756482712,0.41924145221407
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",48,0.4724409147107,0.504353082387614,0.487875708262328
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",49,0.4582310556162,0.452279855533636,0.455236006723735
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rf_SMOTETPhi",50,0.429654391164345,0.502350859903032,0.463167460945816
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",1,1e-05,0.527056003227192,1.99996205408834e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",2,1e-05,0.398345792230323,1.99994979362572e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",3,1e-05,0.537400038050894,1.99996278446887e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",4,1e-05,0.544441208918457,1.99996326576253e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",5,0.498788322857221,0.441127551148016,0.468189286910598
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",6,0.294991241628509,0.580020475953905,0.391082672228297
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",7,0.236151603498542,0.547406738091828,0.329958784444598
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",8,0.27846969711864,0.501274767261798,0.358039945108232
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",9,0.27846969711864,0.501274767261798,0.358039945108232
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",10,0.27846969711864,0.501274767261798,0.358039945108232
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",11,0.291230346974297,0.440945685436504,0.350781121702825
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",12,0.291230346974297,0.440945685436504,0.350781121702825
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",13,0.525012546368638,0.555542458578012,0.539846207659435
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",14,0.2479767961623,0.448405595955951,0.319348060275257
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",15,0.481415931656442,0.379055403926605,0.424147331548439
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",16,1e-05,0.49771072005708,1.99995981682258e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",17,0.41743715448571,0.363870663113327,0.388817648536076
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",18,0.420314434937891,0.428851141683659,0.424539878327099
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",19,0.443993521642778,0.465149326275189,0.454325275583803
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",20,0.443993521642778,0.467163974042425,0.455284139135025
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",21,0.506115811529366,0.543363299210393,0.524078572543089
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",22,0.506115811529366,0.543363299210393,0.524078572543089
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",23,0.560148653744098,0.527886353395225,0.543539184390145
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",24,0.466945924614324,0.516038066978452,0.490266117011732
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",25,0.560148653744098,0.415886208544323,0.4773561044339
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",26,1e-05,0.438390021573296,1.99995437956429e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",27,0.560148653744098,0.444917259224344,0.495927283109153
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",28,1e-05,0.560543966114078,1.99996432100884e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",29,1e-05,0.560543966114078,1.99996432100884e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",30,1e-05,0.44601082883904,1.99995515904481e-05
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",31,0.539305306526133,0.462939552327503,0.498213096261968
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",32,0.44296179515922,0.601364565893889,0.51014996381951
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",33,0.419517416765568,0.521119979847655,0.464831418690674
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",34,0.419517416765568,0.521119979847655,0.464831418690674
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",35,0.383131031087243,0.455119848615388,0.41603424724145
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",36,0.383131031087243,0.455119848615388,0.41603424724145
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",37,0.410798845872138,0.438954555864324,0.424410245539224
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",38,0.456132495180059,0.463357493498366,0.459716608711668
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",39,0.456132495180059,0.463357493498366,0.459716608711668
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",40,0.482587491443552,0.538334447133549,0.508938951320637
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",41,0.419517416765568,0.54371534295568,0.473609423746305
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",42,0.473540320351213,0.494316903496955,0.483705610846768
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",43,0.473540320351213,0.494316903496955,0.483705610846768
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",44,0.473540320351213,0.509350123727975,0.490792889917735
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",45,0.479734997170958,0.488284387624601,0.483971938981744
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",46,0.489647705674133,0.486928817051932,0.488284476531446
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",47,0.337650999586388,0.459327182677415,0.389200823359284
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",48,0.337650999586388,0.480303644690797,0.396537893315943
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",49,0.446601190662837,0.456108310639336,0.451304687297307
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart",50,0.370322017230904,0.456818177899872,0.409047535456501
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",1,0.379228270307165,0.447641504322908,0.410604713367399
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",2,0.401101405030808,0.764046738874472,0.526045073452344
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",3,0.403181851593765,0.510293949892876,0.450458040027051
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",4,0.387508965125095,0.575274054735924,0.46308222936091
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",5,0.389843525292106,0.47143063419217,0.426772772270835
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",6,0.39159561371482,0.532799065436114,0.451412760635483
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",7,0.328121446112155,0.486871971808365,0.392035400405692
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",8,0.418315542392316,0.504626713870265,0.457435329428096
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",9,0.382165311222648,0.618763358077081,0.472500985466103
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",10,0.368593427193163,0.567733492097435,0.446986686536969
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",11,0.361995576354965,0.461811796340877,0.405856594453324
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",12,0.353527227688753,0.555762189165928,0.432155180403827
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",13,0.359639988971765,0.418190877075981,0.386711736405859
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",14,0.349549901021191,0.485155177667494,0.406337396676701
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",15,0.374916691026505,0.424336863800556,0.398098880876652
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",16,0.392907367865815,0.403157797191946,0.397966588370373
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",17,0.403259357425393,0.57693607078302,0.474711190205681
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",18,0.36567778556011,0.509704006846043,0.425842607491881
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",19,0.374633371733113,0.458531080554104,0.412358074761436
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",20,0.388744417828484,0.644443242087048,0.484952971639463
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",21,0.396685485377948,0.381665887324282,0.389030772155801
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",22,0.391312700129204,0.554187160900715,0.458721324554767
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",23,0.414136191928824,0.718784088522455,0.525499473133532
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",24,0.377171434538712,0.555499835701559,0.449287281817099
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",25,0.419897355419692,0.768496176529833,0.543068442396618
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",26,0.390412120462303,0.70684594563643,0.50300149618817
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",27,0.448286554715047,0.558801363588932,0.497480177252491
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",28,0.37389694240717,0.525185680276415,0.436812624551166
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",29,0.49169311158907,0.653157661147892,0.56103927326751
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",30,0.434432423352132,0.561831536151779,0.489986280117182
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",31,0.516238877445468,0.58923382936938,0.550326405620596
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",32,0.398230311489358,0.577388455378546,0.471359494598344
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",33,0.383895529487506,0.660313626596714,0.485518533970249
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",34,0.345162341840999,0.523250219722349,0.415945782458626
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",35,0.406288009000399,0.5886316344307,0.48075033268566
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",36,0.416510482403682,0.647880836809063,0.507048779914951
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",37,0.353540331120468,0.588619394385462,0.441752475639346
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",38,0.364924015290032,0.551451056237488,0.439203858617994
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",39,0.384545816548168,0.621536818946246,0.475128732221842
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",40,0.331216970642073,0.574292238820335,0.420128991770838
"DS12","Porto Weather - Maximum Steady Wind (Daily)","mc.rpart_UNDERB",41,0.369907072538496,0.503535147352283,0.426499218919403
