"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",18,0.32205276199263,0.368789433494167,0.34384018934108
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",19,0.30343353225052,0.400487839638204,0.345269925471193
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",20,0.214785805304269,0.130059149811462,0.162014022911069
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",21,0.203873025384697,0.0507910323407429,0.0813222055613608
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",22,0.206830427480876,0.0842222156070706,0.119701485426011
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",23,0.21490445557265,0.095411660360221,0.132151634235017
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",24,0.229241808654573,0.124183880762256,0.16109829185681
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",25,0.30366688816921,0.349965031116313,0.325176261536606
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",26,0.285081643992167,0.335499755693917,0.308242631701734
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",27,0.3554057207856,0.391481195669167,0.372572215299303
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",28,0.312978459628585,0.301956276824614,0.307368586594532
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",29,0.282720724690346,0.198983163341486,0.233573635334099
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",30,0.27781381016588,0.400311687597671,0.327998624302488
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",31,0.318220579078932,0.429445275232853,0.365559891171175
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",32,0.281502452603532,0.384760372865383,0.325129917161521
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",33,0.349482566162079,0.381654393009892,0.364860659778943
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",34,0.405615556704331,0.445225041203384,0.424498321754991
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",35,0.263449078531555,0.368636178220929,0.307290386631269
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",36,0.334793546093727,0.413687425313256,0.370082568257303
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",37,0.30295964404839,0.403524416327092,0.346084562673122
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",38,0.329710004378206,0.436786508620084,0.375769176316632
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",39,0.341423751406246,0.431708771873216,0.381294600782583
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",40,0.329473704613475,0.36896155027645,0.348101353642784
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",41,0.333320353598984,0.383169977597694,0.356511028440715
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",42,0.366062880446216,0.356373503269419,0.361153214489436
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",43,0.40307631735005,0.452617452239058,0.426412771252235
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",44,0.296550724051176,0.449537014674884,0.357358847411882
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",45,0.245066844720125,0.281867145623062,0.262181955516376
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",46,0.357275894008586,0.423390193254861,0.38753344682834
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",47,0.439946161659435,0.335162814234231,0.380471903278676
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",48,0.336297363755794,0.347917832741122,0.342008919280108
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",49,0.304790072626739,0.458266439918355,0.366093622710174
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERT",50,0.31178469873547,0.29364209990018,0.302441563074996
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",1,0.360705964376671,0.473030725540578,0.40930189614864
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",2,0.285794273205001,0.412138236559781,0.337530480754622
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",3,0.300844622601902,0.486952567555936,0.37191567383489
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",4,0.360913864788862,0.509864624295996,0.422649880263306
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",5,0.343160518941225,0.508253178483613,0.409700771809255
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",6,0.318674682278592,0.400911819252636,0.355094061242675
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",7,0.270721187858654,0.238860853608337,0.253795027138804
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",8,0.308088602126515,0.35539145969399,0.330053800635367
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",9,0.329343809786218,0.306781177684433,0.317662358245141
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",10,0.351310321792393,0.39197842496753,0.370531821479322
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",11,0.327840037898312,0.34225489857988,0.334892424381012
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",12,0.337398471156418,0.442280015656975,0.382784964904168
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",13,0.370257051283515,0.439670589920238,0.401989333066848
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",14,0.323264096279431,0.443474652148621,0.373945970367536
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",15,0.283742442162465,0.376011622240556,0.323424929780598
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",16,0.299440242063547,0.301542881109049,0.300487883370733
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",17,0.322008626489771,0.417052207654018,0.363419091790404
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",18,0.309970236443243,0.345605721026854,0.326819450414997
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",19,0.281827279931788,0.305551046021603,0.293210070496929
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",20,0.233269536616066,0.276079810842534,0.252875594582061
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",21,0.208735919891272,0.0722006160857213,0.107290153364771
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",22,0.239816616192369,0.259202241479443,0.249132887486823
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",23,0.220261129047355,0.0730628767795276,0.109727887327466
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",24,0.225015971926566,0.141898609103249,0.174042979446493
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",25,0.319644695640896,0.269349104305364,0.292349469467052
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",26,0.297921415522876,0.351965556558031,0.322696349764683
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",27,0.353371692965098,0.393912137510734,0.372542247630422
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",28,0.346419984403106,0.340116646426261,0.343239378816208
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",29,0.373007648029315,0.333107522034083,0.351930275973679
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",30,0.372616869151196,0.428817445198275,0.398746624661046
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",31,0.361133958970323,0.469176797125356,0.408125928657418
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",32,0.294327149758764,0.287970559985333,0.291114159360739
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",33,0.305622542436034,0.331539004558432,0.318053699153128
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",34,0.36843186999287,0.449813669935279,0.40507569788199
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",35,0.340134642985945,0.393386542799124,0.364827612026632
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",36,0.346045460503005,0.408154017290008,0.374542409609133
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",37,0.321643718618458,0.456737537683056,0.377467362847469
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",38,0.382230109580204,0.459423274947959,0.417286764255098
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",39,0.337683623201235,0.504916142920464,0.404704390885266
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",40,0.386517596129774,0.382593855914757,0.384545717240551
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",41,0.337425793916177,0.370891834146882,0.353368225315147
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",42,0.318294013128652,0.246481688053621,0.277822312429804
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",43,0.329939251458797,0.334916140485912,0.3324090682943
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",44,0.354512180229238,0.453160563352423,0.39781196179919
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",45,0.342917434344136,0.336325958004713,0.33958971385349
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",46,0.378547997458658,0.391668035157311,0.38499627143257
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",47,0.302324100826258,0.325747132205322,0.313598852045352
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",48,0.314831373420936,0.510273491823595,0.389405301115292
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",49,0.277221689980528,0.347656901239308,0.308469629298112
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_UNDERTPhi",50,0.352160802388671,0.401829239446403,0.375359088409891
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",1,0.399924617205091,0.50016047084574,0.44446127927142
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",2,0.28939317898609,0.397425740584504,0.33491301768611
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",3,0.324742523790475,0.443744043654301,0.375029484594456
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",4,0.341070822511412,0.486755610112048,0.401094069385616
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",5,0.340983904456884,0.479803010177293,0.398654269124985
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",6,0.272152568254625,0.429855582389677,0.333290434359112
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",7,0.367482655469149,0.506338883795009,0.4258781667043
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",8,0.389635108598576,0.497124474129923,0.436865080992144
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",9,0.347285076307167,0.397793409412892,0.370827281125787
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",10,0.360611819743237,0.391503962151808,0.375423464383446
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",11,0.297123314125087,0.281667411218786,0.289188997120288
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",12,0.282350271446114,0.272097684432331,0.277129184965995
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",13,0.318301836305228,0.313243314851209,0.315752316821379
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",14,0.273878521984128,0.287886981985151,0.280708091071666
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",15,0.28045257785281,0.257041917979633,0.268237420373849
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",16,0.250332190752655,0.27315048225435,0.261244018775615
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",17,0.266040891024192,0.295163182126157,0.279846422103003
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",18,0.278821184975157,0.312740085911126,0.294808215596436
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",19,0.281728303392743,0.27218994402657,0.276876999407179
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",20,0.212062991616447,0.196947126948066,0.204225739340888
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",21,0.21857899262121,0.198736675850456,0.208186107956931
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",22,0.204846379205079,0.190015507396232,0.197152422169503
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",23,0.225644474061123,0.208517519846283,0.216743182307565
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",24,0.223250842891344,0.209613776866761,0.216217497254885
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",25,0.291117309331914,0.246737578724602,0.267096503627313
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",26,0.299751041565389,0.289016268990703,0.294285793745855
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",27,0.317425612754041,0.234640575048052,0.269826082296816
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",28,0.319789240063242,0.247754936478391,0.279200690036609
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",29,0.374919265879612,0.248378095232771,0.298803553280107
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",30,0.427863885861142,0.418598547176922,0.423180507534449
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",31,0.439202093047206,0.342749784848494,0.385027332633421
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",32,0.429927767509312,0.390302135216883,0.409157786347926
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",33,0.489268925202605,0.385298519006469,0.431103612476534
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",34,0.443720516154863,0.418850505323993,0.430926979428194
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",35,0.451324663942588,0.406837336810935,0.427927883439877
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",36,0.484009456359977,0.395789989006795,0.43547674057021
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",37,0.495511874231344,0.390901247156428,0.437033714741496
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",38,0.476711988329499,0.402724403371324,0.43660588279423
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",39,0.46709719120404,0.415308913051584,0.439683329099457
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",40,0.472474969643255,0.393742689002522,0.429530760951146
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",41,0.496857690302701,0.382330787797961,0.432134853648883
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",42,0.274064004317779,0.375971222792822,0.317029522491773
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",43,0.273338554340912,0.356041339897507,0.309256225132351
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",44,0.355848725161464,0.366413482046445,0.361053836590033
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",45,0.352798824673954,0.336746376739945,0.344585752126069
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",46,0.320689844734993,0.402202373173807,0.356850477594784
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",47,0.453115338966025,0.343569666310815,0.390811135587453
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",48,0.39452450867086,0.358812039874456,0.375821786451248
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",49,0.527564609174534,0.364549976292656,0.43116359467815
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERB",50,0.447687983382478,0.344663615170948,0.389478002197258
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",1,0.310069928737534,0.434774340831601,0.361982912096634
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",2,0.286620693707126,0.339186325925322,0.31069584387144
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",3,0.382600736255003,0.448444701815944,0.412914301010309
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",4,0.297175799746448,0.380039283112116,0.333537987421042
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",5,0.380300484952958,0.463618623793538,0.417846652918647
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",6,0.364877091536749,0.47096195538317,0.411187367084408
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",7,0.277524030095417,0.39593415184256,0.32631941943465
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",8,0.317237262221684,0.406546871472748,0.356381994207281
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",9,0.340370324471034,0.397412660213993,0.366686353341916
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",10,0.336793098011168,0.376388997519752,0.355491864774385
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",11,0.281865385350242,0.294420166759082,0.28800601873388
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",12,0.268103651119357,0.291290606983575,0.279216578067557
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",13,0.304459478309749,0.324558121512131,0.314187699627982
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",14,0.297851175584326,0.328237275245888,0.312306857514918
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",15,0.293637390464035,0.32334329467602,0.307775214231082
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",16,0.313191844266727,0.323120072173835,0.318078504296483
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",17,0.324539389831171,0.331801048016938,0.328130047942224
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",18,0.290513963654949,0.30874979728598,0.2993544186499
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",19,0.259181480526122,0.292270320083955,0.274733183169948
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",20,0.217868617595548,0.199593350347711,0.208330965025442
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",21,0.21423926838913,0.196424680440994,0.204945576309426
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",22,0.212579451554654,0.189690484086727,0.200483782154886
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",23,0.217445444965091,0.205182721937086,0.211136179577379
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",24,0.27870687199807,0.274202506628925,0.276436341544258
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",25,0.337322567742936,0.307531388446728,0.321738826649578
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",26,0.307183491347986,0.314612640616353,0.31085368466809
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",27,0.370698380762829,0.31368706110442,0.33981811565248
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",28,0.339930543334165,0.303522757191179,0.320696640088856
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",29,0.335288491308072,0.284214726559155,0.307646269227221
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",30,0.39698027489218,0.376914421041056,0.386687210190193
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",31,0.354884197909065,0.386249623249804,0.369903204593606
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",32,0.585946353910625,0.412478416261683,0.484143084778739
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",33,0.480490159569272,0.441608795165021,0.460229738612334
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",34,0.534367932223778,0.406440301593671,0.461706553425342
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",35,0.479575604513981,0.441511598203622,0.459757102223801
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",36,0.579895699694225,0.44501283201115,0.503578650404284
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",37,0.518343455250628,0.412729096603121,0.459546198821543
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",38,0.318961495147297,0.437233702828757,0.368848455944481
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",39,0.512401834753752,0.385076644847059,0.439707433270634
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",40,0.490359298555495,0.407146518892648,0.444895347823293
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",41,0.493781668582595,0.405395021457127,0.445244260327376
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",42,0.23012976452653,0.438974643101,0.301959246115701
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",43,0.222966774138168,0.39993014951314,0.28631104740359
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",44,0.217890992300265,0.374216090060489,0.275417462911975
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",45,0.21208988012653,0.41243125849827,0.280126614666549
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",46,0.253605108009457,0.381483871052281,0.304669932912423
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",47,0.216662623990388,0.383292008598025,0.276837773480002
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",48,0.316473552445895,0.410026621386501,0.357226566879006
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",49,0.213985583714378,0.348843452597603,0.265258062441751
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERT",50,0.233637866034254,0.404389151239005,0.296164945323685
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",1,0.375473902245899,0.476191125378281,0.419877144795826
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",2,0.286965919508598,0.339391897861136,0.310984888645521
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",3,0.361703784468625,0.430199579029402,0.392989404980932
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",4,0.297268528754675,0.380090464657786,0.333616101126155
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",5,0.380119387038834,0.463645266996174,0.417748133561257
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",6,0.36495233242563,0.47105275422995,0.411269749660177
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",7,0.277046000625217,0.395651104662417,0.325892754192254
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",8,0.339326309247847,0.410751884264746,0.371638376131021
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",9,0.340077464162965,0.399216271966489,0.367281503381176
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",10,0.33664692482219,0.377511851689983,0.355910220906449
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",11,0.280911384264171,0.294819324837366,0.287697367323468
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",12,0.284768086614172,0.283679693703605,0.28422284819939
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",13,0.287049170923266,0.315032641379694,0.300390600326935
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",14,0.293123694632202,0.319340350206133,0.305670917620221
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",15,0.292102396752347,0.321484288420327,0.306089859623904
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",16,0.312468383448717,0.323011727412312,0.31765259234549
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",17,0.324334937967349,0.331324635944409,0.32779252990988
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",18,0.28852662515511,0.309563777170455,0.298675222173657
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",19,0.260198575986016,0.292503774186365,0.275407063096764
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",20,0.213469359889562,0.194691449208972,0.203648454786247
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",21,0.214283252171946,0.196570575311847,0.205045100429518
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",22,0.212490092208164,0.188265775533857,0.199645795472584
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",23,0.217085973194237,0.204748982544105,0.210737073973962
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",24,0.296704474126752,0.28773759262482,0.292152245579318
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",25,0.338422346598049,0.311132425253407,0.324204116480817
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",26,0.307396441069663,0.313110628580648,0.310227224134668
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",27,0.401225686028403,0.318411658581875,0.35505365893189
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",28,0.342969196773395,0.303358785235392,0.321950222804745
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",29,0.335769298364553,0.284555238606979,0.308048149375101
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",30,0.392766110267674,0.375263567441109,0.383815407104365
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",31,0.35507532195501,0.38649304886069,0.370118654350455
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",32,0.548304053546645,0.409634889990022,0.468932748106959
"DS19","Istanbul Stock Exchange - EU (Daily)","mc.svm_OVERTPhi",33,0.502236487513485,0.418665055679649,0.456658735265224
