"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",4,0.320145310283231,0.412322990283524,0.360434087206476
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",5,0.307630332925036,0.475083520509377,0.37344452494412
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",6,0.309253166251154,0.394959105476615,0.346890728298992
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",7,0.347479394808565,0.480700045859628,0.403374806998316
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",8,0.280059470527829,0.320803474858266,0.299050064585237
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",9,0.271703010608421,0.171270665003636,0.210101673631496
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",10,0.30744379626707,0.309005567857445,0.308222703691735
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",11,0.305884625800359,0.294306335943261,0.299983802418985
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",12,0.330252138510968,0.379463533788845,0.353151687110427
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",13,0.296749603131201,0.2850560379476,0.29078530752728
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",14,0.264746190638394,0.233422823701981,0.248099747692992
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",15,0.295784826232067,0.253781163339356,0.273177812032517
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",16,0.266759870984676,0.367175144890852,0.309014620826988
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",17,0.304561719371033,0.306565479638716,0.305560314546181
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",18,0.271782776895512,0.356229904756057,0.308328654998532
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",19,0.26819281692545,0.17047307204423,0.208448637339281
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",20,0.261215798210919,0.150715905785304,0.191145159505134
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",21,0.30749498954355,0.371040097635926,0.336292029987887
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",22,0.299055830806864,0.217347398602031,0.251737414334308
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",23,0.299730311434555,0.33410234833753,0.315984351308854
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",24,0.345209198970839,0.374149717161324,0.359097305280906
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",25,0.327164317787521,0.455565471797616,0.380833255029719
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",26,0.321847299216072,0.314847181103465,0.318308758866853
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",27,0.346188411042602,0.421869040528668,0.380300126012473
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",28,0.342349585225677,0.436443376487271,0.383712273378208
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",29,0.326152958763557,0.431280377761156,0.371421125742532
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",30,0.372610259943404,0.491511693613669,0.423880678343432
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",31,0.289037250235032,0.436684877666172,0.347841663929625
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",32,0.381360766042362,0.570741291350857,0.457216396900772
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",33,0.361089751806294,0.470300912372211,0.408522363889074
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",34,0.277276210590538,0.448614660569866,0.342724169817217
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",35,0.342698837395387,0.458251566967661,0.392139833824839
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",36,0.336429089249556,0.468989784281991,0.391800617488649
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",37,0.374981272273881,0.473962097343986,0.418701450843876
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",38,0.353787185601356,0.440610226934185,0.392454078209239
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",39,0.336796147962363,0.45243256607252,0.386142933616622
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",40,0.310782498067308,0.425511206681009,0.359208383597852
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",41,0.293996204179893,0.405678094347003,0.340923827295242
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",42,0.3082872855851,0.533296840348505,0.390712301375137
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",43,0.362103637789021,0.554210486704883,0.438019294851537
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",44,0.368783281422821,0.605768037697688,0.458461489590559
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",45,0.354686735909514,0.510392167114424,0.418526752079605
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",46,0.323096895001068,0.440282241913337,0.37269508271159
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",47,0.354166782584577,0.572691675944331,0.437668484148266
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",48,0.372817473405235,0.670307018311834,0.479141599985741
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",49,0.347455568308635,0.625116143487204,0.446651043331688
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",50,0.326521551431657,0.579555833832457,0.41770708127558
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",1,0.336126168632511,0.36592314879688,0.350392324201384
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",2,0.341427853502748,0.381810142166876,0.360491617050397
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",3,0.322126890577647,0.403906521755743,0.358410920839177
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",4,0.311396324277583,0.3511019946911,0.330059314757308
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",5,0.367729370014999,0.389912478224228,0.378496172859525
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",6,0.292955212607878,0.352208925276207,0.319861054041481
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",7,0.320895606040086,0.36938691085777,0.343438037966474
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",8,0.322795097548716,0.341841815968306,0.332045542724414
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",9,0.186475606288058,0.245968119455963,0.212129585759024
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",10,0.212274543852889,0.264948003645301,0.235704356021666
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",11,0.353408399563397,0.337551315980501,0.345297902808368
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",12,0.361226451462133,0.341160074716397,0.350906626415087
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",13,0.350957206085646,0.349014030015512,0.349982920844576
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",14,0.356165875764337,0.380707017225298,0.368027781968047
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",15,0.354495314540353,0.382720701499424,0.368067683032601
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",16,0.300858579037679,0.335393131825522,0.317188619966537
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",17,0.317883711436073,0.344214109801214,0.330525355144037
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",18,0.310950073109203,0.342186375120258,0.325821284814397
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",19,0.299154055216114,0.276703707772151,0.287491257715528
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",20,0.28325404036762,0.270850026527539,0.276913197109302
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",21,0.294365758163383,0.275100777136576,0.284407401711459
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",22,0.298866681603734,0.361890039854605,0.327372758548952
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",23,0.310628320771275,0.39178865045983,0.346519675845189
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",24,0.321681592066881,0.408944488073859,0.360101884031389
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",25,0.397338222833808,0.500929207124611,0.443160498279794
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",26,0.374430977473658,0.43486148134352,0.402390032802418
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",27,0.347483041076885,0.448905814082552,0.391736163618892
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",28,0.254564792909227,0.407391129643647,0.313336386963158
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",29,0.240886084378443,0.404104568472322,0.301843652302542
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",30,0.371525780142038,0.527374048718994,0.435939686683999
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",31,0.269184138139109,0.513743960776371,0.353268008894617
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",32,0.366926298578017,0.51911384611086,0.429950094780276
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",33,0.418812895820199,0.507828785689717,0.459045278362626
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",34,0.4413109668661,0.46673291271203,0.45366607850024
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",35,0.428653805358686,0.479764753929979,0.452771435251378
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",36,0.503801417746817,0.484502930555075,0.493963754658241
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",37,0.364472674566902,0.479672553978907,0.414211992801762
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",38,0.413479561106778,0.431904778880724,0.422491380462907
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",39,0.383628346565888,0.440378715205962,0.410049297427137
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",40,0.368292019112034,0.454090931045109,0.40671579055259
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",41,0.372585361687769,0.426206506982108,0.397596199425603
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",42,0.351648818361541,0.455643308567306,0.396947835132692
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",43,0.33497127737375,0.451513142207668,0.384607578308628
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",44,0.331200875190372,0.478873122862463,0.391577060314062
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",45,0.350326247070263,0.464252099363406,0.399322413556734
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",46,0.324619258137281,0.465413911251309,0.38247082388729
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",47,0.486387872475077,0.522273980330434,0.503692549560494
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",48,0.403965989207798,0.509686959002025,0.450709860856888
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",49,0.500680632545723,0.508056592663443,0.504341645825575
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",50,0.420164373296556,0.52135794267451,0.465323082695257
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",1,0.303004208648956,0.356786412020347,0.327703307819863
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",2,0.287817050922464,0.320066792468539,0.303086457414705
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",3,0.319733247033509,0.396832073278622,0.354134937094485
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",4,0.34973000814865,0.363323315655127,0.356397093745625
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",5,0.282220149741532,0.368922539849723,0.319798950687055
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",6,0.322722352347665,0.356738412394558,0.338878903962676
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",7,0.332397462529415,0.37306087658544,0.351557227040761
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",8,0.287009642295104,0.340460212524642,0.31145835313629
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",9,0.294344022056326,0.308503590870356,0.301257517848524
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",10,0.272519297251655,0.286160821284793,0.279173513894787
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",11,0.335280607225099,0.320903149810393,0.327934368308528
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",12,0.352206096330763,0.35278608330708,0.35249585124543
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",13,0.344411455990238,0.33742080127246,0.34088029191868
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",14,0.387828235548478,0.401911644489391,0.394744365502306
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",15,0.340098177706962,0.337901260655979,0.338996159853648
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",16,0.274568169436243,0.302675099184878,0.287937347855578
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",17,0.317646728760689,0.334442115600659,0.325828128786343
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",18,0.330962112729625,0.3355760540638,0.333253113977634
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",19,0.290496742376394,0.285251691773671,0.287850325949852
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",20,0.283062507365386,0.276407460141796,0.279695401956425
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",21,0.282078129422013,0.28369582611621,0.282884665058736
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",22,0.281189700598136,0.333470919127732,0.30510686677644
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",23,0.340935490781257,0.429264373372793,0.380035018498756
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",24,0.333131877473954,0.411923313575198,0.368361400538299
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",25,0.364623162032049,0.475280447984712,0.41266225726244
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",26,0.355192724093473,0.411098005128194,0.38110605999159
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",27,0.337237389921367,0.464916243251266,0.390915490305738
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",28,0.332202258228109,0.43646304194951,0.377261750036675
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",29,0.265815860589372,0.429927447029401,0.328516373989274
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",30,0.362390715081871,0.512131821029059,0.424441473319242
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",31,0.342595479110479,0.493010025070687,0.404264942967014
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",32,0.464293696311773,0.520402127831783,0.49074936965368
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",33,0.455040546400128,0.526716628878182,0.488262125580732
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",34,0.505106423026703,0.490435747752654,0.497662989158643
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",35,0.385544555684864,0.469955866398369,0.423585824214652
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",36,0.402522240786345,0.497499829302932,0.444999634424467
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",37,0.368775479012863,0.479655636132566,0.416970179000771
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",38,0.415734616715945,0.44989584823606,0.432141163236171
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",39,0.39872684913166,0.439687572379567,0.418206643013728
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",40,0.404103263242132,0.454076632980564,0.427634928194192
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",41,0.377837839804949,0.416256733350271,0.396117919074579
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",42,0.288601560121742,0.468020633577084,0.357038125882091
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",43,0.275011851917015,0.436955753578572,0.337565951231141
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",44,0.31586198252046,0.436564266863742,0.366531749635336
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",45,0.294855509349231,0.450186115061487,0.356328698717727
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",46,0.348530288454319,0.4873932649844,0.406427871393047
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",47,0.413814329697122,0.467423053053615,0.438988089181132
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",48,0.412918721908955,0.490436533471798,0.448351687494811
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",49,0.42044434148997,0.47582588520864,0.446424069462485
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",50,0.48879739803094,0.489129888931798,0.48896358695866
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",1,0.302543334938981,0.356879850646798,0.327472926482845
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",2,0.286313447113024,0.32088427245618,0.302614714154283
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",3,0.320188098619267,0.397639728306254,0.354735505552006
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",4,0.349882410658661,0.365643553974561,0.35758939417942
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",5,0.279400576356527,0.368907593294734,0.317975305615209
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",6,0.322052639847006,0.356745528809214,0.33851251995587
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",7,0.331420197335631,0.373468756594944,0.351190321026309
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",8,0.286696186235673,0.340146146616958,0.31114236511135
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",9,0.295900995043869,0.308237511175124,0.301943297199809
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",10,0.27207894530168,0.286048541358504,0.278888918027043
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",11,0.334916775752568,0.320986033391545,0.327803466813578
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",12,0.361739844689576,0.351993975565932,0.356800371340968
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",13,0.344879429092993,0.338144229240823,0.34147862173954
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",14,0.387449192307192,0.40107915629468,0.394146375163702
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",15,0.343202590602243,0.33953731684382,0.341360115253376
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",16,0.274643299316707,0.304419927669612,0.28876602559641
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",17,0.317631495795785,0.334961003518262,0.326066158261383
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",18,0.31948948545873,0.33559644864012,0.327344951606395
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",19,0.290371366766817,0.285279614356622,0.287802971758263
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",20,0.282860959062661,0.276940614708116,0.279869480723599
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",21,0.282095316758538,0.284303228321127,0.283194969144714
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",22,0.281340433730365,0.333263322175184,0.305108606012481
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",23,0.340818928014475,0.429182843175313,0.379930649528757
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",24,0.34963561112449,0.418954431950178,0.38116910352424
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",25,0.362786768516153,0.472759359071074,0.410535898618614
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",26,0.353643093606469,0.413818550121444,0.3813716905664
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",27,0.338357682318503,0.46512444267438,0.391740957309741
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",28,0.331686369552992,0.43660582071731,0.376982094659792
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",29,0.265687201181369,0.429780745597228,0.328375287310606
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",30,0.362415079021234,0.511752369966079,0.424327800847345
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",31,0.342399672414542,0.492869279938391,0.404081295057618
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",32,0.46650052232244,0.521528141985281,0.492481968248265
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",33,0.454908511772506,0.526608046577528,0.488139462789536
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",34,0.499633179323486,0.482106136728035,0.490713202428475
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",35,0.385928193752696,0.470729320931157,0.424131495864922
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",36,0.40151461006433,0.480308342524046,0.437391238894657
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",37,0.370674440212499,0.476010508162114,0.416790044483444
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",38,0.416392375446521,0.45028366493313,0.432675362259094
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",39,0.398928059079328,0.439096874826644,0.418049766624356
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",40,0.40288830297552,0.454049489477447,0.426941675098336
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",41,0.37648448863585,0.417308586540529,0.395846763395236
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",42,0.277946363224461,0.442100050702558,0.341311612411087
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",43,0.274704717392513,0.434737359098157,0.336671329002001
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",44,0.315718971821198,0.43615602177427,0.36629155623251
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",45,0.319656814073738,0.454156390944053,0.375217647047172
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",46,0.287500801343531,0.492856372953457,0.363158325029913
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",47,0.413423745145222,0.467208164210443,0.438673518318526
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",48,0.413140591711322,0.489135660286412,0.447937747824807
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",49,0.421911714813138,0.481722760865642,0.449837808475981
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",50,0.488579816326524,0.488702795242742,0.488641298046946
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",1,0.304589843547965,0.455359004381901,0.365018588502789
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",2,0.351762963722011,0.467919060411159,0.401610845733288
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",3,0.354841442908475,0.451047262942682,0.397201897583263
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",4,0.319343989893668,0.42900059404817,0.366138178346846
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",5,0.352395535201572,0.535302835581187,0.425005464577372
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",6,0.29387567101488,0.34733349097558,0.318376182927679
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",7,0.33788607644747,0.457748907152038,0.388788792408285
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",8,0.298978440058089,0.358484671842362,0.326038635574109
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",9,0.287336464732942,0.40025071270684,0.334522308063535
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",10,0.31602163110371,0.428346554648524,0.363709195177072
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",11,0.29721013496293,0.291242086085245,0.29419584671835
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",12,0.40446695884568,0.482420190170341,0.440017712333382
