"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",15,0.271708090595082,0.329661147114364,0.297892194043704
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",16,0.254696399372489,0.345774974781058,0.29332835788881
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",17,0.304296876430877,0.37876675459825,0.337472338108404
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",18,0.222085674080643,0.368601669937251,0.277172521687836
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",19,0.200214211908957,0.353143316904487,0.255546575959876
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",20,0.297764974186713,0.414183868949409,0.346455929341804
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",21,0.30778908743683,0.313675279523139,0.310704307982113
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",22,0.231468286335623,0.400903934363378,0.293487106595942
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",23,0.209856789514247,0.33123256911962,0.256931327252492
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",24,0.267397405555354,0.404904034346162,0.32208852118157
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",25,0.298355478120161,0.448457685176542,0.358322037300111
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",26,0.272114360028411,0.461773646385515,0.34243709984629
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",27,0.241971606176867,0.385569856190092,0.2973411734224
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",28,0.384208564290927,0.391840942268973,0.387987221400149
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",29,0.318428254552833,0.389738406860151,0.350492976839828
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",30,1e-05,0.38107878978888,1.99994751879211e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",31,0.310700926428394,0.409442195260756,0.353302185510019
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",32,0.256991714809954,0.396033608580841,0.311710289160278
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",33,0.320039527281584,0.366466521977672,0.341683143461912
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",34,0.203902194349129,0.310675078885125,0.246211146932747
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",35,0.419897259118205,0.448113499692719,0.433546769748797
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",36,0.430142055299575,0.46988892200556,0.449137844742092
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",37,0.284018559886267,0.399162455654172,0.33188728385809
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",38,0.402666275106621,0.365944414772213,0.383428116035255
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",39,0.701688957517622,0.396774050865092,0.506911872310531
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",40,0.434606289475333,0.406824977379309,0.420257009335147
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",41,0.335289664776906,0.346880769457055,0.34098674194057
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",42,0.274340332686203,0.454413915861803,0.342129229718117
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",43,0.289966572065811,0.367168121026584,0.324032447366019
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",44,0.181956450925107,0.457535474778997,0.26036773199742
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",45,0.362858529541555,0.362214203128432,0.362536080048868
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",46,0.513339523889885,0.441176077673706,0.474529944389891
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",47,0.40393081790273,0.479113452528555,0.438321600011151
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",48,0.339150823559374,0.385850475620532,0.360996612628157
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",49,0.432496737816928,0.391621285609702,0.411045320381703
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERT",50,0.366676621298771,0.468192499475534,0.411262650763497
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",1,0.481476128595983,0.393083362564736,0.432812764679904
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",2,0.416551908207643,0.414700808434407,0.415624297232801
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",3,0.241483725740249,0.374004810201176,0.293477683947472
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",4,0.352754610602577,0.469410589903837,0.402806515654666
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",5,0.344256262167435,0.429499918729509,0.382182502120085
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",6,0.300722376504014,0.366483485806438,0.330362159647531
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",7,0.365048540595722,0.447497012373868,0.402089779929273
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",8,0.176971294045595,0.367788592355383,0.238960410812741
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",9,0.188408603690155,0.345339423979364,0.243803874855349
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",10,0.297668924310594,0.409664603320582,0.344800343925304
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",11,0.179372962660694,0.349699552169824,0.237119271765282
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",12,0.220923047527351,0.341637050873943,0.268328659077732
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",13,0.324432126482066,0.381106371271583,0.350492994616647
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",14,0.230343716533585,0.331802956046901,0.271917383062443
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",15,0.275128638982156,0.336226882490102,0.302624712854295
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",16,0.255742599681497,0.345567267024661,0.293945854299124
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",17,0.32604361522851,0.375915264468058,0.349207839353004
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",18,0.225688699404561,0.37698903545621,0.282347132407496
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",19,0.203294233813584,0.351278392075972,0.257541999869913
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",20,0.395346232434265,0.433888283217315,0.413721558448518
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",21,0.290674520298351,0.351624427311754,0.318257602987916
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",22,0.22428015180147,0.413788932000545,0.290892152084418
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",23,0.339860410063894,0.437889266336792,0.38269697856648
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",24,0.185046091240671,0.385961309115105,0.250156588434345
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",25,0.222659040647421,0.392991103128871,0.284262167044801
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",26,0.284079088477548,0.408120083582921,0.334985611116821
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",27,0.298138213828227,0.38477464431556,0.335960946743454
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",28,0.143898671337561,0.408693227385245,0.212852966325868
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",29,0.314125393662271,0.389668315863857,0.347842589274816
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",30,0.305039808402416,0.418135976364221,0.35274443863592
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",31,0.374753606030099,0.368310617759373,0.371504178846335
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",32,0.185811684008728,0.438375130406766,0.260996289339126
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",33,1e-05,0.355462174523569,1.99994373680577e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",34,0.281871079911877,0.307847660590965,0.294287247731453
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",35,1e-05,0.436262711034382,1.99995415711436e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",36,0.491185350045223,0.453237081021299,0.471448807168878
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",37,0.30623195933723,0.372763262223827,0.336238078074531
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",38,1e-05,0.408995956673295,1.99995110095666e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",39,0.353379185699366,0.387035953393009,0.36944260814023
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",40,0.5548504707272,0.419558741256972,0.477812324064777
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",41,0.40798853425976,0.354478292604832,0.379355727832686
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",42,0.541968476458998,0.41762864344442,0.471742890674768
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",43,0.328920134449184,0.353442256460402,0.340740568541627
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",44,0.253380211278167,0.465967515501402,0.328261126382032
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",45,0.417480322834225,0.416599120470007,0.417039256158323
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",46,0.380478805826891,0.40184352804394,0.390869438490726
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",47,0.393567158817985,0.36869096063846,0.380723143923542
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",48,0.317001394594599,0.38110276355065,0.346109118875283
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",49,0.28566808872878,0.367534861594192,0.321471240755714
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_OVERTPhi",50,0.00836786121611255,0.419318243412056,0.016408280878364
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",1,0.358180969626098,0.518128004759901,0.42355743592691
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",2,0.273501752964045,0.325797725871969,0.29736801810924
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",3,0.368094757997163,0.361253044669531,0.364641811676611
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",4,0.332719035290074,0.524435526868063,0.407137032863839
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",5,0.351691981498893,0.462614148101741,0.399598334093632
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",6,0.354849784769408,0.424168923791797,0.38642525438544
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",7,0.401271995997211,0.360069616650642,0.3795559085989
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",8,0.381257423997182,0.437900047367018,0.407620390129276
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",9,0.358549157883697,0.445115279571491,0.39717001577645
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",10,0.324961996427186,0.377932049914796,0.349451113132285
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",11,0.25734353489545,0.397547348314105,0.312437514482021
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",12,0.285429117972457,0.39031603034031,0.329732475471598
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",13,0.320241479769755,0.384179464836395,0.349308751417513
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",14,0.223613126366858,0.352618730503627,0.27367517364161
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",15,0.232663820203796,0.344634349643533,0.277790398617478
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",16,0.231252921715776,0.352649178350017,0.279331596255332
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",17,0.285163735573067,0.3730687665913,0.323246520817491
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",18,0.280021053809344,0.338913507085703,0.306665432504267
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",19,0.321505891361181,0.346325208124058,0.333454356422144
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",20,0.364444364739233,0.366202183971594,0.365321159838854
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",21,0.26618568255666,0.338793405213003,0.298132466511483
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",22,0.251235564738103,0.325712560265616,0.28366702472635
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",23,0.288684068000651,0.362449964232962,0.321388608002973
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",24,0.235927738663096,0.384784227472624,0.292506919839187
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",25,0.316508347051406,0.487141270414951,0.383710201382664
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",26,0.218440193312015,0.314627691405406,0.257855840512104
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",27,0.28568750601062,0.397799410826009,0.332548637792114
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",28,0.265887075744879,0.338387305923078,0.297787938627238
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",29,0.289384786508458,0.482969813306198,0.361916964946369
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",30,0.293206514653311,0.454318436133185,0.356400478836727
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",31,0.307203602097074,0.444891903803791,0.363444254938453
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",32,0.285534308642282,0.358915071410448,0.318046909341715
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",33,0.31508650178326,0.469680092318082,0.377156363071775
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",34,0.313505667117749,0.444477461423799,0.367676265646152
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",35,0.349612698949782,0.530621792760314,0.421506130095169
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",36,0.276768849003302,0.443689030003074,0.340892384489435
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",37,0.282673564540258,0.405009138520103,0.33295988498
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",38,0.384422345651391,0.454617966352702,0.416583810098789
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",39,0.39225440918888,0.608860494255128,0.477124479179931
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",40,0.309990846935335,0.527771421754085,0.39057454872909
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",41,0.335460213836224,0.469934056631284,0.391470823438928
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",42,0.327864748066631,0.466624406840934,0.385127204432246
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",43,0.323942382034013,0.453186910591164,0.377817304576484
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",44,0.363953670538058,0.52620697671712,0.43029302908294
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",45,0.279694733904548,0.547233400643926,0.370185253063999
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",46,0.296055486833135,0.513060081344689,0.375457494902056
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",47,0.345904227175545,0.577179836383424,0.432569368548657
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",48,0.331649854619428,0.514973676930589,0.403463732632553
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",49,0.360694780346926,0.492353781386081,0.416364195419895
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTEB",50,0.358387084847503,0.463587957028089,0.404255428755105
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",1,0.336272320928221,0.531628470960898,0.411963997434356
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",2,0.310998448893551,0.468528111319938,0.373846186443268
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",3,0.242955407391409,0.507459341789197,0.328591598855416
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",4,0.302774309150689,0.424880790864357,0.353582316464749
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",5,0.301265137351758,0.453294166585764,0.361964205184642
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",6,0.366418365711622,0.47478478558225,0.41362152514575
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",7,0.315852317378414,0.433271151598783,0.365359524705681
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",8,0.320776887856686,0.284716012914733,0.301672625490387
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",9,0.330185176680955,0.334504358468472,0.332330734458253
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",10,0.284250801508195,0.307496636496722,0.29541713160587
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",11,0.24481348250314,0.294920217966247,0.267540994968859
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",12,0.276931254222823,0.344806896122639,0.307164056620506
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",13,0.304851834337619,0.337184046708612,0.320203833408806
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",14,0.276556822178968,0.335976989953035,0.303384815095375
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",15,0.273047214003647,0.320506784698738,0.294879605975454
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",16,0.287189788962812,0.339013449077717,0.310957194028062
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",17,0.222195076900224,0.391586433309161,0.283516450772626
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",18,0.236599130149579,0.386517965118961,0.293523689299264
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",19,0.312701432076173,0.414399514232515,0.356438324582138
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",20,0.28405099172944,0.319744982944089,0.300842944688029
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",21,0.249101544053316,0.371344970634767,0.298180756509068
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",22,0.304448588284069,0.296294445293925,0.30031617694801
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",23,0.213327481627482,0.286248218848188,0.244465900119216
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",24,0.352622883979529,0.381303066244218,0.366402596469802
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",25,0.210953585074555,0.342229195768846,0.261014905975742
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",26,0.270534070232524,0.342246159749595,0.302193974571309
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",27,0.260918654152525,0.37539827903779,0.30786046584248
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",28,0.413183283367992,0.459336895283344,0.435039397847721
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",29,0.336674534731944,0.490760887506424,0.399370607119748
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",30,0.285766476476661,0.399958400403302,0.333354401084389
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",31,0.240020570055114,0.438536842870112,0.310240109417103
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",32,0.32072245462721,0.443201554228327,0.372143534484944
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",33,0.313703923374741,0.40115923183557,0.35208200061113
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",34,0.291386207584077,0.381845552321275,0.330538557448288
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",35,0.33768577430984,0.520100810099549,0.409497299141297
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",36,0.263414356493592,0.402049503084344,0.318291097583272
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",37,0.3582109749437,0.500097708120794,0.417426716349784
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",38,0.318711438592211,0.51189444941011,0.392837611038963
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",39,0.331770010805515,0.551004907613164,0.414164245808376
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",40,0.31309147690303,0.47942644840973,0.37880363334303
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",41,0.351418245603223,0.407723606407454,0.377482848759368
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",42,0.392240659046082,0.494422718072927,0.437443787098585
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",43,0.334456889783745,0.463034474712459,0.388380557256094
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",44,0.347058899002463,0.291281196586767,0.316733139860842
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",45,0.300047373087369,0.456944499261465,0.362236377055699
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",46,0.375013345383134,0.443595909003391,0.406431725373791
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",47,0.419358816740357,0.520549095613657,0.464506894606469
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",48,0.354216459208372,0.437841866795604,0.391614583567281
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",49,0.40420467913218,0.597020490114229,0.482046362904743
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTET",50,0.33006112479564,0.364935341770712,0.346623256885358
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTETPhi",1,0.31267897953466,0.365210552278045,0.336909356001501
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTETPhi",2,0.39033190688198,0.536436850398216,0.451867668375431
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTETPhi",3,0.268920635866638,0.389384707879079,0.31813074049733
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTETPhi",4,0.377169769872123,0.393430503804853,0.385128574825689
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTETPhi",5,0.337386151816217,0.32407038979195,0.330594241198861
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTETPhi",6,0.325579656524512,0.420041345584678,0.366826890966589
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTETPhi",7,0.295787987970712,0.424760148476819,0.348731592888515
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTETPhi",8,0.307356430700837,0.340985357652208,0.323298742521164
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTETPhi",9,0.353777366062958,0.388618021940126,0.370380157065317
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTETPhi",10,0.317945682853915,0.334584743250561,0.326053070966745
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTETPhi",11,0.307388493198207,0.381532699668349,0.34047076173955
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTETPhi",12,0.318003607603912,0.289511834475142,0.303089605400159
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTETPhi",13,0.312757316757331,0.349451510363875,0.330087767610497
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTETPhi",14,0.301905948211343,0.338543201003692,0.319176647310077
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTETPhi",15,0.318324134178649,0.346358440145653,0.331750085932112
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTETPhi",16,0.332783839601224,0.423081012187158,0.372538882751047
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.mars_SMOTETPhi",17,0.24020450880063,0.34875988424183,0.284477967338287
