"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",9,0.565554408527343,0.653357794904687,0.606293677614582
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",10,0.581332831426942,0.653688453997135,0.615391109964179
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",11,0.571942759807991,0.675388025758871,0.619375863826288
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",12,0.628212873211322,0.669499208215847,0.648199284302628
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",13,0.597208483285468,0.674123567249246,0.633339359256433
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",14,0.600613104043257,0.691132108115779,0.642701047934322
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",15,0.570826448247041,0.634510990292636,0.600986318654924
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",16,0.577988025893113,0.647714977842588,0.610868212354263
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",17,0.59620416452848,0.645874202965228,0.620046044834337
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",18,0.558732643837407,0.62059417876588,0.58804093929882
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",19,0.581926831327957,0.630941818475963,0.605443917174994
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",20,0.52370802830035,0.590306990960987,0.555016772633956
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",21,0.498957831910862,0.569290685423104,0.531808921831543
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",22,0.504039161735173,0.574691115007462,0.537051446705843
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",23,0.562017969626168,0.561642178449581,0.561830011199031
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",24,0.567897841628081,0.59377408628744,0.580547767255412
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",25,0.587632997853953,0.591562254738381,0.589591079857132
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",26,0.529464726260528,0.592459811986514,0.559193709523325
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",27,0.535891540547449,0.600281240037962,0.566261829155823
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",28,0.570925777013932,0.58842396881303,0.57954282185756
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",29,0.542361161171789,0.582294332649309,0.561618792838384
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",30,0.533278065617635,0.590120923109097,0.560261398691116
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",31,0.509667711816136,0.603069114328701,0.552448428676135
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",32,0.560633633450454,0.59366369928129,0.576676090878667
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",33,0.549432067406731,0.593256699809913,0.570503997993107
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",34,0.509028976456924,0.599888036832292,0.550736240346336
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",35,0.553659257957233,0.58097116209955,0.56698649501481
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",36,0.52365440108188,0.606543901838913,0.562059565700095
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",37,0.516732058826882,0.596992918634006,0.553970479595628
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",38,0.52916693639377,0.583658543696644,0.555078597666382
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",39,0.54667205886085,0.590739012548556,0.567851888129026
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",40,0.512537184160727,0.587638472749181,0.547524508901289
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",41,0.532813912735066,0.58228247961429,0.556450919237063
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",42,0.507575348784869,0.565228153126124,0.53485261085552
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",43,0.516883138570644,0.580629574611272,0.546905075936495
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",44,0.495905376003642,0.566152385580631,0.528705729202363
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",45,0.456835212303546,0.578929607363967,0.510686258245042
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",46,0.471767196730745,0.585996558592202,0.522713984762132
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",47,0.420555330249637,0.574684924683396,0.485685355052235
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",48,0.505679126611591,0.631613325473462,0.561673779151709
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",49,0.514293972760298,0.609703098558878,0.557949191796545
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERB",50,0.509679937048127,0.632701468691748,0.56456669044646
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",1,0.508403191688163,0.662931931956716,0.575474436436307
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",2,0.513807616480442,0.658758967004379,0.577323931005612
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",3,0.524475072533695,0.654797259515046,0.582435169291878
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",4,0.552991234200934,0.644142215673732,0.595096559842404
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",5,0.533362769493397,0.630070606378247,0.577697374965735
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",6,0.564961503426032,0.641704264989992,0.600892501955272
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",7,0.614307342115546,0.641344600155613,0.627534881981923
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",8,0.614329390423532,0.645481709275221,0.629520386164889
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",9,0.584379303947525,0.664278221378272,0.621772482467118
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",10,0.602624974353625,0.653927168720973,0.62722879500309
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",11,0.616086684756819,0.664475105741057,0.639366671779707
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",12,0.571329298212378,0.645321539378548,0.606075450446436
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",13,0.614463283844589,0.647518646086099,0.630558051883547
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",14,0.567616557122538,0.65890502075794,0.609863545979657
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",15,0.58272868711978,0.635281435382155,0.607871330381697
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",16,0.543648182905029,0.624391144573365,0.581228907595289
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",17,0.563341330095817,0.610130370739605,0.585803056587741
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",18,0.531144020251704,0.606086381015499,0.566145886838177
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",19,0.551676714658305,0.605316526133518,0.577253212364795
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",20,0.515665302349724,0.57631795697244,0.544307197010042
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",21,0.561302466795545,0.566992888394298,0.564133328117268
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",22,0.539938132734092,0.564044145915118,0.551727955810376
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",23,0.482299128627119,0.554852865771134,0.516038256924801
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",24,0.512233226095916,0.575288857142943,0.541933026966662
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",25,0.521390273531529,0.591898583321372,0.55441166479156
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",26,0.543433939414377,0.597748754149256,0.569298784637156
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",27,0.511306276873576,0.592680961791376,0.54899456322315
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",28,0.505992211249884,0.590336686448475,0.544919988855714
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",29,0.488662056004338,0.590462175128642,0.534760414356036
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",30,0.515430162348319,0.600189601067341,0.554590073898954
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",31,0.495177789151,0.587085112094932,0.537228999563711
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",32,0.490857475063427,0.603717719198993,0.541469159634587
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",33,0.518167457122846,0.606230324467143,0.558750347613981
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",34,0.520547111498424,0.597275305609485,0.556277867299815
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",35,0.469629745944648,0.608382194870546,0.530076457962505
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",36,0.543920400340773,0.611007231418369,0.575515363534908
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",37,0.511374547398898,0.595189872562288,0.550107966978775
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",38,0.497066570758563,0.613767059450586,0.549286732394352
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",39,0.514877977388587,0.584429737296568,0.547453632946043
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",40,0.528313795535913,0.596392814481512,0.560292877525085
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",41,0.466957571962856,0.589700875215505,0.521200184620343
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",42,0.517044808120267,0.60971693476893,0.559569895827178
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",43,0.478489954292898,0.61493660359004,0.538199818220127
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",44,0.515890766422231,0.61952940419397,0.562980132680364
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",45,0.482583288410705,0.619943671365581,0.542706829804349
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",46,0.499519315278778,0.608277834832364,0.54855986499737
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",47,0.487245659366484,0.612739636239067,0.542834034731213
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",48,0.477956830442129,0.598547226622839,0.531497737382542
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",49,0.496953600492672,0.599913105591988,0.543601106958329
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERT",50,0.522907111119026,0.642579586630136,0.576599348508633
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",1,0.518947180756557,0.665285946414936,0.583074832763047
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",2,0.51485454845806,0.65700986040676,0.577309989881664
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",3,0.525278022377481,0.654899775482639,0.582970565188941
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",4,0.552549197840523,0.639114645319757,0.592687756075627
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",5,0.534784498015451,0.632632859693084,0.579608045169246
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",6,0.557083945188707,0.634061881691559,0.593085559425824
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",7,0.605626503007087,0.641071898067854,0.622845319233889
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",8,0.59849971322208,0.635149908526519,0.616280395023894
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",9,0.578561842969861,0.66991926282378,0.620898020068877
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",10,0.602611629995669,0.653228786265512,0.626900135645396
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",11,0.62168585882119,0.657579852285026,0.639129293722444
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",12,0.566643595156064,0.642531598067814,0.602206225815462
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",13,0.605225332848906,0.646978742773775,0.625405926341057
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",14,0.575401971902951,0.655568129855021,0.612874665431111
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",15,0.578908733208336,0.635286115998763,0.605788569895274
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",16,0.548669376578479,0.622944877364435,0.583452747106908
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",17,0.569021906183856,0.60960875607345,0.588616514935968
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",18,0.5316816564831,0.607550648523142,0.567089844248045
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",19,0.545124843952595,0.604655977412331,0.573349266585628
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",20,0.517491740113139,0.58065742406738,0.547257932877406
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",21,0.558402343514634,0.567502123637952,0.562915460474885
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",22,0.541515173329922,0.565069846980394,0.553041818775555
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",23,0.488726000188997,0.555715196074406,0.520072295105438
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",24,0.50501260305745,0.578199299124275,0.539133538966148
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",25,0.517589930947383,0.593818879258018,0.553090221866438
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",26,0.545597099309642,0.593850138915203,0.568701915011931
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",27,0.510502073072814,0.593253723139145,0.54877583711921
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",28,0.488560586121946,0.589507238364797,0.534307759413474
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",29,0.497866033999247,0.595414246072026,0.542288257973895
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",30,0.519651891320227,0.600939411057751,0.557347359135027
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",31,0.504404776587529,0.589332260450643,0.543571255433413
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",32,0.4942609079569,0.603720191944175,0.543534474772155
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",33,0.515107154112737,0.606153103875111,0.556933678990867
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",34,0.524882790827287,0.596785386945126,0.558529493181819
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",35,0.468266816577552,0.606234693856523,0.528393096583698
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",36,0.529800979260058,0.606560574800454,0.565588276656378
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",37,0.516665781503633,0.59642331391737,0.553687065769974
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",38,0.498310032747634,0.61435702324286,0.550281895599691
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",39,0.528003859781757,0.583160139597285,0.554213068008514
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",40,0.518622291476548,0.595583024524242,0.554444730262041
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",41,0.475761894642105,0.59012625417681,0.526808718299965
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",42,0.51427789805141,0.608625989976744,0.557488308949289
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",43,0.486592713482851,0.614077608011684,0.542952206007941
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",44,0.493554958603474,0.624353355738075,0.551302268159171
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",45,0.482130043286845,0.614456527608011,0.54030928358312
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",46,0.491218813004555,0.611336173529304,0.544734427172425
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",47,0.487485917657875,0.613949559342252,0.543457643377818
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",48,0.47143498620699,0.604199492232649,0.529623743002681
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",49,0.496722911923428,0.602032405226502,0.544330998410208
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_OVERTPhi",50,0.517612266715908,0.642557155082391,0.573356717195991
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",1,0.449175467666177,0.685834106928729,0.542832170963977
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",2,0.474606616778165,0.668443178784158,0.555089650202197
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",3,0.48836807234039,0.707798155009801,0.577956495785637
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",4,0.46236927295995,0.674955079901311,0.548794174308274
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",5,0.469501559557437,0.678375701448134,0.554934679195154
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",6,0.493857386337124,0.698605835685719,0.578653740794368
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",7,0.483554143703832,0.713868215926342,0.576561697037724
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",8,0.509861299456584,0.696793081456944,0.588847695882943
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",9,0.524797679713007,0.682350048278956,0.593292293536485
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",10,0.497925063442354,0.645658692594782,0.562249408974509
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",11,0.496552923579582,0.657846917700112,0.565931835003888
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",12,0.479780864724949,0.681815639989303,0.563228446382994
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",13,0.481068838137885,0.698499306891172,0.569744531373347
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",14,0.519028028439707,0.723052765903259,0.604283800625326
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",15,0.507662510099876,0.694905125857745,0.586706759646482
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",16,0.480796054722084,0.635376546440785,0.547382253378027
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",17,0.508583216625156,0.657604689533878,0.573572588953461
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",18,0.515676310279403,0.646374676979589,0.573675530828643
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",19,0.469073096929189,0.638987415058811,0.54100259405988
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",20,0.487026480745428,0.62029845489527,0.545642500725723
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",21,0.51030518571967,0.60470203325279,0.553507776691352
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",22,0.454401406350585,0.579024580404958,0.509198698348213
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",23,0.446022526502418,0.597774657706595,0.510867373744562
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",24,0.431935693513705,0.591814808574083,0.499391090410829
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",25,0.468115822657214,0.620352494873327,0.533588003983284
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",26,0.477706765780597,0.635428075870711,0.545393567162229
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",27,0.420995172875304,0.57333224637182,0.485494221529261
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",28,0.447234926905238,0.611299247758154,0.516552759338701
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",29,0.438508519709318,0.582042510833385,0.500181945233483
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",30,0.40500206538937,0.599372655745348,0.483379675745976
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",31,0.453172694606844,0.631119730747869,0.527544456301065
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",32,0.449426962900798,0.614132767633934,0.519026466782097
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",33,0.429199961967051,0.590106455153052,0.496952955174731
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",34,0.431814005038818,0.596725715955138,0.501049237198606
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",35,0.424497954728418,0.58053577363445,0.490403936902559
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",36,0.48560801184413,0.62494317858267,0.546534760546159
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",37,0.456689731795109,0.637744365809382,0.532240916127928
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",38,0.454008027211065,0.608332890451478,0.519961174213592
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",39,0.447207295096375,0.60646550654994,0.514800796470573
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",40,0.466606769034089,0.63988187702404,0.539676961467837
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",41,0.428093421040374,0.600367343163621,0.499801876282091
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",42,0.422459746320597,0.618538992212987,0.502032934464053
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",43,0.454074931954678,0.622659253769646,0.525169465286747
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",44,0.423191448520877,0.602937971112056,0.497321660369946
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",45,0.432117481321774,0.635471523062441,0.514427092953888
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",46,0.425495108554995,0.596990800957153,0.496860960716406
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",47,0.407701864684424,0.54535790130834,0.46658864683515
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",48,0.47467594369671,0.660339360906657,0.552322436582446
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",49,0.44836244803273,0.615675884015272,0.518864665374384
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTEB",50,0.433344627525798,0.604919615686392,0.504955587667475
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTET",1,0.447394605457439,0.619901449694199,0.519706904508379
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTET",2,0.442849164247062,0.646390984853638,0.525602563687367
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTET",3,0.52200478440029,0.670122041952313,0.586861908143546
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTET",4,0.488477734732504,0.667459038010639,0.564111959411851
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTET",5,0.490982326803896,0.718331563269089,0.583286283645104
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTET",6,0.493510233347015,0.664916970881864,0.566532498992427
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTET",7,0.501269804815142,0.660238704666872,0.569875681353999
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTET",8,0.500257443485176,0.713260497341021,0.588065262052666
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTET",9,0.518101306197916,0.71059696222926,0.599270339629475
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTET",10,0.516611968463785,0.699138272848318,0.594173354182899
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTET",11,0.50016005149459,0.676141210670436,0.574986754879628
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTET",12,0.532220388935239,0.712765281829798,0.609401737582864
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTET",13,0.464866790573986,0.655335497175297,0.54390838628473
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTET",14,0.479141816799267,0.648239156799007,0.55100892170951
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTET",15,0.477338433735404,0.649220112160814,0.550167077631694
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTET",16,0.461747167260078,0.652412494507311,0.540765621950377
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTET",17,0.501834472988139,0.651246167177598,0.566860227649196
"DS13","Porto Weather - Maximum Wind Gust (Daily)","mc.svm_SMOTET",18,0.525858924463079,0.630771130178771,0.573556993036773
