"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",15,0.299594206313382,0.353413364628187,0.324285969069715
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",16,0.316088384526368,0.337577681546572,0.32647980230415
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",17,0.358420580139363,0.419106319556485,0.386395198042075
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",18,0.340899969018236,0.451440098961887,0.388459253719218
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",19,0.316649643542224,0.352592545571491,0.333655904206264
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",20,0.238753510311112,0.227699737692792,0.233095650651868
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",21,0.281059541424223,0.354485199856547,0.313530869636573
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",22,0.286386981505499,0.273274750612368,0.279677263812141
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",23,0.290654197549181,0.251062152057917,0.269411356678788
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",24,0.28564739657097,0.225292022745443,0.251904931710076
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",25,0.304454707283199,0.321360881478122,0.312679437392563
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",26,0.303684692240852,0.482490284317068,0.372753948856409
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",27,0.289186890631773,0.133162957220253,0.182355844292142
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",28,0.263090905389796,0.289241246172414,0.27554702769463
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",29,0.315462640196941,0.316265885384177,0.315863752125927
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",30,0.287608757016503,0.266031170925726,0.276399481092255
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",31,0.405800126787389,0.417606874873904,0.411618852959
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",32,0.359504737318068,0.490768522846761,0.41500448657129
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",33,0.392742284834435,0.558666303856084,0.461235862792529
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",34,0.323057516492909,0.480112935992049,0.386229578684893
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",35,0.33370147234845,0.51344429753356,0.404504452828062
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",36,0.347382732922764,0.574799994050455,0.433049951982096
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",37,0.284137424656152,0.369283463926239,0.321162834679945
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",38,0.349619912720608,0.430941372845849,0.386044473247801
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",39,0.326424269114088,0.550538049112421,0.409844246590767
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",40,0.348485498523357,0.503131524145325,0.4117673445868
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",41,0.330437491006666,0.406011939065147,0.364346989718917
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",42,0.328440558572038,0.547686533768722,0.410630997821989
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",43,0.33279233384986,0.548114732263417,0.414137626962746
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",44,0.414369533029696,0.594305612995305,0.488288306308061
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",45,0.338105656847893,0.644676223972579,0.443574881495572
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",46,0.360280487950566,0.566062131237043,0.440314709974746
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",47,0.322303268970795,0.495454909429447,0.39054757544371
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",48,0.385959364985253,0.446363817594615,0.41396971560306
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",49,0.332951140190682,0.5137202124906,0.404038072024227
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_UNDERTPhi",50,0.301214671833927,0.553355186356588,0.390087947213421
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",1,0.299512337335693,0.367884701604986,0.330196271241015
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",2,0.288549427914436,0.337760693990874,0.311221714656511
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",3,0.319303060578224,0.377587091843249,0.346007799483049
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",4,0.323327177430271,0.355929427409349,0.338845898026445
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",5,0.330885267833235,0.342252745909922,0.33647302391178
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",6,0.331472288267127,0.361598885081317,0.345880811327543
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",7,0.312058042292472,0.343988571385552,0.327246259395349
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",8,0.349947703701659,0.363082663677745,0.356394202044693
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",9,0.271693276579011,0.349690938951077,0.305796879351238
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",10,0.259802757701737,0.344108957782406,0.296071276279412
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",11,0.286477397102589,0.29542749154918,0.290883615044532
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",12,0.217108557245116,0.269523089136102,0.240493068881697
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",13,0.295903622195845,0.301628020898463,0.298738401459126
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",14,0.276467003411129,0.2703906000517,0.273395042780682
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",15,0.307299465076355,0.288707578926577,0.297713543691575
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",16,0.316516338086417,0.293995992461387,0.304840804320737
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",17,0.322006000803079,0.307219502769089,0.314439013974387
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",18,0.334366963654456,0.297341316469764,0.314769067574873
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",19,0.339629279591553,0.313875064112023,0.326244692734505
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",20,0.385287930072014,0.397600002361658,0.391347153430621
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",21,0.352550400382492,0.385730301750892,0.368394763479453
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",22,0.319950795652522,0.337855955467313,0.328659690961479
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",23,0.319617440944938,0.333198608281734,0.326266753495348
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",24,0.28147342975092,0.282492658286018,0.28198212301734
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",25,0.302442852960153,0.271075906176267,0.285901617433259
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",26,0.329998153669685,0.398603238338167,0.361070769672466
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",27,0.310740773151189,0.36740815788817,0.336706849538919
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",28,0.298660774250605,0.389644025374099,0.338139110358673
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",29,0.301316037971684,0.397850077201087,0.342918818196265
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",30,0.367961930768128,0.425146981372007,0.394492866569236
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",31,0.342083449483075,0.445304681981714,0.386928264717134
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",32,0.360169611263124,0.427238775350243,0.390847814807407
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",33,0.299910452790596,0.459854222285792,0.363046855289852
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",34,0.338374363746955,0.469622547809085,0.393338708461392
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",35,0.356357128627209,0.527172994674511,0.425252857186086
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",36,0.338362145088414,0.518524509145705,0.409503554124724
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",37,0.263163915420489,0.525223523408192,0.350639475170736
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",38,0.425032465551657,0.465672233910658,0.44442522384237
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",39,0.361423507355943,0.464039352823006,0.406353183260394
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",40,0.3833351820375,0.439099715968006,0.409326914413311
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",41,0.389267918933072,0.450102564954817,0.417480700428827
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",42,0.380715283577617,0.513567094366586,0.437273162907179
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",43,0.341102082380587,0.465012139103802,0.393533831194491
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",44,0.32395820003027,0.457654111804436,0.379371716775032
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",45,0.322651186779142,0.460622271461688,0.379485149101841
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",46,0.350568858959872,0.484614094461989,0.406834477249196
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",47,0.457274320545732,0.5096556904237,0.482046181020088
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",48,0.355342067089193,0.374893757910331,0.3648561692376
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",49,0.345448584275923,0.526469912532455,0.417168087645639
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERB",50,0.329970345768759,0.50633136363194,0.399555168315811
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",1,0.296075497414911,0.340511077626109,0.316742421647649
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",2,0.321008762680641,0.343019924626822,0.331649531666326
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",3,0.348459677060143,0.346751877828912,0.347603679825325
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",4,0.279894151073127,0.342105869904279,0.30788883860012
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",5,0.32806054691051,0.358895294625083,0.342785895451805
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",6,0.318983608382047,0.368976988710402,0.342163815097013
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",7,0.321042124829049,0.360367585816038,0.339570081442982
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",8,0.333839166168064,0.353189221604509,0.343241698126244
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",9,0.291296878829493,0.363557190684994,0.323440228449905
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",10,0.250022537801403,0.334387868336716,0.286115724749049
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",11,0.30101351104572,0.322451900994536,0.311364117358494
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",12,0.28806333320585,0.305547950939452,0.296548140349338
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",13,0.313093603467076,0.322514176507816,0.31773407712548
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",14,0.292787492971944,0.283827906187198,0.288238091487704
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",15,0.226688784798753,0.267396601040165,0.245365729432338
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",16,0.263539280119915,0.268101601038682,0.26580086460903
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",17,0.265081042017113,0.261053318820171,0.263051763677826
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",18,0.285490324146094,0.283890561896244,0.28468819563342
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",19,0.278892989205608,0.269940613566609,0.274343787425978
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",20,0.374448896386098,0.386589935748052,0.380422571575989
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",21,0.343265609420923,0.386294955213729,0.363511350929646
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",22,0.298065285650577,0.340894605913812,0.31804452651846
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",23,0.316688596292315,0.324569896711747,0.320580814475805
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",24,0.270876673459091,0.264613370499255,0.267708392947122
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",25,0.321611767910609,0.303295406660777,0.312185156146568
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",26,0.308079931935933,0.366536555523224,0.334775562639841
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",27,0.275741487985211,0.33392079739727,0.302055153323996
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",28,0.330756866283285,0.402661637394386,0.363184459320912
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",29,0.312665973867198,0.412033552624023,0.355537342823729
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",30,0.312484253263092,0.43017713945323,0.36200503624198
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",31,0.351673794924557,0.460825612916039,0.398917932810144
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",32,0.34118146613843,0.442218380439823,0.385184439468103
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",33,0.357308342275238,0.48921440766452,0.41298450403657
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",34,0.361732559002399,0.510963021368012,0.423588626853358
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",35,0.438545544569324,0.537187953833437,0.482880590111139
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",36,0.398918438667184,0.518307192951599,0.450842822168662
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",37,0.351232963394221,0.531803973628976,0.423056109594248
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",38,0.509784574351341,0.486617246857171,0.497931578969268
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",39,0.359080811907519,0.474896809872497,0.408947021137907
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",40,0.410240965025101,0.452366528996081,0.430275142951287
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",41,0.39444994236558,0.444976015165664,0.41819236577427
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",42,0.382719559237164,0.524958083680084,0.442694007000776
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",43,0.331087987400788,0.466489841151957,0.387295576985064
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",44,0.289600153044434,0.433092981044703,0.3471011074461
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",45,0.281773846110215,0.497308496611808,0.359727130521288
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",46,0.334353863512591,0.458885874644041,0.386844626455901
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",47,0.385670649722308,0.485745073368179,0.429961528306881
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",48,0.398407401951074,0.42692929011075,0.412175518005685
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",49,0.305577067626897,0.495168363754793,0.377928092119635
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERT",50,0.402548970111307,0.426040170112298,0.413961572459107
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",1,0.306634191996527,0.351024574643208,0.32733126136706
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",2,0.31452469684066,0.344613316629107,0.328882257509173
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",3,0.34824767273535,0.347171300285763,0.347708653503625
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",4,0.280288668617719,0.342065266879349,0.3081109084894
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",5,0.330525564938255,0.362138637544052,0.345610693699088
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",6,0.31881430317439,0.368427385530511,0.341830020264411
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",7,0.320931923553655,0.3597936629067,0.33925351012434
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",8,0.329535251201826,0.354020626562487,0.341339398576927
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",9,0.291277603926446,0.363045121025664,0.323225555026479
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",10,0.253908832797984,0.333714647901236,0.288392480965424
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",11,0.286324107525256,0.305829363345154,0.295755488475324
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",12,0.297821302934742,0.306602519174696,0.302148123232472
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",13,0.310569190014525,0.324239118586148,0.317256970540593
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",14,0.306947222415716,0.2945886218423,0.300640967925371
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",15,0.243071607260631,0.26168197061627,0.252033705066033
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",16,0.264067855724883,0.267818637738666,0.265930021761891
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",17,0.275350662210497,0.261211289788916,0.268094677053489
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",18,0.256664969446611,0.283013822705283,0.269196178222899
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",19,0.265764024771535,0.26995594316609,0.267843583441599
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",20,0.375015344075842,0.387517876501131,0.381164114218265
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",21,0.342204109143944,0.385586366559955,0.362602269393762
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",22,0.297632487447312,0.341786825347674,0.318185143830851
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",23,0.316930741438284,0.323673963646447,0.320266861821342
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",24,0.271042660039621,0.265155847288549,0.268066938612949
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",25,0.321523532358223,0.303055676505412,0.312016571248068
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",26,0.308287235990486,0.366883375422214,0.335042609461679
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",27,0.272714771220932,0.333073649241358,0.299887224596536
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",28,0.324424523575671,0.408591179495495,0.361675740887035
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",29,0.31106748312732,0.412000846953421,0.354489503070378
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",30,0.3126687925229,0.430893096479393,0.36238227422721
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",31,0.350462737934286,0.46087637056639,0.398156561136062
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",32,0.341585384006757,0.442646700413052,0.385604328473193
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",33,0.357012807655558,0.490078203169072,0.413094208410632
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",34,0.315457888545419,0.504687847351455,0.388242615261349
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",35,0.439118923836131,0.538608156605823,0.483801745557057
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",36,0.403470739353463,0.519048192694492,0.454019426141466
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",37,0.351708596478098,0.531997803863494,0.423462364545361
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",38,0.495435934273136,0.480663517929559,0.487937942264088
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",39,0.356966539993567,0.479289632053943,0.409181701320503
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",40,0.411984975897593,0.453157694324909,0.431591616504689
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",41,0.394106948620568,0.444992836266284,0.418006945103831
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",42,0.382567372420925,0.527045188197998,0.443332252709452
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",43,0.330799726360929,0.466077874270469,0.386956373599641
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",44,0.289005396094763,0.433536725991587,0.346815637142471
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",45,0.30821452444443,0.521129231219839,0.387341430082547
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",46,0.344011608474013,0.458074285042407,0.392932659386799
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",47,0.380883805677,0.484897696554312,0.42664270269492
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",48,0.402463924821022,0.429254810999806,0.415427880947735
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",49,0.363704613891386,0.494360466803216,0.419085187702267
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_OVERTPhi",50,0.417967536682982,0.440298032120312,0.428842285140927
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",1,0.330360599006199,0.412135282353637,0.3667448188415
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",2,0.311218962448899,0.544716446607096,0.396118878944103
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",3,0.33191085026754,0.401813321557059,0.363532254566937
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",4,0.315379102090603,0.417807032691166,0.359438348780285
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",5,0.330457142988678,0.393578585904394,0.359266400398033
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",6,0.411313932368676,0.477338040770861,0.441873292476882
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",7,0.269186074209096,0.284647002691426,0.276700733075405
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",8,0.348067544788521,0.439055377018115,0.388302570973624
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",9,0.309372384516673,0.394209549741832,0.346676179317776
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",10,0.359032315068796,0.386558558632508,0.3722873203276
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",11,0.271399124100449,0.427613825008819,0.33205112354076
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",12,0.300077253966213,0.401258006057791,0.3433690203617
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",13,0.250017011549629,0.317121748666529,0.279599411857442
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",14,0.310029735857709,0.380897194645658,0.341829074628493
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",15,0.320145414739252,0.375508430572463,0.345623913542341
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",16,0.294774367292831,0.36197011381169,0.324934626320137
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",17,0.32787113930893,0.356524628170741,0.341598068206948
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",18,0.30942406603887,0.324139831848941,0.316611047662994
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",19,0.2241134737098,0.308851847247767,0.259746207216722
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",20,0.312599765332603,0.306093363434888,0.30931235253971
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",21,0.296777206516893,0.375021641490389,0.331342857985047
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",22,0.302620202464038,0.374943851825026,0.334922089310035
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.svm_SMOTEB",23,0.262033645898611,0.287177980990887,0.274030226952877
