dataset_id,workflow,model_family,strategy,iteration,rmse
DS15,mc.rpart_UNDERB,rpart,UNDERB,2,0.03211774639610397
DS15,mc.rpart_UNDERB,rpart,UNDERB,3,0.02485534053098689
DS15,mc.rpart_UNDERB,rpart,UNDERB,4,0.023998369321714088
DS15,mc.rpart_UNDERB,rpart,UNDERB,5,0.025050588560005974
DS15,mc.rpart_UNDERB,rpart,UNDERB,6,0.02634279954723433
DS15,mc.rpart_UNDERB,rpart,UNDERB,7,0.026410610306079406
DS15,mc.rpart_UNDERB,rpart,UNDERB,8,0.027567649668758264
DS15,mc.rpart_UNDERB,rpart,UNDERB,9,0.024148313833428
DS15,mc.rpart_UNDERB,rpart,UNDERB,10,0.022237803545110256
DS15,mc.rpart_UNDERB,rpart,UNDERB,11,0.024060701337136756
DS15,mc.rpart_UNDERB,rpart,UNDERB,12,0.021061838929630077
DS15,mc.rpart_UNDERB,rpart,UNDERB,13,0.02012664129922334
DS15,mc.rpart_UNDERB,rpart,UNDERB,14,0.024859601182162343
DS15,mc.rpart_UNDERB,rpart,UNDERB,15,0.02243429611708202
DS15,mc.rpart_UNDERB,rpart,UNDERB,16,0.022806213297769024
DS15,mc.rpart_UNDERB,rpart,UNDERB,17,0.022545015560912905
DS15,mc.rpart_UNDERB,rpart,UNDERB,18,0.02380608623787156
DS15,mc.rpart_UNDERB,rpart,UNDERB,19,0.02363039990948981
DS15,mc.rpart_UNDERB,rpart,UNDERB,20,0.02203159992668535
DS15,mc.rpart_UNDERB,rpart,UNDERB,21,0.0217100354593218
DS15,mc.rpart_UNDERB,rpart,UNDERB,22,0.023293468568100363
DS15,mc.rpart_UNDERB,rpart,UNDERB,23,0.023038115721108674
DS15,mc.rpart_UNDERB,rpart,UNDERB,24,0.023351050414638634
DS15,mc.rpart_UNDERB,rpart,UNDERB,25,0.023612622073249486
DS15,mc.rpart_UNDERB,rpart,UNDERB,26,0.02174322673885996
DS15,mc.rpart_UNDERB,rpart,UNDERB,27,0.021371132249590235
DS15,mc.rpart_UNDERB,rpart,UNDERB,28,0.023871885331650317
DS15,mc.rpart_UNDERB,rpart,UNDERB,29,0.01822597121559518
DS15,mc.rpart_UNDERB,rpart,UNDERB,30,0.021047393650678963
DS15,mc.rpart_UNDERB,rpart,UNDERB,31,0.018851004193544154
DS15,mc.rpart_UNDERB,rpart,UNDERB,32,0.019153122199651384
DS15,mc.rpart_UNDERB,rpart,UNDERB,33,0.01680746158539832
DS15,mc.rpart_UNDERB,rpart,UNDERB,34,0.01960880874049393
DS15,mc.rpart_UNDERB,rpart,UNDERB,35,0.020348034285667393
DS15,mc.rpart_UNDERB,rpart,UNDERB,36,0.01701384956044076
DS15,mc.rpart_UNDERB,rpart,UNDERB,37,0.019836280672599422
DS15,mc.rpart_UNDERB,rpart,UNDERB,38,0.02246890564596609
DS15,mc.rpart_UNDERB,rpart,UNDERB,39,0.019208586285081392
DS15,mc.rpart_UNDERB,rpart,UNDERB,40,0.021985526681606582
DS15,mc.rpart_UNDERB,rpart,UNDERB,41,0.016892929272886877
DS15,mc.rpart_UNDERB,rpart,UNDERB,42,0.020584729532174603
DS15,mc.rpart_UNDERB,rpart,UNDERB,43,0.021888992614170943
DS15,mc.rpart_UNDERB,rpart,UNDERB,44,0.016355391975967148
DS15,mc.rpart_UNDERB,rpart,UNDERB,45,0.017433218883541927
DS15,mc.rpart_UNDERB,rpart,UNDERB,46,0.016913146430090387
DS15,mc.rpart_UNDERB,rpart,UNDERB,47,0.016502114626342147
DS15,mc.rpart_UNDERB,rpart,UNDERB,48,0.022020271363384077
DS15,mc.rpart_UNDERB,rpart,UNDERB,49,0.019430985997782396
DS15,mc.rpart_UNDERB,rpart,UNDERB,50,0.01650458211315862
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,0.02740133180284527
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,0.02889889022401967
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,0.022226190246229363
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,0.026694338277524515
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,0.026063076283207438
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,0.023362370337033374
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,0.02549512940146385
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,0.023694562622777613
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,0.026536159327152198
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,0.025394814939310055
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,0.026302314881812432
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,0.025395454515914493
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,0.021748437859070505
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,0.024326345622453567
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,0.022048909811573442
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,0.026859779806669107
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,0.026783798739672102
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,0.025429167191602414
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,0.024074484085792228
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,0.024314030663328993
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,0.022722407733090012
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,0.02368117468674801
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,0.022053840009188592
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,0.023092420206367727
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,0.022774930987030456
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,0.022269348295376405
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,0.018764044813084056
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,0.021294562625756453
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,0.020639559925846936
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,0.022107598752497293
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,0.022142413394864557
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,0.022583473657642426
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,0.022593257917673366
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,0.02136650281497499
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,0.019187085957026517
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,0.020276068405822096
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,0.019349404454844815
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,0.02076437287344077
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,0.019863441795339654
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,0.022753259526949406
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,0.018490160081992998
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,0.02056989547012407
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,0.018239237733936018
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,0.0219436118420232
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,0.02181751120196391
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,0.0211147078832327
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,0.01793263020061718
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,0.019678364438940932
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,0.01835217395635116
DS15,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,0.017473992781095543
DS15,mc.rpart_UNDERT,rpart,UNDERT,1,0.024860710541603662
DS15,mc.rpart_UNDERT,rpart,UNDERT,2,0.02579956216649763
DS15,mc.rpart_UNDERT,rpart,UNDERT,3,0.026383917201863734
DS15,mc.rpart_UNDERT,rpart,UNDERT,4,0.023402186910627305
DS15,mc.rpart_UNDERT,rpart,UNDERT,5,0.02762935121539901
DS15,mc.rpart_UNDERT,rpart,UNDERT,6,0.028377747978490984
DS15,mc.rpart_UNDERT,rpart,UNDERT,7,0.026541687175784617
DS15,mc.rpart_UNDERT,rpart,UNDERT,8,0.022456740397563874
DS15,mc.rpart_UNDERT,rpart,UNDERT,9,0.023850159064722116
DS15,mc.rpart_UNDERT,rpart,UNDERT,10,0.024253699904146463
DS15,mc.rpart_UNDERT,rpart,UNDERT,11,0.02384582190551815
DS15,mc.rpart_UNDERT,rpart,UNDERT,12,0.0277324440121353
DS15,mc.rpart_UNDERT,rpart,UNDERT,13,0.025828386871127713
DS15,mc.rpart_UNDERT,rpart,UNDERT,14,0.027978943055115477
DS15,mc.rpart_UNDERT,rpart,UNDERT,15,0.02690338273390163
DS15,mc.rpart_UNDERT,rpart,UNDERT,16,0.025011274929303037
DS15,mc.rpart_UNDERT,rpart,UNDERT,17,0.02513025847663609
DS15,mc.rpart_UNDERT,rpart,UNDERT,18,0.023486155243131787
DS15,mc.rpart_UNDERT,rpart,UNDERT,19,0.0273251722729825
DS15,mc.rpart_UNDERT,rpart,UNDERT,20,0.01954054720680514
DS15,mc.rpart_UNDERT,rpart,UNDERT,21,0.024290525423538406
DS15,mc.rpart_UNDERT,rpart,UNDERT,22,0.021325143335054874
DS15,mc.rpart_UNDERT,rpart,UNDERT,23,0.02559431082940009
DS15,mc.rpart_UNDERT,rpart,UNDERT,24,0.022177267324961152
DS15,mc.rpart_UNDERT,rpart,UNDERT,25,0.02146250457695551
DS15,mc.rpart_UNDERT,rpart,UNDERT,26,0.021582937918483206
DS15,mc.rpart_UNDERT,rpart,UNDERT,27,0.02208135532527046
DS15,mc.rpart_UNDERT,rpart,UNDERT,28,0.023108270630790777
DS15,mc.rpart_UNDERT,rpart,UNDERT,29,0.02115736022089316
DS15,mc.rpart_UNDERT,rpart,UNDERT,30,0.020246674356009766
DS15,mc.rpart_UNDERT,rpart,UNDERT,31,0.017926505851032098
DS15,mc.rpart_UNDERT,rpart,UNDERT,32,0.02071760590335316
DS15,mc.rpart_UNDERT,rpart,UNDERT,33,0.022669539884564077
DS15,mc.rpart_UNDERT,rpart,UNDERT,34,0.019166872135166445
DS15,mc.rpart_UNDERT,rpart,UNDERT,35,0.019814500010237195
DS15,mc.rpart_UNDERT,rpart,UNDERT,36,0.02005221460617967
DS15,mc.rpart_UNDERT,rpart,UNDERT,37,0.01938280789360083
DS15,mc.rpart_UNDERT,rpart,UNDERT,38,0.019604548610221335
DS15,mc.rpart_UNDERT,rpart,UNDERT,39,0.02124797350875302
DS15,mc.rpart_UNDERT,rpart,UNDERT,40,0.016065354967340472
DS15,mc.rpart_UNDERT,rpart,UNDERT,41,0.020772421370773824
DS15,mc.rpart_UNDERT,rpart,UNDERT,42,0.01787234451756111
DS15,mc.rpart_UNDERT,rpart,UNDERT,43,0.01727348648668661
DS15,mc.rpart_UNDERT,rpart,UNDERT,44,0.01826771554720188
DS15,mc.rpart_UNDERT,rpart,UNDERT,45,0.017867530407145317
DS15,mc.rpart_UNDERT,rpart,UNDERT,46,0.018652668655977506
DS15,mc.rpart_UNDERT,rpart,UNDERT,47,0.01750485556656499
DS15,mc.rpart_UNDERT,rpart,UNDERT,48,0.021545472091403343
DS15,mc.rpart_UNDERT,rpart,UNDERT,49,0.0205592639961592
DS15,mc.rpart_UNDERT,rpart,UNDERT,50,0.015226903058717418
DS15,mc.rpart,rpart,baseline,1,0.01815105577118075
DS15,mc.rpart,rpart,baseline,2,0.017874256916326072
DS15,mc.rpart,rpart,baseline,3,0.017820051235158257
DS15,mc.rpart,rpart,baseline,4,0.01709234794531366
DS15,mc.rpart,rpart,baseline,5,0.017020496211176562
DS15,mc.rpart,rpart,baseline,6,0.016738690444455872
DS15,mc.rpart,rpart,baseline,7,0.018182436958537766
DS15,mc.rpart,rpart,baseline,8,0.018144913921909055
DS15,mc.rpart,rpart,baseline,9,0.018515914664751963
DS15,mc.rpart,rpart,baseline,10,0.01871710727396146
DS15,mc.rpart,rpart,baseline,11,0.01858784634801583
DS15,mc.rpart,rpart,baseline,12,0.01826526465393536
DS15,mc.rpart,rpart,baseline,13,0.018302840886741528
DS15,mc.rpart,rpart,baseline,14,0.018295612707682433
DS15,mc.rpart,rpart,baseline,15,0.018243197782139522
DS15,mc.rpart,rpart,baseline,16,0.01764859068042663
DS15,mc.rpart,rpart,baseline,17,0.01884339504223142
DS15,mc.rpart,rpart,baseline,18,0.0183536340007842
DS15,mc.rpart,rpart,baseline,19,0.017882953173122905
DS15,mc.rpart,rpart,baseline,20,0.017375962135841923
DS15,mc.rpart,rpart,baseline,21,0.01733232865356464
DS15,mc.rpart,rpart,baseline,22,0.017455294483093485
DS15,mc.rpart,rpart,baseline,23,0.017524923596461024
DS15,mc.rpart,rpart,baseline,24,0.01705690497948085
DS15,mc.rpart,rpart,baseline,25,0.016901147805327744
DS15,mc.rpart,rpart,baseline,26,0.01701652648649587
DS15,mc.rpart,rpart,baseline,27,0.016783299944288413
DS15,mc.rpart,rpart,baseline,28,0.017810983785716147
DS15,mc.rpart,rpart,baseline,29,0.01776712252454413
DS15,mc.rpart,rpart,baseline,30,0.016701699507309816
DS15,mc.rpart,rpart,baseline,31,0.015786906756317443
DS15,mc.rpart,rpart,baseline,32,0.015481848496548125
DS15,mc.rpart,rpart,baseline,33,0.015879118287887517
DS15,mc.rpart,rpart,baseline,34,0.015481336843664812
DS15,mc.rpart,rpart,baseline,35,0.014154789275550852
DS15,mc.rpart,rpart,baseline,36,0.014110681991662984
DS15,mc.rpart,rpart,baseline,37,0.015290209758691178
DS15,mc.rpart,rpart,baseline,38,0.013718795609507351
DS15,mc.rpart,rpart,baseline,39,0.014932337382195633
DS15,mc.rpart,rpart,baseline,40,0.014867381953004747
DS15,mc.rpart,rpart,baseline,41,0.015023703147687828
DS15,mc.rpart,rpart,baseline,42,0.014097663329220229
DS15,mc.rpart,rpart,baseline,43,0.01390435872789873
DS15,mc.rpart,rpart,baseline,44,0.013492777516200405
DS15,mc.rpart,rpart,baseline,45,0.013630690083478354
DS15,mc.rpart,rpart,baseline,46,0.013836310145167216
DS15,mc.rpart,rpart,baseline,47,0.01327702890328309
DS15,mc.rpart,rpart,baseline,48,0.012497196570307968
DS15,mc.rpart,rpart,baseline,49,0.0130699256792883
DS15,mc.rpart,rpart,baseline,50,0.013245806634035876
DS15,mc.svm_OVERB,svm,OVERB,1,0.01810743565953149
DS15,mc.svm_OVERB,svm,OVERB,2,0.019479779706212935
DS15,mc.svm_OVERB,svm,OVERB,3,0.019784508309202347
DS15,mc.svm_OVERB,svm,OVERB,4,0.020496007460765808
DS15,mc.svm_OVERB,svm,OVERB,5,0.019838477406846643
DS15,mc.svm_OVERB,svm,OVERB,6,0.01958339534468097
DS15,mc.svm_OVERB,svm,OVERB,7,0.020814518957515647
DS15,mc.svm_OVERB,svm,OVERB,8,0.021217549514849266
DS15,mc.svm_OVERB,svm,OVERB,9,0.01999651679209046
DS15,mc.svm_OVERB,svm,OVERB,10,0.021947866482455156
DS15,mc.svm_OVERB,svm,OVERB,11,0.020705842751518114
DS15,mc.svm_OVERB,svm,OVERB,12,0.0211135784715435
DS15,mc.svm_OVERB,svm,OVERB,13,0.019894461897692138
DS15,mc.svm_OVERB,svm,OVERB,14,0.021503211523914604
DS15,mc.svm_OVERB,svm,OVERB,15,0.02404337906758368
DS15,mc.svm_OVERB,svm,OVERB,16,0.021300687488785646
DS15,mc.svm_OVERB,svm,OVERB,17,0.019347379219498813
DS15,mc.svm_OVERB,svm,OVERB,18,0.020010222272959885
DS15,mc.svm_OVERB,svm,OVERB,19,0.019621199286258936
DS15,mc.svm_OVERB,svm,OVERB,20,0.02290438224638959
DS15,mc.svm_OVERB,svm,OVERB,21,0.024988143090192035
DS15,mc.svm_OVERB,svm,OVERB,22,0.022866317255669656
DS15,mc.svm_OVERB,svm,OVERB,23,0.021537926531894076
DS15,mc.svm_OVERB,svm,OVERB,24,0.02153927593298049
DS15,mc.svm_OVERB,svm,OVERB,25,0.02076872659509653
DS15,mc.svm_OVERB,svm,OVERB,26,0.021212557807884364
DS15,mc.svm_OVERB,svm,OVERB,27,0.021123969925499753
DS15,mc.svm_OVERB,svm,OVERB,28,0.020485170484020796
DS15,mc.svm_OVERB,svm,OVERB,29,0.01924253102536362
DS15,mc.svm_OVERB,svm,OVERB,30,0.02171116321287269
DS15,mc.svm_OVERB,svm,OVERB,31,0.015587288634210621
DS15,mc.svm_OVERB,svm,OVERB,32,0.017370092473121646
DS15,mc.svm_OVERB,svm,OVERB,33,0.016265567894592083
DS15,mc.svm_OVERB,svm,OVERB,34,0.014862176859737623
DS15,mc.svm_OVERB,svm,OVERB,35,0.015572437359916605
DS15,mc.svm_OVERB,svm,OVERB,36,0.015099951611700716
DS15,mc.svm_OVERB,svm,OVERB,37,0.014654917058065278
DS15,mc.svm_OVERB,svm,OVERB,38,0.014284677612759833
DS15,mc.svm_OVERB,svm,OVERB,39,0.01304323930799559
DS15,mc.svm_OVERB,svm,OVERB,40,0.013714709718488406
DS15,mc.svm_OVERB,svm,OVERB,41,0.015455623631606984
DS15,mc.svm_OVERB,svm,OVERB,42,0.015032454200341931
DS15,mc.svm_OVERB,svm,OVERB,43,0.014011358103047265
DS15,mc.svm_OVERB,svm,OVERB,44,0.01389762086678476
DS15,mc.svm_OVERB,svm,OVERB,45,0.01428256451167465
DS15,mc.svm_OVERB,svm,OVERB,46,0.012791510424504993
DS15,mc.svm_OVERB,svm,OVERB,47,0.012562676487495657
DS15,mc.svm_OVERB,svm,OVERB,48,0.011307924614899165
DS15,mc.svm_OVERB,svm,OVERB,49,0.0115018476828062
DS15,mc.svm_OVERB,svm,OVERB,50,0.012074543341693953
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,1,0.018825165557466324
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,2,0.020855801684150722
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,3,0.021272676331392265
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,4,0.022058931305583788
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,5,0.01989441470689028
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,6,0.021339579218994025
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,7,0.021378668790608648
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,8,0.02070448514192947
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,9,0.021272106025878274
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,10,0.019799870756311132
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,11,0.020719856623828758
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,12,0.019442032599432706
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,13,0.020849003906143377
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,14,0.02263369156845491
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,15,0.019913349999607546
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,16,0.01998613180949034
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,17,0.020602383022633133
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,18,0.01966520766159051
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,19,0.020417934582730002
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,20,0.0206738134156724
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,21,0.021622365662995784
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,22,0.021221056478816527
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,23,0.022003308478502976
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,24,0.021089864013387916
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,25,0.02021421835076215
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,26,0.022185394138917618
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,27,0.023067543140999916
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,28,0.021547700945457635
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,29,0.02014105229186765
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,30,0.021876101860154082
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,31,0.016676613087507907
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,32,0.01591261077469315
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,33,0.014814972398062972
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,34,0.014619626958545058
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,35,0.01435537038915289
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,36,0.014148999444173856
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,37,0.014376384505431545
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,38,0.013554357679295671
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,39,0.013113841525090271
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,40,0.013622382576576561
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,41,0.013161666856928166
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,42,0.013476632461200386
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,43,0.014620277833030465
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,44,0.01507259605464353
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,45,0.014609694088116961
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,46,0.014297722153329048
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,47,0.014291869500094208
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,48,0.012402821261923517
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,49,0.013991471239133874
DS15,mc.svm_OVERTPhi,svm,OVERTPhi,50,0.013191415983038121
DS15,mc.svm_OVERT,svm,OVERT,1,0.01881407309966503
DS15,mc.svm_OVERT,svm,OVERT,2,0.02085508604883387
DS15,mc.svm_OVERT,svm,OVERT,3,0.021348895952735317
DS15,mc.svm_OVERT,svm,OVERT,4,0.022147869464924447
DS15,mc.svm_OVERT,svm,OVERT,5,0.01969696064072637
DS15,mc.svm_OVERT,svm,OVERT,6,0.020734754954943004
DS15,mc.svm_OVERT,svm,OVERT,7,0.02120618441900361
DS15,mc.svm_OVERT,svm,OVERT,8,0.020705306713714948
DS15,mc.svm_OVERT,svm,OVERT,9,0.02160495671990601
DS15,mc.svm_OVERT,svm,OVERT,10,0.019662770453302492
DS15,mc.svm_OVERT,svm,OVERT,11,0.020605519772397655
DS15,mc.svm_OVERT,svm,OVERT,12,0.018931305665652626
DS15,mc.svm_OVERT,svm,OVERT,13,0.020733375738272917
DS15,mc.svm_OVERT,svm,OVERT,14,0.02243838531767373
DS15,mc.svm_OVERT,svm,OVERT,15,0.019904004080052728
DS15,mc.svm_OVERT,svm,OVERT,16,0.01984154606717999
DS15,mc.svm_OVERT,svm,OVERT,17,0.02084693656817312
DS15,mc.svm_OVERT,svm,OVERT,18,0.020010488944530627
DS15,mc.svm_OVERT,svm,OVERT,19,0.020853117003166513
DS15,mc.svm_OVERT,svm,OVERT,20,0.02111282554005239
DS15,mc.svm_OVERT,svm,OVERT,21,0.021619681700003134
DS15,mc.svm_OVERT,svm,OVERT,22,0.02120318326784123
DS15,mc.svm_OVERT,svm,OVERT,23,0.022366308312752214
DS15,mc.svm_OVERT,svm,OVERT,24,0.021184857760460304
DS15,mc.svm_OVERT,svm,OVERT,25,0.020089251754782447
DS15,mc.svm_OVERT,svm,OVERT,26,0.022069991433091442
DS15,mc.svm_OVERT,svm,OVERT,27,0.02301694596356798
DS15,mc.svm_OVERT,svm,OVERT,28,0.02137269374893384
DS15,mc.svm_OVERT,svm,OVERT,29,0.020331332149599694
DS15,mc.svm_OVERT,svm,OVERT,30,0.021904038381183346
DS15,mc.svm_OVERT,svm,OVERT,31,0.0169627256407783
DS15,mc.svm_OVERT,svm,OVERT,32,0.015983675470867195
DS15,mc.svm_OVERT,svm,OVERT,33,0.01498391563804385
DS15,mc.svm_OVERT,svm,OVERT,34,0.014809461027155336
DS15,mc.svm_OVERT,svm,OVERT,35,0.014352046701563707
DS15,mc.svm_OVERT,svm,OVERT,36,0.01441790481752206
DS15,mc.svm_OVERT,svm,OVERT,37,0.014496986726001781
DS15,mc.svm_OVERT,svm,OVERT,38,0.01356021636772787
DS15,mc.svm_OVERT,svm,OVERT,39,0.013197265915975384
DS15,mc.svm_OVERT,svm,OVERT,40,0.013643845245140606
DS15,mc.svm_OVERT,svm,OVERT,41,0.013348533146566472
DS15,mc.svm_OVERT,svm,OVERT,42,0.013473622670995685
DS15,mc.svm_OVERT,svm,OVERT,43,0.014518828507434101
DS15,mc.svm_OVERT,svm,OVERT,44,0.015163036964023949
DS15,mc.svm_OVERT,svm,OVERT,45,0.014593550167690058
DS15,mc.svm_OVERT,svm,OVERT,46,0.014374676406192874
DS15,mc.svm_OVERT,svm,OVERT,47,0.014420739532895821
DS15,mc.svm_OVERT,svm,OVERT,48,0.012189141932123074
DS15,mc.svm_OVERT,svm,OVERT,49,0.013977249166717677
DS15,mc.svm_OVERT,svm,OVERT,50,0.013235646292590842
DS15,mc.svm_SMOTEB,svm,SMOTEB,1,0.035195304038336754
DS15,mc.svm_SMOTEB,svm,SMOTEB,2,0.033924321686848294
DS15,mc.svm_SMOTEB,svm,SMOTEB,3,0.031190527383239176
DS15,mc.svm_SMOTEB,svm,SMOTEB,4,0.026670920040540766
DS15,mc.svm_SMOTEB,svm,SMOTEB,5,0.03227045897294504
DS15,mc.svm_SMOTEB,svm,SMOTEB,6,0.030046511359554363
DS15,mc.svm_SMOTEB,svm,SMOTEB,7,0.029961659559130275
DS15,mc.svm_SMOTEB,svm,SMOTEB,8,0.028557868022727223
DS15,mc.svm_SMOTEB,svm,SMOTEB,9,0.028059707103635805
DS15,mc.svm_SMOTEB,svm,SMOTEB,10,0.029443969080215238
DS15,mc.svm_SMOTEB,svm,SMOTEB,11,0.029833099130911367
DS15,mc.svm_SMOTEB,svm,SMOTEB,12,0.027118396602410017
DS15,mc.svm_SMOTEB,svm,SMOTEB,13,0.03224310835468019
DS15,mc.svm_SMOTEB,svm,SMOTEB,14,0.029344252537152858
DS15,mc.svm_SMOTEB,svm,SMOTEB,15,0.027311524862910965
DS15,mc.svm_SMOTEB,svm,SMOTEB,16,0.03122351889926503
DS15,mc.svm_SMOTEB,svm,SMOTEB,17,0.027202492140407847
DS15,mc.svm_SMOTEB,svm,SMOTEB,18,0.029853625413228616
DS15,mc.svm_SMOTEB,svm,SMOTEB,19,0.026837984089803216
DS15,mc.svm_SMOTEB,svm,SMOTEB,20,0.0333842489928348
DS15,mc.svm_SMOTEB,svm,SMOTEB,21,0.029563581023142767
DS15,mc.svm_SMOTEB,svm,SMOTEB,22,0.033467109694268735
DS15,mc.svm_SMOTEB,svm,SMOTEB,23,0.030930735242854307
DS15,mc.svm_SMOTEB,svm,SMOTEB,24,0.026717664600864895
DS15,mc.svm_SMOTEB,svm,SMOTEB,25,0.024124746009576554
DS15,mc.svm_SMOTEB,svm,SMOTEB,26,0.029878836600051795
DS15,mc.svm_SMOTEB,svm,SMOTEB,27,0.03575009564776038
DS15,mc.svm_SMOTEB,svm,SMOTEB,28,0.02769607535320957
DS15,mc.svm_SMOTEB,svm,SMOTEB,29,0.030212422126258177
