dataset_id,workflow,model_family,strategy,iteration,rmse
DS09,mc.rpart_UNDERB,rpart,UNDERB,33,3.5237469405591018
DS09,mc.rpart_UNDERB,rpart,UNDERB,34,3.7395015025764966
DS09,mc.rpart_UNDERB,rpart,UNDERB,35,3.6290641172688156
DS09,mc.rpart_UNDERB,rpart,UNDERB,36,3.677291442896113
DS09,mc.rpart_UNDERB,rpart,UNDERB,37,3.601528271354731
DS09,mc.rpart_UNDERB,rpart,UNDERB,38,3.674043653202864
DS09,mc.rpart_UNDERB,rpart,UNDERB,39,3.6495935178054206
DS09,mc.rpart_UNDERB,rpart,UNDERB,40,3.726711490022588
DS09,mc.rpart_UNDERB,rpart,UNDERB,41,3.71708810462929
DS09,mc.rpart_UNDERB,rpart,UNDERB,42,3.6102921766575733
DS09,mc.rpart_UNDERB,rpart,UNDERB,43,3.6992713033027536
DS09,mc.rpart_UNDERB,rpart,UNDERB,44,3.546352433601998
DS09,mc.rpart_UNDERB,rpart,UNDERB,45,3.6018743421212127
DS09,mc.rpart_UNDERB,rpart,UNDERB,46,3.5722698921215486
DS09,mc.rpart_UNDERB,rpart,UNDERB,47,3.604955405190394
DS09,mc.rpart_UNDERB,rpart,UNDERB,48,3.574573472687372
DS09,mc.rpart_UNDERB,rpart,UNDERB,49,3.6123000758080734
DS09,mc.rpart_UNDERB,rpart,UNDERB,50,3.5941435048448147
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,2.4528366592816444
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,3.1385464480381655
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,3.431159471863388
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,3.5936806770932663
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,3.615158556378825
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,3.6171947561210134
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,3.757594106489456
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,3.761615879251064
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,3.7206904854797247
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,3.6428932066475315
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,3.7354720194686934
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,3.69419803323965
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,3.7017573663049643
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,3.734252520674013
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,3.7703887419742736
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,3.7543550971012603
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,3.6346417502156085
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,3.5699832254830604
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,3.566783869465504
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,3.7345274344581365
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,3.556527596471746
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,3.6695310289536107
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,3.6846186341372427
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,3.704261459531578
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,3.495844312912337
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,3.6871624911407435
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,3.396590460563673
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,3.678903546547127
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,3.6810538234856267
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,3.7206298846927877
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,3.6850119162585395
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,3.6691756862693503
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,3.6866664731777408
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,3.689179323817404
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,3.652838891152324
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,3.6919772364277437
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,3.60457304297493
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,3.659008228493538
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,3.7144364807078563
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,3.706418742271341
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,3.7429727361704526
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,3.4875396226974553
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,3.7242143485575583
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,3.64518519049386
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,3.727349729212686
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,3.6163035530504635
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,3.5761025778523763
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,3.5296706680123933
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,3.4903024874143016
DS09,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,3.4844136998294877
DS09,mc.rpart_UNDERT,rpart,UNDERT,1,2.437950638997828
DS09,mc.rpart_UNDERT,rpart,UNDERT,2,3.139976318286224
DS09,mc.rpart_UNDERT,rpart,UNDERT,3,3.428903953126315
DS09,mc.rpart_UNDERT,rpart,UNDERT,4,3.640299010634365
DS09,mc.rpart_UNDERT,rpart,UNDERT,5,3.6943129024954966
DS09,mc.rpart_UNDERT,rpart,UNDERT,6,3.6253779172332017
DS09,mc.rpart_UNDERT,rpart,UNDERT,7,3.5621082859528594
DS09,mc.rpart_UNDERT,rpart,UNDERT,8,3.67805352493923
DS09,mc.rpart_UNDERT,rpart,UNDERT,9,3.670383794202995
DS09,mc.rpart_UNDERT,rpart,UNDERT,10,3.7257803584304297
DS09,mc.rpart_UNDERT,rpart,UNDERT,11,3.81483020183993
DS09,mc.rpart_UNDERT,rpart,UNDERT,12,3.6899719165814906
DS09,mc.rpart_UNDERT,rpart,UNDERT,13,3.644553418231067
DS09,mc.rpart_UNDERT,rpart,UNDERT,14,3.744599295651964
DS09,mc.rpart_UNDERT,rpart,UNDERT,15,3.743127425227277
DS09,mc.rpart_UNDERT,rpart,UNDERT,16,3.771516743315895
DS09,mc.rpart_UNDERT,rpart,UNDERT,17,3.6581137137092337
DS09,mc.rpart_UNDERT,rpart,UNDERT,18,3.546444944663014
DS09,mc.rpart_UNDERT,rpart,UNDERT,19,3.613976968204342
DS09,mc.rpart_UNDERT,rpart,UNDERT,20,3.581762290662114
DS09,mc.rpart_UNDERT,rpart,UNDERT,21,3.6012696007873646
DS09,mc.rpart_UNDERT,rpart,UNDERT,22,3.628852062442391
DS09,mc.rpart_UNDERT,rpart,UNDERT,23,3.426429746280316
DS09,mc.rpart_UNDERT,rpart,UNDERT,24,3.697407939599807
DS09,mc.rpart_UNDERT,rpart,UNDERT,25,3.411547720281854
DS09,mc.rpart_UNDERT,rpart,UNDERT,26,3.5453878363533895
DS09,mc.rpart_UNDERT,rpart,UNDERT,27,3.5107405047437306
DS09,mc.rpart_UNDERT,rpart,UNDERT,28,3.4989924087529394
DS09,mc.rpart_UNDERT,rpart,UNDERT,29,3.6290641229717875
DS09,mc.rpart_UNDERT,rpart,UNDERT,30,3.6406458873359813
DS09,mc.rpart_UNDERT,rpart,UNDERT,31,3.6578935116196303
DS09,mc.rpart_UNDERT,rpart,UNDERT,32,3.7048848131067857
DS09,mc.rpart_UNDERT,rpart,UNDERT,33,3.6203789393880617
DS09,mc.rpart_UNDERT,rpart,UNDERT,34,3.7209569091883745
DS09,mc.rpart_UNDERT,rpart,UNDERT,35,3.682146813344796
DS09,mc.rpart_UNDERT,rpart,UNDERT,36,3.7060870357711413
DS09,mc.rpart_UNDERT,rpart,UNDERT,37,3.6402896047675086
DS09,mc.rpart_UNDERT,rpart,UNDERT,38,3.604639722836098
DS09,mc.rpart_UNDERT,rpart,UNDERT,39,3.6657310932966523
DS09,mc.rpart_UNDERT,rpart,UNDERT,40,3.7252127496678775
DS09,mc.rpart_UNDERT,rpart,UNDERT,41,3.5583242537592654
DS09,mc.rpart_UNDERT,rpart,UNDERT,42,3.7022330133512074
DS09,mc.rpart_UNDERT,rpart,UNDERT,43,3.69973911415728
DS09,mc.rpart_UNDERT,rpart,UNDERT,44,3.519746560542705
DS09,mc.rpart_UNDERT,rpart,UNDERT,45,3.6197227323975842
DS09,mc.rpart_UNDERT,rpart,UNDERT,46,3.570871354534076
DS09,mc.rpart_UNDERT,rpart,UNDERT,47,3.5497052235335036
DS09,mc.rpart_UNDERT,rpart,UNDERT,48,3.5876410131820133
DS09,mc.rpart_UNDERT,rpart,UNDERT,49,3.578751062539226
DS09,mc.rpart_UNDERT,rpart,UNDERT,50,3.7223139560311718
DS09,mc.rpart,rpart,baseline,1,2.3705844614657856
DS09,mc.rpart,rpart,baseline,2,3.1078261351399665
DS09,mc.rpart,rpart,baseline,3,3.346997069520467
DS09,mc.rpart,rpart,baseline,4,3.5627270630355805
DS09,mc.rpart,rpart,baseline,5,3.571871241191523
DS09,mc.rpart,rpart,baseline,6,3.5744879508897176
DS09,mc.rpart,rpart,baseline,7,3.6681992228323903
DS09,mc.rpart,rpart,baseline,8,3.675736583675888
DS09,mc.rpart,rpart,baseline,9,3.6753019062456955
DS09,mc.rpart,rpart,baseline,10,3.6888687869388894
DS09,mc.rpart,rpart,baseline,11,3.6924616584326833
DS09,mc.rpart,rpart,baseline,12,3.633943821268506
DS09,mc.rpart,rpart,baseline,13,3.639475510653747
DS09,mc.rpart,rpart,baseline,14,3.6362435546149174
DS09,mc.rpart,rpart,baseline,15,3.6406278922962665
DS09,mc.rpart,rpart,baseline,16,3.6445580682920435
DS09,mc.rpart,rpart,baseline,17,3.6506467245736482
DS09,mc.rpart,rpart,baseline,18,3.6341227897604327
DS09,mc.rpart,rpart,baseline,19,3.6403362048508563
DS09,mc.rpart,rpart,baseline,20,3.6603590597614226
DS09,mc.rpart,rpart,baseline,21,3.6479821708960882
DS09,mc.rpart,rpart,baseline,22,3.519907282382516
DS09,mc.rpart,rpart,baseline,23,3.515732396026686
DS09,mc.rpart,rpart,baseline,24,3.4729159737019364
DS09,mc.rpart,rpart,baseline,25,3.4264702133029052
DS09,mc.rpart,rpart,baseline,26,3.4292665516029626
DS09,mc.rpart,rpart,baseline,27,3.4229339670540497
DS09,mc.rpart,rpart,baseline,28,3.5673593469568554
DS09,mc.rpart,rpart,baseline,29,3.466067652999534
DS09,mc.rpart,rpart,baseline,30,3.5425576179376654
DS09,mc.rpart,rpart,baseline,31,3.541824223817244
DS09,mc.rpart,rpart,baseline,32,3.5416963652105227
DS09,mc.rpart,rpart,baseline,33,3.53311319580958
DS09,mc.rpart,rpart,baseline,34,3.54298960193364
DS09,mc.rpart,rpart,baseline,35,3.635658032248817
DS09,mc.rpart,rpart,baseline,36,3.631365776922661
DS09,mc.rpart,rpart,baseline,37,3.6388244368647604
DS09,mc.rpart,rpart,baseline,38,3.6410125336048216
DS09,mc.rpart,rpart,baseline,39,3.656421758108775
DS09,mc.rpart,rpart,baseline,40,3.6679479344132946
DS09,mc.rpart,rpart,baseline,41,3.4821557935782645
DS09,mc.rpart,rpart,baseline,42,3.4816195560107426
DS09,mc.rpart,rpart,baseline,43,3.57832276280607
DS09,mc.rpart,rpart,baseline,44,3.458681097983275
DS09,mc.rpart,rpart,baseline,45,3.4548641800886712
DS09,mc.rpart,rpart,baseline,46,3.4549167281287696
DS09,mc.rpart,rpart,baseline,47,3.454794601370813
DS09,mc.rpart,rpart,baseline,48,3.4549196228156207
DS09,mc.rpart,rpart,baseline,49,3.4595852614779297
DS09,mc.rpart,rpart,baseline,50,3.4546367329548104
DS09,mc.svm_OVERB,svm,OVERB,1,2.0693574876670087
DS09,mc.svm_OVERB,svm,OVERB,2,2.693221612731816
DS09,mc.svm_OVERB,svm,OVERB,3,2.992964188209096
DS09,mc.svm_OVERB,svm,OVERB,4,3.5887570223066736
DS09,mc.svm_OVERB,svm,OVERB,5,3.5489860398239252
DS09,mc.svm_OVERB,svm,OVERB,6,3.3783698729710774
DS09,mc.svm_OVERB,svm,OVERB,7,3.693585826215062
DS09,mc.svm_OVERB,svm,OVERB,8,3.732155709759956
DS09,mc.svm_OVERB,svm,OVERB,9,3.438274961864696
DS09,mc.svm_OVERB,svm,OVERB,10,3.6020070872581877
DS09,mc.svm_OVERB,svm,OVERB,11,3.627211326049524
DS09,mc.svm_OVERB,svm,OVERB,12,3.661649851549809
DS09,mc.svm_OVERB,svm,OVERB,13,3.6226284193571363
DS09,mc.svm_OVERB,svm,OVERB,14,3.54316949067594
DS09,mc.svm_OVERB,svm,OVERB,15,3.740456962295244
DS09,mc.svm_OVERB,svm,OVERB,16,3.629149853305677
DS09,mc.svm_OVERB,svm,OVERB,17,3.4951998466254004
DS09,mc.svm_OVERB,svm,OVERB,18,3.7012107323878323
DS09,mc.svm_OVERB,svm,OVERB,19,3.6355413754475046
DS09,mc.svm_OVERB,svm,OVERB,20,3.858515782303084
DS09,mc.svm_OVERB,svm,OVERB,21,3.550247636833407
DS09,mc.svm_OVERB,svm,OVERB,22,3.803095597175061
DS09,mc.svm_OVERB,svm,OVERB,23,3.7673266799300458
DS09,mc.svm_OVERB,svm,OVERB,24,3.6629223137600007
DS09,mc.svm_OVERB,svm,OVERB,25,3.648965354571067
DS09,mc.svm_OVERB,svm,OVERB,26,3.6780252569850718
DS09,mc.svm_OVERB,svm,OVERB,27,3.5707145855867024
DS09,mc.svm_OVERB,svm,OVERB,28,3.6436663326225878
DS09,mc.svm_OVERB,svm,OVERB,29,3.6758919876947367
DS09,mc.svm_OVERB,svm,OVERB,30,3.7292381813101505
DS09,mc.svm_OVERB,svm,OVERB,31,3.6554561958829366
DS09,mc.svm_OVERB,svm,OVERB,32,3.6792554275396765
DS09,mc.svm_OVERB,svm,OVERB,33,3.707764590025243
DS09,mc.svm_OVERB,svm,OVERB,34,3.5416298542988494
DS09,mc.svm_OVERB,svm,OVERB,35,3.572749541821761
DS09,mc.svm_OVERB,svm,OVERB,36,3.632183688120964
DS09,mc.svm_OVERB,svm,OVERB,37,3.6091293983898245
DS09,mc.svm_OVERB,svm,OVERB,38,3.577393356495103
DS09,mc.svm_OVERB,svm,OVERB,39,3.8359216306423782
DS09,mc.svm_OVERB,svm,OVERB,40,3.629943968564069
DS09,mc.svm_OVERB,svm,OVERB,41,3.6884301020387835
DS09,mc.svm_OVERB,svm,OVERB,42,3.5220728642109633
DS09,mc.svm_OVERB,svm,OVERB,43,3.573195155622315
DS09,mc.svm_OVERB,svm,OVERB,44,3.5883372403668368
DS09,mc.svm_OVERB,svm,OVERB,45,3.517672509781975
DS09,mc.svm_OVERB,svm,OVERB,46,3.4097253453329435
DS09,mc.svm_OVERB,svm,OVERB,47,3.5676318129237643
DS09,mc.svm_OVERB,svm,OVERB,48,3.719609014706587
DS09,mc.svm_OVERB,svm,OVERB,49,3.6514159199551
DS09,mc.svm_OVERB,svm,OVERB,50,3.477255362559003
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,1,1.9632764991476053
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,2,2.7194061430169114
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,3,3.068161845827293
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,4,3.5565238631590996
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,5,3.525197049791859
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,6,3.608281158920526
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,7,3.6989092123513343
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,8,3.5950348576219446
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,9,3.7107969328872357
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,10,3.582667502377784
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,11,3.679088721249246
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,12,3.742070813392202
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,13,3.7921905306281656
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,14,3.622211647371786
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,15,3.6192631610377224
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,16,3.710107441981791
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,17,3.6868239110682017
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,18,3.89218877489111
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,19,3.843513790303523
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,20,3.809181867128134
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,21,3.5645831081249653
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,22,3.6752852645514418
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,23,3.677774118250212
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,24,3.719372010068081
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,25,3.801663305723438
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,26,3.6587833507494922
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,27,3.7526085084199905
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,28,3.639910714355474
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,29,3.6292163049985744
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,30,3.6679412415778123
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,31,3.6379678343139594
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,32,3.8358879511632424
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,33,3.829803314045603
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,34,3.767549618958913
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,35,3.57368394298211
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,36,3.5320726897048234
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,37,3.5010174471515856
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,38,3.589011992567563
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,39,3.5113625277728686
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,40,3.6330319742787935
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,41,3.60980821123573
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,42,3.557703161607512
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,43,3.7063766015953754
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,44,3.5816719978899068
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,45,3.4828155236074614
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,46,3.3869218728108725
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,47,3.3322254397870226
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,48,3.3709381791515556
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,49,3.2737370737708336
DS09,mc.svm_OVERTPhi,svm,OVERTPhi,50,3.4435363598651065
DS09,mc.svm_OVERT,svm,OVERT,1,1.995457758290855
DS09,mc.svm_OVERT,svm,OVERT,2,2.7856538072520465
DS09,mc.svm_OVERT,svm,OVERT,3,3.0837845091883405
DS09,mc.svm_OVERT,svm,OVERT,4,3.475456131150389
DS09,mc.svm_OVERT,svm,OVERT,5,3.530435662991619
DS09,mc.svm_OVERT,svm,OVERT,6,3.598731244322902
DS09,mc.svm_OVERT,svm,OVERT,7,3.6877439572683817
DS09,mc.svm_OVERT,svm,OVERT,8,3.5929115166796044
DS09,mc.svm_OVERT,svm,OVERT,9,3.6070292140720004
DS09,mc.svm_OVERT,svm,OVERT,10,3.569177593005227
DS09,mc.svm_OVERT,svm,OVERT,11,3.673581575317635
DS09,mc.svm_OVERT,svm,OVERT,12,3.744299053661158
DS09,mc.svm_OVERT,svm,OVERT,13,3.825438016407525
DS09,mc.svm_OVERT,svm,OVERT,14,3.653678944704396
DS09,mc.svm_OVERT,svm,OVERT,15,3.647034289542392
DS09,mc.svm_OVERT,svm,OVERT,16,3.749344403255058
DS09,mc.svm_OVERT,svm,OVERT,17,3.6666273330906005
DS09,mc.svm_OVERT,svm,OVERT,18,3.8100843567253575
DS09,mc.svm_OVERT,svm,OVERT,19,3.91898404604729
DS09,mc.svm_OVERT,svm,OVERT,20,3.8250325867764254
DS09,mc.svm_OVERT,svm,OVERT,21,3.6459130687322836
DS09,mc.svm_OVERT,svm,OVERT,22,3.602177647122418
DS09,mc.svm_OVERT,svm,OVERT,23,3.6829059635339756
DS09,mc.svm_OVERT,svm,OVERT,24,3.697532551194869
DS09,mc.svm_OVERT,svm,OVERT,25,3.8113117569331423
DS09,mc.svm_OVERT,svm,OVERT,26,3.669110807448938
DS09,mc.svm_OVERT,svm,OVERT,27,3.7173317586895758
DS09,mc.svm_OVERT,svm,OVERT,28,3.6326551523548063
DS09,mc.svm_OVERT,svm,OVERT,29,3.646360686230089
DS09,mc.svm_OVERT,svm,OVERT,30,3.7427378398351743
DS09,mc.svm_OVERT,svm,OVERT,31,3.573553369747071
DS09,mc.svm_OVERT,svm,OVERT,32,3.7998730228291
DS09,mc.svm_OVERT,svm,OVERT,33,3.7968221487452714
DS09,mc.svm_OVERT,svm,OVERT,34,3.8044598094637547
DS09,mc.svm_OVERT,svm,OVERT,35,3.511302586381534
DS09,mc.svm_OVERT,svm,OVERT,36,3.5864600063550136
DS09,mc.svm_OVERT,svm,OVERT,37,3.543409592095865
DS09,mc.svm_OVERT,svm,OVERT,38,3.5794805912433985
DS09,mc.svm_OVERT,svm,OVERT,39,3.517943956276622
DS09,mc.svm_OVERT,svm,OVERT,40,3.633339418901632
DS09,mc.svm_OVERT,svm,OVERT,41,3.6387764728858434
DS09,mc.svm_OVERT,svm,OVERT,42,3.5787331129568156
DS09,mc.svm_OVERT,svm,OVERT,43,3.690165776392311
DS09,mc.svm_OVERT,svm,OVERT,44,3.5480131834823943
DS09,mc.svm_OVERT,svm,OVERT,45,3.4265187945933757
DS09,mc.svm_OVERT,svm,OVERT,46,3.3484659015642486
DS09,mc.svm_OVERT,svm,OVERT,47,3.310921064990021
DS09,mc.svm_OVERT,svm,OVERT,48,3.344485120514348
DS09,mc.svm_OVERT,svm,OVERT,49,3.2698079250702063
DS09,mc.svm_OVERT,svm,OVERT,50,3.3533641891288255
DS09,mc.svm_SMOTEB,svm,SMOTEB,1,2.0405476685479242
DS09,mc.svm_SMOTEB,svm,SMOTEB,2,2.7492058634615266
DS09,mc.svm_SMOTEB,svm,SMOTEB,3,3.183625185998464
DS09,mc.svm_SMOTEB,svm,SMOTEB,4,3.5501114833732252
DS09,mc.svm_SMOTEB,svm,SMOTEB,5,3.4422871091675806
DS09,mc.svm_SMOTEB,svm,SMOTEB,6,3.4809563364516967
DS09,mc.svm_SMOTEB,svm,SMOTEB,7,3.497568973997168
DS09,mc.svm_SMOTEB,svm,SMOTEB,8,3.481132877653662
DS09,mc.svm_SMOTEB,svm,SMOTEB,9,3.4878782609599868
DS09,mc.svm_SMOTEB,svm,SMOTEB,10,3.485432708181156
DS09,mc.svm_SMOTEB,svm,SMOTEB,11,3.4958852499123885
DS09,mc.svm_SMOTEB,svm,SMOTEB,12,3.5129854983473896
DS09,mc.svm_SMOTEB,svm,SMOTEB,13,3.530368775060861
DS09,mc.svm_SMOTEB,svm,SMOTEB,14,3.4689988070435986
DS09,mc.svm_SMOTEB,svm,SMOTEB,15,3.4915951204555076
DS09,mc.svm_SMOTEB,svm,SMOTEB,16,3.494612545959809
DS09,mc.svm_SMOTEB,svm,SMOTEB,17,3.5567804582693117
DS09,mc.svm_SMOTEB,svm,SMOTEB,18,3.5477135755008966
DS09,mc.svm_SMOTEB,svm,SMOTEB,19,3.5578056982506934
DS09,mc.svm_SMOTEB,svm,SMOTEB,20,3.627176766388413
DS09,mc.svm_SMOTEB,svm,SMOTEB,21,3.518404868229991
DS09,mc.svm_SMOTEB,svm,SMOTEB,22,3.665527946214431
DS09,mc.svm_SMOTEB,svm,SMOTEB,23,3.6028173659082365
DS09,mc.svm_SMOTEB,svm,SMOTEB,24,3.572673696089231
DS09,mc.svm_SMOTEB,svm,SMOTEB,25,3.5562634708991823
DS09,mc.svm_SMOTEB,svm,SMOTEB,26,3.520216875409589
DS09,mc.svm_SMOTEB,svm,SMOTEB,27,3.5778694083041653
DS09,mc.svm_SMOTEB,svm,SMOTEB,28,3.5513279280840337
DS09,mc.svm_SMOTEB,svm,SMOTEB,29,3.631217083151355
DS09,mc.svm_SMOTEB,svm,SMOTEB,30,3.5453201848528657
DS09,mc.svm_SMOTEB,svm,SMOTEB,31,3.5630423234611794
DS09,mc.svm_SMOTEB,svm,SMOTEB,32,3.474352604587382
DS09,mc.svm_SMOTEB,svm,SMOTEB,33,3.6410716017789673
DS09,mc.svm_SMOTEB,svm,SMOTEB,34,3.5903173056996263
DS09,mc.svm_SMOTEB,svm,SMOTEB,35,3.5051508602593087
DS09,mc.svm_SMOTEB,svm,SMOTEB,36,3.4967988689250284
DS09,mc.svm_SMOTEB,svm,SMOTEB,37,3.4964352141652544
DS09,mc.svm_SMOTEB,svm,SMOTEB,38,3.4732307886504286
DS09,mc.svm_SMOTEB,svm,SMOTEB,39,3.524345141195048
DS09,mc.svm_SMOTEB,svm,SMOTEB,40,3.5807481417885207
DS09,mc.svm_SMOTEB,svm,SMOTEB,41,3.6274040741851588
DS09,mc.svm_SMOTEB,svm,SMOTEB,42,3.4856153659628757
DS09,mc.svm_SMOTEB,svm,SMOTEB,43,3.6090100949790633
DS09,mc.svm_SMOTEB,svm,SMOTEB,44,3.530763031318955
DS09,mc.svm_SMOTEB,svm,SMOTEB,45,3.521062056457179
DS09,mc.svm_SMOTEB,svm,SMOTEB,46,3.4327014776522335
DS09,mc.svm_SMOTEB,svm,SMOTEB,47,3.374274342991763
DS09,mc.svm_SMOTEB,svm,SMOTEB,48,3.4650126765920692
DS09,mc.svm_SMOTEB,svm,SMOTEB,49,3.43064009686092
DS09,mc.svm_SMOTEB,svm,SMOTEB,50,3.4868460173676903
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,1,2.1178013546314496
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,2,2.897053037510682
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,3,3.2470322062617285
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,4,3.5417863982607267
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,5,3.6736324768576964
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,6,3.627132259964428
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,7,3.5332299049745646
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,8,3.6562649568692103
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,9,3.678375573854092
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,10,3.596461156671449
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,11,3.6267547793641235
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,12,3.6246911924972114
DS09,mc.svm_SMOTETPhi,svm,SMOTETPhi,13,3.656206633972724
