dataset_id,workflow,model_family,strategy,iteration,rmse
DS22,mc.rf,rf,baseline,38,75.18167237566936
DS22,mc.rf,rf,baseline,39,155.69543615437775
DS22,mc.rf,rf,baseline,40,185.48510013890197
DS22,mc.rf,rf,baseline,41,85.87223151311974
DS22,mc.rf,rf,baseline,42,224.78418771210565
DS22,mc.rf,rf,baseline,43,266.86337298666984
DS22,mc.rf,rf,baseline,44,266.96910374981337
DS22,mc.rf,rf,baseline,45,163.58274617332353
DS22,mc.rf,rf,baseline,46,148.9912423260732
DS22,mc.rf,rf,baseline,47,90.84811717495363
DS22,mc.rf,rf,baseline,48,206.1286416874761
DS22,mc.rf,rf,baseline,49,61.440870887929414
DS22,mc.rf,rf,baseline,50,11.65306729664624
DS22,mc.rpart_OVERB,rpart,OVERB,1,123.0546710515137
DS22,mc.rpart_OVERB,rpart,OVERB,2,103.0167176580003
DS22,mc.rpart_OVERB,rpart,OVERB,3,94.52527707610436
DS22,mc.rpart_OVERB,rpart,OVERB,4,24.18536406291679
DS22,mc.rpart_OVERB,rpart,OVERB,5,193.79201056521015
DS22,mc.rpart_OVERB,rpart,OVERB,6,166.90152412140114
DS22,mc.rpart_OVERB,rpart,OVERB,7,155.10919115399622
DS22,mc.rpart_OVERB,rpart,OVERB,8,121.4894474483446
DS22,mc.rpart_OVERB,rpart,OVERB,9,201.00053129857463
DS22,mc.rpart_OVERB,rpart,OVERB,10,191.94101915364843
DS22,mc.rpart_OVERB,rpart,OVERB,11,180.00394894042145
DS22,mc.rpart_OVERB,rpart,OVERB,12,194.04463602710257
DS22,mc.rpart_OVERB,rpart,OVERB,13,186.11264484533197
DS22,mc.rpart_OVERB,rpart,OVERB,14,185.67264728835204
DS22,mc.rpart_OVERB,rpart,OVERB,15,208.3742858589669
DS22,mc.rpart_OVERB,rpart,OVERB,16,158.7876891900674
DS22,mc.rpart_OVERB,rpart,OVERB,17,169.38682164174574
DS22,mc.rpart_OVERB,rpart,OVERB,18,271.3707583092156
DS22,mc.rpart_OVERB,rpart,OVERB,19,250.8579357696708
DS22,mc.rpart_OVERB,rpart,OVERB,20,219.58117259925095
DS22,mc.rpart_OVERB,rpart,OVERB,21,239.94119624139137
DS22,mc.rpart_OVERB,rpart,OVERB,22,314.7061155887121
DS22,mc.rpart_OVERB,rpart,OVERB,23,211.21943465053903
DS22,mc.rpart_OVERB,rpart,OVERB,24,252.86934785248604
DS22,mc.rpart_OVERB,rpart,OVERB,25,115.16060123788108
DS22,mc.rpart_OVERB,rpart,OVERB,26,169.2358760525725
DS22,mc.rpart_OVERB,rpart,OVERB,27,157.52675213331048
DS22,mc.rpart_OVERB,rpart,OVERB,28,177.48137148989116
DS22,mc.rpart_OVERB,rpart,OVERB,29,210.2901383732079
DS22,mc.rpart_OVERB,rpart,OVERB,30,183.34935938189088
DS22,mc.rpart_OVERB,rpart,OVERB,31,272.22123474749935
DS22,mc.rpart_OVERB,rpart,OVERB,32,310.0809601298692
DS22,mc.rpart_OVERB,rpart,OVERB,33,114.64507417840149
DS22,mc.rpart_OVERB,rpart,OVERB,34,126.42013523258474
DS22,mc.rpart_OVERB,rpart,OVERB,35,114.34908891578337
DS22,mc.rpart_OVERB,rpart,OVERB,36,142.5633749774567
DS22,mc.rpart_OVERB,rpart,OVERB,37,113.6662448370032
DS22,mc.rpart_OVERB,rpart,OVERB,38,120.66588226071543
DS22,mc.rpart_OVERB,rpart,OVERB,39,172.97457435611318
DS22,mc.rpart_OVERB,rpart,OVERB,40,249.3011709786391
DS22,mc.rpart_OVERB,rpart,OVERB,41,146.7562310604286
DS22,mc.rpart_OVERB,rpart,OVERB,42,257.61634381432845
DS22,mc.rpart_OVERB,rpart,OVERB,43,379.2366495570474
DS22,mc.rpart_OVERB,rpart,OVERB,44,380.57418132102043
DS22,mc.rpart_OVERB,rpart,OVERB,45,227.19410160076734
DS22,mc.rpart_OVERB,rpart,OVERB,46,177.73282735558078
DS22,mc.rpart_OVERB,rpart,OVERB,47,83.92518876776232
DS22,mc.rpart_OVERB,rpart,OVERB,48,258.9690506396459
DS22,mc.rpart_OVERB,rpart,OVERB,49,88.21944622583838
DS22,mc.rpart_OVERB,rpart,OVERB,50,39.70473124097928
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,126.0427224188897
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,102.48272723191202
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,71.28526015405703
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,26.620413187350607
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,304.7026457418121
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,164.20723292980438
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,124.98698626322054
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,148.55348721128388
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,204.22411833756624
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,188.67860679722983
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,200.64316476151902
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,174.95144310043213
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,210.3057935580913
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,190.56867358072876
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,182.1652203437072
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,215.9043529010234
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,165.95976075683672
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,186.89855929214283
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,205.37385757312717
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,210.39059504955702
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,242.86094146288102
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,249.35131850831465
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,174.2090783011269
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,237.87859620877657
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,216.78103259440599
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,150.9317054122619
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,120.31639352633367
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,98.47114218817696
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,163.80296366990166
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,209.04825494650257
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,406.26556052591286
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,315.1668300498906
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,111.75303185996101
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,111.3477634209439
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,131.79052523940462
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,101.48156756465805
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,105.94154295819777
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,118.12081623597919
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,176.39694513323752
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,256.6240928161267
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,84.44628771308008
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,307.97623214278224
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,361.79942326155
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,400.6179632487437
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,185.72663441234818
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,178.10680007591841
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,131.6041740725085
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,224.78850941583767
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,97.1426012256951
DS22,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,10.449988041451281
DS22,mc.rpart_OVERT,rpart,OVERT,1,129.13802820657088
DS22,mc.rpart_OVERT,rpart,OVERT,2,102.17256961057048
DS22,mc.rpart_OVERT,rpart,OVERT,3,72.23535186270603
DS22,mc.rpart_OVERT,rpart,OVERT,4,29.29674940518071
DS22,mc.rpart_OVERT,rpart,OVERT,5,305.74674008811195
DS22,mc.rpart_OVERT,rpart,OVERT,6,151.7421290198723
DS22,mc.rpart_OVERT,rpart,OVERT,7,119.57167064677971
DS22,mc.rpart_OVERT,rpart,OVERT,8,162.04230904627946
DS22,mc.rpart_OVERT,rpart,OVERT,9,224.65041046249019
DS22,mc.rpart_OVERT,rpart,OVERT,10,191.79857432154574
DS22,mc.rpart_OVERT,rpart,OVERT,11,199.7548366130337
DS22,mc.rpart_OVERT,rpart,OVERT,12,214.84410449592403
DS22,mc.rpart_OVERT,rpart,OVERT,13,209.75458542854145
DS22,mc.rpart_OVERT,rpart,OVERT,14,191.46088203202075
DS22,mc.rpart_OVERT,rpart,OVERT,15,185.42247785744274
DS22,mc.rpart_OVERT,rpart,OVERT,16,213.70031520572536
DS22,mc.rpart_OVERT,rpart,OVERT,17,157.6952758090278
DS22,mc.rpart_OVERT,rpart,OVERT,18,194.3304608519637
DS22,mc.rpart_OVERT,rpart,OVERT,19,270.18950339495495
DS22,mc.rpart_OVERT,rpart,OVERT,20,203.50678433350782
DS22,mc.rpart_OVERT,rpart,OVERT,21,264.7126564413156
DS22,mc.rpart_OVERT,rpart,OVERT,22,247.4572493329338
DS22,mc.rpart_OVERT,rpart,OVERT,23,229.70443707511237
DS22,mc.rpart_OVERT,rpart,OVERT,24,241.04217412772223
DS22,mc.rpart_OVERT,rpart,OVERT,25,195.70595419608046
DS22,mc.rpart_OVERT,rpart,OVERT,26,114.29151352517546
DS22,mc.rpart_OVERT,rpart,OVERT,27,121.69521662499864
DS22,mc.rpart_OVERT,rpart,OVERT,28,116.84544117222636
DS22,mc.rpart_OVERT,rpart,OVERT,29,161.37284618780768
DS22,mc.rpart_OVERT,rpart,OVERT,30,206.41455503581568
DS22,mc.rpart_OVERT,rpart,OVERT,31,356.79205574308884
DS22,mc.rpart_OVERT,rpart,OVERT,32,312.876242870682
DS22,mc.rpart_OVERT,rpart,OVERT,33,111.9229108936862
DS22,mc.rpart_OVERT,rpart,OVERT,34,119.15272266025492
DS22,mc.rpart_OVERT,rpart,OVERT,35,123.25443498080848
DS22,mc.rpart_OVERT,rpart,OVERT,36,102.67302347432107
DS22,mc.rpart_OVERT,rpart,OVERT,37,102.33706486956233
DS22,mc.rpart_OVERT,rpart,OVERT,38,87.94091252389633
DS22,mc.rpart_OVERT,rpart,OVERT,39,175.5008244024023
DS22,mc.rpart_OVERT,rpart,OVERT,40,255.98870312596586
DS22,mc.rpart_OVERT,rpart,OVERT,41,94.94048272984588
DS22,mc.rpart_OVERT,rpart,OVERT,42,389.8253316679342
DS22,mc.rpart_OVERT,rpart,OVERT,43,351.7220125403867
DS22,mc.rpart_OVERT,rpart,OVERT,44,362.72291314442134
DS22,mc.rpart_OVERT,rpart,OVERT,45,229.87189149992878
DS22,mc.rpart_OVERT,rpart,OVERT,46,162.13218316524004
DS22,mc.rpart_OVERT,rpart,OVERT,47,89.4168642685567
DS22,mc.rpart_OVERT,rpart,OVERT,48,205.9421116177115
DS22,mc.rpart_OVERT,rpart,OVERT,49,100.22661392986825
DS22,mc.rpart_OVERT,rpart,OVERT,50,10.474410104431435
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,1,125.26933171669799
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,2,96.6744913878178
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,3,99.28089665405648
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,4,33.11616180680257
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,5,169.43001449212053
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,6,172.68729397085622
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,7,121.82042086517603
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,8,126.00457231082599
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,9,195.6566900663192
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,10,190.65671161206728
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,11,202.9592943150765
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,12,162.4469405564766
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,13,203.19461210469626
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,14,183.24783489067215
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,15,186.4050188597001
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,16,188.6098276261085
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,17,179.2888156527748
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,18,198.51073583764477
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,19,182.6797247052562
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,20,211.59915612581563
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,21,222.79855721851638
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,22,224.0779255881483
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,23,173.62027886863703
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,24,231.5967620210035
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,25,155.1295419466087
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,26,118.64179169744592
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,27,108.5451401898368
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,28,92.36138785427006
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,29,171.1306943697409
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,30,133.17328554924512
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,31,240.13530925827288
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,32,309.5523408937819
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,33,97.65572451172109
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,34,97.07316228125008
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,35,105.13034812654533
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,36,116.82164153050005
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,37,70.07811829951525
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,38,53.563601165331846
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,39,204.39084136049888
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,40,237.7461743824124
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,41,107.71138217130063
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,42,237.09131001599178
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,43,347.3224250799441
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,44,330.81956898595786
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,45,192.08206436219018
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,46,175.95813949635357
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,47,101.01793275723213
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,48,230.4345944022633
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,49,72.29109960096359
DS22,mc.rpart_SMOTEB,rpart,SMOTEB,50,29.63696439237686
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,125.26934302258732
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,143.66288543139416
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,110.46105414733026
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,37.79888251887334
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,194.04062857580024
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,171.72798662494685
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,141.68570678280153
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,127.61628660063877
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,199.557770088146
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,199.8876986945246
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,179.20040217714808
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,151.00059409200523
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,181.34399699870607
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,193.91847069057096
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,198.9567454817788
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,186.8923189020284
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,184.09223058823082
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,168.2962837840934
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,196.04953440654688
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,189.51016798791602
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,193.76188148714402
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,252.99914494137576
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,109.91790869894413
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,247.6130471405708
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,109.55825351222661
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,70.60968747549595
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,84.54909869505217
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,66.11127887512788
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,148.4658174730754
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,157.0595937057219
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,282.7209525532638
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,271.762136750627
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,128.44228834304602
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,118.93476508078845
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,114.96265267636993
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,118.30774800692262
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,55.2172630976409
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,101.46074472279618
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,208.72919203042892
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,218.1213503312547
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,110.45848069942222
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,265.78605743205554
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,308.4282476327014
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,342.5442196905458
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,192.3920415719837
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,167.10414896169567
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,101.03278785573616
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,200.79527687703538
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,75.80942932395287
DS22,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,16.969749920071518
DS22,mc.rpart_SMOTET,rpart,SMOTET,1,126.14927853539557
DS22,mc.rpart_SMOTET,rpart,SMOTET,2,133.4271252087613
DS22,mc.rpart_SMOTET,rpart,SMOTET,3,92.95238549778226
DS22,mc.rpart_SMOTET,rpart,SMOTET,4,32.78523104483875
DS22,mc.rpart_SMOTET,rpart,SMOTET,5,174.80257983990282
DS22,mc.rpart_SMOTET,rpart,SMOTET,6,155.40172278302444
DS22,mc.rpart_SMOTET,rpart,SMOTET,7,110.70124138027083
DS22,mc.rpart_SMOTET,rpart,SMOTET,8,120.02022935898381
DS22,mc.rpart_SMOTET,rpart,SMOTET,9,203.87839211280567
DS22,mc.rpart_SMOTET,rpart,SMOTET,10,187.50819361662184
DS22,mc.rpart_SMOTET,rpart,SMOTET,11,178.62731918734082
DS22,mc.rpart_SMOTET,rpart,SMOTET,12,153.35701357889542
DS22,mc.rpart_SMOTET,rpart,SMOTET,13,197.67533682403092
DS22,mc.rpart_SMOTET,rpart,SMOTET,14,184.52636812313503
DS22,mc.rpart_SMOTET,rpart,SMOTET,15,184.06624390383607
DS22,mc.rpart_SMOTET,rpart,SMOTET,16,194.71270742478526
DS22,mc.rpart_SMOTET,rpart,SMOTET,17,173.69680030939946
DS22,mc.rpart_SMOTET,rpart,SMOTET,18,169.20512462322705
DS22,mc.rpart_SMOTET,rpart,SMOTET,19,194.27668084949093
DS22,mc.rpart_SMOTET,rpart,SMOTET,20,203.24515515403854
DS22,mc.rpart_SMOTET,rpart,SMOTET,21,204.1651123872497
DS22,mc.rpart_SMOTET,rpart,SMOTET,22,263.2253845536798
DS22,mc.rpart_SMOTET,rpart,SMOTET,23,119.50752206839745
DS22,mc.rpart_SMOTET,rpart,SMOTET,24,237.47949138631378
DS22,mc.rpart_SMOTET,rpart,SMOTET,25,119.5978675786925
DS22,mc.rpart_SMOTET,rpart,SMOTET,26,67.51483199590238
DS22,mc.rpart_SMOTET,rpart,SMOTET,27,73.02819427764634
DS22,mc.rpart_SMOTET,rpart,SMOTET,28,71.63300972683336
DS22,mc.rpart_SMOTET,rpart,SMOTET,29,155.95379192911952
DS22,mc.rpart_SMOTET,rpart,SMOTET,30,117.54104613242703
DS22,mc.rpart_SMOTET,rpart,SMOTET,31,285.1846238035667
DS22,mc.rpart_SMOTET,rpart,SMOTET,32,285.9291560692926
DS22,mc.rpart_SMOTET,rpart,SMOTET,33,114.19898736284935
DS22,mc.rpart_SMOTET,rpart,SMOTET,34,109.66216510219803
DS22,mc.rpart_SMOTET,rpart,SMOTET,35,90.48235439407898
DS22,mc.rpart_SMOTET,rpart,SMOTET,36,102.21076540271727
DS22,mc.rpart_SMOTET,rpart,SMOTET,37,64.7421083946016
DS22,mc.rpart_SMOTET,rpart,SMOTET,38,108.3455784944429
DS22,mc.rpart_SMOTET,rpart,SMOTET,39,193.66207369040302
DS22,mc.rpart_SMOTET,rpart,SMOTET,40,200.11071726674862
DS22,mc.rpart_SMOTET,rpart,SMOTET,41,107.49674479919115
DS22,mc.rpart_SMOTET,rpart,SMOTET,42,248.949844337588
DS22,mc.rpart_SMOTET,rpart,SMOTET,43,310.0900569803888
DS22,mc.rpart_SMOTET,rpart,SMOTET,44,326.10387518157137
DS22,mc.rpart_SMOTET,rpart,SMOTET,45,184.4165788803946
DS22,mc.rpart_SMOTET,rpart,SMOTET,46,170.56890314055624
DS22,mc.rpart_SMOTET,rpart,SMOTET,47,101.09150657112187
DS22,mc.rpart_SMOTET,rpart,SMOTET,48,271.7989317164816
DS22,mc.rpart_SMOTET,rpart,SMOTET,49,97.66646824877171
DS22,mc.rpart_SMOTET,rpart,SMOTET,50,13.723093165903226
DS22,mc.rpart_UNDERB,rpart,UNDERB,1,114.38375446564613
DS22,mc.rpart_UNDERB,rpart,UNDERB,2,106.77785929367963
DS22,mc.rpart_UNDERB,rpart,UNDERB,3,92.04278707254389
DS22,mc.rpart_UNDERB,rpart,UNDERB,4,29.230750115731915
DS22,mc.rpart_UNDERB,rpart,UNDERB,5,193.1472574175328
DS22,mc.rpart_UNDERB,rpart,UNDERB,6,150.16692985779966
DS22,mc.rpart_UNDERB,rpart,UNDERB,7,128.1698914237064
DS22,mc.rpart_UNDERB,rpart,UNDERB,8,118.70496589609957
DS22,mc.rpart_UNDERB,rpart,UNDERB,9,206.41441414026843
DS22,mc.rpart_UNDERB,rpart,UNDERB,10,170.22640849686266
DS22,mc.rpart_UNDERB,rpart,UNDERB,11,169.81905062795175
DS22,mc.rpart_UNDERB,rpart,UNDERB,12,160.1122373411276
DS22,mc.rpart_UNDERB,rpart,UNDERB,13,178.39126532188928
DS22,mc.rpart_UNDERB,rpart,UNDERB,14,178.32880214604282
DS22,mc.rpart_UNDERB,rpart,UNDERB,15,193.17380917851787
DS22,mc.rpart_UNDERB,rpart,UNDERB,16,180.07011232013824
DS22,mc.rpart_UNDERB,rpart,UNDERB,17,174.7933293284075
DS22,mc.rpart_UNDERB,rpart,UNDERB,18,190.88545081659612
DS22,mc.rpart_UNDERB,rpart,UNDERB,19,199.59008919118358
DS22,mc.rpart_UNDERB,rpart,UNDERB,20,203.1187229120972
DS22,mc.rpart_UNDERB,rpart,UNDERB,21,214.97740814335705
DS22,mc.rpart_UNDERB,rpart,UNDERB,22,225.81487140374455
DS22,mc.rpart_UNDERB,rpart,UNDERB,23,138.79250955383637
DS22,mc.rpart_UNDERB,rpart,UNDERB,24,248.94052673027977
DS22,mc.rpart_UNDERB,rpart,UNDERB,25,149.6976513996133
DS22,mc.rpart_UNDERB,rpart,UNDERB,26,115.71589809367299
DS22,mc.rpart_UNDERB,rpart,UNDERB,27,118.08886298033167
DS22,mc.rpart_UNDERB,rpart,UNDERB,28,130.23456000089735
DS22,mc.rpart_UNDERB,rpart,UNDERB,29,176.7278693190436
DS22,mc.rpart_UNDERB,rpart,UNDERB,30,114.5039886493479
DS22,mc.rpart_UNDERB,rpart,UNDERB,31,262.08823059757816
DS22,mc.rpart_UNDERB,rpart,UNDERB,32,307.85033299278973
DS22,mc.rpart_UNDERB,rpart,UNDERB,33,110.22555907026617
DS22,mc.rpart_UNDERB,rpart,UNDERB,34,111.12991180680592
DS22,mc.rpart_UNDERB,rpart,UNDERB,35,110.16302553128617
DS22,mc.rpart_UNDERB,rpart,UNDERB,36,108.95564467957642
DS22,mc.rpart_UNDERB,rpart,UNDERB,37,89.41386638257458
DS22,mc.rpart_UNDERB,rpart,UNDERB,38,90.66530362206836
DS22,mc.rpart_UNDERB,rpart,UNDERB,39,168.54317904377837
DS22,mc.rpart_UNDERB,rpart,UNDERB,40,203.7878579115936
DS22,mc.rpart_UNDERB,rpart,UNDERB,41,76.09834429257788
DS22,mc.rpart_UNDERB,rpart,UNDERB,42,242.07844685052262
DS22,mc.rpart_UNDERB,rpart,UNDERB,43,322.433064638296
DS22,mc.rpart_UNDERB,rpart,UNDERB,44,320.70942499702863
DS22,mc.rpart_UNDERB,rpart,UNDERB,45,184.95799921788705
DS22,mc.rpart_UNDERB,rpart,UNDERB,46,168.34912770862704
DS22,mc.rpart_UNDERB,rpart,UNDERB,47,85.50047969472692
DS22,mc.rpart_UNDERB,rpart,UNDERB,48,198.26209607642335
DS22,mc.rpart_UNDERB,rpart,UNDERB,49,72.84934629631763
DS22,mc.rpart_UNDERB,rpart,UNDERB,50,66.79473282939436
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,123.41384657604856
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,123.59338003986957
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,94.40980142454431
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,32.86946564076849
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,193.53664897816927
DS22,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,151.3776655131639
