dataset_id,workflow,model_family,strategy,iteration,rmse
DS11,mc.rf,rf,baseline,6,2.4283782464794816
DS11,mc.rf,rf,baseline,7,2.425203461334023
DS11,mc.rf,rf,baseline,8,2.4097452152031593
DS11,mc.rf,rf,baseline,9,2.3803409907103683
DS11,mc.rf,rf,baseline,10,2.3705613808450425
DS11,mc.rf,rf,baseline,11,2.3528817465301604
DS11,mc.rf,rf,baseline,12,2.3251151212668453
DS11,mc.rf,rf,baseline,13,2.310387350759811
DS11,mc.rf,rf,baseline,14,2.2903276816976716
DS11,mc.rf,rf,baseline,15,2.284269878944986
DS11,mc.rf,rf,baseline,16,2.28169352573278
DS11,mc.rf,rf,baseline,17,2.2539617845498494
DS11,mc.rf,rf,baseline,18,2.2404700780080433
DS11,mc.rf,rf,baseline,19,2.250877216662564
DS11,mc.rf,rf,baseline,20,2.263345304926339
DS11,mc.rf,rf,baseline,21,2.2466236242304687
DS11,mc.rf,rf,baseline,22,2.2470079929295577
DS11,mc.rf,rf,baseline,23,2.058323844653453
DS11,mc.rf,rf,baseline,24,2.062439768802535
DS11,mc.rf,rf,baseline,25,2.1194599168191757
DS11,mc.rf,rf,baseline,26,2.135167024984036
DS11,mc.rf,rf,baseline,27,2.0735829775064447
DS11,mc.rf,rf,baseline,28,2.0820893832457243
DS11,mc.rf,rf,baseline,29,2.0899358131434993
DS11,mc.rf,rf,baseline,30,2.3180343780072064
DS11,mc.rf,rf,baseline,31,2.28720331709323
DS11,mc.rf,rf,baseline,32,2.257082171106307
DS11,mc.rf,rf,baseline,33,2.2354337834612936
DS11,mc.rf,rf,baseline,34,2.223747870521023
DS11,mc.rf,rf,baseline,35,2.2490727250089524
DS11,mc.rf,rf,baseline,36,2.333524385772203
DS11,mc.rf,rf,baseline,37,2.3798201999772637
DS11,mc.rf,rf,baseline,38,2.394318219104087
DS11,mc.rf,rf,baseline,39,2.377136744914026
DS11,mc.rf,rf,baseline,40,2.369396570807062
DS11,mc.rf,rf,baseline,41,2.4080529148102863
DS11,mc.rf,rf,baseline,42,2.428961255870027
DS11,mc.rf,rf,baseline,43,2.436613088271191
DS11,mc.rf,rf,baseline,44,2.464025487644387
DS11,mc.rf,rf,baseline,45,2.524863617467551
DS11,mc.rf,rf,baseline,46,2.530508077051959
DS11,mc.rf,rf,baseline,47,2.5179012432975907
DS11,mc.rf,rf,baseline,48,2.5202975023842034
DS11,mc.rf,rf,baseline,49,2.527088564493067
DS11,mc.rf,rf,baseline,50,2.5553355089310807
DS11,mc.rpart_OVERB,rpart,OVERB,1,3.3224962860905674
DS11,mc.rpart_OVERB,rpart,OVERB,2,3.06405136868987
DS11,mc.rpart_OVERB,rpart,OVERB,3,3.117365513364147
DS11,mc.rpart_OVERB,rpart,OVERB,4,3.362480516839723
DS11,mc.rpart_OVERB,rpart,OVERB,5,3.452375588229138
DS11,mc.rpart_OVERB,rpart,OVERB,6,3.2109882097731925
DS11,mc.rpart_OVERB,rpart,OVERB,7,3.3359858745064495
DS11,mc.rpart_OVERB,rpart,OVERB,8,3.233039114747786
DS11,mc.rpart_OVERB,rpart,OVERB,9,3.3628363527525345
DS11,mc.rpart_OVERB,rpart,OVERB,10,3.215472037993726
DS11,mc.rpart_OVERB,rpart,OVERB,11,3.1536620564522337
DS11,mc.rpart_OVERB,rpart,OVERB,12,3.128682156110833
DS11,mc.rpart_OVERB,rpart,OVERB,13,3.3912619696540287
DS11,mc.rpart_OVERB,rpart,OVERB,14,3.3396984615215937
DS11,mc.rpart_OVERB,rpart,OVERB,15,3.1834247390490744
DS11,mc.rpart_OVERB,rpart,OVERB,16,3.225280936502208
DS11,mc.rpart_OVERB,rpart,OVERB,17,3.426485402005486
DS11,mc.rpart_OVERB,rpart,OVERB,18,3.3736435307316195
DS11,mc.rpart_OVERB,rpart,OVERB,19,3.0399283773946455
DS11,mc.rpart_OVERB,rpart,OVERB,20,2.942732117631699
DS11,mc.rpart_OVERB,rpart,OVERB,21,3.3182975143371642
DS11,mc.rpart_OVERB,rpart,OVERB,22,3.3607944434494663
DS11,mc.rpart_OVERB,rpart,OVERB,23,3.0505806527767696
DS11,mc.rpart_OVERB,rpart,OVERB,24,2.815724777527612
DS11,mc.rpart_OVERB,rpart,OVERB,25,3.1686177495954415
DS11,mc.rpart_OVERB,rpart,OVERB,26,2.92750088915331
DS11,mc.rpart_OVERB,rpart,OVERB,27,3.1612233244327883
DS11,mc.rpart_OVERB,rpart,OVERB,28,2.9275330577263454
DS11,mc.rpart_OVERB,rpart,OVERB,29,2.9560674528262303
DS11,mc.rpart_OVERB,rpart,OVERB,30,3.2059150079233123
DS11,mc.rpart_OVERB,rpart,OVERB,31,3.321119715690214
DS11,mc.rpart_OVERB,rpart,OVERB,32,3.301525886882233
DS11,mc.rpart_OVERB,rpart,OVERB,33,3.378003917166639
DS11,mc.rpart_OVERB,rpart,OVERB,34,3.358932723653317
DS11,mc.rpart_OVERB,rpart,OVERB,35,3.2415311908438613
DS11,mc.rpart_OVERB,rpart,OVERB,36,3.045293447451032
DS11,mc.rpart_OVERB,rpart,OVERB,37,3.521866841650777
DS11,mc.rpart_OVERB,rpart,OVERB,38,3.359749561944155
DS11,mc.rpart_OVERB,rpart,OVERB,39,3.318209566347151
DS11,mc.rpart_OVERB,rpart,OVERB,40,3.464794812016872
DS11,mc.rpart_OVERB,rpart,OVERB,41,3.4745592775272534
DS11,mc.rpart_OVERB,rpart,OVERB,42,3.5222754262874023
DS11,mc.rpart_OVERB,rpart,OVERB,43,3.3591865177735722
DS11,mc.rpart_OVERB,rpart,OVERB,44,3.1356437383881723
DS11,mc.rpart_OVERB,rpart,OVERB,45,3.49701581028506
DS11,mc.rpart_OVERB,rpart,OVERB,46,3.5111640079777096
DS11,mc.rpart_OVERB,rpart,OVERB,47,3.6079091062266917
DS11,mc.rpart_OVERB,rpart,OVERB,48,3.4271418089063705
DS11,mc.rpart_OVERB,rpart,OVERB,49,3.419547885391148
DS11,mc.rpart_OVERB,rpart,OVERB,50,3.3058469455078674
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,3.2572190118252258
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,3.2672667168580487
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,3.3790590356037065
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,3.1469271846276836
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,3.4136722330725484
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,3.5172794983705806
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,3.3575035680275733
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,3.11679228224725
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,3.036217487518797
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,3.528944005407668
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,3.189048479818299
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,3.126955970560065
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,3.1343608718593927
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,3.095556906414801
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,2.9573382011353235
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,3.15647511878893
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,3.0612335105837216
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,2.9813643123505793
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,2.9559417589249533
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,3.0899280689841953
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,2.8469966479633757
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,3.123443062848584
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,2.8525034773721196
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,2.860447843008483
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,2.9732602530462704
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,3.1020436521869073
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,2.9255378078204113
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,2.988535188124213
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,3.075349597276369
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,3.2375705252069795
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,3.1072812762654327
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,3.0962513267629608
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,2.8842163768424647
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,3.1538584459987558
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,2.7508455792628976
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,3.319351881251873
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,3.092378091319402
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,3.342448464066465
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,3.4535906533761755
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,3.1792992686979074
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,3.500129560609735
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,3.2963926892689868
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,3.6088840569739276
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,3.2098985111882676
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,3.4118317426214615
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,3.473720293092188
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,3.3487278224643466
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,3.401051180304124
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,3.2398287896981217
DS11,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,3.415191932315904
DS11,mc.rpart_OVERT,rpart,OVERT,1,3.2572190118252258
DS11,mc.rpart_OVERT,rpart,OVERT,2,3.2672667168580487
DS11,mc.rpart_OVERT,rpart,OVERT,3,3.3790590356037065
DS11,mc.rpart_OVERT,rpart,OVERT,4,3.1469271846276836
DS11,mc.rpart_OVERT,rpart,OVERT,5,3.4136722330725484
DS11,mc.rpart_OVERT,rpart,OVERT,6,3.5172794983705806
DS11,mc.rpart_OVERT,rpart,OVERT,7,3.3575035680275733
DS11,mc.rpart_OVERT,rpart,OVERT,8,3.11679228224725
DS11,mc.rpart_OVERT,rpart,OVERT,9,3.036217487518797
DS11,mc.rpart_OVERT,rpart,OVERT,10,3.528944005407668
DS11,mc.rpart_OVERT,rpart,OVERT,11,3.189048479818299
DS11,mc.rpart_OVERT,rpart,OVERT,12,3.126955970560065
DS11,mc.rpart_OVERT,rpart,OVERT,13,3.1343608718593927
DS11,mc.rpart_OVERT,rpart,OVERT,14,3.095556906414801
DS11,mc.rpart_OVERT,rpart,OVERT,15,2.9573382011353235
DS11,mc.rpart_OVERT,rpart,OVERT,16,3.15647511878893
DS11,mc.rpart_OVERT,rpart,OVERT,17,3.0612335105837216
DS11,mc.rpart_OVERT,rpart,OVERT,18,2.9813643123505793
DS11,mc.rpart_OVERT,rpart,OVERT,19,2.9559417589249533
DS11,mc.rpart_OVERT,rpart,OVERT,20,3.0899280689841953
DS11,mc.rpart_OVERT,rpart,OVERT,21,2.8469966479633757
DS11,mc.rpart_OVERT,rpart,OVERT,22,3.123443062848584
DS11,mc.rpart_OVERT,rpart,OVERT,23,2.8525034773721196
DS11,mc.rpart_OVERT,rpart,OVERT,24,2.860447843008483
DS11,mc.rpart_OVERT,rpart,OVERT,25,2.9732602530462704
DS11,mc.rpart_OVERT,rpart,OVERT,26,3.1020436521869073
DS11,mc.rpart_OVERT,rpart,OVERT,27,2.9255378078204113
DS11,mc.rpart_OVERT,rpart,OVERT,28,2.988535188124213
DS11,mc.rpart_OVERT,rpart,OVERT,29,3.075349597276369
DS11,mc.rpart_OVERT,rpart,OVERT,30,3.2375705252069795
DS11,mc.rpart_OVERT,rpart,OVERT,31,3.1072812762654327
DS11,mc.rpart_OVERT,rpart,OVERT,32,3.0962513267629608
DS11,mc.rpart_OVERT,rpart,OVERT,33,2.8842163768424647
DS11,mc.rpart_OVERT,rpart,OVERT,34,3.1538584459987558
DS11,mc.rpart_OVERT,rpart,OVERT,35,2.7508455792628976
DS11,mc.rpart_OVERT,rpart,OVERT,36,3.319351881251873
DS11,mc.rpart_OVERT,rpart,OVERT,37,3.092378091319402
DS11,mc.rpart_OVERT,rpart,OVERT,38,3.342448464066465
DS11,mc.rpart_OVERT,rpart,OVERT,39,3.4535906533761755
DS11,mc.rpart_OVERT,rpart,OVERT,40,3.1792992686979074
DS11,mc.rpart_OVERT,rpart,OVERT,41,3.500129560609735
DS11,mc.rpart_OVERT,rpart,OVERT,42,3.2963926892689868
DS11,mc.rpart_OVERT,rpart,OVERT,43,3.6088840569739276
DS11,mc.rpart_OVERT,rpart,OVERT,44,3.2098985111882676
DS11,mc.rpart_OVERT,rpart,OVERT,45,3.4118317426214615
DS11,mc.rpart_OVERT,rpart,OVERT,46,3.473720293092188
DS11,mc.rpart_OVERT,rpart,OVERT,47,3.3487278224643466
DS11,mc.rpart_OVERT,rpart,OVERT,48,3.401051180304124
DS11,mc.rpart_OVERT,rpart,OVERT,49,3.2398287896981217
DS11,mc.rpart_OVERT,rpart,OVERT,50,3.415191932315904
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,1,3.5544752515637854
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,2,3.59168944791693
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,3,3.524717017053526
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,4,3.5563024770599134
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,5,3.851795432553281
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,6,3.598973981840027
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,7,3.6627966728585815
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,8,3.5408052520904776
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,9,3.570143349377884
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,10,3.3997082242524566
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,11,3.6538168182237354
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,12,3.716345397746732
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,13,3.6451692989792206
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,14,3.488752102550613
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,15,3.8092311223541246
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,16,3.664378108822322
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,17,3.613115578525606
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,18,3.4603889145575386
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,19,3.425421950273366
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,20,3.539929039340366
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,21,3.329816488220822
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,22,3.70404618154329
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,23,3.646528732080115
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,24,3.4874320601217734
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,25,3.5524090589795683
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,26,3.551407156644108
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,27,3.2683093155406926
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,28,3.3924637809516973
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,29,3.294987621180242
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,30,3.5326511492349053
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,31,3.77828176948192
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,32,3.840101730742039
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,33,3.731732155829058
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,34,3.7315228017914146
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,35,3.8292810903346357
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,36,3.673377681373599
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,37,3.9128796712830303
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,38,3.377617059068547
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,39,3.688066788596331
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,40,3.8316747636692625
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,41,3.598547979209311
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,42,4.071823022762499
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,43,3.8864777725321127
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,44,4.057125159143068
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,45,3.7464452852265073
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,46,3.8807500156101207
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,47,3.742079795424658
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,48,3.860595813914836
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,49,3.8589556913940446
DS11,mc.rpart_SMOTEB,rpart,SMOTEB,50,3.790914060766471
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,4.0524240267834335
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,3.991533884811365
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,3.8553451452465444
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,3.68117088547776
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,3.7429030106747403
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,4.140483551639879
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,3.997845748294722
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,3.9423215152768036
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,3.7990231308389637
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,3.824665784572472
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,4.064226985131955
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,3.77977737687055
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,3.76182142653137
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,4.049255258222032
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,4.091826080854721
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,4.238023737372863
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,3.8367419149121194
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,3.825738226605702
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,3.718235930450903
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,3.923367144093186
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,3.4147804646138806
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,3.6545558721720424
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,3.495546683371946
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,3.7988039890576863
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,4.11251934715322
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,3.5465160627816297
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,3.5880731518376687
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,3.663108655525406
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,3.6520470704361654
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,3.862238705048123
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,4.226775639511731
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,3.982364089891102
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,4.175332508025028
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,4.096484942840096
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,3.968165723322902
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,4.191929306931472
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,4.228895579582126
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,4.110919408676118
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,4.290079984906495
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,4.389726592594763
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,3.8598112408243836
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,4.056600181300696
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,3.953888168975434
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,4.054621588040531
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,4.324484463866827
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,4.319778801012329
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,4.354042258843825
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,4.281064592748404
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,3.9801335045850927
DS11,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,3.8197019049187535
DS11,mc.rpart_SMOTET,rpart,SMOTET,1,4.154630993171789
DS11,mc.rpart_SMOTET,rpart,SMOTET,2,3.4744512176603375
DS11,mc.rpart_SMOTET,rpart,SMOTET,3,3.39451828329868
DS11,mc.rpart_SMOTET,rpart,SMOTET,4,3.580052168137203
DS11,mc.rpart_SMOTET,rpart,SMOTET,5,3.8022921978068513
DS11,mc.rpart_SMOTET,rpart,SMOTET,6,3.730171366453625
DS11,mc.rpart_SMOTET,rpart,SMOTET,7,3.8020398847645804
DS11,mc.rpart_SMOTET,rpart,SMOTET,8,3.772825665759343
DS11,mc.rpart_SMOTET,rpart,SMOTET,9,3.6458280226321924
DS11,mc.rpart_SMOTET,rpart,SMOTET,10,3.761721060102581
DS11,mc.rpart_SMOTET,rpart,SMOTET,11,3.7992023810433095
DS11,mc.rpart_SMOTET,rpart,SMOTET,12,3.7792188894723937
DS11,mc.rpart_SMOTET,rpart,SMOTET,13,3.809071817834286
DS11,mc.rpart_SMOTET,rpart,SMOTET,14,3.888680256606356
DS11,mc.rpart_SMOTET,rpart,SMOTET,15,3.568411018171598
DS11,mc.rpart_SMOTET,rpart,SMOTET,16,3.6578964661444573
DS11,mc.rpart_SMOTET,rpart,SMOTET,17,3.7964561274727626
DS11,mc.rpart_SMOTET,rpart,SMOTET,18,3.517090799332206
DS11,mc.rpart_SMOTET,rpart,SMOTET,19,3.859832795301088
DS11,mc.rpart_SMOTET,rpart,SMOTET,20,3.5539367568135996
DS11,mc.rpart_SMOTET,rpart,SMOTET,21,3.949210134999539
DS11,mc.rpart_SMOTET,rpart,SMOTET,22,3.811780633621561
DS11,mc.rpart_SMOTET,rpart,SMOTET,23,3.2464920029773556
DS11,mc.rpart_SMOTET,rpart,SMOTET,24,3.6321738170417817
DS11,mc.rpart_SMOTET,rpart,SMOTET,25,3.4481902436906404
DS11,mc.rpart_SMOTET,rpart,SMOTET,26,3.6638273431268993
DS11,mc.rpart_SMOTET,rpart,SMOTET,27,3.5857892370871265
DS11,mc.rpart_SMOTET,rpart,SMOTET,28,3.4522795486912368
DS11,mc.rpart_SMOTET,rpart,SMOTET,29,3.216067183576342
DS11,mc.rpart_SMOTET,rpart,SMOTET,30,3.657804689423226
DS11,mc.rpart_SMOTET,rpart,SMOTET,31,3.629475303896382
DS11,mc.rpart_SMOTET,rpart,SMOTET,32,3.7666524168381805
DS11,mc.rpart_SMOTET,rpart,SMOTET,33,3.8499045698396746
DS11,mc.rpart_SMOTET,rpart,SMOTET,34,3.947972385523355
DS11,mc.rpart_SMOTET,rpart,SMOTET,35,3.6002462800351536
DS11,mc.rpart_SMOTET,rpart,SMOTET,36,3.7815451796072996
DS11,mc.rpart_SMOTET,rpart,SMOTET,37,4.007615907595558
DS11,mc.rpart_SMOTET,rpart,SMOTET,38,3.888365434140754
DS11,mc.rpart_SMOTET,rpart,SMOTET,39,3.9230435545076197
DS11,mc.rpart_SMOTET,rpart,SMOTET,40,4.139321277426302
DS11,mc.rpart_SMOTET,rpart,SMOTET,41,3.8463442961312575
DS11,mc.rpart_SMOTET,rpart,SMOTET,42,3.6939662277896175
DS11,mc.rpart_SMOTET,rpart,SMOTET,43,3.682743892404844
DS11,mc.rpart_SMOTET,rpart,SMOTET,44,4.020364551537219
DS11,mc.rpart_SMOTET,rpart,SMOTET,45,4.1991018746071616
DS11,mc.rpart_SMOTET,rpart,SMOTET,46,3.9550472181914396
DS11,mc.rpart_SMOTET,rpart,SMOTET,47,3.978441823330797
DS11,mc.rpart_SMOTET,rpart,SMOTET,48,3.962686396934216
DS11,mc.rpart_SMOTET,rpart,SMOTET,49,3.819149092975728
DS11,mc.rpart_SMOTET,rpart,SMOTET,50,3.6901313958074584
DS11,mc.rpart_UNDERB,rpart,UNDERB,1,3.026498297289786
DS11,mc.rpart_UNDERB,rpart,UNDERB,2,2.936655943285745
DS11,mc.rpart_UNDERB,rpart,UNDERB,3,3.1172622290387717
DS11,mc.rpart_UNDERB,rpart,UNDERB,4,3.093975491822175
DS11,mc.rpart_UNDERB,rpart,UNDERB,5,3.0520333187718434
DS11,mc.rpart_UNDERB,rpart,UNDERB,6,2.941453178377835
DS11,mc.rpart_UNDERB,rpart,UNDERB,7,3.227353269711787
DS11,mc.rpart_UNDERB,rpart,UNDERB,8,3.0616862332226287
DS11,mc.rpart_UNDERB,rpart,UNDERB,9,2.965820457847855
DS11,mc.rpart_UNDERB,rpart,UNDERB,10,3.038329703160179
DS11,mc.rpart_UNDERB,rpart,UNDERB,11,3.060085664738962
DS11,mc.rpart_UNDERB,rpart,UNDERB,12,3.064680342873344
DS11,mc.rpart_UNDERB,rpart,UNDERB,13,2.902785536396759
DS11,mc.rpart_UNDERB,rpart,UNDERB,14,2.9287073920664533
DS11,mc.rpart_UNDERB,rpart,UNDERB,15,2.9811269368845488
DS11,mc.rpart_UNDERB,rpart,UNDERB,16,2.8853759777304533
DS11,mc.rpart_UNDERB,rpart,UNDERB,17,3.094650855833192
DS11,mc.rpart_UNDERB,rpart,UNDERB,18,2.8150526190696614
DS11,mc.rpart_UNDERB,rpart,UNDERB,19,2.9258615034460274
DS11,mc.rpart_UNDERB,rpart,UNDERB,20,2.8816416826623223
DS11,mc.rpart_UNDERB,rpart,UNDERB,21,2.951608334709651
DS11,mc.rpart_UNDERB,rpart,UNDERB,22,3.0536371283148296
DS11,mc.rpart_UNDERB,rpart,UNDERB,23,2.8771507821195814
DS11,mc.rpart_UNDERB,rpart,UNDERB,24,2.714607909534784
DS11,mc.rpart_UNDERB,rpart,UNDERB,25,2.879799378848402
DS11,mc.rpart_UNDERB,rpart,UNDERB,26,3.0069086358752175
DS11,mc.rpart_UNDERB,rpart,UNDERB,27,2.990431411343088
DS11,mc.rpart_UNDERB,rpart,UNDERB,28,3.074301342311385
