dataset_id,workflow,model_family,strategy,iteration,rmse
DS13,mc.rf,rf,baseline,36,14.839210815924792
DS13,mc.rf,rf,baseline,37,14.841084890013262
DS13,mc.rf,rf,baseline,38,15.007410172275877
DS13,mc.rf,rf,baseline,39,15.041381024464707
DS13,mc.rf,rf,baseline,40,14.828446263899512
DS13,mc.rf,rf,baseline,41,14.870616851544076
DS13,mc.rf,rf,baseline,42,14.951971864602863
DS13,mc.rf,rf,baseline,43,14.926672013517297
DS13,mc.rf,rf,baseline,44,14.990701703449872
DS13,mc.rf,rf,baseline,45,14.989233415092386
DS13,mc.rf,rf,baseline,46,14.945027767415503
DS13,mc.rf,rf,baseline,47,15.001611857315195
DS13,mc.rf,rf,baseline,48,14.964767478066843
DS13,mc.rf,rf,baseline,49,15.025550925832173
DS13,mc.rf,rf,baseline,50,14.740881504935466
DS13,mc.rpart_OVERB,rpart,OVERB,1,15.504872394238149
DS13,mc.rpart_OVERB,rpart,OVERB,2,14.79525568771589
DS13,mc.rpart_OVERB,rpart,OVERB,3,12.626919015341096
DS13,mc.rpart_OVERB,rpart,OVERB,4,13.378756701059789
DS13,mc.rpart_OVERB,rpart,OVERB,5,14.440581726605659
DS13,mc.rpart_OVERB,rpart,OVERB,6,13.973244751857118
DS13,mc.rpart_OVERB,rpart,OVERB,7,13.972025475898791
DS13,mc.rpart_OVERB,rpart,OVERB,8,13.254730121925844
DS13,mc.rpart_OVERB,rpart,OVERB,9,13.726332575074972
DS13,mc.rpart_OVERB,rpart,OVERB,10,14.7695537815903
DS13,mc.rpart_OVERB,rpart,OVERB,11,14.227589325779487
DS13,mc.rpart_OVERB,rpart,OVERB,12,14.479998682953212
DS13,mc.rpart_OVERB,rpart,OVERB,13,14.468963326332402
DS13,mc.rpart_OVERB,rpart,OVERB,14,14.944147197720428
DS13,mc.rpart_OVERB,rpart,OVERB,15,14.500060155591331
DS13,mc.rpart_OVERB,rpart,OVERB,16,14.236051728775873
DS13,mc.rpart_OVERB,rpart,OVERB,17,14.567805071973252
DS13,mc.rpart_OVERB,rpart,OVERB,18,15.279699434209114
DS13,mc.rpart_OVERB,rpart,OVERB,19,13.983964507982238
DS13,mc.rpart_OVERB,rpart,OVERB,20,16.08670465570247
DS13,mc.rpart_OVERB,rpart,OVERB,21,16.180317853103805
DS13,mc.rpart_OVERB,rpart,OVERB,22,16.885635781526258
DS13,mc.rpart_OVERB,rpart,OVERB,23,17.72800396061884
DS13,mc.rpart_OVERB,rpart,OVERB,24,16.44118643638722
DS13,mc.rpart_OVERB,rpart,OVERB,25,17.883692954925834
DS13,mc.rpart_OVERB,rpart,OVERB,26,16.907596547012588
DS13,mc.rpart_OVERB,rpart,OVERB,27,18.578228480026198
DS13,mc.rpart_OVERB,rpart,OVERB,28,17.788299664683464
DS13,mc.rpart_OVERB,rpart,OVERB,29,18.388347238866686
DS13,mc.rpart_OVERB,rpart,OVERB,30,17.75661073407995
DS13,mc.rpart_OVERB,rpart,OVERB,31,19.000013972594363
DS13,mc.rpart_OVERB,rpart,OVERB,32,18.14886822365369
DS13,mc.rpart_OVERB,rpart,OVERB,33,18.57994252776012
DS13,mc.rpart_OVERB,rpart,OVERB,34,18.674428579456634
DS13,mc.rpart_OVERB,rpart,OVERB,35,18.937225066241577
DS13,mc.rpart_OVERB,rpart,OVERB,36,19.526095892927835
DS13,mc.rpart_OVERB,rpart,OVERB,37,18.7592082603794
DS13,mc.rpart_OVERB,rpart,OVERB,38,19.062699309072304
DS13,mc.rpart_OVERB,rpart,OVERB,39,17.68576886068374
DS13,mc.rpart_OVERB,rpart,OVERB,40,18.46787932245308
DS13,mc.rpart_OVERB,rpart,OVERB,41,17.991081691301787
DS13,mc.rpart_OVERB,rpart,OVERB,42,19.42547930396127
DS13,mc.rpart_OVERB,rpart,OVERB,43,19.788093425277452
DS13,mc.rpart_OVERB,rpart,OVERB,44,19.407275198838146
DS13,mc.rpart_OVERB,rpart,OVERB,45,17.662217764526176
DS13,mc.rpart_OVERB,rpart,OVERB,46,18.64043674189325
DS13,mc.rpart_OVERB,rpart,OVERB,47,18.010855617076423
DS13,mc.rpart_OVERB,rpart,OVERB,48,18.123598652436613
DS13,mc.rpart_OVERB,rpart,OVERB,49,19.2736565403395
DS13,mc.rpart_OVERB,rpart,OVERB,50,18.262603580458663
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,13.248814533506799
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,13.399034002801626
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,13.119594126310053
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,12.7075550725388
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,14.629193713968133
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,13.864653001335434
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,13.461499615323461
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,13.087764527195349
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,13.80066938062103
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,14.427912114769004
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,14.598801656343543
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,15.124967803099954
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,14.114975857675832
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,14.430633255544075
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,15.029207030392715
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,14.482431355209041
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,14.38229891723562
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,14.952455960532397
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,15.321195997816455
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,16.558425390882793
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,16.367711785112594
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,17.511473544312473
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,18.60703342883499
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,17.679329620312323
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,18.496895659706574
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,19.530703886147666
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,18.541493983607076
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,18.970363905787767
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,19.52710364065857
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,19.718856626502774
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,18.078198911075315
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,19.610117786658698
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,19.84228159804121
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,18.670828370677885
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,19.334244912391885
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,19.807430604943615
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,19.659746915589963
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,18.67740563183757
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,20.192802036226944
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,20.04076431650646
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,18.06750790690666
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,17.819502793860924
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,19.172729151652867
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,19.36051292175592
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,18.45674897364731
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,18.521574273287655
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,17.74417798390536
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,17.955091553575077
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,18.95482232385034
DS13,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,18.812357316216904
DS13,mc.rpart_OVERT,rpart,OVERT,1,14.111423795079677
DS13,mc.rpart_OVERT,rpart,OVERT,2,13.323327116285377
DS13,mc.rpart_OVERT,rpart,OVERT,3,12.549145434694472
DS13,mc.rpart_OVERT,rpart,OVERT,4,12.6817059577749
DS13,mc.rpart_OVERT,rpart,OVERT,5,14.340073458548385
DS13,mc.rpart_OVERT,rpart,OVERT,6,14.082307411484805
DS13,mc.rpart_OVERT,rpart,OVERT,7,13.119997749162481
DS13,mc.rpart_OVERT,rpart,OVERT,8,13.363902346049304
DS13,mc.rpart_OVERT,rpart,OVERT,9,13.800378705885356
DS13,mc.rpart_OVERT,rpart,OVERT,10,14.002879825749076
DS13,mc.rpart_OVERT,rpart,OVERT,11,14.395137699279
DS13,mc.rpart_OVERT,rpart,OVERT,12,15.272426545201467
DS13,mc.rpart_OVERT,rpart,OVERT,13,13.840956488111605
DS13,mc.rpart_OVERT,rpart,OVERT,14,14.52504784976748
DS13,mc.rpart_OVERT,rpart,OVERT,15,15.091036132928519
DS13,mc.rpart_OVERT,rpart,OVERT,16,15.043776055952502
DS13,mc.rpart_OVERT,rpart,OVERT,17,14.720862092471494
DS13,mc.rpart_OVERT,rpart,OVERT,18,15.277081792902242
DS13,mc.rpart_OVERT,rpart,OVERT,19,14.9228474173039
DS13,mc.rpart_OVERT,rpart,OVERT,20,16.406598301093194
DS13,mc.rpart_OVERT,rpart,OVERT,21,16.353751048746645
DS13,mc.rpart_OVERT,rpart,OVERT,22,17.40274194620329
DS13,mc.rpart_OVERT,rpart,OVERT,23,18.298941468706317
DS13,mc.rpart_OVERT,rpart,OVERT,24,17.899169674731297
DS13,mc.rpart_OVERT,rpart,OVERT,25,19.28969209479637
DS13,mc.rpart_OVERT,rpart,OVERT,26,19.564696203664298
DS13,mc.rpart_OVERT,rpart,OVERT,27,18.795556701859475
DS13,mc.rpart_OVERT,rpart,OVERT,28,18.713800546885725
DS13,mc.rpart_OVERT,rpart,OVERT,29,19.518905369607598
DS13,mc.rpart_OVERT,rpart,OVERT,30,19.619759262655226
DS13,mc.rpart_OVERT,rpart,OVERT,31,18.13751478650578
DS13,mc.rpart_OVERT,rpart,OVERT,32,19.124273174982246
DS13,mc.rpart_OVERT,rpart,OVERT,33,18.782846573551797
DS13,mc.rpart_OVERT,rpart,OVERT,34,20.111361521304737
DS13,mc.rpart_OVERT,rpart,OVERT,35,19.743116215199336
DS13,mc.rpart_OVERT,rpart,OVERT,36,19.55907611979845
DS13,mc.rpart_OVERT,rpart,OVERT,37,19.680780307489513
DS13,mc.rpart_OVERT,rpart,OVERT,38,18.679071764852957
DS13,mc.rpart_OVERT,rpart,OVERT,39,21.416594944607663
DS13,mc.rpart_OVERT,rpart,OVERT,40,19.134228558765756
DS13,mc.rpart_OVERT,rpart,OVERT,41,18.791033077668104
DS13,mc.rpart_OVERT,rpart,OVERT,42,18.446340866466247
DS13,mc.rpart_OVERT,rpart,OVERT,43,19.374718287638558
DS13,mc.rpart_OVERT,rpart,OVERT,44,19.42345308810324
DS13,mc.rpart_OVERT,rpart,OVERT,45,18.892884277773437
DS13,mc.rpart_OVERT,rpart,OVERT,46,17.816867569504154
DS13,mc.rpart_OVERT,rpart,OVERT,47,17.662455902170706
DS13,mc.rpart_OVERT,rpart,OVERT,48,18.127783205077105
DS13,mc.rpart_OVERT,rpart,OVERT,49,18.894451874754413
DS13,mc.rpart_OVERT,rpart,OVERT,50,18.60994364305985
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,1,18.447154969240135
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,2,20.462169484090303
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,3,21.70859449109421
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,4,19.82999564851694
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,5,21.04684277311826
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,6,18.1259302426978
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,7,19.371959604443855
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,8,19.197258793471708
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,9,17.820443773347858
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,10,19.02449603260365
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,11,16.2245411037264
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,12,20.124819216503653
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,13,19.330608820924542
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,14,18.650022709351607
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,15,18.836476320177898
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,16,19.588624477932285
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,17,19.796884212110484
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,18,20.287874906090664
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,19,18.949802642137588
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,20,19.19600842462587
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,21,21.880275113282064
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,22,20.781211521020023
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,23,19.59697997180488
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,24,22.18983967060305
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,25,21.251242879586975
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,26,22.156269149535184
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,27,20.86886640037327
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,28,22.033925165724696
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,29,23.257990065087732
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,30,21.291471550256762
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,31,23.276515704991226
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,32,22.838329014942214
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,33,22.239638539550146
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,34,21.648820373849965
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,35,22.976368777087455
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,36,23.89825313405957
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,37,21.316288991142766
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,38,20.88913626926722
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,39,23.745838119502373
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,40,20.558490208380956
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,41,21.47978080204338
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,42,22.802314966028757
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,43,23.852517593525132
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,44,23.136985094131948
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,45,23.05373241349045
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,46,21.334046843187522
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,47,24.28142625289169
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,48,23.673476532696608
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,49,21.89238883588758
DS13,mc.rpart_SMOTEB,rpart,SMOTEB,50,22.439773620398082
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,21.029218463975386
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,22.407981037389877
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,23.819238240195904
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,22.962127183892047
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,21.6020934520709
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,22.26187438570126
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,22.08761885864766
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,20.829099745139622
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,20.364869580187417
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,20.346962221153046
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,21.35300945159834
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,19.987434282637555
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,20.057800795645054
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,19.5180620094284
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,21.975226065032743
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,21.35426197394646
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,20.609692829385555
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,21.42717523930279
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,20.429445572288202
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,23.36794072842129
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,22.765539441856657
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,21.711742747108673
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,23.31618551898571
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,22.27921036301037
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,23.361481477764077
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,22.60441176818083
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,22.881401493928827
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,22.66173266976146
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,22.823871445144135
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,21.757671214539865
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,22.30870048249944
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,22.823086231026725
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,21.793223720092247
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,21.915344583434994
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,22.312724706253448
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,21.400892171896313
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,22.399017683923745
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,22.59334196470235
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,22.469661281041738
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,24.52716838294202
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,24.22186079307386
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,23.946825960615133
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,23.89611260509754
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,25.291036051488103
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,23.732681287154865
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,23.5023718183594
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,23.242184048299055
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,22.41916663141633
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,23.234262423823406
DS13,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,23.401061231909438
DS13,mc.rpart_SMOTET,rpart,SMOTET,1,19.389633496854497
DS13,mc.rpart_SMOTET,rpart,SMOTET,2,21.43005351589789
DS13,mc.rpart_SMOTET,rpart,SMOTET,3,18.99983059888241
DS13,mc.rpart_SMOTET,rpart,SMOTET,4,18.857183828293895
DS13,mc.rpart_SMOTET,rpart,SMOTET,5,21.15048844453044
DS13,mc.rpart_SMOTET,rpart,SMOTET,6,20.780165366671795
DS13,mc.rpart_SMOTET,rpart,SMOTET,7,19.420929733595468
DS13,mc.rpart_SMOTET,rpart,SMOTET,8,18.624064926865827
DS13,mc.rpart_SMOTET,rpart,SMOTET,9,18.41892140862788
DS13,mc.rpart_SMOTET,rpart,SMOTET,10,18.66408843784046
DS13,mc.rpart_SMOTET,rpart,SMOTET,11,20.045573020383717
DS13,mc.rpart_SMOTET,rpart,SMOTET,12,20.473299058965136
DS13,mc.rpart_SMOTET,rpart,SMOTET,13,19.699036205772128
DS13,mc.rpart_SMOTET,rpart,SMOTET,14,19.61457269987511
DS13,mc.rpart_SMOTET,rpart,SMOTET,15,19.497814462124488
DS13,mc.rpart_SMOTET,rpart,SMOTET,16,20.04187815606602
DS13,mc.rpart_SMOTET,rpart,SMOTET,17,20.20457512793865
DS13,mc.rpart_SMOTET,rpart,SMOTET,18,19.93889625558101
DS13,mc.rpart_SMOTET,rpart,SMOTET,19,19.659684196204818
DS13,mc.rpart_SMOTET,rpart,SMOTET,20,21.68537971692642
DS13,mc.rpart_SMOTET,rpart,SMOTET,21,21.545301528527155
DS13,mc.rpart_SMOTET,rpart,SMOTET,22,23.640315841612246
DS13,mc.rpart_SMOTET,rpart,SMOTET,23,21.101192574216643
DS13,mc.rpart_SMOTET,rpart,SMOTET,24,21.561064041760464
DS13,mc.rpart_SMOTET,rpart,SMOTET,25,23.011972137359997
DS13,mc.rpart_SMOTET,rpart,SMOTET,26,21.851186285528872
DS13,mc.rpart_SMOTET,rpart,SMOTET,27,20.901125878563697
DS13,mc.rpart_SMOTET,rpart,SMOTET,28,22.724068335668097
DS13,mc.rpart_SMOTET,rpart,SMOTET,29,22.134105936225065
DS13,mc.rpart_SMOTET,rpart,SMOTET,30,22.189096388619927
DS13,mc.rpart_SMOTET,rpart,SMOTET,31,21.475433285726712
DS13,mc.rpart_SMOTET,rpart,SMOTET,32,21.50748369121864
DS13,mc.rpart_SMOTET,rpart,SMOTET,33,22.89005872895486
DS13,mc.rpart_SMOTET,rpart,SMOTET,34,23.622214604432045
DS13,mc.rpart_SMOTET,rpart,SMOTET,35,22.153180348952333
DS13,mc.rpart_SMOTET,rpart,SMOTET,36,22.966260292679475
DS13,mc.rpart_SMOTET,rpart,SMOTET,37,20.534266986166905
DS13,mc.rpart_SMOTET,rpart,SMOTET,38,22.521903243418514
DS13,mc.rpart_SMOTET,rpart,SMOTET,39,22.947962789259286
DS13,mc.rpart_SMOTET,rpart,SMOTET,40,22.446508756020485
DS13,mc.rpart_SMOTET,rpart,SMOTET,41,23.94579095293228
DS13,mc.rpart_SMOTET,rpart,SMOTET,42,22.27989050774201
DS13,mc.rpart_SMOTET,rpart,SMOTET,43,23.01272625405831
DS13,mc.rpart_SMOTET,rpart,SMOTET,44,23.441979979192325
DS13,mc.rpart_SMOTET,rpart,SMOTET,45,20.238642456208023
DS13,mc.rpart_SMOTET,rpart,SMOTET,46,21.638563589016115
DS13,mc.rpart_SMOTET,rpart,SMOTET,47,21.062631959520058
DS13,mc.rpart_SMOTET,rpart,SMOTET,48,22.93748378836661
DS13,mc.rpart_SMOTET,rpart,SMOTET,49,22.02622755390886
DS13,mc.rpart_SMOTET,rpart,SMOTET,50,23.491158398173358
DS13,mc.rpart_UNDERB,rpart,UNDERB,1,20.191739366064958
DS13,mc.rpart_UNDERB,rpart,UNDERB,2,21.050356557275794
DS13,mc.rpart_UNDERB,rpart,UNDERB,3,21.37665686837836
DS13,mc.rpart_UNDERB,rpart,UNDERB,4,21.612177582768744
DS13,mc.rpart_UNDERB,rpart,UNDERB,5,20.407104090087593
DS13,mc.rpart_UNDERB,rpart,UNDERB,6,18.938498625077532
DS13,mc.rpart_UNDERB,rpart,UNDERB,7,22.27080749624919
DS13,mc.rpart_UNDERB,rpart,UNDERB,8,21.168849124339385
DS13,mc.rpart_UNDERB,rpart,UNDERB,9,19.661463952311806
DS13,mc.rpart_UNDERB,rpart,UNDERB,10,18.22614306608835
DS13,mc.rpart_UNDERB,rpart,UNDERB,11,20.27610937824279
DS13,mc.rpart_UNDERB,rpart,UNDERB,12,19.34056906844617
DS13,mc.rpart_UNDERB,rpart,UNDERB,13,17.972044217019803
DS13,mc.rpart_UNDERB,rpart,UNDERB,14,19.286097103812942
DS13,mc.rpart_UNDERB,rpart,UNDERB,15,19.81890571595213
DS13,mc.rpart_UNDERB,rpart,UNDERB,16,20.507368497818277
DS13,mc.rpart_UNDERB,rpart,UNDERB,17,19.30969525653482
DS13,mc.rpart_UNDERB,rpart,UNDERB,18,19.259519974317094
DS13,mc.rpart_UNDERB,rpart,UNDERB,19,19.729924291030443
DS13,mc.rpart_UNDERB,rpart,UNDERB,20,20.67814596978529
DS13,mc.rpart_UNDERB,rpart,UNDERB,21,20.792063104249113
DS13,mc.rpart_UNDERB,rpart,UNDERB,22,21.36674125346157
DS13,mc.rpart_UNDERB,rpart,UNDERB,23,21.01011183186122
DS13,mc.rpart_UNDERB,rpart,UNDERB,24,21.69777258794437
DS13,mc.rpart_UNDERB,rpart,UNDERB,25,22.43045625959237
DS13,mc.rpart_UNDERB,rpart,UNDERB,26,21.771129166490386
DS13,mc.rpart_UNDERB,rpart,UNDERB,27,22.584505490555145
DS13,mc.rpart_UNDERB,rpart,UNDERB,28,21.615858710474225
DS13,mc.rpart_UNDERB,rpart,UNDERB,29,22.33947825275222
DS13,mc.rpart_UNDERB,rpart,UNDERB,30,21.462000601333994
DS13,mc.rpart_UNDERB,rpart,UNDERB,31,21.310172235383423
DS13,mc.rpart_UNDERB,rpart,UNDERB,32,20.366405826221566
DS13,mc.rpart_UNDERB,rpart,UNDERB,33,21.323722995504067
DS13,mc.rpart_UNDERB,rpart,UNDERB,34,21.48636718954442
DS13,mc.rpart_UNDERB,rpart,UNDERB,35,20.965511049355484
DS13,mc.rpart_UNDERB,rpart,UNDERB,36,19.524078524099224
DS13,mc.rpart_UNDERB,rpart,UNDERB,37,19.356403145181673
DS13,mc.rpart_UNDERB,rpart,UNDERB,38,20.962405227616575
DS13,mc.rpart_UNDERB,rpart,UNDERB,39,20.145222305971142
DS13,mc.rpart_UNDERB,rpart,UNDERB,40,21.272326728760078
DS13,mc.rpart_UNDERB,rpart,UNDERB,41,23.06999503498992
DS13,mc.rpart_UNDERB,rpart,UNDERB,42,21.859226527503886
DS13,mc.rpart_UNDERB,rpart,UNDERB,43,23.1060908061386
DS13,mc.rpart_UNDERB,rpart,UNDERB,44,20.63272517490726
DS13,mc.rpart_UNDERB,rpart,UNDERB,45,22.14075423498042
DS13,mc.rpart_UNDERB,rpart,UNDERB,46,22.321882176984502
DS13,mc.rpart_UNDERB,rpart,UNDERB,47,21.872634037156175
DS13,mc.rpart_UNDERB,rpart,UNDERB,48,22.94004145856744
DS13,mc.rpart_UNDERB,rpart,UNDERB,49,21.86235271485944
DS13,mc.rpart_UNDERB,rpart,UNDERB,50,22.364769246892298
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,24.205916945338085
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,22.67817134484409
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,23.52531949733191
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,21.370182486041514
DS13,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,22.035534624809543
