dataset_id,workflow,model_family,strategy,iteration,rmse
DS23,mc.rf_OVERTPhi,rf,OVERTPhi,48,31.944335357363993
DS23,mc.rf_OVERTPhi,rf,OVERTPhi,49,30.802656361966413
DS23,mc.rf_OVERTPhi,rf,OVERTPhi,50,29.30730492252128
DS23,mc.rf_OVERT,rf,OVERT,1,54.09292298268346
DS23,mc.rf_OVERT,rf,OVERT,2,63.662483558962336
DS23,mc.rf_OVERT,rf,OVERT,3,65.04602606158227
DS23,mc.rf_OVERT,rf,OVERT,4,80.78981234639106
DS23,mc.rf_OVERT,rf,OVERT,5,86.47282016394311
DS23,mc.rf_OVERT,rf,OVERT,6,91.946569244707
DS23,mc.rf_OVERT,rf,OVERT,7,91.67910121995499
DS23,mc.rf_OVERT,rf,OVERT,8,90.20519558819856
DS23,mc.rf_OVERT,rf,OVERT,9,88.16120322187052
DS23,mc.rf_OVERT,rf,OVERT,10,88.943676654383
DS23,mc.rf_OVERT,rf,OVERT,11,89.29262607135216
DS23,mc.rf_OVERT,rf,OVERT,12,91.5627983469364
DS23,mc.rf_OVERT,rf,OVERT,13,96.68581459880482
DS23,mc.rf_OVERT,rf,OVERT,14,101.38351828486067
DS23,mc.rf_OVERT,rf,OVERT,15,101.57921710866262
DS23,mc.rf_OVERT,rf,OVERT,16,102.89075021566998
DS23,mc.rf_OVERT,rf,OVERT,17,103.44018791681091
DS23,mc.rf_OVERT,rf,OVERT,18,100.92124836842585
DS23,mc.rf_OVERT,rf,OVERT,19,95.33526351821139
DS23,mc.rf_OVERT,rf,OVERT,20,96.12744339533701
DS23,mc.rf_OVERT,rf,OVERT,21,95.38187745145918
DS23,mc.rf_OVERT,rf,OVERT,22,94.93882712776664
DS23,mc.rf_OVERT,rf,OVERT,23,99.1591088902249
DS23,mc.rf_OVERT,rf,OVERT,24,83.28589381535605
DS23,mc.rf_OVERT,rf,OVERT,25,84.60710801807403
DS23,mc.rf_OVERT,rf,OVERT,26,255.0008181489418
DS23,mc.rf_OVERT,rf,OVERT,27,262.6933684079704
DS23,mc.rf_OVERT,rf,OVERT,28,274.3483608408591
DS23,mc.rf_OVERT,rf,OVERT,29,283.8317817324661
DS23,mc.rf_OVERT,rf,OVERT,30,293.44987826845204
DS23,mc.rf_OVERT,rf,OVERT,31,298.35737142766436
DS23,mc.rf_OVERT,rf,OVERT,32,402.2160243973959
DS23,mc.rf_OVERT,rf,OVERT,33,439.89244060679835
DS23,mc.rf_OVERT,rf,OVERT,34,424.07392772680384
DS23,mc.rf_OVERT,rf,OVERT,35,410.9254478942023
DS23,mc.rf_OVERT,rf,OVERT,36,275.35938694205583
DS23,mc.rf_OVERT,rf,OVERT,37,236.07420012997235
DS23,mc.rf_OVERT,rf,OVERT,38,192.35975179097213
DS23,mc.rf_OVERT,rf,OVERT,39,186.7560166004775
DS23,mc.rf_OVERT,rf,OVERT,40,179.53272620563837
DS23,mc.rf_OVERT,rf,OVERT,41,133.96053818882083
DS23,mc.rf_OVERT,rf,OVERT,42,126.14872892353794
DS23,mc.rf_OVERT,rf,OVERT,43,89.17484953428493
DS23,mc.rf_OVERT,rf,OVERT,44,86.10380480784069
DS23,mc.rf_OVERT,rf,OVERT,45,39.87704781823449
DS23,mc.rf_OVERT,rf,OVERT,46,38.224066546221074
DS23,mc.rf_OVERT,rf,OVERT,47,33.972240517987075
DS23,mc.rf_OVERT,rf,OVERT,48,31.944335357363993
DS23,mc.rf_OVERT,rf,OVERT,49,30.802656361966413
DS23,mc.rf_OVERT,rf,OVERT,50,29.30730492252128
DS23,mc.rf_SMOTEB,rf,SMOTEB,1,55.824566231592954
DS23,mc.rf_SMOTEB,rf,SMOTEB,2,67.44822322749818
DS23,mc.rf_SMOTEB,rf,SMOTEB,3,70.64474898910058
DS23,mc.rf_SMOTEB,rf,SMOTEB,4,85.54538150526258
DS23,mc.rf_SMOTEB,rf,SMOTEB,5,90.0912911411523
DS23,mc.rf_SMOTEB,rf,SMOTEB,6,89.44172564684068
DS23,mc.rf_SMOTEB,rf,SMOTEB,7,88.63663267681493
DS23,mc.rf_SMOTEB,rf,SMOTEB,8,87.16648054137193
DS23,mc.rf_SMOTEB,rf,SMOTEB,9,87.89240038980095
DS23,mc.rf_SMOTEB,rf,SMOTEB,10,86.94608912689138
DS23,mc.rf_SMOTEB,rf,SMOTEB,11,88.22839262913206
DS23,mc.rf_SMOTEB,rf,SMOTEB,12,90.67882703860718
DS23,mc.rf_SMOTEB,rf,SMOTEB,13,91.37075409722566
DS23,mc.rf_SMOTEB,rf,SMOTEB,14,93.8998468703289
DS23,mc.rf_SMOTEB,rf,SMOTEB,15,95.32536000979468
DS23,mc.rf_SMOTEB,rf,SMOTEB,16,94.64162618877809
DS23,mc.rf_SMOTEB,rf,SMOTEB,17,95.74155009994558
DS23,mc.rf_SMOTEB,rf,SMOTEB,18,91.68112546237019
DS23,mc.rf_SMOTEB,rf,SMOTEB,19,88.18434194165812
DS23,mc.rf_SMOTEB,rf,SMOTEB,20,91.30665124296185
DS23,mc.rf_SMOTEB,rf,SMOTEB,21,89.11588010816837
DS23,mc.rf_SMOTEB,rf,SMOTEB,22,87.96397894358572
DS23,mc.rf_SMOTEB,rf,SMOTEB,23,90.20043402819859
DS23,mc.rf_SMOTEB,rf,SMOTEB,24,77.48490129866823
DS23,mc.rf_SMOTEB,rf,SMOTEB,25,81.02154080566483
DS23,mc.rf_SMOTEB,rf,SMOTEB,26,240.39721909391758
DS23,mc.rf_SMOTEB,rf,SMOTEB,27,270.8610597156103
DS23,mc.rf_SMOTEB,rf,SMOTEB,28,262.18219662068316
DS23,mc.rf_SMOTEB,rf,SMOTEB,29,260.50617213472015
DS23,mc.rf_SMOTEB,rf,SMOTEB,30,316.2590559462511
DS23,mc.rf_SMOTEB,rf,SMOTEB,31,296.62170735311383
DS23,mc.rf_SMOTEB,rf,SMOTEB,32,415.07015693430026
DS23,mc.rf_SMOTEB,rf,SMOTEB,33,371.3631073952768
DS23,mc.rf_SMOTEB,rf,SMOTEB,34,428.84409591543715
DS23,mc.rf_SMOTEB,rf,SMOTEB,35,366.3918705865651
DS23,mc.rf_SMOTEB,rf,SMOTEB,36,277.77931387910104
DS23,mc.rf_SMOTEB,rf,SMOTEB,37,270.1458300516257
DS23,mc.rf_SMOTEB,rf,SMOTEB,38,208.5264858800044
DS23,mc.rf_SMOTEB,rf,SMOTEB,39,199.66069910194466
DS23,mc.rf_SMOTEB,rf,SMOTEB,40,209.35464116757225
DS23,mc.rf_SMOTEB,rf,SMOTEB,41,383.6304673630712
DS23,mc.rf_SMOTEB,rf,SMOTEB,42,366.33957492106356
DS23,mc.rf_SMOTEB,rf,SMOTEB,43,280.8957739253574
DS23,mc.rf_SMOTEB,rf,SMOTEB,44,279.17074665903584
DS23,mc.rf_SMOTEB,rf,SMOTEB,45,45.72458131745894
DS23,mc.rf_SMOTEB,rf,SMOTEB,46,42.511097889490635
DS23,mc.rf_SMOTEB,rf,SMOTEB,47,38.05106278503144
DS23,mc.rf_SMOTEB,rf,SMOTEB,48,33.64693702215172
DS23,mc.rf_SMOTEB,rf,SMOTEB,49,32.421474002946255
DS23,mc.rf_SMOTEB,rf,SMOTEB,50,31.939095476824296
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,220.2965508713763
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,167.1316647424992
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,168.20616437907734
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,196.88425605931926
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,156.01470705712296
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,89.85346521093902
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,91.24463484430642
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,89.78402890492788
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,88.228510891742
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,88.53650203748103
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,89.85797496170703
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,95.9583465113116
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,94.58652124905608
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,98.02495096754829
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,95.92686021932275
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,96.14784766919665
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,96.09244578735235
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,106.06016446790039
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,100.48969782572604
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,100.7547106384418
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,99.6074708521879
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,98.95755202347624
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,99.36005029589006
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,92.95105110917783
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,91.61033487780101
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,182.99423232632833
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,190.23430056136883
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,222.53955442946503
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,241.58029596614992
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,300.9054101619507
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,269.4168674794681
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,406.11863968986233
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,396.9080900169622
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,445.78944483330673
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,413.53547723260516
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,251.3018308755844
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,206.54576821465756
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,352.9189062203552
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,353.5687761787446
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,352.4578048707109
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,373.2991152095183
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,383.7797232164871
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,366.81424149155777
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,372.89348756022906
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,168.54681934731812
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,145.01955448835926
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,199.89786975853775
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,155.25943727674087
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,139.9938829117115
DS23,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,123.35478043099772
DS23,mc.rf_SMOTET,rf,SMOTET,1,55.3269685911112
DS23,mc.rf_SMOTET,rf,SMOTET,2,66.41706246010503
DS23,mc.rf_SMOTET,rf,SMOTET,3,66.26564605243897
DS23,mc.rf_SMOTET,rf,SMOTET,4,98.04608276384283
DS23,mc.rf_SMOTET,rf,SMOTET,5,88.60556671175695
DS23,mc.rf_SMOTET,rf,SMOTET,6,85.87774163979797
DS23,mc.rf_SMOTET,rf,SMOTET,7,88.61731022640872
DS23,mc.rf_SMOTET,rf,SMOTET,8,87.07406708756685
DS23,mc.rf_SMOTET,rf,SMOTET,9,86.71233527070888
DS23,mc.rf_SMOTET,rf,SMOTET,10,87.59703706679073
DS23,mc.rf_SMOTET,rf,SMOTET,11,88.84697956101058
DS23,mc.rf_SMOTET,rf,SMOTET,12,90.40204582708986
DS23,mc.rf_SMOTET,rf,SMOTET,13,90.65666942453683
DS23,mc.rf_SMOTET,rf,SMOTET,14,94.79205643712648
DS23,mc.rf_SMOTET,rf,SMOTET,15,93.51189260809585
DS23,mc.rf_SMOTET,rf,SMOTET,16,93.60448918909546
DS23,mc.rf_SMOTET,rf,SMOTET,17,94.13747437184317
DS23,mc.rf_SMOTET,rf,SMOTET,18,91.76674079956058
DS23,mc.rf_SMOTET,rf,SMOTET,19,86.2150146976978
DS23,mc.rf_SMOTET,rf,SMOTET,20,84.62098340405394
DS23,mc.rf_SMOTET,rf,SMOTET,21,85.48397805499654
DS23,mc.rf_SMOTET,rf,SMOTET,22,84.55630681004551
DS23,mc.rf_SMOTET,rf,SMOTET,23,83.08461912918774
DS23,mc.rf_SMOTET,rf,SMOTET,24,76.07668885882785
DS23,mc.rf_SMOTET,rf,SMOTET,25,79.42464940813348
DS23,mc.rf_SMOTET,rf,SMOTET,26,207.9509426091173
DS23,mc.rf_SMOTET,rf,SMOTET,27,207.65976850438474
DS23,mc.rf_SMOTET,rf,SMOTET,28,220.19771380634018
DS23,mc.rf_SMOTET,rf,SMOTET,29,249.91979399939123
DS23,mc.rf_SMOTET,rf,SMOTET,30,342.8155258496633
DS23,mc.rf_SMOTET,rf,SMOTET,31,279.9434667624778
DS23,mc.rf_SMOTET,rf,SMOTET,32,421.936774170688
DS23,mc.rf_SMOTET,rf,SMOTET,33,504.480011338174
DS23,mc.rf_SMOTET,rf,SMOTET,34,474.2960914846867
DS23,mc.rf_SMOTET,rf,SMOTET,35,461.3799567818608
DS23,mc.rf_SMOTET,rf,SMOTET,36,274.9838715157834
DS23,mc.rf_SMOTET,rf,SMOTET,37,215.2597926793129
DS23,mc.rf_SMOTET,rf,SMOTET,38,197.32435729695868
DS23,mc.rf_SMOTET,rf,SMOTET,39,192.80421369539863
DS23,mc.rf_SMOTET,rf,SMOTET,40,189.4044375749828
DS23,mc.rf_SMOTET,rf,SMOTET,41,245.71563838659546
DS23,mc.rf_SMOTET,rf,SMOTET,42,243.23974707637976
DS23,mc.rf_SMOTET,rf,SMOTET,43,214.96152199452706
DS23,mc.rf_SMOTET,rf,SMOTET,44,224.75913130875787
DS23,mc.rf_SMOTET,rf,SMOTET,45,42.79641212435066
DS23,mc.rf_SMOTET,rf,SMOTET,46,40.424872414798934
DS23,mc.rf_SMOTET,rf,SMOTET,47,35.5203403310738
DS23,mc.rf_SMOTET,rf,SMOTET,48,32.54371536871698
DS23,mc.rf_SMOTET,rf,SMOTET,49,33.537810791381155
DS23,mc.rf_SMOTET,rf,SMOTET,50,30.17873382995224
DS23,mc.rf_UNDERB,rf,UNDERB,1,85.42240590070044
DS23,mc.rf_UNDERB,rf,UNDERB,2,87.55277867965086
DS23,mc.rf_UNDERB,rf,UNDERB,3,87.44533931350524
DS23,mc.rf_UNDERB,rf,UNDERB,4,112.67036880721093
DS23,mc.rf_UNDERB,rf,UNDERB,5,132.48244926741015
DS23,mc.rf_UNDERB,rf,UNDERB,6,90.71041751271774
DS23,mc.rf_UNDERB,rf,UNDERB,7,90.6164540501055
DS23,mc.rf_UNDERB,rf,UNDERB,8,89.12824810980749
DS23,mc.rf_UNDERB,rf,UNDERB,9,87.38632425250826
DS23,mc.rf_UNDERB,rf,UNDERB,10,87.89280492648705
DS23,mc.rf_UNDERB,rf,UNDERB,11,88.18203005577195
DS23,mc.rf_UNDERB,rf,UNDERB,12,123.04720891045855
DS23,mc.rf_UNDERB,rf,UNDERB,13,111.08677658803445
DS23,mc.rf_UNDERB,rf,UNDERB,14,112.78831809527131
DS23,mc.rf_UNDERB,rf,UNDERB,15,116.5108313631741
DS23,mc.rf_UNDERB,rf,UNDERB,16,118.88985211885063
DS23,mc.rf_UNDERB,rf,UNDERB,17,123.35033837499421
DS23,mc.rf_UNDERB,rf,UNDERB,18,118.85383743171901
DS23,mc.rf_UNDERB,rf,UNDERB,19,117.9901493736987
DS23,mc.rf_UNDERB,rf,UNDERB,20,125.48609018336788
DS23,mc.rf_UNDERB,rf,UNDERB,21,118.78680520818604
DS23,mc.rf_UNDERB,rf,UNDERB,22,117.71433777725908
DS23,mc.rf_UNDERB,rf,UNDERB,23,110.60275924195966
DS23,mc.rf_UNDERB,rf,UNDERB,24,124.09045953770486
DS23,mc.rf_UNDERB,rf,UNDERB,25,125.67489978027916
DS23,mc.rf_UNDERB,rf,UNDERB,26,279.11666355902855
DS23,mc.rf_UNDERB,rf,UNDERB,27,308.2370828506683
DS23,mc.rf_UNDERB,rf,UNDERB,28,329.13726845243696
DS23,mc.rf_UNDERB,rf,UNDERB,29,377.18230257428723
DS23,mc.rf_UNDERB,rf,UNDERB,30,447.1839666642821
DS23,mc.rf_UNDERB,rf,UNDERB,31,529.7931991173499
DS23,mc.rf_UNDERB,rf,UNDERB,32,608.7719972838441
DS23,mc.rf_UNDERB,rf,UNDERB,33,643.9568498858749
DS23,mc.rf_UNDERB,rf,UNDERB,34,635.8907079934646
DS23,mc.rf_UNDERB,rf,UNDERB,35,634.5700266465309
DS23,mc.rf_UNDERB,rf,UNDERB,36,357.8075311139491
DS23,mc.rf_UNDERB,rf,UNDERB,37,340.84921272398674
DS23,mc.rf_UNDERB,rf,UNDERB,38,818.3972598545228
DS23,mc.rf_UNDERB,rf,UNDERB,39,727.4614940638943
DS23,mc.rf_UNDERB,rf,UNDERB,40,785.9652697202067
DS23,mc.rf_UNDERB,rf,UNDERB,41,532.1243504464495
DS23,mc.rf_UNDERB,rf,UNDERB,42,507.30377298951663
DS23,mc.rf_UNDERB,rf,UNDERB,43,631.5397990177675
DS23,mc.rf_UNDERB,rf,UNDERB,44,504.92103213594027
DS23,mc.rf_UNDERB,rf,UNDERB,45,342.7040907607366
DS23,mc.rf_UNDERB,rf,UNDERB,46,744.3204195238694
DS23,mc.rf_UNDERB,rf,UNDERB,47,458.9055482774445
DS23,mc.rf_UNDERB,rf,UNDERB,48,724.7705961258688
DS23,mc.rf_UNDERB,rf,UNDERB,49,785.020975858491
DS23,mc.rf_UNDERB,rf,UNDERB,50,296.285671841759
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,238.06335057541702
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,217.40246915110382
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,198.23191966894902
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,250.6935482634632
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,257.68443224255947
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,86.61545685250276
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,87.18407816710351
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,85.77732260839447
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,85.38289360749702
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,87.07994576281968
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,86.95743391914858
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,132.74099493587687
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,111.0272462812274
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,123.83343130785819
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,122.8754165866883
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,126.58834740106654
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,122.37682628085429
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,129.23473198995686
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,112.5231406360626
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,113.29944532070772
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,122.4256789461904
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,124.90237862415476
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,111.0456771076716
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,137.39774093933988
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,131.96108744610262
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,279.78867883015477
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,321.0733543901475
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,360.457236074734
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,416.27571776717
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,481.40751343230573
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,501.0202024239029
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,533.4243862347826
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,583.6441534426307
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,612.6991098573479
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,634.4354136765729
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,362.17980419184875
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,307.2413187220147
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,693.4558113064189
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,731.6021750693956
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,735.1527538149185
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,635.93403306585
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,676.5961223262307
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,700.1602263500579
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,879.7383195366535
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,662.7256045298534
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,671.3591864822166
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,588.6101236454692
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,715.5791380307722
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,777.2557983578912
DS23,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,363.053696798355
DS23,mc.rf_UNDERT,rf,UNDERT,1,100.25016395136511
DS23,mc.rf_UNDERT,rf,UNDERT,2,82.17531742616791
DS23,mc.rf_UNDERT,rf,UNDERT,3,93.57860288617894
DS23,mc.rf_UNDERT,rf,UNDERT,4,101.25526347201122
DS23,mc.rf_UNDERT,rf,UNDERT,5,130.50272246849033
DS23,mc.rf_UNDERT,rf,UNDERT,6,88.99229865436399
DS23,mc.rf_UNDERT,rf,UNDERT,7,88.18728748444641
DS23,mc.rf_UNDERT,rf,UNDERT,8,86.65382758989725
DS23,mc.rf_UNDERT,rf,UNDERT,9,85.80231637571875
DS23,mc.rf_UNDERT,rf,UNDERT,10,86.29238195769419
DS23,mc.rf_UNDERT,rf,UNDERT,11,87.1020650262327
DS23,mc.rf_UNDERT,rf,UNDERT,12,104.35555276736169
DS23,mc.rf_UNDERT,rf,UNDERT,13,107.1660093995448
DS23,mc.rf_UNDERT,rf,UNDERT,14,119.37678907182566
DS23,mc.rf_UNDERT,rf,UNDERT,15,113.25836440985738
DS23,mc.rf_UNDERT,rf,UNDERT,16,114.79326817247585
DS23,mc.rf_UNDERT,rf,UNDERT,17,122.79427444615517
DS23,mc.rf_UNDERT,rf,UNDERT,18,122.06641851407035
DS23,mc.rf_UNDERT,rf,UNDERT,19,108.89558294594595
DS23,mc.rf_UNDERT,rf,UNDERT,20,123.90092982909569
DS23,mc.rf_UNDERT,rf,UNDERT,21,109.53969139873054
DS23,mc.rf_UNDERT,rf,UNDERT,22,114.4235443737777
DS23,mc.rf_UNDERT,rf,UNDERT,23,107.63060934115964
DS23,mc.rf_UNDERT,rf,UNDERT,24,126.32366191862691
DS23,mc.rf_UNDERT,rf,UNDERT,25,131.6642838870516
DS23,mc.rf_UNDERT,rf,UNDERT,26,279.5953816768008
DS23,mc.rf_UNDERT,rf,UNDERT,27,321.6826316617327
DS23,mc.rf_UNDERT,rf,UNDERT,28,349.4698517812027
DS23,mc.rf_UNDERT,rf,UNDERT,29,364.5901253498426
DS23,mc.rf_UNDERT,rf,UNDERT,30,490.2382007112004
DS23,mc.rf_UNDERT,rf,UNDERT,31,503.4086106274816
DS23,mc.rf_UNDERT,rf,UNDERT,32,627.7501651028412
DS23,mc.rf_UNDERT,rf,UNDERT,33,651.3660970813098
DS23,mc.rf_UNDERT,rf,UNDERT,34,636.4163536050237
DS23,mc.rf_UNDERT,rf,UNDERT,35,655.8766264945882
DS23,mc.rf_UNDERT,rf,UNDERT,36,360.03223096868135
DS23,mc.rf_UNDERT,rf,UNDERT,37,334.25914894010606
DS23,mc.rf_UNDERT,rf,UNDERT,38,712.937286356213
DS23,mc.rf_UNDERT,rf,UNDERT,39,662.902845836572
DS23,mc.rf_UNDERT,rf,UNDERT,40,724.8115178701047
DS23,mc.rf_UNDERT,rf,UNDERT,41,568.2160543752223
DS23,mc.rf_UNDERT,rf,UNDERT,42,597.7903684705564
DS23,mc.rf_UNDERT,rf,UNDERT,43,615.2220943577036
DS23,mc.rf_UNDERT,rf,UNDERT,44,810.3935182375175
DS23,mc.rf_UNDERT,rf,UNDERT,45,585.6806941959724
DS23,mc.rf_UNDERT,rf,UNDERT,46,631.9528339128151
DS23,mc.rf_UNDERT,rf,UNDERT,47,606.4736361425025
DS23,mc.rf_UNDERT,rf,UNDERT,48,830.3490001027175
DS23,mc.rf_UNDERT,rf,UNDERT,49,690.7747978986137
DS23,mc.rf_UNDERT,rf,UNDERT,50,217.36211624128597
DS23,mc.rf,rf,baseline,1,53.88048383550499
DS23,mc.rf,rf,baseline,2,63.99980206974726
DS23,mc.rf,rf,baseline,3,65.40235674068944
DS23,mc.rf,rf,baseline,4,81.04567063354133
DS23,mc.rf,rf,baseline,5,85.88664972920122
DS23,mc.rf,rf,baseline,6,86.32711265166917
DS23,mc.rf,rf,baseline,7,86.57323461492427
DS23,mc.rf,rf,baseline,8,85.65356869800578
DS23,mc.rf,rf,baseline,9,84.68372682132517
DS23,mc.rf,rf,baseline,10,85.99364331113101
DS23,mc.rf,rf,baseline,11,86.11879851100358
DS23,mc.rf,rf,baseline,12,87.73185898408339
DS23,mc.rf,rf,baseline,13,88.37543779450155
DS23,mc.rf,rf,baseline,14,91.73828764779653
DS23,mc.rf,rf,baseline,15,91.92323192481875
DS23,mc.rf,rf,baseline,16,91.04308968501891
DS23,mc.rf,rf,baseline,17,90.90815461755331
DS23,mc.rf,rf,baseline,18,87.2283784253803
DS23,mc.rf,rf,baseline,19,81.3585678669321
DS23,mc.rf,rf,baseline,20,81.20063098932019
DS23,mc.rf,rf,baseline,21,80.42364839350061
DS23,mc.rf,rf,baseline,22,79.71274253435718
DS23,mc.rf,rf,baseline,23,78.17650907291107
DS23,mc.rf,rf,baseline,24,73.63015874685854
DS23,mc.rf,rf,baseline,25,75.56217879337969
DS23,mc.rf,rf,baseline,26,167.6531589779386
DS23,mc.rf,rf,baseline,27,171.47263544025057
DS23,mc.rf,rf,baseline,28,190.56717890148983
DS23,mc.rf,rf,baseline,29,207.5457834544702
DS23,mc.rf,rf,baseline,30,223.94199316979893
DS23,mc.rf,rf,baseline,31,234.95135599977127
DS23,mc.rf,rf,baseline,32,286.5500452281965
DS23,mc.rf,rf,baseline,33,303.00650678287525
DS23,mc.rf,rf,baseline,34,301.158924109614
DS23,mc.rf,rf,baseline,35,302.86205808103875
DS23,mc.rf,rf,baseline,36,240.06511224090625
DS23,mc.rf,rf,baseline,37,200.66028653574838
