dataset_id,workflow,model_family,strategy,iteration,rmse
DS05,mc.rf_UNDERT,rf,UNDERT,34,0.03046403019121126
DS05,mc.rf_UNDERT,rf,UNDERT,35,0.028972169974084527
DS05,mc.rf_UNDERT,rf,UNDERT,36,0.030018426259781964
DS05,mc.rf_UNDERT,rf,UNDERT,37,0.02954670905370262
DS05,mc.rf_UNDERT,rf,UNDERT,38,0.030203043814928277
DS05,mc.rf_UNDERT,rf,UNDERT,39,0.030216969978270065
DS05,mc.rf_UNDERT,rf,UNDERT,40,0.030084996112518678
DS05,mc.rf_UNDERT,rf,UNDERT,41,0.02908352439537806
DS05,mc.rf_UNDERT,rf,UNDERT,42,0.029117751317819615
DS05,mc.rf_UNDERT,rf,UNDERT,43,0.029169642444267473
DS05,mc.rf_UNDERT,rf,UNDERT,44,0.029802584169987274
DS05,mc.rf_UNDERT,rf,UNDERT,45,0.028881131972662365
DS05,mc.rf_UNDERT,rf,UNDERT,46,0.028564501179133645
DS05,mc.rf_UNDERT,rf,UNDERT,47,0.028577449620612986
DS05,mc.rf_UNDERT,rf,UNDERT,48,0.027639802090291918
DS05,mc.rf_UNDERT,rf,UNDERT,49,0.02887290236408081
DS05,mc.rf_UNDERT,rf,UNDERT,50,0.029054327640660623
DS05,mc.rf,rf,baseline,1,0.021972927564747887
DS05,mc.rf,rf,baseline,2,0.021805396958930693
DS05,mc.rf,rf,baseline,3,0.02137446384732958
DS05,mc.rf,rf,baseline,4,0.021731311647483133
DS05,mc.rf,rf,baseline,5,0.021628410059609332
DS05,mc.rf,rf,baseline,6,0.02136859264675032
DS05,mc.rf,rf,baseline,7,0.021387906002847953
DS05,mc.rf,rf,baseline,8,0.021436635928922188
DS05,mc.rf,rf,baseline,9,0.02160400127171927
DS05,mc.rf,rf,baseline,10,0.02156917634050653
DS05,mc.rf,rf,baseline,11,0.021590108630203702
DS05,mc.rf,rf,baseline,12,0.02154484346807924
DS05,mc.rf,rf,baseline,13,0.02151566092367524
DS05,mc.rf,rf,baseline,14,0.021533523892476387
DS05,mc.rf,rf,baseline,15,0.0215411733344049
DS05,mc.rf,rf,baseline,16,0.021513277858721803
DS05,mc.rf,rf,baseline,17,0.02153829676437961
DS05,mc.rf,rf,baseline,18,0.021475304311338084
DS05,mc.rf,rf,baseline,19,0.021531820179623684
DS05,mc.rf,rf,baseline,20,0.02154393261988542
DS05,mc.rf,rf,baseline,21,0.021524624455308016
DS05,mc.rf,rf,baseline,22,0.021501998271469112
DS05,mc.rf,rf,baseline,23,0.021426391239203105
DS05,mc.rf,rf,baseline,24,0.021740686810043406
DS05,mc.rf,rf,baseline,25,0.02168871145842743
DS05,mc.rf,rf,baseline,26,0.02157780468112565
DS05,mc.rf,rf,baseline,27,0.021581554826872507
DS05,mc.rf,rf,baseline,28,0.02155375684227301
DS05,mc.rf,rf,baseline,29,0.021566641427176066
DS05,mc.rf,rf,baseline,30,0.021637979778979032
DS05,mc.rf,rf,baseline,31,0.02159327679096158
DS05,mc.rf,rf,baseline,32,0.021467878723033608
DS05,mc.rf,rf,baseline,33,0.021458436563698096
DS05,mc.rf,rf,baseline,34,0.02157845106336295
DS05,mc.rf,rf,baseline,35,0.021544006875520945
DS05,mc.rf,rf,baseline,36,0.0215447535799193
DS05,mc.rf,rf,baseline,37,0.02155122113613617
DS05,mc.rf,rf,baseline,38,0.021908006196793273
DS05,mc.rf,rf,baseline,39,0.02191626488059814
DS05,mc.rf,rf,baseline,40,0.02182773076086818
DS05,mc.rf,rf,baseline,41,0.02183213558942295
DS05,mc.rf,rf,baseline,42,0.02179909298775147
DS05,mc.rf,rf,baseline,43,0.021875833081468832
DS05,mc.rf,rf,baseline,44,0.021799677321128436
DS05,mc.rf,rf,baseline,45,0.02154376337118682
DS05,mc.rf,rf,baseline,46,0.021531740378230763
DS05,mc.rf,rf,baseline,47,0.021766090071432258
DS05,mc.rf,rf,baseline,48,0.02176355220971612
DS05,mc.rf,rf,baseline,49,0.021757967433434795
DS05,mc.rf,rf,baseline,50,0.021665717773751546
DS05,mc.rpart_OVERB,rpart,OVERB,1,0.03296997009080201
DS05,mc.rpart_OVERB,rpart,OVERB,2,0.03377049073490334
DS05,mc.rpart_OVERB,rpart,OVERB,3,0.033311506043375606
DS05,mc.rpart_OVERB,rpart,OVERB,4,0.03413350216602875
DS05,mc.rpart_OVERB,rpart,OVERB,5,0.03467028066102964
DS05,mc.rpart_OVERB,rpart,OVERB,6,0.03526114495946922
DS05,mc.rpart_OVERB,rpart,OVERB,7,0.034302867809116344
DS05,mc.rpart_OVERB,rpart,OVERB,8,0.03456052000285673
DS05,mc.rpart_OVERB,rpart,OVERB,9,0.03479465518745092
DS05,mc.rpart_OVERB,rpart,OVERB,10,0.03456177817715697
DS05,mc.rpart_OVERB,rpart,OVERB,11,0.03518432797683284
DS05,mc.rpart_OVERB,rpart,OVERB,12,0.03500311525442691
DS05,mc.rpart_OVERB,rpart,OVERB,13,0.03564828228492652
DS05,mc.rpart_OVERB,rpart,OVERB,14,0.03505469146574667
DS05,mc.rpart_OVERB,rpart,OVERB,15,0.03533536092175929
DS05,mc.rpart_OVERB,rpart,OVERB,16,0.03424367884791763
DS05,mc.rpart_OVERB,rpart,OVERB,17,0.03434811083727112
DS05,mc.rpart_OVERB,rpart,OVERB,18,0.03337094916029285
DS05,mc.rpart_OVERB,rpart,OVERB,19,0.03466009240821397
DS05,mc.rpart_OVERB,rpart,OVERB,20,0.034634613633837526
DS05,mc.rpart_OVERB,rpart,OVERB,21,0.03630599849044588
DS05,mc.rpart_OVERB,rpart,OVERB,22,0.03527649908989701
DS05,mc.rpart_OVERB,rpart,OVERB,23,0.03382338534856731
DS05,mc.rpart_OVERB,rpart,OVERB,24,0.03448831013324604
DS05,mc.rpart_OVERB,rpart,OVERB,25,0.034311440075642324
DS05,mc.rpart_OVERB,rpart,OVERB,26,0.03419714817532205
DS05,mc.rpart_OVERB,rpart,OVERB,27,0.03407849499059142
DS05,mc.rpart_OVERB,rpart,OVERB,28,0.03293545809636582
DS05,mc.rpart_OVERB,rpart,OVERB,29,0.0341974953697784
DS05,mc.rpart_OVERB,rpart,OVERB,30,0.03387373446196116
DS05,mc.rpart_OVERB,rpart,OVERB,31,0.034839519561004006
DS05,mc.rpart_OVERB,rpart,OVERB,32,0.03455225373548735
DS05,mc.rpart_OVERB,rpart,OVERB,33,0.035853237247451576
DS05,mc.rpart_OVERB,rpart,OVERB,34,0.0358140703262417
DS05,mc.rpart_OVERB,rpart,OVERB,35,0.03389567138855709
DS05,mc.rpart_OVERB,rpart,OVERB,36,0.03459840348959345
DS05,mc.rpart_OVERB,rpart,OVERB,37,0.03480400034368477
DS05,mc.rpart_OVERB,rpart,OVERB,38,0.035331734497365985
DS05,mc.rpart_OVERB,rpart,OVERB,39,0.03549016704876824
DS05,mc.rpart_OVERB,rpart,OVERB,40,0.03470991576205041
DS05,mc.rpart_OVERB,rpart,OVERB,41,0.03417821973399212
DS05,mc.rpart_OVERB,rpart,OVERB,42,0.03451657190541147
DS05,mc.rpart_OVERB,rpart,OVERB,43,0.03498322673076266
DS05,mc.rpart_OVERB,rpart,OVERB,44,0.03308709879624208
DS05,mc.rpart_OVERB,rpart,OVERB,45,0.033577742621533534
DS05,mc.rpart_OVERB,rpart,OVERB,46,0.034068084579184914
DS05,mc.rpart_OVERB,rpart,OVERB,47,0.03395896422829944
DS05,mc.rpart_OVERB,rpart,OVERB,48,0.03299777432764561
DS05,mc.rpart_OVERB,rpart,OVERB,49,0.03302579459645393
DS05,mc.rpart_OVERB,rpart,OVERB,50,0.0336821933086179
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,0.033723283996106766
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,0.03356685268063069
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,0.032828041723704224
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,0.03353045823576309
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,0.03474320069014456
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,0.03281580989841279
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,0.034909787579829606
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,0.03435603645070063
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,0.034342523631705625
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,0.033665949451361435
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,0.03359578742444114
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,0.0337006522900737
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,0.03468001502654555
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,0.032812170798813246
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,0.03404434227588252
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,0.0328180855248134
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,0.0341260248624773
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,0.0354011688455028
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,0.03378672601720317
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,0.03410703359353645
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,0.03340158231036944
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,0.034765119223194633
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,0.03280926287003311
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,0.03293517196749466
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,0.03218422822179948
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,0.03193026768148519
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,0.03311255371125221
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,0.03180450215886246
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,0.03256464244567943
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,0.032522020791888526
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,0.03354880400154612
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,0.03209366539827808
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,0.032100449438061805
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,0.03321053696951314
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,0.03195510220892444
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,0.03177521813286536
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,0.03262619987239787
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,0.03273262974753535
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,0.03324264593492632
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,0.0330703592433637
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,0.03203307125848051
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,0.031026119523512252
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,0.032224833390059576
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,0.032172442940736914
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,0.03295857189749225
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,0.032341633519085033
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,0.03250559847300141
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,0.03249129093103625
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,0.032294125748596206
DS05,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,0.03283779039712257
DS05,mc.rpart_OVERT,rpart,OVERT,1,0.033723283996106766
DS05,mc.rpart_OVERT,rpart,OVERT,2,0.03356685268063069
DS05,mc.rpart_OVERT,rpart,OVERT,3,0.032828041723704224
DS05,mc.rpart_OVERT,rpart,OVERT,4,0.03353045823576309
DS05,mc.rpart_OVERT,rpart,OVERT,5,0.03474320069014456
DS05,mc.rpart_OVERT,rpart,OVERT,6,0.03281580989841279
DS05,mc.rpart_OVERT,rpart,OVERT,7,0.034909787579829606
DS05,mc.rpart_OVERT,rpart,OVERT,8,0.03435603645070063
DS05,mc.rpart_OVERT,rpart,OVERT,9,0.034342523631705625
DS05,mc.rpart_OVERT,rpart,OVERT,10,0.033665949451361435
DS05,mc.rpart_OVERT,rpart,OVERT,11,0.03359578742444114
DS05,mc.rpart_OVERT,rpart,OVERT,12,0.0337006522900737
DS05,mc.rpart_OVERT,rpart,OVERT,13,0.03468001502654555
DS05,mc.rpart_OVERT,rpart,OVERT,14,0.032812170798813246
DS05,mc.rpart_OVERT,rpart,OVERT,15,0.03404434227588252
DS05,mc.rpart_OVERT,rpart,OVERT,16,0.0328180855248134
DS05,mc.rpart_OVERT,rpart,OVERT,17,0.0341260248624773
DS05,mc.rpart_OVERT,rpart,OVERT,18,0.0354011688455028
DS05,mc.rpart_OVERT,rpart,OVERT,19,0.03378672601720317
DS05,mc.rpart_OVERT,rpart,OVERT,20,0.03410703359353645
DS05,mc.rpart_OVERT,rpart,OVERT,21,0.03340158231036944
DS05,mc.rpart_OVERT,rpart,OVERT,22,0.034765119223194633
DS05,mc.rpart_OVERT,rpart,OVERT,23,0.03280926287003311
DS05,mc.rpart_OVERT,rpart,OVERT,24,0.03293517196749466
DS05,mc.rpart_OVERT,rpart,OVERT,25,0.03218422822179948
DS05,mc.rpart_OVERT,rpart,OVERT,26,0.03193026768148519
DS05,mc.rpart_OVERT,rpart,OVERT,27,0.03311255371125221
DS05,mc.rpart_OVERT,rpart,OVERT,28,0.03180450215886246
DS05,mc.rpart_OVERT,rpart,OVERT,29,0.03256464244567943
DS05,mc.rpart_OVERT,rpart,OVERT,30,0.032522020791888526
DS05,mc.rpart_OVERT,rpart,OVERT,31,0.03354880400154612
DS05,mc.rpart_OVERT,rpart,OVERT,32,0.03209366539827808
DS05,mc.rpart_OVERT,rpart,OVERT,33,0.032100449438061805
DS05,mc.rpart_OVERT,rpart,OVERT,34,0.03321053696951314
DS05,mc.rpart_OVERT,rpart,OVERT,35,0.03195510220892444
DS05,mc.rpart_OVERT,rpart,OVERT,36,0.03177521813286536
DS05,mc.rpart_OVERT,rpart,OVERT,37,0.03262619987239787
DS05,mc.rpart_OVERT,rpart,OVERT,38,0.03273262974753535
DS05,mc.rpart_OVERT,rpart,OVERT,39,0.03324264593492632
DS05,mc.rpart_OVERT,rpart,OVERT,40,0.0330703592433637
DS05,mc.rpart_OVERT,rpart,OVERT,41,0.03203307125848051
DS05,mc.rpart_OVERT,rpart,OVERT,42,0.031026119523512252
DS05,mc.rpart_OVERT,rpart,OVERT,43,0.032224833390059576
DS05,mc.rpart_OVERT,rpart,OVERT,44,0.032172442940736914
DS05,mc.rpart_OVERT,rpart,OVERT,45,0.03295857189749225
DS05,mc.rpart_OVERT,rpart,OVERT,46,0.032341633519085033
DS05,mc.rpart_OVERT,rpart,OVERT,47,0.03250559847300141
DS05,mc.rpart_OVERT,rpart,OVERT,48,0.03249129093103625
DS05,mc.rpart_OVERT,rpart,OVERT,49,0.032294125748596206
DS05,mc.rpart_OVERT,rpart,OVERT,50,0.03283779039712257
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,1,0.03664074389896024
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,2,0.037328218637507286
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,3,0.036985380823751135
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,4,0.03602995988041762
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,5,0.03529894064632397
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,6,0.0356790818252696
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,7,0.03536624836748894
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,8,0.03460972071608127
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,9,0.03689893468484127
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,10,0.03533959972675526
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,11,0.0361119809263188
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,12,0.03518439335173343
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,13,0.03800885196928083
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,14,0.037017162557831544
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,15,0.03660965302412797
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,16,0.03671252937353673
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,17,0.03551560214841478
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,18,0.036348147473937595
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,19,0.03627163942149743
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,20,0.038231644123560206
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,21,0.03575002141166462
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,22,0.03619423166277368
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,23,0.03623353078226737
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,24,0.035057656295788685
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,25,0.036071962486676726
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,26,0.03540369602949672
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,27,0.035891453486597884
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,28,0.03631830921313609
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,29,0.03644196525284901
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,30,0.03503672134613098
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,31,0.03669074843431196
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,32,0.03545577668685424
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,33,0.03613976448463817
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,34,0.034292163105234016
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,35,0.03479523936714377
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,36,0.03606716074710742
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,37,0.03545146977194121
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,38,0.032816691142245946
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,39,0.034213926595453144
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,40,0.03500934560960076
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,41,0.035172537431735776
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,42,0.03335365151144843
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,43,0.03449265126354757
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,44,0.03536826634906988
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,45,0.03422706371611106
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,46,0.03569150942394795
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,47,0.03460354619176551
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,48,0.03458187545317178
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,49,0.03554411893312929
DS05,mc.rpart_SMOTEB,rpart,SMOTEB,50,0.03337490805890016
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,0.0355853109778982
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,0.03429167677707352
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,0.033879303655857555
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,0.03573878351265636
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,0.03579959924951046
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,0.036268096277591595
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,0.03640667795351038
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,0.032824427920858476
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,0.03751426555847429
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,0.03568636992994932
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,0.03584037471652755
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,0.035490502889386294
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,0.03675137028732933
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,0.03786728054673301
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,0.036993810365942056
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,0.03881310106120294
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,0.0348969122151218
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,0.034595267311663236
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,0.03583507065865482
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,0.03453029714043459
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,0.03565800795555762
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,0.03738832591552349
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,0.03336661533539397
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,0.03492225273530929
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,0.03646923173536474
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,0.03624085163345043
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,0.03628010090076475
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,0.03776146838341076
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,0.03898563246513994
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,0.03631415150630179
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,0.03431386580352151
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,0.034879460352380834
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,0.03364384997323693
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,0.03601693611926355
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,0.03601345299611801
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,0.03506611399395102
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,0.0330960225848089
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,0.03473272082450196
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,0.036944587584901725
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,0.03566678297472669
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,0.03849854435866112
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,0.03628257420352736
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,0.03643356418225963
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,0.0351660282953941
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,0.03571187075978739
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,0.03250302902815262
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,0.033073123917525246
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,0.034532057635262556
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,0.03364397640234189
DS05,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,0.03422366133345851
DS05,mc.rpart_SMOTET,rpart,SMOTET,1,0.0333519250027704
DS05,mc.rpart_SMOTET,rpart,SMOTET,2,0.03180655754382843
DS05,mc.rpart_SMOTET,rpart,SMOTET,3,0.03160205036609183
DS05,mc.rpart_SMOTET,rpart,SMOTET,4,0.0339109504927385
DS05,mc.rpart_SMOTET,rpart,SMOTET,5,0.032730580910795344
DS05,mc.rpart_SMOTET,rpart,SMOTET,6,0.03432744790890483
DS05,mc.rpart_SMOTET,rpart,SMOTET,7,0.03374384865550218
DS05,mc.rpart_SMOTET,rpart,SMOTET,8,0.03109668876177424
DS05,mc.rpart_SMOTET,rpart,SMOTET,9,0.03322616271985707
DS05,mc.rpart_SMOTET,rpart,SMOTET,10,0.033207164075062454
DS05,mc.rpart_SMOTET,rpart,SMOTET,11,0.0335668818226592
DS05,mc.rpart_SMOTET,rpart,SMOTET,12,0.033493319475928617
DS05,mc.rpart_SMOTET,rpart,SMOTET,13,0.034129600531100215
DS05,mc.rpart_SMOTET,rpart,SMOTET,14,0.033837330741071356
DS05,mc.rpart_SMOTET,rpart,SMOTET,15,0.033673382627462986
DS05,mc.rpart_SMOTET,rpart,SMOTET,16,0.03417729667272175
DS05,mc.rpart_SMOTET,rpart,SMOTET,17,0.03286291223981251
DS05,mc.rpart_SMOTET,rpart,SMOTET,18,0.034071091008026404
DS05,mc.rpart_SMOTET,rpart,SMOTET,19,0.03356039544772994
DS05,mc.rpart_SMOTET,rpart,SMOTET,20,0.03282203477865889
DS05,mc.rpart_SMOTET,rpart,SMOTET,21,0.0328156993498219
DS05,mc.rpart_SMOTET,rpart,SMOTET,22,0.03237271237055598
DS05,mc.rpart_SMOTET,rpart,SMOTET,23,0.032553861627609114
DS05,mc.rpart_SMOTET,rpart,SMOTET,24,0.032547516041260854
DS05,mc.rpart_SMOTET,rpart,SMOTET,25,0.03169353853191911
DS05,mc.rpart_SMOTET,rpart,SMOTET,26,0.03544807033630222
DS05,mc.rpart_SMOTET,rpart,SMOTET,27,0.03317702514242896
DS05,mc.rpart_SMOTET,rpart,SMOTET,28,0.032235096430205085
DS05,mc.rpart_SMOTET,rpart,SMOTET,29,0.03274107877777457
DS05,mc.rpart_SMOTET,rpart,SMOTET,30,0.03224540642022112
DS05,mc.rpart_SMOTET,rpart,SMOTET,31,0.03185911295428582
DS05,mc.rpart_SMOTET,rpart,SMOTET,32,0.03224153538638143
DS05,mc.rpart_SMOTET,rpart,SMOTET,33,0.03312070277418895
DS05,mc.rpart_SMOTET,rpart,SMOTET,34,0.03237079896786609
DS05,mc.rpart_SMOTET,rpart,SMOTET,35,0.0327126546637235
DS05,mc.rpart_SMOTET,rpart,SMOTET,36,0.0308804068479437
DS05,mc.rpart_SMOTET,rpart,SMOTET,37,0.03122273838811426
DS05,mc.rpart_SMOTET,rpart,SMOTET,38,0.03183964030321836
DS05,mc.rpart_SMOTET,rpart,SMOTET,39,0.03404996505588956
DS05,mc.rpart_SMOTET,rpart,SMOTET,40,0.03324024832914951
DS05,mc.rpart_SMOTET,rpart,SMOTET,41,0.03310247392859246
DS05,mc.rpart_SMOTET,rpart,SMOTET,42,0.03335303059183946
DS05,mc.rpart_SMOTET,rpart,SMOTET,43,0.03325950523405938
DS05,mc.rpart_SMOTET,rpart,SMOTET,44,0.03429428903013678
DS05,mc.rpart_SMOTET,rpart,SMOTET,45,0.03230312786368884
DS05,mc.rpart_SMOTET,rpart,SMOTET,46,0.03041535976744232
DS05,mc.rpart_SMOTET,rpart,SMOTET,47,0.03099152529595511
DS05,mc.rpart_SMOTET,rpart,SMOTET,48,0.032808093860154444
DS05,mc.rpart_SMOTET,rpart,SMOTET,49,0.029667629944605325
DS05,mc.rpart_SMOTET,rpart,SMOTET,50,0.030473411796901866
DS05,mc.rpart_UNDERB,rpart,UNDERB,1,0.03606671908748056
DS05,mc.rpart_UNDERB,rpart,UNDERB,2,0.03877990471547189
DS05,mc.rpart_UNDERB,rpart,UNDERB,3,0.036092643209498385
DS05,mc.rpart_UNDERB,rpart,UNDERB,4,0.036271686354566936
