dataset_id,workflow,model_family,strategy,iteration,rmse
DS18,mc.rf_UNDERT,rf,UNDERT,34,0.014036327855465163
DS18,mc.rf_UNDERT,rf,UNDERT,35,0.016338886885003963
DS18,mc.rf_UNDERT,rf,UNDERT,36,0.014157179776209377
DS18,mc.rf_UNDERT,rf,UNDERT,37,0.014185466473515136
DS18,mc.rf_UNDERT,rf,UNDERT,38,0.014010066702974944
DS18,mc.rf_UNDERT,rf,UNDERT,39,0.013611228271582164
DS18,mc.rf_UNDERT,rf,UNDERT,40,0.013340801645651403
DS18,mc.rf_UNDERT,rf,UNDERT,41,0.013792503670324833
DS18,mc.rf_UNDERT,rf,UNDERT,42,0.014022625177356127
DS18,mc.rf_UNDERT,rf,UNDERT,43,0.013722029855906781
DS18,mc.rf_UNDERT,rf,UNDERT,44,0.01570752767084512
DS18,mc.rf_UNDERT,rf,UNDERT,45,0.01740282890146625
DS18,mc.rf_UNDERT,rf,UNDERT,46,0.012893985403910907
DS18,mc.rf_UNDERT,rf,UNDERT,47,0.01373508933702032
DS18,mc.rf_UNDERT,rf,UNDERT,48,0.014340214462074211
DS18,mc.rf_UNDERT,rf,UNDERT,49,0.01369837419156386
DS18,mc.rf_UNDERT,rf,UNDERT,50,0.013923494261829336
DS18,mc.rf,rf,baseline,1,0.015272835563476217
DS18,mc.rf,rf,baseline,2,0.014773442769313102
DS18,mc.rf,rf,baseline,3,0.014625624774092787
DS18,mc.rf,rf,baseline,4,0.014820992823855397
DS18,mc.rf,rf,baseline,5,0.014791529265708142
DS18,mc.rf,rf,baseline,6,0.014800314406834865
DS18,mc.rf,rf,baseline,7,0.014789191178429757
DS18,mc.rf,rf,baseline,8,0.014770627840634973
DS18,mc.rf,rf,baseline,9,0.014848336005215037
DS18,mc.rf,rf,baseline,10,0.014741251701521196
DS18,mc.rf,rf,baseline,11,0.014792265768757392
DS18,mc.rf,rf,baseline,12,0.0149281009325461
DS18,mc.rf,rf,baseline,13,0.015026227501061615
DS18,mc.rf,rf,baseline,14,0.014859776060607687
DS18,mc.rf,rf,baseline,15,0.015099156124244102
DS18,mc.rf,rf,baseline,16,0.014888288657421367
DS18,mc.rf,rf,baseline,17,0.014802122829586477
DS18,mc.rf,rf,baseline,18,0.015121947021309238
DS18,mc.rf,rf,baseline,19,0.015191769180850025
DS18,mc.rf,rf,baseline,20,0.015194179495446892
DS18,mc.rf,rf,baseline,21,0.015081809590915174
DS18,mc.rf,rf,baseline,22,0.015093020755166503
DS18,mc.rf,rf,baseline,23,0.015119961945033933
DS18,mc.rf,rf,baseline,24,0.015168230954528909
DS18,mc.rf,rf,baseline,25,0.015099606325142515
DS18,mc.rf,rf,baseline,26,0.014738458594534157
DS18,mc.rf,rf,baseline,27,0.014885207859312709
DS18,mc.rf,rf,baseline,28,0.014361066196144976
DS18,mc.rf,rf,baseline,29,0.014420467724586016
DS18,mc.rf,rf,baseline,30,0.014076957253983781
DS18,mc.rf,rf,baseline,31,0.013208839001989105
DS18,mc.rf,rf,baseline,32,0.012699001122665423
DS18,mc.rf,rf,baseline,33,0.012103961404765643
DS18,mc.rf,rf,baseline,34,0.012017607611046744
DS18,mc.rf,rf,baseline,35,0.012059415667294392
DS18,mc.rf,rf,baseline,36,0.012127146168846928
DS18,mc.rf,rf,baseline,37,0.011888912439884394
DS18,mc.rf,rf,baseline,38,0.011964734779516711
DS18,mc.rf,rf,baseline,39,0.01164675238553926
DS18,mc.rf,rf,baseline,40,0.011596110151656163
DS18,mc.rf,rf,baseline,41,0.011699595862631744
DS18,mc.rf,rf,baseline,42,0.011076847400521376
DS18,mc.rf,rf,baseline,43,0.011021098618676292
DS18,mc.rf,rf,baseline,44,0.010957816142617132
DS18,mc.rf,rf,baseline,45,0.010766596040202787
DS18,mc.rf,rf,baseline,46,0.010824875251504091
DS18,mc.rf,rf,baseline,47,0.010818538828304036
DS18,mc.rf,rf,baseline,48,0.01136308442597567
DS18,mc.rf,rf,baseline,49,0.011396503850460083
DS18,mc.rf,rf,baseline,50,0.01144275205016412
DS18,mc.rpart_OVERB,rpart,OVERB,1,0.019960335121629525
DS18,mc.rpart_OVERB,rpart,OVERB,2,0.021300825987982223
DS18,mc.rpart_OVERB,rpart,OVERB,3,0.0195067967484248
DS18,mc.rpart_OVERB,rpart,OVERB,4,0.01914960116675617
DS18,mc.rpart_OVERB,rpart,OVERB,5,0.02344847286776965
DS18,mc.rpart_OVERB,rpart,OVERB,6,0.018893299476756387
DS18,mc.rpart_OVERB,rpart,OVERB,7,0.021709002047146903
DS18,mc.rpart_OVERB,rpart,OVERB,8,0.0191103818751749
DS18,mc.rpart_OVERB,rpart,OVERB,9,0.022131160038856783
DS18,mc.rpart_OVERB,rpart,OVERB,10,0.019512666192992988
DS18,mc.rpart_OVERB,rpart,OVERB,11,0.020894622164319625
DS18,mc.rpart_OVERB,rpart,OVERB,12,0.020929116740158765
DS18,mc.rpart_OVERB,rpart,OVERB,13,0.021544270034785155
DS18,mc.rpart_OVERB,rpart,OVERB,14,0.020885558507401623
DS18,mc.rpart_OVERB,rpart,OVERB,15,0.02006470033855372
DS18,mc.rpart_OVERB,rpart,OVERB,16,0.019250358402766055
DS18,mc.rpart_OVERB,rpart,OVERB,17,0.022705320982782235
DS18,mc.rpart_OVERB,rpart,OVERB,18,0.01836311342522253
DS18,mc.rpart_OVERB,rpart,OVERB,19,0.020834017091714802
DS18,mc.rpart_OVERB,rpart,OVERB,20,0.020244037326737598
DS18,mc.rpart_OVERB,rpart,OVERB,21,0.019487914679562526
DS18,mc.rpart_OVERB,rpart,OVERB,22,0.019689078744165013
DS18,mc.rpart_OVERB,rpart,OVERB,23,0.01907880735511446
DS18,mc.rpart_OVERB,rpart,OVERB,24,0.022574638739149496
DS18,mc.rpart_OVERB,rpart,OVERB,25,0.022900145903372346
DS18,mc.rpart_OVERB,rpart,OVERB,26,0.02086308235177861
DS18,mc.rpart_OVERB,rpart,OVERB,27,0.021050113174684772
DS18,mc.rpart_OVERB,rpart,OVERB,28,0.02088576810992484
DS18,mc.rpart_OVERB,rpart,OVERB,29,0.020698190922733197
DS18,mc.rpart_OVERB,rpart,OVERB,30,0.020676847088681612
DS18,mc.rpart_OVERB,rpart,OVERB,31,0.017097965749830055
DS18,mc.rpart_OVERB,rpart,OVERB,32,0.02028188071183553
DS18,mc.rpart_OVERB,rpart,OVERB,33,0.01723433836411005
DS18,mc.rpart_OVERB,rpart,OVERB,34,0.020486773755482426
DS18,mc.rpart_OVERB,rpart,OVERB,35,0.017675338652775378
DS18,mc.rpart_OVERB,rpart,OVERB,36,0.018885476313235294
DS18,mc.rpart_OVERB,rpart,OVERB,37,0.01890167877988312
DS18,mc.rpart_OVERB,rpart,OVERB,38,0.017361604530894588
DS18,mc.rpart_OVERB,rpart,OVERB,39,0.015447710862540511
DS18,mc.rpart_OVERB,rpart,OVERB,40,0.016721108649726278
DS18,mc.rpart_OVERB,rpart,OVERB,41,0.01887427090251463
DS18,mc.rpart_OVERB,rpart,OVERB,42,0.016120299350112725
DS18,mc.rpart_OVERB,rpart,OVERB,43,0.015667279438442427
DS18,mc.rpart_OVERB,rpart,OVERB,44,0.018268651176722637
DS18,mc.rpart_OVERB,rpart,OVERB,45,0.015756384884180928
DS18,mc.rpart_OVERB,rpart,OVERB,46,0.016227607391849853
DS18,mc.rpart_OVERB,rpart,OVERB,47,0.01827666804755046
DS18,mc.rpart_OVERB,rpart,OVERB,48,0.014254594965587872
DS18,mc.rpart_OVERB,rpart,OVERB,49,0.01888726853250847
DS18,mc.rpart_OVERB,rpart,OVERB,50,0.015793964010925858
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,0.02102404282564683
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,0.018515320186317227
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,0.017847809300271567
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,0.020488830358004417
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,0.01998175170637959
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,0.019368816629824204
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,0.02150467383095336
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,0.020290088644790576
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,0.02299417048228074
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,0.02324708041666558
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,0.022327359658769846
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,0.017624441729146484
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,0.02002247760023733
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,0.021086103448007903
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,0.020951104797731712
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,0.02164209987041203
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,0.017123819779449736
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,0.022364031283030363
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,0.021167286424911357
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,0.020523322489123072
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,0.019394959693175447
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,0.021297254839420292
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,0.01904076347925776
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,0.02126252953812106
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,0.02267198917179754
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,0.01962951815904125
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,0.02071385802972537
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,0.022152065289665835
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,0.021317124096158088
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,0.019931828619482377
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,0.020739053608199085
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,0.017818961913738662
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,0.021427358286184833
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,0.01901866443245594
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,0.018629238312475854
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,0.01760084342968922
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,0.019353300812359822
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,0.016808815009016497
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,0.017136242546905836
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,0.016736814588075275
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,0.017561648071222097
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,0.016568413451926778
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,0.015524464686347286
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,0.015576430298222284
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,0.018156939535262828
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,0.01595625731989499
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,0.01807226268336613
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,0.01793884228204858
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,0.017137595393440726
DS18,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,0.018416102482062845
DS18,mc.rpart_OVERT,rpart,OVERT,1,0.01974008390648612
DS18,mc.rpart_OVERT,rpart,OVERT,2,0.01852941470779144
DS18,mc.rpart_OVERT,rpart,OVERT,3,0.018520360894200557
DS18,mc.rpart_OVERT,rpart,OVERT,4,0.020763965726484927
DS18,mc.rpart_OVERT,rpart,OVERT,5,0.020384635054517753
DS18,mc.rpart_OVERT,rpart,OVERT,6,0.019244362699539018
DS18,mc.rpart_OVERT,rpart,OVERT,7,0.02145754417498666
DS18,mc.rpart_OVERT,rpart,OVERT,8,0.020159335601036915
DS18,mc.rpart_OVERT,rpart,OVERT,9,0.02278521179041892
DS18,mc.rpart_OVERT,rpart,OVERT,10,0.02212640487361393
DS18,mc.rpart_OVERT,rpart,OVERT,11,0.021770298269601532
DS18,mc.rpart_OVERT,rpart,OVERT,12,0.01986737104338913
DS18,mc.rpart_OVERT,rpart,OVERT,13,0.02074703247084522
DS18,mc.rpart_OVERT,rpart,OVERT,14,0.020410352582674565
DS18,mc.rpart_OVERT,rpart,OVERT,15,0.02028489665352469
DS18,mc.rpart_OVERT,rpart,OVERT,16,0.020735821137011265
DS18,mc.rpart_OVERT,rpart,OVERT,17,0.01775078380382
DS18,mc.rpart_OVERT,rpart,OVERT,18,0.022192567541013675
DS18,mc.rpart_OVERT,rpart,OVERT,19,0.01979813432777024
DS18,mc.rpart_OVERT,rpart,OVERT,20,0.02038222894762684
DS18,mc.rpart_OVERT,rpart,OVERT,21,0.019198396613439035
DS18,mc.rpart_OVERT,rpart,OVERT,22,0.020707057606077238
DS18,mc.rpart_OVERT,rpart,OVERT,23,0.019755985872595732
DS18,mc.rpart_OVERT,rpart,OVERT,24,0.021699331749154237
DS18,mc.rpart_OVERT,rpart,OVERT,25,0.021546577395148973
DS18,mc.rpart_OVERT,rpart,OVERT,26,0.02054665714618303
DS18,mc.rpart_OVERT,rpart,OVERT,27,0.019956745281538287
DS18,mc.rpart_OVERT,rpart,OVERT,28,0.02240020794908182
DS18,mc.rpart_OVERT,rpart,OVERT,29,0.02062754283837181
DS18,mc.rpart_OVERT,rpart,OVERT,30,0.02050602921847708
DS18,mc.rpart_OVERT,rpart,OVERT,31,0.02059603582847703
DS18,mc.rpart_OVERT,rpart,OVERT,32,0.017819355100778103
DS18,mc.rpart_OVERT,rpart,OVERT,33,0.02143354769326361
DS18,mc.rpart_OVERT,rpart,OVERT,34,0.018402808221969817
DS18,mc.rpart_OVERT,rpart,OVERT,35,0.021115920190298197
DS18,mc.rpart_OVERT,rpart,OVERT,36,0.01700526161369126
DS18,mc.rpart_OVERT,rpart,OVERT,37,0.018098510325622316
DS18,mc.rpart_OVERT,rpart,OVERT,38,0.016931335302160833
DS18,mc.rpart_OVERT,rpart,OVERT,39,0.01658205115261808
DS18,mc.rpart_OVERT,rpart,OVERT,40,0.016376935510842253
DS18,mc.rpart_OVERT,rpart,OVERT,41,0.016022994336061677
DS18,mc.rpart_OVERT,rpart,OVERT,42,0.01749948008181334
DS18,mc.rpart_OVERT,rpart,OVERT,43,0.01917098293366229
DS18,mc.rpart_OVERT,rpart,OVERT,44,0.016458035725255737
DS18,mc.rpart_OVERT,rpart,OVERT,45,0.018193215210524534
DS18,mc.rpart_OVERT,rpart,OVERT,46,0.015275610156716624
DS18,mc.rpart_OVERT,rpart,OVERT,47,0.016460076645291973
DS18,mc.rpart_OVERT,rpart,OVERT,48,0.017259802821712782
DS18,mc.rpart_OVERT,rpart,OVERT,49,0.01749118617603471
DS18,mc.rpart_OVERT,rpart,OVERT,50,0.018220681780608677
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,1,0.028671676101824015
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,2,0.027049578442492415
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,3,0.03216492549381568
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,4,0.03123042622026973
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,5,0.028665252338992177
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,6,0.029018865809433237
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,7,0.029046660572699574
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,8,0.02805097339587257
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,9,0.028293557929496782
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,10,0.02588532291606866
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,11,0.029184882532665813
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,12,0.027670067015102346
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,13,0.028555398152194298
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,14,0.029468066555092785
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,15,0.028926700427771436
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,16,0.029190213638897084
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,17,0.028126060206800727
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,18,0.028291658489453853
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,19,0.029952887363731504
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,20,0.02995851425425214
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,21,0.028797049602238126
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,22,0.02836446557064831
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,23,0.025894578794438253
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,24,0.02890661689442864
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,25,0.028692125588820734
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,26,0.028875647732209304
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,27,0.02647441857409992
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,28,0.029360012593745325
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,29,0.03013692913937123
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,30,0.025957183586355986
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,31,0.02227665005586301
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,32,0.024310898371110824
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,33,0.0264962521731232
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,34,0.024746392062311745
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,35,0.023136299142534573
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,36,0.023897067594801036
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,37,0.0230633129134919
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,38,0.02639163605644903
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,39,0.021864180134961598
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,40,0.02209877082174725
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,41,0.02074006205486035
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,42,0.023798163303690188
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,43,0.023809934124987272
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,44,0.02341437336497305
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,45,0.021110050504181386
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,46,0.022601310559348872
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,47,0.023261479628093943
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,48,0.022280696670877464
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,49,0.023624877951882034
DS18,mc.rpart_SMOTEB,rpart,SMOTEB,50,0.021467079292356927
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,0.03226246395873957
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,0.03075432589214966
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,0.03157830630414332
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,0.02830136030870557
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,0.02818722112265804
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,0.025897076980518647
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,0.027931812953965098
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,0.03111585019360203
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,0.027547227188071174
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,0.0316506643441761
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,0.030253719481958336
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,0.029577600045996615
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,0.03110454652493318
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,0.03329414152814686
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,0.029313128809749796
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,0.03190567677148357
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,0.028716142326639122
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,0.02828719091206941
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,0.02936948213832116
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,0.027628844391517728
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,0.02715320269181613
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,0.030617283353367254
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,0.029466508435877895
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,0.02805818851878997
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,0.029264722609490368
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,0.027235246002308863
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,0.03003862143034203
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,0.028201970549028236
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,0.02579890695056948
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,0.02738866230576531
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,0.026737243968533674
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,0.02684063427760741
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,0.025166406834618682
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,0.021983299865108982
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,0.02403721128887785
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,0.02574177353131644
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,0.025097010041574233
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,0.023321990117979186
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,0.02609772493998316
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,0.02455081711865711
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,0.024911780687828802
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,0.02307939886193955
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,0.0248031084260546
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,0.02556554679817976
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,0.02251359737613816
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,0.02183168482604952
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,0.02582657947450926
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,0.024083497256027656
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,0.027136535269333142
DS18,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,0.022579398639227196
DS18,mc.rpart_SMOTET,rpart,SMOTET,1,0.030558995817041336
DS18,mc.rpart_SMOTET,rpart,SMOTET,2,0.028269247536889922
DS18,mc.rpart_SMOTET,rpart,SMOTET,3,0.031113702108909992
DS18,mc.rpart_SMOTET,rpart,SMOTET,4,0.026207959838115493
DS18,mc.rpart_SMOTET,rpart,SMOTET,5,0.027952325345170462
DS18,mc.rpart_SMOTET,rpart,SMOTET,6,0.02739803698250295
DS18,mc.rpart_SMOTET,rpart,SMOTET,7,0.0285794178916831
DS18,mc.rpart_SMOTET,rpart,SMOTET,8,0.027393851912541567
DS18,mc.rpart_SMOTET,rpart,SMOTET,9,0.02598802272809692
DS18,mc.rpart_SMOTET,rpart,SMOTET,10,0.031068927889765237
DS18,mc.rpart_SMOTET,rpart,SMOTET,11,0.027174167078391907
DS18,mc.rpart_SMOTET,rpart,SMOTET,12,0.02804684952289162
DS18,mc.rpart_SMOTET,rpart,SMOTET,13,0.03244588089255104
DS18,mc.rpart_SMOTET,rpart,SMOTET,14,0.0318817366944271
DS18,mc.rpart_SMOTET,rpart,SMOTET,15,0.029037805131450562
DS18,mc.rpart_SMOTET,rpart,SMOTET,16,0.029526732549609382
DS18,mc.rpart_SMOTET,rpart,SMOTET,17,0.027155028047163524
DS18,mc.rpart_SMOTET,rpart,SMOTET,18,0.026475623140724148
DS18,mc.rpart_SMOTET,rpart,SMOTET,19,0.029916312035993455
DS18,mc.rpart_SMOTET,rpart,SMOTET,20,0.023638001621886406
DS18,mc.rpart_SMOTET,rpart,SMOTET,21,0.029097538664685188
DS18,mc.rpart_SMOTET,rpart,SMOTET,22,0.03032518401136146
DS18,mc.rpart_SMOTET,rpart,SMOTET,23,0.027828902830019212
DS18,mc.rpart_SMOTET,rpart,SMOTET,24,0.023118340287598047
DS18,mc.rpart_SMOTET,rpart,SMOTET,25,0.02398577747508172
DS18,mc.rpart_SMOTET,rpart,SMOTET,26,0.02498536519244949
DS18,mc.rpart_SMOTET,rpart,SMOTET,27,0.02397086726921636
DS18,mc.rpart_SMOTET,rpart,SMOTET,28,0.026634803407563665
DS18,mc.rpart_SMOTET,rpart,SMOTET,29,0.02635281313789921
DS18,mc.rpart_SMOTET,rpart,SMOTET,30,0.02908979243000973
DS18,mc.rpart_SMOTET,rpart,SMOTET,31,0.024790452501575317
DS18,mc.rpart_SMOTET,rpart,SMOTET,32,0.026129531415116376
DS18,mc.rpart_SMOTET,rpart,SMOTET,33,0.025959512366893086
DS18,mc.rpart_SMOTET,rpart,SMOTET,34,0.023271525529496587
DS18,mc.rpart_SMOTET,rpart,SMOTET,35,0.025385694570440768
DS18,mc.rpart_SMOTET,rpart,SMOTET,36,0.022982549468262847
DS18,mc.rpart_SMOTET,rpart,SMOTET,37,0.0240614457483155
DS18,mc.rpart_SMOTET,rpart,SMOTET,38,0.022847657478649905
DS18,mc.rpart_SMOTET,rpart,SMOTET,39,0.02377782681400079
DS18,mc.rpart_SMOTET,rpart,SMOTET,40,0.022775808781983525
DS18,mc.rpart_SMOTET,rpart,SMOTET,41,0.02255117670517441
DS18,mc.rpart_SMOTET,rpart,SMOTET,42,0.02455599432306158
DS18,mc.rpart_SMOTET,rpart,SMOTET,43,0.02429288736928098
DS18,mc.rpart_SMOTET,rpart,SMOTET,44,0.022212562028801123
DS18,mc.rpart_SMOTET,rpart,SMOTET,45,0.021740715710277286
DS18,mc.rpart_SMOTET,rpart,SMOTET,46,0.02454670342664881
DS18,mc.rpart_SMOTET,rpart,SMOTET,47,0.024231825022105115
DS18,mc.rpart_SMOTET,rpart,SMOTET,48,0.020905706925042917
DS18,mc.rpart_SMOTET,rpart,SMOTET,49,0.023070658528976114
DS18,mc.rpart_SMOTET,rpart,SMOTET,50,0.021837528899982493
DS18,mc.rpart_UNDERB,rpart,UNDERB,1,0.022887754628840427
DS18,mc.rpart_UNDERB,rpart,UNDERB,2,0.02737610185210152
DS18,mc.rpart_UNDERB,rpart,UNDERB,3,0.025588038308773618
DS18,mc.rpart_UNDERB,rpart,UNDERB,4,0.02586666449333318
