dataset_id,workflow,model_family,strategy,iteration,rmse
DS19,mc.rf_UNDERT,rf,UNDERT,34,0.013766221217372521
DS19,mc.rf_UNDERT,rf,UNDERT,35,0.014444619407868882
DS19,mc.rf_UNDERT,rf,UNDERT,36,0.012289998179542754
DS19,mc.rf_UNDERT,rf,UNDERT,37,0.012513627027023725
DS19,mc.rf_UNDERT,rf,UNDERT,38,0.012644589527254935
DS19,mc.rf_UNDERT,rf,UNDERT,39,0.012448146706314925
DS19,mc.rf_UNDERT,rf,UNDERT,40,0.014134736062869552
DS19,mc.rf_UNDERT,rf,UNDERT,41,0.014082516908820349
DS19,mc.rf_UNDERT,rf,UNDERT,42,0.012223666518627862
DS19,mc.rf_UNDERT,rf,UNDERT,43,0.012160442242472728
DS19,mc.rf_UNDERT,rf,UNDERT,44,0.011881073519113708
DS19,mc.rf_UNDERT,rf,UNDERT,45,0.014064144609056176
DS19,mc.rf_UNDERT,rf,UNDERT,46,0.011892636877585244
DS19,mc.rf_UNDERT,rf,UNDERT,47,0.011761379514762537
DS19,mc.rf_UNDERT,rf,UNDERT,48,0.012068359771985303
DS19,mc.rf_UNDERT,rf,UNDERT,49,0.011498130068423923
DS19,mc.rf_UNDERT,rf,UNDERT,50,0.010648631206262872
DS19,mc.rf,rf,baseline,1,0.014313069563497975
DS19,mc.rf,rf,baseline,2,0.014264662399119088
DS19,mc.rf,rf,baseline,3,0.01454256516663851
DS19,mc.rf,rf,baseline,4,0.014657344289118943
DS19,mc.rf,rf,baseline,5,0.014763257475868959
DS19,mc.rf,rf,baseline,6,0.01461441005715211
DS19,mc.rf,rf,baseline,7,0.014660062704727818
DS19,mc.rf,rf,baseline,8,0.01467851042138076
DS19,mc.rf,rf,baseline,9,0.014547832136146133
DS19,mc.rf,rf,baseline,10,0.014713737365407912
DS19,mc.rf,rf,baseline,11,0.0149851204922155
DS19,mc.rf,rf,baseline,12,0.015023392331691355
DS19,mc.rf,rf,baseline,13,0.014966730020542905
DS19,mc.rf,rf,baseline,14,0.01521683641849049
DS19,mc.rf,rf,baseline,15,0.01522534834924147
DS19,mc.rf,rf,baseline,16,0.015307061834457446
DS19,mc.rf,rf,baseline,17,0.015219911445533555
DS19,mc.rf,rf,baseline,18,0.0158613951978802
DS19,mc.rf,rf,baseline,19,0.015584157862830851
DS19,mc.rf,rf,baseline,20,0.015031962351009351
DS19,mc.rf,rf,baseline,21,0.015063863653859203
DS19,mc.rf,rf,baseline,22,0.01524712661250643
DS19,mc.rf,rf,baseline,23,0.015282015734262057
DS19,mc.rf,rf,baseline,24,0.014876051689500772
DS19,mc.rf,rf,baseline,25,0.014154169376373246
DS19,mc.rf,rf,baseline,26,0.013979323431248147
DS19,mc.rf,rf,baseline,27,0.013919764873721418
DS19,mc.rf,rf,baseline,28,0.013895574761649892
DS19,mc.rf,rf,baseline,29,0.014009301789411208
DS19,mc.rf,rf,baseline,30,0.013467947029146717
DS19,mc.rf,rf,baseline,31,0.013182092961541717
DS19,mc.rf,rf,baseline,32,0.012981511279706332
DS19,mc.rf,rf,baseline,33,0.01151022283257042
DS19,mc.rf,rf,baseline,34,0.011420987421040384
DS19,mc.rf,rf,baseline,35,0.011397163516967491
DS19,mc.rf,rf,baseline,36,0.011355509369805944
DS19,mc.rf,rf,baseline,37,0.0112655024863454
DS19,mc.rf,rf,baseline,38,0.011092519676981752
DS19,mc.rf,rf,baseline,39,0.011013310420741426
DS19,mc.rf,rf,baseline,40,0.010999910222465015
DS19,mc.rf,rf,baseline,41,0.010927838108561705
DS19,mc.rf,rf,baseline,42,0.009781009380218895
DS19,mc.rf,rf,baseline,43,0.009428326784514487
DS19,mc.rf,rf,baseline,44,0.009461918168503149
DS19,mc.rf,rf,baseline,45,0.009447543758024084
DS19,mc.rf,rf,baseline,46,0.009303347334935902
DS19,mc.rf,rf,baseline,47,0.009053292874239244
DS19,mc.rf,rf,baseline,48,0.009087902265352965
DS19,mc.rf,rf,baseline,49,0.008776775400596475
DS19,mc.rf,rf,baseline,50,0.008840895281162775
DS19,mc.rpart_OVERB,rpart,OVERB,1,0.018859744554176307
DS19,mc.rpart_OVERB,rpart,OVERB,2,0.01758618623682289
DS19,mc.rpart_OVERB,rpart,OVERB,3,0.018500159371913967
DS19,mc.rpart_OVERB,rpart,OVERB,4,0.016681460313405148
DS19,mc.rpart_OVERB,rpart,OVERB,5,0.0191123794529163
DS19,mc.rpart_OVERB,rpart,OVERB,6,0.01605402148599341
DS19,mc.rpart_OVERB,rpart,OVERB,7,0.016430786226989527
DS19,mc.rpart_OVERB,rpart,OVERB,8,0.01601870773511591
DS19,mc.rpart_OVERB,rpart,OVERB,9,0.016585009065876323
DS19,mc.rpart_OVERB,rpart,OVERB,10,0.018170533596609206
DS19,mc.rpart_OVERB,rpart,OVERB,11,0.016787693013956613
DS19,mc.rpart_OVERB,rpart,OVERB,12,0.01641558702375247
DS19,mc.rpart_OVERB,rpart,OVERB,13,0.019835548057422936
DS19,mc.rpart_OVERB,rpart,OVERB,14,0.017492034411497236
DS19,mc.rpart_OVERB,rpart,OVERB,15,0.018291997905961636
DS19,mc.rpart_OVERB,rpart,OVERB,16,0.02063777041858342
DS19,mc.rpart_OVERB,rpart,OVERB,17,0.01906312520719403
DS19,mc.rpart_OVERB,rpart,OVERB,18,0.020457795560276347
DS19,mc.rpart_OVERB,rpart,OVERB,19,0.020157996848336954
DS19,mc.rpart_OVERB,rpart,OVERB,20,0.019786821808304385
DS19,mc.rpart_OVERB,rpart,OVERB,21,0.018342429044464245
DS19,mc.rpart_OVERB,rpart,OVERB,22,0.018557890240988865
DS19,mc.rpart_OVERB,rpart,OVERB,23,0.016423550365122438
DS19,mc.rpart_OVERB,rpart,OVERB,24,0.01768232731607924
DS19,mc.rpart_OVERB,rpart,OVERB,25,0.017304106753912373
DS19,mc.rpart_OVERB,rpart,OVERB,26,0.01595768524345384
DS19,mc.rpart_OVERB,rpart,OVERB,27,0.014684789480413333
DS19,mc.rpart_OVERB,rpart,OVERB,28,0.018175163866452793
DS19,mc.rpart_OVERB,rpart,OVERB,29,0.017331847295655775
DS19,mc.rpart_OVERB,rpart,OVERB,30,0.01528585712923942
DS19,mc.rpart_OVERB,rpart,OVERB,31,0.01641504388447171
DS19,mc.rpart_OVERB,rpart,OVERB,32,0.018076165802238718
DS19,mc.rpart_OVERB,rpart,OVERB,33,0.013435396351470659
DS19,mc.rpart_OVERB,rpart,OVERB,34,0.01424964090048483
DS19,mc.rpart_OVERB,rpart,OVERB,35,0.016103595131941772
DS19,mc.rpart_OVERB,rpart,OVERB,36,0.014714590118807533
DS19,mc.rpart_OVERB,rpart,OVERB,37,0.014385103121948628
DS19,mc.rpart_OVERB,rpart,OVERB,38,0.013941579023312547
DS19,mc.rpart_OVERB,rpart,OVERB,39,0.013459332269322874
DS19,mc.rpart_OVERB,rpart,OVERB,40,0.013882117223924217
DS19,mc.rpart_OVERB,rpart,OVERB,41,0.013486742393525729
DS19,mc.rpart_OVERB,rpart,OVERB,42,0.013499245682545869
DS19,mc.rpart_OVERB,rpart,OVERB,43,0.012415948209197955
DS19,mc.rpart_OVERB,rpart,OVERB,44,0.011994676843078957
DS19,mc.rpart_OVERB,rpart,OVERB,45,0.013702014192677204
DS19,mc.rpart_OVERB,rpart,OVERB,46,0.010974954020897999
DS19,mc.rpart_OVERB,rpart,OVERB,47,0.012012439700557117
DS19,mc.rpart_OVERB,rpart,OVERB,48,0.013010496965561022
DS19,mc.rpart_OVERB,rpart,OVERB,49,0.01186111333268535
DS19,mc.rpart_OVERB,rpart,OVERB,50,0.01120912435457718
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,0.019011000591982328
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,0.01875869785346114
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,0.017789000321207504
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,0.018437278845555627
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,0.018822807123466158
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,0.01794530086466046
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,0.017862502939408893
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,0.01829920281694174
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,0.018718513066033195
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,0.018863411798323102
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,0.017686928317810154
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,0.01739638824044236
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,0.015756120286661675
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,0.01868236241061567
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,0.01724548574411359
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,0.02069771081151094
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,0.01977033662057765
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,0.018963231026887427
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,0.01945764281199084
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,0.017844942147538574
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,0.018393186404270023
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,0.01848832489491492
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,0.02016709090355831
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,0.01871732066667945
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,0.017477539953440556
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,0.017462813472033416
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,0.0175350260299388
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,0.0161857206153554
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,0.016751407178893587
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,0.01527347550624933
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,0.018658064387585185
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,0.018285327574263186
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,0.015225040315317103
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,0.014885685854179046
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,0.01658125475168925
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,0.014457506381137509
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,0.013474672468196681
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,0.013076968524201303
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,0.0139595168202354
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,0.012193395707275618
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,0.012578878365105312
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,0.011714310050070646
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,0.011097546248422732
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,0.012336892784829114
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,0.011712198943262305
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,0.011797827224721396
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,0.011483876718593529
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,0.013116449547180522
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,0.012523303378257867
DS19,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,0.013303638870946762
DS19,mc.rpart_OVERT,rpart,OVERT,1,0.015899810032000274
DS19,mc.rpart_OVERT,rpart,OVERT,2,0.019137239952452787
DS19,mc.rpart_OVERT,rpart,OVERT,3,0.017759661279032522
DS19,mc.rpart_OVERT,rpart,OVERT,4,0.01846391396794994
DS19,mc.rpart_OVERT,rpart,OVERT,5,0.01894368074875502
DS19,mc.rpart_OVERT,rpart,OVERT,6,0.0184191527849211
DS19,mc.rpart_OVERT,rpart,OVERT,7,0.017857271945598333
DS19,mc.rpart_OVERT,rpart,OVERT,8,0.01708079760406769
DS19,mc.rpart_OVERT,rpart,OVERT,9,0.018782924845586628
DS19,mc.rpart_OVERT,rpart,OVERT,10,0.018862205835086444
DS19,mc.rpart_OVERT,rpart,OVERT,11,0.01768736794451141
DS19,mc.rpart_OVERT,rpart,OVERT,12,0.018259654142049105
DS19,mc.rpart_OVERT,rpart,OVERT,13,0.01476409780132323
DS19,mc.rpart_OVERT,rpart,OVERT,14,0.018048482571386994
DS19,mc.rpart_OVERT,rpart,OVERT,15,0.018155997778219572
DS19,mc.rpart_OVERT,rpart,OVERT,16,0.020018241227499484
DS19,mc.rpart_OVERT,rpart,OVERT,17,0.019172886420270936
DS19,mc.rpart_OVERT,rpart,OVERT,18,0.02061242112140379
DS19,mc.rpart_OVERT,rpart,OVERT,19,0.02122839059588268
DS19,mc.rpart_OVERT,rpart,OVERT,20,0.017628788243747973
DS19,mc.rpart_OVERT,rpart,OVERT,21,0.01886887517262296
DS19,mc.rpart_OVERT,rpart,OVERT,22,0.018488686576121488
DS19,mc.rpart_OVERT,rpart,OVERT,23,0.0197999317293154
DS19,mc.rpart_OVERT,rpart,OVERT,24,0.019184460906265247
DS19,mc.rpart_OVERT,rpart,OVERT,25,0.01747811824126573
DS19,mc.rpart_OVERT,rpart,OVERT,26,0.016192219245223623
DS19,mc.rpart_OVERT,rpart,OVERT,27,0.017728378533737876
DS19,mc.rpart_OVERT,rpart,OVERT,28,0.01660635607882366
DS19,mc.rpart_OVERT,rpart,OVERT,29,0.016795485262803323
DS19,mc.rpart_OVERT,rpart,OVERT,30,0.015272988644763242
DS19,mc.rpart_OVERT,rpart,OVERT,31,0.018209019062737402
DS19,mc.rpart_OVERT,rpart,OVERT,32,0.01828596291399441
DS19,mc.rpart_OVERT,rpart,OVERT,33,0.016418198295911072
DS19,mc.rpart_OVERT,rpart,OVERT,34,0.015619898722331323
DS19,mc.rpart_OVERT,rpart,OVERT,35,0.015388323381882727
DS19,mc.rpart_OVERT,rpart,OVERT,36,0.014455025846973125
DS19,mc.rpart_OVERT,rpart,OVERT,37,0.013572201273903878
DS19,mc.rpart_OVERT,rpart,OVERT,38,0.014315507033757977
DS19,mc.rpart_OVERT,rpart,OVERT,39,0.013545851225166848
DS19,mc.rpart_OVERT,rpart,OVERT,40,0.01325084351515945
DS19,mc.rpart_OVERT,rpart,OVERT,41,0.012582461304905004
DS19,mc.rpart_OVERT,rpart,OVERT,42,0.01168985877595527
DS19,mc.rpart_OVERT,rpart,OVERT,43,0.01153670266330675
DS19,mc.rpart_OVERT,rpart,OVERT,44,0.012336527534659627
DS19,mc.rpart_OVERT,rpart,OVERT,45,0.013113895664363414
DS19,mc.rpart_OVERT,rpart,OVERT,46,0.010471293203208816
DS19,mc.rpart_OVERT,rpart,OVERT,47,0.012959685874047916
DS19,mc.rpart_OVERT,rpart,OVERT,48,0.011548299930097275
DS19,mc.rpart_OVERT,rpart,OVERT,49,0.012149424436517299
DS19,mc.rpart_OVERT,rpart,OVERT,50,0.013306867578303095
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,1,0.022710376928960285
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,2,0.028076165643725986
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,3,0.027494987301474445
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,4,0.02524564029543448
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,5,0.02225147477272259
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,6,0.025102850825293534
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,7,0.02490655715342394
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,8,0.02404446110670476
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,9,0.025625662317429583
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,10,0.022895332746645666
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,11,0.025865174753890583
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,12,0.023484092310377427
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,13,0.021249189185953976
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,14,0.02517068029715205
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,15,0.024342270199765467
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,16,0.02748123310391019
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,17,0.02130307585560337
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,18,0.024630175964218008
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,19,0.024899866453269633
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,20,0.023771838741789307
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,21,0.025059977743800796
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,22,0.02510262206054901
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,23,0.021283904967252507
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,24,0.02295255624098773
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,25,0.019628585384553393
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,26,0.01868416349894906
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,27,0.019389266311329412
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,28,0.02080081508604755
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,29,0.01996275292919571
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,30,0.017147349992596473
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,31,0.022116210207141555
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,32,0.021491898821790797
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,33,0.0213394355985082
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,34,0.020559562782910306
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,35,0.02018377021190624
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,36,0.018504073017788298
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,37,0.020696444864976613
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,38,0.022061810640367076
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,39,0.01939430171402897
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,40,0.018421046431596314
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,41,0.018849879130432963
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,42,0.017959553055364234
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,43,0.01767063187025474
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,44,0.01834011998854162
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,45,0.016936832735738327
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,46,0.017449207756968215
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,47,0.01706814336824791
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,48,0.01938809228975677
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,49,0.01918731166704398
DS19,mc.rpart_SMOTEB,rpart,SMOTEB,50,0.019461363826570238
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,0.027544892775765033
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,0.026570448865843786
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,0.02577382100456743
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,0.025875113235958064
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,0.028332872787071302
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,0.02665988726568284
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,0.027000761654256675
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,0.02884020426355533
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,0.025793495391289188
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,0.027705198012452543
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,0.02591347547215226
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,0.025471955813141756
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,0.024144981446627557
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,0.028768709621008342
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,0.03119401682747431
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,0.02537802772667839
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,0.026566315819885982
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,0.024535392720520067
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,0.027020022133005528
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,0.02482270278022321
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,0.02400299169467545
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,0.02269325102687892
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,0.023802940314333613
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,0.0231357028137264
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,0.020038878063694865
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,0.020762082702644742
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,0.020571688953500724
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,0.02075045834703784
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,0.021400086596888235
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,0.023065062309179644
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,0.022535988237808287
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,0.022201251808927458
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,0.02198575231224965
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,0.022117920036231243
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,0.022274126357621743
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,0.023058294676201737
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,0.021709534328457857
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,0.02261045815682319
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,0.02061538577533208
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,0.019993929546485913
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,0.02058491780387178
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,0.021952705055724872
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,0.019956588729392977
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,0.019575401449890693
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,0.016349379638812653
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,0.021108994383088508
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,0.020944122306013762
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,0.018970168586818156
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,0.019005825535281774
DS19,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,0.020089168700897757
DS19,mc.rpart_SMOTET,rpart,SMOTET,1,0.02616315645884223
DS19,mc.rpart_SMOTET,rpart,SMOTET,2,0.022910747729401167
DS19,mc.rpart_SMOTET,rpart,SMOTET,3,0.02431954178314559
DS19,mc.rpart_SMOTET,rpart,SMOTET,4,0.024917430967463884
DS19,mc.rpart_SMOTET,rpart,SMOTET,5,0.02516888071203423
DS19,mc.rpart_SMOTET,rpart,SMOTET,6,0.026702043835752264
DS19,mc.rpart_SMOTET,rpart,SMOTET,7,0.02725131326510463
DS19,mc.rpart_SMOTET,rpart,SMOTET,8,0.02396676946359796
DS19,mc.rpart_SMOTET,rpart,SMOTET,9,0.025226456311985775
DS19,mc.rpart_SMOTET,rpart,SMOTET,10,0.02450471310622432
DS19,mc.rpart_SMOTET,rpart,SMOTET,11,0.025767463017751367
DS19,mc.rpart_SMOTET,rpart,SMOTET,12,0.02216348409240949
DS19,mc.rpart_SMOTET,rpart,SMOTET,13,0.02420154224918534
DS19,mc.rpart_SMOTET,rpart,SMOTET,14,0.026536447633597447
DS19,mc.rpart_SMOTET,rpart,SMOTET,15,0.023107909457396672
DS19,mc.rpart_SMOTET,rpart,SMOTET,16,0.024684795417408176
DS19,mc.rpart_SMOTET,rpart,SMOTET,17,0.02509197266859794
DS19,mc.rpart_SMOTET,rpart,SMOTET,18,0.024282734846190944
DS19,mc.rpart_SMOTET,rpart,SMOTET,19,0.021662346672821187
DS19,mc.rpart_SMOTET,rpart,SMOTET,20,0.024747496511374707
DS19,mc.rpart_SMOTET,rpart,SMOTET,21,0.023767243973425948
DS19,mc.rpart_SMOTET,rpart,SMOTET,22,0.02368924347740174
DS19,mc.rpart_SMOTET,rpart,SMOTET,23,0.02348667803165568
DS19,mc.rpart_SMOTET,rpart,SMOTET,24,0.022971831360876594
DS19,mc.rpart_SMOTET,rpart,SMOTET,25,0.01805385942743893
DS19,mc.rpart_SMOTET,rpart,SMOTET,26,0.019331918972028208
DS19,mc.rpart_SMOTET,rpart,SMOTET,27,0.019539740995554594
DS19,mc.rpart_SMOTET,rpart,SMOTET,28,0.016994356715060287
DS19,mc.rpart_SMOTET,rpart,SMOTET,29,0.01689197890236687
DS19,mc.rpart_SMOTET,rpart,SMOTET,30,0.018086849026087315
DS19,mc.rpart_SMOTET,rpart,SMOTET,31,0.01965858274501977
DS19,mc.rpart_SMOTET,rpart,SMOTET,32,0.023056334247576134
DS19,mc.rpart_SMOTET,rpart,SMOTET,33,0.02115260486824777
DS19,mc.rpart_SMOTET,rpart,SMOTET,34,0.021090682160525395
DS19,mc.rpart_SMOTET,rpart,SMOTET,35,0.022187732372991768
DS19,mc.rpart_SMOTET,rpart,SMOTET,36,0.01987317391337927
DS19,mc.rpart_SMOTET,rpart,SMOTET,37,0.021402936644533015
DS19,mc.rpart_SMOTET,rpart,SMOTET,38,0.018219128167336854
DS19,mc.rpart_SMOTET,rpart,SMOTET,39,0.016887098351071668
DS19,mc.rpart_SMOTET,rpart,SMOTET,40,0.018345168812018694
DS19,mc.rpart_SMOTET,rpart,SMOTET,41,0.020098776603398868
DS19,mc.rpart_SMOTET,rpart,SMOTET,42,0.02018010104989079
DS19,mc.rpart_SMOTET,rpart,SMOTET,43,0.016229237894760672
DS19,mc.rpart_SMOTET,rpart,SMOTET,44,0.016275765195175335
DS19,mc.rpart_SMOTET,rpart,SMOTET,45,0.017411544770310226
DS19,mc.rpart_SMOTET,rpart,SMOTET,46,0.018296439998934374
DS19,mc.rpart_SMOTET,rpart,SMOTET,47,0.018222586040107704
DS19,mc.rpart_SMOTET,rpart,SMOTET,48,0.01646479062533545
DS19,mc.rpart_SMOTET,rpart,SMOTET,49,0.016500663177382722
DS19,mc.rpart_SMOTET,rpart,SMOTET,50,0.014668107120616858
DS19,mc.rpart_UNDERB,rpart,UNDERB,1,0.025319571354058316
DS19,mc.rpart_UNDERB,rpart,UNDERB,2,0.026708694723895615
DS19,mc.rpart_UNDERB,rpart,UNDERB,3,0.02641753262244045
DS19,mc.rpart_UNDERB,rpart,UNDERB,4,0.024974194045670087
