dataset_id,workflow,model_family,strategy,iteration,rmse
DS07,mc.rf_UNDERT,rf,UNDERT,34,0.08726274735999924
DS07,mc.rf_UNDERT,rf,UNDERT,35,0.0868398770505669
DS07,mc.rf_UNDERT,rf,UNDERT,36,0.08590859273467243
DS07,mc.rf_UNDERT,rf,UNDERT,37,0.08551569076994424
DS07,mc.rf_UNDERT,rf,UNDERT,38,0.0853623157331755
DS07,mc.rf_UNDERT,rf,UNDERT,39,0.0851030484843444
DS07,mc.rf_UNDERT,rf,UNDERT,40,0.08552146192511732
DS07,mc.rf_UNDERT,rf,UNDERT,41,0.08452304645363128
DS07,mc.rf_UNDERT,rf,UNDERT,42,0.085057104142002
DS07,mc.rf_UNDERT,rf,UNDERT,43,0.08444493432204588
DS07,mc.rf_UNDERT,rf,UNDERT,44,0.08429400131404353
DS07,mc.rf_UNDERT,rf,UNDERT,45,0.08456387873687661
DS07,mc.rf_UNDERT,rf,UNDERT,46,0.08419488162649175
DS07,mc.rf_UNDERT,rf,UNDERT,47,0.08413084628383388
DS07,mc.rf_UNDERT,rf,UNDERT,48,0.08343422833815782
DS07,mc.rf_UNDERT,rf,UNDERT,49,0.08350646355575891
DS07,mc.rf_UNDERT,rf,UNDERT,50,0.08466066178792993
DS07,mc.rf,rf,baseline,1,0.08157911661507751
DS07,mc.rf,rf,baseline,2,0.08223502580699547
DS07,mc.rf,rf,baseline,3,0.08225196530492657
DS07,mc.rf,rf,baseline,4,0.08299814875730212
DS07,mc.rf,rf,baseline,5,0.08303857791171368
DS07,mc.rf,rf,baseline,6,0.08287185462117974
DS07,mc.rf,rf,baseline,7,0.08279396743882375
DS07,mc.rf,rf,baseline,8,0.08298515365441766
DS07,mc.rf,rf,baseline,9,0.08327556499496645
DS07,mc.rf,rf,baseline,10,0.08289457930667626
DS07,mc.rf,rf,baseline,11,0.08288422487949304
DS07,mc.rf,rf,baseline,12,0.08278379590458546
DS07,mc.rf,rf,baseline,13,0.08291907128375478
DS07,mc.rf,rf,baseline,14,0.08292881294921167
DS07,mc.rf,rf,baseline,15,0.08272383737538791
DS07,mc.rf,rf,baseline,16,0.08316054156149591
DS07,mc.rf,rf,baseline,17,0.08314631263586607
DS07,mc.rf,rf,baseline,18,0.08260949670731942
DS07,mc.rf,rf,baseline,19,0.0821470474244959
DS07,mc.rf,rf,baseline,20,0.08218219975334132
DS07,mc.rf,rf,baseline,21,0.08215803170215236
DS07,mc.rf,rf,baseline,22,0.08221158835106893
DS07,mc.rf,rf,baseline,23,0.08206107339484493
DS07,mc.rf,rf,baseline,24,0.08137721999546484
DS07,mc.rf,rf,baseline,25,0.08107466594494943
DS07,mc.rf,rf,baseline,26,0.08105235066773488
DS07,mc.rf,rf,baseline,27,0.0811875054359316
DS07,mc.rf,rf,baseline,28,0.08093395220032894
DS07,mc.rf,rf,baseline,29,0.08066284239588468
DS07,mc.rf,rf,baseline,30,0.08034646835291234
DS07,mc.rf,rf,baseline,31,0.08026808888213906
DS07,mc.rf,rf,baseline,32,0.08119289790737932
DS07,mc.rf,rf,baseline,33,0.08147271543293902
DS07,mc.rf,rf,baseline,34,0.08117447866563031
DS07,mc.rf,rf,baseline,35,0.08105981381245575
DS07,mc.rf,rf,baseline,36,0.08032172284759774
DS07,mc.rf,rf,baseline,37,0.08030053453094355
DS07,mc.rf,rf,baseline,38,0.07988092699168853
DS07,mc.rf,rf,baseline,39,0.07983803402882048
DS07,mc.rf,rf,baseline,40,0.07898701939597016
DS07,mc.rf,rf,baseline,41,0.07824284188317043
DS07,mc.rf,rf,baseline,42,0.07808584180970883
DS07,mc.rf,rf,baseline,43,0.07872472000058588
DS07,mc.rf,rf,baseline,44,0.07851635719078026
DS07,mc.rf,rf,baseline,45,0.07840604589436599
DS07,mc.rf,rf,baseline,46,0.07827519803484592
DS07,mc.rf,rf,baseline,47,0.07785948980971896
DS07,mc.rf,rf,baseline,48,0.07716796884935363
DS07,mc.rf,rf,baseline,49,0.07703792893109251
DS07,mc.rf,rf,baseline,50,0.07797579650861831
DS07,mc.rpart_OVERB,rpart,OVERB,1,0.10971325743047045
DS07,mc.rpart_OVERB,rpart,OVERB,2,0.10961346323048032
DS07,mc.rpart_OVERB,rpart,OVERB,3,0.11067799651983244
DS07,mc.rpart_OVERB,rpart,OVERB,4,0.11003885087037311
DS07,mc.rpart_OVERB,rpart,OVERB,5,0.11065365959622647
DS07,mc.rpart_OVERB,rpart,OVERB,6,0.11075194609213021
DS07,mc.rpart_OVERB,rpart,OVERB,7,0.1115646711389022
DS07,mc.rpart_OVERB,rpart,OVERB,8,0.11327033790258648
DS07,mc.rpart_OVERB,rpart,OVERB,9,0.1101204880002167
DS07,mc.rpart_OVERB,rpart,OVERB,10,0.11020883899246389
DS07,mc.rpart_OVERB,rpart,OVERB,11,0.11054433828901888
DS07,mc.rpart_OVERB,rpart,OVERB,12,0.11243541846451255
DS07,mc.rpart_OVERB,rpart,OVERB,13,0.11158307440378996
DS07,mc.rpart_OVERB,rpart,OVERB,14,0.11118152159486953
DS07,mc.rpart_OVERB,rpart,OVERB,15,0.10797044101386147
DS07,mc.rpart_OVERB,rpart,OVERB,16,0.11067119373869051
DS07,mc.rpart_OVERB,rpart,OVERB,17,0.10188667538283802
DS07,mc.rpart_OVERB,rpart,OVERB,18,0.10959206012619628
DS07,mc.rpart_OVERB,rpart,OVERB,19,0.1107347497426675
DS07,mc.rpart_OVERB,rpart,OVERB,20,0.11079074440727309
DS07,mc.rpart_OVERB,rpart,OVERB,21,0.1114967737744674
DS07,mc.rpart_OVERB,rpart,OVERB,22,0.11291055647823026
DS07,mc.rpart_OVERB,rpart,OVERB,23,0.1106854385751182
DS07,mc.rpart_OVERB,rpart,OVERB,24,0.10788486787117045
DS07,mc.rpart_OVERB,rpart,OVERB,25,0.1076937227068141
DS07,mc.rpart_OVERB,rpart,OVERB,26,0.10956564749214513
DS07,mc.rpart_OVERB,rpart,OVERB,27,0.10881189601996834
DS07,mc.rpart_OVERB,rpart,OVERB,28,0.10549855514101672
DS07,mc.rpart_OVERB,rpart,OVERB,29,0.10398181263203801
DS07,mc.rpart_OVERB,rpart,OVERB,30,0.1085327765291373
DS07,mc.rpart_OVERB,rpart,OVERB,31,0.10281302882211969
DS07,mc.rpart_OVERB,rpart,OVERB,32,0.10900753270033967
DS07,mc.rpart_OVERB,rpart,OVERB,33,0.11077420924209347
DS07,mc.rpart_OVERB,rpart,OVERB,34,0.1081676489064207
DS07,mc.rpart_OVERB,rpart,OVERB,35,0.110260274805768
DS07,mc.rpart_OVERB,rpart,OVERB,36,0.10800234476072354
DS07,mc.rpart_OVERB,rpart,OVERB,37,0.10841749709653675
DS07,mc.rpart_OVERB,rpart,OVERB,38,0.10144998457737157
DS07,mc.rpart_OVERB,rpart,OVERB,39,0.10867760211150844
DS07,mc.rpart_OVERB,rpart,OVERB,40,0.10741364348240051
DS07,mc.rpart_OVERB,rpart,OVERB,41,0.10084529692398445
DS07,mc.rpart_OVERB,rpart,OVERB,42,0.10439812345853991
DS07,mc.rpart_OVERB,rpart,OVERB,43,0.10439540819090673
DS07,mc.rpart_OVERB,rpart,OVERB,44,0.10527373496290329
DS07,mc.rpart_OVERB,rpart,OVERB,45,0.10599108647303923
DS07,mc.rpart_OVERB,rpart,OVERB,46,0.10380411879665614
DS07,mc.rpart_OVERB,rpart,OVERB,47,0.10163284033608877
DS07,mc.rpart_OVERB,rpart,OVERB,48,0.1028618062383221
DS07,mc.rpart_OVERB,rpart,OVERB,49,0.10350169733618758
DS07,mc.rpart_OVERB,rpart,OVERB,50,0.10600800680800411
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,0.10774762331349332
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,0.11052894735017839
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,0.11148775022950184
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,0.1105627931451413
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,0.11249792588026637
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,0.1104917154706937
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,0.1109656839047426
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,0.1104170521734039
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,0.11281176322215747
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,0.11087439843068474
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,0.09999512851116261
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,0.10368257412576821
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,0.10021658813279825
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,0.09576234985017097
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,0.10334029187631068
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,0.09921777357201324
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,0.10283021803492706
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,0.10158863680136217
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,0.10753787608002507
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,0.10958182076799539
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,0.1080688523586461
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,0.10548385403967338
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,0.10488847284059537
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,0.10375930391004544
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,0.10864638058470126
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,0.10618800208441637
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,0.10869475643171828
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,0.10761648866847108
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,0.1053893210822382
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,0.1057834390716979
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,0.1033997741376792
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,0.1032810179985164
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,0.10180958856114387
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,0.1094919664547623
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,0.10474981792551392
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,0.10390626773025512
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,0.1080689425099861
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,0.10755251957473541
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,0.10210444872081155
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,0.10611063791069589
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,0.1032438103722746
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,0.10545823727225075
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,0.10136790711909625
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,0.10105169044511099
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,0.10191139363594011
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,0.10174377013495581
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,0.10518969920286861
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,0.1021868855313079
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,0.10220683824214324
DS07,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,0.10138940291550012
DS07,mc.rpart_OVERT,rpart,OVERT,1,0.10852372084523482
DS07,mc.rpart_OVERT,rpart,OVERT,2,0.10923843737545397
DS07,mc.rpart_OVERT,rpart,OVERT,3,0.11163063857603292
DS07,mc.rpart_OVERT,rpart,OVERT,4,0.11139186015597616
DS07,mc.rpart_OVERT,rpart,OVERT,5,0.1120175520053277
DS07,mc.rpart_OVERT,rpart,OVERT,6,0.10518417727852056
DS07,mc.rpart_OVERT,rpart,OVERT,7,0.11010027631358547
DS07,mc.rpart_OVERT,rpart,OVERT,8,0.10954083158088529
DS07,mc.rpart_OVERT,rpart,OVERT,9,0.11151283978410578
DS07,mc.rpart_OVERT,rpart,OVERT,10,0.11136950027618636
DS07,mc.rpart_OVERT,rpart,OVERT,11,0.10608634095084898
DS07,mc.rpart_OVERT,rpart,OVERT,12,0.10846533736270711
DS07,mc.rpart_OVERT,rpart,OVERT,13,0.11169096794440132
DS07,mc.rpart_OVERT,rpart,OVERT,14,0.10197371855060969
DS07,mc.rpart_OVERT,rpart,OVERT,15,0.10211424622285864
DS07,mc.rpart_OVERT,rpart,OVERT,16,0.10127664079775484
DS07,mc.rpart_OVERT,rpart,OVERT,17,0.10186993468992245
DS07,mc.rpart_OVERT,rpart,OVERT,18,0.10432042337683567
DS07,mc.rpart_OVERT,rpart,OVERT,19,0.10108888812873404
DS07,mc.rpart_OVERT,rpart,OVERT,20,0.1094410593107976
DS07,mc.rpart_OVERT,rpart,OVERT,21,0.10778914330388557
DS07,mc.rpart_OVERT,rpart,OVERT,22,0.10932090793321368
DS07,mc.rpart_OVERT,rpart,OVERT,23,0.1071996666041271
DS07,mc.rpart_OVERT,rpart,OVERT,24,0.10757974637563122
DS07,mc.rpart_OVERT,rpart,OVERT,25,0.10588141744798832
DS07,mc.rpart_OVERT,rpart,OVERT,26,0.11049337344228854
DS07,mc.rpart_OVERT,rpart,OVERT,27,0.10588591943776704
DS07,mc.rpart_OVERT,rpart,OVERT,28,0.10922876499829197
DS07,mc.rpart_OVERT,rpart,OVERT,29,0.10789714196064085
DS07,mc.rpart_OVERT,rpart,OVERT,30,0.10752481854317222
DS07,mc.rpart_OVERT,rpart,OVERT,31,0.10221847534206704
DS07,mc.rpart_OVERT,rpart,OVERT,32,0.1066747966282599
DS07,mc.rpart_OVERT,rpart,OVERT,33,0.10787454240809494
DS07,mc.rpart_OVERT,rpart,OVERT,34,0.10839647458091442
DS07,mc.rpart_OVERT,rpart,OVERT,35,0.10718807012178079
DS07,mc.rpart_OVERT,rpart,OVERT,36,0.10746923338469191
DS07,mc.rpart_OVERT,rpart,OVERT,37,0.10947544159818837
DS07,mc.rpart_OVERT,rpart,OVERT,38,0.10586160800691598
DS07,mc.rpart_OVERT,rpart,OVERT,39,0.1054536427331894
DS07,mc.rpart_OVERT,rpart,OVERT,40,0.10417994765596097
DS07,mc.rpart_OVERT,rpart,OVERT,41,0.10923321751932927
DS07,mc.rpart_OVERT,rpart,OVERT,42,0.10299729835454799
DS07,mc.rpart_OVERT,rpart,OVERT,43,0.10387959981817636
DS07,mc.rpart_OVERT,rpart,OVERT,44,0.10360388523781369
DS07,mc.rpart_OVERT,rpart,OVERT,45,0.10479246116985381
DS07,mc.rpart_OVERT,rpart,OVERT,46,0.1001485096050229
DS07,mc.rpart_OVERT,rpart,OVERT,47,0.10476981804352085
DS07,mc.rpart_OVERT,rpart,OVERT,48,0.10293053909082904
DS07,mc.rpart_OVERT,rpart,OVERT,49,0.10320619823251168
DS07,mc.rpart_OVERT,rpart,OVERT,50,0.10201010500370816
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,1,0.1169213319727098
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,2,0.11726688923776661
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,3,0.11563676598241804
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,4,0.11467655490366725
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,5,0.11595487096480478
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,6,0.11781325634206401
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,7,0.11869812214005447
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,8,0.11879022078937701
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,9,0.11568506525850379
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,10,0.11796983590733204
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,11,0.11664423325072593
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,12,0.11564086249422943
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,13,0.11681294742020135
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,14,0.11832169894887413
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,15,0.11471010580359875
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,16,0.1158465025802585
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,17,0.11692753664702775
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,18,0.11760927555760989
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,19,0.11592153193594235
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,20,0.11622245968535697
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,21,0.11556551747699288
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,22,0.11687476535467936
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,23,0.11307741636277897
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,24,0.11684031934784235
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,25,0.11658340132392532
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,26,0.11721372988477023
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,27,0.11720712346495815
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,28,0.11654306233449824
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,29,0.11648328763506678
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,30,0.11375805572731243
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,31,0.11564393759384399
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,32,0.11761390593119385
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,33,0.11466661791534792
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,34,0.11546249487380982
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,35,0.113597896090777
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,36,0.11566173901423826
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,37,0.11557005675681446
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,38,0.11145526580794593
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,39,0.11666299058161868
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,40,0.11297311473843012
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,41,0.11010876752835702
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,42,0.11031611700539314
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,43,0.11262806198397876
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,44,0.11208159461699053
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,45,0.11088974475166236
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,46,0.11323312160300042
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,47,0.11065245505880252
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,48,0.11147157918458779
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,49,0.11186694020577055
DS07,mc.rpart_SMOTEB,rpart,SMOTEB,50,0.11209674957969505
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,0.11935094909986753
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,0.1231122717691362
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,0.12091776247557161
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,0.12321461279452454
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,0.11998624038079014
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,0.12200217191297708
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,0.12099323308557791
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,0.12001160305839392
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,0.12063619920115987
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,0.1216145932814176
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,0.1240517889360977
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,0.1162232305127459
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,0.1233155788338777
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,0.12234869882323354
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,0.11933070364221106
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,0.11996447502840953
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,0.12055875611297637
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,0.11965681399606075
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,0.12217382788018949
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,0.12155175155666334
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,0.11756258387643372
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,0.12214521271690203
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,0.11986331641311923
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,0.11661404985313127
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,0.11681405983506388
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,0.11750413379840888
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,0.11992800030292435
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,0.11971439248632958
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,0.11812878358063783
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,0.11979863588969125
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,0.11544835111466303
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,0.12137264739082472
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,0.11986629248830832
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,0.11909001388089466
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,0.12217384082552643
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,0.12107060409954071
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,0.1177900427201555
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,0.11617693421667223
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,0.11582045819825104
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,0.11690416624605421
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,0.11640695758192558
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,0.11716883176908187
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,0.11472115727519698
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,0.11651790199796874
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,0.12215914067880546
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,0.11747691139610406
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,0.11569397819339022
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,0.11566463507826563
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,0.11462546571228274
DS07,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,0.11081551612027897
DS07,mc.rpart_SMOTET,rpart,SMOTET,1,0.11293557723819554
DS07,mc.rpart_SMOTET,rpart,SMOTET,2,0.11526443008464286
DS07,mc.rpart_SMOTET,rpart,SMOTET,3,0.11450135921027903
DS07,mc.rpart_SMOTET,rpart,SMOTET,4,0.11575172499630117
DS07,mc.rpart_SMOTET,rpart,SMOTET,5,0.11477802675986937
DS07,mc.rpart_SMOTET,rpart,SMOTET,6,0.11706420947638883
DS07,mc.rpart_SMOTET,rpart,SMOTET,7,0.11419899404902562
DS07,mc.rpart_SMOTET,rpart,SMOTET,8,0.1139135862182531
DS07,mc.rpart_SMOTET,rpart,SMOTET,9,0.11384936816088537
DS07,mc.rpart_SMOTET,rpart,SMOTET,10,0.11633054456286829
DS07,mc.rpart_SMOTET,rpart,SMOTET,11,0.11625767117259217
DS07,mc.rpart_SMOTET,rpart,SMOTET,12,0.11584229881165974
DS07,mc.rpart_SMOTET,rpart,SMOTET,13,0.1124155174564337
DS07,mc.rpart_SMOTET,rpart,SMOTET,14,0.11352297463078764
DS07,mc.rpart_SMOTET,rpart,SMOTET,15,0.11121934271489912
DS07,mc.rpart_SMOTET,rpart,SMOTET,16,0.11353359735358039
DS07,mc.rpart_SMOTET,rpart,SMOTET,17,0.11536244822458515
DS07,mc.rpart_SMOTET,rpart,SMOTET,18,0.11514724527698073
DS07,mc.rpart_SMOTET,rpart,SMOTET,19,0.11898023431458697
DS07,mc.rpart_SMOTET,rpart,SMOTET,20,0.1146050549986959
DS07,mc.rpart_SMOTET,rpart,SMOTET,21,0.11469157050404803
DS07,mc.rpart_SMOTET,rpart,SMOTET,22,0.11466227443753685
DS07,mc.rpart_SMOTET,rpart,SMOTET,23,0.11357424817626138
DS07,mc.rpart_SMOTET,rpart,SMOTET,24,0.11399413029581883
DS07,mc.rpart_SMOTET,rpart,SMOTET,25,0.11145453785486682
DS07,mc.rpart_SMOTET,rpart,SMOTET,26,0.11403812253493277
DS07,mc.rpart_SMOTET,rpart,SMOTET,27,0.1153369917859395
DS07,mc.rpart_SMOTET,rpart,SMOTET,28,0.11408460241460931
DS07,mc.rpart_SMOTET,rpart,SMOTET,29,0.11151981789511538
DS07,mc.rpart_SMOTET,rpart,SMOTET,30,0.11359370964604566
DS07,mc.rpart_SMOTET,rpart,SMOTET,31,0.11330157490322794
DS07,mc.rpart_SMOTET,rpart,SMOTET,32,0.11293594571604115
DS07,mc.rpart_SMOTET,rpart,SMOTET,33,0.11485038640205832
DS07,mc.rpart_SMOTET,rpart,SMOTET,34,0.11105637030094269
DS07,mc.rpart_SMOTET,rpart,SMOTET,35,0.11306996822504756
DS07,mc.rpart_SMOTET,rpart,SMOTET,36,0.11392657300953524
DS07,mc.rpart_SMOTET,rpart,SMOTET,37,0.11500910533903945
DS07,mc.rpart_SMOTET,rpart,SMOTET,38,0.11316236056948469
DS07,mc.rpart_SMOTET,rpart,SMOTET,39,0.11130917350556989
DS07,mc.rpart_SMOTET,rpart,SMOTET,40,0.10971445593619177
DS07,mc.rpart_SMOTET,rpart,SMOTET,41,0.11138096071896425
DS07,mc.rpart_SMOTET,rpart,SMOTET,42,0.10993744813396378
DS07,mc.rpart_SMOTET,rpart,SMOTET,43,0.11229963157725839
DS07,mc.rpart_SMOTET,rpart,SMOTET,44,0.10891651755066309
DS07,mc.rpart_SMOTET,rpart,SMOTET,45,0.11325727199114281
DS07,mc.rpart_SMOTET,rpart,SMOTET,46,0.11291540205727181
DS07,mc.rpart_SMOTET,rpart,SMOTET,47,0.10696377304843604
DS07,mc.rpart_SMOTET,rpart,SMOTET,48,0.10842317665598712
DS07,mc.rpart_SMOTET,rpart,SMOTET,49,0.10946275546455528
DS07,mc.rpart_SMOTET,rpart,SMOTET,50,0.10786976220929817
DS07,mc.rpart_UNDERB,rpart,UNDERB,1,0.10314896644848186
DS07,mc.rpart_UNDERB,rpart,UNDERB,2,0.10742297716956496
DS07,mc.rpart_UNDERB,rpart,UNDERB,3,0.10761422652964896
DS07,mc.rpart_UNDERB,rpart,UNDERB,4,0.10515028502639204
