dataset_id,workflow,model_family,strategy,iteration,rmse
DS14,mc.rpart_UNDERB,rpart,UNDERB,5,0.019317903164533985
DS14,mc.rpart_UNDERB,rpart,UNDERB,6,0.028465273551313737
DS14,mc.rpart_UNDERB,rpart,UNDERB,7,0.02430763475694236
DS14,mc.rpart_UNDERB,rpart,UNDERB,8,0.02298715969571966
DS14,mc.rpart_UNDERB,rpart,UNDERB,9,0.024842538333571182
DS14,mc.rpart_UNDERB,rpart,UNDERB,10,0.027337304141073576
DS14,mc.rpart_UNDERB,rpart,UNDERB,11,0.023362997774934193
DS14,mc.rpart_UNDERB,rpart,UNDERB,12,0.025092098248404034
DS14,mc.rpart_UNDERB,rpart,UNDERB,13,0.027387694138614457
DS14,mc.rpart_UNDERB,rpart,UNDERB,14,0.023580702712134742
DS14,mc.rpart_UNDERB,rpart,UNDERB,15,0.022093172092008218
DS14,mc.rpart_UNDERB,rpart,UNDERB,16,0.019849673998699132
DS14,mc.rpart_UNDERB,rpart,UNDERB,17,0.02218039562728797
DS14,mc.rpart_UNDERB,rpart,UNDERB,18,0.020257004798168
DS14,mc.rpart_UNDERB,rpart,UNDERB,19,0.022479806745181498
DS14,mc.rpart_UNDERB,rpart,UNDERB,20,0.022720641696779013
DS14,mc.rpart_UNDERB,rpart,UNDERB,21,0.021739375099891284
DS14,mc.rpart_UNDERB,rpart,UNDERB,22,0.021996207731580064
DS14,mc.rpart_UNDERB,rpart,UNDERB,23,0.02204478834582521
DS14,mc.rpart_UNDERB,rpart,UNDERB,24,0.021430428108669363
DS14,mc.rpart_UNDERB,rpart,UNDERB,25,0.019771396927069966
DS14,mc.rpart_UNDERB,rpart,UNDERB,26,0.020009671213507756
DS14,mc.rpart_UNDERB,rpart,UNDERB,27,0.01967986188645112
DS14,mc.rpart_UNDERB,rpart,UNDERB,28,0.02067760157417071
DS14,mc.rpart_UNDERB,rpart,UNDERB,29,0.020223468645057478
DS14,mc.rpart_UNDERB,rpart,UNDERB,30,0.019420951565947295
DS14,mc.rpart_UNDERB,rpart,UNDERB,31,0.01748420615693137
DS14,mc.rpart_UNDERB,rpart,UNDERB,32,0.020132454096746744
DS14,mc.rpart_UNDERB,rpart,UNDERB,33,0.019960938587626927
DS14,mc.rpart_UNDERB,rpart,UNDERB,34,0.02077855670205437
DS14,mc.rpart_UNDERB,rpart,UNDERB,35,0.0187285506797902
DS14,mc.rpart_UNDERB,rpart,UNDERB,36,0.01679059047791653
DS14,mc.rpart_UNDERB,rpart,UNDERB,37,0.020209825521834177
DS14,mc.rpart_UNDERB,rpart,UNDERB,38,0.017797705534111908
DS14,mc.rpart_UNDERB,rpart,UNDERB,39,0.01730241530526012
DS14,mc.rpart_UNDERB,rpart,UNDERB,40,0.01708293241071317
DS14,mc.rpart_UNDERB,rpart,UNDERB,41,0.02183015018654497
DS14,mc.rpart_UNDERB,rpart,UNDERB,42,0.017725115865545274
DS14,mc.rpart_UNDERB,rpart,UNDERB,43,0.015346826784645155
DS14,mc.rpart_UNDERB,rpart,UNDERB,44,0.016436552249642217
DS14,mc.rpart_UNDERB,rpart,UNDERB,45,0.01900069661063777
DS14,mc.rpart_UNDERB,rpart,UNDERB,46,0.01629403205875349
DS14,mc.rpart_UNDERB,rpart,UNDERB,47,0.016653135469307925
DS14,mc.rpart_UNDERB,rpart,UNDERB,48,0.014830122807862693
DS14,mc.rpart_UNDERB,rpart,UNDERB,49,0.017683730767564985
DS14,mc.rpart_UNDERB,rpart,UNDERB,50,0.018124111790862728
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,0.02904395251590889
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,0.025415831960661946
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,0.024776122225497903
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,0.024634108494876416
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,0.02432646313318168
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,0.02545216279440659
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,0.024788681113375104
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,0.024142983044070192
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,0.02441888142008489
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,0.02389318939356598
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,0.02739881758613969
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,0.025276445412926837
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,0.026882334027194078
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,0.021987069928270257
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,0.02456834026677921
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,0.021605797152548834
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,0.022193836566678816
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,0.022202454887663935
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,0.020623991613341813
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,0.023101078559538548
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,0.022500020044817437
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,0.020862732325577078
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,0.02136035880694715
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,0.021244675170734875
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,0.020012269470536297
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,0.02149463578146977
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,0.01879035006353541
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,0.018941319870480557
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,0.022142134511852755
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,0.019741579856097834
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,0.021536952355500134
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,0.020595441657842942
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,0.020450504355292696
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,0.020955748269645916
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,0.018836585612102105
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,0.018972592779340207
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,0.0161594692833344
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,0.020567430559412434
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,0.019558997605806053
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,0.018756550785759163
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,0.02067471494848713
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,0.017147121175549614
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,0.018093936415975998
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,0.017942486701067743
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,0.017840548164885034
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,0.017088535452715298
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,0.01752181266336429
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,0.019167538585750078
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,0.017312139156458187
DS14,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,0.01898105430462584
DS14,mc.rpart_UNDERT,rpart,UNDERT,1,0.024131178987019924
DS14,mc.rpart_UNDERT,rpart,UNDERT,2,0.027336117772036032
DS14,mc.rpart_UNDERT,rpart,UNDERT,3,0.023283695525873498
DS14,mc.rpart_UNDERT,rpart,UNDERT,4,0.022820190760885744
DS14,mc.rpart_UNDERT,rpart,UNDERT,5,0.02375357260008518
DS14,mc.rpart_UNDERT,rpart,UNDERT,6,0.024130562666028733
DS14,mc.rpart_UNDERT,rpart,UNDERT,7,0.021687446419797758
DS14,mc.rpart_UNDERT,rpart,UNDERT,8,0.022914164654741637
DS14,mc.rpart_UNDERT,rpart,UNDERT,9,0.027594730170938185
DS14,mc.rpart_UNDERT,rpart,UNDERT,10,0.020411743387984675
DS14,mc.rpart_UNDERT,rpart,UNDERT,11,0.0279884134295221
DS14,mc.rpart_UNDERT,rpart,UNDERT,12,0.02828647472823039
DS14,mc.rpart_UNDERT,rpart,UNDERT,13,0.02459035840895365
DS14,mc.rpart_UNDERT,rpart,UNDERT,14,0.024885446341290272
DS14,mc.rpart_UNDERT,rpart,UNDERT,15,0.025316418510768813
DS14,mc.rpart_UNDERT,rpart,UNDERT,16,0.022888576103022744
DS14,mc.rpart_UNDERT,rpart,UNDERT,17,0.02148951671479124
DS14,mc.rpart_UNDERT,rpart,UNDERT,18,0.02142252016446116
DS14,mc.rpart_UNDERT,rpart,UNDERT,19,0.02278059776951373
DS14,mc.rpart_UNDERT,rpart,UNDERT,20,0.023381830696202463
DS14,mc.rpart_UNDERT,rpart,UNDERT,21,0.022446491938926425
DS14,mc.rpart_UNDERT,rpart,UNDERT,22,0.02114012307104504
DS14,mc.rpart_UNDERT,rpart,UNDERT,23,0.019605951861395233
DS14,mc.rpart_UNDERT,rpart,UNDERT,24,0.019056238350281838
DS14,mc.rpart_UNDERT,rpart,UNDERT,25,0.02054926429844464
DS14,mc.rpart_UNDERT,rpart,UNDERT,26,0.022033049716657593
DS14,mc.rpart_UNDERT,rpart,UNDERT,27,0.019590120875500022
DS14,mc.rpart_UNDERT,rpart,UNDERT,28,0.020769218522516942
DS14,mc.rpart_UNDERT,rpart,UNDERT,29,0.019906815303432836
DS14,mc.rpart_UNDERT,rpart,UNDERT,30,0.01838338915348245
DS14,mc.rpart_UNDERT,rpart,UNDERT,31,0.019024369503628128
DS14,mc.rpart_UNDERT,rpart,UNDERT,32,0.021097617912049175
DS14,mc.rpart_UNDERT,rpart,UNDERT,33,0.020486364619099893
DS14,mc.rpart_UNDERT,rpart,UNDERT,34,0.021512396117394552
DS14,mc.rpart_UNDERT,rpart,UNDERT,35,0.02084311462560859
DS14,mc.rpart_UNDERT,rpart,UNDERT,36,0.019542791671515968
DS14,mc.rpart_UNDERT,rpart,UNDERT,37,0.01878303093631669
DS14,mc.rpart_UNDERT,rpart,UNDERT,38,0.018969901701626404
DS14,mc.rpart_UNDERT,rpart,UNDERT,39,0.0159175326788833
DS14,mc.rpart_UNDERT,rpart,UNDERT,40,0.015915549022970325
DS14,mc.rpart_UNDERT,rpart,UNDERT,41,0.01760335758502754
DS14,mc.rpart_UNDERT,rpart,UNDERT,42,0.017155272655586692
DS14,mc.rpart_UNDERT,rpart,UNDERT,43,0.016367361058503786
DS14,mc.rpart_UNDERT,rpart,UNDERT,44,0.018689752504841853
DS14,mc.rpart_UNDERT,rpart,UNDERT,45,0.018563151932188198
DS14,mc.rpart_UNDERT,rpart,UNDERT,46,0.01863681389818077
DS14,mc.rpart_UNDERT,rpart,UNDERT,47,0.01703133803048321
DS14,mc.rpart_UNDERT,rpart,UNDERT,48,0.015730431773366894
DS14,mc.rpart_UNDERT,rpart,UNDERT,49,0.014984168593975418
DS14,mc.rpart_UNDERT,rpart,UNDERT,50,0.01642880077236291
DS14,mc.rpart,rpart,baseline,1,0.018786136550355045
DS14,mc.rpart,rpart,baseline,2,0.017341585765818346
DS14,mc.rpart,rpart,baseline,3,0.018673204782431157
DS14,mc.rpart,rpart,baseline,4,0.017768850985638796
DS14,mc.rpart,rpart,baseline,5,0.01896384632063892
DS14,mc.rpart,rpart,baseline,6,0.019030920942276302
DS14,mc.rpart,rpart,baseline,7,0.019017853014763043
DS14,mc.rpart,rpart,baseline,8,0.018663423929757537
DS14,mc.rpart,rpart,baseline,9,0.018201929829605293
DS14,mc.rpart,rpart,baseline,10,0.01813197685061418
DS14,mc.rpart,rpart,baseline,11,0.020037712145378632
DS14,mc.rpart,rpart,baseline,12,0.0190778362396645
DS14,mc.rpart,rpart,baseline,13,0.017667285048082137
DS14,mc.rpart,rpart,baseline,14,0.017664552230199266
DS14,mc.rpart,rpart,baseline,15,0.019028408817634863
DS14,mc.rpart,rpart,baseline,16,0.018777798884449536
DS14,mc.rpart,rpart,baseline,17,0.01732244153869957
DS14,mc.rpart,rpart,baseline,18,0.019100658917636643
DS14,mc.rpart,rpart,baseline,19,0.019141815700466795
DS14,mc.rpart,rpart,baseline,20,0.017957549566581098
DS14,mc.rpart,rpart,baseline,21,0.018031708803747912
DS14,mc.rpart,rpart,baseline,22,0.017699441890898445
DS14,mc.rpart,rpart,baseline,23,0.018111617815605247
DS14,mc.rpart,rpart,baseline,24,0.01731439834131945
DS14,mc.rpart,rpart,baseline,25,0.018849358240314265
DS14,mc.rpart,rpart,baseline,26,0.01611645960015093
DS14,mc.rpart,rpart,baseline,27,0.01740899778723186
DS14,mc.rpart,rpart,baseline,28,0.0159262572792369
DS14,mc.rpart,rpart,baseline,29,0.01572569233528084
DS14,mc.rpart,rpart,baseline,30,0.015809580751752376
DS14,mc.rpart,rpart,baseline,31,0.016219094359384224
DS14,mc.rpart,rpart,baseline,32,0.016151564640662374
DS14,mc.rpart,rpart,baseline,33,0.0137294659700031
DS14,mc.rpart,rpart,baseline,34,0.014418761069841511
DS14,mc.rpart,rpart,baseline,35,0.014165238883211006
DS14,mc.rpart,rpart,baseline,36,0.014157103926326743
DS14,mc.rpart,rpart,baseline,37,0.014387867080172248
DS14,mc.rpart,rpart,baseline,38,0.015091179750492798
DS14,mc.rpart,rpart,baseline,39,0.013748714907181764
DS14,mc.rpart,rpart,baseline,40,0.013334335567891861
DS14,mc.rpart,rpart,baseline,41,0.013804270934677778
DS14,mc.rpart,rpart,baseline,42,0.012773806631566846
DS14,mc.rpart,rpart,baseline,43,0.012732603371826107
DS14,mc.rpart,rpart,baseline,44,0.011990028060761158
DS14,mc.rpart,rpart,baseline,45,0.012084090440046014
DS14,mc.rpart,rpart,baseline,46,0.011585926355523638
DS14,mc.rpart,rpart,baseline,47,0.012246598747862962
DS14,mc.rpart,rpart,baseline,48,0.011000118839229368
DS14,mc.rpart,rpart,baseline,49,0.010955334573204325
DS14,mc.rpart,rpart,baseline,50,0.010711522594701766
DS14,mc.svm_OVERB,svm,OVERB,1,0.019810257163265135
DS14,mc.svm_OVERB,svm,OVERB,2,0.019815899017834687
DS14,mc.svm_OVERB,svm,OVERB,3,0.019944462897268547
DS14,mc.svm_OVERB,svm,OVERB,4,0.021704157690148645
DS14,mc.svm_OVERB,svm,OVERB,5,0.020986673543306147
DS14,mc.svm_OVERB,svm,OVERB,6,0.019681859378553157
DS14,mc.svm_OVERB,svm,OVERB,7,0.02092271195144531
DS14,mc.svm_OVERB,svm,OVERB,8,0.02071007201798692
DS14,mc.svm_OVERB,svm,OVERB,9,0.020513495645417792
DS14,mc.svm_OVERB,svm,OVERB,10,0.020985440597798843
DS14,mc.svm_OVERB,svm,OVERB,11,0.020233753826612494
DS14,mc.svm_OVERB,svm,OVERB,12,0.020235314038833094
DS14,mc.svm_OVERB,svm,OVERB,13,0.01990211974242488
DS14,mc.svm_OVERB,svm,OVERB,14,0.019342575174697042
DS14,mc.svm_OVERB,svm,OVERB,15,0.0195190267384129
DS14,mc.svm_OVERB,svm,OVERB,16,0.019154209603374193
DS14,mc.svm_OVERB,svm,OVERB,17,0.019297990856066774
DS14,mc.svm_OVERB,svm,OVERB,18,0.020531648392128617
DS14,mc.svm_OVERB,svm,OVERB,19,0.020357013256768867
DS14,mc.svm_OVERB,svm,OVERB,20,0.021645262854037204
DS14,mc.svm_OVERB,svm,OVERB,21,0.0214583704415831
DS14,mc.svm_OVERB,svm,OVERB,22,0.021419583119375456
DS14,mc.svm_OVERB,svm,OVERB,23,0.021189061653488862
DS14,mc.svm_OVERB,svm,OVERB,24,0.021275066145038362
DS14,mc.svm_OVERB,svm,OVERB,25,0.023348833734144002
DS14,mc.svm_OVERB,svm,OVERB,26,0.021998075887282524
DS14,mc.svm_OVERB,svm,OVERB,27,0.02177446872153252
DS14,mc.svm_OVERB,svm,OVERB,28,0.020508819131031756
DS14,mc.svm_OVERB,svm,OVERB,29,0.019063031899488093
DS14,mc.svm_OVERB,svm,OVERB,30,0.02162470888598236
DS14,mc.svm_OVERB,svm,OVERB,31,0.01853378554433885
DS14,mc.svm_OVERB,svm,OVERB,32,0.018549877120835143
DS14,mc.svm_OVERB,svm,OVERB,33,0.018538230706562672
DS14,mc.svm_OVERB,svm,OVERB,34,0.01738663091225035
DS14,mc.svm_OVERB,svm,OVERB,35,0.017199279622368335
DS14,mc.svm_OVERB,svm,OVERB,36,0.015795759062586016
DS14,mc.svm_OVERB,svm,OVERB,37,0.016362074425481862
DS14,mc.svm_OVERB,svm,OVERB,38,0.016245635352147098
DS14,mc.svm_OVERB,svm,OVERB,39,0.015591442103701796
DS14,mc.svm_OVERB,svm,OVERB,40,0.015379014843621953
DS14,mc.svm_OVERB,svm,OVERB,41,0.015379694255083766
DS14,mc.svm_OVERB,svm,OVERB,42,0.015235628323273746
DS14,mc.svm_OVERB,svm,OVERB,43,0.01504543407129403
DS14,mc.svm_OVERB,svm,OVERB,44,0.014666563352133628
DS14,mc.svm_OVERB,svm,OVERB,45,0.013575640436476515
DS14,mc.svm_OVERB,svm,OVERB,46,0.012432114862788885
DS14,mc.svm_OVERB,svm,OVERB,47,0.012461270369813583
DS14,mc.svm_OVERB,svm,OVERB,48,0.012596368909472865
DS14,mc.svm_OVERB,svm,OVERB,49,0.011082768976067477
DS14,mc.svm_OVERB,svm,OVERB,50,0.011622524561313031
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,1,0.020320336829240847
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,2,0.020188722163040764
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,3,0.0210937125651952
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,4,0.021355269902624777
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,5,0.02152279787038306
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,6,0.020442522724203757
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,7,0.02045733344833986
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,8,0.020820128538397945
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,9,0.02064334394307649
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,10,0.02061247138636332
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,11,0.02099655360599383
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,12,0.02048300749840824
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,13,0.02075266057929363
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,14,0.019758924447287496
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,15,0.020570780459116395
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,16,0.021050788316794272
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,17,0.020418415184241766
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,18,0.020762924422719285
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,19,0.020989260303448536
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,20,0.021049984391548916
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,21,0.021328561998977112
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,22,0.02170299162203926
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,23,0.02093525839058565
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,24,0.020786799982480918
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,25,0.02305779490560468
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,26,0.023541294449050655
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,27,0.023885525305479816
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,28,0.021824764981587377
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,29,0.0217074052181158
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,30,0.020716447346322567
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,31,0.019786224981060873
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,32,0.019107361809544057
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,33,0.019005289328992873
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,34,0.0174292996183822
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,35,0.016359828860510593
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,36,0.016045962364221095
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,37,0.016015230655630583
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,38,0.015921272590398716
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,39,0.014696040805795651
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,40,0.013848775144416518
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,41,0.01443884639640026
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,42,0.012346494577640112
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,43,0.0132800296994041
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,44,0.012753603607059422
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,45,0.012380754315094038
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,46,0.01267379166631363
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,47,0.012005303193731623
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,48,0.01147285451868301
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,49,0.012100074579916268
DS14,mc.svm_OVERTPhi,svm,OVERTPhi,50,0.011700589447471056
DS14,mc.svm_OVERT,svm,OVERT,1,0.020366195399844102
DS14,mc.svm_OVERT,svm,OVERT,2,0.020253183852565308
DS14,mc.svm_OVERT,svm,OVERT,3,0.021107319714555543
DS14,mc.svm_OVERT,svm,OVERT,4,0.021353680057239942
DS14,mc.svm_OVERT,svm,OVERT,5,0.02153748794733449
DS14,mc.svm_OVERT,svm,OVERT,6,0.020557898673390557
DS14,mc.svm_OVERT,svm,OVERT,7,0.020410275479927593
DS14,mc.svm_OVERT,svm,OVERT,8,0.020801841845067993
DS14,mc.svm_OVERT,svm,OVERT,9,0.020510363511004544
DS14,mc.svm_OVERT,svm,OVERT,10,0.02062168750037124
DS14,mc.svm_OVERT,svm,OVERT,11,0.021060185524148695
DS14,mc.svm_OVERT,svm,OVERT,12,0.020495071139205012
DS14,mc.svm_OVERT,svm,OVERT,13,0.020728003820899427
DS14,mc.svm_OVERT,svm,OVERT,14,0.019549224609474287
DS14,mc.svm_OVERT,svm,OVERT,15,0.020639376497772165
DS14,mc.svm_OVERT,svm,OVERT,16,0.021003155589797894
DS14,mc.svm_OVERT,svm,OVERT,17,0.020361079016520824
DS14,mc.svm_OVERT,svm,OVERT,18,0.02066181197762525
DS14,mc.svm_OVERT,svm,OVERT,19,0.020969036080036783
DS14,mc.svm_OVERT,svm,OVERT,20,0.021050495466178265
DS14,mc.svm_OVERT,svm,OVERT,21,0.02132403561335986
DS14,mc.svm_OVERT,svm,OVERT,22,0.02203167264295562
DS14,mc.svm_OVERT,svm,OVERT,23,0.02093525839058565
DS14,mc.svm_OVERT,svm,OVERT,24,0.020788952749118104
DS14,mc.svm_OVERT,svm,OVERT,25,0.022999127477584445
DS14,mc.svm_OVERT,svm,OVERT,26,0.02355914292577382
DS14,mc.svm_OVERT,svm,OVERT,27,0.023645247090071802
DS14,mc.svm_OVERT,svm,OVERT,28,0.021836724743602733
DS14,mc.svm_OVERT,svm,OVERT,29,0.02164502956332923
DS14,mc.svm_OVERT,svm,OVERT,30,0.020207940369812875
DS14,mc.svm_OVERT,svm,OVERT,31,0.019907993575662093
DS14,mc.svm_OVERT,svm,OVERT,32,0.019548566642814045
DS14,mc.svm_OVERT,svm,OVERT,33,0.01890668897169418
DS14,mc.svm_OVERT,svm,OVERT,34,0.017493339356513513
DS14,mc.svm_OVERT,svm,OVERT,35,0.01607684280181533
DS14,mc.svm_OVERT,svm,OVERT,36,0.01622036471222004
DS14,mc.svm_OVERT,svm,OVERT,37,0.015977401063509783
DS14,mc.svm_OVERT,svm,OVERT,38,0.015852693709130273
DS14,mc.svm_OVERT,svm,OVERT,39,0.01454615639071147
DS14,mc.svm_OVERT,svm,OVERT,40,0.01388462312183624
DS14,mc.svm_OVERT,svm,OVERT,41,0.014405309031525908
DS14,mc.svm_OVERT,svm,OVERT,42,0.012357933642148367
DS14,mc.svm_OVERT,svm,OVERT,43,0.013145728393828162
DS14,mc.svm_OVERT,svm,OVERT,44,0.012769263282716246
DS14,mc.svm_OVERT,svm,OVERT,45,0.012225631860807317
DS14,mc.svm_OVERT,svm,OVERT,46,0.012324398464201509
DS14,mc.svm_OVERT,svm,OVERT,47,0.012280259278769972
DS14,mc.svm_OVERT,svm,OVERT,48,0.011245639056656992
DS14,mc.svm_OVERT,svm,OVERT,49,0.01167388624998149
DS14,mc.svm_OVERT,svm,OVERT,50,0.011711757391287823
DS14,mc.svm_SMOTEB,svm,SMOTEB,1,0.024884880295809125
DS14,mc.svm_SMOTEB,svm,SMOTEB,2,0.025882116052941762
DS14,mc.svm_SMOTEB,svm,SMOTEB,3,0.02467463528296332
DS14,mc.svm_SMOTEB,svm,SMOTEB,4,0.023712927245971082
DS14,mc.svm_SMOTEB,svm,SMOTEB,5,0.025062002658495355
DS14,mc.svm_SMOTEB,svm,SMOTEB,6,0.024156314384464087
DS14,mc.svm_SMOTEB,svm,SMOTEB,7,0.026892690436841088
DS14,mc.svm_SMOTEB,svm,SMOTEB,8,0.02573725335695327
DS14,mc.svm_SMOTEB,svm,SMOTEB,9,0.025393181858312006
DS14,mc.svm_SMOTEB,svm,SMOTEB,10,0.02414130535078317
DS14,mc.svm_SMOTEB,svm,SMOTEB,11,0.025700205712932012
DS14,mc.svm_SMOTEB,svm,SMOTEB,12,0.026403403020078483
DS14,mc.svm_SMOTEB,svm,SMOTEB,13,0.02433123946234216
DS14,mc.svm_SMOTEB,svm,SMOTEB,14,0.025317476419470786
DS14,mc.svm_SMOTEB,svm,SMOTEB,15,0.026287506423207443
DS14,mc.svm_SMOTEB,svm,SMOTEB,16,0.02351144479058407
DS14,mc.svm_SMOTEB,svm,SMOTEB,17,0.023535003046950696
DS14,mc.svm_SMOTEB,svm,SMOTEB,18,0.023250169891124026
DS14,mc.svm_SMOTEB,svm,SMOTEB,19,0.023948489858420668
DS14,mc.svm_SMOTEB,svm,SMOTEB,20,0.02657430378188623
DS14,mc.svm_SMOTEB,svm,SMOTEB,21,0.027051390891101396
DS14,mc.svm_SMOTEB,svm,SMOTEB,22,0.026773553824461834
DS14,mc.svm_SMOTEB,svm,SMOTEB,23,0.025288020864935732
DS14,mc.svm_SMOTEB,svm,SMOTEB,24,0.02544126131493989
DS14,mc.svm_SMOTEB,svm,SMOTEB,25,0.02653937663164574
DS14,mc.svm_SMOTEB,svm,SMOTEB,26,0.02594028596103545
DS14,mc.svm_SMOTEB,svm,SMOTEB,27,0.027883073087102236
DS14,mc.svm_SMOTEB,svm,SMOTEB,28,0.027222846554225508
DS14,mc.svm_SMOTEB,svm,SMOTEB,29,0.02266417264666363
DS14,mc.svm_SMOTEB,svm,SMOTEB,30,0.025681443884913863
DS14,mc.svm_SMOTEB,svm,SMOTEB,31,0.025163643240741364
DS14,mc.svm_SMOTEB,svm,SMOTEB,32,0.026878373475677602
