dataset_id,workflow,model_family,strategy,iteration,rmse
DS17,mc.rf_UNDERT,rf,UNDERT,34,0.015972419067496683
DS17,mc.rf_UNDERT,rf,UNDERT,35,0.015967637364738
DS17,mc.rf_UNDERT,rf,UNDERT,36,0.016398711918550673
DS17,mc.rf_UNDERT,rf,UNDERT,37,0.015045906462021193
DS17,mc.rf_UNDERT,rf,UNDERT,38,0.015883047575881645
DS17,mc.rf_UNDERT,rf,UNDERT,39,0.01464904450849531
DS17,mc.rf_UNDERT,rf,UNDERT,40,0.014567728501140739
DS17,mc.rf_UNDERT,rf,UNDERT,41,0.013981574070662061
DS17,mc.rf_UNDERT,rf,UNDERT,42,0.015078596624107245
DS17,mc.rf_UNDERT,rf,UNDERT,43,0.014645431849713468
DS17,mc.rf_UNDERT,rf,UNDERT,44,0.014299901145984359
DS17,mc.rf_UNDERT,rf,UNDERT,45,0.015244204597501927
DS17,mc.rf_UNDERT,rf,UNDERT,46,0.014162911434805824
DS17,mc.rf_UNDERT,rf,UNDERT,47,0.014195202970098873
DS17,mc.rf_UNDERT,rf,UNDERT,48,0.0144137281004787
DS17,mc.rf_UNDERT,rf,UNDERT,49,0.014289817413329383
DS17,mc.rf_UNDERT,rf,UNDERT,50,0.013894311991222432
DS17,mc.rf,rf,baseline,1,0.015056879219945524
DS17,mc.rf,rf,baseline,2,0.014924795921417358
DS17,mc.rf,rf,baseline,3,0.014787614293916342
DS17,mc.rf,rf,baseline,4,0.014841976817021593
DS17,mc.rf,rf,baseline,5,0.014861345042712767
DS17,mc.rf,rf,baseline,6,0.014673913587080584
DS17,mc.rf,rf,baseline,7,0.014850162119592643
DS17,mc.rf,rf,baseline,8,0.014821670978507147
DS17,mc.rf,rf,baseline,9,0.014907378636948427
DS17,mc.rf,rf,baseline,10,0.01510372996890845
DS17,mc.rf,rf,baseline,11,0.015069295378941349
DS17,mc.rf,rf,baseline,12,0.015010894300510483
DS17,mc.rf,rf,baseline,13,0.014945203004696164
DS17,mc.rf,rf,baseline,14,0.014877119980954997
DS17,mc.rf,rf,baseline,15,0.014937852621633592
DS17,mc.rf,rf,baseline,16,0.014856910362947973
DS17,mc.rf,rf,baseline,17,0.014887669025989585
DS17,mc.rf,rf,baseline,18,0.0148690937626678
DS17,mc.rf,rf,baseline,19,0.015073717225570202
DS17,mc.rf,rf,baseline,20,0.014925142293331433
DS17,mc.rf,rf,baseline,21,0.015092710531896862
DS17,mc.rf,rf,baseline,22,0.015316195076909624
DS17,mc.rf,rf,baseline,23,0.015379730544074
DS17,mc.rf,rf,baseline,24,0.01540320195804663
DS17,mc.rf,rf,baseline,25,0.015366819233634005
DS17,mc.rf,rf,baseline,26,0.015184294244522393
DS17,mc.rf,rf,baseline,27,0.015128392367522754
DS17,mc.rf,rf,baseline,28,0.014811627423696228
DS17,mc.rf,rf,baseline,29,0.014835418359238264
DS17,mc.rf,rf,baseline,30,0.014941740990411219
DS17,mc.rf,rf,baseline,31,0.014221175937414576
DS17,mc.rf,rf,baseline,32,0.014052953912144296
DS17,mc.rf,rf,baseline,33,0.013753512487225237
DS17,mc.rf,rf,baseline,34,0.013788461160660818
DS17,mc.rf,rf,baseline,35,0.013820102318076443
DS17,mc.rf,rf,baseline,36,0.013738053848068435
DS17,mc.rf,rf,baseline,37,0.013440616605946146
DS17,mc.rf,rf,baseline,38,0.013217374451660591
DS17,mc.rf,rf,baseline,39,0.013004950506781411
DS17,mc.rf,rf,baseline,40,0.012889000839208428
DS17,mc.rf,rf,baseline,41,0.012823001247655433
DS17,mc.rf,rf,baseline,42,0.012761819756116377
DS17,mc.rf,rf,baseline,43,0.012845283309768219
DS17,mc.rf,rf,baseline,44,0.012706718305178796
DS17,mc.rf,rf,baseline,45,0.01275027538372039
DS17,mc.rf,rf,baseline,46,0.012651282848604268
DS17,mc.rf,rf,baseline,47,0.012358648545340268
DS17,mc.rf,rf,baseline,48,0.012273315931982722
DS17,mc.rf,rf,baseline,49,0.01207291518499003
DS17,mc.rf,rf,baseline,50,0.01188654888118202
DS17,mc.rpart_OVERB,rpart,OVERB,1,0.020985172653754356
DS17,mc.rpart_OVERB,rpart,OVERB,2,0.019735706031565894
DS17,mc.rpart_OVERB,rpart,OVERB,3,0.01839066844930389
DS17,mc.rpart_OVERB,rpart,OVERB,4,0.02065510523121208
DS17,mc.rpart_OVERB,rpart,OVERB,5,0.01907431743471614
DS17,mc.rpart_OVERB,rpart,OVERB,6,0.021243482425886223
DS17,mc.rpart_OVERB,rpart,OVERB,7,0.02086616392353347
DS17,mc.rpart_OVERB,rpart,OVERB,8,0.02079563714925808
DS17,mc.rpart_OVERB,rpart,OVERB,9,0.020269360447414023
DS17,mc.rpart_OVERB,rpart,OVERB,10,0.01868742800789067
DS17,mc.rpart_OVERB,rpart,OVERB,11,0.021168604609271266
DS17,mc.rpart_OVERB,rpart,OVERB,12,0.019427813386592975
DS17,mc.rpart_OVERB,rpart,OVERB,13,0.021017501923055744
DS17,mc.rpart_OVERB,rpart,OVERB,14,0.020626275448454884
DS17,mc.rpart_OVERB,rpart,OVERB,15,0.01948092986724974
DS17,mc.rpart_OVERB,rpart,OVERB,16,0.02153559189610531
DS17,mc.rpart_OVERB,rpart,OVERB,17,0.02058627721963719
DS17,mc.rpart_OVERB,rpart,OVERB,18,0.01924397974708974
DS17,mc.rpart_OVERB,rpart,OVERB,19,0.019799262804761866
DS17,mc.rpart_OVERB,rpart,OVERB,20,0.02006765293401811
DS17,mc.rpart_OVERB,rpart,OVERB,21,0.019594541214920002
DS17,mc.rpart_OVERB,rpart,OVERB,22,0.021141935757051266
DS17,mc.rpart_OVERB,rpart,OVERB,23,0.018973978835171778
DS17,mc.rpart_OVERB,rpart,OVERB,24,0.019418407616768833
DS17,mc.rpart_OVERB,rpart,OVERB,25,0.02133683467259226
DS17,mc.rpart_OVERB,rpart,OVERB,26,0.019351351176111937
DS17,mc.rpart_OVERB,rpart,OVERB,27,0.019383320557102218
DS17,mc.rpart_OVERB,rpart,OVERB,28,0.01862384620850524
DS17,mc.rpart_OVERB,rpart,OVERB,29,0.01958517464993203
DS17,mc.rpart_OVERB,rpart,OVERB,30,0.018268768872488104
DS17,mc.rpart_OVERB,rpart,OVERB,31,0.017268304445313527
DS17,mc.rpart_OVERB,rpart,OVERB,32,0.01747236029823491
DS17,mc.rpart_OVERB,rpart,OVERB,33,0.017411524027245318
DS17,mc.rpart_OVERB,rpart,OVERB,34,0.019329695766072727
DS17,mc.rpart_OVERB,rpart,OVERB,35,0.019268731247548423
DS17,mc.rpart_OVERB,rpart,OVERB,36,0.0188998779808007
DS17,mc.rpart_OVERB,rpart,OVERB,37,0.017579336809854722
DS17,mc.rpart_OVERB,rpart,OVERB,38,0.018999510833763413
DS17,mc.rpart_OVERB,rpart,OVERB,39,0.017780053133178434
DS17,mc.rpart_OVERB,rpart,OVERB,40,0.018749852882975808
DS17,mc.rpart_OVERB,rpart,OVERB,41,0.016712164754190004
DS17,mc.rpart_OVERB,rpart,OVERB,42,0.01727214688323691
DS17,mc.rpart_OVERB,rpart,OVERB,43,0.016863486128156722
DS17,mc.rpart_OVERB,rpart,OVERB,44,0.0173821533483392
DS17,mc.rpart_OVERB,rpart,OVERB,45,0.016371135128675777
DS17,mc.rpart_OVERB,rpart,OVERB,46,0.017186051929687494
DS17,mc.rpart_OVERB,rpart,OVERB,47,0.01724411846156827
DS17,mc.rpart_OVERB,rpart,OVERB,48,0.016911037570952546
DS17,mc.rpart_OVERB,rpart,OVERB,49,0.016791281413109215
DS17,mc.rpart_OVERB,rpart,OVERB,50,0.017049167805176606
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,0.018516438185312498
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,0.018739640975664974
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,0.01937698883310165
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,0.018589655686339746
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,0.017633791881781193
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,0.02125943113167224
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,0.018724155324233105
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,0.021003786259805285
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,0.019330504240181266
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,0.019882767171936655
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,0.01744174815937335
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,0.02095195739348039
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,0.019144249023801335
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,0.02059135668117595
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,0.021511029889886242
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,0.01936899870585996
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,0.019446125576396325
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,0.02068460425648392
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,0.019877759857180176
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,0.019253994621753968
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,0.019375671930458836
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,0.01967628116089437
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,0.018613776728054567
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,0.019584232628044203
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,0.01910849524593971
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,0.020679113382843502
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,0.02009970273981683
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,0.02027047308518989
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,0.021339308476632957
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,0.019577495517198427
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,0.019470397218229372
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,0.01877996466008242
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,0.018441386823458625
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,0.017487968597349357
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,0.018878334372126222
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,0.01791412220473045
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,0.017509860886696205
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,0.01720696779190561
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,0.01708044044471305
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,0.017673158144609756
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,0.016482393359307554
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,0.016030292045286904
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,0.01706225319318149
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,0.017659300345897737
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,0.01816117266699674
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,0.018169505700103006
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,0.01706713572315441
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,0.01659559627777246
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,0.018087124390106672
DS17,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,0.015958540006248214
DS17,mc.rpart_OVERT,rpart,OVERT,1,0.020177597446465197
DS17,mc.rpart_OVERT,rpart,OVERT,2,0.018744490571730728
DS17,mc.rpart_OVERT,rpart,OVERT,3,0.017821906699860432
DS17,mc.rpart_OVERT,rpart,OVERT,4,0.01854895202203094
DS17,mc.rpart_OVERT,rpart,OVERT,5,0.019890724050852616
DS17,mc.rpart_OVERT,rpart,OVERT,6,0.022253972558719113
DS17,mc.rpart_OVERT,rpart,OVERT,7,0.019889242145779626
DS17,mc.rpart_OVERT,rpart,OVERT,8,0.018772670319116135
DS17,mc.rpart_OVERT,rpart,OVERT,9,0.019862078739761722
DS17,mc.rpart_OVERT,rpart,OVERT,10,0.0205951951290387
DS17,mc.rpart_OVERT,rpart,OVERT,11,0.017557871987781394
DS17,mc.rpart_OVERT,rpart,OVERT,12,0.01919820545705374
DS17,mc.rpart_OVERT,rpart,OVERT,13,0.019676311666913103
DS17,mc.rpart_OVERT,rpart,OVERT,14,0.021118493369667084
DS17,mc.rpart_OVERT,rpart,OVERT,15,0.02029125370104878
DS17,mc.rpart_OVERT,rpart,OVERT,16,0.019855875893641045
DS17,mc.rpart_OVERT,rpart,OVERT,17,0.01944297725284842
DS17,mc.rpart_OVERT,rpart,OVERT,18,0.020608561958443027
DS17,mc.rpart_OVERT,rpart,OVERT,19,0.02088049681765667
DS17,mc.rpart_OVERT,rpart,OVERT,20,0.01925596253611047
DS17,mc.rpart_OVERT,rpart,OVERT,21,0.019372246674135115
DS17,mc.rpart_OVERT,rpart,OVERT,22,0.019674811673748027
DS17,mc.rpart_OVERT,rpart,OVERT,23,0.01850757758959637
DS17,mc.rpart_OVERT,rpart,OVERT,24,0.01943674068751565
DS17,mc.rpart_OVERT,rpart,OVERT,25,0.019459557863611587
DS17,mc.rpart_OVERT,rpart,OVERT,26,0.020467117004501944
DS17,mc.rpart_OVERT,rpart,OVERT,27,0.019666314566679634
DS17,mc.rpart_OVERT,rpart,OVERT,28,0.020179648484214642
DS17,mc.rpart_OVERT,rpart,OVERT,29,0.021358910547124098
DS17,mc.rpart_OVERT,rpart,OVERT,30,0.01987239475913646
DS17,mc.rpart_OVERT,rpart,OVERT,31,0.019159217309457306
DS17,mc.rpart_OVERT,rpart,OVERT,32,0.018780076796877727
DS17,mc.rpart_OVERT,rpart,OVERT,33,0.017841262430309868
DS17,mc.rpart_OVERT,rpart,OVERT,34,0.01794888675262876
DS17,mc.rpart_OVERT,rpart,OVERT,35,0.01970103142264591
DS17,mc.rpart_OVERT,rpart,OVERT,36,0.01813557600272089
DS17,mc.rpart_OVERT,rpart,OVERT,37,0.017736221189059723
DS17,mc.rpart_OVERT,rpart,OVERT,38,0.0168926392631608
DS17,mc.rpart_OVERT,rpart,OVERT,39,0.01682939758597797
DS17,mc.rpart_OVERT,rpart,OVERT,40,0.01862638622418261
DS17,mc.rpart_OVERT,rpart,OVERT,41,0.01648774077630181
DS17,mc.rpart_OVERT,rpart,OVERT,42,0.016115630379293564
DS17,mc.rpart_OVERT,rpart,OVERT,43,0.01695743791236421
DS17,mc.rpart_OVERT,rpart,OVERT,44,0.01765845598074566
DS17,mc.rpart_OVERT,rpart,OVERT,45,0.01816347782243468
DS17,mc.rpart_OVERT,rpart,OVERT,46,0.018153545574083753
DS17,mc.rpart_OVERT,rpart,OVERT,47,0.0170865816974263
DS17,mc.rpart_OVERT,rpart,OVERT,48,0.016133372513052482
DS17,mc.rpart_OVERT,rpart,OVERT,49,0.01587480847815116
DS17,mc.rpart_OVERT,rpart,OVERT,50,0.01585520438476011
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,1,0.0267434410394416
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,2,0.02808850657958838
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,3,0.026229392895673314
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,4,0.025790004334407483
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,5,0.026889049512066384
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,6,0.02613102454580189
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,7,0.025421168213401523
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,8,0.02755209732322787
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,9,0.02454865585009268
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,10,0.023712756799370644
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,11,0.027734915399597042
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,12,0.025323293875239846
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,13,0.02404574371041496
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,14,0.027685932114943794
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,15,0.027084317342037537
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,16,0.022149827413082322
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,17,0.029868924215937245
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,18,0.02426797602879144
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,19,0.027108206894985033
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,20,0.025390553553532345
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,21,0.025906895017344132
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,22,0.023646939171520744
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,23,0.022952694948914505
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,24,0.022075243213519367
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,25,0.023460708384183994
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,26,0.023999861415313083
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,27,0.023473952026735447
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,28,0.022769001395361522
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,29,0.02309548707230457
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,30,0.023892935959259166
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,31,0.0214845538194591
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,32,0.021257360528947885
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,33,0.021070682837377168
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,34,0.021465182386055787
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,35,0.022750307277074076
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,36,0.02017703057730047
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,37,0.02112251810383035
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,38,0.022323483384321368
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,39,0.02224420297011301
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,40,0.02221643808449458
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,41,0.02184491271796872
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,42,0.01928977456544201
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,43,0.02050484274418782
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,44,0.02301083086529509
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,45,0.02548178403547017
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,46,0.024342239106124722
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,47,0.022959602233967157
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,48,0.020525034861891885
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,49,0.02197375817460915
DS17,mc.rpart_SMOTEB,rpart,SMOTEB,50,0.023206127271795194
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,0.03256441372219305
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,0.03264282549023924
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,0.02764605892398468
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,0.025981336154526264
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,0.024726657703618326
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,0.026645368754036093
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,0.028944241678250462
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,0.027990617875175424
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,0.02727820306247784
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,0.02828513422486602
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,0.029906761635966752
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,0.025633682971186192
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,0.02739814820655294
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,0.02724214393548492
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,0.02590348633176282
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,0.030531881822899183
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,0.029856656388083474
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,0.027347877955041955
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,0.029076036309223067
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,0.02864930982567469
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,0.028046106145754618
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,0.02687394686657977
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,0.02589521189548539
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,0.02481459570670395
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,0.02637000170271263
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,0.027247656054712927
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,0.02255936436523758
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,0.025696261642169177
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,0.023244546740677482
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,0.02249985317165731
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,0.022415900433298892
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,0.02433292746298617
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,0.024338629738505077
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,0.021899027186316773
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,0.021890573981204038
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,0.024930670651186086
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,0.026036104326005657
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,0.02513130295315796
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,0.02303709280004466
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,0.024261321120375677
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,0.024758529743548283
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,0.023640061881695488
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,0.024779634474141242
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,0.024633638799290963
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,0.024665945867116543
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,0.022611223678007535
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,0.022734818688617726
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,0.02489397399984428
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,0.022095732501875673
DS17,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,0.024795906574307646
DS17,mc.rpart_SMOTET,rpart,SMOTET,1,0.030773278097535692
DS17,mc.rpart_SMOTET,rpart,SMOTET,2,0.028227401100893723
DS17,mc.rpart_SMOTET,rpart,SMOTET,3,0.02877200469536413
DS17,mc.rpart_SMOTET,rpart,SMOTET,4,0.02385682014529761
DS17,mc.rpart_SMOTET,rpart,SMOTET,5,0.028631563886837606
DS17,mc.rpart_SMOTET,rpart,SMOTET,6,0.028903160010228295
DS17,mc.rpart_SMOTET,rpart,SMOTET,7,0.0271414483069487
DS17,mc.rpart_SMOTET,rpart,SMOTET,8,0.02711863709383064
DS17,mc.rpart_SMOTET,rpart,SMOTET,9,0.029351422603896518
DS17,mc.rpart_SMOTET,rpart,SMOTET,10,0.0261637538278259
DS17,mc.rpart_SMOTET,rpart,SMOTET,11,0.026989118285123504
DS17,mc.rpart_SMOTET,rpart,SMOTET,12,0.026530101614912024
DS17,mc.rpart_SMOTET,rpart,SMOTET,13,0.02780623099130408
DS17,mc.rpart_SMOTET,rpart,SMOTET,14,0.028856095605151816
DS17,mc.rpart_SMOTET,rpart,SMOTET,15,0.0265822002374938
DS17,mc.rpart_SMOTET,rpart,SMOTET,16,0.025621827370841063
DS17,mc.rpart_SMOTET,rpart,SMOTET,17,0.028935986974227
DS17,mc.rpart_SMOTET,rpart,SMOTET,18,0.02667216228155308
DS17,mc.rpart_SMOTET,rpart,SMOTET,19,0.030188177811998347
DS17,mc.rpart_SMOTET,rpart,SMOTET,20,0.026473728331154356
DS17,mc.rpart_SMOTET,rpart,SMOTET,21,0.023928276621022575
DS17,mc.rpart_SMOTET,rpart,SMOTET,22,0.02692275175512908
DS17,mc.rpart_SMOTET,rpart,SMOTET,23,0.02608426743064197
DS17,mc.rpart_SMOTET,rpart,SMOTET,24,0.022371674203201013
DS17,mc.rpart_SMOTET,rpart,SMOTET,25,0.022535516905593658
DS17,mc.rpart_SMOTET,rpart,SMOTET,26,0.024941221087998962
DS17,mc.rpart_SMOTET,rpart,SMOTET,27,0.023563730163966998
DS17,mc.rpart_SMOTET,rpart,SMOTET,28,0.025155895665197728
DS17,mc.rpart_SMOTET,rpart,SMOTET,29,0.022615671053834285
DS17,mc.rpart_SMOTET,rpart,SMOTET,30,0.027024661513449174
DS17,mc.rpart_SMOTET,rpart,SMOTET,31,0.023181574394419095
DS17,mc.rpart_SMOTET,rpart,SMOTET,32,0.02105428984240319
DS17,mc.rpart_SMOTET,rpart,SMOTET,33,0.02325993148504139
DS17,mc.rpart_SMOTET,rpart,SMOTET,34,0.022435889964321703
DS17,mc.rpart_SMOTET,rpart,SMOTET,35,0.02390518380725092
DS17,mc.rpart_SMOTET,rpart,SMOTET,36,0.022288143996485654
DS17,mc.rpart_SMOTET,rpart,SMOTET,37,0.021683798373371352
DS17,mc.rpart_SMOTET,rpart,SMOTET,38,0.02222885661389845
DS17,mc.rpart_SMOTET,rpart,SMOTET,39,0.02106393134442177
DS17,mc.rpart_SMOTET,rpart,SMOTET,40,0.022281829531384547
DS17,mc.rpart_SMOTET,rpart,SMOTET,41,0.024213390295256442
DS17,mc.rpart_SMOTET,rpart,SMOTET,42,0.022335826499974037
DS17,mc.rpart_SMOTET,rpart,SMOTET,43,0.021586322612775634
DS17,mc.rpart_SMOTET,rpart,SMOTET,44,0.02261907616268601
DS17,mc.rpart_SMOTET,rpart,SMOTET,45,0.023446087939234746
DS17,mc.rpart_SMOTET,rpart,SMOTET,46,0.023591539164243284
DS17,mc.rpart_SMOTET,rpart,SMOTET,47,0.021457454652172768
DS17,mc.rpart_SMOTET,rpart,SMOTET,48,0.021669121959466884
DS17,mc.rpart_SMOTET,rpart,SMOTET,49,0.021000898810825598
DS17,mc.rpart_SMOTET,rpart,SMOTET,50,0.023033019694841846
DS17,mc.rpart_UNDERB,rpart,UNDERB,1,0.027055206164094556
DS17,mc.rpart_UNDERB,rpart,UNDERB,2,0.027870408871737036
DS17,mc.rpart_UNDERB,rpart,UNDERB,3,0.02449411837254425
DS17,mc.rpart_UNDERB,rpart,UNDERB,4,0.02970770703584994
