dataset_id,workflow,model_family,strategy,iteration,rmse
DS08,mc.rf,rf,baseline,36,65.7233283923982
DS08,mc.rf,rf,baseline,37,65.88670771163048
DS08,mc.rf,rf,baseline,38,64.27403759005524
DS08,mc.rf,rf,baseline,39,63.99358389666676
DS08,mc.rf,rf,baseline,40,63.58695225855111
DS08,mc.rf,rf,baseline,41,58.7164913054963
DS08,mc.rf,rf,baseline,42,59.040215245487474
DS08,mc.rf,rf,baseline,43,57.58297611989574
DS08,mc.rf,rf,baseline,44,57.439852915908624
DS08,mc.rf,rf,baseline,45,56.37160597490726
DS08,mc.rf,rf,baseline,46,56.24948910768686
DS08,mc.rf,rf,baseline,47,55.63501147172632
DS08,mc.rf,rf,baseline,48,54.9583705515588
DS08,mc.rf,rf,baseline,49,54.688041456788504
DS08,mc.rf,rf,baseline,50,53.91610573674569
DS08,mc.rpart_OVERB,rpart,OVERB,1,76.10789416485186
DS08,mc.rpart_OVERB,rpart,OVERB,2,72.56472325047787
DS08,mc.rpart_OVERB,rpart,OVERB,3,72.99637743914263
DS08,mc.rpart_OVERB,rpart,OVERB,4,74.92970488332983
DS08,mc.rpart_OVERB,rpart,OVERB,5,81.35869588271206
DS08,mc.rpart_OVERB,rpart,OVERB,6,76.24152625994529
DS08,mc.rpart_OVERB,rpart,OVERB,7,77.92457232819392
DS08,mc.rpart_OVERB,rpart,OVERB,8,81.15110905901714
DS08,mc.rpart_OVERB,rpart,OVERB,9,82.14731352651634
DS08,mc.rpart_OVERB,rpart,OVERB,10,81.31278294493372
DS08,mc.rpart_OVERB,rpart,OVERB,11,82.3885958386651
DS08,mc.rpart_OVERB,rpart,OVERB,12,82.29171620105184
DS08,mc.rpart_OVERB,rpart,OVERB,13,81.10314863067488
DS08,mc.rpart_OVERB,rpart,OVERB,14,84.81189834031025
DS08,mc.rpart_OVERB,rpart,OVERB,15,81.98539250911928
DS08,mc.rpart_OVERB,rpart,OVERB,16,81.7983964527429
DS08,mc.rpart_OVERB,rpart,OVERB,17,83.76805268213398
DS08,mc.rpart_OVERB,rpart,OVERB,18,83.45094848802931
DS08,mc.rpart_OVERB,rpart,OVERB,19,80.70882252575458
DS08,mc.rpart_OVERB,rpart,OVERB,20,83.63095863706941
DS08,mc.rpart_OVERB,rpart,OVERB,21,84.94400529180886
DS08,mc.rpart_OVERB,rpart,OVERB,22,84.16570390673505
DS08,mc.rpart_OVERB,rpart,OVERB,23,84.15720724637146
DS08,mc.rpart_OVERB,rpart,OVERB,24,85.26042794822388
DS08,mc.rpart_OVERB,rpart,OVERB,25,84.62996773590781
DS08,mc.rpart_OVERB,rpart,OVERB,26,83.67189568045852
DS08,mc.rpart_OVERB,rpart,OVERB,27,90.34717957659105
DS08,mc.rpart_OVERB,rpart,OVERB,28,90.29409977847563
DS08,mc.rpart_OVERB,rpart,OVERB,29,87.70593334294944
DS08,mc.rpart_OVERB,rpart,OVERB,30,83.75688767408015
DS08,mc.rpart_OVERB,rpart,OVERB,31,89.10806785332902
DS08,mc.rpart_OVERB,rpart,OVERB,32,88.0873211813042
DS08,mc.rpart_OVERB,rpart,OVERB,33,88.75989960823902
DS08,mc.rpart_OVERB,rpart,OVERB,34,88.11447000427806
DS08,mc.rpart_OVERB,rpart,OVERB,35,93.13709325880535
DS08,mc.rpart_OVERB,rpart,OVERB,36,89.0987699460306
DS08,mc.rpart_OVERB,rpart,OVERB,37,89.64836866278779
DS08,mc.rpart_OVERB,rpart,OVERB,38,82.05052181635108
DS08,mc.rpart_OVERB,rpart,OVERB,39,87.78471186884227
DS08,mc.rpart_OVERB,rpart,OVERB,40,81.2827212649159
DS08,mc.rpart_OVERB,rpart,OVERB,41,81.7256405360146
DS08,mc.rpart_OVERB,rpart,OVERB,42,80.7792884681436
DS08,mc.rpart_OVERB,rpart,OVERB,43,73.63881228936582
DS08,mc.rpart_OVERB,rpart,OVERB,44,75.6613860315897
DS08,mc.rpart_OVERB,rpart,OVERB,45,71.27279042971301
DS08,mc.rpart_OVERB,rpart,OVERB,46,73.91216411758884
DS08,mc.rpart_OVERB,rpart,OVERB,47,70.50812678764675
DS08,mc.rpart_OVERB,rpart,OVERB,48,67.84587481167928
DS08,mc.rpart_OVERB,rpart,OVERB,49,69.02701808425188
DS08,mc.rpart_OVERB,rpart,OVERB,50,69.74448667404089
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,70.28206245748959
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,72.92123937199585
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,71.94878136670354
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,78.65558305266933
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,77.71294071721772
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,80.7902295164491
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,79.3442014109656
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,81.7389867637689
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,84.21812619552175
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,78.39245796548985
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,82.86001833137915
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,83.57966175827619
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,82.75370155855592
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,81.39511217183367
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,81.18364303147003
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,82.29725393456712
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,81.48277619210339
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,84.69523357637254
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,84.15607845666995
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,84.46935161236324
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,82.38241832078597
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,80.75829298290915
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,84.69897257015087
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,85.44573427445827
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,85.79059859993271
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,89.71858548077874
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,86.6880577344773
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,88.53740074283836
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,81.67615477669666
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,88.99825991032644
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,81.42357059378047
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,81.88802412272251
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,89.02987864670051
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,88.79602729927292
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,93.73202110770531
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,76.94863105424682
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,86.59999748054322
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,81.84094725465593
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,81.8105192219775
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,88.91436825302254
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,76.2364673836254
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,72.88461741586245
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,77.22476641338896
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,72.95823541645397
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,71.69778817483356
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,72.90156735859115
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,72.47196422098956
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,69.30983471005298
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,69.89863015613379
DS08,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,68.10134615355075
DS08,mc.rpart_OVERT,rpart,OVERT,1,74.55086966882045
DS08,mc.rpart_OVERT,rpart,OVERT,2,72.83480792985397
DS08,mc.rpart_OVERT,rpart,OVERT,3,71.11919297494744
DS08,mc.rpart_OVERT,rpart,OVERT,4,76.95936788562976
DS08,mc.rpart_OVERT,rpart,OVERT,5,77.62756690300284
DS08,mc.rpart_OVERT,rpart,OVERT,6,79.57883819155411
DS08,mc.rpart_OVERT,rpart,OVERT,7,79.95142403662054
DS08,mc.rpart_OVERT,rpart,OVERT,8,79.25298768080712
DS08,mc.rpart_OVERT,rpart,OVERT,9,80.75929044743424
DS08,mc.rpart_OVERT,rpart,OVERT,10,78.53595060596452
DS08,mc.rpart_OVERT,rpart,OVERT,11,84.31902569039002
DS08,mc.rpart_OVERT,rpart,OVERT,12,81.50614607493316
DS08,mc.rpart_OVERT,rpart,OVERT,13,81.77092267301087
DS08,mc.rpart_OVERT,rpart,OVERT,14,80.37259709909664
DS08,mc.rpart_OVERT,rpart,OVERT,15,80.05373441833093
DS08,mc.rpart_OVERT,rpart,OVERT,16,82.11245060773005
DS08,mc.rpart_OVERT,rpart,OVERT,17,80.99016853770974
DS08,mc.rpart_OVERT,rpart,OVERT,18,83.46510004064342
DS08,mc.rpart_OVERT,rpart,OVERT,19,86.61281952542434
DS08,mc.rpart_OVERT,rpart,OVERT,20,83.9981402386462
DS08,mc.rpart_OVERT,rpart,OVERT,21,84.35491439437888
DS08,mc.rpart_OVERT,rpart,OVERT,22,81.78466624255515
DS08,mc.rpart_OVERT,rpart,OVERT,23,84.36905294046694
DS08,mc.rpart_OVERT,rpart,OVERT,24,86.08520182360247
DS08,mc.rpart_OVERT,rpart,OVERT,25,86.65174282815957
DS08,mc.rpart_OVERT,rpart,OVERT,26,85.39119955808808
DS08,mc.rpart_OVERT,rpart,OVERT,27,86.52438632090302
DS08,mc.rpart_OVERT,rpart,OVERT,28,88.31985769825165
DS08,mc.rpart_OVERT,rpart,OVERT,29,82.69586452532326
DS08,mc.rpart_OVERT,rpart,OVERT,30,86.07838397983848
DS08,mc.rpart_OVERT,rpart,OVERT,31,89.81458971730565
DS08,mc.rpart_OVERT,rpart,OVERT,32,86.4636705669291
DS08,mc.rpart_OVERT,rpart,OVERT,33,92.51453682528756
DS08,mc.rpart_OVERT,rpart,OVERT,34,79.07387610837476
DS08,mc.rpart_OVERT,rpart,OVERT,35,92.34254105972829
DS08,mc.rpart_OVERT,rpart,OVERT,36,75.13186704902182
DS08,mc.rpart_OVERT,rpart,OVERT,37,81.8173255326992
DS08,mc.rpart_OVERT,rpart,OVERT,38,81.53027860545298
DS08,mc.rpart_OVERT,rpart,OVERT,39,85.10387086895645
DS08,mc.rpart_OVERT,rpart,OVERT,40,80.60218087640726
DS08,mc.rpart_OVERT,rpart,OVERT,41,74.72173668026004
DS08,mc.rpart_OVERT,rpart,OVERT,42,75.46144449820926
DS08,mc.rpart_OVERT,rpart,OVERT,43,78.36382379514411
DS08,mc.rpart_OVERT,rpart,OVERT,44,72.543644501686
DS08,mc.rpart_OVERT,rpart,OVERT,45,75.60379775799808
DS08,mc.rpart_OVERT,rpart,OVERT,46,73.16327823464972
DS08,mc.rpart_OVERT,rpart,OVERT,47,73.21465292792227
DS08,mc.rpart_OVERT,rpart,OVERT,48,71.26504788441274
DS08,mc.rpart_OVERT,rpart,OVERT,49,69.21343296875013
DS08,mc.rpart_OVERT,rpart,OVERT,50,68.10925534534435
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,1,69.33212887360591
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,2,73.13572298116274
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,3,71.79575836483363
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,4,75.15568064711753
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,5,77.79080941742839
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,6,79.07304273828387
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,7,81.09644630669838
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,8,79.23047808817448
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,9,80.2484205444189
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,10,77.65911890220751
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,11,78.77109401224973
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,12,79.78104362343558
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,13,80.29391257217497
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,14,78.71975180376661
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,15,80.19382647323337
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,16,83.08396578975118
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,17,81.23252018445632
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,18,78.04345850737951
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,19,84.89635669089172
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,20,83.77054534621958
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,21,84.23570916061675
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,22,83.17159331411176
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,23,83.24092033929836
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,24,81.05362991258903
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,25,87.68869634480578
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,26,82.84308641385965
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,27,81.07914825516065
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,28,82.70833854794373
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,29,90.39336843054222
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,30,82.6074395467296
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,31,80.4698524968885
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,32,79.27541980608754
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,33,80.10725618792507
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,34,80.69597467174819
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,35,80.3878901929315
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,36,84.01968346545175
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,37,86.5991133358115
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,38,79.66793566267911
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,39,87.44919890505142
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,40,81.60318517353413
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,41,79.28583044545552
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,42,79.02300250880107
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,43,75.2933413278663
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,44,77.19243783327744
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,45,75.34892132197027
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,46,74.09341719775809
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,47,74.30898561936576
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,48,71.99265239921247
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,49,69.59186901767372
DS08,mc.rpart_SMOTEB,rpart,SMOTEB,50,69.1099564436121
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,77.16129509935311
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,80.73712498310012
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,76.06671010600856
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,78.36937807108386
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,77.9720625466477
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,86.17993252635253
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,87.26801851252637
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,82.64630491094078
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,89.21529515692643
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,86.85183264271431
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,87.19298525793047
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,90.60437377897681
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,92.14721836538173
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,85.01405386975195
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,90.28140539405473
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,90.60597950709614
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,94.98085242125082
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,85.69977319537156
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,92.64331080745961
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,93.32166694828298
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,89.14056535708401
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,89.49223600391423
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,95.48320155504555
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,97.1824978020681
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,90.6148537774778
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,98.3474257608902
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,91.19693949393049
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,100.23413870952892
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,99.95196470113103
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,99.28126769442518
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,86.99300760544386
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,89.27890160495524
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,96.55349858981403
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,97.51133443047028
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,95.7239072630507
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,93.04544619663851
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,84.17171370159046
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,90.07460273556426
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,88.76051597489203
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,84.7104379751601
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,91.57777433550153
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,91.03107333228301
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,86.17593805054454
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,85.70700450031721
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,82.57895329218405
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,82.75122404449394
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,82.48495418646621
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,81.53749760494108
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,75.31589005141424
DS08,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,79.4292378958064
DS08,mc.rpart_SMOTET,rpart,SMOTET,1,75.17100696446126
DS08,mc.rpart_SMOTET,rpart,SMOTET,2,72.58137128925851
DS08,mc.rpart_SMOTET,rpart,SMOTET,3,78.59951536754446
DS08,mc.rpart_SMOTET,rpart,SMOTET,4,73.58822692799177
DS08,mc.rpart_SMOTET,rpart,SMOTET,5,86.23054708071159
DS08,mc.rpart_SMOTET,rpart,SMOTET,6,83.2501846802624
DS08,mc.rpart_SMOTET,rpart,SMOTET,7,81.80943624362118
DS08,mc.rpart_SMOTET,rpart,SMOTET,8,84.15851977970989
DS08,mc.rpart_SMOTET,rpart,SMOTET,9,85.83020348977095
DS08,mc.rpart_SMOTET,rpart,SMOTET,10,88.39791962826087
DS08,mc.rpart_SMOTET,rpart,SMOTET,11,87.04598964398603
DS08,mc.rpart_SMOTET,rpart,SMOTET,12,84.215919793556
DS08,mc.rpart_SMOTET,rpart,SMOTET,13,86.21740837515087
DS08,mc.rpart_SMOTET,rpart,SMOTET,14,88.80538978094916
DS08,mc.rpart_SMOTET,rpart,SMOTET,15,87.77451260458315
DS08,mc.rpart_SMOTET,rpart,SMOTET,16,83.89368639233831
DS08,mc.rpart_SMOTET,rpart,SMOTET,17,89.80789961576313
DS08,mc.rpart_SMOTET,rpart,SMOTET,18,91.27392985456387
DS08,mc.rpart_SMOTET,rpart,SMOTET,19,91.1611682132219
DS08,mc.rpart_SMOTET,rpart,SMOTET,20,94.28982679554674
DS08,mc.rpart_SMOTET,rpart,SMOTET,21,86.5386203072878
DS08,mc.rpart_SMOTET,rpart,SMOTET,22,90.86656044415662
DS08,mc.rpart_SMOTET,rpart,SMOTET,23,90.49390610154327
DS08,mc.rpart_SMOTET,rpart,SMOTET,24,96.91821722658018
DS08,mc.rpart_SMOTET,rpart,SMOTET,25,92.77512213933962
DS08,mc.rpart_SMOTET,rpart,SMOTET,26,95.14915562100178
DS08,mc.rpart_SMOTET,rpart,SMOTET,27,93.71971425057262
DS08,mc.rpart_SMOTET,rpart,SMOTET,28,95.02721036189024
DS08,mc.rpart_SMOTET,rpart,SMOTET,29,89.33084025697357
DS08,mc.rpart_SMOTET,rpart,SMOTET,30,91.14382436651384
DS08,mc.rpart_SMOTET,rpart,SMOTET,31,92.3703037885567
DS08,mc.rpart_SMOTET,rpart,SMOTET,32,92.66115787451196
DS08,mc.rpart_SMOTET,rpart,SMOTET,33,95.16780471306477
DS08,mc.rpart_SMOTET,rpart,SMOTET,34,91.31794474758495
DS08,mc.rpart_SMOTET,rpart,SMOTET,35,91.88683585602527
DS08,mc.rpart_SMOTET,rpart,SMOTET,36,92.98176418249952
DS08,mc.rpart_SMOTET,rpart,SMOTET,37,87.9354323076747
DS08,mc.rpart_SMOTET,rpart,SMOTET,38,87.35906471538814
DS08,mc.rpart_SMOTET,rpart,SMOTET,39,88.23091874172542
DS08,mc.rpart_SMOTET,rpart,SMOTET,40,94.80383196162589
DS08,mc.rpart_SMOTET,rpart,SMOTET,41,85.06452724524101
DS08,mc.rpart_SMOTET,rpart,SMOTET,42,84.06221966641455
DS08,mc.rpart_SMOTET,rpart,SMOTET,43,84.51749463060317
DS08,mc.rpart_SMOTET,rpart,SMOTET,44,80.88514124834143
DS08,mc.rpart_SMOTET,rpart,SMOTET,45,77.31127140759128
DS08,mc.rpart_SMOTET,rpart,SMOTET,46,79.23678891788887
DS08,mc.rpart_SMOTET,rpart,SMOTET,47,73.73122513577242
DS08,mc.rpart_SMOTET,rpart,SMOTET,48,75.3554465551417
DS08,mc.rpart_SMOTET,rpart,SMOTET,49,71.38535969327283
DS08,mc.rpart_SMOTET,rpart,SMOTET,50,74.67742311013907
DS08,mc.rpart_UNDERB,rpart,UNDERB,1,72.2622091249259
DS08,mc.rpart_UNDERB,rpart,UNDERB,2,72.66875869523076
DS08,mc.rpart_UNDERB,rpart,UNDERB,3,74.39537352428978
DS08,mc.rpart_UNDERB,rpart,UNDERB,4,73.94667973515531
DS08,mc.rpart_UNDERB,rpart,UNDERB,5,74.69955156997283
DS08,mc.rpart_UNDERB,rpart,UNDERB,6,76.12184224056155
DS08,mc.rpart_UNDERB,rpart,UNDERB,7,79.48067732640294
DS08,mc.rpart_UNDERB,rpart,UNDERB,8,78.43114926844005
DS08,mc.rpart_UNDERB,rpart,UNDERB,9,79.52443122529934
DS08,mc.rpart_UNDERB,rpart,UNDERB,10,77.98831288396535
DS08,mc.rpart_UNDERB,rpart,UNDERB,11,82.53109743034182
DS08,mc.rpart_UNDERB,rpart,UNDERB,12,79.64741095984823
DS08,mc.rpart_UNDERB,rpart,UNDERB,13,80.22051062549336
DS08,mc.rpart_UNDERB,rpart,UNDERB,14,78.7546167062438
DS08,mc.rpart_UNDERB,rpart,UNDERB,15,81.01195021663281
DS08,mc.rpart_UNDERB,rpart,UNDERB,16,78.47656383783512
DS08,mc.rpart_UNDERB,rpart,UNDERB,17,80.33311843783079
DS08,mc.rpart_UNDERB,rpart,UNDERB,18,82.51511985357017
DS08,mc.rpart_UNDERB,rpart,UNDERB,19,84.89904721771875
DS08,mc.rpart_UNDERB,rpart,UNDERB,20,79.84744936442883
DS08,mc.rpart_UNDERB,rpart,UNDERB,21,87.15945434409883
DS08,mc.rpart_UNDERB,rpart,UNDERB,22,81.26364740496533
DS08,mc.rpart_UNDERB,rpart,UNDERB,23,82.99723341350061
DS08,mc.rpart_UNDERB,rpart,UNDERB,24,84.77438636724048
DS08,mc.rpart_UNDERB,rpart,UNDERB,25,89.23999955245552
DS08,mc.rpart_UNDERB,rpart,UNDERB,26,85.02561066997819
DS08,mc.rpart_UNDERB,rpart,UNDERB,27,90.28523931931494
DS08,mc.rpart_UNDERB,rpart,UNDERB,28,85.45831363531975
DS08,mc.rpart_UNDERB,rpart,UNDERB,29,87.97524158941322
DS08,mc.rpart_UNDERB,rpart,UNDERB,30,86.95989147477546
DS08,mc.rpart_UNDERB,rpart,UNDERB,31,86.72838122879085
DS08,mc.rpart_UNDERB,rpart,UNDERB,32,101.23725096650324
DS08,mc.rpart_UNDERB,rpart,UNDERB,33,100.35274440637424
DS08,mc.rpart_UNDERB,rpart,UNDERB,34,87.79537514726108
DS08,mc.rpart_UNDERB,rpart,UNDERB,35,91.08576573398501
DS08,mc.rpart_UNDERB,rpart,UNDERB,36,86.49130472898382
DS08,mc.rpart_UNDERB,rpart,UNDERB,37,88.39386369705004
DS08,mc.rpart_UNDERB,rpart,UNDERB,38,94.19048195324883
DS08,mc.rpart_UNDERB,rpart,UNDERB,39,88.09839210363587
DS08,mc.rpart_UNDERB,rpart,UNDERB,40,86.40457387238436
DS08,mc.rpart_UNDERB,rpart,UNDERB,41,73.34149463205924
DS08,mc.rpart_UNDERB,rpart,UNDERB,42,80.3022077836846
DS08,mc.rpart_UNDERB,rpart,UNDERB,43,77.55861118086422
DS08,mc.rpart_UNDERB,rpart,UNDERB,44,76.84983066967796
DS08,mc.rpart_UNDERB,rpart,UNDERB,45,76.73745871447967
DS08,mc.rpart_UNDERB,rpart,UNDERB,46,79.55778946491465
DS08,mc.rpart_UNDERB,rpart,UNDERB,47,72.80958901679872
DS08,mc.rpart_UNDERB,rpart,UNDERB,48,72.39549160062681
DS08,mc.rpart_UNDERB,rpart,UNDERB,49,68.0394075462366
DS08,mc.rpart_UNDERB,rpart,UNDERB,50,66.74484084808215
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,74.0027126709157
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,73.75283090899667
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,75.7330055994121
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,77.16301794454334
DS08,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,78.00502333180692
