dataset_id,workflow,model_family,strategy,iteration,rmse
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,34,2.396924069099715
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,35,2.414936885237993
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,36,2.417962511334139
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,37,2.4119278146573713
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,38,2.4172317331062896
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,39,2.4095986878115854
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,40,2.401722214717317
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,41,2.45407702374127
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,42,2.440557332644387
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,43,2.4269606755161264
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,44,2.4378153040569686
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,45,2.3557672891144574
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,46,2.36184422589857
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,47,2.3644456339144595
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,48,2.360997735524951
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,49,2.371908209097113
DS10,mc.rf_OVERTPhi,rf,OVERTPhi,50,2.3846838476005745
DS10,mc.rf_OVERT,rf,OVERT,1,2.3882317227963283
DS10,mc.rf_OVERT,rf,OVERT,2,2.400988314786758
DS10,mc.rf_OVERT,rf,OVERT,3,2.4101589360759625
DS10,mc.rf_OVERT,rf,OVERT,4,2.3982053674808017
DS10,mc.rf_OVERT,rf,OVERT,5,2.387516474052464
DS10,mc.rf_OVERT,rf,OVERT,6,2.430093252922162
DS10,mc.rf_OVERT,rf,OVERT,7,2.435964138228024
DS10,mc.rf_OVERT,rf,OVERT,8,2.429844256154153
DS10,mc.rf_OVERT,rf,OVERT,9,2.4142796198472274
DS10,mc.rf_OVERT,rf,OVERT,10,2.4256136622905013
DS10,mc.rf_OVERT,rf,OVERT,11,2.4081458666754827
DS10,mc.rf_OVERT,rf,OVERT,12,2.448812777800824
DS10,mc.rf_OVERT,rf,OVERT,13,2.4354728825116645
DS10,mc.rf_OVERT,rf,OVERT,14,2.434706108269112
DS10,mc.rf_OVERT,rf,OVERT,15,2.4263243552979263
DS10,mc.rf_OVERT,rf,OVERT,16,2.446001312671614
DS10,mc.rf_OVERT,rf,OVERT,17,2.4313025330928735
DS10,mc.rf_OVERT,rf,OVERT,18,2.41805153148747
DS10,mc.rf_OVERT,rf,OVERT,19,2.4386085761015712
DS10,mc.rf_OVERT,rf,OVERT,20,2.398508617982981
DS10,mc.rf_OVERT,rf,OVERT,21,2.389641294853939
DS10,mc.rf_OVERT,rf,OVERT,22,2.413709363114699
DS10,mc.rf_OVERT,rf,OVERT,23,2.3920051558444295
DS10,mc.rf_OVERT,rf,OVERT,24,2.3854598691981397
DS10,mc.rf_OVERT,rf,OVERT,25,2.3679418176851676
DS10,mc.rf_OVERT,rf,OVERT,26,2.3574794485053734
DS10,mc.rf_OVERT,rf,OVERT,27,2.3445145359744664
DS10,mc.rf_OVERT,rf,OVERT,28,2.358244168800801
DS10,mc.rf_OVERT,rf,OVERT,29,2.3629234156866525
DS10,mc.rf_OVERT,rf,OVERT,30,2.4147407022496767
DS10,mc.rf_OVERT,rf,OVERT,31,2.3901746609710894
DS10,mc.rf_OVERT,rf,OVERT,32,2.3944146042957
DS10,mc.rf_OVERT,rf,OVERT,33,2.4132712255365045
DS10,mc.rf_OVERT,rf,OVERT,34,2.396924069099715
DS10,mc.rf_OVERT,rf,OVERT,35,2.414936885237993
DS10,mc.rf_OVERT,rf,OVERT,36,2.417962511334139
DS10,mc.rf_OVERT,rf,OVERT,37,2.4119278146573713
DS10,mc.rf_OVERT,rf,OVERT,38,2.4172317331062896
DS10,mc.rf_OVERT,rf,OVERT,39,2.4095986878115854
DS10,mc.rf_OVERT,rf,OVERT,40,2.401722214717317
DS10,mc.rf_OVERT,rf,OVERT,41,2.45407702374127
DS10,mc.rf_OVERT,rf,OVERT,42,2.440557332644387
DS10,mc.rf_OVERT,rf,OVERT,43,2.4269606755161264
DS10,mc.rf_OVERT,rf,OVERT,44,2.4378153040569686
DS10,mc.rf_OVERT,rf,OVERT,45,2.3557672891144574
DS10,mc.rf_OVERT,rf,OVERT,46,2.36184422589857
DS10,mc.rf_OVERT,rf,OVERT,47,2.3644456339144595
DS10,mc.rf_OVERT,rf,OVERT,48,2.360997735524951
DS10,mc.rf_OVERT,rf,OVERT,49,2.371908209097113
DS10,mc.rf_OVERT,rf,OVERT,50,2.3846838476005745
DS10,mc.rf_SMOTEB,rf,SMOTEB,1,2.713310485630792
DS10,mc.rf_SMOTEB,rf,SMOTEB,2,2.587799677662095
DS10,mc.rf_SMOTEB,rf,SMOTEB,3,2.648005442948787
DS10,mc.rf_SMOTEB,rf,SMOTEB,4,2.654158659707665
DS10,mc.rf_SMOTEB,rf,SMOTEB,5,2.6637846434516805
DS10,mc.rf_SMOTEB,rf,SMOTEB,6,2.6109087570339384
DS10,mc.rf_SMOTEB,rf,SMOTEB,7,2.6674505012587097
DS10,mc.rf_SMOTEB,rf,SMOTEB,8,2.674616050455745
DS10,mc.rf_SMOTEB,rf,SMOTEB,9,2.674878981929297
DS10,mc.rf_SMOTEB,rf,SMOTEB,10,2.61429744745704
DS10,mc.rf_SMOTEB,rf,SMOTEB,11,2.7015453815731845
DS10,mc.rf_SMOTEB,rf,SMOTEB,12,2.6252989926968615
DS10,mc.rf_SMOTEB,rf,SMOTEB,13,2.568478045898343
DS10,mc.rf_SMOTEB,rf,SMOTEB,14,2.653664938542188
DS10,mc.rf_SMOTEB,rf,SMOTEB,15,2.749851437998571
DS10,mc.rf_SMOTEB,rf,SMOTEB,16,2.696216140203534
DS10,mc.rf_SMOTEB,rf,SMOTEB,17,2.72983000411305
DS10,mc.rf_SMOTEB,rf,SMOTEB,18,2.6248931118418355
DS10,mc.rf_SMOTEB,rf,SMOTEB,19,2.546422644055689
DS10,mc.rf_SMOTEB,rf,SMOTEB,20,2.652224790281726
DS10,mc.rf_SMOTEB,rf,SMOTEB,21,2.5660628268120615
DS10,mc.rf_SMOTEB,rf,SMOTEB,22,2.618374952230365
DS10,mc.rf_SMOTEB,rf,SMOTEB,23,2.7561855944220692
DS10,mc.rf_SMOTEB,rf,SMOTEB,24,2.6961130698655738
DS10,mc.rf_SMOTEB,rf,SMOTEB,25,2.731308257531479
DS10,mc.rf_SMOTEB,rf,SMOTEB,26,2.671464477612855
DS10,mc.rf_SMOTEB,rf,SMOTEB,27,2.845529774154769
DS10,mc.rf_SMOTEB,rf,SMOTEB,28,2.8215051256033306
DS10,mc.rf_SMOTEB,rf,SMOTEB,29,2.7346933800337774
DS10,mc.rf_SMOTEB,rf,SMOTEB,30,2.728924994717726
DS10,mc.rf_SMOTEB,rf,SMOTEB,31,2.5909640096480695
DS10,mc.rf_SMOTEB,rf,SMOTEB,32,2.5808872716645497
DS10,mc.rf_SMOTEB,rf,SMOTEB,33,2.569032323143453
DS10,mc.rf_SMOTEB,rf,SMOTEB,34,2.671984183289077
DS10,mc.rf_SMOTEB,rf,SMOTEB,35,2.601367408704454
DS10,mc.rf_SMOTEB,rf,SMOTEB,36,2.594157270167305
DS10,mc.rf_SMOTEB,rf,SMOTEB,37,2.6095612455391346
DS10,mc.rf_SMOTEB,rf,SMOTEB,38,2.624475139646746
DS10,mc.rf_SMOTEB,rf,SMOTEB,39,2.6007771302385305
DS10,mc.rf_SMOTEB,rf,SMOTEB,40,2.6716048538743675
DS10,mc.rf_SMOTEB,rf,SMOTEB,41,2.599612136614536
DS10,mc.rf_SMOTEB,rf,SMOTEB,42,2.571715592854567
DS10,mc.rf_SMOTEB,rf,SMOTEB,43,2.6318831293205402
DS10,mc.rf_SMOTEB,rf,SMOTEB,44,2.6608225700787558
DS10,mc.rf_SMOTEB,rf,SMOTEB,45,2.5925181148066843
DS10,mc.rf_SMOTEB,rf,SMOTEB,46,2.7205324275044163
DS10,mc.rf_SMOTEB,rf,SMOTEB,47,2.6146516124824615
DS10,mc.rf_SMOTEB,rf,SMOTEB,48,2.788619260041941
DS10,mc.rf_SMOTEB,rf,SMOTEB,49,2.6352232913139626
DS10,mc.rf_SMOTEB,rf,SMOTEB,50,2.605421448400075
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,1,4.134909984105468
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,2,4.179550921238248
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,3,4.032743249503699
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,4,4.120699693434783
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,5,4.092336495090334
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,6,4.1415231944797215
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,7,4.122176885445174
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,8,3.994987844338075
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,9,4.057013288158264
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,10,4.063289430093034
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,11,4.056624336703397
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,12,4.129215960464342
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,13,4.093467411837719
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,14,4.048097844998943
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,15,4.035419334528054
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,16,4.104253853104673
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,17,4.13312420760404
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,18,4.110797530566938
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,19,4.016906927804305
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,20,4.07688144665248
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,21,3.983923831112343
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,22,4.016334559838183
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,23,4.189934028375236
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,24,4.142007263505173
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,25,4.22360074367085
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,26,4.078123551776591
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,27,4.129261634411509
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,28,4.206773316108446
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,29,4.172277455371205
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,30,4.0422150000935515
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,31,4.109993188884471
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,32,4.050686552188671
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,33,4.101490811431361
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,34,4.004081770400661
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,35,4.112873931673771
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,36,4.13975960813302
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,37,4.082477522363937
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,38,4.1403867918386625
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,39,4.200478905787655
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,40,4.107798325985069
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,41,4.099204512064701
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,42,4.2527836288781895
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,43,4.115100354352919
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,44,4.205040533150485
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,45,4.092624130523358
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,46,4.173366422980899
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,47,3.937402831823861
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,48,4.013550067878143
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,49,3.9260742498757724
DS10,mc.rf_SMOTETPhi,rf,SMOTETPhi,50,4.036390151024578
DS10,mc.rf_SMOTET,rf,SMOTET,1,2.7020857537793765
DS10,mc.rf_SMOTET,rf,SMOTET,2,2.8486017586487784
DS10,mc.rf_SMOTET,rf,SMOTET,3,2.751622492585596
DS10,mc.rf_SMOTET,rf,SMOTET,4,2.887111397039965
DS10,mc.rf_SMOTET,rf,SMOTET,5,2.6456959538141738
DS10,mc.rf_SMOTET,rf,SMOTET,6,2.7327210530620683
DS10,mc.rf_SMOTET,rf,SMOTET,7,2.787250194016552
DS10,mc.rf_SMOTET,rf,SMOTET,8,2.594171038942361
DS10,mc.rf_SMOTET,rf,SMOTET,9,2.5292564209114623
DS10,mc.rf_SMOTET,rf,SMOTET,10,2.7308362814201956
DS10,mc.rf_SMOTET,rf,SMOTET,11,2.6352753603856973
DS10,mc.rf_SMOTET,rf,SMOTET,12,2.7034059467053937
DS10,mc.rf_SMOTET,rf,SMOTET,13,2.693375229139812
DS10,mc.rf_SMOTET,rf,SMOTET,14,2.7533162596269403
DS10,mc.rf_SMOTET,rf,SMOTET,15,2.6144462212965474
DS10,mc.rf_SMOTET,rf,SMOTET,16,2.5784240496902187
DS10,mc.rf_SMOTET,rf,SMOTET,17,2.6614996270493525
DS10,mc.rf_SMOTET,rf,SMOTET,18,2.6401247601207776
DS10,mc.rf_SMOTET,rf,SMOTET,19,2.672202617233581
DS10,mc.rf_SMOTET,rf,SMOTET,20,2.533321598867778
DS10,mc.rf_SMOTET,rf,SMOTET,21,2.627316343067052
DS10,mc.rf_SMOTET,rf,SMOTET,22,2.552544090522743
DS10,mc.rf_SMOTET,rf,SMOTET,23,2.7298822477073084
DS10,mc.rf_SMOTET,rf,SMOTET,24,2.730990430364784
DS10,mc.rf_SMOTET,rf,SMOTET,25,2.78954730555802
DS10,mc.rf_SMOTET,rf,SMOTET,26,2.809248151657077
DS10,mc.rf_SMOTET,rf,SMOTET,27,2.7265031916040323
DS10,mc.rf_SMOTET,rf,SMOTET,28,2.775638044588259
DS10,mc.rf_SMOTET,rf,SMOTET,29,2.607896266313753
DS10,mc.rf_SMOTET,rf,SMOTET,30,2.739902794907434
DS10,mc.rf_SMOTET,rf,SMOTET,31,2.62657386576988
DS10,mc.rf_SMOTET,rf,SMOTET,32,2.7112527410252905
DS10,mc.rf_SMOTET,rf,SMOTET,33,2.578474545551319
DS10,mc.rf_SMOTET,rf,SMOTET,34,2.5847691015309535
DS10,mc.rf_SMOTET,rf,SMOTET,35,2.5270529936909387
DS10,mc.rf_SMOTET,rf,SMOTET,36,2.633167720393463
DS10,mc.rf_SMOTET,rf,SMOTET,37,2.619401143103747
DS10,mc.rf_SMOTET,rf,SMOTET,38,2.630648703583686
DS10,mc.rf_SMOTET,rf,SMOTET,39,2.6476693273785448
DS10,mc.rf_SMOTET,rf,SMOTET,40,2.608105193601762
DS10,mc.rf_SMOTET,rf,SMOTET,41,2.700572895298219
DS10,mc.rf_SMOTET,rf,SMOTET,42,2.7304530327403187
DS10,mc.rf_SMOTET,rf,SMOTET,43,2.6344506594001347
DS10,mc.rf_SMOTET,rf,SMOTET,44,2.6075880095744464
DS10,mc.rf_SMOTET,rf,SMOTET,45,2.675216107282487
DS10,mc.rf_SMOTET,rf,SMOTET,46,2.637852152104129
DS10,mc.rf_SMOTET,rf,SMOTET,47,2.6333171746582167
DS10,mc.rf_SMOTET,rf,SMOTET,48,2.7116517074086084
DS10,mc.rf_SMOTET,rf,SMOTET,49,2.6376191422502293
DS10,mc.rf_SMOTET,rf,SMOTET,50,2.59970788522889
DS10,mc.rf_UNDERB,rf,UNDERB,1,3.456030404494408
DS10,mc.rf_UNDERB,rf,UNDERB,2,3.531712828834685
DS10,mc.rf_UNDERB,rf,UNDERB,3,3.413560602576705
DS10,mc.rf_UNDERB,rf,UNDERB,4,3.8587404775637184
DS10,mc.rf_UNDERB,rf,UNDERB,5,3.879126465042268
DS10,mc.rf_UNDERB,rf,UNDERB,6,4.234506141920066
DS10,mc.rf_UNDERB,rf,UNDERB,7,3.467685700852722
DS10,mc.rf_UNDERB,rf,UNDERB,8,3.832646535649595
DS10,mc.rf_UNDERB,rf,UNDERB,9,3.7682012017033966
DS10,mc.rf_UNDERB,rf,UNDERB,10,3.881301614683251
DS10,mc.rf_UNDERB,rf,UNDERB,11,3.967125698201517
DS10,mc.rf_UNDERB,rf,UNDERB,12,3.4605720857680695
DS10,mc.rf_UNDERB,rf,UNDERB,13,3.8316736583657023
DS10,mc.rf_UNDERB,rf,UNDERB,14,3.5141662310810893
DS10,mc.rf_UNDERB,rf,UNDERB,15,3.6087946092844656
DS10,mc.rf_UNDERB,rf,UNDERB,16,4.093816587277424
DS10,mc.rf_UNDERB,rf,UNDERB,17,3.569039367175795
DS10,mc.rf_UNDERB,rf,UNDERB,18,3.801087462094316
DS10,mc.rf_UNDERB,rf,UNDERB,19,3.867646531439308
DS10,mc.rf_UNDERB,rf,UNDERB,20,3.741676697906832
DS10,mc.rf_UNDERB,rf,UNDERB,21,3.8270395155115873
DS10,mc.rf_UNDERB,rf,UNDERB,22,3.4292274886168967
DS10,mc.rf_UNDERB,rf,UNDERB,23,3.717481359097239
DS10,mc.rf_UNDERB,rf,UNDERB,24,3.87497174267321
DS10,mc.rf_UNDERB,rf,UNDERB,25,3.715222620877213
DS10,mc.rf_UNDERB,rf,UNDERB,26,3.7973010083790273
DS10,mc.rf_UNDERB,rf,UNDERB,27,3.83324208308952
DS10,mc.rf_UNDERB,rf,UNDERB,28,3.9903964298553447
DS10,mc.rf_UNDERB,rf,UNDERB,29,4.009462628825885
DS10,mc.rf_UNDERB,rf,UNDERB,30,3.515036465424736
DS10,mc.rf_UNDERB,rf,UNDERB,31,3.26646658023855
DS10,mc.rf_UNDERB,rf,UNDERB,32,3.7283822592771663
DS10,mc.rf_UNDERB,rf,UNDERB,33,3.431195964548138
DS10,mc.rf_UNDERB,rf,UNDERB,34,3.6443703086168537
DS10,mc.rf_UNDERB,rf,UNDERB,35,3.648503105927731
DS10,mc.rf_UNDERB,rf,UNDERB,36,3.7724674126342705
DS10,mc.rf_UNDERB,rf,UNDERB,37,3.808006243567564
DS10,mc.rf_UNDERB,rf,UNDERB,38,3.773357513686476
DS10,mc.rf_UNDERB,rf,UNDERB,39,3.8351579728866456
DS10,mc.rf_UNDERB,rf,UNDERB,40,3.5361669683785815
DS10,mc.rf_UNDERB,rf,UNDERB,41,3.740391627805399
DS10,mc.rf_UNDERB,rf,UNDERB,42,3.944255237887965
DS10,mc.rf_UNDERB,rf,UNDERB,43,3.7116415158219302
DS10,mc.rf_UNDERB,rf,UNDERB,44,3.497636170532735
DS10,mc.rf_UNDERB,rf,UNDERB,45,3.708277757778331
DS10,mc.rf_UNDERB,rf,UNDERB,46,3.894813578203671
DS10,mc.rf_UNDERB,rf,UNDERB,47,3.5029090138067995
DS10,mc.rf_UNDERB,rf,UNDERB,48,3.6706264327549936
DS10,mc.rf_UNDERB,rf,UNDERB,49,3.4024082183610145
DS10,mc.rf_UNDERB,rf,UNDERB,50,3.500149700803273
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,1,5.157404878542075
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,2,4.754831372123025
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,3,4.927858837108386
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,4,5.1018488093192
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,5,5.220433668913298
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,6,5.00237849055743
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,7,5.049699003273627
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,8,5.139013563594201
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,9,5.197667448962378
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,10,4.885025637915341
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,11,5.187244223700356
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,12,4.995170467206728
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,13,4.83713599923932
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,14,5.034098362680563
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,15,5.123733140413695
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,16,4.77465255622237
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,17,5.0453584124506135
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,18,4.888279308325365
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,19,5.061608805448792
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,20,5.097091255601735
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,21,5.003117281643327
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,22,4.941922981326613
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,23,5.0664679621293836
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,24,5.004510310053504
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,25,5.11057801216558
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,26,5.082213058783163
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,27,5.045657088512849
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,28,4.911756991735265
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,29,4.838648866194597
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,30,5.225441710285953
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,31,4.884288625308874
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,32,4.848431219509773
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,33,5.054420476168739
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,34,4.930525180345366
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,35,4.960150783065145
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,36,5.072905535154342
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,37,4.956897107946859
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,38,5.032746226205924
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,39,4.9663499008122285
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,40,4.83859185504466
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,41,4.9428959082788735
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,42,4.976545529857209
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,43,4.908662142379861
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,44,4.848766192074827
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,45,4.82872321105531
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,46,4.676936734243115
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,47,4.748286238616196
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,48,4.736267483695999
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,49,4.75769806842861
DS10,mc.rf_UNDERTPhi,rf,UNDERTPhi,50,4.75515793720389
DS10,mc.rf_UNDERT,rf,UNDERT,1,3.505593478265835
DS10,mc.rf_UNDERT,rf,UNDERT,2,3.837821585258623
DS10,mc.rf_UNDERT,rf,UNDERT,3,3.8609705757501245
DS10,mc.rf_UNDERT,rf,UNDERT,4,3.8926482016912196
DS10,mc.rf_UNDERT,rf,UNDERT,5,3.8169112892325296
DS10,mc.rf_UNDERT,rf,UNDERT,6,3.638804360491715
DS10,mc.rf_UNDERT,rf,UNDERT,7,4.091352794537029
DS10,mc.rf_UNDERT,rf,UNDERT,8,3.7968225726280456
DS10,mc.rf_UNDERT,rf,UNDERT,9,3.770926670552547
DS10,mc.rf_UNDERT,rf,UNDERT,10,3.5913053572717786
DS10,mc.rf_UNDERT,rf,UNDERT,11,3.6590518133242615
DS10,mc.rf_UNDERT,rf,UNDERT,12,4.157768183141407
DS10,mc.rf_UNDERT,rf,UNDERT,13,3.6508578466793953
DS10,mc.rf_UNDERT,rf,UNDERT,14,4.036912933964285
DS10,mc.rf_UNDERT,rf,UNDERT,15,3.4943295594429733
DS10,mc.rf_UNDERT,rf,UNDERT,16,3.407081469468219
DS10,mc.rf_UNDERT,rf,UNDERT,17,3.549864727715478
DS10,mc.rf_UNDERT,rf,UNDERT,18,3.785827911018503
DS10,mc.rf_UNDERT,rf,UNDERT,19,3.6515423449292395
DS10,mc.rf_UNDERT,rf,UNDERT,20,3.951000314818736
DS10,mc.rf_UNDERT,rf,UNDERT,21,3.6981419513689042
DS10,mc.rf_UNDERT,rf,UNDERT,22,4.068690129844387
DS10,mc.rf_UNDERT,rf,UNDERT,23,3.6722788920191594
DS10,mc.rf_UNDERT,rf,UNDERT,24,3.8309943257072447
DS10,mc.rf_UNDERT,rf,UNDERT,25,4.188595879515341
DS10,mc.rf_UNDERT,rf,UNDERT,26,3.842071548869143
DS10,mc.rf_UNDERT,rf,UNDERT,27,4.219905493951909
DS10,mc.rf_UNDERT,rf,UNDERT,28,3.5571620147332688
DS10,mc.rf_UNDERT,rf,UNDERT,29,3.9363993148626437
DS10,mc.rf_UNDERT,rf,UNDERT,30,3.50378239027432
DS10,mc.rf_UNDERT,rf,UNDERT,31,3.8945922716265162
DS10,mc.rf_UNDERT,rf,UNDERT,32,4.389774650339504
DS10,mc.rf_UNDERT,rf,UNDERT,33,3.5952013846530413
DS10,mc.rf_UNDERT,rf,UNDERT,34,4.009332693296999
DS10,mc.rf_UNDERT,rf,UNDERT,35,3.594458786354643
DS10,mc.rf_UNDERT,rf,UNDERT,36,3.5153875733055298
DS10,mc.rf_UNDERT,rf,UNDERT,37,3.588342127259511
DS10,mc.rf_UNDERT,rf,UNDERT,38,3.715804040032
DS10,mc.rf_UNDERT,rf,UNDERT,39,3.9877031692463314
DS10,mc.rf_UNDERT,rf,UNDERT,40,3.870044320685749
DS10,mc.rf_UNDERT,rf,UNDERT,41,4.062275892428405
DS10,mc.rf_UNDERT,rf,UNDERT,42,3.7807805441979383
DS10,mc.rf_UNDERT,rf,UNDERT,43,3.882443402836622
DS10,mc.rf_UNDERT,rf,UNDERT,44,3.59432524349515
DS10,mc.rf_UNDERT,rf,UNDERT,45,3.6508484660157814
DS10,mc.rf_UNDERT,rf,UNDERT,46,3.4522087643876267
DS10,mc.rf_UNDERT,rf,UNDERT,47,3.6470888073876115
DS10,mc.rf_UNDERT,rf,UNDERT,48,3.3891824288269725
DS10,mc.rf_UNDERT,rf,UNDERT,49,3.811988034672741
DS10,mc.rf_UNDERT,rf,UNDERT,50,3.5782997767582887
DS10,mc.rf,rf,baseline,1,2.354284955786138
DS10,mc.rf,rf,baseline,2,2.363833804812511
DS10,mc.rf,rf,baseline,3,2.3556710214721215
DS10,mc.rf,rf,baseline,4,2.37903670390922
DS10,mc.rf,rf,baseline,5,2.354995249999294
DS10,mc.rf,rf,baseline,6,2.3730893787115663
DS10,mc.rf,rf,baseline,7,2.3923148408388375
DS10,mc.rf,rf,baseline,8,2.394672159513316
DS10,mc.rf,rf,baseline,9,2.384744318808854
DS10,mc.rf,rf,baseline,10,2.3830949809237634
DS10,mc.rf,rf,baseline,11,2.3798336841005687
