dataset_id,workflow,model_family,strategy,iteration,rmse
DS16,mc.rf_UNDERT,rf,UNDERT,34,0.01402586393306079
DS16,mc.rf_UNDERT,rf,UNDERT,35,0.014053133052093068
DS16,mc.rf_UNDERT,rf,UNDERT,36,0.01375171345096787
DS16,mc.rf_UNDERT,rf,UNDERT,37,0.014307947526400544
DS16,mc.rf_UNDERT,rf,UNDERT,38,0.01395418976724712
DS16,mc.rf_UNDERT,rf,UNDERT,39,0.0130559488898034
DS16,mc.rf_UNDERT,rf,UNDERT,40,0.013031002976390448
DS16,mc.rf_UNDERT,rf,UNDERT,41,0.012851925984494644
DS16,mc.rf_UNDERT,rf,UNDERT,42,0.01245713284603186
DS16,mc.rf_UNDERT,rf,UNDERT,43,0.011766691743561214
DS16,mc.rf_UNDERT,rf,UNDERT,44,0.012928252319435224
DS16,mc.rf_UNDERT,rf,UNDERT,45,0.012226089110722779
DS16,mc.rf_UNDERT,rf,UNDERT,46,0.013857747570797678
DS16,mc.rf_UNDERT,rf,UNDERT,47,0.012428338790622287
DS16,mc.rf_UNDERT,rf,UNDERT,48,0.010928466034090685
DS16,mc.rf_UNDERT,rf,UNDERT,49,0.011286516322625447
DS16,mc.rf_UNDERT,rf,UNDERT,50,0.01267853925003479
DS16,mc.rf,rf,baseline,1,0.013469211354521558
DS16,mc.rf,rf,baseline,2,0.013704193559859154
DS16,mc.rf,rf,baseline,3,0.013761849272153936
DS16,mc.rf,rf,baseline,4,0.014053491185296878
DS16,mc.rf,rf,baseline,5,0.014080256193537826
DS16,mc.rf,rf,baseline,6,0.014055124306460146
DS16,mc.rf,rf,baseline,7,0.014067612006648232
DS16,mc.rf,rf,baseline,8,0.014114164630817065
DS16,mc.rf,rf,baseline,9,0.014045351184785905
DS16,mc.rf,rf,baseline,10,0.014086994722891773
DS16,mc.rf,rf,baseline,11,0.014108103496219108
DS16,mc.rf,rf,baseline,12,0.014177221933584849
DS16,mc.rf,rf,baseline,13,0.014185365304309904
DS16,mc.rf,rf,baseline,14,0.014280873661981303
DS16,mc.rf,rf,baseline,15,0.014237622056143125
DS16,mc.rf,rf,baseline,16,0.014211145968730628
DS16,mc.rf,rf,baseline,17,0.014167085251597865
DS16,mc.rf,rf,baseline,18,0.014710571445961235
DS16,mc.rf,rf,baseline,19,0.015280062898328086
DS16,mc.rf,rf,baseline,20,0.014532824221596323
DS16,mc.rf,rf,baseline,21,0.014667091258982197
DS16,mc.rf,rf,baseline,22,0.014673787881024471
DS16,mc.rf,rf,baseline,23,0.014746089311105656
DS16,mc.rf,rf,baseline,24,0.014469303054459152
DS16,mc.rf,rf,baseline,25,0.013677797217492531
DS16,mc.rf,rf,baseline,26,0.013416357454377099
DS16,mc.rf,rf,baseline,27,0.013279382249891255
DS16,mc.rf,rf,baseline,28,0.013056311980417748
DS16,mc.rf,rf,baseline,29,0.013002421099138642
DS16,mc.rf,rf,baseline,30,0.01295827947185373
DS16,mc.rf,rf,baseline,31,0.012191422203047074
DS16,mc.rf,rf,baseline,32,0.01205054777127539
DS16,mc.rf,rf,baseline,33,0.011212512187709966
DS16,mc.rf,rf,baseline,34,0.011165503849045888
DS16,mc.rf,rf,baseline,35,0.011220797051504866
DS16,mc.rf,rf,baseline,36,0.011048106780477449
DS16,mc.rf,rf,baseline,37,0.011116205835187774
DS16,mc.rf,rf,baseline,38,0.010940551749000653
DS16,mc.rf,rf,baseline,39,0.01094686210536472
DS16,mc.rf,rf,baseline,40,0.011143548774770475
DS16,mc.rf,rf,baseline,41,0.011033574424674725
DS16,mc.rf,rf,baseline,42,0.01010991601540923
DS16,mc.rf,rf,baseline,43,0.009796451746861954
DS16,mc.rf,rf,baseline,44,0.010044763198043465
DS16,mc.rf,rf,baseline,45,0.010042222748136882
DS16,mc.rf,rf,baseline,46,0.009939810376461506
DS16,mc.rf,rf,baseline,47,0.009707875302126707
DS16,mc.rf,rf,baseline,48,0.009724036687202078
DS16,mc.rf,rf,baseline,49,0.009488088729497012
DS16,mc.rf,rf,baseline,50,0.00950958356539173
DS16,mc.rpart_OVERB,rpart,OVERB,1,0.01782628324607897
DS16,mc.rpart_OVERB,rpart,OVERB,2,0.01804054622284783
DS16,mc.rpart_OVERB,rpart,OVERB,3,0.017143175177777158
DS16,mc.rpart_OVERB,rpart,OVERB,4,0.017774058421142578
DS16,mc.rpart_OVERB,rpart,OVERB,5,0.0194448891665104
DS16,mc.rpart_OVERB,rpart,OVERB,6,0.01790587995375757
DS16,mc.rpart_OVERB,rpart,OVERB,7,0.018669979314438086
DS16,mc.rpart_OVERB,rpart,OVERB,8,0.01721895200095968
DS16,mc.rpart_OVERB,rpart,OVERB,9,0.01984191031401075
DS16,mc.rpart_OVERB,rpart,OVERB,10,0.0187987167919278
DS16,mc.rpart_OVERB,rpart,OVERB,11,0.019048794999405334
DS16,mc.rpart_OVERB,rpart,OVERB,12,0.01875737127789388
DS16,mc.rpart_OVERB,rpart,OVERB,13,0.017412911969049604
DS16,mc.rpart_OVERB,rpart,OVERB,14,0.01732752358376177
DS16,mc.rpart_OVERB,rpart,OVERB,15,0.02161988410068409
DS16,mc.rpart_OVERB,rpart,OVERB,16,0.017735568520772082
DS16,mc.rpart_OVERB,rpart,OVERB,17,0.016745052608138907
DS16,mc.rpart_OVERB,rpart,OVERB,18,0.018569383434092496
DS16,mc.rpart_OVERB,rpart,OVERB,19,0.020304042807905442
DS16,mc.rpart_OVERB,rpart,OVERB,20,0.018833210525332787
DS16,mc.rpart_OVERB,rpart,OVERB,21,0.017165935996766486
DS16,mc.rpart_OVERB,rpart,OVERB,22,0.0191051849877914
DS16,mc.rpart_OVERB,rpart,OVERB,23,0.021474460696761215
DS16,mc.rpart_OVERB,rpart,OVERB,24,0.018163888661883693
DS16,mc.rpart_OVERB,rpart,OVERB,25,0.017281895825492888
DS16,mc.rpart_OVERB,rpart,OVERB,26,0.017834329542890433
DS16,mc.rpart_OVERB,rpart,OVERB,27,0.016171407703367297
DS16,mc.rpart_OVERB,rpart,OVERB,28,0.017635633885213744
DS16,mc.rpart_OVERB,rpart,OVERB,29,0.01711545359380732
DS16,mc.rpart_OVERB,rpart,OVERB,30,0.018428904164238934
DS16,mc.rpart_OVERB,rpart,OVERB,31,0.017678268564017045
DS16,mc.rpart_OVERB,rpart,OVERB,32,0.015406170807959732
DS16,mc.rpart_OVERB,rpart,OVERB,33,0.01403971551030934
DS16,mc.rpart_OVERB,rpart,OVERB,34,0.01449515123554587
DS16,mc.rpart_OVERB,rpart,OVERB,35,0.014887875849241098
DS16,mc.rpart_OVERB,rpart,OVERB,36,0.014538876417843783
DS16,mc.rpart_OVERB,rpart,OVERB,37,0.015249964433365066
DS16,mc.rpart_OVERB,rpart,OVERB,38,0.014007071585545863
DS16,mc.rpart_OVERB,rpart,OVERB,39,0.013492260112968373
DS16,mc.rpart_OVERB,rpart,OVERB,40,0.014239834547710113
DS16,mc.rpart_OVERB,rpart,OVERB,41,0.015345418556119948
DS16,mc.rpart_OVERB,rpart,OVERB,42,0.012815000848493442
DS16,mc.rpart_OVERB,rpart,OVERB,43,0.013325334830443148
DS16,mc.rpart_OVERB,rpart,OVERB,44,0.012847807517270722
DS16,mc.rpart_OVERB,rpart,OVERB,45,0.012427696988880674
DS16,mc.rpart_OVERB,rpart,OVERB,46,0.01213964741908545
DS16,mc.rpart_OVERB,rpart,OVERB,47,0.012383302688463788
DS16,mc.rpart_OVERB,rpart,OVERB,48,0.013200614084899004
DS16,mc.rpart_OVERB,rpart,OVERB,49,0.012275532177481778
DS16,mc.rpart_OVERB,rpart,OVERB,50,0.011920095050483633
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,1,0.01834427342674494
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,2,0.017042461790932644
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,3,0.017146240775561837
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,4,0.01903053200645469
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,5,0.01907788306940056
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,6,0.01604785728073132
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,7,0.016013429548883337
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,8,0.01634493661013185
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,9,0.01682709999158059
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,10,0.01859703691159206
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,11,0.01903695582792298
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,12,0.018515956061990368
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,13,0.017276792589827682
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,14,0.019882947116265672
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,15,0.01805800302117434
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,16,0.01977383639468889
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,17,0.018337015940968045
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,18,0.017337508221636107
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,19,0.01941266831095568
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,20,0.01801609100298799
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,21,0.018100669546348005
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,22,0.019082425285544918
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,23,0.020571883240703723
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,24,0.018139623334975312
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,25,0.015822947522259767
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,26,0.017288794026027482
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,27,0.015791068990734982
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,28,0.015971039353685944
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,29,0.017048165769278357
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,30,0.01822332300073117
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,31,0.016412446463449238
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,32,0.017226159923767147
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,33,0.013214815387969451
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,34,0.013217202308476573
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,35,0.013639214723336478
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,36,0.01370383302290815
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,37,0.01344889285696267
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,38,0.014412465644419442
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,39,0.013144621876755738
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,40,0.013900031549183123
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,41,0.01467098691680042
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,42,0.012543617827276839
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,43,0.012111600752069856
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,44,0.012920289561324879
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,45,0.012157883556441413
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,46,0.013445430708110566
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,47,0.012364697405148213
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,48,0.01394231053286189
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,49,0.0113747315766996
DS16,mc.rpart_OVERTPhi,rpart,OVERTPhi,50,0.01175156230320359
DS16,mc.rpart_OVERT,rpart,OVERT,1,0.018049394973147993
DS16,mc.rpart_OVERT,rpart,OVERT,2,0.017042287635952884
DS16,mc.rpart_OVERT,rpart,OVERT,3,0.017138360388930036
DS16,mc.rpart_OVERT,rpart,OVERT,4,0.019035155745320886
DS16,mc.rpart_OVERT,rpart,OVERT,5,0.01910058033818246
DS16,mc.rpart_OVERT,rpart,OVERT,6,0.018045572772301063
DS16,mc.rpart_OVERT,rpart,OVERT,7,0.01600894532452252
DS16,mc.rpart_OVERT,rpart,OVERT,8,0.0163426984310303
DS16,mc.rpart_OVERT,rpart,OVERT,9,0.02138104065935754
DS16,mc.rpart_OVERT,rpart,OVERT,10,0.018754817444944626
DS16,mc.rpart_OVERT,rpart,OVERT,11,0.019438175797529204
DS16,mc.rpart_OVERT,rpart,OVERT,12,0.01851690857050085
DS16,mc.rpart_OVERT,rpart,OVERT,13,0.017158566099043045
DS16,mc.rpart_OVERT,rpart,OVERT,14,0.02007988823739208
DS16,mc.rpart_OVERT,rpart,OVERT,15,0.020276993611845123
DS16,mc.rpart_OVERT,rpart,OVERT,16,0.019680650389064896
DS16,mc.rpart_OVERT,rpart,OVERT,17,0.01999603028885995
DS16,mc.rpart_OVERT,rpart,OVERT,18,0.01893175777739846
DS16,mc.rpart_OVERT,rpart,OVERT,19,0.019759975813185757
DS16,mc.rpart_OVERT,rpart,OVERT,20,0.017998797096384626
DS16,mc.rpart_OVERT,rpart,OVERT,21,0.01808927445572827
DS16,mc.rpart_OVERT,rpart,OVERT,22,0.018629050489999882
DS16,mc.rpart_OVERT,rpart,OVERT,23,0.02057154658871553
DS16,mc.rpart_OVERT,rpart,OVERT,24,0.018137050323893688
DS16,mc.rpart_OVERT,rpart,OVERT,25,0.015821498473916045
DS16,mc.rpart_OVERT,rpart,OVERT,26,0.017286773912546124
DS16,mc.rpart_OVERT,rpart,OVERT,27,0.017364501367930066
DS16,mc.rpart_OVERT,rpart,OVERT,28,0.017876590784397066
DS16,mc.rpart_OVERT,rpart,OVERT,29,0.017447938905824054
DS16,mc.rpart_OVERT,rpart,OVERT,30,0.018210210839968936
DS16,mc.rpart_OVERT,rpart,OVERT,31,0.015950118450728856
DS16,mc.rpart_OVERT,rpart,OVERT,32,0.01593356679894355
DS16,mc.rpart_OVERT,rpart,OVERT,33,0.013211835779956516
DS16,mc.rpart_OVERT,rpart,OVERT,34,0.01329032278014671
DS16,mc.rpart_OVERT,rpart,OVERT,35,0.013635574849638012
DS16,mc.rpart_OVERT,rpart,OVERT,36,0.012432387060683963
DS16,mc.rpart_OVERT,rpart,OVERT,37,0.013441105807479134
DS16,mc.rpart_OVERT,rpart,OVERT,38,0.014407025000904397
DS16,mc.rpart_OVERT,rpart,OVERT,39,0.013141864971324206
DS16,mc.rpart_OVERT,rpart,OVERT,40,0.01389905858591537
DS16,mc.rpart_OVERT,rpart,OVERT,41,0.014662089254767613
DS16,mc.rpart_OVERT,rpart,OVERT,42,0.012543105857869205
DS16,mc.rpart_OVERT,rpart,OVERT,43,0.012269723638017815
DS16,mc.rpart_OVERT,rpart,OVERT,44,0.012935825591219273
DS16,mc.rpart_OVERT,rpart,OVERT,45,0.012161946416211577
DS16,mc.rpart_OVERT,rpart,OVERT,46,0.013443925862559774
DS16,mc.rpart_OVERT,rpart,OVERT,47,0.012024648614113486
DS16,mc.rpart_OVERT,rpart,OVERT,48,0.012667137498914747
DS16,mc.rpart_OVERT,rpart,OVERT,49,0.011375831540947075
DS16,mc.rpart_OVERT,rpart,OVERT,50,0.011750288753343222
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,1,0.023517807767646188
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,2,0.02271089264819461
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,3,0.02402885633137958
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,4,0.022288921734533257
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,5,0.024107298611992584
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,6,0.022517356623155405
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,7,0.023352918907389417
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,8,0.021229307122482395
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,9,0.02241966853662835
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,10,0.024999471302742347
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,11,0.024642545865255744
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,12,0.02412845540347156
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,13,0.025468414020742427
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,14,0.025438019924821524
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,15,0.022440664905948003
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,16,0.022687272701893305
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,17,0.02318202613237189
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,18,0.023349497050421317
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,19,0.023309863453142763
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,20,0.02334283483374247
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,21,0.02200051845583562
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,22,0.022824875430540126
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,23,0.020920744443745802
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,24,0.02263595352453243
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,25,0.02054392130233109
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,26,0.019903383973815515
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,27,0.01994325939900071
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,28,0.02025202575044158
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,29,0.019081115743992145
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,30,0.020914395192229072
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,31,0.018110753200375272
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,32,0.017690149264956566
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,33,0.018778963343945968
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,34,0.020710507505441438
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,35,0.01921427760676019
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,36,0.020119748683591378
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,37,0.01898497465740136
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,38,0.020580105492000404
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,39,0.01911270763420132
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,40,0.018161404764105552
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,41,0.017068357294693547
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,42,0.017917633843154087
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,43,0.015910265514268662
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,44,0.017322375880243015
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,45,0.016766962599797618
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,46,0.018008316199711577
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,47,0.017192152344611245
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,48,0.018447488642435745
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,49,0.016547086344767283
DS16,mc.rpart_SMOTEB,rpart,SMOTEB,50,0.018052714908381402
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,1,0.025604325899927047
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,2,0.026447690568153534
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,3,0.024341749959253138
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,4,0.0263472802901027
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,5,0.026284275806666712
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,6,0.0277556142476083
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,7,0.0257506078543513
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,8,0.023972209526055558
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,9,0.025290609749599516
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,10,0.025062172701039418
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,11,0.026065063592935596
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,12,0.026380855691008634
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,13,0.02466323658632497
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,14,0.023163473761463983
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,15,0.02558866816860713
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,16,0.025865637889081524
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,17,0.024226047810674008
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,18,0.02449855786283126
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,19,0.023347410547142428
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,20,0.0248206051195184
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,21,0.02617560995680313
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,22,0.020336529110171055
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,23,0.022914359477126185
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,24,0.024666616492353542
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,25,0.020968270436088517
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,26,0.021814757090208612
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,27,0.02034421438100342
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,28,0.020655280132972326
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,29,0.02087681108549874
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,30,0.020097716341143396
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,31,0.021518528242255287
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,32,0.02161839945463395
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,33,0.021973914593079978
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,34,0.021094437447493463
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,35,0.021226435764272
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,36,0.022115876190432905
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,37,0.02129897643859361
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,38,0.019874027158680543
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,39,0.020029301508826966
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,40,0.01769681834936352
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,41,0.018924340583906324
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,42,0.016135789136690844
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,43,0.019106027187209534
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,44,0.017755989442098302
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,45,0.01708476110834127
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,46,0.016896559027557927
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,47,0.019164022593838245
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,48,0.021593184407397364
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,49,0.01822146404348801
DS16,mc.rpart_SMOTETPhi,rpart,SMOTETPhi,50,0.018356586010634564
DS16,mc.rpart_SMOTET,rpart,SMOTET,1,0.022625009853463003
DS16,mc.rpart_SMOTET,rpart,SMOTET,2,0.020157717192375853
DS16,mc.rpart_SMOTET,rpart,SMOTET,3,0.022021440947050466
DS16,mc.rpart_SMOTET,rpart,SMOTET,4,0.02645853243379349
DS16,mc.rpart_SMOTET,rpart,SMOTET,5,0.024539159379035853
DS16,mc.rpart_SMOTET,rpart,SMOTET,6,0.02568880302173049
DS16,mc.rpart_SMOTET,rpart,SMOTET,7,0.023399071345483795
DS16,mc.rpart_SMOTET,rpart,SMOTET,8,0.0240241136640572
DS16,mc.rpart_SMOTET,rpart,SMOTET,9,0.02262686293807733
DS16,mc.rpart_SMOTET,rpart,SMOTET,10,0.024286373407034767
DS16,mc.rpart_SMOTET,rpart,SMOTET,11,0.0242411362871742
DS16,mc.rpart_SMOTET,rpart,SMOTET,12,0.024383374753654128
DS16,mc.rpart_SMOTET,rpart,SMOTET,13,0.020924254316422673
DS16,mc.rpart_SMOTET,rpart,SMOTET,14,0.025657596362421833
DS16,mc.rpart_SMOTET,rpart,SMOTET,15,0.02418180005719303
DS16,mc.rpart_SMOTET,rpart,SMOTET,16,0.023079722175202842
DS16,mc.rpart_SMOTET,rpart,SMOTET,17,0.022279395789787108
DS16,mc.rpart_SMOTET,rpart,SMOTET,18,0.022239182093583068
DS16,mc.rpart_SMOTET,rpart,SMOTET,19,0.024365136073241502
DS16,mc.rpart_SMOTET,rpart,SMOTET,20,0.022127171352892622
DS16,mc.rpart_SMOTET,rpart,SMOTET,21,0.02259623395731701
DS16,mc.rpart_SMOTET,rpart,SMOTET,22,0.02270986333327498
DS16,mc.rpart_SMOTET,rpart,SMOTET,23,0.021618856362768175
DS16,mc.rpart_SMOTET,rpart,SMOTET,24,0.02372761651890233
DS16,mc.rpart_SMOTET,rpart,SMOTET,25,0.020716444992536727
DS16,mc.rpart_SMOTET,rpart,SMOTET,26,0.0182416543737455
DS16,mc.rpart_SMOTET,rpart,SMOTET,27,0.021163031876143715
DS16,mc.rpart_SMOTET,rpart,SMOTET,28,0.018833628003167853
DS16,mc.rpart_SMOTET,rpart,SMOTET,29,0.01872049306159854
DS16,mc.rpart_SMOTET,rpart,SMOTET,30,0.020186628498273483
DS16,mc.rpart_SMOTET,rpart,SMOTET,31,0.019666431160000362
DS16,mc.rpart_SMOTET,rpart,SMOTET,32,0.019085047583732813
DS16,mc.rpart_SMOTET,rpart,SMOTET,33,0.018314690794710244
DS16,mc.rpart_SMOTET,rpart,SMOTET,34,0.018294713182527716
DS16,mc.rpart_SMOTET,rpart,SMOTET,35,0.021098232941875628
DS16,mc.rpart_SMOTET,rpart,SMOTET,36,0.018667658018434966
DS16,mc.rpart_SMOTET,rpart,SMOTET,37,0.020901901725470583
DS16,mc.rpart_SMOTET,rpart,SMOTET,38,0.016355100284645336
DS16,mc.rpart_SMOTET,rpart,SMOTET,39,0.019450288978413735
DS16,mc.rpart_SMOTET,rpart,SMOTET,40,0.01744450158745126
DS16,mc.rpart_SMOTET,rpart,SMOTET,41,0.019332759893167056
DS16,mc.rpart_SMOTET,rpart,SMOTET,42,0.016072009734982646
DS16,mc.rpart_SMOTET,rpart,SMOTET,43,0.015507641871211873
DS16,mc.rpart_SMOTET,rpart,SMOTET,44,0.017072839195526986
DS16,mc.rpart_SMOTET,rpart,SMOTET,45,0.014469317064894295
DS16,mc.rpart_SMOTET,rpart,SMOTET,46,0.01762047176640691
DS16,mc.rpart_SMOTET,rpart,SMOTET,47,0.014169065324605308
DS16,mc.rpart_SMOTET,rpart,SMOTET,48,0.016828351315789095
DS16,mc.rpart_SMOTET,rpart,SMOTET,49,0.01910511264649218
DS16,mc.rpart_SMOTET,rpart,SMOTET,50,0.015834111963433605
DS16,mc.rpart_UNDERB,rpart,UNDERB,1,0.02331180524026768
DS16,mc.rpart_UNDERB,rpart,UNDERB,2,0.023768234608488186
DS16,mc.rpart_UNDERB,rpart,UNDERB,3,0.02229711965696265
DS16,mc.rpart_UNDERB,rpart,UNDERB,4,0.02202785778265312
