dataset_id,workflow,model_family,strategy,iteration,rmse
DS04,mc.rpart_UNDERB,rpart,UNDERB,17,1259.8564810286648
DS04,mc.rpart_UNDERB,rpart,UNDERB,18,1326.4666159301498
DS04,mc.rpart_UNDERB,rpart,UNDERB,19,1254.3112381320852
DS04,mc.rpart_UNDERB,rpart,UNDERB,20,1278.5561683566737
DS04,mc.rpart_UNDERB,rpart,UNDERB,21,1257.2077061069215
DS04,mc.rpart_UNDERB,rpart,UNDERB,22,1307.5558139828008
DS04,mc.rpart_UNDERB,rpart,UNDERB,23,1212.3591996866983
DS04,mc.rpart_UNDERB,rpart,UNDERB,24,1224.7408819050024
DS04,mc.rpart_UNDERB,rpart,UNDERB,25,1174.0723659071884
DS04,mc.rpart_UNDERB,rpart,UNDERB,26,1171.4819172020193
DS04,mc.rpart_UNDERB,rpart,UNDERB,27,1192.608748056973
DS04,mc.rpart_UNDERB,rpart,UNDERB,28,1272.5216249303292
DS04,mc.rpart_UNDERB,rpart,UNDERB,29,1189.510448636942
DS04,mc.rpart_UNDERB,rpart,UNDERB,30,1175.1082176432951
DS04,mc.rpart_UNDERB,rpart,UNDERB,31,1199.1108129027032
DS04,mc.rpart_UNDERB,rpart,UNDERB,32,1263.5663685991626
DS04,mc.rpart_UNDERB,rpart,UNDERB,33,1145.2166786499208
DS04,mc.rpart_UNDERB,rpart,UNDERB,34,1614.347235806896
DS04,mc.rpart_UNDERB,rpart,UNDERB,35,1147.4782628545995
DS04,mc.rpart_UNDERB,rpart,UNDERB,36,1125.1945723844294
DS04,mc.rpart_UNDERB,rpart,UNDERB,37,1274.7295276479624
DS04,mc.rpart_UNDERB,rpart,UNDERB,38,1567.83820891137
DS04,mc.rpart_UNDERB,rpart,UNDERB,39,1294.5796178391283
DS04,mc.rpart_UNDERB,rpart,UNDERB,40,1396.8328446105925
DS04,mc.rpart_UNDERB,rpart,UNDERB,41,1247.3621578642053
DS04,mc.rpart_UNDERB,rpart,UNDERB,42,1291.015572351763
DS04,mc.rpart_UNDERB,rpart,UNDERB,43,1275.3802342901768
DS04,mc.rpart_UNDERB,rpart,UNDERB,44,1504.942941785828
DS04,mc.rpart_UNDERB,rpart,UNDERB,45,1312.604962570516
DS04,mc.rpart_UNDERB,rpart,UNDERB,46,1278.0373774780946
DS04,mc.rpart_UNDERB,rpart,UNDERB,47,1352.4377634530501
DS04,mc.rpart_UNDERB,rpart,UNDERB,48,1367.310365781266
DS04,mc.rpart_UNDERB,rpart,UNDERB,49,1459.3054262245741
DS04,mc.rpart_UNDERB,rpart,UNDERB,50,1391.5496050258405
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,1238.3284869861493
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,1228.8287611394805
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,1314.2422924895545
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,1292.9645839362033
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,1286.614821873688
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,1318.189819064492
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,1272.1261377324092
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,1321.669514077611
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,1561.8235892557525
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,1353.1746278134844
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,1339.0433632174656
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,1262.3857508567846
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,1345.4980325164165
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,1407.2103309306428
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,1256.278290345263
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,1301.4335964491997
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,1353.3914338157854
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,1302.7412566610658
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,1241.3624998632665
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,1279.1506673176887
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,1366.7395241558947
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,1300.2778961008466
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,1296.2175720850992
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,1241.2657421708996
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,1595.1559678015778
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,1199.8263201235166
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,1264.7001673252332
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,1246.278988385736
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,1234.8785837810753
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,1432.2334125056002
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,1401.5909799994313
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,1448.6078236786232
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,1246.7243690972841
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,1217.6923098245697
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,1135.5514201742583
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,1212.715353950581
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,1281.743868404109
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,1289.5889656312895
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,1326.4585418271508
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,1319.745975259698
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,1298.3643974478389
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,1287.0916722465572
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,1291.4515210998693
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,1368.6036212757392
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,1349.5165186930444
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,1312.9135476029799
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,1293.0269050699167
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,1402.5521047096436
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,1414.667702338738
DS04,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,1385.4860871059623
DS04,mc.rpart_UNDERT,rpart,UNDERT,1,1304.6495559574344
DS04,mc.rpart_UNDERT,rpart,UNDERT,2,1237.863097698272
DS04,mc.rpart_UNDERT,rpart,UNDERT,3,1331.9432376051366
DS04,mc.rpart_UNDERT,rpart,UNDERT,4,1286.0221324779545
DS04,mc.rpart_UNDERT,rpart,UNDERT,5,1204.8104708183866
DS04,mc.rpart_UNDERT,rpart,UNDERT,6,1201.3749719159682
DS04,mc.rpart_UNDERT,rpart,UNDERT,7,1301.9684035341634
DS04,mc.rpart_UNDERT,rpart,UNDERT,8,1315.5440188054579
DS04,mc.rpart_UNDERT,rpart,UNDERT,9,1246.6694392411914
DS04,mc.rpart_UNDERT,rpart,UNDERT,10,1245.9777629076095
DS04,mc.rpart_UNDERT,rpart,UNDERT,11,1252.6734966762538
DS04,mc.rpart_UNDERT,rpart,UNDERT,12,1225.1585238748085
DS04,mc.rpart_UNDERT,rpart,UNDERT,13,1352.6929430730574
DS04,mc.rpart_UNDERT,rpart,UNDERT,14,1331.049620250698
DS04,mc.rpart_UNDERT,rpart,UNDERT,15,1195.9342925284586
DS04,mc.rpart_UNDERT,rpart,UNDERT,16,1314.9499864563597
DS04,mc.rpart_UNDERT,rpart,UNDERT,17,1373.1505297296715
DS04,mc.rpart_UNDERT,rpart,UNDERT,18,1310.3204981280471
DS04,mc.rpart_UNDERT,rpart,UNDERT,19,1338.9482293606775
DS04,mc.rpart_UNDERT,rpart,UNDERT,20,1284.5091032748405
DS04,mc.rpart_UNDERT,rpart,UNDERT,21,1247.5873729110335
DS04,mc.rpart_UNDERT,rpart,UNDERT,22,1289.6344060301592
DS04,mc.rpart_UNDERT,rpart,UNDERT,23,1269.0124582839996
DS04,mc.rpart_UNDERT,rpart,UNDERT,24,1290.2595227224685
DS04,mc.rpart_UNDERT,rpart,UNDERT,25,1159.8540477714284
DS04,mc.rpart_UNDERT,rpart,UNDERT,26,1160.4589526603008
DS04,mc.rpart_UNDERT,rpart,UNDERT,27,1332.190362575748
DS04,mc.rpart_UNDERT,rpart,UNDERT,28,1175.7773850824221
DS04,mc.rpart_UNDERT,rpart,UNDERT,29,1200.3790006882964
DS04,mc.rpart_UNDERT,rpart,UNDERT,30,1200.3736227053105
DS04,mc.rpart_UNDERT,rpart,UNDERT,31,1258.5776867504703
DS04,mc.rpart_UNDERT,rpart,UNDERT,32,1285.3766015954398
DS04,mc.rpart_UNDERT,rpart,UNDERT,33,1147.0544940417174
DS04,mc.rpart_UNDERT,rpart,UNDERT,34,1289.2979752601996
DS04,mc.rpart_UNDERT,rpart,UNDERT,35,1187.295702566417
DS04,mc.rpart_UNDERT,rpart,UNDERT,36,1123.743838970875
DS04,mc.rpart_UNDERT,rpart,UNDERT,37,1256.3247210954416
DS04,mc.rpart_UNDERT,rpart,UNDERT,38,1305.091351967109
DS04,mc.rpart_UNDERT,rpart,UNDERT,39,1290.7009744126615
DS04,mc.rpart_UNDERT,rpart,UNDERT,40,1248.7460503456932
DS04,mc.rpart_UNDERT,rpart,UNDERT,41,1271.000940891317
DS04,mc.rpart_UNDERT,rpart,UNDERT,42,1234.591665052635
DS04,mc.rpart_UNDERT,rpart,UNDERT,43,1297.5388992612684
DS04,mc.rpart_UNDERT,rpart,UNDERT,44,1279.7600676932932
DS04,mc.rpart_UNDERT,rpart,UNDERT,45,1304.9353636963858
DS04,mc.rpart_UNDERT,rpart,UNDERT,46,1335.9451581935673
DS04,mc.rpart_UNDERT,rpart,UNDERT,47,1248.6490672158388
DS04,mc.rpart_UNDERT,rpart,UNDERT,48,1368.8944193224322
DS04,mc.rpart_UNDERT,rpart,UNDERT,49,1347.4675572167725
DS04,mc.rpart_UNDERT,rpart,UNDERT,50,1374.4640918467587
DS04,mc.rpart,rpart,baseline,1,1159.0068752859356
DS04,mc.rpart,rpart,baseline,2,1161.0381629361316
DS04,mc.rpart,rpart,baseline,3,1201.5116380292372
DS04,mc.rpart,rpart,baseline,4,1202.0171467146029
DS04,mc.rpart,rpart,baseline,5,1208.0588579018365
DS04,mc.rpart,rpart,baseline,6,1206.057011961466
DS04,mc.rpart,rpart,baseline,7,1205.5620455529001
DS04,mc.rpart,rpart,baseline,8,1202.084557287314
DS04,mc.rpart,rpart,baseline,9,1159.8167503743784
DS04,mc.rpart,rpart,baseline,10,1163.5233351225231
DS04,mc.rpart,rpart,baseline,11,1157.18374134997
DS04,mc.rpart,rpart,baseline,12,1136.0483608299544
DS04,mc.rpart,rpart,baseline,13,1171.5150776527892
DS04,mc.rpart,rpart,baseline,14,1171.6073512564117
DS04,mc.rpart,rpart,baseline,15,1166.1641715281178
DS04,mc.rpart,rpart,baseline,16,1189.568954804071
DS04,mc.rpart,rpart,baseline,17,1188.2085173153757
DS04,mc.rpart,rpart,baseline,18,1188.8729222588415
DS04,mc.rpart,rpart,baseline,19,1142.2196338219767
DS04,mc.rpart,rpart,baseline,20,1124.9711136403116
DS04,mc.rpart,rpart,baseline,21,1144.8264344567026
DS04,mc.rpart,rpart,baseline,22,1145.2538302575676
DS04,mc.rpart,rpart,baseline,23,1122.4413331088065
DS04,mc.rpart,rpart,baseline,24,1140.6363244495326
DS04,mc.rpart,rpart,baseline,25,1080.0140938524353
DS04,mc.rpart,rpart,baseline,26,1076.1569470585105
DS04,mc.rpart,rpart,baseline,27,1080.1768721736587
DS04,mc.rpart,rpart,baseline,28,1103.348297482798
DS04,mc.rpart,rpart,baseline,29,1106.0095570646504
DS04,mc.rpart,rpart,baseline,30,1105.5357342993148
DS04,mc.rpart,rpart,baseline,31,1147.1099345017356
DS04,mc.rpart,rpart,baseline,32,1073.8166249388146
DS04,mc.rpart,rpart,baseline,33,1060.5890847513167
DS04,mc.rpart,rpart,baseline,34,1056.4318742403566
DS04,mc.rpart,rpart,baseline,35,1052.4293101911599
DS04,mc.rpart,rpart,baseline,36,1042.2276128982073
DS04,mc.rpart,rpart,baseline,37,1172.4231085325287
DS04,mc.rpart,rpart,baseline,38,1210.4207255858757
DS04,mc.rpart,rpart,baseline,39,1210.2596251284663
DS04,mc.rpart,rpart,baseline,40,1164.7959433285769
DS04,mc.rpart,rpart,baseline,41,1159.1229518346847
DS04,mc.rpart,rpart,baseline,42,1175.4966122268274
DS04,mc.rpart,rpart,baseline,43,1172.20154560964
DS04,mc.rpart,rpart,baseline,44,1179.13935737347
DS04,mc.rpart,rpart,baseline,45,1180.1955265906445
DS04,mc.rpart,rpart,baseline,46,1169.425633386376
DS04,mc.rpart,rpart,baseline,47,1168.9654660701328
DS04,mc.rpart,rpart,baseline,48,1178.8476328088489
DS04,mc.rpart,rpart,baseline,49,1180.1477092080383
DS04,mc.rpart,rpart,baseline,50,1186.7930211599512
DS04,mc.svm_OVERB,svm,OVERB,1,1977.1116481035597
DS04,mc.svm_OVERB,svm,OVERB,2,1751.7720036080605
DS04,mc.svm_OVERB,svm,OVERB,3,1804.51294440193
DS04,mc.svm_OVERB,svm,OVERB,4,1644.1038180317569
DS04,mc.svm_OVERB,svm,OVERB,5,1632.9833811964045
DS04,mc.svm_OVERB,svm,OVERB,6,1760.256917871375
DS04,mc.svm_OVERB,svm,OVERB,7,1683.4046049945323
DS04,mc.svm_OVERB,svm,OVERB,8,1665.304242085581
DS04,mc.svm_OVERB,svm,OVERB,9,1876.2100699413156
DS04,mc.svm_OVERB,svm,OVERB,10,1675.0457167725463
DS04,mc.svm_OVERB,svm,OVERB,11,1631.4738473122613
DS04,mc.svm_OVERB,svm,OVERB,12,1657.137842811468
DS04,mc.svm_OVERB,svm,OVERB,13,1573.384975828041
DS04,mc.svm_OVERB,svm,OVERB,14,1732.469664975084
DS04,mc.svm_OVERB,svm,OVERB,15,1664.729125498304
DS04,mc.svm_OVERB,svm,OVERB,16,1579.0042785842932
DS04,mc.svm_OVERB,svm,OVERB,17,1526.394649480884
DS04,mc.svm_OVERB,svm,OVERB,18,1586.290231143067
DS04,mc.svm_OVERB,svm,OVERB,19,1536.1600408332206
DS04,mc.svm_OVERB,svm,OVERB,20,1756.1834080269434
DS04,mc.svm_OVERB,svm,OVERB,21,1778.1797004966402
DS04,mc.svm_OVERB,svm,OVERB,22,1810.0294495987625
DS04,mc.svm_OVERB,svm,OVERB,23,1836.5364223250183
DS04,mc.svm_OVERB,svm,OVERB,24,1686.0273169785783
DS04,mc.svm_OVERB,svm,OVERB,25,1785.808788428329
DS04,mc.svm_OVERB,svm,OVERB,26,1699.6865642945613
DS04,mc.svm_OVERB,svm,OVERB,27,1841.995903365171
DS04,mc.svm_OVERB,svm,OVERB,28,1740.8013815975587
DS04,mc.svm_OVERB,svm,OVERB,29,1735.8411574000886
DS04,mc.svm_OVERB,svm,OVERB,30,1805.498246265183
DS04,mc.svm_OVERB,svm,OVERB,31,1768.5449052589663
DS04,mc.svm_OVERB,svm,OVERB,32,1887.6120580974969
DS04,mc.svm_OVERB,svm,OVERB,33,1748.1009598854598
DS04,mc.svm_OVERB,svm,OVERB,34,1681.9556608794699
DS04,mc.svm_OVERB,svm,OVERB,35,1784.954497928441
DS04,mc.svm_OVERB,svm,OVERB,36,1514.9225208821329
DS04,mc.svm_OVERB,svm,OVERB,37,1713.7896959213926
DS04,mc.svm_OVERB,svm,OVERB,38,2261.7786698515733
DS04,mc.svm_OVERB,svm,OVERB,39,2125.5572763787372
DS04,mc.svm_OVERB,svm,OVERB,40,1652.1091908653314
DS04,mc.svm_OVERB,svm,OVERB,41,1523.6557892667215
DS04,mc.svm_OVERB,svm,OVERB,42,1475.1466314462818
DS04,mc.svm_OVERB,svm,OVERB,43,1695.3943765952304
DS04,mc.svm_OVERB,svm,OVERB,44,1876.4810484081092
DS04,mc.svm_OVERB,svm,OVERB,45,1793.9389790615633
DS04,mc.svm_OVERB,svm,OVERB,46,1653.5975190462325
DS04,mc.svm_OVERB,svm,OVERB,47,1855.5495932513081
DS04,mc.svm_OVERB,svm,OVERB,48,1837.6853296587499
DS04,mc.svm_OVERB,svm,OVERB,49,1931.7814462737995
DS04,mc.svm_OVERB,svm,OVERB,50,2114.0855868531976
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,1,2048.948617738535
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,2,1893.598402159443
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,3,2007.3320888408741
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,4,1737.881757069707
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,5,1749.777271102357
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,6,1913.0695037130538
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,7,1829.6778611120913
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,8,2094.647804920804
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,9,1993.780479894277
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,10,1950.9093362227982
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,11,1753.905845278502
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,12,1880.6960205993453
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,13,1825.8211468312043
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,14,1785.781704331206
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,15,1767.4386190194948
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,16,1718.3520508498716
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,17,1815.1217114431743
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,18,1811.229002067442
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,19,1749.8036473331545
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,20,1719.5018415129803
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,21,1919.431656243422
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,22,1736.4235815954723
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,23,1954.4384479191315
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,24,1841.7820150523394
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,25,1621.6233028094075
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,26,1766.688269396658
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,27,1640.3324710573893
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,28,1824.29227867964
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,29,1805.1162670063684
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,30,1768.509011934331
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,31,1810.386087454485
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,32,1903.377581680066
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,33,1789.5959875471833
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,34,1790.771827912194
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,35,1733.515192832102
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,36,1821.4635903000324
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,37,1716.9244192801905
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,38,2021.8563607656297
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,39,2084.5063938364306
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,40,1565.5487856315776
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,41,1480.2092182338415
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,42,1604.034076435548
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,43,1724.6401967394927
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,44,1845.5028179995247
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,45,1906.1183048378246
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,46,1650.1929282689975
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,47,1837.8025814465589
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,48,2089.030937720135
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,49,1962.8154605999912
DS04,mc.svm_OVERTPhi,svm,OVERTPhi,50,2032.2607818367924
DS04,mc.svm_OVERT,svm,OVERT,1,2053.148477870016
DS04,mc.svm_OVERT,svm,OVERT,2,1880.2283912027806
DS04,mc.svm_OVERT,svm,OVERT,3,1913.3765366867144
DS04,mc.svm_OVERT,svm,OVERT,4,1753.0752045219995
DS04,mc.svm_OVERT,svm,OVERT,5,1761.8509087679427
DS04,mc.svm_OVERT,svm,OVERT,6,1929.511841616458
DS04,mc.svm_OVERT,svm,OVERT,7,1867.4211989164667
DS04,mc.svm_OVERT,svm,OVERT,8,1907.1767277713284
DS04,mc.svm_OVERT,svm,OVERT,9,2169.6176315942107
DS04,mc.svm_OVERT,svm,OVERT,10,1846.6987018175091
DS04,mc.svm_OVERT,svm,OVERT,11,1789.3903600866968
DS04,mc.svm_OVERT,svm,OVERT,12,1861.7656460897629
DS04,mc.svm_OVERT,svm,OVERT,13,1885.2950824460922
DS04,mc.svm_OVERT,svm,OVERT,14,1737.0991150301322
DS04,mc.svm_OVERT,svm,OVERT,15,1842.6873274814632
DS04,mc.svm_OVERT,svm,OVERT,16,1757.0169995983188
DS04,mc.svm_OVERT,svm,OVERT,17,1770.8471302442542
DS04,mc.svm_OVERT,svm,OVERT,18,1783.363446597523
DS04,mc.svm_OVERT,svm,OVERT,19,1775.7969202089457
DS04,mc.svm_OVERT,svm,OVERT,20,1720.84212193852
DS04,mc.svm_OVERT,svm,OVERT,21,1913.556819288359
DS04,mc.svm_OVERT,svm,OVERT,22,1712.1405156641222
DS04,mc.svm_OVERT,svm,OVERT,23,1986.8831832656897
DS04,mc.svm_OVERT,svm,OVERT,24,1853.1150130613441
DS04,mc.svm_OVERT,svm,OVERT,25,1567.5205665769233
DS04,mc.svm_OVERT,svm,OVERT,26,1652.0960001836102
DS04,mc.svm_OVERT,svm,OVERT,27,1652.4771923527585
DS04,mc.svm_OVERT,svm,OVERT,28,1724.5115848052137
DS04,mc.svm_OVERT,svm,OVERT,29,1739.9134853327425
DS04,mc.svm_OVERT,svm,OVERT,30,1853.7623974628345
DS04,mc.svm_OVERT,svm,OVERT,31,1757.0327450806483
DS04,mc.svm_OVERT,svm,OVERT,32,1976.5215142732156
DS04,mc.svm_OVERT,svm,OVERT,33,1827.342163278103
DS04,mc.svm_OVERT,svm,OVERT,34,1920.5917000029715
DS04,mc.svm_OVERT,svm,OVERT,35,1766.9532480356713
DS04,mc.svm_OVERT,svm,OVERT,36,1808.0261719101243
DS04,mc.svm_OVERT,svm,OVERT,37,1708.8143975087796
DS04,mc.svm_OVERT,svm,OVERT,38,2012.1046208347939
DS04,mc.svm_OVERT,svm,OVERT,39,2098.9649536674115
DS04,mc.svm_OVERT,svm,OVERT,40,1563.2463376978508
DS04,mc.svm_OVERT,svm,OVERT,41,1540.4811940075901
DS04,mc.svm_OVERT,svm,OVERT,42,1598.1314250441358
DS04,mc.svm_OVERT,svm,OVERT,43,1695.4379787286487
DS04,mc.svm_OVERT,svm,OVERT,44,1831.279422304443
DS04,mc.svm_OVERT,svm,OVERT,45,1787.8568813355046
DS04,mc.svm_OVERT,svm,OVERT,46,1615.1844072805509
DS04,mc.svm_OVERT,svm,OVERT,47,1835.907807902997
DS04,mc.svm_OVERT,svm,OVERT,48,2088.7508815761976
DS04,mc.svm_OVERT,svm,OVERT,49,1975.2289950187549
DS04,mc.svm_OVERT,svm,OVERT,50,2052.605787835261
DS04,mc.svm_SMOTEB,svm,SMOTEB,1,2446.462708823625
DS04,mc.svm_SMOTEB,svm,SMOTEB,2,2099.368568629714
DS04,mc.svm_SMOTEB,svm,SMOTEB,3,2025.2691334164906
DS04,mc.svm_SMOTEB,svm,SMOTEB,4,1854.3398633655847
DS04,mc.svm_SMOTEB,svm,SMOTEB,5,2121.0240770876253
DS04,mc.svm_SMOTEB,svm,SMOTEB,6,2236.5794681037337
DS04,mc.svm_SMOTEB,svm,SMOTEB,7,2169.166669879667
DS04,mc.svm_SMOTEB,svm,SMOTEB,8,2148.846267547985
DS04,mc.svm_SMOTEB,svm,SMOTEB,9,2008.644728202937
DS04,mc.svm_SMOTEB,svm,SMOTEB,10,2304.0000294284687
DS04,mc.svm_SMOTEB,svm,SMOTEB,11,2114.1495946949335
DS04,mc.svm_SMOTEB,svm,SMOTEB,12,1819.6251409425909
DS04,mc.svm_SMOTEB,svm,SMOTEB,13,1877.0114032127303
DS04,mc.svm_SMOTEB,svm,SMOTEB,14,2154.572536177338
DS04,mc.svm_SMOTEB,svm,SMOTEB,15,1827.3037243388019
DS04,mc.svm_SMOTEB,svm,SMOTEB,16,2046.2336611595301
DS04,mc.svm_SMOTEB,svm,SMOTEB,17,1959.3065972344687
DS04,mc.svm_SMOTEB,svm,SMOTEB,18,1931.6041138029777
DS04,mc.svm_SMOTEB,svm,SMOTEB,19,1978.1141230086794
DS04,mc.svm_SMOTEB,svm,SMOTEB,20,1987.1926826879753
DS04,mc.svm_SMOTEB,svm,SMOTEB,21,2198.1082093038117
DS04,mc.svm_SMOTEB,svm,SMOTEB,22,2121.2979873112818
DS04,mc.svm_SMOTEB,svm,SMOTEB,23,2105.7515359125637
DS04,mc.svm_SMOTEB,svm,SMOTEB,24,2073.075727090253
DS04,mc.svm_SMOTEB,svm,SMOTEB,25,1863.428503435012
DS04,mc.svm_SMOTEB,svm,SMOTEB,26,1909.7188819753935
DS04,mc.svm_SMOTEB,svm,SMOTEB,27,2080.4235981748684
DS04,mc.svm_SMOTEB,svm,SMOTEB,28,1992.6895900238417
DS04,mc.svm_SMOTEB,svm,SMOTEB,29,2102.872489109189
DS04,mc.svm_SMOTEB,svm,SMOTEB,30,2119.114961826397
DS04,mc.svm_SMOTEB,svm,SMOTEB,31,2355.7730899748
DS04,mc.svm_SMOTEB,svm,SMOTEB,32,2191.106636561481
DS04,mc.svm_SMOTEB,svm,SMOTEB,33,2221.7081873765096
DS04,mc.svm_SMOTEB,svm,SMOTEB,34,2121.5646208526537
DS04,mc.svm_SMOTEB,svm,SMOTEB,35,1936.496732542458
DS04,mc.svm_SMOTEB,svm,SMOTEB,36,2289.1413972533896
DS04,mc.svm_SMOTEB,svm,SMOTEB,37,2154.6532929423283
DS04,mc.svm_SMOTEB,svm,SMOTEB,38,2615.982387214251
DS04,mc.svm_SMOTEB,svm,SMOTEB,39,2662.113658201891
DS04,mc.svm_SMOTEB,svm,SMOTEB,40,1939.6809812340869
DS04,mc.svm_SMOTEB,svm,SMOTEB,41,1966.6516784069406
DS04,mc.svm_SMOTEB,svm,SMOTEB,42,2250.4422814088457
DS04,mc.svm_SMOTEB,svm,SMOTEB,43,2170.8802365417173
DS04,mc.svm_SMOTEB,svm,SMOTEB,44,2642.370832793392
DS04,mc.svm_SMOTEB,svm,SMOTEB,45,2421.585278065313
DS04,mc.svm_SMOTEB,svm,SMOTEB,46,2255.8498754466455
