dataset_id,workflow,model_family,strategy,iteration,rmse
DS01,mc.rpart_UNDERB,rpart,UNDERB,5,0.10211744038885948
DS01,mc.rpart_UNDERB,rpart,UNDERB,6,0.10058159948305197
DS01,mc.rpart_UNDERB,rpart,UNDERB,7,0.10072766623389763
DS01,mc.rpart_UNDERB,rpart,UNDERB,8,0.0983094826975799
DS01,mc.rpart_UNDERB,rpart,UNDERB,9,0.10021790694712479
DS01,mc.rpart_UNDERB,rpart,UNDERB,10,0.10244325407756359
DS01,mc.rpart_UNDERB,rpart,UNDERB,11,0.08867453547974792
DS01,mc.rpart_UNDERB,rpart,UNDERB,12,0.10487128452026613
DS01,mc.rpart_UNDERB,rpart,UNDERB,13,0.09189523531896536
DS01,mc.rpart_UNDERB,rpart,UNDERB,14,0.0880483762689175
DS01,mc.rpart_UNDERB,rpart,UNDERB,15,0.09500646592480153
DS01,mc.rpart_UNDERB,rpart,UNDERB,16,0.09575752732393156
DS01,mc.rpart_UNDERB,rpart,UNDERB,17,0.0994083342977201
DS01,mc.rpart_UNDERB,rpart,UNDERB,18,0.09399900051275013
DS01,mc.rpart_UNDERB,rpart,UNDERB,19,0.09428845297988603
DS01,mc.rpart_UNDERB,rpart,UNDERB,20,0.09428198512135919
DS01,mc.rpart_UNDERB,rpart,UNDERB,21,0.08048715885761991
DS01,mc.rpart_UNDERB,rpart,UNDERB,22,0.09491101338240973
DS01,mc.rpart_UNDERB,rpart,UNDERB,23,0.08598858027601071
DS01,mc.rpart_UNDERB,rpart,UNDERB,24,0.07715639456365284
DS01,mc.rpart_UNDERB,rpart,UNDERB,25,0.08291983132368388
DS01,mc.rpart_UNDERB,rpart,UNDERB,26,0.07732730236156342
DS01,mc.rpart_UNDERB,rpart,UNDERB,27,0.07964486262490379
DS01,mc.rpart_UNDERB,rpart,UNDERB,28,0.08562924500402536
DS01,mc.rpart_UNDERB,rpart,UNDERB,29,0.08161922964736765
DS01,mc.rpart_UNDERB,rpart,UNDERB,30,0.08632549579449436
DS01,mc.rpart_UNDERB,rpart,UNDERB,31,0.07683804576631284
DS01,mc.rpart_UNDERB,rpart,UNDERB,32,0.0867692700092955
DS01,mc.rpart_UNDERB,rpart,UNDERB,33,0.0941116887162374
DS01,mc.rpart_UNDERB,rpart,UNDERB,34,0.08535120607260978
DS01,mc.rpart_UNDERB,rpart,UNDERB,35,0.08452005582541763
DS01,mc.rpart_UNDERB,rpart,UNDERB,36,0.07950863514867243
DS01,mc.rpart_UNDERB,rpart,UNDERB,37,0.0885623441521146
DS01,mc.rpart_UNDERB,rpart,UNDERB,38,0.07776252341918125
DS01,mc.rpart_UNDERB,rpart,UNDERB,39,0.08295282591451555
DS01,mc.rpart_UNDERB,rpart,UNDERB,40,0.09095320628897972
DS01,mc.rpart_UNDERB,rpart,UNDERB,41,0.08730944178710098
DS01,mc.rpart_UNDERB,rpart,UNDERB,42,0.09472868060513043
DS01,mc.rpart_UNDERB,rpart,UNDERB,43,0.0901396861528856
DS01,mc.rpart_UNDERB,rpart,UNDERB,44,0.07798910178498122
DS01,mc.rpart_UNDERB,rpart,UNDERB,45,0.07726450001880457
DS01,mc.rpart_UNDERB,rpart,UNDERB,46,0.07710745792911695
DS01,mc.rpart_UNDERB,rpart,UNDERB,47,0.09187511166183958
DS01,mc.rpart_UNDERB,rpart,UNDERB,48,0.09245215909031264
DS01,mc.rpart_UNDERB,rpart,UNDERB,49,0.08534867030445101
DS01,mc.rpart_UNDERB,rpart,UNDERB,50,0.09237240077813799
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,1,0.11319733910033372
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,2,0.10640362644045924
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,3,0.0958081509284457
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,4,0.09108032623591686
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,5,0.10035342818727397
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,6,0.09272128376155288
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,7,0.09275023344841937
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,8,0.10225897382563096
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,9,0.10551187520576187
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,10,0.10985216186135263
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,11,0.09915987594068468
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,12,0.09948589711392261
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,13,0.09560042935550737
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,14,0.09884053787403085
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,15,0.10411535044610622
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,16,0.09924165855258194
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,17,0.09615004937385792
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,18,0.09534464633168384
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,19,0.09018654360328444
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,20,0.09436338847312031
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,21,0.0927932732623252
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,22,0.07847528420389474
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,23,0.09701665604396224
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,24,0.09817804040419362
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,25,0.09603375367874196
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,26,0.08686998236389928
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,27,0.08061485204423986
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,28,0.0943694654680427
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,29,0.09311463915726477
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,30,0.08235264963542245
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,31,0.0904359649612241
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,32,0.0855463658995573
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,33,0.08433333260599801
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,34,0.08972859910251724
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,35,0.08911074684049002
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,36,0.09740328547007895
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,37,0.08515449177466408
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,38,0.07641474109357256
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,39,0.0834852399494429
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,40,0.09800603295662304
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,41,0.086918527558577
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,42,0.09210010769229329
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,43,0.09023816046827783
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,44,0.08483799702775707
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,45,0.08576467377460834
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,46,0.08624956402202567
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,47,0.0979840216072083
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,48,0.1060565792330606
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,49,0.09074198642786332
DS01,mc.rpart_UNDERTPhi,rpart,UNDERTPhi,50,0.09946030470814869
DS01,mc.rpart_UNDERT,rpart,UNDERT,1,0.1038609852084718
DS01,mc.rpart_UNDERT,rpart,UNDERT,2,0.10786077367219668
DS01,mc.rpart_UNDERT,rpart,UNDERT,3,0.1015691083619359
DS01,mc.rpart_UNDERT,rpart,UNDERT,4,0.10149898970513264
DS01,mc.rpart_UNDERT,rpart,UNDERT,5,0.10956841023194246
DS01,mc.rpart_UNDERT,rpart,UNDERT,6,0.10161807945784632
DS01,mc.rpart_UNDERT,rpart,UNDERT,7,0.09439129144168032
DS01,mc.rpart_UNDERT,rpart,UNDERT,8,0.09616593340457484
DS01,mc.rpart_UNDERT,rpart,UNDERT,9,0.10540971087232746
DS01,mc.rpart_UNDERT,rpart,UNDERT,10,0.09628527901338087
DS01,mc.rpart_UNDERT,rpart,UNDERT,11,0.09589157362542887
DS01,mc.rpart_UNDERT,rpart,UNDERT,12,0.09943763492739953
DS01,mc.rpart_UNDERT,rpart,UNDERT,13,0.09849850166909631
DS01,mc.rpart_UNDERT,rpart,UNDERT,14,0.10143094029592739
DS01,mc.rpart_UNDERT,rpart,UNDERT,15,0.10024694660630157
DS01,mc.rpart_UNDERT,rpart,UNDERT,16,0.09722914294184412
DS01,mc.rpart_UNDERT,rpart,UNDERT,17,0.09494307225960194
DS01,mc.rpart_UNDERT,rpart,UNDERT,18,0.09184975707383908
DS01,mc.rpart_UNDERT,rpart,UNDERT,19,0.08949692323228614
DS01,mc.rpart_UNDERT,rpart,UNDERT,20,0.09887181467365141
DS01,mc.rpart_UNDERT,rpart,UNDERT,21,0.0912688688944185
DS01,mc.rpart_UNDERT,rpart,UNDERT,22,0.09085123206045043
DS01,mc.rpart_UNDERT,rpart,UNDERT,23,0.08372493802601669
DS01,mc.rpart_UNDERT,rpart,UNDERT,24,0.09026851901999403
DS01,mc.rpart_UNDERT,rpart,UNDERT,25,0.08623258419368666
DS01,mc.rpart_UNDERT,rpart,UNDERT,26,0.0863037690668985
DS01,mc.rpart_UNDERT,rpart,UNDERT,27,0.08562177740843109
DS01,mc.rpart_UNDERT,rpart,UNDERT,28,0.08058661343550373
DS01,mc.rpart_UNDERT,rpart,UNDERT,29,0.08387810807104525
DS01,mc.rpart_UNDERT,rpart,UNDERT,30,0.07945600878133975
DS01,mc.rpart_UNDERT,rpart,UNDERT,31,0.08579123812721103
DS01,mc.rpart_UNDERT,rpart,UNDERT,32,0.08426777942665381
DS01,mc.rpart_UNDERT,rpart,UNDERT,33,0.07366319468292719
DS01,mc.rpart_UNDERT,rpart,UNDERT,34,0.08010786428089098
DS01,mc.rpart_UNDERT,rpart,UNDERT,35,0.08457403735583098
DS01,mc.rpart_UNDERT,rpart,UNDERT,36,0.0796394420181088
DS01,mc.rpart_UNDERT,rpart,UNDERT,37,0.0787884862891722
DS01,mc.rpart_UNDERT,rpart,UNDERT,38,0.08175451995777064
DS01,mc.rpart_UNDERT,rpart,UNDERT,39,0.0871619535584162
DS01,mc.rpart_UNDERT,rpart,UNDERT,40,0.08676376068738066
DS01,mc.rpart_UNDERT,rpart,UNDERT,41,0.07743502804693463
DS01,mc.rpart_UNDERT,rpart,UNDERT,42,0.09088747019543227
DS01,mc.rpart_UNDERT,rpart,UNDERT,43,0.10073648498394522
DS01,mc.rpart_UNDERT,rpart,UNDERT,44,0.07273645418277605
DS01,mc.rpart_UNDERT,rpart,UNDERT,45,0.08528070147764032
DS01,mc.rpart_UNDERT,rpart,UNDERT,46,0.09951791543305705
DS01,mc.rpart_UNDERT,rpart,UNDERT,47,0.09275015172534336
DS01,mc.rpart_UNDERT,rpart,UNDERT,48,0.08574146676893342
DS01,mc.rpart_UNDERT,rpart,UNDERT,49,0.10386544024417303
DS01,mc.rpart_UNDERT,rpart,UNDERT,50,0.0899929875356857
DS01,mc.rpart,rpart,baseline,1,0.08491729165146981
DS01,mc.rpart,rpart,baseline,2,0.08149300341045643
DS01,mc.rpart,rpart,baseline,3,0.08152360918032035
DS01,mc.rpart,rpart,baseline,4,0.07589366927691087
DS01,mc.rpart,rpart,baseline,5,0.07607751256989759
DS01,mc.rpart,rpart,baseline,6,0.07617611615457888
DS01,mc.rpart,rpart,baseline,7,0.07190568929884049
DS01,mc.rpart,rpart,baseline,8,0.06774290915904532
DS01,mc.rpart,rpart,baseline,9,0.0678271455728173
DS01,mc.rpart,rpart,baseline,10,0.06986372492754409
DS01,mc.rpart,rpart,baseline,11,0.06665096768638
DS01,mc.rpart,rpart,baseline,12,0.07021305034874978
DS01,mc.rpart,rpart,baseline,13,0.07012240176557098
DS01,mc.rpart,rpart,baseline,14,0.06960043202505735
DS01,mc.rpart,rpart,baseline,15,0.06872106599324583
DS01,mc.rpart,rpart,baseline,16,0.0692534472222675
DS01,mc.rpart,rpart,baseline,17,0.0716355869710955
DS01,mc.rpart,rpart,baseline,18,0.07233476395004476
DS01,mc.rpart,rpart,baseline,19,0.06928604508225042
DS01,mc.rpart,rpart,baseline,20,0.05694308358161359
DS01,mc.rpart,rpart,baseline,21,0.06557545841045867
DS01,mc.rpart,rpart,baseline,22,0.06378981015210469
DS01,mc.rpart,rpart,baseline,23,0.05941547690055931
DS01,mc.rpart,rpart,baseline,24,0.06140173278523048
DS01,mc.rpart,rpart,baseline,25,0.058010298366286836
DS01,mc.rpart,rpart,baseline,26,0.05644690052803414
DS01,mc.rpart,rpart,baseline,27,0.059040433815854845
DS01,mc.rpart,rpart,baseline,28,0.051534054443045596
DS01,mc.rpart,rpart,baseline,29,0.05204900222903796
DS01,mc.rpart,rpart,baseline,30,0.05722772865942457
DS01,mc.rpart,rpart,baseline,31,0.06006789053787343
DS01,mc.rpart,rpart,baseline,32,0.05566330157561744
DS01,mc.rpart,rpart,baseline,33,0.052826167647762656
DS01,mc.rpart,rpart,baseline,34,0.05283834112228567
DS01,mc.rpart,rpart,baseline,35,0.05661119703523941
DS01,mc.rpart,rpart,baseline,36,0.05607333112970535
DS01,mc.rpart,rpart,baseline,37,0.05754288973286863
DS01,mc.rpart,rpart,baseline,38,0.053980439279436104
DS01,mc.rpart,rpart,baseline,39,0.054172821975817465
DS01,mc.rpart,rpart,baseline,40,0.054631810853597224
DS01,mc.rpart,rpart,baseline,41,0.05419304792890977
DS01,mc.rpart,rpart,baseline,42,0.054319614172343315
DS01,mc.rpart,rpart,baseline,43,0.05747506748242179
DS01,mc.rpart,rpart,baseline,44,0.05939585057622396
DS01,mc.rpart,rpart,baseline,45,0.06107397191240081
DS01,mc.rpart,rpart,baseline,46,0.05965319693062356
DS01,mc.rpart,rpart,baseline,47,0.06038457543937535
DS01,mc.rpart,rpart,baseline,48,0.058549639061163575
DS01,mc.rpart,rpart,baseline,49,0.05858479535813391
DS01,mc.rpart,rpart,baseline,50,0.05944444774344326
DS01,mc.svm_OVERB,svm,OVERB,1,0.10504646369301211
DS01,mc.svm_OVERB,svm,OVERB,2,0.09652987842638341
DS01,mc.svm_OVERB,svm,OVERB,3,0.08959464187122486
DS01,mc.svm_OVERB,svm,OVERB,4,0.0883144782038148
DS01,mc.svm_OVERB,svm,OVERB,5,0.08517962058550432
DS01,mc.svm_OVERB,svm,OVERB,6,0.08731729494022247
DS01,mc.svm_OVERB,svm,OVERB,7,0.08661018550029627
DS01,mc.svm_OVERB,svm,OVERB,8,0.08533918635674183
DS01,mc.svm_OVERB,svm,OVERB,9,0.08583726107351623
DS01,mc.svm_OVERB,svm,OVERB,10,0.08751175179683433
DS01,mc.svm_OVERB,svm,OVERB,11,0.08477915121903323
DS01,mc.svm_OVERB,svm,OVERB,12,0.08286198006226049
DS01,mc.svm_OVERB,svm,OVERB,13,0.0799895394083024
DS01,mc.svm_OVERB,svm,OVERB,14,0.0799187793832358
DS01,mc.svm_OVERB,svm,OVERB,15,0.08315154199062816
DS01,mc.svm_OVERB,svm,OVERB,16,0.07848920176656314
DS01,mc.svm_OVERB,svm,OVERB,17,0.07929830283541854
DS01,mc.svm_OVERB,svm,OVERB,18,0.0805840870397502
DS01,mc.svm_OVERB,svm,OVERB,19,0.07787205939403062
DS01,mc.svm_OVERB,svm,OVERB,20,0.07975319252524317
DS01,mc.svm_OVERB,svm,OVERB,21,0.07826852736963416
DS01,mc.svm_OVERB,svm,OVERB,22,0.07373459357652923
DS01,mc.svm_OVERB,svm,OVERB,23,0.069417158337614
DS01,mc.svm_OVERB,svm,OVERB,24,0.06978195269155328
DS01,mc.svm_OVERB,svm,OVERB,25,0.06550382373153922
DS01,mc.svm_OVERB,svm,OVERB,26,0.06445741513128944
DS01,mc.svm_OVERB,svm,OVERB,27,0.062207481516883906
DS01,mc.svm_OVERB,svm,OVERB,28,0.06237691460042187
DS01,mc.svm_OVERB,svm,OVERB,29,0.06126334853348672
DS01,mc.svm_OVERB,svm,OVERB,30,0.06055383083692087
DS01,mc.svm_OVERB,svm,OVERB,31,0.06491891679362281
DS01,mc.svm_OVERB,svm,OVERB,32,0.06376351569332034
DS01,mc.svm_OVERB,svm,OVERB,33,0.0636603244631388
DS01,mc.svm_OVERB,svm,OVERB,34,0.05831345528278303
DS01,mc.svm_OVERB,svm,OVERB,35,0.05631300029442906
DS01,mc.svm_OVERB,svm,OVERB,36,0.058263489392247174
DS01,mc.svm_OVERB,svm,OVERB,37,0.05808317079896825
DS01,mc.svm_OVERB,svm,OVERB,38,0.0578279051193218
DS01,mc.svm_OVERB,svm,OVERB,39,0.06089784380257721
DS01,mc.svm_OVERB,svm,OVERB,40,0.06126270393932943
DS01,mc.svm_OVERB,svm,OVERB,41,0.05859577700297475
DS01,mc.svm_OVERB,svm,OVERB,42,0.061746881516856145
DS01,mc.svm_OVERB,svm,OVERB,43,0.06083042471057735
DS01,mc.svm_OVERB,svm,OVERB,44,0.06243876370788062
DS01,mc.svm_OVERB,svm,OVERB,45,0.062255386975782194
DS01,mc.svm_OVERB,svm,OVERB,46,0.06409644027227934
DS01,mc.svm_OVERB,svm,OVERB,47,0.06720034926232703
DS01,mc.svm_OVERB,svm,OVERB,48,0.06942989905974137
DS01,mc.svm_OVERB,svm,OVERB,49,0.07021083019944492
DS01,mc.svm_OVERB,svm,OVERB,50,0.07268567695272381
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,1,0.10278648942456958
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,2,0.09530736953698347
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,3,0.09115674662667889
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,4,0.08477428913538913
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,5,0.08664788730391966
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,6,0.08122085045841458
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,7,0.08287173764642225
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,8,0.08319036365967347
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,9,0.08239078386403063
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,10,0.085169517751828
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,11,0.08101887384810239
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,12,0.07956362943155558
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,13,0.07853926117814199
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,14,0.07892867164254781
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,15,0.07959524795712261
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,16,0.07915510688656001
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,17,0.07937137609718171
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,18,0.07746698499175272
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,19,0.07742647639840672
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,20,0.07494309473912017
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,21,0.07218099196428701
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,22,0.07260614841085122
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,23,0.06582837292909197
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,24,0.064364845002718
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,25,0.0647714469120957
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,26,0.06303000005423491
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,27,0.06576352141239761
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,28,0.062042795545441475
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,29,0.06379050455761337
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,30,0.059719666840891854
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,31,0.06423441456410893
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,32,0.06235433377551789
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,33,0.06447544080846698
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,34,0.06469973065218135
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,35,0.05471252025918691
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,36,0.05707536302129328
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,37,0.05837919576848564
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,38,0.05776177783462026
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,39,0.05846072403788672
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,40,0.059926672161355235
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,41,0.059177450530389815
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,42,0.05799720146387794
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,43,0.05801775162328168
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,44,0.0600104138971774
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,45,0.058953015457023965
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,46,0.06198236654503906
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,47,0.06912965925931135
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,48,0.06944448956383166
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,49,0.06805009970836634
DS01,mc.svm_OVERTPhi,svm,OVERTPhi,50,0.06937587268706093
DS01,mc.svm_OVERT,svm,OVERT,1,0.10328832166366204
DS01,mc.svm_OVERT,svm,OVERT,2,0.09588468396852853
DS01,mc.svm_OVERT,svm,OVERT,3,0.08885090609701403
DS01,mc.svm_OVERT,svm,OVERT,4,0.08424344182266856
DS01,mc.svm_OVERT,svm,OVERT,5,0.08627029345280095
DS01,mc.svm_OVERT,svm,OVERT,6,0.08123167812384216
DS01,mc.svm_OVERT,svm,OVERT,7,0.08241620050240044
DS01,mc.svm_OVERT,svm,OVERT,8,0.08313031369273591
DS01,mc.svm_OVERT,svm,OVERT,9,0.08220465223150411
DS01,mc.svm_OVERT,svm,OVERT,10,0.08512260885267771
DS01,mc.svm_OVERT,svm,OVERT,11,0.08054505015725176
DS01,mc.svm_OVERT,svm,OVERT,12,0.07904851325833766
DS01,mc.svm_OVERT,svm,OVERT,13,0.07869929775595118
DS01,mc.svm_OVERT,svm,OVERT,14,0.0792233324616599
DS01,mc.svm_OVERT,svm,OVERT,15,0.0795946818317667
DS01,mc.svm_OVERT,svm,OVERT,16,0.07891746732706105
DS01,mc.svm_OVERT,svm,OVERT,17,0.07831028040645464
DS01,mc.svm_OVERT,svm,OVERT,18,0.07737183468237857
DS01,mc.svm_OVERT,svm,OVERT,19,0.077581959828908
DS01,mc.svm_OVERT,svm,OVERT,20,0.0749449304006004
DS01,mc.svm_OVERT,svm,OVERT,21,0.07210105331354329
DS01,mc.svm_OVERT,svm,OVERT,22,0.07238064379504355
DS01,mc.svm_OVERT,svm,OVERT,23,0.06583039312458143
DS01,mc.svm_OVERT,svm,OVERT,24,0.06442507772636469
DS01,mc.svm_OVERT,svm,OVERT,25,0.06519355869558822
DS01,mc.svm_OVERT,svm,OVERT,26,0.06301373566152188
DS01,mc.svm_OVERT,svm,OVERT,27,0.0659759554126295
DS01,mc.svm_OVERT,svm,OVERT,28,0.06200150444515805
DS01,mc.svm_OVERT,svm,OVERT,29,0.06382949473145566
DS01,mc.svm_OVERT,svm,OVERT,30,0.060444985478330236
DS01,mc.svm_OVERT,svm,OVERT,31,0.06442375052950762
DS01,mc.svm_OVERT,svm,OVERT,32,0.06310085114875141
DS01,mc.svm_OVERT,svm,OVERT,33,0.06453075746247687
DS01,mc.svm_OVERT,svm,OVERT,34,0.06460984860504627
DS01,mc.svm_OVERT,svm,OVERT,35,0.05469951371397872
DS01,mc.svm_OVERT,svm,OVERT,36,0.05814978041454161
DS01,mc.svm_OVERT,svm,OVERT,37,0.0584134483255215
DS01,mc.svm_OVERT,svm,OVERT,38,0.057716794463240975
DS01,mc.svm_OVERT,svm,OVERT,39,0.05838627310800105
DS01,mc.svm_OVERT,svm,OVERT,40,0.05985864531843635
DS01,mc.svm_OVERT,svm,OVERT,41,0.05934337115232886
DS01,mc.svm_OVERT,svm,OVERT,42,0.05737919777967823
DS01,mc.svm_OVERT,svm,OVERT,43,0.05795610083369427
DS01,mc.svm_OVERT,svm,OVERT,44,0.06009713482696553
DS01,mc.svm_OVERT,svm,OVERT,45,0.05887600768274469
DS01,mc.svm_OVERT,svm,OVERT,46,0.06241241424985782
DS01,mc.svm_OVERT,svm,OVERT,47,0.06913166928565509
DS01,mc.svm_OVERT,svm,OVERT,48,0.06920908565516028
DS01,mc.svm_OVERT,svm,OVERT,49,0.06773767945401266
DS01,mc.svm_OVERT,svm,OVERT,50,0.0695280345852708
DS01,mc.svm_SMOTEB,svm,SMOTEB,1,0.1298690084889772
DS01,mc.svm_SMOTEB,svm,SMOTEB,2,0.12018270733064351
DS01,mc.svm_SMOTEB,svm,SMOTEB,3,0.11356229390870896
DS01,mc.svm_SMOTEB,svm,SMOTEB,4,0.11183754705752248
DS01,mc.svm_SMOTEB,svm,SMOTEB,5,0.09719735398065253
DS01,mc.svm_SMOTEB,svm,SMOTEB,6,0.09505282406564908
DS01,mc.svm_SMOTEB,svm,SMOTEB,7,0.1029014881759975
DS01,mc.svm_SMOTEB,svm,SMOTEB,8,0.1021355070163831
DS01,mc.svm_SMOTEB,svm,SMOTEB,9,0.11510529819693391
DS01,mc.svm_SMOTEB,svm,SMOTEB,10,0.09578238735412176
DS01,mc.svm_SMOTEB,svm,SMOTEB,11,0.11585474713455389
DS01,mc.svm_SMOTEB,svm,SMOTEB,12,0.1084419024668352
DS01,mc.svm_SMOTEB,svm,SMOTEB,13,0.10920758745342583
DS01,mc.svm_SMOTEB,svm,SMOTEB,14,0.10347391761586498
DS01,mc.svm_SMOTEB,svm,SMOTEB,15,0.10953345634028873
DS01,mc.svm_SMOTEB,svm,SMOTEB,16,0.12298130617691858
DS01,mc.svm_SMOTEB,svm,SMOTEB,17,0.10521724477356571
DS01,mc.svm_SMOTEB,svm,SMOTEB,18,0.09999593643672314
DS01,mc.svm_SMOTEB,svm,SMOTEB,19,0.10608226977042948
DS01,mc.svm_SMOTEB,svm,SMOTEB,20,0.10228502612259975
DS01,mc.svm_SMOTEB,svm,SMOTEB,21,0.09190546615559576
DS01,mc.svm_SMOTEB,svm,SMOTEB,22,0.09541495993310904
DS01,mc.svm_SMOTEB,svm,SMOTEB,23,0.08490274095091169
DS01,mc.svm_SMOTEB,svm,SMOTEB,24,0.08003920070770866
DS01,mc.svm_SMOTEB,svm,SMOTEB,25,0.08305018485794961
DS01,mc.svm_SMOTEB,svm,SMOTEB,26,0.08940997375656443
DS01,mc.svm_SMOTEB,svm,SMOTEB,27,0.07901341498814879
DS01,mc.svm_SMOTEB,svm,SMOTEB,28,0.08965915750831847
DS01,mc.svm_SMOTEB,svm,SMOTEB,29,0.0771300583239272
DS01,mc.svm_SMOTEB,svm,SMOTEB,30,0.07655026949449263
DS01,mc.svm_SMOTEB,svm,SMOTEB,31,0.06887152605496945
DS01,mc.svm_SMOTEB,svm,SMOTEB,32,0.07491306531854693
